symbol,date,open,high,low,close,volume,market_cap
XWC,"Sep 23, 2017",0.023844,0.028276,0.023811,0.025954,"295,312","5,921,550"
XWC,"Sep 22, 2017",0.023173,0.026893,0.022489,0.023875,"344,666","5,754,970"
XWC,"Sep 21, 2017",0.030570,0.036028,0.022250,0.023563,"1,628,750","7,591,700"
XWC,"Sep 20, 2017",0.017259,0.043467,0.016634,0.029824,"7,074,460","4,286,030"
XWC,"Sep 19, 2017",0.016289,0.021560,0.015754,0.017282,"735,011","4,045,180"
XWC,"Sep 18, 2017",0.012120,0.016997,0.012120,0.015841,"505,671","3,009,790"
XWC,"Sep 17, 2017",0.011440,0.012770,0.010900,0.012181,"89,011","2,841,000"
XWC,"Sep 16, 2017",0.012241,0.014002,0.010948,0.010965,"136,256","3,039,690"
XWC,"Sep 15, 2017",0.010578,0.012653,0.008301,0.012273,"248,511","2,626,640"
XWC,"Sep 14, 2017",0.011244,0.013201,0.010120,0.010335,"145,358","2,792,030"
XWC,"Sep 13, 2017",0.011834,0.013251,0.010669,0.011205,"249,452","2,938,710"
XWC,"Sep 12, 2017",0.011293,0.012995,0.011088,0.011880,"144,477","2,804,120"
XWC,"Sep 11, 2017",0.012538,0.013041,0.011003,0.011282,"74,922","3,113,380"
XWC,"Sep 10, 2017",0.011998,0.012605,0.010241,0.012559,"92,660","2,979,150"
XWC,"Sep 09, 2017",0.012380,0.012512,0.011557,0.011985,"56,214","3,074,170"
XWC,"Sep 08, 2017",0.014272,0.015143,0.011564,0.012313,"560,350","3,543,860"
XWC,"Sep 07, 2017",0.010201,0.016400,0.010046,0.014038,"1,832,710","2,532,870"
XWC,"Sep 06, 2017",0.009989,0.011047,0.009325,0.010220,"36,947","2,480,340"
XWC,"Sep 05, 2017",0.010464,0.011160,0.008488,0.010022,"80,727","2,598,150"
XWC,"Sep 04, 2017",0.011086,0.012080,0.009302,0.010281,"82,896","2,752,500"
XWC,"Sep 03, 2017",0.011435,0.012596,0.010588,0.011082,"97,263","2,839,360"
XWC,"Sep 02, 2017",0.014575,0.014590,0.011112,0.011428,"263,616","3,618,770"
XWC,"Sep 01, 2017",0.009287,0.016316,0.009251,0.014507,"2,109,950","2,305,800"
XWC,"Aug 31, 2017",0.008930,0.009573,0.008809,0.009285,"60,718","2,217,180"
XWC,"Aug 30, 2017",0.009004,0.009372,0.008382,0.008946,"61,784","2,235,620"
XWC,"Aug 29, 2017",0.009480,0.009665,0.008336,0.009016,"159,019","2,353,670"
XWC,"Aug 28, 2017",0.007774,0.010568,0.007220,0.009332,"356,102","1,930,220"
XWC,"Aug 27, 2017",0.007906,0.008143,0.007467,0.007783,"20,516","1,962,930"
XWC,"Aug 26, 2017",0.008036,0.008404,0.007685,0.008082,"16,683","1,995,210"
XWC,"Aug 25, 2017",0.007835,0.008760,0.007627,0.007859,"38,381","1,945,200"
XWC,"Aug 24, 2017",0.008617,0.008660,0.007071,0.007847,"253,907","2,139,410"
XWC,"Aug 23, 2017",0.010951,0.010951,0.007858,0.008572,"583,009","2,718,670"
XWC,"Aug 22, 2017",0.006602,0.010686,0.005724,0.010686,"326,618","1,638,910"
XWC,"Aug 21, 2017",0.005964,0.006825,0.005746,0.006506,"29,921","1,480,520"
XWC,"Aug 20, 2017",0.006011,0.006122,0.005594,0.005986,"13,991","1,492,200"
XWC,"Aug 19, 2017",0.005588,0.006050,0.005341,0.005997,"13,689","1,387,150"
XWC,"Aug 18, 2017",0.006291,0.006698,0.005486,0.005716,"28,351","1,561,830"
XWC,"Aug 17, 2017",0.007022,0.007060,0.005851,0.006311,"49,904","1,743,240"
XWC,"Aug 16, 2017",0.006314,0.008108,0.006102,0.007029,"88,946","1,567,340"
XWC,"Aug 15, 2017",0.006231,0.008930,0.005482,0.006307,"104,380","1,546,800"
XWC,"Aug 14, 2017",0.006540,0.006987,0.005702,0.006214,"29,305","1,623,450"
XWC,"Aug 13, 2017",0.006923,0.007444,0.006364,0.006536,"31,119","1,718,630"
XWC,"Aug 12, 2017",0.007191,0.007547,0.006654,0.006930,"27,694","1,785,110"
XWC,"Aug 11, 2017",0.007379,0.007718,0.006839,0.007197,"72,596","1,831,670"
XWC,"Aug 10, 2017",0.007655,0.008431,0.007179,0.007379,"86,965","1,900,320"
XWC,"Aug 09, 2017",0.007008,0.008510,0.006346,0.007655,"148,519","1,739,690"
XWC,"Aug 08, 2017",0.007021,0.008708,0.006116,0.007013,"458,609","1,742,760"
XWC,"Aug 07, 2017",0.007889,0.009542,0.005968,0.007115,"342,224","1,958,330"
XWC,"Aug 06, 2017",0.005208,0.010574,0.005115,0.007423,"734,156","1,292,770"
XWC,"Aug 05, 2017",0.005110,0.005519,0.004967,0.005272,"12,395","1,268,320"
XWC,"Aug 04, 2017",0.005100,0.005135,0.004808,0.005112,"6,829","1,265,950"
XWC,"Aug 03, 2017",0.004975,0.005182,0.004741,0.005101,"11,820","1,234,940"
XWC,"Aug 02, 2017",0.005158,0.005214,0.004587,0.004966,"13,976","1,280,380"
XWC,"Aug 01, 2017",0.005410,0.005410,0.004354,0.005241,"30,162","1,342,750"
XWC,"Jul 31, 2017",0.005097,0.005492,0.004931,0.005407,"5,726","1,265,220"
XWC,"Jul 30, 2017",0.005109,0.005420,0.004789,0.005092,"23,421","1,268,140"
XWC,"Jul 29, 2017",0.005563,0.005667,0.004960,0.005110,"5,234","1,380,650"
XWC,"Jul 28, 2017",0.005881,0.006123,0.005324,0.005472,"14,865","1,459,620"
XWC,"Jul 27, 2017",0.005681,0.005928,0.005549,0.005863,"6,179","1,409,950"
XWC,"Jul 26, 2017",0.005556,0.005910,0.005254,0.005665,"6,081","1,378,900"
XWC,"Jul 25, 2017",0.006426,0.006718,0.005318,0.005553,"11,491","1,594,970"
XWC,"Jul 24, 2017",0.006161,0.006878,0.006111,0.006510,"17,134","1,529,190"
XWC,"Jul 23, 2017",0.006906,0.007128,0.006040,0.006169,"17,922","1,714,050"
XWC,"Jul 22, 2017",0.006375,0.007060,0.006344,0.006906,"14,195","1,582,110"
XWC,"Jul 21, 2017",0.006938,0.006938,0.006178,0.006376,"28,249","1,721,920"
XWC,"Jul 20, 2017",0.005074,0.008008,0.004950,0.006887,"145,516","1,259,310"
XWC,"Jul 19, 2017",0.005711,0.006556,0.004951,0.005090,"53,867","1,417,320"
XWC,"Jul 18, 2017",0.004846,0.006702,0.004536,0.005702,"87,932","1,202,610"
XWC,"Jul 17, 2017",0.003615,0.004789,0.003396,0.004789,"30,133","897,156"
XWC,"Jul 16, 2017",0.003931,0.004041,0.003208,0.003581,"12,383","975,448"
XWC,"Jul 15, 2017",0.004371,0.004444,0.003800,0.003942,"12,517","1,084,640"
XWC,"Jul 14, 2017",0.004682,0.004833,0.004143,0.004467,"18,677","1,161,900"
XWC,"Jul 13, 2017",0.005154,0.005706,0.004518,0.004685,"27,840","1,279,100"
XWC,"Jul 12, 2017",0.004220,0.005341,0.004189,0.005150,"18,809","1,047,320"
XWC,"Jul 11, 2017",0.006132,0.006232,0.003289,0.004241,"45,025","1,521,610"
XWC,"Jul 10, 2017",0.007491,0.007635,0.005930,0.006145,"43,962","1,858,800"
XWC,"Jul 09, 2017",0.007699,0.008228,0.007476,0.007476,"15,513","1,910,520"
XWC,"Jul 08, 2017",0.007505,0.007700,0.007222,0.007692,"22,601","1,862,320"
XWC,"Jul 07, 2017",0.008757,0.008771,0.007325,0.007499,"46,507","2,173,010"
XWC,"Jul 06, 2017",0.008891,0.009139,0.007929,0.008751,"59,902","2,206,280"
XWC,"Jul 05, 2017",0.009221,0.010149,0.008425,0.008913,"103,218","2,288,020"
XWC,"Jul 04, 2017",0.008092,0.009946,0.008092,0.009329,"122,223","2,007,800"
XWC,"Jul 03, 2017",0.007219,0.009699,0.006891,0.008161,"97,169","1,791,390"
XWC,"Jul 02, 2017",0.006790,0.007464,0.006329,0.007246,"33,850","1,684,850"
XWC,"Jul 01, 2017",0.007209,0.007682,0.006706,0.006791,"34,194","1,788,780"
XWC,"Jun 30, 2017",0.007976,0.008035,0.007193,0.007212,"29,622","1,979,090"
XWC,"Jun 29, 2017",0.009470,0.009656,0.007491,0.007960,"80,008","2,349,710"
XWC,"Jun 28, 2017",0.009429,0.010188,0.008301,0.009479,"88,639","2,339,500"
XWC,"Jun 27, 2017",0.009209,0.009368,0.007502,0.009368,"39,731","2,284,800"
XWC,"Jun 26, 2017",0.010703,0.010717,0.008621,0.009209,"78,833","2,655,490"
XWC,"Jun 25, 2017",0.010774,0.011695,0.010183,0.010708,"56,336","2,673,070"
XWC,"Jun 24, 2017",0.011891,0.012780,0.010201,0.010798,"64,009","2,950,280"
XWC,"Jun 23, 2017",0.011566,0.012039,0.010579,0.011803,"63,921","2,869,520"
XWC,"Jun 22, 2017",0.012439,0.013189,0.010792,0.011566,"75,035","3,086,220"
XWC,"Jun 21, 2017",0.010067,0.013462,0.008993,0.012414,"131,633","2,497,630"
XWC,"Jun 20, 2017",0.009917,0.011241,0.008818,0.010067,"80,406","2,460,430"
XWC,"Jun 19, 2017",0.010967,0.012740,0.008918,0.009542,"118,204","2,720,790"
XWC,"Jun 18, 2017",0.012515,0.013264,0.010517,0.011441,"76,663","3,104,910"
XWC,"Jun 17, 2017",0.012840,0.013714,0.012490,0.012515,"96,677","3,185,440"
XWC,"Jun 16, 2017",0.012011,0.012990,0.011555,0.012840,"51,924","2,979,790"
XWC,"Jun 15, 2017",0.014400,0.014445,0.010467,0.012020,"113,588","3,572,440"
XWC,"Jun 14, 2017",0.012944,0.015621,0.012501,0.014302,"218,641","3,211,210"
XWC,"Jun 13, 2017",0.011701,0.013248,0.011701,0.012952,"66,966","2,902,860"
XWC,"Jun 12, 2017",0.013712,0.015355,0.010906,0.011926,"79,236","3,401,720"
XWC,"Jun 11, 2017",0.013592,0.014675,0.009469,0.013969,"143,636","3,371,770"
XWC,"Jun 10, 2017",0.013743,0.016992,0.013299,0.013599,"189,037","3,409,270"
XWC,"Jun 09, 2017",0.014931,0.015316,0.012692,0.013778,"229,083","3,703,890"
XWC,"Jun 08, 2017",0.009256,0.020094,0.009208,0.014758,"870,020","2,296,110"
XWC,"Jun 07, 2017",0.008141,0.010940,0.008135,0.009210,"189,095","2,019,580"
XWC,"Jun 06, 2017",0.008300,0.008983,0.005884,0.008168,"201,294","2,058,930"
XWC,"Jun 05, 2017",0.005159,0.009072,0.005042,0.007684,"257,913","1,279,860"
XWC,"Jun 04, 2017",0.005879,0.006316,0.004710,0.005159,"138,087","1,458,360"
XWC,"Jun 03, 2017",0.004282,0.005895,0.004188,0.005895,"81,097","1,062,070"
XWC,"Jun 02, 2017",0.004151,0.004341,0.003927,0.004283,"17,939","1,029,780"
XWC,"Jun 01, 2017",0.004300,0.004693,0.003850,0.004150,"26,800","1,066,490"
XWC,"May 31, 2017",0.004512,0.005378,0.003468,0.003839,"59,055","1,119,100"
XWC,"May 30, 2017",0.003348,0.005501,0.003249,0.004167,"137,239","830,572"
XWC,"May 29, 2017",0.002779,0.003478,0.002428,0.003345,"35,532","689,284"
XWC,"May 28, 2017",0.002292,0.002922,0.002174,0.002610,"18,768","568,424"
XWC,"May 27, 2017",0.002595,0.002740,0.001765,0.002278,"31,014","643,658"
XWC,"May 26, 2017",0.002472,0.002970,0.002369,0.002586,"39,640","613,162"
XWC,"May 25, 2017",0.002825,0.003088,0.002513,0.002513,"20,123","865,978"
XWC,"May 24, 2017",0.002556,0.003245,0.002275,0.002830,"54,269","783,543"
XWC,"May 23, 2017",0.002065,0.002618,0.001719,0.002575,"48,183","633,225"
XWC,"May 22, 2017",0.002570,0.002778,0.001679,0.002068,"67,053","787,845"
XWC,"May 21, 2017",0.002148,0.002628,0.002035,0.002419,"60,072","658,589"
XWC,"May 20, 2017",0.002139,0.002171,0.001493,0.002149,"20,429","655,802"
XWC,"May 19, 2017",0.001622,0.002210,0.001543,0.002141,"9,900","497,178"
XWC,"May 18, 2017",0.001486,0.001910,0.001380,0.001621,"11,043","455,556"
XWC,"May 17, 2017",0.001443,0.001729,0.001384,0.001487,"6,532","442,444"
XWC,"May 16, 2017",0.001867,0.002161,0.001299,0.001444,"38,553","572,239"
XWC,"May 15, 2017",0.001057,0.002078,0.000787,0.001869,"61,603","323,946"
XWC,"May 14, 2017",0.000943,0.001055,0.000938,0.001002,"1,928","289,109"
XWC,"May 13, 2017",0.001000,0.001028,0.000918,0.000940,"2,067","306,698"
XWC,"May 12, 2017",0.000859,0.001035,0.000836,0.001002,"3,675","263,282"
XWC,"May 11, 2017",0.000933,0.000956,0.000839,0.000858,"1,583","286,177"
XWC,"May 10, 2017",0.000983,0.001038,0.000834,0.000932,"2,521","301,373"
XWC,"May 09, 2017",0.000948,0.001044,0.000887,0.000912,"1,339","290,593"
XWC,"May 08, 2017",0.000830,0.001001,0.000830,0.000948,"2,763","254,553"
XWC,"May 07, 2017",0.000868,0.000886,0.000811,0.000830,"1,731","266,219"
XWC,"May 06, 2017",0.000762,0.000912,0.000762,0.000868,"1,626","233,669"
XWC,"May 05, 2017",0.000753,0.000880,0.000750,0.000762,"2,261","230,998"
XWC,"May 04, 2017",0.000864,0.000871,0.000738,0.000752,980,"264,966"
XWC,"May 03, 2017",0.000814,0.000864,0.000775,0.000864,176,"249,430"
XWC,"May 02, 2017",0.000810,0.000832,0.000746,0.000814,353,"248,429"
XWC,"May 01, 2017",0.000822,0.000844,0.000724,0.000811,"1,306","252,077"
XWC,"Apr 30, 2017",0.000727,0.000822,0.000723,0.000822,"4,323","222,882"
XWC,"Apr 29, 2017",0.000750,0.000796,0.000727,0.000727,"1,156","230,059"
XWC,"Apr 28, 2017",0.000764,0.000832,0.000722,0.000751,"3,330","234,317"
XWC,"Apr 27, 2017",0.000820,0.000828,0.000635,0.000738,"6,631","251,366"
XWC,"Apr 26, 2017",0.000823,0.000945,0.000707,0.000820,"6,378","252,186"
XWC,"Apr 25, 2017",0.000800,0.000849,0.000739,0.000848,956,"245,297"
XWC,"Apr 24, 2017",0.000748,0.000826,0.000748,0.000800,71,"229,469"
XWC,"Apr 23, 2017",0.000776,0.000911,0.000746,0.000748,"3,352","237,902"
XWC,"Apr 22, 2017",0.000843,0.000844,0.000751,0.000776,658,"258,516"
XWC,"Apr 21, 2017",0.000811,0.000843,0.000713,0.000843,"1,941","248,699"
XWC,"Apr 20, 2017",0.000859,0.000873,0.000704,0.000811,"5,090","263,450"
XWC,"Apr 19, 2017",0.000897,0.000899,0.000821,0.000859,645,"274,894"
XWC,"Apr 18, 2017",0.000776,0.000922,0.000772,0.000897,"3,849","237,922"
XWC,"Apr 17, 2017",0.000686,0.000824,0.000670,0.000776,"2,682","210,349"
XWC,"Apr 16, 2017",0.000668,0.000718,0.000624,0.000686,"1,385","204,901"
XWC,"Apr 15, 2017",0.000584,0.000689,0.000556,0.000645,959,"178,975"
XWC,"Apr 14, 2017",0.000538,0.000629,0.000526,0.000584,304,"164,902"
XWC,"Apr 13, 2017",0.000564,0.000593,0.000518,0.000538,406,"172,967"
XWC,"Apr 12, 2017",0.000542,0.000576,0.000515,0.000564,806,"166,246"
XWC,"Apr 11, 2017",0.000534,0.000568,0.000476,0.000543,427,"163,780"
XWC,"Apr 10, 2017",0.000546,0.000607,0.000355,0.000534,"1,371","167,524"
XWC,"Apr 09, 2017",0.000647,0.000682,0.000460,0.000546,"1,426","198,290"
XWC,"Apr 08, 2017",0.000692,0.000745,0.000578,0.000647,"3,194","212,114"
XWC,"Apr 07, 2017",0.000721,0.000721,0.000680,0.000694,229,"221,181"
XWC,"Apr 06, 2017",0.000776,0.000811,0.000713,0.000722,764,"237,939"
XWC,"Apr 05, 2017",0.000748,0.000776,0.000647,0.000776,"1,065","229,308"
XWC,"Apr 04, 2017",0.000733,0.000748,0.000645,0.000748,212,"224,767"
XWC,"Apr 03, 2017",0.000683,0.000829,0.000634,0.000732,"3,804","209,503"
XWC,"Apr 02, 2017",0.000637,0.000683,0.000541,0.000683,818,"195,446"
XWC,"Apr 01, 2017",0.000579,0.000637,0.000480,0.000637,401,"177,441"
XWC,"Mar 31, 2017",0.000595,0.000615,0.000457,0.000579,501,"182,556"
XWC,"Mar 30, 2017",0.000468,0.000604,0.000398,0.000595,"1,059","143,477"
XWC,"Mar 29, 2017",0.000524,0.000529,0.000391,0.000468,201,"160,520"
XWC,"Mar 28, 2017",0.000564,0.000593,0.000443,0.000524,826,"172,936"
XWC,"Mar 27, 2017",0.000348,0.000523,0.000348,0.000523,465,"106,698"
XWC,"Mar 26, 2017",0.000389,0.000485,0.000345,0.000347,783,"119,296"
XWC,"Mar 25, 2017",0.000450,0.000465,0.000347,0.000390,308,"137,966"
XWC,"Mar 24, 2017",0.000415,0.000501,0.000384,0.000450,"3,132","127,366"
XWC,"Mar 23, 2017",0.000326,0.000417,0.000324,0.000415,980,"99,798"
XWC,"Mar 22, 2017",0.000336,0.000377,0.000294,0.000325,69,"103,062"
XWC,"Mar 21, 2017",0.000401,0.000414,0.000240,0.000336,"1,447","122,952"
XWC,"Mar 20, 2017",0.000322,0.000401,0.000301,0.000400,632,"98,580"
XWC,"Mar 19, 2017",0.000282,0.000357,0.000281,0.000321,146,"86,582"
XWC,"Mar 18, 2017",0.000341,0.000440,0.000280,0.000282,595,"104,567"
XWC,"Mar 17, 2017",0.000344,0.000408,0.000325,0.000341,46,"105,608"
XWC,"Mar 16, 2017",0.000337,0.000421,0.000337,0.000344,187,"103,440"
XWC,"Mar 15, 2017",0.000335,0.000511,0.000323,0.000337,694,"102,658"
XWC,"Mar 14, 2017",0.000320,0.000398,0.000298,0.000335,324,"98,199"
XWC,"Mar 13, 2017",0.000379,0.000419,0.000306,0.000320,692,"116,081"
XWC,"Mar 12, 2017",0.000306,0.000393,0.000306,0.000379,"1,892","93,728"
XWC,"Mar 11, 2017",0.000279,0.000353,0.000279,0.000306,828,"85,592"
XWC,"Mar 10, 2017",0.000309,0.000317,0.000269,0.000279,442,"94,737"
XWC,"Mar 09, 2017",0.000264,0.000309,0.000262,0.000309,476,"81,092"
XWC,"Mar 08, 2017",0.000306,0.000308,0.000255,0.000264,899,"93,780"
XWC,"Mar 07, 2017",0.000305,0.000311,0.000278,0.000306,723,"93,655"
XWC,"Mar 06, 2017",0.000266,0.000318,0.000266,0.000305,108,"81,581"
XWC,"Mar 05, 2017",0.000301,0.000317,0.000266,0.000266,994,"92,354"
XWC,"Mar 04, 2017",0.000294,0.000306,0.000283,0.000301,60,"90,077"
XWC,"Mar 03, 2017",0.000288,0.000294,0.000288,0.000293,8,"88,214"
XWC,"Mar 02, 2017",0.000281,0.000332,0.000280,0.000288,38,"86,204"
XWC,"Mar 01, 2017",0.000319,0.000320,0.000265,0.000281,985,"97,675"
XWC,"Feb 28, 2017",0.000307,0.000334,0.000259,0.000319,921,"94,058"
XWC,"Feb 27, 2017",0.000314,0.000339,0.000279,0.000307,829,"96,335"
XWC,"Feb 26, 2017",0.000275,0.000327,0.000266,0.000315,161,"84,164"
XWC,"Feb 25, 2017",0.000328,0.000329,0.000274,0.000275,747,"100,472"
XWC,"Feb 24, 2017",0.000315,0.000329,0.000291,0.000329,681,"96,578"
XWC,"Feb 23, 2017",0.000302,0.000324,0.000302,0.000317,32,"92,499"
XWC,"Feb 22, 2017",0.000334,0.000334,0.000297,0.000302,36,"102,534"
XWC,"Feb 21, 2017",0.000302,0.000335,0.000294,0.000335,202,"92,709"
XWC,"Feb 20, 2017",0.000273,0.000303,0.000271,0.000303,68,"83,593"
