symbol,date,open,high,low,close,volume,market_cap
AEON,"Feb 18, 2017",0.142114,0.144756,0.132892,0.137426,"9,314","1,931,120"
AEON,"Feb 17, 2017",0.127322,0.144739,0.125519,0.141677,"8,602","1,729,290"
AEON,"Feb 16, 2017",0.126381,0.145150,0.124033,0.128392,"6,922","1,715,700"
AEON,"Feb 15, 2017",0.133495,0.140017,0.126202,0.126444,"5,337","1,811,460"
AEON,"Feb 14, 2017",0.133489,0.142593,0.129832,0.133222,"11,983","1,810,490"
AEON,"Feb 13, 2017",0.148938,0.155159,0.133148,0.133446,"12,605","2,019,110"
AEON,"Feb 12, 2017",0.146513,0.161909,0.145849,0.148982,"4,948","1,985,300"
AEON,"Feb 11, 2017",0.166667,0.169531,0.145766,0.146649,"7,564","2,257,200"
AEON,"Feb 10, 2017",0.169842,0.181051,0.158282,0.166630,"6,845","2,299,120"
AEON,"Feb 09, 2017",0.187812,0.206627,0.167378,0.169629,"16,398","2,540,920"
AEON,"Feb 08, 2017",0.244321,0.248577,0.170950,0.186482,"29,615","3,303,590"
AEON,"Feb 07, 2017",0.185068,0.247339,0.184490,0.244098,"27,062","2,501,300"
AEON,"Feb 06, 2017",0.178537,0.194698,0.167228,0.184715,"12,785","2,411,900"
AEON,"Feb 05, 2017",0.172090,0.178353,0.156700,0.178353,"62,093","2,323,490"
AEON,"Feb 04, 2017",0.152946,0.173981,0.141691,0.169942,"14,284","2,063,850"
AEON,"Feb 03, 2017",0.137845,0.159318,0.133373,0.159318,"4,436","1,859,150"
AEON,"Feb 02, 2017",0.130667,0.141845,0.130624,0.137891,610,"1,761,460"
AEON,"Feb 01, 2017",0.126944,0.140019,0.124572,0.130679,"3,764","1,710,320"
AEON,"Jan 31, 2017",0.121821,0.127852,0.119711,0.126963,"2,032","1,640,460"
AEON,"Jan 30, 2017",0.122261,0.126853,0.121330,0.121868,704,"1,645,600"
AEON,"Jan 29, 2017",0.124754,0.130918,0.119067,0.122264,545,"1,678,210"
AEON,"Jan 28, 2017",0.109980,0.155698,0.109975,0.124754,"2,103","1,478,540"
AEON,"Jan 27, 2017",0.117085,0.137252,0.109624,0.109982,"4,826","1,573,350"
AEON,"Jan 26, 2017",0.114969,0.122484,0.113401,0.117057,"1,822","1,544,180"
AEON,"Jan 25, 2017",0.119129,0.122395,0.112148,0.115032,"1,199","1,599,360"
AEON,"Jan 24, 2017",0.118959,0.123760,0.114701,0.119076,"4,034","1,596,340"
AEON,"Jan 23, 2017",0.120136,0.130737,0.118986,0.120331,"1,176","1,611,330"
AEON,"Jan 22, 2017",0.129266,0.131442,0.114972,0.119998,"3,125","1,732,870"
AEON,"Jan 21, 2017",0.130226,0.141257,0.127140,0.129270,"4,716","1,744,770"
AEON,"Jan 20, 2017",0.133625,0.138009,0.127813,0.130228,898,"1,789,260"
AEON,"Jan 19, 2017",0.124304,0.147474,0.123985,0.133680,"2,458","1,663,630"
AEON,"Jan 18, 2017",0.122586,0.137474,0.114758,0.123793,"5,847","1,639,760"
AEON,"Jan 17, 2017",0.116434,0.128535,0.110854,0.122506,"1,130","1,556,560"
AEON,"Jan 16, 2017",0.116676,0.117951,0.106426,0.116405,"3,337","1,559,240"
AEON,"Jan 15, 2017",0.116146,0.122016,0.104950,0.116680,"2,497","1,551,400"
AEON,"Jan 14, 2017",0.129075,0.130669,0.115309,0.116303,855,"1,723,150"
AEON,"Jan 13, 2017",0.121037,0.129865,0.113954,0.128897,"1,168","1,607,320"
AEON,"Jan 12, 2017",0.100065,0.139303,0.097475,0.124779,"5,604","1,328,820"
AEON,"Jan 11, 2017",0.123249,0.132223,0.097966,0.100210,623,"1,636,700"
AEON,"Jan 10, 2017",0.127101,0.135283,0.115574,0.123237,"4,162","1,687,850"
AEON,"Jan 09, 2017",0.130000,0.145266,0.117235,0.127187,"6,734","1,726,350"
AEON,"Jan 08, 2017",0.131631,0.142764,0.121719,0.129818,"8,891","1,748,010"
AEON,"Jan 07, 2017",0.161694,0.162499,0.112204,0.131629,"3,292","2,147,230"
AEON,"Jan 06, 2017",0.137121,0.168651,0.115996,0.161464,"4,631","1,820,910"
AEON,"Jan 05, 2017",0.172024,0.177249,0.130140,0.136747,"8,255","2,284,410"
AEON,"Jan 04, 2017",0.146345,0.172326,0.115276,0.171846,"21,560","1,943,190"
AEON,"Jan 03, 2017",0.122341,0.154187,0.117165,0.146378,"17,121","1,623,740"
AEON,"Jan 02, 2017",0.099892,0.122584,0.099892,0.122346,"2,482","1,325,260"
AEON,"Jan 01, 2017",0.096369,0.107893,0.094505,0.099837,"1,885","1,277,920"
