symbol,date,open,high,low,close,volume,market_cap
YOYOW,"Oct 30, 2017",0.036459,0.039041,0.033037,0.035242,"150,048",-
YOYOW,"Oct 29, 2017",0.035001,0.038574,0.032765,0.036664,"147,977",-
YOYOW,"Oct 28, 2017",0.038171,0.038600,0.032821,0.033369,"137,759",-
YOYOW,"Oct 27, 2017",0.034920,0.038264,0.034908,0.036508,"120,996",-
YOYOW,"Oct 26, 2017",0.036641,0.037782,0.029515,0.037110,"152,033",-
YOYOW,"Oct 25, 2017",0.038737,0.040157,0.035071,0.036646,"195,416",-
YOYOW,"Oct 24, 2017",0.031400,0.041316,0.029792,0.038212,"81,458",-
YOYOW,"Oct 23, 2017",0.032344,0.033118,0.029377,0.031483,"92,926",-
YOYOW,"Oct 22, 2017",0.030102,0.035057,0.029621,0.032395,"184,342",-
YOYOW,"Oct 21, 2017",0.035995,0.036114,0.030096,0.030096,"285,461",-
YOYOW,"Oct 20, 2017",0.034240,0.037552,0.033183,0.036074,"282,208",-
YOYOW,"Oct 19, 2017",0.034958,0.037077,0.033143,0.034232,"393,513",-
YOYOW,"Oct 18, 2017",0.033628,0.036381,0.032589,0.034945,"102,971",-
YOYOW,"Oct 17, 2017",0.035092,0.037291,0.033077,0.033077,"140,454",-
YOYOW,"Oct 16, 2017",0.034159,0.036939,0.033633,0.035087,"100,849",-
YOYOW,"Oct 15, 2017",0.033552,0.037753,0.032403,0.034155,"95,177",-
YOYOW,"Oct 14, 2017",0.039980,0.040789,0.031549,0.033492,"108,013",-
YOYOW,"Oct 13, 2017",0.040497,0.044009,0.035239,0.039478,"120,324",-
YOYOW,"Oct 12, 2017",0.039680,0.041032,0.037344,0.040381,"81,077",-
YOYOW,"Oct 11, 2017",0.034025,0.040829,0.033746,0.039648,"72,162",-
YOYOW,"Oct 10, 2017",0.030654,0.041695,0.029303,0.034028,"106,054",-
YOYOW,"Oct 09, 2017",0.037374,0.039752,0.028910,0.030656,"26,587",-
YOYOW,"Oct 08, 2017",0.038711,0.042998,0.035767,0.037369,"12,737",-
YOYOW,"Oct 07, 2017",0.044079,0.045236,0.037668,0.038722,"25,991",-
YOYOW,"Oct 06, 2017",0.039909,0.046710,0.039587,0.044069,"24,730",-
YOYOW,"Oct 05, 2017",0.039309,0.043705,0.037964,0.039910,"13,852",-
YOYOW,"Oct 04, 2017",0.040993,0.044190,0.039289,0.039289,"20,518",-
YOYOW,"Oct 03, 2017",0.050418,0.051554,0.040858,0.040962,"18,737",-
YOYOW,"Oct 02, 2017",0.044648,0.065942,0.044648,0.050418,"26,394",-
YOYOW,"Oct 01, 2017",0.043225,0.047761,0.042024,0.044657,"28,964",-
YOYOW,"Sep 30, 2017",0.043268,0.046257,0.036186,0.043410,"22,347",-
YOYOW,"Sep 29, 2017",0.047257,0.051169,0.041048,0.043267,"23,240",-
YOYOW,"Sep 28, 2017",0.046201,0.056185,0.043035,0.047259,"21,801",-
YOYOW,"Sep 27, 2017",0.051380,0.054984,0.044936,0.046207,"22,463",-
YOYOW,"Sep 26, 2017",0.050131,0.057057,0.044108,0.051381,"31,986",-
YOYOW,"Sep 25, 2017",0.031309,0.050535,0.031308,0.050131,"49,090",-
YOYOW,"Sep 24, 2017",0.031333,0.031333,0.031302,0.031310,"14,894",-
YOYOW,"Sep 23, 2017",0.031296,0.031339,0.031289,0.031333,"14,906",-
YOYOW,"Sep 22, 2017",0.031298,0.031325,0.031281,0.031297,"14,887",-
YOYOW,"Sep 21, 2017",0.032150,0.036989,0.031293,0.031298,"14,888",-
YOYOW,"Sep 17, 2017",0.031935,0.031947,0.031561,0.031561,"32,224",-
YOYOW,"Sep 16, 2017",0.031428,0.036597,0.028945,0.031927,"32,610",-
YOYOW,"Sep 15, 2017",0.026407,0.036458,0.021197,0.031409,"15,023",-
YOYOW,"Sep 14, 2017",0.031816,0.032435,0.025788,0.026416,"9,007",-
YOYOW,"Sep 13, 2017",0.035551,0.038993,0.031225,0.031816,"15,663",-
YOYOW,"Sep 12, 2017",0.035543,0.035993,0.035537,0.035796,"3,793",-
YOYOW,"Sep 11, 2017",0.032170,0.038836,0.031532,0.035551,"3,774",-
YOYOW,"Sep 10, 2017",0.034218,0.040548,0.031221,0.032178,"3,057",-
YOYOW,"Sep 09, 2017",0.037287,0.041724,0.026841,0.034217,"11,566",-
YOYOW,"Sep 08, 2017",0.043925,0.045392,0.032565,0.037290,"25,484",-
YOYOW,"Sep 07, 2017",0.023350,0.045728,0.022904,0.043936,"47,303",-
YOYOW,"Sep 06, 2017",0.031935,0.034339,0.018415,0.023336,"1,129,190",-
YOYOW,"Sep 05, 2017",0.035816,0.047579,0.024061,0.032167,"835,316",-
YOYOW,"Sep 04, 2017",0.076225,0.078553,0.022963,0.038302,"1,731,490",-
YOYOW,"Sep 03, 2017",0.111131,0.118261,0.049864,0.075778,"6,087,350",-
YOYOW,"Sep 02, 2017",0.109757,0.117306,0.084043,0.111101,"42,210",-
YOYOW,"Sep 01, 2017",0.112554,0.118126,0.081508,0.109751,"119,331",-
YOYOW,"Aug 31, 2017",0.105205,0.131446,0.105205,0.112559,"75,476",-
YOYOW,"Aug 30, 2017",0.103962,0.119690,0.083886,0.105204,"40,656",-
YOYOW,"Aug 29, 2017",0.078180,0.110330,0.076451,0.103965,"41,776",-
YOYOW,"Aug 28, 2017",0.080695,0.084645,0.071474,0.078178,"20,752",-
YOYOW,"Aug 27, 2017",0.082889,0.084840,0.077245,0.080696,"4,172",-
YOYOW,"Aug 26, 2017",0.081235,0.084565,0.072132,0.082890,"11,164",-
YOYOW,"Aug 25, 2017",0.071104,0.087612,0.071104,0.081215,"10,712",-
YOYOW,"Aug 24, 2017",0.098756,0.098756,0.071092,0.071114,"19,785",-
YOYOW,"Aug 23, 2017",0.127805,0.127805,0.092817,0.098774,"13,465",-
YOYOW,"Aug 22, 2017",0.099440,0.129500,0.091667,0.127805,"2,410",-
YOYOW,"Aug 21, 2017",0.103308,0.110615,0.098573,0.099440,"6,864",-
YOYOW,"Aug 20, 2017",0.123073,0.123319,0.091396,0.103308,"3,128",-
YOYOW,"Aug 19, 2017",0.101731,0.123073,0.099998,0.123073,"8,194",-
