symbol,date,open,high,low,close,volume,market_cap
DASH,"Feb 21, 2017",21.60,22.10,20.45,21.25,"4,093,200","153,668,000"
DASH,"Feb 20, 2017",22.60,22.94,21.24,21.59,"4,159,380","160,743,000"
DASH,"Feb 19, 2017",21.46,23.73,21.44,22.55,"5,688,120","152,571,000"
DASH,"Feb 18, 2017",20.05,21.53,20.05,21.41,"3,498,460","142,505,000"
DASH,"Feb 17, 2017",19.47,20.15,19.19,20.00,"1,859,180","138,366,000"
DASH,"Feb 16, 2017",19.64,19.81,19.14,19.52,"2,859,140","139,499,000"
DASH,"Feb 15, 2017",18.10,19.66,17.70,19.63,"3,355,410","128,554,000"
DASH,"Feb 14, 2017",16.85,18.37,16.80,18.15,"1,948,330","119,626,000"
DASH,"Feb 13, 2017",16.88,17.05,16.63,16.88,"1,464,030","119,800,000"
DASH,"Feb 12, 2017",17.15,17.15,16.83,16.91,"1,264,080","121,667,000"
DASH,"Feb 11, 2017",16.69,17.22,16.60,17.15,"1,216,530","118,350,000"
DASH,"Feb 10, 2017",16.58,16.89,15.84,16.67,"1,386,930","117,570,000"
DASH,"Feb 09, 2017",17.34,17.60,15.69,16.58,"1,793,860","122,937,000"
DASH,"Feb 08, 2017",17.14,17.40,16.85,17.35,"1,552,640","121,430,000"
DASH,"Feb 07, 2017",17.11,17.51,17.04,17.14,"1,388,260","121,211,000"
DASH,"Feb 06, 2017",17.07,17.24,16.70,17.12,"1,025,680","120,894,000"
DASH,"Feb 05, 2017",17.54,17.67,16.84,17.06,"1,905,980","124,154,000"
DASH,"Feb 04, 2017",17.55,17.74,17.28,17.62,"1,598,070","124,173,000"
DASH,"Feb 03, 2017",16.31,17.61,16.31,17.52,"1,818,910","115,306,000"
DASH,"Feb 02, 2017",15.98,16.41,15.85,16.31,"1,350,760","112,934,000"
DASH,"Feb 01, 2017",16.05,16.24,15.65,16.03,"2,139,000","113,338,000"
DASH,"Jan 31, 2017",15.93,16.22,15.78,16.07,"1,384,500","112,498,000"
DASH,"Jan 30, 2017",15.50,16.03,15.50,15.96,"2,046,270","109,407,000"
DASH,"Jan 29, 2017",15.26,15.65,15.17,15.51,"1,363,910","107,705,000"
DASH,"Jan 28, 2017",15.33,15.36,15.07,15.27,"1,333,010","108,155,000"
DASH,"Jan 27, 2017",15.06,15.41,14.99,15.34,"1,303,190","106,228,000"
DASH,"Jan 26, 2017",14.49,15.05,14.43,15.04,"1,348,170","102,158,000"
DASH,"Jan 25, 2017",14.10,14.61,13.90,14.51,"1,656,580","99,366,700"
DASH,"Jan 24, 2017",15.11,15.11,13.91,14.09,"2,694,720","106,493,000"
DASH,"Jan 23, 2017",15.13,15.32,14.99,15.19,"1,553,800","106,549,000"
DASH,"Jan 22, 2017",15.00,15.52,14.96,15.11,"1,918,440","105,622,000"
DASH,"Jan 21, 2017",15.19,15.37,14.83,14.97,"1,958,960","106,916,000"
DASH,"Jan 20, 2017",15.14,15.48,14.83,15.16,"2,021,010","106,564,000"
DASH,"Jan 19, 2017",14.12,15.28,14.12,15.18,"2,170,870","99,371,100"
DASH,"Jan 18, 2017",14.25,14.30,13.48,14.06,"1,510,760","100,228,000"
DASH,"Jan 17, 2017",12.92,14.41,12.91,14.25,"1,810,660","90,828,600"
DASH,"Jan 16, 2017",12.37,13.08,12.04,12.94,"3,715,630","86,960,200"
DASH,"Jan 15, 2017",12.08,12.55,12.02,12.39,"4,362,180","84,869,100"
DASH,"Jan 14, 2017",12.59,12.66,12.00,12.08,"7,960,870","88,482,900"
DASH,"Jan 13, 2017",12.21,12.66,11.50,12.59,"8,400,930","85,789,600"
DASH,"Jan 12, 2017",11.29,12.53,11.05,12.22,"8,272,830","79,295,200"
DASH,"Jan 11, 2017",12.47,12.80,10.83,11.30,"3,100,210","87,501,500"
DASH,"Jan 10, 2017",12.02,12.65,11.98,12.49,"1,391,630","84,366,800"
DASH,"Jan 09, 2017",12.57,12.60,12.03,12.09,"2,365,630","88,154,300"
DASH,"Jan 08, 2017",12.42,13.12,12.19,12.54,"3,118,970","87,104,800"
DASH,"Jan 07, 2017",11.96,12.59,11.39,12.44,"2,542,530","83,814,000"
DASH,"Jan 06, 2017",14.42,14.87,11.87,12.03,"2,262,740","101,082,000"
DASH,"Jan 05, 2017",16.58,17.11,12.94,14.38,"2,579,450","116,187,000"
DASH,"Jan 04, 2017",12.81,16.96,12.75,16.52,"4,901,250","89,664,000"
DASH,"Jan 03, 2017",11.81,13.05,11.81,12.78,"3,846,520","82,603,400"
DASH,"Jan 02, 2017",11.27,11.96,11.24,11.81,"3,800,380","78,789,700"
DASH,"Jan 01, 2017",11.21,11.49,10.96,11.23,"3,684,210","78,350,600"
