symbol,date,open,high,low,close,volume,market_cap
ODN,"Oct 31, 2017",0.282573,0.326604,0.253707,0.290464,"111,487","6,894,780"
ODN,"Oct 30, 2017",0.306495,0.306495,0.280344,0.283531,"56,638","7,478,480"
ODN,"Oct 29, 2017",0.283144,0.330354,0.278953,0.303904,"39,869","6,908,700"
ODN,"Oct 28, 2017",0.286407,0.309786,0.274442,0.283529,"48,542","6,988,340"
ODN,"Oct 27, 2017",0.274055,0.304354,0.266128,0.285633,"49,963","6,686,940"
ODN,"Oct 26, 2017",0.303725,0.308467,0.251680,0.273995,"89,236","7,410,900"
ODN,"Oct 25, 2017",0.364843,0.368394,0.279645,0.319514,"190,249","8,902,180"
ODN,"Oct 24, 2017",0.353570,0.387456,0.327709,0.364678,"105,081","8,627,110"
ODN,"Oct 23, 2017",0.402534,0.402534,0.318513,0.340403,"91,252","9,821,840"
ODN,"Oct 22, 2017",0.321701,0.386491,0.296855,0.386491,"106,215","7,849,510"
ODN,"Oct 21, 2017",0.305127,0.347420,0.280800,0.321636,"61,869","7,445,090"
ODN,"Oct 20, 2017",0.310217,0.351245,0.307400,0.308252,"107,170","7,569,290"
ODN,"Oct 19, 2017",0.296162,0.354862,0.279142,0.307207,"167,148","7,226,360"
ODN,"Oct 18, 2017",0.368692,0.390824,0.293429,0.296021,"101,180","8,996,080"
ODN,"Oct 17, 2017",0.399604,0.505772,0.287161,0.367945,"213,528","9,750,350"
ODN,"Oct 16, 2017",0.393598,0.440159,0.308497,0.405201,"94,494","9,603,780"
ODN,"Oct 15, 2017",0.434069,0.447396,0.346151,0.398702,"49,052","10,591,300"
ODN,"Oct 14, 2017",0.288535,0.471782,0.288535,0.433294,"150,999","7,040,260"
ODN,"Oct 13, 2017",0.419033,0.440792,0.257179,0.283018,"183,807","10,224,400"
ODN,"Oct 12, 2017",0.469702,0.512008,0.375426,0.426982,"217,616","11,460,700"
ODN,"Oct 11, 2017",0.462465,0.527410,0.429423,0.436870,"201,052","11,284,100"
ODN,"Oct 10, 2017",0.411371,0.560035,0.389548,0.462538,"246,213","10,037,500"
ODN,"Oct 09, 2017",0.393595,0.460417,0.369138,0.411391,"249,600","9,603,720"
ODN,"Oct 08, 2017",0.577196,0.598447,0.323832,0.400876,"464,714","14,083,600"
ODN,"Oct 07, 2017",0.687023,0.687023,0.520047,0.570389,"450,745","16,763,400"
ODN,"Oct 06, 2017",0.714145,0.766326,0.520518,0.638551,"981,446","17,425,100"
ODN,"Oct 05, 2017",0.772710,0.872616,0.499529,0.716295,"1,199,150","18,854,100"
ODN,"Oct 04, 2017",0.807471,0.991289,0.703627,0.773657,"1,416,730","19,702,300"
ODN,"Oct 03, 2017",0.605503,0.807085,0.532393,0.795850,"1,194,710","14,774,300"
ODN,"Oct 02, 2017",0.517538,0.655903,0.444015,0.586159,"967,798","12,627,900"
ODN,"Oct 01, 2017",0.386212,0.659805,0.303380,0.492928,"518,969",-
ODN,"Sep 30, 2017",0.280294,0.434014,0.258660,0.373453,"262,223",-
