symbol,date,open,high,low,close,volume,market_cap
DLT,"Nov 28, 2017",0.251771,0.351559,0.246230,0.314516,"3,523,870","21,647,000"
DLT,"Nov 27, 2017",0.267022,0.273935,0.242009,0.250867,"1,761,870","22,958,300"
DLT,"Nov 26, 2017",0.238719,0.268598,0.233001,0.268598,"341,690","20,524,800"
DLT,"Nov 25, 2017",0.205649,0.244819,0.195180,0.238429,"170,338","17,681,500"
DLT,"Nov 24, 2017",0.216058,0.219827,0.194611,0.205744,"169,940","18,576,400"
DLT,"Nov 23, 2017",0.181680,0.227942,0.179361,0.216828,"330,087","15,620,700"
DLT,"Nov 22, 2017",0.186557,0.195786,0.169164,0.182660,"173,741","16,039,900"
DLT,"Nov 21, 2017",0.166576,0.253831,0.146719,0.186327,"692,190","14,322,000"
DLT,"Nov 20, 2017",0.159153,0.171263,0.146834,0.166694,"135,073","13,683,800"
DLT,"Nov 19, 2017",0.172367,0.172367,0.151411,0.159287,"79,617","14,820,000"
DLT,"Nov 18, 2017",0.149400,0.192198,0.142281,0.169665,"181,274","12,845,200"
DLT,"Nov 17, 2017",0.163489,0.171901,0.143595,0.149810,"138,638","14,056,600"
DLT,"Nov 16, 2017",0.181345,0.194413,0.140489,0.163549,"194,312","15,591,800"
DLT,"Nov 15, 2017",0.215090,0.219802,0.173675,0.178047,"236,520","18,493,200"
DLT,"Nov 14, 2017",0.186650,0.217786,0.162320,0.215077,"203,176","16,048,000"
DLT,"Nov 13, 2017",0.173781,0.202020,0.159435,0.186452,"242,690","14,941,500"
DLT,"Nov 12, 2017",0.209653,0.209653,0.152362,0.173494,"293,260","18,025,800"
DLT,"Nov 11, 2017",0.209021,0.248771,0.189874,0.211179,"404,546","17,971,400"
DLT,"Nov 10, 2017",0.168998,0.376901,0.155074,0.209772,"1,760,770","14,530,300"
DLT,"Nov 09, 2017",0.139575,0.216799,0.138295,0.193511,"77,696","12,000,500"
DLT,"Nov 08, 2017",0.127976,0.201276,0.114524,0.139836,"79,241","11,003,200"
DLT,"Nov 07, 2017",0.123049,0.133009,0.113052,0.128339,"18,035","10,579,600"
DLT,"Nov 06, 2017",0.122725,0.140710,0.109355,0.123097,"17,587","10,551,800"
DLT,"Nov 05, 2017",0.153373,0.153669,0.116551,0.122510,"16,226","13,186,800"
DLT,"Nov 04, 2017",0.142689,0.154605,0.126804,0.153598,"24,637","12,268,200"
DLT,"Nov 03, 2017",0.159967,0.173771,0.133934,0.142921,"32,235","13,753,800"
DLT,"Nov 02, 2017",0.154003,0.162132,0.108979,0.160056,"16,512","13,241,000"
DLT,"Nov 01, 2017",0.152003,0.170195,0.116042,0.153778,"29,608","13,069,100"
DLT,"Oct 31, 2017",0.172111,0.181788,0.150965,0.152152,"18,148","14,797,900"
DLT,"Oct 30, 2017",0.180731,0.210501,0.150483,0.172651,"35,011","15,539,100"
DLT,"Oct 29, 2017",0.157599,0.192211,0.157336,0.181730,"19,169","13,550,100"
DLT,"Oct 28, 2017",0.164692,0.174694,0.157796,0.157796,"10,804","14,160,000"
DLT,"Oct 27, 2017",0.164113,0.176624,0.143372,0.164968,"18,419","14,110,300"
DLT,"Oct 26, 2017",0.156322,0.176932,0.155004,0.164830,"19,291","13,440,400"
DLT,"Oct 25, 2017",0.158330,0.173305,0.134274,0.156405,"16,336","13,613,100"
DLT,"Oct 24, 2017",0.160489,0.174039,0.134369,0.158245,"20,364","13,798,700"
DLT,"Oct 23, 2017",0.160120,0.181191,0.150015,0.160771,"12,656","13,767,000"
DLT,"Oct 22, 2017",0.167756,0.182915,0.139042,0.160327,"18,726","14,423,400"
DLT,"Oct 21, 2017",0.182578,0.190790,0.155878,0.167723,"11,871","15,697,800"
DLT,"Oct 20, 2017",0.170856,0.276438,0.167255,0.182943,"36,040","14,690,000"
DLT,"Oct 19, 2017",0.156339,0.249092,0.144608,0.170861,"33,009","13,441,800"
DLT,"Oct 18, 2017",0.136367,0.156790,0.117786,0.156378,"13,931","11,724,700"
DLT,"Oct 17, 2017",0.151672,0.171588,0.126237,0.136402,"12,097","13,040,600"
DLT,"Oct 16, 2017",0.149249,0.183000,0.133109,0.151466,"20,392","12,832,300"
DLT,"Oct 15, 2017",0.157296,0.196154,0.133497,0.148949,"16,064","13,524,100"
DLT,"Oct 14, 2017",0.159621,0.218643,0.134919,0.156859,"40,765","13,724,000"
DLT,"Oct 13, 2017",0.136222,0.194260,0.128492,0.159537,"20,266","11,712,200"
DLT,"Oct 12, 2017",0.151684,0.168123,0.107600,0.136097,"24,273","13,041,600"
DLT,"Oct 11, 2017",0.154681,0.284874,0.134661,0.151614,"39,760","13,299,300"
DLT,"Oct 10, 2017",0.197280,0.198345,0.153700,0.154697,"26,987","16,961,900"
DLT,"Oct 09, 2017",0.222031,0.222031,0.166440,0.197230,"16,660","19,089,900"
DLT,"Oct 08, 2017",0.207129,0.265327,0.197407,0.219956,"24,863","17,808,700"
DLT,"Oct 07, 2017",0.214334,0.226257,0.195912,0.207583,"25,360","18,428,200"
DLT,"Oct 06, 2017",0.221035,0.296816,0.208111,0.214366,"15,696","19,004,300"
DLT,"Oct 05, 2017",0.218326,0.362259,0.199291,0.221008,"27,683","18,771,400"
DLT,"Oct 04, 2017",0.202668,0.248846,0.182257,0.218258,"21,790","17,425,100"
DLT,"Oct 03, 2017",0.209959,0.744352,0.194138,0.202200,"26,673","18,052,100"
DLT,"Oct 02, 2017",0.201239,0.242727,0.194645,0.209903,"36,525","17,302,300"
DLT,"Oct 01, 2017",0.208551,0.208958,0.172868,0.201306,"27,013","17,931,000"
DLT,"Sep 30, 2017",0.196335,0.215084,0.184674,0.208408,"39,582","16,880,600"
DLT,"Sep 29, 2017",0.325869,0.337127,0.183381,0.196423,"39,715","28,017,800"
DLT,"Sep 28, 2017",0.197954,0.918925,0.185227,0.326151,"45,770","17,019,900"
DLT,"Sep 27, 2017",0.229597,0.273975,0.154312,0.195131,"80,106","19,740,500"
DLT,"Sep 26, 2017",0.263314,0.324957,0.226821,0.230038,"29,066","22,639,400"
DLT,"Sep 25, 2017",0.279491,1.25,0.252815,0.263355,"26,878","24,030,400"
DLT,"Sep 24, 2017",0.341920,0.342085,0.190436,0.279181,"22,227","29,397,900"
DLT,"Sep 23, 2017",0.295912,0.348291,0.288203,0.343813,"17,993","25,442,200"
DLT,"Sep 22, 2017",0.323931,0.344934,0.278834,0.296398,"20,988","27,851,200"
DLT,"Sep 21, 2017",0.350190,0.358787,0.281034,0.324185,"42,082","30,108,900"
DLT,"Sep 20, 2017",0.360233,0.436901,0.323904,0.351737,"42,740","30,972,400"
DLT,"Sep 19, 2017",0.371267,0.405640,0.329495,0.360619,"82,011","31,921,100"
DLT,"Sep 18, 2017",0.330914,0.374971,0.324503,0.370150,"35,103","28,451,600"
DLT,"Sep 17, 2017",0.342187,1.18,0.270214,0.331028,"24,888","29,420,900"
DLT,"Sep 16, 2017",0.342217,0.358153,0.285311,0.343614,"40,081","29,423,400"
DLT,"Sep 15, 2017",0.265982,0.387591,0.226534,0.339572,"55,258","22,868,900"
DLT,"Sep 14, 2017",0.356247,0.361738,0.267408,0.267408,"34,009","30,629,700"
DLT,"Sep 13, 2017",0.411979,0.412387,0.104202,0.356714,"141,066","35,421,500"
DLT,"Sep 12, 2017",0.491783,0.493354,0.380723,0.410502,"107,774","42,282,900"
DLT,"Sep 11, 2017",0.520186,0.542413,0.361471,0.495181,"151,548","44,725,000"
DLT,"Sep 10, 2017",0.401035,0.562032,0.352000,0.518693,"189,625","34,480,500"
DLT,"Sep 09, 2017",0.401017,0.401433,0.400831,0.401086,"82,770","34,479,000"
