symbol,date,open,high,low,close,volume,market_cap
GRS,"Nov 20, 2017",0.568751,0.601436,0.531166,0.584423,"5,711,640","39,150,300"
GRS,"Nov 19, 2017",0.611737,0.638153,0.528048,0.563382,"9,696,140","42,105,000"
GRS,"Nov 18, 2017",0.446346,0.666417,0.440142,0.612637,"15,750,400","30,718,300"
GRS,"Nov 17, 2017",0.435632,0.491257,0.410225,0.442503,"2,676,600","29,978,000"
GRS,"Nov 16, 2017",0.508510,0.513029,0.433307,0.440140,"2,717,860","34,989,600"
GRS,"Nov 15, 2017",0.512784,0.517003,0.473378,0.507596,"2,577,780","35,280,200"
GRS,"Nov 14, 2017",0.540225,0.555366,0.489494,0.510919,"2,545,080","37,164,500"
GRS,"Nov 13, 2017",0.447740,0.559277,0.436966,0.544649,"6,119,580","30,798,900"
GRS,"Nov 12, 2017",0.539979,0.544797,0.382726,0.451830,"6,559,570","37,140,100"
GRS,"Nov 11, 2017",0.575256,0.625396,0.520898,0.542120,"4,355,570","39,562,700"
GRS,"Nov 10, 2017",0.700852,0.723973,0.534961,0.571295,"5,809,850","48,195,600"
GRS,"Nov 09, 2017",0.693943,0.760253,0.670322,0.693482,"7,329,060","47,715,700"
GRS,"Nov 08, 2017",0.620867,0.785169,0.564203,0.710909,"17,778,800","42,686,800"
GRS,"Nov 07, 2017",0.713465,0.715094,0.578059,0.620840,"6,673,800","49,048,300"
GRS,"Nov 06, 2017",0.733284,0.762521,0.655988,0.725054,"9,743,150","50,405,800"
GRS,"Nov 05, 2017",0.865118,0.871152,0.641325,0.740538,"15,072,100","59,462,200"
GRS,"Nov 04, 2017",0.551961,0.917262,0.551961,0.883576,"47,033,700","37,934,100"
GRS,"Nov 03, 2017",0.639266,0.639266,0.415785,0.566009,"17,127,500","43,929,900"
GRS,"Nov 02, 2017",0.955589,1.11,0.538852,0.647895,"36,015,000","65,661,000"
GRS,"Nov 01, 2017",0.745699,1.33,0.703726,0.972265,"74,906,300","51,233,700"
GRS,"Oct 31, 2017",0.442663,0.851940,0.423536,0.748662,"41,168,900","30,410,400"
GRS,"Oct 30, 2017",0.289483,0.486385,0.289483,0.449112,"15,045,000","19,885,200"
GRS,"Oct 29, 2017",0.446909,0.457911,0.278808,0.278808,"16,292,800","30,696,000"
GRS,"Oct 28, 2017",0.196200,0.498178,0.178829,0.470024,"20,814,500","13,474,700"
GRS,"Oct 27, 2017",0.109820,0.258996,0.107967,0.190921,"10,603,900","7,541,520"
GRS,"Oct 26, 2017",0.098148,0.109880,0.085134,0.109880,"158,028","6,739,300"
GRS,"Oct 25, 2017",0.099889,0.101513,0.088161,0.097046,"110,551","6,858,150"
GRS,"Oct 24, 2017",0.112616,0.120778,0.092565,0.101272,"483,846","7,731,180"
GRS,"Oct 23, 2017",0.081497,0.127631,0.076738,0.114130,"838,612","5,594,280"
GRS,"Oct 22, 2017",0.074717,0.081841,0.073538,0.081628,"41,653","5,128,400"
GRS,"Oct 21, 2017",0.081173,0.081880,0.069435,0.073657,"65,456","5,570,980"
GRS,"Oct 20, 2017",0.102226,0.102226,0.076077,0.081221,"116,596","7,015,150"
GRS,"Oct 19, 2017",0.093781,0.102934,0.091062,0.097523,"72,364","6,434,970"
GRS,"Oct 18, 2017",0.095489,0.098078,0.083408,0.093729,"66,667","6,551,530"
GRS,"Oct 17, 2017",0.091639,0.096891,0.087677,0.093255,"52,805","6,286,740"
GRS,"Oct 16, 2017",0.098589,0.098996,0.088178,0.091637,"82,406","6,762,890"
GRS,"Oct 15, 2017",0.102896,0.102896,0.088394,0.100509,"30,814","7,057,600"
GRS,"Oct 14, 2017",0.095461,0.116350,0.088585,0.104341,"77,528","6,546,980"
GRS,"Oct 13, 2017",0.100896,0.100896,0.085646,0.095446,"105,151","6,919,050"
GRS,"Oct 12, 2017",0.112922,0.115525,0.095833,0.100580,"148,620","7,743,000"
GRS,"Oct 11, 2017",0.109155,0.119055,0.105453,0.112833,"54,596","7,483,990"
GRS,"Oct 10, 2017",0.102601,0.112205,0.101889,0.109197,"77,140","7,033,930"
GRS,"Oct 09, 2017",0.097932,0.128177,0.096372,0.102602,"197,792","6,713,120"
GRS,"Oct 08, 2017",0.106784,0.129612,0.098022,0.098022,"405,375","7,319,230"
GRS,"Oct 07, 2017",0.113766,0.114278,0.103322,0.107071,"61,652","7,797,000"
GRS,"Oct 06, 2017",0.118035,0.120044,0.107662,0.113726,"83,177","8,088,760"
GRS,"Oct 05, 2017",0.117562,0.119088,0.108955,0.117045,"62,142","8,055,570"
GRS,"Oct 04, 2017",0.126765,0.132659,0.114733,0.117457,"75,069","8,685,260"
GRS,"Oct 03, 2017",0.125670,0.130074,0.115463,0.124834,"127,558","8,609,400"
GRS,"Oct 02, 2017",0.136299,0.139150,0.124205,0.125675,"93,417","9,336,650"
GRS,"Oct 01, 2017",0.138435,0.145959,0.133674,0.136554,"121,483","9,482,060"
GRS,"Sep 30, 2017",0.137954,0.147196,0.131730,0.139686,"159,887","9,448,160"
GRS,"Sep 29, 2017",0.150225,0.152798,0.126028,0.135300,"193,220","10,287,500"
GRS,"Sep 28, 2017",0.166566,0.169315,0.141760,0.153041,"212,722","11,405,400"
GRS,"Sep 27, 2017",0.155508,0.169727,0.155508,0.166548,"266,764","10,647,200"
GRS,"Sep 26, 2017",0.151995,0.160276,0.147172,0.155903,"247,500","10,405,600"
GRS,"Sep 25, 2017",0.156676,0.163738,0.144666,0.151598,"439,403","10,725,000"
GRS,"Sep 24, 2017",0.168789,0.170915,0.152665,0.156839,"286,723","11,553,000"
GRS,"Sep 23, 2017",0.166835,0.175401,0.152585,0.168803,"749,601","11,418,100"
GRS,"Sep 22, 2017",0.176549,0.207991,0.167062,0.169184,"1,232,140","12,081,800"
GRS,"Sep 21, 2017",0.203914,0.222395,0.173302,0.174063,"1,759,330","13,953,000"
GRS,"Sep 20, 2017",0.278431,0.279709,0.192289,0.204915,"3,139,800","19,050,000"
GRS,"Sep 19, 2017",0.176538,0.282423,0.167483,0.274381,"5,723,560","12,077,400"
GRS,"Sep 18, 2017",0.143134,0.179811,0.143134,0.178418,"385,072","9,791,140"
GRS,"Sep 17, 2017",0.151796,0.157035,0.129465,0.143419,"177,862","10,382,600"
GRS,"Sep 16, 2017",0.138554,0.170732,0.137940,0.151705,"396,785","9,475,950"
GRS,"Sep 15, 2017",0.126520,0.146895,0.092219,0.138905,"335,604","8,652,020"
GRS,"Sep 14, 2017",0.159274,0.184291,0.122828,0.124713,"626,166","10,890,800"
GRS,"Sep 13, 2017",0.178547,0.189969,0.154272,0.159280,"910,617","12,207,400"
GRS,"Sep 12, 2017",0.147891,0.192309,0.136661,0.179226,"1,116,580","10,110,400"
GRS,"Sep 11, 2017",0.118709,0.155837,0.113925,0.147825,"320,787","8,114,600"
GRS,"Sep 10, 2017",0.121400,0.121560,0.115756,0.118902,"111,786","8,297,720"
GRS,"Sep 09, 2017",0.134079,0.134517,0.119755,0.121544,"339,270","9,163,410"
GRS,"Sep 08, 2017",0.152922,0.157912,0.122680,0.133864,"539,950","10,450,100"
GRS,"Sep 07, 2017",0.113969,0.182225,0.112212,0.152554,"1,486,770","7,787,430"
GRS,"Sep 06, 2017",0.112744,0.125802,0.112076,0.114141,"264,422","7,702,900"
GRS,"Sep 05, 2017",0.119800,0.123827,0.108350,0.112607,"274,408","8,184,160"
GRS,"Sep 04, 2017",0.154783,0.156937,0.114286,0.119610,"279,587","10,573,000"
GRS,"Sep 03, 2017",0.149490,0.160447,0.144013,0.154546,"315,156","10,210,400"
GRS,"Sep 02, 2017",0.172554,0.182250,0.138893,0.149422,"454,959","11,784,400"
GRS,"Sep 01, 2017",0.186427,0.230159,0.171889,0.174107,"1,159,360","12,730,600"
GRS,"Aug 31, 2017",0.168161,0.266890,0.135927,0.185918,"2,458,320","11,482,100"
GRS,"Aug 30, 2017",0.121369,0.171403,0.121237,0.168135,"346,872","8,286,280"
GRS,"Aug 29, 2017",0.118244,0.130262,0.116506,0.121394,"251,957","8,072,100"
GRS,"Aug 28, 2017",0.113461,0.125803,0.113257,0.118501,"257,352","7,744,780"
GRS,"Aug 27, 2017",0.113019,0.117974,0.108592,0.113146,"204,260","7,713,830"
GRS,"Aug 26, 2017",0.114342,0.117439,0.111848,0.113030,"358,321","7,803,320"
GRS,"Aug 25, 2017",0.106747,0.115152,0.106645,0.113798,"433,221","7,284,240"
GRS,"Aug 24, 2017",0.111382,0.113595,0.105795,0.106774,"326,188","7,599,760"
GRS,"Aug 23, 2017",0.110172,0.115272,0.105269,0.111325,"375,898","7,516,410"
GRS,"Aug 22, 2017",0.108263,0.115015,0.101187,0.110139,"169,307","7,385,400"
GRS,"Aug 21, 2017",0.098794,0.130814,0.095735,0.114060,"329,763","6,738,760"
GRS,"Aug 20, 2017",0.085504,0.099044,0.084413,0.098465,"234,339","5,831,620"
GRS,"Aug 19, 2017",0.097906,0.097906,0.082757,0.085599,"202,205","6,676,770"
GRS,"Aug 18, 2017",0.116258,0.117298,0.095172,0.097843,"249,017","7,927,490"
GRS,"Aug 17, 2017",0.131389,0.131738,0.116107,0.116376,"245,742","8,958,280"
GRS,"Aug 16, 2017",0.118118,0.131283,0.107443,0.130489,"281,639","8,052,620"
GRS,"Aug 15, 2017",0.108510,0.123059,0.105297,0.119105,"298,813","7,396,810"
GRS,"Aug 14, 2017",0.117474,0.119488,0.108165,0.108493,"200,437","8,007,010"
GRS,"Aug 13, 2017",0.122090,0.133023,0.117306,0.117461,"275,122","8,320,720"
GRS,"Aug 12, 2017",0.120609,0.127122,0.115951,0.122153,"131,208","8,218,940"
GRS,"Aug 11, 2017",0.126589,0.131617,0.111704,0.120636,"329,622","8,625,520"
GRS,"Aug 10, 2017",0.118302,0.131076,0.112556,0.126321,"261,266","8,060,030"
GRS,"Aug 09, 2017",0.118843,0.143102,0.118227,0.118227,"256,247","8,095,990"
GRS,"Aug 08, 2017",0.128906,0.130113,0.117633,0.118823,"214,477","8,780,590"
GRS,"Aug 07, 2017",0.119800,0.134709,0.115308,0.128898,"270,480","8,159,500"
GRS,"Aug 06, 2017",0.131104,0.133155,0.117342,0.119812,"262,164","8,928,500"
GRS,"Aug 05, 2017",0.117586,0.137813,0.117381,0.131094,"279,785","8,007,040"
GRS,"Aug 04, 2017",0.112052,0.117887,0.112052,0.117633,"220,378","7,629,370"
GRS,"Aug 03, 2017",0.114819,0.124274,0.111307,0.112176,"213,097","7,816,910"
GRS,"Aug 02, 2017",0.120378,0.126575,0.113285,0.114778,"247,835","8,194,530"
GRS,"Aug 01, 2017",0.135267,0.137194,0.110997,0.120344,"256,082","9,207,100"
GRS,"Jul 31, 2017",0.130022,0.148459,0.130001,0.135202,"270,476","8,849,120"
GRS,"Jul 30, 2017",0.145342,0.147264,0.129984,0.130047,"231,204","9,890,770"
GRS,"Jul 29, 2017",0.145604,0.148384,0.138282,0.145251,"244,828","9,907,520"
GRS,"Jul 28, 2017",0.146149,0.147533,0.139026,0.145132,"244,355","9,943,500"
GRS,"Jul 27, 2017",0.159817,0.160689,0.142139,0.146053,"69,902","10,872,300"
GRS,"Jul 26, 2017",0.159661,0.161516,0.136913,0.159677,"82,080","10,860,500"
GRS,"Jul 25, 2017",0.165482,0.171565,0.148358,0.160916,"96,691","11,255,200"
GRS,"Jul 24, 2017",0.166142,0.188804,0.151121,0.165009,"199,417","11,298,900"
GRS,"Jul 23, 2017",0.187749,0.188843,0.160453,0.166155,"112,982","12,767,000"
GRS,"Jul 22, 2017",0.203379,0.208615,0.172105,0.188341,"318,836","13,828,400"
GRS,"Jul 21, 2017",0.225292,0.226708,0.197335,0.203384,"142,156","15,316,700"
GRS,"Jul 20, 2017",0.185761,0.231769,0.185431,0.223529,"195,145","12,627,800"
GRS,"Jul 19, 2017",0.184068,0.202024,0.181627,0.186095,"128,966","12,511,300"
GRS,"Jul 18, 2017",0.182349,0.194781,0.179792,0.183788,"112,101","12,393,100"
GRS,"Jul 17, 2017",0.177434,0.184150,0.166761,0.182017,"147,604","12,057,700"
GRS,"Jul 16, 2017",0.190841,0.190841,0.169278,0.177102,"116,236","12,967,400"
GRS,"Jul 15, 2017",0.227648,0.230058,0.178887,0.191192,"173,235","15,466,700"
GRS,"Jul 14, 2017",0.314572,0.320042,0.197315,0.227859,"612,853","21,370,100"
GRS,"Jul 13, 2017",0.209678,0.413361,0.209678,0.314772,"3,077,520","14,242,700"
GRS,"Jul 12, 2017",0.166861,0.220950,0.157611,0.209561,"712,816","11,333,000"
GRS,"Jul 11, 2017",0.151946,0.169139,0.146681,0.167193,"307,446","10,318,900"
GRS,"Jul 10, 2017",0.145656,0.174648,0.145424,0.152123,"278,542","9,890,600"
GRS,"Jul 09, 2017",0.148532,0.154265,0.145526,0.145526,"192,570","10,084,800"
GRS,"Jul 08, 2017",0.155547,0.161068,0.142367,0.148417,"266,336","10,560,000"
GRS,"Jul 07, 2017",0.165714,0.171270,0.152172,0.156882,"336,071","11,249,000"
GRS,"Jul 06, 2017",0.143282,0.165739,0.141278,0.165583,"292,165","9,725,240"
GRS,"Jul 05, 2017",0.151916,0.152806,0.129422,0.143304,"217,878","10,310,100"
GRS,"Jul 04, 2017",0.151371,0.161489,0.149344,0.151898,"265,413","10,272,000"
GRS,"Jul 03, 2017",0.127748,0.174436,0.127293,0.151504,"267,486","8,667,980"
GRS,"Jul 02, 2017",0.150977,0.151509,0.111087,0.128220,"129,434","10,242,900"
GRS,"Jul 01, 2017",0.162174,0.198817,0.133050,0.151306,"616,967","11,001,400"
GRS,"Jun 30, 2017",0.107409,0.167554,0.103883,0.164327,"404,390","7,285,510"
GRS,"Jun 29, 2017",0.091110,0.114728,0.089328,0.104326,"83,992","6,179,260"
GRS,"Jun 28, 2017",0.076432,0.113286,0.076432,0.091194,"68,364","5,183,180"
GRS,"Jun 27, 2017",0.083234,0.084125,0.067031,0.075710,"40,576","5,643,780"
GRS,"Jun 26, 2017",0.091912,0.099719,0.070292,0.083234,"86,873","6,231,600"
GRS,"Jun 25, 2017",0.082858,0.107276,0.082234,0.093187,"131,717","5,617,130"
GRS,"Jun 24, 2017",0.093129,0.095276,0.075111,0.083048,"54,545","6,312,770"
GRS,"Jun 23, 2017",0.091336,0.097552,0.069824,0.093140,"70,645","6,190,520"
GRS,"Jun 22, 2017",0.072997,0.094728,0.069508,0.091336,"133,489","4,947,010"
GRS,"Jun 21, 2017",0.073950,0.085284,0.063724,0.072997,"75,008","5,011,040"
GRS,"Jun 20, 2017",0.057439,0.094400,0.057438,0.070181,"114,547","3,891,750"
GRS,"Jun 19, 2017",0.059433,0.061223,0.057189,0.057439,"16,495","4,026,460"
GRS,"Jun 18, 2017",0.060935,0.064927,0.059433,0.059433,"10,527","4,127,750"
GRS,"Jun 17, 2017",0.060881,0.071061,0.057073,0.060935,"18,213","4,123,570"
GRS,"Jun 16, 2017",0.058327,0.064375,0.052694,0.060881,"17,234","3,950,120"
GRS,"Jun 15, 2017",0.063611,0.063744,0.049391,0.058370,"9,696","4,307,500"
GRS,"Jun 14, 2017",0.070375,0.073811,0.057958,0.063614,"17,198","4,764,990"
GRS,"Jun 13, 2017",0.068841,0.074981,0.067558,0.070416,"12,179","4,660,590"
GRS,"Jun 12, 2017",0.080194,0.083369,0.065921,0.069072,"32,376","5,428,590"
GRS,"Jun 11, 2017",0.078192,0.080321,0.071944,0.080301,"20,706","5,292,440"
GRS,"Jun 10, 2017",0.074960,0.082763,0.074790,0.078237,"21,561","5,073,090"
GRS,"Jun 09, 2017",0.074400,0.080660,0.072993,0.074847,"19,791","5,034,620"
GRS,"Jun 08, 2017",0.088627,0.088775,0.072393,0.074518,"19,160","5,996,700"
GRS,"Jun 07, 2017",0.072064,0.091702,0.070481,0.088210,"43,085","4,875,480"
GRS,"Jun 06, 2017",0.068733,0.093050,0.067535,0.072046,"65,808","4,649,570"
GRS,"Jun 05, 2017",0.059424,0.125923,0.054406,0.068526,"321,913","4,019,340"
GRS,"Jun 04, 2017",0.036260,0.058561,0.034121,0.058561,"47,749","2,452,320"
GRS,"Jun 03, 2017",0.031896,0.038923,0.029944,0.036799,"16,552","2,156,920"
GRS,"Jun 02, 2017",0.030173,0.032417,0.028466,0.031911,"8,580","2,040,110"
GRS,"Jun 01, 2017",0.030015,0.030775,0.027197,0.029233,"1,909","2,029,190"
GRS,"May 31, 2017",0.029948,0.032017,0.025190,0.029988,"12,920","2,024,470"
GRS,"May 30, 2017",0.027580,0.041450,0.026740,0.029831,"28,280","1,864,160"
GRS,"May 29, 2017",0.025990,0.028623,0.025062,0.027548,"1,928","1,756,500"
GRS,"May 28, 2017",0.024123,0.028585,0.023135,0.026043,"5,112","1,630,070"
GRS,"May 27, 2017",0.027745,0.028175,0.022239,0.023979,"6,034","1,874,630"
GRS,"May 26, 2017",0.027428,0.030613,0.025046,0.026956,"9,134","1,852,970"
GRS,"May 25, 2017",0.031149,0.035862,0.026773,0.027630,"5,584","2,104,140"
GRS,"May 24, 2017",0.031497,0.033439,0.030203,0.031208,"6,985","2,127,380"
GRS,"May 23, 2017",0.029713,0.033911,0.029490,0.031459,"3,924","2,006,630"
GRS,"May 22, 2017",0.030839,0.035320,0.028417,0.029756,"5,644","2,082,420"
GRS,"May 21, 2017",0.029410,0.033338,0.027595,0.030575,"8,341","1,985,750"
GRS,"May 20, 2017",0.027455,0.033076,0.026621,0.030917,"2,529","1,853,490"
GRS,"May 19, 2017",0.022786,0.031385,0.022761,0.027485,"8,571","1,538,080"
GRS,"May 18, 2017",0.019982,0.027617,0.019982,0.022773,"13,125","1,348,670"
GRS,"May 17, 2017",0.023814,0.024914,0.019942,0.019980,"4,383","1,607,110"
GRS,"May 16, 2017",0.021813,0.025967,0.021337,0.023820,"3,968","1,471,870"
GRS,"May 15, 2017",0.022547,0.023671,0.021220,0.021845,"1,614","1,521,250"
GRS,"May 14, 2017",0.019239,0.026201,0.019232,0.022534,"2,591","1,297,890"
GRS,"May 13, 2017",0.021189,0.028810,0.018007,0.019949,"10,041","1,429,240"
GRS,"May 12, 2017",0.027455,0.029827,0.019554,0.021508,"3,191","1,851,720"
GRS,"May 11, 2017",0.021111,0.032030,0.020624,0.028687,"8,325","1,423,660"
GRS,"May 10, 2017",0.021549,0.022798,0.019425,0.021073,"6,581","1,453,050"
GRS,"May 09, 2017",0.024151,0.029861,0.019252,0.021539,"9,739","1,628,280"
GRS,"May 08, 2017",0.025688,0.028135,0.023692,0.024146,"3,086","1,731,660"
GRS,"May 07, 2017",0.026908,0.029820,0.025280,0.025688,"5,304","1,813,660"
GRS,"May 06, 2017",0.027285,0.029460,0.024644,0.026907,"6,782","1,838,910"
GRS,"May 05, 2017",0.029243,0.030252,0.025967,0.027293,"8,670","1,970,600"
GRS,"May 04, 2017",0.028010,0.032727,0.024197,0.029172,"13,930","1,887,280"
GRS,"May 03, 2017",0.026112,0.032131,0.025962,0.027986,"6,450","1,759,200"
GRS,"May 02, 2017",0.026960,0.028708,0.025717,0.026483,"3,704","1,816,080"
GRS,"May 01, 2017",0.031113,0.034476,0.025146,0.028544,"32,960","2,095,560"
GRS,"Apr 30, 2017",0.025819,0.037383,0.023710,0.031249,"35,392","1,738,760"
GRS,"Apr 29, 2017",0.021560,0.026699,0.021560,0.025813,"7,015","1,451,760"
GRS,"Apr 28, 2017",0.025089,0.025317,0.020975,0.021566,"4,214","1,689,200"
GRS,"Apr 27, 2017",0.025929,0.026913,0.023944,0.025089,"4,045","1,745,550"
GRS,"Apr 26, 2017",0.024603,0.026398,0.024603,0.025917,"2,852","1,656,060"
GRS,"Apr 25, 2017",0.025855,0.026323,0.024367,0.024726,"2,162","1,740,150"
GRS,"Apr 24, 2017",0.025032,0.026413,0.024364,0.025859,"2,670","1,684,560"
GRS,"Apr 23, 2017",0.025568,0.028618,0.025016,0.025023,"3,860","1,720,410"
GRS,"Apr 22, 2017",0.024851,0.027902,0.023921,0.025577,"8,213","1,671,900"
GRS,"Apr 21, 2017",0.021272,0.026554,0.021272,0.024840,"9,159","1,430,950"
GRS,"Apr 20, 2017",0.023693,0.025518,0.020980,0.021271,"5,028","1,593,610"
GRS,"Apr 19, 2017",0.025924,0.026154,0.022210,0.023686,"5,046","1,743,460"
GRS,"Apr 18, 2017",0.024101,0.026609,0.023063,0.025095,"7,056","1,620,670"
GRS,"Apr 17, 2017",0.026287,0.029202,0.023906,0.024103,"10,462","1,767,400"
GRS,"Apr 16, 2017",0.025917,0.031171,0.025156,0.026292,"14,020","1,742,300"
GRS,"Apr 15, 2017",0.024005,0.032496,0.023872,0.025916,"12,372","1,613,590"
GRS,"Apr 14, 2017",0.024687,0.028831,0.023448,0.023840,"7,618","1,659,180"
GRS,"Apr 13, 2017",0.030856,0.032330,0.022377,0.024691,"14,457","2,073,580"
GRS,"Apr 12, 2017",0.020191,0.035505,0.018811,0.030841,"30,431","1,356,680"
GRS,"Apr 11, 2017",0.012315,0.025122,0.012315,0.020030,"17,913","827,383"
GRS,"Apr 10, 2017",0.012585,0.014465,0.011877,0.012296,"20,307","845,436"
GRS,"Apr 09, 2017",0.014517,0.014899,0.012678,0.012678,"14,272","975,075"
GRS,"Apr 08, 2017",0.015659,0.018959,0.014188,0.014389,"17,636","1,051,620"
GRS,"Apr 07, 2017",0.018426,0.022614,0.014596,0.015650,"13,911","1,237,270"
GRS,"Apr 06, 2017",0.029985,0.033364,0.017309,0.018162,"37,218","2,013,250"
GRS,"Apr 05, 2017",0.014762,0.032726,0.014259,0.029523,"66,563","991,016"
GRS,"Apr 04, 2017",0.011973,0.015143,0.009719,0.014751,"13,245","803,672"
GRS,"Apr 03, 2017",0.013303,0.017096,0.010957,0.011955,"18,226","892,827"
GRS,"Apr 02, 2017",0.007015,0.017183,0.007015,0.013203,"23,554","470,766"
GRS,"Apr 01, 2017",0.006393,0.007086,0.006066,0.006994,"2,787","428,994"
GRS,"Mar 31, 2017",0.005946,0.006865,0.005946,0.006742,"2,178","398,942"
GRS,"Mar 30, 2017",0.006191,0.006849,0.005774,0.005944,"2,935","415,306"
GRS,"Mar 29, 2017",0.007080,0.007161,0.005866,0.006160,"3,159","474,869"
GRS,"Mar 28, 2017",0.007550,0.007754,0.006824,0.007153,"4,819","506,351"
GRS,"Mar 27, 2017",0.006358,0.007588,0.006061,0.007371,"3,052","426,380"
GRS,"Mar 26, 2017",0.007561,0.008712,0.004450,0.006303,"5,078","506,946"
GRS,"Mar 25, 2017",0.007531,0.008594,0.007176,0.007577,"17,652","504,848"
GRS,"Mar 24, 2017",0.007652,0.008695,0.006771,0.007531,"19,415","512,906"
GRS,"Mar 23, 2017",0.006662,0.008443,0.006482,0.007650,"14,622","446,533"
GRS,"Mar 22, 2017",0.006808,0.006859,0.006327,0.006646,"10,936","456,219"
GRS,"Mar 21, 2017",0.005980,0.006804,0.005361,0.006804,"14,100","400,690"
GRS,"Mar 20, 2017",0.004693,0.006065,0.004304,0.005978,"14,510","314,428"
GRS,"Mar 19, 2017",0.004391,0.005283,0.004206,0.004625,"8,632","294,155"
GRS,"Mar 18, 2017",0.004095,0.004834,0.003903,0.004389,"6,596","274,268"
GRS,"Mar 17, 2017",0.004232,0.005062,0.003989,0.004095,"5,597","283,431"
GRS,"Mar 16, 2017",0.003976,0.004433,0.003869,0.004198,"6,809","266,235"
GRS,"Mar 15, 2017",0.004520,0.004656,0.003865,0.003966,"8,098","302,625"
GRS,"Mar 14, 2017",0.004165,0.004620,0.004027,0.004520,"6,519","278,816"
GRS,"Mar 13, 2017",0.004371,0.004582,0.004046,0.004164,"5,669","292,593"
GRS,"Mar 12, 2017",0.004447,0.004731,0.003439,0.004371,"6,712","297,627"
GRS,"Mar 11, 2017",0.005142,0.005728,0.004224,0.004399,"2,259","344,100"
GRS,"Mar 10, 2017",0.005632,0.006227,0.004093,0.005148,"7,802","376,795"
GRS,"Mar 09, 2017",0.004267,0.005968,0.004178,0.005534,"5,926","285,486"
GRS,"Mar 08, 2017",0.004666,0.004731,0.004165,0.004346,"10,306","312,106"
GRS,"Mar 07, 2017",0.004952,0.005048,0.004333,0.004667,"5,875","331,182"
GRS,"Mar 06, 2017",0.004206,0.005088,0.003973,0.004951,"6,918","281,279"
GRS,"Mar 05, 2017",0.004552,0.004613,0.003707,0.004207,"5,578","304,329"
GRS,"Mar 04, 2017",0.003652,0.004570,0.003343,0.004379,"3,623","244,142"
GRS,"Mar 03, 2017",0.003919,0.004377,0.002773,0.003652,"3,978","261,978"
GRS,"Mar 02, 2017",0.004132,0.004382,0.002222,0.003921,"4,772","276,153"
GRS,"Mar 01, 2017",0.004200,0.004490,0.003999,0.004132,"8,590","280,667"
GRS,"Feb 28, 2017",0.004735,0.004817,0.004196,0.004199,"3,694","316,377"
GRS,"Feb 27, 2017",0.004329,0.005192,0.004328,0.004731,"9,717","289,230"
GRS,"Feb 26, 2017",0.004267,0.004619,0.004231,0.004336,"6,418","285,037"
