symbol,date,open,high,low,close,volume,market_cap
PPC,"Oct 19, 2017",1.14,1.23,1.11,1.20,"156,312","27,741,900"
PPC,"Oct 18, 2017",1.21,1.21,1.08,1.14,"196,030","29,596,500"
PPC,"Oct 17, 2017",1.27,1.27,1.20,1.21,"175,301","30,921,200"
PPC,"Oct 16, 2017",1.28,1.29,1.25,1.27,"180,760","31,255,700"
PPC,"Oct 15, 2017",1.33,1.33,1.25,1.28,"561,379","32,363,400"
PPC,"Oct 14, 2017",1.30,1.35,1.30,1.32,"498,721","31,737,900"
PPC,"Oct 13, 2017",1.31,1.49,1.27,1.30,"884,242","32,057,000"
PPC,"Oct 12, 2017",1.30,1.34,1.26,1.31,"665,476","31,727,200"
PPC,"Oct 11, 2017",1.33,1.33,1.28,1.30,"487,021","32,465,800"
PPC,"Oct 10, 2017",1.28,1.34,1.25,1.32,"661,495","31,139,700"
PPC,"Oct 09, 2017",1.32,1.35,1.27,1.28,"557,225","32,099,900"
PPC,"Oct 08, 2017",1.34,1.39,1.30,1.32,"657,032","32,744,100"
PPC,"Oct 07, 2017",1.23,1.52,1.22,1.33,"1,323,890","29,992,800"
PPC,"Oct 06, 2017",1.21,1.26,1.21,1.23,"528,725","29,542,000"
PPC,"Oct 05, 2017",1.28,1.29,1.21,1.21,"486,767","31,168,200"
PPC,"Oct 04, 2017",1.25,1.32,1.20,1.28,"828,476","30,335,500"
PPC,"Oct 03, 2017",1.25,1.28,1.19,1.24,"720,037","30,337,900"
PPC,"Oct 02, 2017",1.28,1.31,1.23,1.25,"619,804","31,172,500"
PPC,"Oct 01, 2017",1.31,1.31,1.26,1.28,"591,862","31,820,700"
PPC,"Sep 30, 2017",1.26,1.32,1.26,1.31,"738,312","30,750,100"
PPC,"Sep 29, 2017",1.33,1.34,1.25,1.26,"796,360","32,468,400"
PPC,"Sep 28, 2017",1.41,1.43,1.33,1.33,"1,077,300","34,318,600"
PPC,"Sep 27, 2017",1.30,1.43,1.30,1.41,"833,858","31,631,100"
PPC,"Sep 26, 2017",1.32,1.34,1.27,1.30,"513,988","32,241,800"
PPC,"Sep 25, 2017",1.24,1.34,1.24,1.32,"198,863","30,186,900"
PPC,"Sep 24, 2017",1.29,1.31,1.24,1.24,"139,241","31,429,500"
PPC,"Sep 23, 2017",1.27,1.32,1.25,1.30,"150,843","31,044,400"
PPC,"Sep 22, 2017",1.24,1.31,1.23,1.29,"244,848","30,148,200"
PPC,"Sep 21, 2017",1.35,1.48,1.20,1.20,"339,601","32,906,700"
PPC,"Sep 20, 2017",1.40,1.41,1.35,1.36,"222,565","34,016,300"
PPC,"Sep 19, 2017",1.50,1.53,1.39,1.40,"182,994","36,505,600"
PPC,"Sep 18, 2017",1.32,1.52,1.32,1.49,"312,503","32,151,500"
PPC,"Sep 17, 2017",1.23,1.35,1.19,1.32,"153,578","29,898,300"
PPC,"Sep 16, 2017",1.15,1.26,1.12,1.23,"404,262","28,063,700"
PPC,"Sep 15, 2017",1.14,1.20,0.831695,1.15,"627,973","27,695,900"
PPC,"Sep 14, 2017",1.39,1.58,1.13,1.13,"571,808","33,873,700"
PPC,"Sep 13, 2017",1.49,1.50,1.33,1.40,"301,995","36,177,900"
PPC,"Sep 12, 2017",1.43,1.61,1.40,1.49,"702,619","34,858,000"
PPC,"Sep 11, 2017",1.42,1.49,1.37,1.43,"392,076","34,468,100"
PPC,"Sep 10, 2017",1.52,1.53,1.28,1.42,"320,953","36,898,600"
PPC,"Sep 09, 2017",1.52,1.59,1.47,1.53,"302,655","36,990,100"
PPC,"Sep 08, 2017",1.83,1.85,1.44,1.53,"602,364","44,410,000"
PPC,"Sep 07, 2017",1.92,1.93,1.82,1.82,"603,041","46,572,400"
PPC,"Sep 06, 2017",1.72,1.94,1.71,1.92,"977,506","41,809,100"
PPC,"Sep 05, 2017",1.50,1.72,1.33,1.72,"603,846","36,547,100"
PPC,"Sep 04, 2017",1.83,1.84,1.40,1.48,"652,066","44,564,200"
PPC,"Sep 03, 2017",1.92,1.96,1.79,1.83,"293,693","46,562,300"
PPC,"Sep 02, 2017",2.04,2.10,1.87,1.92,"432,691","49,525,400"
PPC,"Sep 01, 2017",2.03,2.08,1.94,2.04,"581,038","49,243,800"
PPC,"Aug 31, 2017",1.86,2.05,1.86,1.97,"556,449","45,232,000"
PPC,"Aug 30, 2017",1.94,1.97,1.84,1.87,"505,299","47,089,100"
PPC,"Aug 29, 2017",2.02,2.09,1.93,1.94,"461,871","49,115,000"
PPC,"Aug 28, 2017",2.00,2.09,1.86,2.02,"907,472","48,634,900"
PPC,"Aug 27, 2017",2.15,2.19,1.97,1.97,"1,217,530","52,260,000"
PPC,"Aug 26, 2017",2.01,2.56,1.96,2.16,"4,080,590","48,722,600"
PPC,"Aug 25, 2017",1.68,2.57,1.66,1.99,"3,690,570","40,861,900"
PPC,"Aug 24, 2017",1.70,1.74,1.66,1.68,"435,387","41,326,300"
PPC,"Aug 23, 2017",1.62,1.75,1.61,1.70,"597,822","39,409,300"
PPC,"Aug 22, 2017",1.66,1.72,1.55,1.62,"663,954","40,202,700"
PPC,"Aug 21, 2017",1.68,1.79,1.57,1.65,"1,396,830","40,662,200"
PPC,"Aug 20, 2017",1.51,1.69,1.51,1.66,"631,111","36,545,700"
PPC,"Aug 19, 2017",1.55,1.59,1.47,1.51,"285,605","37,682,200"
PPC,"Aug 18, 2017",1.70,1.71,1.54,1.56,"275,268","41,275,100"
PPC,"Aug 17, 2017",1.66,1.72,1.54,1.69,"507,421","40,379,600"
PPC,"Aug 16, 2017",1.64,1.73,1.55,1.65,"642,336","39,874,800"
PPC,"Aug 15, 2017",1.63,1.88,1.49,1.65,"669,044","39,533,200"
PPC,"Aug 14, 2017",1.66,1.71,1.54,1.63,"445,025","40,232,700"
PPC,"Aug 13, 2017",1.77,1.83,1.65,1.66,"479,459","42,960,600"
PPC,"Aug 12, 2017",1.95,1.95,1.75,1.78,"430,795","47,219,000"
PPC,"Aug 11, 2017",1.87,1.87,1.77,1.87,"311,454","45,339,500"
PPC,"Aug 10, 2017",1.87,1.95,1.79,1.86,"1,240,900","45,340,900"
PPC,"Aug 09, 2017",1.89,1.91,1.85,1.86,"447,236","45,911,400"
PPC,"Aug 08, 2017",1.88,1.94,1.82,1.90,"648,054","45,707,700"
PPC,"Aug 07, 2017",1.83,2.07,1.82,1.89,"643,275","44,488,200"
PPC,"Aug 06, 2017",1.98,2.03,1.84,1.84,"417,019","48,015,800"
PPC,"Aug 05, 2017",1.88,2.05,1.85,1.97,"463,526","45,583,700"
PPC,"Aug 04, 2017",1.82,1.92,1.75,1.89,"291,757","44,092,300"
PPC,"Aug 03, 2017",1.80,1.96,1.73,1.82,"508,993","43,542,900"
PPC,"Aug 02, 2017",1.71,1.86,1.70,1.79,"361,961","41,416,300"
PPC,"Aug 01, 2017",1.65,1.73,1.60,1.72,"261,750","40,023,000"
PPC,"Jul 31, 2017",1.67,1.70,1.61,1.65,"174,515","40,546,900"
PPC,"Jul 30, 2017",1.76,1.79,1.67,1.68,"129,634","42,567,900"
PPC,"Jul 29, 2017",1.86,1.87,1.71,1.76,"300,275","45,116,000"
PPC,"Jul 28, 2017",1.77,1.97,1.69,1.86,"475,099","42,869,200"
PPC,"Jul 27, 2017",1.70,1.82,1.70,1.77,"237,169","41,276,500"
PPC,"Jul 26, 2017",1.77,1.79,1.61,1.69,"246,225","42,935,200"
PPC,"Jul 25, 2017",1.97,1.98,1.76,1.77,"563,717","47,792,700"
PPC,"Jul 24, 2017",1.96,1.99,1.92,1.97,"455,384","47,399,900"
PPC,"Jul 23, 2017",2.10,2.11,1.89,1.95,"726,574","50,770,500"
PPC,"Jul 22, 2017",1.93,2.10,1.93,2.10,"902,795","46,856,300"
PPC,"Jul 21, 2017",1.97,2.02,1.90,1.93,"792,573","47,651,700"
PPC,"Jul 20, 2017",1.71,2.00,1.70,1.97,"2,014,900","41,377,400"
PPC,"Jul 19, 2017",1.85,1.95,1.70,1.70,"1,146,510","44,731,200"
PPC,"Jul 18, 2017",1.75,1.91,1.70,1.85,"1,613,270","42,379,600"
PPC,"Jul 17, 2017",1.51,1.79,1.51,1.74,"1,147,990","36,611,400"
PPC,"Jul 16, 2017",1.61,1.64,1.42,1.50,"1,233,770","38,869,600"
PPC,"Jul 15, 2017",1.76,1.76,1.56,1.60,"849,626","42,504,300"
PPC,"Jul 14, 2017",1.94,1.94,1.69,1.76,"1,201,500","46,860,300"
PPC,"Jul 13, 2017",2.05,2.09,1.90,1.94,"971,733","49,614,900"
PPC,"Jul 12, 2017",1.87,2.07,1.82,2.04,"1,441,780","45,337,500"
PPC,"Jul 11, 2017",2.10,2.15,1.79,1.88,"2,553,050","50,880,100"
PPC,"Jul 10, 2017",2.25,2.31,2.04,2.11,"1,875,620","54,335,900"
PPC,"Jul 09, 2017",2.41,2.41,2.24,2.24,"858,553","58,174,400"
PPC,"Jul 08, 2017",2.24,2.40,2.16,2.40,"1,778,230","54,271,100"
PPC,"Jul 07, 2017",2.54,2.56,2.23,2.26,"2,294,330","61,426,900"
PPC,"Jul 06, 2017",2.56,2.61,2.45,2.54,"1,660,790","62,000,200"
PPC,"Jul 05, 2017",2.66,2.67,2.50,2.57,"1,324,550","64,390,400"
PPC,"Jul 04, 2017",2.47,2.71,2.47,2.66,"2,505,040","59,719,900"
PPC,"Jul 03, 2017",2.34,2.61,2.30,2.48,"1,976,620","56,624,500"
PPC,"Jul 02, 2017",2.28,2.38,2.17,2.36,"1,639,840","55,090,700"
PPC,"Jul 01, 2017",2.37,2.43,2.24,2.27,"1,009,350","57,414,200"
PPC,"Jun 30, 2017",2.56,2.58,2.37,2.38,"981,225","61,828,900"
PPC,"Jun 29, 2017",2.67,2.68,2.48,2.57,"2,003,060","64,592,600"
PPC,"Jun 28, 2017",2.52,2.69,2.47,2.67,"2,971,520","60,966,900"
PPC,"Jun 27, 2017",2.47,2.67,2.21,2.51,"3,984,360","59,670,200"
PPC,"Jun 26, 2017",2.93,2.99,2.07,2.47,"6,466,690","70,834,600"
PPC,"Jun 25, 2017",3.00,3.26,2.90,2.93,"4,489,910","72,388,400"
PPC,"Jun 24, 2017",3.37,3.43,2.88,2.98,"6,201,310","81,541,300"
PPC,"Jun 23, 2017",2.75,3.52,2.72,3.38,"15,579,700","66,508,500"
PPC,"Jun 22, 2017",2.32,3.09,2.29,2.78,"8,269,330","56,134,200"
PPC,"Jun 21, 2017",2.60,2.60,2.28,2.32,"4,366,580","62,763,100"
PPC,"Jun 20, 2017",2.33,2.61,2.30,2.56,"4,983,790","56,203,600"
PPC,"Jun 19, 2017",2.28,2.38,2.26,2.33,"3,826,260","55,096,400"
PPC,"Jun 18, 2017",2.31,2.79,2.20,2.26,"8,849,500","55,698,700"
PPC,"Jun 17, 2017",2.01,2.29,1.98,2.29,"3,983,690","48,524,100"
PPC,"Jun 16, 2017",1.86,2.02,1.79,1.99,"2,079,620","44,986,000"
PPC,"Jun 15, 2017",1.94,1.99,1.69,1.87,"2,024,010","46,920,500"
PPC,"Jun 14, 2017",2.05,2.13,1.88,1.94,"1,979,070","49,488,100"
PPC,"Jun 13, 2017",1.97,2.06,1.96,2.06,"1,636,750","47,562,800"
PPC,"Jun 12, 2017",2.24,2.27,1.87,1.98,"3,065,470","54,146,900"
PPC,"Jun 11, 2017",2.15,2.28,2.09,2.23,"2,037,550","51,853,500"
PPC,"Jun 10, 2017",2.18,2.31,2.11,2.14,"2,729,930","52,658,300"
PPC,"Jun 09, 2017",2.09,2.24,2.09,2.18,"2,428,690","50,380,500"
PPC,"Jun 08, 2017",2.02,2.11,1.93,2.10,"1,917,550","48,715,700"
PPC,"Jun 07, 2017",2.04,2.19,1.99,2.02,"2,688,890","49,278,700"
PPC,"Jun 06, 2017",2.19,2.19,1.94,2.05,"3,259,320","52,847,100"
PPC,"Jun 05, 2017",2.18,2.31,2.11,2.18,"6,142,430","52,553,000"
PPC,"Jun 04, 2017",1.72,2.51,1.68,2.18,"8,201,280","41,387,700"
PPC,"Jun 03, 2017",1.69,1.73,1.65,1.71,"1,182,030","40,883,100"
PPC,"Jun 02, 2017",1.60,1.69,1.57,1.69,"1,326,930","38,537,300"
PPC,"Jun 01, 2017",1.49,1.62,1.48,1.60,"1,411,810","35,870,000"
PPC,"May 31, 2017",1.46,1.52,1.42,1.49,"888,708","35,249,000"
PPC,"May 30, 2017",1.54,1.62,1.44,1.45,"1,206,680","37,227,400"
PPC,"May 29, 2017",1.40,1.60,1.37,1.53,"1,327,180","33,781,600"
PPC,"May 28, 2017",1.30,1.55,1.29,1.40,"1,699,880","31,425,400"
PPC,"May 27, 2017",1.50,1.53,1.14,1.30,"2,446,860","36,214,600"
PPC,"May 26, 2017",1.70,1.88,1.43,1.48,"2,629,060","40,923,500"
PPC,"May 25, 2017",2.16,2.16,1.70,1.71,"3,389,970","52,049,200"
PPC,"May 24, 2017",2.17,2.36,2.12,2.13,"3,310,500","52,397,800"
PPC,"May 23, 2017",1.90,2.18,1.89,2.18,"2,314,490","45,889,600"
PPC,"May 22, 2017",1.98,2.01,1.84,1.90,"2,631,240","47,843,400"
PPC,"May 21, 2017",2.02,2.07,1.91,1.99,"1,929,670","48,799,500"
PPC,"May 20, 2017",2.03,2.05,1.98,2.02,"1,160,760","48,999,500"
PPC,"May 19, 2017",2.13,2.19,1.92,2.04,"1,951,200","51,357,600"
PPC,"May 18, 2017",1.72,2.22,1.71,2.14,"3,343,160","41,324,100"
PPC,"May 17, 2017",1.58,1.77,1.56,1.71,"1,242,990","38,183,500"
PPC,"May 16, 2017",1.75,1.75,1.46,1.58,"2,682,200","42,092,300"
PPC,"May 15, 2017",1.93,1.96,1.69,1.75,"1,096,870","46,522,200"
PPC,"May 14, 2017",1.92,2.05,1.87,1.92,"1,140,880","46,288,300"
PPC,"May 13, 2017",1.87,1.93,1.66,1.92,"1,815,010","45,051,800"
PPC,"May 12, 2017",2.04,2.10,1.87,1.87,"1,319,550","49,127,100"
PPC,"May 11, 2017",2.27,2.28,2.02,2.07,"1,758,780","54,726,800"
PPC,"May 10, 2017",2.37,2.51,2.14,2.27,"3,415,020","57,078,600"
PPC,"May 09, 2017",2.42,2.44,1.91,2.35,"4,103,620","58,201,800"
PPC,"May 08, 2017",2.49,2.50,2.34,2.41,"2,983,590","59,912,000"
PPC,"May 07, 2017",2.07,2.59,2.05,2.47,"7,295,690","49,807,300"
PPC,"May 06, 2017",2.00,2.13,1.89,2.08,"2,827,420","48,031,800"
PPC,"May 05, 2017",1.93,2.18,1.88,1.99,"5,216,750","46,419,700"
PPC,"May 04, 2017",1.43,2.17,1.43,1.93,"8,463,050","34,359,400"
PPC,"May 03, 2017",1.25,1.47,1.22,1.42,"2,519,210","30,079,100"
PPC,"May 02, 2017",1.23,1.27,1.18,1.25,"749,231","29,582,400"
PPC,"May 01, 2017",1.23,1.35,1.15,1.23,"1,279,950","29,595,500"
PPC,"Apr 30, 2017",1.24,1.27,1.21,1.24,"734,356","29,833,000"
PPC,"Apr 29, 2017",1.19,1.25,1.18,1.24,"643,266","28,726,200"
PPC,"Apr 28, 2017",1.16,1.22,1.14,1.19,"552,212","27,832,100"
PPC,"Apr 27, 2017",1.18,1.23,1.13,1.16,"1,045,380","28,431,100"
PPC,"Apr 26, 2017",0.938610,1.25,0.938610,1.18,"3,373,600","22,558,000"
PPC,"Apr 25, 2017",0.845113,0.980324,0.833388,0.943892,"1,410,750","20,309,400"
PPC,"Apr 24, 2017",0.858145,0.865799,0.830585,0.845451,"289,165","20,621,300"
PPC,"Apr 23, 2017",0.815164,0.873303,0.808937,0.855940,"806,434","19,585,700"
PPC,"Apr 22, 2017",0.804514,0.825941,0.779723,0.811818,"367,686","19,327,800"
PPC,"Apr 21, 2017",0.775059,0.819404,0.760849,0.804850,"332,993","18,618,200"
PPC,"Apr 20, 2017",0.800293,0.802338,0.772687,0.774881,"245,257","19,223,200"
PPC,"Apr 19, 2017",0.820927,0.832798,0.791284,0.795748,"380,675","19,716,600"
PPC,"Apr 18, 2017",0.836515,0.839064,0.808040,0.821222,"496,126","20,089,800"
PPC,"Apr 17, 2017",0.838093,0.846979,0.824411,0.834213,"320,999","20,126,500"
PPC,"Apr 16, 2017",0.840068,0.851843,0.825562,0.839084,"297,560","20,172,300"
PPC,"Apr 15, 2017",0.864064,0.865771,0.814737,0.839005,"206,298","20,746,800"
PPC,"Apr 14, 2017",0.821983,0.869274,0.818777,0.864196,"267,866","19,735,600"
PPC,"Apr 13, 2017",0.871088,0.871883,0.811288,0.822407,"244,921","20,914,200"
PPC,"Apr 12, 2017",0.854385,0.959090,0.821525,0.871715,"396,048","20,512,800"
PPC,"Apr 11, 2017",0.908465,0.930277,0.817575,0.854961,"584,105","21,810,900"
PPC,"Apr 10, 2017",0.796568,0.976077,0.787968,0.906979,"1,355,110","19,123,800"
PPC,"Apr 09, 2017",0.790156,0.840817,0.769683,0.796930,"428,437","18,968,900"
PPC,"Apr 08, 2017",0.734827,0.794752,0.728973,0.790081,"285,899","17,639,100"
PPC,"Apr 07, 2017",0.763745,0.763745,0.722971,0.734866,"170,355","18,331,800"
PPC,"Apr 06, 2017",0.781477,0.810457,0.740241,0.762731,"556,894","18,756,400"
PPC,"Apr 05, 2017",0.709492,0.797604,0.689481,0.781334,"690,945","17,026,900"
PPC,"Apr 04, 2017",0.736999,0.756051,0.661527,0.713776,"430,054","17,684,500"
PPC,"Apr 03, 2017",0.817622,0.817622,0.718693,0.750998,"737,977","19,616,000"
PPC,"Apr 02, 2017",0.635994,0.820290,0.625830,0.820088,"764,804","15,256,100"
PPC,"Apr 01, 2017",0.641383,0.651725,0.610696,0.636745,"175,595","15,382,500"
PPC,"Mar 31, 2017",0.658029,0.687860,0.601339,0.645464,"446,741","15,779,200"
PPC,"Mar 30, 2017",0.585924,0.696418,0.554295,0.657955,"815,512","14,048,800"
PPC,"Mar 29, 2017",0.568908,0.592507,0.563251,0.583797,"120,074","13,639,800"
PPC,"Mar 28, 2017",0.540003,0.617612,0.535015,0.568929,"407,296","12,946,000"
PPC,"Mar 27, 2017",0.527509,0.567103,0.527509,0.537601,"166,623","12,645,600"
PPC,"Mar 26, 2017",0.535829,0.541804,0.522998,0.526183,"112,208","12,844,000"
PPC,"Mar 25, 2017",0.544539,0.545475,0.507922,0.536712,"117,354","13,051,900"
PPC,"Mar 24, 2017",0.563983,0.571630,0.535813,0.539685,"145,756","13,516,900"
PPC,"Mar 23, 2017",0.540387,0.577751,0.540387,0.563892,"165,839","12,949,700"
PPC,"Mar 22, 2017",0.621851,0.627968,0.532694,0.538866,"315,941","14,901,100"
PPC,"Mar 21, 2017",0.640192,0.658987,0.621596,0.625695,"271,963","15,338,900"
PPC,"Mar 20, 2017",0.546584,0.660612,0.539490,0.638875,"1,136,220","13,095,200"
PPC,"Mar 19, 2017",0.521671,0.589760,0.506991,0.546345,"314,126","12,497,600"
PPC,"Mar 18, 2017",0.670446,0.676469,0.493481,0.525387,"659,163","16,060,600"
PPC,"Mar 17, 2017",0.719440,0.731608,0.659570,0.670614,"658,640","17,232,400"
PPC,"Mar 16, 2017",0.736686,0.841362,0.686149,0.710858,"1,728,680","17,641,500"
PPC,"Mar 15, 2017",0.587163,0.784179,0.574194,0.742773,"1,428,610","14,059,700"
PPC,"Mar 14, 2017",0.582652,0.628639,0.541936,0.590142,"638,345","13,950,000"
PPC,"Mar 13, 2017",0.423902,0.660767,0.412744,0.580490,"1,889,400","10,147,500"
PPC,"Mar 12, 2017",0.388093,0.432572,0.386381,0.423541,"186,613","9,289,000"
PPC,"Mar 11, 2017",0.394363,0.399920,0.382230,0.388008,"100,486","9,438,660"
PPC,"Mar 10, 2017",0.395222,0.417687,0.383331,0.391931,"106,037","9,458,880"
PPC,"Mar 09, 2017",0.399882,0.420989,0.387564,0.395092,"86,112","9,569,970"
PPC,"Mar 08, 2017",0.438706,0.447792,0.390512,0.402447,"180,157","10,498,500"
PPC,"Mar 07, 2017",0.498060,0.498060,0.407203,0.436836,"431,410","11,917,400"
PPC,"Mar 06, 2017",0.448792,0.525156,0.421038,0.494553,"490,470","10,735,900"
PPC,"Mar 05, 2017",0.385606,0.453400,0.372158,0.447491,"178,981","9,223,210"
PPC,"Mar 04, 2017",0.374716,0.393769,0.359650,0.386024,"59,805","8,961,440"
PPC,"Mar 03, 2017",0.379869,0.398237,0.363103,0.374673,"118,594","9,083,040"
PPC,"Mar 02, 2017",0.330299,0.434710,0.320439,0.378901,"212,677","7,897,140"
PPC,"Mar 01, 2017",0.310220,0.336299,0.309898,0.330119,"38,596","7,416,580"
PPC,"Feb 28, 2017",0.316261,0.318934,0.306272,0.310527,"42,549","7,560,120"
PPC,"Feb 27, 2017",0.313893,0.318418,0.308887,0.315589,"10,943","7,502,760"
PPC,"Feb 26, 2017",0.314374,0.319997,0.306773,0.314254,"13,021","7,513,530"
PPC,"Feb 25, 2017",0.321247,0.322845,0.313058,0.314368,"16,046","7,676,790"
PPC,"Feb 24, 2017",0.333591,0.339332,0.312356,0.321197,"32,852","7,971,000"
PPC,"Feb 23, 2017",0.311636,0.341334,0.311292,0.334518,"78,266","7,445,610"
PPC,"Feb 22, 2017",0.312007,0.316377,0.305266,0.311708,"24,096","7,453,510"
PPC,"Feb 21, 2017",0.313796,0.338497,0.305613,0.312028,"16,902","7,495,790"
PPC,"Feb 20, 2017",0.307688,0.315069,0.300768,0.313829,"32,846","7,349,230"
PPC,"Feb 19, 2017",0.308101,0.310097,0.301090,0.307555,"17,276","7,358,100"
PPC,"Feb 18, 2017",0.292635,0.316131,0.292554,0.309522,"57,149","6,988,070"
PPC,"Feb 17, 2017",0.293022,0.308655,0.285946,0.292723,"28,212","6,996,130"
PPC,"Feb 16, 2017",0.285944,0.300978,0.283293,0.293021,"12,250","6,826,550"
PPC,"Feb 15, 2017",0.283576,0.290938,0.279310,0.285991,"18,389","6,769,670"
PPC,"Feb 14, 2017",0.286935,0.291505,0.280798,0.283574,"11,508","6,849,470"
PPC,"Feb 13, 2017",0.296975,0.297780,0.286186,0.287076,"13,458","7,088,530"
PPC,"Feb 12, 2017",0.293395,0.301728,0.288307,0.297123,"9,533","7,002,630"
PPC,"Feb 11, 2017",0.289654,0.298406,0.286514,0.293367,"15,786","6,912,830"
