symbol,date,open,high,low,close,volume,market_cap
SYS,"Nov 03, 2017",0.249387,0.249387,0.179477,0.216432,"6,162,890","131,826,000"
SYS,"Nov 02, 2017",0.199691,0.272992,0.160002,0.251791,"9,323,980","105,552,000"
SYS,"Nov 01, 2017",0.212772,0.234064,0.201569,0.203453,"2,459,020","112,462,000"
SYS,"Oct 31, 2017",0.243766,0.247354,0.206576,0.211956,"2,919,120","128,839,000"
SYS,"Oct 30, 2017",0.239030,0.246755,0.225700,0.244843,"1,496,510","126,330,000"
SYS,"Oct 29, 2017",0.258309,0.264662,0.228277,0.239735,"3,866,320","136,513,000"
SYS,"Oct 28, 2017",0.231759,0.268150,0.227543,0.260334,"5,000,690","122,477,000"
SYS,"Oct 27, 2017",0.223386,0.231480,0.213077,0.231480,"1,399,480","118,047,000"
SYS,"Oct 26, 2017",0.223106,0.258379,0.215742,0.223320,"6,201,100","117,894,000"
SYS,"Oct 25, 2017",0.202844,0.228131,0.185414,0.224598,"4,128,040","107,182,000"
SYS,"Oct 24, 2017",0.182627,0.208166,0.177192,0.204555,"2,545,390","96,495,600"
SYS,"Oct 23, 2017",0.178955,0.198847,0.167009,0.181079,"1,477,520","94,551,800"
SYS,"Oct 22, 2017",0.170957,0.180693,0.164844,0.178436,"996,181","90,321,700"
SYS,"Oct 21, 2017",0.173493,0.175686,0.164383,0.170902,"1,030,230","91,657,800"
SYS,"Oct 20, 2017",0.181772,0.193408,0.170120,0.173771,"1,659,480","96,027,700"
SYS,"Oct 19, 2017",0.186240,0.196965,0.171927,0.181800,"1,759,070","98,384,000"
SYS,"Oct 18, 2017",0.201365,0.217720,0.178351,0.187648,"2,626,420","106,369,000"
SYS,"Oct 17, 2017",0.179412,0.230197,0.170559,0.204750,"5,973,690","94,769,100"
SYS,"Oct 16, 2017",0.153241,0.185181,0.147715,0.178711,"1,432,960","80,942,200"
SYS,"Oct 15, 2017",0.160396,0.161795,0.146391,0.154499,"371,944","84,717,500"
SYS,"Oct 14, 2017",0.155339,0.164085,0.150789,0.162415,"497,202","82,042,900"
SYS,"Oct 13, 2017",0.150219,0.160336,0.143281,0.158236,"942,268","79,335,400"
SYS,"Oct 12, 2017",0.151379,0.154272,0.144853,0.147956,"1,052,490","79,944,900"
SYS,"Oct 11, 2017",0.155245,0.157279,0.148016,0.151192,"485,490","81,983,200"
SYS,"Oct 10, 2017",0.130053,0.165655,0.129462,0.155174,"1,439,000","68,676,600"
SYS,"Oct 09, 2017",0.131915,0.141983,0.126540,0.129247,"805,729","69,656,900"
SYS,"Oct 08, 2017",0.149603,0.150317,0.129636,0.132149,"803,298","78,993,300"
SYS,"Oct 07, 2017",0.148536,0.151137,0.145792,0.149823,"325,018","78,426,400"
SYS,"Oct 06, 2017",0.150318,0.155713,0.147475,0.150030,"453,254","79,364,000"
SYS,"Oct 05, 2017",0.152872,0.157547,0.149096,0.150343,"724,850","80,709,100"
SYS,"Oct 04, 2017",0.166303,0.166478,0.150190,0.152654,"813,115","87,796,300"
SYS,"Oct 03, 2017",0.155619,0.169001,0.145448,0.166565,"1,465,590","82,152,500"
SYS,"Oct 02, 2017",0.159349,0.164474,0.147740,0.155159,"923,125","84,118,000"
SYS,"Oct 01, 2017",0.164230,0.167845,0.157547,0.159599,"564,159","86,691,000"
SYS,"Sep 30, 2017",0.158314,0.166680,0.155696,0.163465,"696,547","83,564,400"
SYS,"Sep 29, 2017",0.162135,0.164751,0.148169,0.158237,"796,258","85,577,800"
SYS,"Sep 28, 2017",0.171986,0.176745,0.161953,0.163082,"1,332,570","90,773,400"
SYS,"Sep 27, 2017",0.161051,0.177233,0.160182,0.171030,"1,350,630","84,998,500"
SYS,"Sep 26, 2017",0.150748,0.187138,0.148720,0.160996,"2,535,820","79,557,300"
SYS,"Sep 25, 2017",0.139313,0.152448,0.138655,0.151396,"701,513","73,519,200"
SYS,"Sep 24, 2017",0.144521,0.145673,0.135393,0.139399,"551,555","76,264,600"
SYS,"Sep 23, 2017",0.145070,0.148409,0.122903,0.144645,"2,505,360","76,551,200"
SYS,"Sep 22, 2017",0.146057,0.152851,0.132075,0.145440,"973,466","77,068,200"
SYS,"Sep 21, 2017",0.168098,0.172979,0.138062,0.147306,"1,418,350","88,694,800"
SYS,"Sep 20, 2017",0.173853,0.177700,0.166860,0.166860,"856,943","91,727,500"
SYS,"Sep 19, 2017",0.188259,0.192947,0.169636,0.173756,"1,008,370","99,324,200"
SYS,"Sep 18, 2017",0.180111,0.196859,0.178864,0.187546,"1,432,210","95,021,100"
SYS,"Sep 17, 2017",0.185428,0.186497,0.162767,0.179090,"1,147,870","97,822,400"
SYS,"Sep 16, 2017",0.197273,0.204071,0.160672,0.185596,"2,660,670","104,067,000"
SYS,"Sep 15, 2017",0.145256,0.207326,0.120757,0.200703,"4,588,110","76,622,800"
SYS,"Sep 14, 2017",0.224642,0.229836,0.142547,0.142547,"4,844,080","118,494,000"
SYS,"Sep 13, 2017",0.276301,0.276301,0.204291,0.225008,"9,393,550","145,737,000"
SYS,"Sep 12, 2017",0.338614,0.347094,0.259825,0.277082,"13,291,900","178,603,000"
SYS,"Sep 11, 2017",0.274021,0.349926,0.268121,0.332996,"12,329,400","144,527,000"
SYS,"Sep 10, 2017",0.295855,0.297112,0.246810,0.276089,"3,597,380","156,036,000"
SYS,"Sep 09, 2017",0.283818,0.298462,0.263390,0.297113,"3,467,550","149,681,000"
SYS,"Sep 08, 2017",0.314867,0.330841,0.258971,0.284619,"6,407,060","166,049,000"
SYS,"Sep 07, 2017",0.312820,0.335386,0.269859,0.313873,"10,373,900","164,962,000"
SYS,"Sep 06, 2017",0.278859,0.346303,0.277475,0.314341,"18,447,600","147,047,000"
SYS,"Sep 05, 2017",0.201520,0.276688,0.180987,0.267107,"5,439,060","106,261,000"
SYS,"Sep 04, 2017",0.223213,0.242925,0.177817,0.200741,"6,616,450","117,694,000"
SYS,"Sep 03, 2017",0.188877,0.222319,0.181972,0.219417,"2,773,860","99,585,600"
SYS,"Sep 02, 2017",0.206074,0.212066,0.184980,0.189056,"1,792,050","108,648,000"
SYS,"Sep 01, 2017",0.201346,0.213719,0.195905,0.205573,"2,287,290","106,150,000"
SYS,"Aug 31, 2017",0.202290,0.213542,0.188829,0.202238,"3,920,710","106,644,000"
SYS,"Aug 30, 2017",0.222734,0.244595,0.187889,0.202961,"13,039,000","117,417,000"
SYS,"Aug 29, 2017",0.158832,0.226537,0.151660,0.215331,"7,290,520","83,726,200"
SYS,"Aug 28, 2017",0.145770,0.171333,0.140816,0.159823,"3,264,140","76,837,400"
SYS,"Aug 27, 2017",0.134392,0.150081,0.134392,0.147247,"1,844,380","70,837,200"
SYS,"Aug 26, 2017",0.117443,0.137692,0.116845,0.134287,"1,126,120","61,900,600"
SYS,"Aug 25, 2017",0.123832,0.126790,0.116299,0.119077,"674,512","65,265,100"
SYS,"Aug 24, 2017",0.117898,0.126587,0.114261,0.123878,"822,377","62,135,200"
SYS,"Aug 23, 2017",0.115566,0.126153,0.113422,0.116742,"865,643","60,903,600"
SYS,"Aug 22, 2017",0.115584,0.117587,0.108021,0.115782,"934,919","60,910,200"
SYS,"Aug 21, 2017",0.126783,0.129630,0.106914,0.115904,"1,157,680","66,809,400"
SYS,"Aug 20, 2017",0.117670,0.135576,0.114520,0.126950,"2,278,780","62,004,500"
SYS,"Aug 19, 2017",0.103834,0.131563,0.094374,0.118235,"3,009,880","54,711,400"
SYS,"Aug 18, 2017",0.105383,0.108855,0.100385,0.103590,"761,201","55,525,100"
SYS,"Aug 17, 2017",0.108352,0.118198,0.102806,0.105268,"674,104","57,087,200"
SYS,"Aug 16, 2017",0.109778,0.118262,0.106058,0.108916,"836,332","57,836,100"
SYS,"Aug 15, 2017",0.112709,0.129452,0.103754,0.109104,"1,595,210","59,377,400"
SYS,"Aug 14, 2017",0.131314,0.143335,0.104187,0.112475,"2,165,120","69,176,400"
SYS,"Aug 13, 2017",0.116913,0.149788,0.104016,0.132375,"2,989,420","61,587,200"
SYS,"Aug 12, 2017",0.116903,0.120248,0.104476,0.117659,"1,244,900","61,579,400"
SYS,"Aug 11, 2017",0.117525,0.127795,0.111385,0.116299,"1,315,000","61,904,000"
SYS,"Aug 10, 2017",0.124431,0.131350,0.116287,0.117111,"1,321,480","65,538,800"
SYS,"Aug 09, 2017",0.131050,0.132394,0.121588,0.124611,"777,338","69,022,200"
SYS,"Aug 08, 2017",0.131981,0.135931,0.123409,0.131569,"1,047,620","69,509,600"
SYS,"Aug 07, 2017",0.128921,0.131225,0.122713,0.130536,"1,073,370","67,895,400"
SYS,"Aug 06, 2017",0.134884,0.135733,0.128083,0.128735,"789,287","71,032,700"
SYS,"Aug 05, 2017",0.130916,0.136310,0.125511,0.135412,"1,055,810","68,939,900"
SYS,"Aug 04, 2017",0.124770,0.131951,0.123926,0.131821,"838,887","65,700,600"
SYS,"Aug 03, 2017",0.126322,0.132390,0.123644,0.125875,"752,978","66,515,300"
SYS,"Aug 02, 2017",0.116804,0.135146,0.115950,0.126109,"1,244,820","61,500,700"
SYS,"Aug 01, 2017",0.103196,0.120945,0.100731,0.116640,"1,296,690","54,333,600"
SYS,"Jul 31, 2017",0.099758,0.105503,0.097133,0.102727,"447,718","52,521,000"
SYS,"Jul 30, 2017",0.106524,0.109822,0.098611,0.100402,"598,352","56,080,700"
SYS,"Jul 29, 2017",0.100833,0.108304,0.092097,0.108277,"669,419","53,082,500"
SYS,"Jul 28, 2017",0.107152,0.108744,0.093849,0.102553,"1,033,580","56,406,600"
SYS,"Jul 27, 2017",0.105773,0.114421,0.105115,0.107001,"700,293","55,678,500"
SYS,"Jul 26, 2017",0.106449,0.110563,0.095271,0.105266,"805,144","56,031,700"
SYS,"Jul 25, 2017",0.132614,0.134306,0.095335,0.106841,"1,924,240","69,801,300"
SYS,"Jul 24, 2017",0.135678,0.140832,0.126052,0.132732,"907,039","71,411,100"
SYS,"Jul 23, 2017",0.154085,0.156032,0.122695,0.135667,"1,725,050","81,095,900"
SYS,"Jul 22, 2017",0.114083,0.157870,0.113913,0.152969,"3,316,710","60,040,000"
SYS,"Jul 21, 2017",0.102220,0.119666,0.101779,0.115814,"1,569,110","53,794,500"
SYS,"Jul 20, 2017",0.079635,0.101905,0.079401,0.101221,"1,109,180","41,907,100"
SYS,"Jul 19, 2017",0.082061,0.091224,0.077489,0.079778,"925,207","43,181,700"
SYS,"Jul 18, 2017",0.077981,0.087971,0.073054,0.082283,"1,053,590","41,033,100"
SYS,"Jul 17, 2017",0.061689,0.078092,0.061106,0.078092,"532,786","32,458,700"
SYS,"Jul 16, 2017",0.067319,0.071063,0.056498,0.061542,"517,632","35,419,600"
SYS,"Jul 15, 2017",0.074636,0.075019,0.064348,0.067570,"627,156","39,268,100"
SYS,"Jul 14, 2017",0.087157,0.087667,0.071883,0.074765,"697,785","45,853,700"
SYS,"Jul 13, 2017",0.100103,0.100949,0.082287,0.087331,"1,035,280","52,662,500"
SYS,"Jul 12, 2017",0.080061,0.100319,0.075328,0.099830,"1,264,950","42,116,500"
SYS,"Jul 11, 2017",0.087848,0.094332,0.073483,0.080760,"1,633,310","46,211,000"
SYS,"Jul 10, 2017",0.121941,0.122116,0.085553,0.088904,"1,539,730","64,142,400"
SYS,"Jul 09, 2017",0.132891,0.135721,0.117810,0.123059,"785,491","69,899,500"
SYS,"Jul 08, 2017",0.129650,0.135951,0.111872,0.133287,"2,007,520","68,191,900"
SYS,"Jul 07, 2017",0.161751,0.167488,0.129897,0.129897,"2,368,750","85,071,900"
SYS,"Jul 06, 2017",0.162365,0.166192,0.156852,0.162288,"911,954","85,391,300"
SYS,"Jul 05, 2017",0.175657,0.175657,0.158724,0.162841,"999,574","92,378,100"
SYS,"Jul 04, 2017",0.162302,0.184753,0.162302,0.175719,"1,874,790","85,351,200"
SYS,"Jul 03, 2017",0.171720,0.171720,0.152996,0.162729,"1,523,810","90,299,900"
SYS,"Jul 02, 2017",0.151599,0.180513,0.135228,0.171078,"2,317,220","79,715,900"
SYS,"Jul 01, 2017",0.178683,0.180271,0.145032,0.151120,"1,666,590","93,953,400"
SYS,"Jun 30, 2017",0.188317,0.189201,0.176457,0.179271,"1,998,710","99,015,000"
SYS,"Jun 29, 2017",0.199529,0.206318,0.183294,0.188309,"1,521,740","104,906,000"
SYS,"Jun 28, 2017",0.192022,0.201305,0.182442,0.199493,"1,566,880","100,954,000"
SYS,"Jun 27, 2017",0.203107,0.203107,0.162181,0.190576,"1,810,250","106,777,000"
SYS,"Jun 26, 2017",0.216036,0.219409,0.170291,0.203107,"3,884,670","113,570,000"
SYS,"Jun 25, 2017",0.226086,0.242112,0.200399,0.214394,"2,806,090","118,848,000"
SYS,"Jun 24, 2017",0.239278,0.244743,0.222140,0.226106,"3,158,090","125,777,000"
SYS,"Jun 23, 2017",0.222455,0.252728,0.215998,0.237608,"3,715,500","116,929,000"
SYS,"Jun 22, 2017",0.219032,0.228552,0.212799,0.222279,"3,196,760","115,125,000"
SYS,"Jun 21, 2017",0.215142,0.231963,0.200571,0.216512,"4,562,020","113,076,000"
SYS,"Jun 20, 2017",0.229831,0.245686,0.210464,0.215615,"8,343,280","120,791,000"
SYS,"Jun 19, 2017",0.180375,0.250917,0.179325,0.232926,"17,002,500","94,794,400"
SYS,"Jun 18, 2017",0.178755,0.184346,0.176613,0.180604,"1,509,520","93,939,000"
SYS,"Jun 17, 2017",0.191446,0.191446,0.177281,0.178279,"2,353,700","100,604,000"
SYS,"Jun 16, 2017",0.181803,0.196275,0.177657,0.190844,"2,893,600","95,532,600"
SYS,"Jun 15, 2017",0.187500,0.201439,0.150555,0.183603,"4,726,840","98,522,000"
SYS,"Jun 14, 2017",0.206554,0.230082,0.176512,0.185410,"5,257,990","108,529,000"
SYS,"Jun 13, 2017",0.190304,0.227793,0.188035,0.206887,"6,284,700","99,986,800"
SYS,"Jun 12, 2017",0.202220,0.202674,0.168850,0.195979,"4,338,980","106,243,000"
SYS,"Jun 11, 2017",0.191257,0.204022,0.184142,0.193037,"2,564,390","100,479,000"
SYS,"Jun 10, 2017",0.215025,0.220464,0.190617,0.191397,"3,738,910","112,961,000"
SYS,"Jun 09, 2017",0.201306,0.225063,0.201306,0.212913,"5,353,740","105,749,000"
SYS,"Jun 08, 2017",0.187329,0.204018,0.185307,0.201585,"2,939,920","98,402,700"
SYS,"Jun 07, 2017",0.236201,0.246908,0.186141,0.186304,"6,774,280","124,070,000"
SYS,"Jun 06, 2017",0.192236,0.231502,0.172783,0.231502,"9,529,000","100,972,000"
SYS,"Jun 05, 2017",0.192039,0.238293,0.189913,0.193392,"17,545,700","100,864,000"
SYS,"Jun 04, 2017",0.157408,0.197177,0.146929,0.191307,"8,685,970","82,671,200"
SYS,"Jun 03, 2017",0.138932,0.164786,0.138343,0.157271,"8,900,280","72,964,400"
SYS,"Jun 02, 2017",0.107739,0.137871,0.106580,0.137871,"4,463,960","56,580,100"
SYS,"Jun 01, 2017",0.105052,0.112850,0.102409,0.107597,"1,537,910","55,166,600"
SYS,"May 31, 2017",0.098869,0.105598,0.093217,0.105084,"1,225,950","51,917,400"
SYS,"May 30, 2017",0.117395,0.117395,0.098185,0.098888,"2,142,450","61,643,100"
SYS,"May 29, 2017",0.098865,0.116794,0.097152,0.114728,"2,008,240","51,911,100"
SYS,"May 28, 2017",0.094651,0.111815,0.092407,0.099081,"1,564,480","49,696,000"
SYS,"May 27, 2017",0.115199,0.125170,0.070265,0.094137,"2,503,740","60,482,200"
SYS,"May 26, 2017",0.133449,0.151244,0.108210,0.113182,"4,724,420","70,060,900"
SYS,"May 25, 2017",0.127738,0.209587,0.115716,0.134473,"16,474,800","67,059,700"
SYS,"May 24, 2017",0.099248,0.225749,0.099248,0.132251,"17,639,500","52,100,800"
SYS,"May 23, 2017",0.096976,0.110013,0.090598,0.099134,"2,628,210","50,906,200"
SYS,"May 22, 2017",0.102193,0.106677,0.082444,0.097116,"2,786,630","53,642,200"
SYS,"May 21, 2017",0.089846,0.119363,0.086870,0.101760,"4,694,540","47,159,200"
SYS,"May 20, 2017",0.079371,0.090266,0.079364,0.090109,"1,342,770","41,659,200"
SYS,"May 19, 2017",0.074756,0.084457,0.074542,0.079546,"1,114,280","39,235,100"
SYS,"May 18, 2017",0.079591,0.082014,0.070340,0.075086,"2,201,450","41,771,000"
SYS,"May 17, 2017",0.061852,0.079570,0.060187,0.079570,"1,521,100","32,459,900"
SYS,"May 16, 2017",0.062709,0.064556,0.060804,0.061665,"678,775","32,908,100"
SYS,"May 15, 2017",0.067333,0.067333,0.062150,0.063089,"734,273","35,333,200"
SYS,"May 14, 2017",0.060978,0.072183,0.060549,0.067411,"1,291,400","31,997,100"
SYS,"May 13, 2017",0.058959,0.061299,0.056726,0.060862,"469,664","30,936,500"
SYS,"May 12, 2017",0.061981,0.063609,0.058865,0.059396,"656,228","32,520,600"
SYS,"May 11, 2017",0.063386,0.067663,0.059257,0.062340,"669,343","33,256,200"
SYS,"May 10, 2017",0.065926,0.069739,0.059703,0.063610,"886,242","34,587,400"
SYS,"May 09, 2017",0.071549,0.071623,0.059153,0.065699,"1,087,960","37,535,800"
SYS,"May 08, 2017",0.068270,0.076153,0.064362,0.071405,"1,924,550","35,814,000"
SYS,"May 07, 2017",0.066426,0.077244,0.064872,0.068192,"3,360,370","34,845,400"
SYS,"May 06, 2017",0.060334,0.067849,0.060334,0.066263,"1,877,940","31,648,500"
SYS,"May 05, 2017",0.063089,0.067577,0.055675,0.060587,"2,676,500","33,092,100"
SYS,"May 04, 2017",0.054055,0.065357,0.052700,0.062691,"1,895,460","28,352,100"
SYS,"May 03, 2017",0.050896,0.056007,0.048135,0.053892,"1,162,810","26,694,100"
SYS,"May 02, 2017",0.055059,0.059335,0.044217,0.050992,"1,238,450","28,876,400"
SYS,"May 01, 2017",0.057556,0.059701,0.047703,0.055181,"1,441,580","30,184,400"
SYS,"Apr 30, 2017",0.052910,0.062058,0.051529,0.057387,"1,487,330","27,746,700"
SYS,"Apr 29, 2017",0.050473,0.052930,0.049346,0.052930,"566,191","26,467,600"
SYS,"Apr 28, 2017",0.045196,0.050209,0.043710,0.050169,"771,178","23,699,400"
SYS,"Apr 27, 2017",0.040737,0.048462,0.039842,0.045206,"921,777","21,360,300"
SYS,"Apr 26, 2017",0.039023,0.041522,0.037074,0.040584,"768,435","20,460,600"
SYS,"Apr 25, 2017",0.032877,0.039165,0.032636,0.038914,"818,586","17,237,600"
SYS,"Apr 24, 2017",0.030705,0.033019,0.030050,0.032883,"191,212","16,098,200"
SYS,"Apr 23, 2017",0.030475,0.031303,0.030017,0.030732,"120,655","15,976,800"
SYS,"Apr 22, 2017",0.031303,0.032412,0.030058,0.030632,"137,201","16,410,000"
SYS,"Apr 21, 2017",0.029740,0.032405,0.029740,0.031404,"216,438","15,590,300"
SYS,"Apr 20, 2017",0.031182,0.033793,0.029166,0.029342,"461,519","16,345,300"
SYS,"Apr 19, 2017",0.030407,0.031787,0.029170,0.031223,"344,307","15,938,400"
SYS,"Apr 18, 2017",0.031016,0.033112,0.029950,0.030375,"376,030","16,256,800"
SYS,"Apr 17, 2017",0.028297,0.033623,0.027989,0.030956,"688,593","14,831,200"
SYS,"Apr 16, 2017",0.025143,0.032140,0.025098,0.027892,"592,866","13,177,400"
SYS,"Apr 15, 2017",0.023258,0.026830,0.023183,0.025099,"262,466","12,188,800"
SYS,"Apr 14, 2017",0.022379,0.023764,0.021926,0.023245,"122,137","11,727,900"
SYS,"Apr 13, 2017",0.022077,0.024093,0.021473,0.022227,"229,636","11,568,900"
SYS,"Apr 12, 2017",0.023155,0.023289,0.020904,0.022033,"185,094","12,133,400"
SYS,"Apr 11, 2017",0.022038,0.025895,0.021140,0.023171,"897,923","11,547,700"
SYS,"Apr 10, 2017",0.017285,0.023639,0.017126,0.022167,"811,693","9,056,500"
SYS,"Apr 09, 2017",0.018055,0.018865,0.016771,0.017150,"125,507","9,459,970"
SYS,"Apr 08, 2017",0.016733,0.018378,0.016506,0.018054,"74,528","8,766,580"
SYS,"Apr 07, 2017",0.017399,0.017723,0.016589,0.016763,"79,673","9,115,590"
SYS,"Apr 06, 2017",0.018906,0.019075,0.017122,0.017455,"138,132","9,904,680"
SYS,"Apr 05, 2017",0.018493,0.019239,0.017817,0.018915,"142,100","9,687,640"
SYS,"Apr 04, 2017",0.017855,0.019753,0.017565,0.018486,"175,364","9,353,120"
SYS,"Apr 03, 2017",0.017315,0.018122,0.016134,0.017828,"217,783","9,069,970"
SYS,"Apr 02, 2017",0.017604,0.018628,0.016482,0.017366,"241,788","9,220,590"
SYS,"Apr 01, 2017",0.018260,0.018759,0.017343,0.017748,"155,057","9,563,780"
SYS,"Mar 31, 2017",0.017573,0.019088,0.016847,0.018472,"394,627","9,203,790"
SYS,"Mar 30, 2017",0.018051,0.023433,0.017090,0.017786,"1,079,800","9,454,060"
SYS,"Mar 29, 2017",0.018798,0.019108,0.017390,0.017877,"218,015","9,844,970"
SYS,"Mar 28, 2017",0.015141,0.020289,0.015141,0.018587,"397,174","7,929,030"
SYS,"Mar 27, 2017",0.016981,0.018030,0.014887,0.015250,"361,912","8,892,670"
SYS,"Mar 26, 2017",0.014185,0.017664,0.014180,0.016840,"409,952","7,427,740"
SYS,"Mar 25, 2017",0.013252,0.014443,0.012190,0.014209,"147,762","6,939,040"
SYS,"Mar 24, 2017",0.014437,0.014776,0.013204,0.013240,"228,237","7,559,210"
SYS,"Mar 23, 2017",0.012648,0.014576,0.012059,0.014385,"230,760","6,621,990"
SYS,"Mar 22, 2017",0.012626,0.012938,0.011646,0.012643,"135,071","6,610,660"
SYS,"Mar 21, 2017",0.013374,0.014399,0.012523,0.012625,"373,594","7,001,620"
SYS,"Mar 20, 2017",0.011505,0.013425,0.011362,0.013359,"190,263","6,023,130"
SYS,"Mar 19, 2017",0.010511,0.012106,0.010511,0.011462,"68,404","5,502,630"
SYS,"Mar 18, 2017",0.011822,0.012155,0.010134,0.010521,"83,234","6,188,550"
SYS,"Mar 17, 2017",0.011704,0.012498,0.011082,0.011961,"85,746","6,126,310"
SYS,"Mar 16, 2017",0.012736,0.012824,0.010918,0.011759,"113,028","6,666,590"
SYS,"Mar 15, 2017",0.012637,0.013450,0.012301,0.012710,"84,818","6,613,960"
SYS,"Mar 14, 2017",0.011502,0.013145,0.011401,0.012535,"129,963","6,019,850"
SYS,"Mar 13, 2017",0.010870,0.011524,0.010727,0.011499,"65,502","5,688,780"
SYS,"Mar 12, 2017",0.010265,0.010918,0.010067,0.010870,"48,336","5,372,020"
SYS,"Mar 11, 2017",0.009937,0.010874,0.009882,0.010258,"48,952","5,200,140"
SYS,"Mar 10, 2017",0.010629,0.011256,0.009477,0.009941,"68,130","5,561,830"
SYS,"Mar 09, 2017",0.010578,0.011243,0.009988,0.010621,"53,439","5,534,950"
SYS,"Mar 08, 2017",0.011427,0.011851,0.010422,0.010574,"61,151","5,979,110"
SYS,"Mar 07, 2017",0.011092,0.011829,0.010380,0.011421,"43,425","5,803,470"
SYS,"Mar 06, 2017",0.011204,0.011378,0.010997,0.011079,"13,236","5,862,080"
