symbol,date,open,high,low,close,volume,market_cap
MER,"Nov 22, 2017",0.162881,0.172750,0.156438,0.161474,"1,053,700","16,288,100"
MER,"Nov 21, 2017",0.180000,0.184662,0.159064,0.165794,"1,832,400","18,000,000"
MER,"Nov 20, 2017",0.152868,0.234514,0.149124,0.181202,"9,863,900","15,286,800"
MER,"Nov 19, 2017",0.131064,0.161019,0.130068,0.152853,"2,363,160","13,106,400"
MER,"Nov 18, 2017",0.135208,0.136277,0.125119,0.133244,"553,472","13,520,800"
MER,"Nov 17, 2017",0.147178,0.153050,0.123846,0.133581,"937,349","14,717,800"
MER,"Nov 16, 2017",0.165780,0.169381,0.138341,0.142666,"1,618,600","16,578,000"
MER,"Nov 15, 2017",0.176176,0.213483,0.158460,0.166214,"7,260,780","17,617,600"
MER,"Nov 14, 2017",0.078510,0.256980,0.078510,0.170818,"30,004,200","7,851,000"
MER,"Nov 13, 2017",0.020089,0.082123,0.018838,0.082123,"398,436","2,008,900"
MER,"Nov 12, 2017",0.019667,0.024999,0.016695,0.020042,"2,876","1,966,660"
MER,"Nov 11, 2017",0.029180,0.030268,0.019212,0.019671,"7,305","2,918,030"
MER,"Nov 10, 2017",0.025330,0.036087,0.025330,0.029275,"4,856","2,533,000"
MER,"Nov 09, 2017",0.026088,0.029159,0.022084,0.025668,"13,519","2,608,800"
MER,"Nov 08, 2017",0.022542,0.026628,0.021684,0.026124,"1,530","2,254,220"
MER,"Nov 07, 2017",0.023709,0.026759,0.021670,0.022641,"4,036","2,370,900"
MER,"Nov 06, 2017",0.022862,0.030258,0.021701,0.023734,"5,816","2,286,240"
MER,"Nov 05, 2017",0.028035,0.028507,0.022586,0.022846,966,"2,803,490"
MER,"Nov 04, 2017",0.029565,0.029862,0.025139,0.028084,"11,716","2,956,480"
MER,"Nov 03, 2017",0.032463,0.033352,0.022761,0.029711,"5,602","3,246,340"
MER,"Nov 02, 2017",0.031171,0.037029,0.017309,0.032434,"34,540","3,117,060"
MER,"Nov 01, 2017",0.031987,0.033755,0.021220,0.031287,"15,490","3,198,660"
MER,"Oct 31, 2017",0.035323,0.036595,0.029157,0.032010,"12,425","3,532,260"
MER,"Oct 30, 2017",0.033743,0.036810,0.028139,0.035403,"32,332","3,374,310"
MER,"Oct 29, 2017",0.031376,0.037206,0.029842,0.033915,"30,496","3,137,630"
MER,"Oct 28, 2017",0.029918,0.032904,0.028377,0.031447,"10,799","2,991,790"
MER,"Oct 27, 2017",0.029957,0.032155,0.028734,0.029844,"9,352","2,995,740"
MER,"Oct 26, 2017",0.031624,0.032641,0.026674,0.029986,"12,183","3,162,360"
MER,"Oct 25, 2017",0.028164,0.031699,0.027471,0.031669,"37,149","2,816,420"
MER,"Oct 24, 2017",0.030407,0.031322,0.028043,0.028146,"6,561","3,040,680"
MER,"Oct 23, 2017",0.027189,0.033703,0.026980,0.030384,"7,896","2,718,860"
MER,"Oct 22, 2017",0.033387,0.033944,0.025153,0.027231,"8,647","3,338,730"
MER,"Oct 21, 2017",0.033465,0.036492,0.024339,0.033379,"74,993","3,346,500"
MER,"Oct 20, 2017",0.025127,0.034615,0.024648,0.033547,"45,939","2,512,720"
MER,"Oct 19, 2017",0.028041,0.028086,0.025126,0.025126,"8,575","2,804,080"
MER,"Oct 18, 2017",0.025783,0.028157,0.022860,0.028025,"47,954","2,578,310"
MER,"Oct 17, 2017",0.022066,0.031334,0.018470,0.025773,"29,155","2,206,650"
MER,"Oct 16, 2017",0.014237,0.022361,0.014226,0.022123,"8,640","1,423,740"
MER,"Oct 15, 2017",0.014532,0.014673,0.013654,0.014240,"2,208","1,453,210"
MER,"Oct 14, 2017",0.013362,0.014523,0.013110,0.014515,"4,204","1,336,220"
MER,"Oct 13, 2017",0.008705,0.015834,0.008652,0.013353,"3,533","870,522"
MER,"Oct 12, 2017",0.007531,0.015220,0.007416,0.008683,"1,880","753,110"
MER,"Oct 11, 2017",0.014944,0.015360,0.007470,0.007525,"5,560","1,494,420"
MER,"Oct 10, 2017",0.010697,0.016385,0.009948,0.014930,"1,727","1,069,660"
MER,"Oct 09, 2017",0.015447,0.015450,0.007927,0.010709,"2,824","1,544,700"
MER,"Oct 08, 2017",0.020779,0.020934,0.010649,0.015444,"7,189","2,077,940"
MER,"Oct 07, 2017",0.015709,0.020853,0.012388,0.020835,"6,804","1,570,860"
MER,"Oct 06, 2017",0.017225,0.021230,0.015060,0.015705,"2,431","1,722,490"
MER,"Oct 05, 2017",0.016781,0.020230,0.015826,0.017228,"4,118","1,678,140"
MER,"Oct 04, 2017",0.021940,0.027452,0.016250,0.016770,"4,170","2,193,940"
MER,"Oct 03, 2017",0.016899,0.030221,0.014879,0.021889,"26,616","1,689,870"
MER,"Oct 02, 2017",0.026327,0.029031,0.015700,0.016898,"12,792","2,632,660"
MER,"Oct 01, 2017",0.032472,0.032578,0.016559,0.026338,"2,292","3,247,210"
MER,"Sep 30, 2017",0.034279,0.035065,0.018195,0.032453,"1,833","3,427,930"
MER,"Sep 29, 2017",0.016761,0.036047,0.009786,0.034275,"109,522","1,676,120"
MER,"Sep 28, 2017",0.010336,0.016819,0.009613,0.016774,"40,018","1,033,600"
MER,"Sep 27, 2017",0.011956,0.016840,0.009091,0.010372,52,"1,195,600"
MER,"Sep 26, 2017",0.012259,0.015222,0.011883,0.011954,"1,412","1,225,920"
MER,"Sep 25, 2017",0.013495,0.015919,0.011812,0.012260,"1,076","1,349,500"
MER,"Sep 24, 2017",0.010538,0.014001,0.010431,0.013503,771,"1,053,800"
MER,"Sep 23, 2017",0.013413,0.013419,0.010408,0.010551,"1,411","1,341,280"
MER,"Sep 22, 2017",0.013449,0.016579,0.013180,0.013440,"1,098","1,344,890"
MER,"Sep 21, 2017",0.015864,0.015926,0.013247,0.013512,825,"1,586,380"
MER,"Sep 20, 2017",0.016136,0.021487,0.013696,0.015914,"1,635","1,613,590"
MER,"Sep 19, 2017",0.014359,0.024390,0.013528,0.016161,561,"1,435,860"
MER,"Sep 18, 2017",0.013681,0.014349,0.012627,0.014321,488,"1,368,110"
MER,"Sep 17, 2017",0.021197,0.021197,0.011743,0.013707,"3,145","2,119,740"
MER,"Sep 16, 2017",0.009136,0.026637,0.009098,0.021147,"7,706","913,606"
MER,"Sep 15, 2017",0.009445,0.012286,0.006461,0.009079,"1,606","944,501"
MER,"Sep 14, 2017",0.009250,0.011193,0.004918,0.009372,192,"924,969"
MER,"Sep 13, 2017",0.010248,0.010834,0.005229,0.009248,"1,998","1,024,840"
MER,"Sep 12, 2017",0.011266,0.012800,0.007015,0.010279,865,"1,126,580"
MER,"Sep 11, 2017",0.013222,0.013749,0.010513,0.011269,449,"1,322,250"
MER,"Sep 10, 2017",0.016041,0.016041,0.012176,0.013297,193,"1,604,060"
MER,"Sep 09, 2017",0.015436,0.016268,0.013078,0.016025,267,"1,543,610"
MER,"Sep 08, 2017",0.012336,0.015509,0.012235,0.015378,458,"1,233,570"
MER,"Sep 07, 2017",0.012030,0.012640,0.011751,0.012332,472,"1,203,010"
MER,"Sep 06, 2017",0.012790,0.018471,0.011433,0.012030,540,"1,279,050"
MER,"Sep 05, 2017",0.014525,0.014577,0.008338,0.012780,414,"1,452,540"
MER,"Sep 04, 2017",0.016521,0.018085,0.013441,0.014500,"1,901","1,652,080"
MER,"Sep 03, 2017",0.018483,0.019029,0.012745,0.016528,"2,099","1,848,340"
MER,"Sep 02, 2017",0.021340,0.021823,0.018138,0.018472,471,"2,133,950"
MER,"Sep 01, 2017",0.016933,0.021313,0.014867,0.021313,"3,185","1,693,310"
MER,"Aug 31, 2017",0.015885,0.028169,0.009545,0.016925,"22,128","1,588,460"
MER,"Aug 30, 2017",0.018514,0.018834,0.015849,0.015896,"1,272","1,851,380"
MER,"Aug 29, 2017",0.018994,0.020276,0.017250,0.018538,"3,275","1,899,370"
MER,"Aug 28, 2017",0.019457,0.019740,0.015421,0.018961,"1,825","1,945,700"
MER,"Aug 27, 2017",0.018732,0.019556,0.015958,0.019458,"2,362","1,873,150"
MER,"Aug 26, 2017",0.017103,0.020923,0.010830,0.018740,"17,687","1,710,270"
MER,"Aug 25, 2017",0.016233,0.019635,0.016127,0.017071,"1,937","1,623,280"
MER,"Aug 24, 2017",0.017781,0.018831,0.016021,0.016251,"5,552","1,778,120"
MER,"Aug 23, 2017",0.016172,0.019800,0.016157,0.017775,"3,144","1,617,200"
MER,"Aug 22, 2017",0.016497,0.017341,0.015248,0.016203,"1,660","1,649,700"
MER,"Aug 21, 2017",0.020392,0.021342,0.015136,0.016460,"3,153","2,039,230"
MER,"Aug 20, 2017",0.020049,0.022911,0.019468,0.020471,969,"2,004,890"
MER,"Aug 19, 2017",0.015553,0.020752,0.014930,0.020131,"4,803","1,555,250"
MER,"Aug 18, 2017",0.015698,0.015756,0.014006,0.015554,"1,600","1,569,820"
MER,"Aug 17, 2017",0.013994,0.018843,0.012933,0.015692,"2,397","1,399,410"
MER,"Aug 16, 2017",0.014789,0.015527,0.013754,0.014005,8,"1,478,930"
MER,"Aug 15, 2017",0.021700,0.021700,0.011064,0.014774,"6,426","2,170,010"
MER,"Aug 14, 2017",0.015970,0.021757,0.010667,0.021646,"14,864","1,597,040"
MER,"Aug 13, 2017",0.015216,0.017045,0.015216,0.015990,"1,639","1,521,600"
MER,"Aug 12, 2017",0.017798,0.018195,0.014791,0.015230,"1,826","1,779,750"
MER,"Aug 11, 2017",0.017308,0.018177,0.016170,0.017839,"5,111","1,730,780"
MER,"Aug 10, 2017",0.017541,0.017647,0.013591,0.017309,"2,287","1,754,100"
MER,"Aug 09, 2017",0.013886,0.017590,0.012811,0.017539,"1,384","1,388,550"
MER,"Aug 08, 2017",0.013748,0.016953,0.013728,0.013895,"2,532","1,374,760"
MER,"Aug 07, 2017",0.014584,0.015999,0.013229,0.013899,"1,795","1,458,390"
MER,"Aug 06, 2017",0.012740,0.017101,0.011768,0.014613,"3,486","1,273,980"
MER,"Aug 05, 2017",0.015132,0.017640,0.012562,0.012738,738,"1,513,180"
MER,"Aug 04, 2017",0.014353,0.015606,0.011440,0.015240,"2,027","1,435,350"
MER,"Aug 03, 2017",0.012597,0.014455,0.011592,0.014369,"4,023","1,259,710"
MER,"Aug 02, 2017",0.013226,0.013248,0.011106,0.012577,"1,262","1,322,600"
MER,"Aug 01, 2017",0.011037,0.013788,0.010901,0.013229,"1,482","1,103,690"
MER,"Jul 31, 2017",0.009977,0.011860,0.007355,0.011032,"1,795","997,651"
MER,"Jul 30, 2017",0.011067,0.011238,0.008836,0.009966,212,"1,106,690"
MER,"Jul 29, 2017",0.011117,0.011264,0.010498,0.011044,433,"1,111,680"
MER,"Jul 28, 2017",0.011723,0.012903,0.010314,0.011152,"1,095","1,172,330"
MER,"Jul 27, 2017",0.010749,0.012756,0.009937,0.011695,543,"1,074,870"
MER,"Jul 26, 2017",0.011968,0.012092,0.009949,0.010719,622,"1,196,840"
MER,"Jul 25, 2017",0.012415,0.013005,0.010404,0.011928,"3,128","1,241,500"
MER,"Jul 24, 2017",0.013347,0.014276,0.012399,0.012416,"1,597","1,334,720"
MER,"Jul 23, 2017",0.013403,0.014488,0.012728,0.013352,"1,393","1,340,290"
MER,"Jul 22, 2017",0.012751,0.013514,0.011014,0.013403,740,"1,275,070"
MER,"Jul 21, 2017",0.012909,0.013292,0.011542,0.012750,"1,403","1,290,920"
MER,"Jul 20, 2017",0.011197,0.013151,0.011072,0.012866,"3,688","1,119,670"
MER,"Jul 19, 2017",0.011474,0.012490,0.010114,0.011235,574,"1,147,420"
MER,"Jul 18, 2017",0.012098,0.013269,0.010825,0.011458,"2,141","1,209,790"
MER,"Jul 17, 2017",0.010529,0.012113,0.009693,0.012068,"3,605","1,052,910"
MER,"Jul 16, 2017",0.012689,0.012774,0.008747,0.010541,"4,075","1,268,860"
MER,"Jul 15, 2017",0.014855,0.017184,0.010741,0.012721,"2,031","1,485,530"
MER,"Jul 14, 2017",0.011467,0.021417,0.011119,0.014880,"12,814","1,146,730"
MER,"Jul 13, 2017",0.011086,0.013551,0.010482,0.011469,"2,928","1,108,610"
MER,"Jul 12, 2017",0.010433,0.011729,0.010132,0.011074,"1,658","1,043,310"
MER,"Jul 11, 2017",0.012969,0.014328,0.010454,0.010454,"5,272","1,296,860"
MER,"Jul 10, 2017",0.015685,0.017643,0.012960,0.012996,"5,409","1,568,500"
MER,"Jul 09, 2017",0.015090,0.016631,0.014641,0.015655,"1,884","1,508,950"
MER,"Jul 08, 2017",0.015365,0.015478,0.014114,0.015081,"4,472","1,536,510"
MER,"Jul 07, 2017",0.018732,0.021924,0.015219,0.015373,"4,441","1,873,240"
MER,"Jul 06, 2017",0.015689,0.018775,0.015382,0.018719,"3,533","1,568,930"
MER,"Jul 05, 2017",0.016437,0.017480,0.015804,0.015831,"4,938","1,643,660"
MER,"Jul 04, 2017",0.018252,0.022177,0.016207,0.016396,"3,697","1,825,190"
MER,"Jul 03, 2017",0.017356,0.020505,0.017284,0.018294,"1,596","1,735,620"
MER,"Jul 02, 2017",0.016492,0.017724,0.013350,0.017420,"13,526","1,649,170"
MER,"Jul 01, 2017",0.019356,0.021662,0.015695,0.016495,"1,938","1,935,570"
MER,"Jun 30, 2017",0.020405,0.022370,0.017296,0.019363,"7,906","2,040,510"
MER,"Jun 29, 2017",0.020732,0.020973,0.016324,0.020366,"5,750","2,073,230"
MER,"Jun 28, 2017",0.019879,0.025714,0.019435,0.020751,"1,304","1,987,910"
MER,"Jun 27, 2017",0.020126,0.028610,0.016324,0.019746,"4,289","2,012,620"
MER,"Jun 26, 2017",0.017721,0.019738,0.017639,0.019738,"3,912","1,772,070"
MER,"Jun 25, 2017",0.019294,0.020142,0.016831,0.017736,"3,905","1,929,350"
MER,"Jun 24, 2017",0.022950,0.023685,0.018655,0.019354,"2,133","2,295,040"
MER,"Jun 23, 2017",0.020494,0.025446,0.020494,0.022946,"3,119","2,049,350"
MER,"Jun 22, 2017",0.021106,0.024067,0.019434,0.020497,"5,358","2,110,570"
MER,"Jun 21, 2017",0.015435,0.021157,0.015435,0.021107,"6,382","1,543,510"
MER,"Jun 20, 2017",0.022200,0.022232,0.014687,0.015603,"12,443","2,220,010"
MER,"Jun 19, 2017",0.022089,0.028122,0.015736,0.016834,"5,769","2,208,850"
MER,"Jun 18, 2017",0.021854,0.029216,0.015604,0.022086,"5,053","2,185,440"
MER,"Jun 17, 2017",0.018714,0.022290,0.016168,0.021850,"9,544","1,871,440"
MER,"Jun 16, 2017",0.019711,0.021499,0.017994,0.018714,"2,195","1,971,130"
MER,"Jun 15, 2017",0.024874,0.024874,0.016144,0.019726,"2,657","2,487,440"
MER,"Jun 14, 2017",0.020480,0.027111,0.020109,0.024872,"4,521","2,048,020"
MER,"Jun 13, 2017",0.025580,0.034266,0.020501,0.020501,"11,659","2,558,010"
MER,"Jun 12, 2017",0.030474,0.035306,0.022796,0.025634,"11,705","3,047,420"
MER,"Jun 11, 2017",0.028866,0.038832,0.022799,0.030514,"22,266","2,886,560"
MER,"Jun 10, 2017",0.022371,0.046055,0.021092,0.028903,"28,904","2,237,090"
MER,"Jun 09, 2017",0.017260,0.030650,0.017184,0.022355,"15,599","1,726,020"
MER,"Jun 08, 2017",0.019328,0.024145,0.016501,0.017264,"8,261","1,932,760"
MER,"Jun 07, 2017",0.019223,0.024234,0.013082,0.019225,"6,972","1,922,320"
MER,"Jun 06, 2017",0.019787,0.023859,0.016948,0.019251,"5,692","1,978,660"
MER,"Jun 05, 2017",0.017355,0.025733,0.016035,0.019727,"9,077","1,735,470"
MER,"Jun 04, 2017",0.009826,0.019882,0.009826,0.017353,"28,244","982,571"
MER,"Jun 03, 2017",0.009961,0.013862,0.008486,0.012276,"8,086","996,071"
MER,"Jun 02, 2017",0.010292,0.010383,0.008400,0.009999,"1,901","1,029,160"
MER,"Jun 01, 2017",0.010717,0.011839,0.007307,0.010287,"1,033","1,071,720"
MER,"May 31, 2017",0.010921,0.010984,0.004438,0.010708,"1,494","1,092,100"
MER,"May 30, 2017",0.010179,0.013098,0.004568,0.010877,"7,000","1,017,930"
MER,"May 29, 2017",0.010733,0.010838,0.009375,0.010167,"1,024","1,073,320"
MER,"May 28, 2017",0.008163,0.012639,0.008163,0.010755,"1,222","816,321"
MER,"May 27, 2017",0.010309,0.011078,0.007976,0.008114,177,"1,030,940"
MER,"May 26, 2017",0.011203,0.013120,0.009813,0.010275,"14,516","1,120,260"
MER,"May 25, 2017",0.012135,0.013857,0.010968,0.011561,"30,909","1,213,480"
MER,"May 24, 2017",0.010917,0.012789,0.010904,0.012473,"50,011","1,091,720"
MER,"May 23, 2017",0.010148,0.011609,0.010103,0.010949,"16,910","1,014,770"
MER,"May 22, 2017",0.010499,0.011500,0.009924,0.010142,"32,053","1,049,890"
MER,"May 21, 2017",0.009615,0.011848,0.009470,0.010504,"31,043","961,528"
MER,"May 20, 2017",0.009892,0.011789,0.008973,0.009598,"11,073","989,170"
MER,"May 19, 2017",0.010332,0.010638,0.008546,0.009903,"9,961","1,033,250"
MER,"May 18, 2017",0.010115,0.014696,0.009595,0.010289,"21,090","1,011,450"
MER,"May 17, 2017",0.010948,0.011430,0.009182,0.010120,"25,448","1,094,770"
MER,"May 16, 2017",0.008827,0.011689,0.008496,0.011382,"29,234","882,669"
MER,"May 15, 2017",0.008101,0.009029,0.007784,0.008823,"26,854","810,120"
MER,"May 14, 2017",0.008361,0.009793,0.007861,0.008096,"22,527","836,073"
MER,"May 13, 2017",0.008897,0.009582,0.007698,0.008299,"29,250","889,688"
MER,"May 12, 2017",0.010613,0.010743,0.007658,0.009605,"20,650","1,061,270"
MER,"May 11, 2017",0.010024,0.011883,0.009165,0.010602,"21,648","1,002,390"
MER,"May 10, 2017",0.009753,0.011915,0.008198,0.010006,"15,369","975,287"
MER,"May 09, 2017",0.009995,0.010949,0.009296,0.009747,"16,294","999,483"
MER,"May 08, 2017",0.009351,0.010919,0.008711,0.009756,"17,556","935,081"
MER,"May 07, 2017",0.008763,0.011593,0.008638,0.009350,"5,622","876,284"
MER,"May 06, 2017",0.039543,0.040120,0.008345,0.008673,"21,743","3,954,290"
MER,"May 05, 2017",0.008219,0.040080,0.007748,0.039260,"15,796","821,876"
MER,"May 04, 2017",0.009187,0.011499,0.007417,0.007970,"10,734","918,657"
MER,"May 03, 2017",0.007493,0.011784,0.006482,0.008170,"9,782","749,302"
MER,"May 02, 2017",0.008324,0.010004,0.006505,0.008544,"14,496","832,407"
MER,"May 01, 2017",0.008151,0.012326,0.006958,0.008313,"33,802","815,072"
MER,"Apr 30, 2017",0.007928,0.009202,0.006956,0.007814,"6,423","792,814"
MER,"Apr 29, 2017",0.008527,0.009039,0.006072,0.006694,"7,589","852,737"
MER,"Apr 28, 2017",0.009024,0.009271,0.004182,0.008518,"11,837","902,449"
MER,"Apr 27, 2017",0.010311,0.010366,0.008803,0.009128,"13,878","1,031,090"
MER,"Apr 26, 2017",0.008939,0.010935,0.008938,0.010304,"11,667","893,872"
MER,"Apr 25, 2017",0.009756,0.012160,0.008514,0.008935,"12,286","975,616"
MER,"Apr 24, 2017",0.010989,0.012404,0.008308,0.009754,"17,855","1,098,870"
MER,"Apr 23, 2017",0.015186,0.017896,0.011012,0.011141,"15,854","1,518,600"
MER,"Apr 22, 2017",0.007015,0.018613,0.006394,0.016909,"70,350","701,459"
MER,"Apr 21, 2017",0.005720,0.010895,0.005720,0.006654,"26,165","572,016"
MER,"Apr 20, 2017",0.004352,0.009694,0.003657,0.005719,"9,604","435,200"
MER,"Apr 19, 2017",0.003366,0.007721,0.003294,0.007721,"20,944","336,645"
MER,"Apr 18, 2017",0.004189,0.004757,0.003351,0.003365,"3,569","418,898"
MER,"Apr 17, 2017",0.002921,0.004659,0.002883,0.004189,"8,499","292,131"
MER,"Apr 16, 2017",0.002674,0.003560,0.002594,0.002919,"6,091","267,355"
MER,"Apr 15, 2017",0.002441,0.003431,0.002157,0.002615,"3,996","244,122"
MER,"Apr 14, 2017",0.002367,0.002838,0.001966,0.002442,"6,333","236,660"
MER,"Apr 13, 2017",0.002148,0.002982,0.001271,0.002365,"6,497","214,837"
MER,"Apr 12, 2017",0.004152,0.004286,0.002096,0.002183,"5,862","415,206"
MER,"Apr 11, 2017",0.002565,0.004507,0.002067,0.004149,"9,668","256,455"
MER,"Apr 10, 2017",0.002830,0.002912,0.002428,0.002530,"8,641","283,047"
MER,"Apr 09, 2017",0.002440,0.003096,0.002386,0.002832,"6,337","243,968"
MER,"Apr 08, 2017",0.002624,0.002714,0.002377,0.002440,"5,529","262,427"
MER,"Apr 07, 2017",0.002910,0.003392,0.002453,0.002623,"4,208","290,961"
MER,"Apr 06, 2017",0.002530,0.002929,0.002326,0.002919,"5,630",-
MER,"Apr 05, 2017",0.002302,0.003266,0.002257,0.002585,"9,097",-
MER,"Apr 04, 2017",0.002176,0.003212,0.001739,0.002301,"4,576",-
MER,"Apr 03, 2017",0.001279,0.002707,0.001238,0.002173,"5,009",-
MER,"Apr 02, 2017",0.002086,0.002606,0.001006,0.001367,"4,610",-
MER,"Apr 01, 2017",0.001672,0.004264,0.001672,0.002085,"4,470",-
MER,"Mar 31, 2017",0.001745,0.007455,0.001504,0.001672,"2,078",-
MER,"Mar 30, 2017",0.001180,0.001745,0.001176,0.001745,506,-
