symbol,date,open,high,low,close,volume,market_cap
STX,"Oct 23, 2017",0.455368,0.455656,0.433760,0.442978,"507,887","13,478,900"
STX,"Oct 22, 2017",0.475197,0.478806,0.449462,0.455409,"581,302","14,065,800"
STX,"Oct 21, 2017",0.497861,0.499837,0.458665,0.474609,"495,791","14,736,700"
STX,"Oct 20, 2017",0.511718,0.526195,0.494779,0.494779,"439,604","15,146,900"
STX,"Oct 19, 2017",0.505148,0.522464,0.500026,0.511596,"602,662","14,952,400"
STX,"Oct 18, 2017",0.517738,0.517738,0.476594,0.506504,"592,808","15,325,100"
STX,"Oct 17, 2017",0.569538,0.570136,0.498630,0.516687,"696,646","16,858,300"
STX,"Oct 16, 2017",0.589030,0.595988,0.535545,0.567974,"897,477","17,435,300"
STX,"Oct 15, 2017",0.589636,0.602175,0.546253,0.588491,"552,831","17,453,200"
STX,"Oct 14, 2017",0.587499,0.612770,0.567052,0.588173,"469,529","17,390,000"
STX,"Oct 13, 2017",0.593495,0.632742,0.557460,0.590502,"759,585","17,567,500"
STX,"Oct 12, 2017",0.648271,0.663679,0.569717,0.578555,"988,625","19,188,800"
STX,"Oct 11, 2017",0.630539,0.679936,0.630539,0.650372,"655,532","18,663,900"
STX,"Oct 10, 2017",0.712180,0.725446,0.611692,0.630725,"710,684","21,080,500"
STX,"Oct 09, 2017",0.828017,0.828017,0.646299,0.716309,"804,191","24,509,300"
STX,"Oct 08, 2017",0.852944,0.873847,0.783184,0.830834,"677,465","25,247,100"
STX,"Oct 07, 2017",0.925401,0.979843,0.851215,0.854379,"606,437","27,391,900"
STX,"Oct 06, 2017",0.991698,1.09,0.903948,0.923495,"916,855","29,354,300"
STX,"Oct 05, 2017",0.836056,1.01,0.836056,0.993545,"956,095","24,747,200"
STX,"Oct 04, 2017",0.816119,0.871281,0.802422,0.838063,"630,404","24,157,100"
STX,"Oct 03, 2017",0.794055,0.881895,0.781697,0.826593,"694,653","23,504,000"
STX,"Oct 02, 2017",0.610760,0.858540,0.602679,0.799520,"724,785","18,078,500"
STX,"Oct 01, 2017",0.605531,0.645323,0.598456,0.611006,"318,907","17,923,700"
STX,"Sep 30, 2017",0.630026,0.652251,0.606016,0.606823,"305,152","18,648,800"
STX,"Sep 29, 2017",0.665983,0.671742,0.550506,0.630381,"322,824","19,713,100"
STX,"Sep 28, 2017",0.585714,0.710772,0.562191,0.666729,"390,225","17,337,100"
STX,"Sep 27, 2017",0.508071,0.591730,0.499457,0.585844,"277,026","15,038,900"
STX,"Sep 26, 2017",0.517553,0.556247,0.491352,0.507721,"386,768","15,319,600"
STX,"Sep 25, 2017",0.513713,0.536047,0.471003,0.522077,"384,375","15,205,900"
STX,"Sep 24, 2017",0.448119,0.514625,0.400993,0.512389,"464,836","13,264,300"
STX,"Sep 23, 2017",0.495762,0.513056,0.429176,0.447655,"539,514","14,674,600"
STX,"Sep 22, 2017",0.517053,0.529042,0.468297,0.497653,"447,113","15,304,800"
STX,"Sep 21, 2017",0.550191,0.601022,0.487509,0.518916,"498,746","16,285,600"
STX,"Sep 20, 2017",0.622398,0.630958,0.531052,0.552894,"641,242","18,423,000"
STX,"Sep 19, 2017",0.678858,0.683259,0.623329,0.623522,"524,111","20,094,200"
STX,"Sep 18, 2017",0.655186,0.728308,0.652904,0.677537,"530,342","19,393,500"
STX,"Sep 17, 2017",0.669631,0.676072,0.634164,0.654308,"357,187","19,821,100"
STX,"Sep 16, 2017",0.696878,0.736767,0.651285,0.674735,"358,418","20,627,600"
STX,"Sep 15, 2017",0.631747,0.815960,0.527860,0.803255,"546,859","18,699,700"
STX,"Sep 14, 2017",0.810424,0.820228,0.623992,0.623992,"395,631","23,988,600"
STX,"Sep 13, 2017",0.854395,0.855023,0.773513,0.809777,"479,670","25,290,100"
STX,"Sep 12, 2017",0.849352,1.64,0.824072,0.854965,"1,916,640","25,140,800"
STX,"Sep 11, 2017",0.895184,0.958381,0.817695,0.849330,"493,245","26,497,400"
STX,"Sep 10, 2017",0.865969,0.958927,0.827482,0.882254,"575,539","25,632,700"
STX,"Sep 09, 2017",0.965623,0.965623,0.805422,0.867269,"737,767","28,582,400"
STX,"Sep 08, 2017",1.24,1.25,0.862346,0.956652,"781,652","36,840,700"
STX,"Sep 07, 2017",1.29,1.30,1.11,1.25,"1,197,140","38,228,600"
STX,"Sep 06, 2017",0.885444,1.33,0.849715,1.31,"1,217,280","26,209,100"
STX,"Sep 05, 2017",0.837753,0.986825,0.662682,0.920664,"1,069,460","24,797,500"
STX,"Sep 04, 2017",1.07,1.16,0.696913,0.843535,"975,575","31,535,400"
STX,"Sep 03, 2017",1.13,1.24,1.06,1.06,"766,971","33,439,900"
STX,"Sep 02, 2017",1.32,1.34,1.06,1.13,"1,060,590","39,213,700"
STX,"Sep 01, 2017",1.44,1.53,1.30,1.33,"1,222,090","42,646,100"
STX,"Aug 31, 2017",1.42,1.55,1.33,1.44,"1,392,460","42,149,200"
STX,"Aug 30, 2017",1.83,1.86,1.37,1.43,"1,845,940","54,153,600"
STX,"Aug 29, 2017",1.54,2.00,1.40,1.82,"2,661,780","45,723,300"
STX,"Aug 28, 2017",1.58,1.92,1.48,1.55,"2,138,600","46,660,500"
STX,"Aug 27, 2017",2.40,2.41,1.53,1.57,"2,443,730","70,918,100"
STX,"Aug 26, 2017",2.60,2.60,2.35,2.40,"2,332,920","76,890,100"
STX,"Aug 25, 2017",2.45,2.74,2.36,2.59,"4,244,360","72,514,500"
STX,"Aug 24, 2017",2.22,2.51,2.12,2.45,"2,104,870","65,689,700"
STX,"Aug 23, 2017",2.37,2.43,2.19,2.20,"1,401,010","70,223,200"
STX,"Aug 22, 2017",2.10,2.37,2.05,2.37,"1,148,600","62,285,000"
STX,"Aug 21, 2017",2.33,2.45,2.10,2.10,"1,822,100","69,050,800"
STX,"Aug 20, 2017",2.38,2.41,2.25,2.34,"1,228,510","70,580,700"
STX,"Aug 19, 2017",2.38,2.47,2.15,2.35,"2,084,280","70,473,200"
STX,"Aug 18, 2017",2.06,2.47,2.02,2.38,"3,907,910","61,056,200"
STX,"Aug 17, 2017",1.92,2.27,1.92,2.06,"3,414,940","56,925,300"
STX,"Aug 16, 2017",1.69,1.93,1.68,1.92,"1,472,680","50,161,600"
STX,"Aug 15, 2017",1.72,1.81,1.57,1.69,"1,360,200","50,908,000"
STX,"Aug 14, 2017",1.86,2.09,1.62,1.72,"1,728,160","55,122,900"
STX,"Aug 13, 2017",1.77,2.05,1.63,1.85,"1,445,090","52,304,900"
STX,"Aug 12, 2017",1.46,2.36,1.46,1.77,"4,181,980","43,170,400"
STX,"Aug 11, 2017",1.18,1.52,1.18,1.46,"2,686,410","34,784,700"
STX,"Aug 10, 2017",1.01,1.28,0.987029,1.18,"1,045,590","30,017,300"
STX,"Aug 09, 2017",1.12,1.24,0.990010,1.03,"806,426","33,264,600"
STX,"Aug 08, 2017",1.04,1.69,1.03,1.13,"686,479","30,654,200"
STX,"Aug 07, 2017",0.941395,1.18,0.904707,1.04,"1,050,580","27,865,300"
STX,"Aug 06, 2017",1.22,1.30,0.892280,0.943123,"1,173,690","36,061,400"
STX,"Aug 05, 2017",1.21,1.42,1.21,1.21,"1,294,120",-
