symbol,date,open,high,low,close,volume,market_cap
POT,"Feb 22, 2017",0.017562,0.020021,0.017253,0.018946,"59,387","3,790,870"
POT,"Feb 21, 2017",0.019388,0.019388,0.016577,0.017343,"68,240","4,185,000"
POT,"Feb 20, 2017",0.019601,0.019815,0.018685,0.019306,"40,471","4,230,500"
POT,"Feb 19, 2017",0.019866,0.019908,0.019401,0.019633,"15,478","4,287,760"
POT,"Feb 18, 2017",0.019788,0.020350,0.019380,0.019858,"22,717","4,270,700"
POT,"Feb 17, 2017",0.020177,0.020281,0.019397,0.019751,"43,373","4,354,590"
POT,"Feb 16, 2017",0.019405,0.020255,0.019295,0.019942,"28,154","4,187,370"
POT,"Feb 15, 2017",0.019469,0.019558,0.019225,0.019405,"20,090","4,201,030"
POT,"Feb 14, 2017",0.019468,0.019998,0.019284,0.019470,"48,404","4,200,940"
POT,"Feb 13, 2017",0.019880,0.020115,0.019398,0.019469,"23,722","4,289,570"
POT,"Feb 12, 2017",0.020105,0.020224,0.019630,0.019841,"24,640","4,338,080"
POT,"Feb 11, 2017",0.020529,0.020618,0.019766,0.019984,"34,168","4,429,320"
POT,"Feb 10, 2017",0.019534,0.020554,0.018754,0.020554,"51,587","4,214,610"
POT,"Feb 09, 2017",0.020733,0.021389,0.018797,0.019534,"63,759","4,473,030"
POT,"Feb 08, 2017",0.020689,0.021248,0.020199,0.020732,"20,854","4,463,040"
POT,"Feb 07, 2017",0.020741,0.021160,0.020215,0.020687,"31,322","4,474,150"
POT,"Feb 06, 2017",0.020376,0.020971,0.019881,0.020733,"68,262","4,395,310"
POT,"Feb 05, 2017",0.019959,0.020782,0.019102,0.020396,"106,910","4,305,170"
POT,"Feb 04, 2017",0.020085,0.020109,0.019528,0.019948,"52,688","4,332,320"
POT,"Feb 03, 2017",0.020719,0.020910,0.019516,0.020047,"107,038","4,468,400"
POT,"Feb 02, 2017",0.018501,0.020824,0.018501,0.020719,"133,519","3,989,820"
POT,"Feb 01, 2017",0.019897,0.019945,0.017988,0.018455,"109,490","4,290,630"
POT,"Jan 31, 2017",0.018377,0.020136,0.018377,0.019873,"102,693","3,962,550"
POT,"Jan 30, 2017",0.019147,0.019779,0.018360,0.018384,"169,390","4,127,930"
POT,"Jan 29, 2017",0.019490,0.020040,0.018896,0.019147,"78,000","4,201,810"
POT,"Jan 28, 2017",0.019169,0.020224,0.017945,0.019464,"223,147","4,132,720"
POT,"Jan 27, 2017",0.017932,0.020578,0.017574,0.019294,"390,718","3,865,780"
POT,"Jan 26, 2017",0.018933,0.019256,0.016660,0.017941,"240,273","4,081,460"
POT,"Jan 25, 2017",0.018728,0.019323,0.018700,0.018927,"44,756","4,036,980"
POT,"Jan 24, 2017",0.020348,0.020395,0.018721,0.018721,"71,252","4,386,210"
POT,"Jan 23, 2017",0.018392,0.020441,0.018204,0.020335,"232,558","3,964,190"
POT,"Jan 22, 2017",0.019297,0.019348,0.017941,0.018436,"93,514","4,158,800"
POT,"Jan 21, 2017",0.018182,0.020028,0.018182,0.019120,"87,524","3,918,430"
POT,"Jan 20, 2017",0.019246,0.019750,0.018037,0.018183,"77,906","4,147,570"
POT,"Jan 19, 2017",0.018232,0.020493,0.017690,0.019254,"179,287","3,928,670"
POT,"Jan 18, 2017",0.017784,0.019206,0.017566,0.018157,"67,614","3,832,110"
POT,"Jan 17, 2017",0.017874,0.018574,0.016377,0.017773,"270,637","3,851,280"
POT,"Jan 16, 2017",0.018160,0.019835,0.017726,0.017853,"205,358","3,912,560"
POT,"Jan 15, 2017",0.017500,0.019646,0.016913,0.017954,"624,246","3,770,270"
POT,"Jan 14, 2017",0.014347,0.019768,0.014217,0.017321,"970,342","3,090,800"
POT,"Jan 13, 2017",0.013801,0.014500,0.013280,0.014359,"29,775","2,973,070"
POT,"Jan 12, 2017",0.013281,0.014278,0.012753,0.013702,"45,307","2,860,950"
POT,"Jan 11, 2017",0.015442,0.015603,0.012838,0.013300,"77,156","3,326,190"
POT,"Jan 10, 2017",0.016410,0.016703,0.015254,0.015484,"192,803","3,534,660"
POT,"Jan 09, 2017",0.018038,0.018263,0.015494,0.016417,"307,495","3,884,710"
POT,"Jan 08, 2017",0.016649,0.018219,0.016317,0.017989,"169,520","3,585,330"
POT,"Jan 07, 2017",0.016499,0.016969,0.014279,0.016788,"203,062","3,552,940"
POT,"Jan 06, 2017",0.017357,0.018802,0.015645,0.016449,"383,612","3,737,540"
POT,"Jan 05, 2017",0.019336,0.019910,0.015104,0.017482,"222,021","4,163,450"
POT,"Jan 04, 2017",0.017222,0.019510,0.016840,0.019237,"265,353","3,708,080"
POT,"Jan 03, 2017",0.016411,0.017712,0.015293,0.017236,"425,922","3,533,220"
POT,"Jan 02, 2017",0.014674,0.018776,0.014492,0.016502,"589,192","3,158,930"
POT,"Jan 01, 2017",0.015170,0.015782,0.014220,0.014666,"211,333","3,265,490"
