symbol,date,open,high,low,close,volume,market_cap
STEEM,"Apr 27, 2017",0.236646,0.254824,0.231668,0.241152,"1,208,290","55,705,100"
STEEM,"Apr 26, 2017",0.224388,0.254193,0.223341,0.233845,"807,031","52,809,300"
STEEM,"Apr 25, 2017",0.230791,0.233211,0.221536,0.225193,"1,359,640","54,297,400"
STEEM,"Apr 24, 2017",0.229165,0.234241,0.220777,0.230500,"300,251","53,912,800"
STEEM,"Apr 23, 2017",0.223206,0.233512,0.219735,0.228103,"376,811","52,478,600"
STEEM,"Apr 22, 2017",0.233358,0.238183,0.222245,0.222245,"274,499","54,848,100"
STEEM,"Apr 21, 2017",0.222216,0.234287,0.213193,0.233277,"341,421","52,199,500"
STEEM,"Apr 20, 2017",0.242197,0.245942,0.217466,0.221580,"795,667","56,890,200"
STEEM,"Apr 19, 2017",0.236588,0.252678,0.212764,0.242122,"1,159,060","55,673,500"
STEEM,"Apr 18, 2017",0.246568,0.263227,0.227646,0.236603,"1,530,920","58,033,600"
STEEM,"Apr 17, 2017",0.217980,0.273764,0.207539,0.250412,"2,396,200","51,583,000"
STEEM,"Apr 16, 2017",0.198432,0.224086,0.194473,0.215557,"1,044,000","46,966,700"
STEEM,"Apr 15, 2017",0.162408,0.223893,0.160150,0.198606,"1,710,830","38,436,000"
STEEM,"Apr 14, 2017",0.159473,0.164957,0.158763,0.162613,"216,757","37,756,300"
STEEM,"Apr 13, 2017",0.163581,0.165954,0.156822,0.160473,"338,387","38,725,000"
STEEM,"Apr 12, 2017",0.155707,0.165025,0.151133,0.163489,"261,809","36,844,500"
STEEM,"Apr 11, 2017",0.155222,0.159191,0.154348,0.155738,"154,451","36,726,100"
STEEM,"Apr 10, 2017",0.154621,0.158095,0.150068,0.156110,"159,431","36,567,600"
STEEM,"Apr 09, 2017",0.161858,0.169923,0.150591,0.154306,"294,776","38,255,600"
STEEM,"Apr 08, 2017",0.149244,0.172478,0.146363,0.162552,"328,346","35,230,200"
STEEM,"Apr 07, 2017",0.164673,0.164673,0.147311,0.150631,"287,109","38,851,400"
STEEM,"Apr 06, 2017",0.165463,0.172493,0.150270,0.164358,"377,334","39,014,200"
STEEM,"Apr 05, 2017",0.166784,0.173091,0.164856,0.166263,"363,582","39,291,200"
STEEM,"Apr 04, 2017",0.173445,0.182234,0.158891,0.166656,"418,978","40,843,400"
STEEM,"Apr 03, 2017",0.164939,0.179739,0.164939,0.173645,"510,023","38,824,200"
STEEM,"Apr 02, 2017",0.176401,0.183026,0.160542,0.164667,"616,998","41,540,800"
STEEM,"Apr 01, 2017",0.172285,0.185144,0.168185,0.174065,"388,243","40,619,400"
STEEM,"Mar 31, 2017",0.163471,0.201773,0.163471,0.172350,"1,150,220","38,543,500"
STEEM,"Mar 30, 2017",0.159222,0.172745,0.153580,0.162995,"657,178","37,505,200"
STEEM,"Mar 29, 2017",0.170317,0.171896,0.154378,0.159343,"361,902","40,084,800"
STEEM,"Mar 28, 2017",0.156463,0.176770,0.147706,0.171042,"480,639","36,814,100"
STEEM,"Mar 27, 2017",0.169820,0.184766,0.152853,0.155637,"621,524","40,006,500"
STEEM,"Mar 26, 2017",0.181432,0.194675,0.164168,0.169063,"838,104","42,730,300"
STEEM,"Mar 25, 2017",0.149101,0.198017,0.142351,0.180641,"1,531,830","35,091,900"
STEEM,"Mar 24, 2017",0.159121,0.163387,0.149380,0.149915,"438,708","37,396,000"
STEEM,"Mar 23, 2017",0.169073,0.170394,0.156298,0.159054,"355,286","39,601,600"
STEEM,"Mar 22, 2017",0.162071,0.179347,0.161514,0.167159,"481,751","37,923,800"
STEEM,"Mar 21, 2017",0.192331,0.209162,0.160178,0.160195,"754,587","44,992,600"
STEEM,"Mar 20, 2017",0.199242,0.220602,0.157050,0.192157,"1,491,150","46,623,200"
STEEM,"Mar 19, 2017",0.177156,0.246778,0.177156,0.198072,"1,740,400","42,399,400"
STEEM,"Mar 18, 2017",0.128833,0.351230,0.128833,0.176617,"7,214,170","31,114,600"
STEEM,"Mar 17, 2017",0.095127,0.156885,0.094642,0.127892,"1,659,420","23,006,300"
STEEM,"Mar 16, 2017",0.079437,0.112685,0.072592,0.095903,"575,024","19,214,100"
STEEM,"Mar 15, 2017",0.083921,0.084447,0.073566,0.078740,"412,096","20,354,500"
STEEM,"Mar 14, 2017",0.086455,0.095555,0.081616,0.083931,"206,112","20,980,400"
STEEM,"Mar 13, 2017",0.071750,0.094589,0.070811,0.086399,"312,298","17,393,000"
STEEM,"Mar 12, 2017",0.072461,0.076213,0.071868,0.072172,"116,132","17,481,900"
STEEM,"Mar 11, 2017",0.072658,0.076828,0.069533,0.072330,"117,421","17,491,200"
STEEM,"Mar 10, 2017",0.081153,0.084491,0.069192,0.072682,"126,925","19,437,700"
STEEM,"Mar 09, 2017",0.080702,0.084193,0.079385,0.081502,"38,270","19,281,500"
STEEM,"Mar 08, 2017",0.091343,0.092206,0.080539,0.080591,"75,555","21,818,000"
STEEM,"Mar 07, 2017",0.096629,0.097598,0.089219,0.091083,"65,633","23,098,800"
STEEM,"Mar 06, 2017",0.099144,0.100026,0.095323,0.096384,"63,415","23,693,700"
STEEM,"Mar 05, 2017",0.095263,0.103939,0.087980,0.099061,"141,222","22,747,100"
STEEM,"Mar 04, 2017",0.092789,0.097082,0.089025,0.095340,"85,627","22,085,400"
STEEM,"Mar 03, 2017",0.093624,0.096346,0.086272,0.090665,"81,996","22,201,600"
STEEM,"Mar 02, 2017",0.097908,0.105983,0.091427,0.094939,"82,586","23,191,200"
STEEM,"Mar 01, 2017",0.105636,0.110657,0.097098,0.097724,"100,250","24,988,200"
STEEM,"Feb 28, 2017",0.113858,0.115737,0.106101,0.106568,"56,227","26,923,400"
STEEM,"Feb 27, 2017",0.108872,0.114551,0.106501,0.113267,"54,646","25,710,500"
