symbol,date,open,high,low,close,volume,market_cap
XMR,"Feb 17, 2017",13.07,13.34,13.04,13.30,"1,711,010","182,332,000"
XMR,"Feb 16, 2017",13.62,13.62,12.91,13.10,"3,256,190","189,926,000"
XMR,"Feb 15, 2017",13.01,13.74,12.88,13.62,"4,811,600","181,497,000"
XMR,"Feb 14, 2017",12.20,13.20,12.11,12.99,"4,166,850","170,135,000"
XMR,"Feb 13, 2017",12.31,12.36,12.09,12.20,"1,687,590","171,557,000"
XMR,"Feb 12, 2017",12.27,12.49,12.00,12.33,"2,154,250","170,839,000"
XMR,"Feb 11, 2017",11.98,12.39,11.98,12.24,"2,190,900","166,808,000"
XMR,"Feb 10, 2017",12.18,12.23,11.73,11.98,"2,472,350","169,520,000"
XMR,"Feb 09, 2017",12.83,12.98,11.83,12.12,"4,268,990","178,405,000"
XMR,"Feb 08, 2017",12.67,12.91,12.54,12.80,"2,124,700","176,193,000"
XMR,"Feb 07, 2017",12.91,13.20,12.53,12.65,"3,523,120","179,398,000"
XMR,"Feb 06, 2017",12.83,12.92,12.59,12.88,"2,124,790","178,164,000"
XMR,"Feb 05, 2017",12.61,12.99,12.61,12.80,"2,054,440","175,095,000"
XMR,"Feb 04, 2017",12.89,13.08,12.47,12.61,"3,475,030","178,965,000"
XMR,"Feb 03, 2017",13.13,13.15,12.15,12.86,"5,732,620","182,089,000"
XMR,"Feb 02, 2017",13.29,13.42,13.05,13.14,"2,841,870","184,201,000"
XMR,"Feb 01, 2017",12.97,13.38,12.93,13.27,"2,715,170","179,699,000"
XMR,"Jan 31, 2017",12.70,13.26,12.70,12.99,"8,919,760","175,986,000"
XMR,"Jan 30, 2017",12.65,12.91,12.64,12.71,"2,171,460","175,164,000"
XMR,"Jan 29, 2017",12.85,13.26,12.55,12.66,"3,027,920","177,874,000"
XMR,"Jan 28, 2017",12.12,13.04,12.07,12.85,"6,585,960","167,743,000"
XMR,"Jan 27, 2017",11.98,12.24,11.67,12.10,"4,346,850","165,604,000"
XMR,"Jan 26, 2017",11.85,12.15,11.73,11.98,"2,172,210","163,778,000"
XMR,"Jan 25, 2017",11.81,11.88,11.54,11.83,"1,897,140","163,221,000"
XMR,"Jan 24, 2017",12.25,12.25,11.79,11.81,"3,121,430","169,206,000"
XMR,"Jan 23, 2017",12.19,12.29,12.05,12.25,"2,414,740","168,236,000"
XMR,"Jan 22, 2017",12.01,12.19,11.81,12.18,"2,588,540","165,727,000"
XMR,"Jan 21, 2017",11.91,12.18,11.84,12.03,"2,878,010","164,256,000"
XMR,"Jan 20, 2017",12.17,12.17,11.75,11.91,"3,768,400","167,736,000"
XMR,"Jan 19, 2017",12.05,12.31,11.68,12.15,"3,546,870","166,091,000"
XMR,"Jan 18, 2017",12.43,12.70,11.57,12.05,"4,232,060","171,153,000"
XMR,"Jan 17, 2017",10.69,12.49,10.56,12.39,"4,403,350","147,101,000"
XMR,"Jan 16, 2017",10.77,10.96,10.29,10.64,"3,507,560","148,169,000"
XMR,"Jan 15, 2017",11.07,11.15,9.92,10.76,"7,417,420","152,277,000"
XMR,"Jan 14, 2017",11.28,11.72,10.96,11.09,"3,439,220","155,007,000"
XMR,"Jan 13, 2017",11.84,11.97,11.07,11.27,"6,063,910","162,603,000"
XMR,"Jan 12, 2017",11.61,12.19,11.10,11.85,"2,923,060","158,831,000"
XMR,"Jan 11, 2017",13.38,13.60,11.18,11.64,"4,338,380","183,143,000"
XMR,"Jan 10, 2017",13.70,14.03,13.34,13.39,"3,943,650","187,430,000"
XMR,"Jan 09, 2017",13.51,13.74,12.66,13.74,"4,649,000","184,874,000"
XMR,"Jan 08, 2017",13.01,13.91,12.86,13.47,"3,741,330","178,079,000"
XMR,"Jan 07, 2017",14.09,14.17,12.37,13.06,"9,904,390","192,770,000"
XMR,"Jan 06, 2017",16.19,16.93,13.58,14.03,"9,256,850","221,476,000"
XMR,"Jan 05, 2017",18.55,19.02,14.86,16.19,"8,528,910","253,879,000"
XMR,"Jan 04, 2017",16.14,18.64,15.83,18.53,"10,179,100","220,820,000"
XMR,"Jan 03, 2017",16.07,17.03,15.00,16.09,"16,381,900","219,693,000"
XMR,"Jan 02, 2017",14.07,16.47,13.84,16.05,"12,171,300","192,331,000"
XMR,"Jan 01, 2017",13.79,14.17,13.42,13.97,"3,923,550","188,431,000"
