symbol,date,open,high,low,close,volume,market_cap
XVC,"Nov 28, 2017",0.803257,0.852560,0.794422,0.798505,"212,347","12,334,600"
XVC,"Nov 27, 2017",0.812968,0.869676,0.791712,0.801182,"194,577","12,483,700"
XVC,"Nov 26, 2017",0.789877,0.834706,0.781309,0.803963,"251,141","12,129,200"
XVC,"Nov 25, 2017",0.718372,0.803744,0.705209,0.790141,"199,942","11,031,100"
XVC,"Nov 24, 2017",0.733139,0.756637,0.709945,0.715631,"179,779","11,257,900"
XVC,"Nov 23, 2017",0.789617,0.798570,0.722054,0.734625,"176,192","12,125,200"
XVC,"Nov 22, 2017",0.723371,0.802011,0.707145,0.789870,"223,774","11,107,900"
XVC,"Nov 21, 2017",0.694012,0.754537,0.677727,0.721617,"223,308","10,657,100"
XVC,"Nov 20, 2017",0.750609,0.787576,0.693883,0.693883,"239,551","11,526,000"
XVC,"Nov 19, 2017",0.893236,0.900050,0.694641,0.762789,"1,088,090","13,715,800"
XVC,"Nov 18, 2017",0.675971,0.968978,0.604625,0.886158,"1,474,770","10,379,400"
XVC,"Nov 17, 2017",0.752854,0.793857,0.594747,0.678573,"429,149","11,559,600"
XVC,"Nov 16, 2017",0.811442,0.815840,0.709568,0.754089,"435,173","12,378,100"
XVC,"Nov 15, 2017",0.823806,0.837136,0.789486,0.805687,"206,462","12,566,700"
XVC,"Nov 14, 2017",0.781025,0.853142,0.761003,0.845706,"348,698","11,914,100"
XVC,"Nov 13, 2017",0.719644,0.795282,0.702541,0.779375,"405,028","10,977,800"
XVC,"Nov 12, 2017",0.846102,0.846102,0.636748,0.707987,"606,516","12,906,800"
XVC,"Nov 11, 2017",0.805617,0.923768,0.762170,0.846725,"571,629","12,289,200"
XVC,"Nov 10, 2017",0.980503,1.01,0.771413,0.799521,"529,324","14,957,000"
XVC,"Nov 09, 2017",0.880856,1.14,0.823603,0.996933,"1,582,970","13,437,000"
XVC,"Nov 08, 2017",0.832587,0.954799,0.739124,0.882063,"1,657,130","12,700,700"
XVC,"Nov 07, 2017",0.974257,1.28,0.804618,0.837208,"2,463,970","14,861,800"
XVC,"Nov 06, 2017",1.36,1.52,0.968153,0.968153,"3,871,240","20,705,600"
XVC,"Nov 05, 2017",0.685600,1.98,0.599038,1.32,"15,172,000","10,458,400"
XVC,"Nov 04, 2017",0.598802,1.70,0.563847,0.707299,"3,057,220","9,134,400"
XVC,"Nov 03, 2017",0.499054,0.620057,0.464299,0.585228,"337,086","7,612,790"
XVC,"Nov 02, 2017",0.450261,0.558306,0.399138,0.499359,"512,279","6,868,480"
XVC,"Nov 01, 2017",0.487602,0.547774,0.410468,0.449759,"395,794","7,438,100"
XVC,"Oct 31, 2017",0.526756,0.595138,0.472747,0.488763,"855,760","8,035,380"
XVC,"Oct 30, 2017",0.399125,0.696698,0.357570,0.530747,"1,998,560","6,088,430"
XVC,"Oct 29, 2017",0.384331,0.415681,0.359069,0.405970,"188,319","5,862,750"
XVC,"Oct 28, 2017",0.427320,0.465207,0.383786,0.384880,"182,907","6,518,530"
XVC,"Oct 27, 2017",0.447928,0.478288,0.407232,0.422203,"286,867","6,832,900"
XVC,"Oct 26, 2017",0.525950,0.574937,0.433034,0.451564,"653,555","8,023,070"
XVC,"Oct 25, 2017",0.553551,0.753149,0.531224,0.531224,"4,103,600","8,444,110"
XVC,"Oct 24, 2017",0.266543,0.738137,0.249378,0.550097,"3,467,900","4,065,970"
XVC,"Oct 23, 2017",0.345112,0.345840,0.243856,0.267467,"127,270","5,264,490"
XVC,"Oct 22, 2017",0.276826,0.324849,0.253976,0.324845,"61,203","4,222,830"
XVC,"Oct 21, 2017",0.329931,0.329931,0.257648,0.276403,"47,878","5,032,910"
XVC,"Oct 20, 2017",0.361634,0.389317,0.323217,0.331166,"142,621","5,516,530"
XVC,"Oct 19, 2017",0.354807,0.468665,0.347525,0.361367,"574,758","5,412,380"
XVC,"Oct 18, 2017",0.313194,0.366659,0.287407,0.354623,"75,475","4,777,600"
XVC,"Oct 17, 2017",0.370165,0.370165,0.302350,0.313200,"36,281","5,646,660"
XVC,"Oct 16, 2017",0.340044,0.369084,0.286260,0.361058,"110,891","5,187,180"
XVC,"Oct 15, 2017",0.331561,0.374326,0.300975,0.339897,"66,541","5,057,780"
XVC,"Oct 14, 2017",0.299359,0.420566,0.299359,0.330969,"189,349","4,566,560"
XVC,"Oct 13, 2017",0.297037,0.304706,0.252138,0.302156,"82,912","4,531,140"
XVC,"Oct 12, 2017",0.314064,0.335949,0.277952,0.296125,"78,573","4,790,870"
XVC,"Oct 11, 2017",0.311595,0.346837,0.296873,0.313798,"38,386","4,753,200"
XVC,"Oct 10, 2017",0.279996,0.359917,0.269025,0.311629,"91,881","4,271,190"
XVC,"Oct 09, 2017",0.281626,0.300092,0.257073,0.280017,"70,213","4,296,050"
XVC,"Oct 08, 2017",0.348436,0.357878,0.279146,0.281544,"60,590","5,315,200"
XVC,"Oct 07, 2017",0.332072,0.351146,0.321052,0.349384,"42,852","5,065,580"
XVC,"Oct 06, 2017",0.361607,0.389829,0.317861,0.331925,"31,123","5,516,110"
XVC,"Oct 05, 2017",0.308493,0.373147,0.299439,0.358575,"78,493","4,705,890"
XVC,"Oct 04, 2017",0.373081,0.373081,0.304588,0.310367,"59,327","5,691,150"
XVC,"Oct 03, 2017",0.420349,0.428835,0.362218,0.372280,"74,374","6,412,200"
XVC,"Oct 02, 2017",0.509077,0.511943,0.417671,0.421637,"92,100","7,765,690"
XVC,"Oct 01, 2017",0.451050,0.593324,0.438850,0.509281,"274,634","6,880,520"
XVC,"Sep 30, 2017",0.428549,0.445243,0.395274,0.445243,"75,683","6,537,280"
XVC,"Sep 29, 2017",0.446655,0.481212,0.426561,0.428048,"66,991","6,813,470"
XVC,"Sep 28, 2017",0.488459,0.490907,0.427154,0.446437,"151,623","7,451,170"
XVC,"Sep 27, 2017",0.484153,0.493341,0.451567,0.489331,"113,826","7,385,480"
XVC,"Sep 26, 2017",0.463670,0.532172,0.447227,0.485507,"170,347","7,073,030"
XVC,"Sep 25, 2017",0.431077,0.474545,0.426120,0.463125,"93,089","6,575,840"
XVC,"Sep 24, 2017",0.469661,0.470571,0.427296,0.431458,"81,801","7,164,420"
XVC,"Sep 23, 2017",0.480955,0.498269,0.459621,0.469616,"167,340","7,336,710"
XVC,"Sep 22, 2017",0.469318,0.643636,0.464909,0.482480,"1,534,160","7,159,180"
XVC,"Sep 21, 2017",0.398721,0.632089,0.378100,0.468859,"1,175,350","6,082,270"
XVC,"Sep 20, 2017",0.422662,0.429573,0.393150,0.398056,"149,530","6,447,480"
XVC,"Sep 19, 2017",0.501472,0.502329,0.411607,0.423291,"221,998","7,649,670"
XVC,"Sep 18, 2017",0.500396,0.530627,0.466699,0.500238,"253,655","7,633,260"
XVC,"Sep 17, 2017",0.428541,0.559167,0.421348,0.502086,"418,581","6,537,160"
XVC,"Sep 16, 2017",0.464977,0.483477,0.410046,0.432447,"299,438","7,092,960"
XVC,"Sep 15, 2017",0.464268,0.526834,0.330516,0.464719,"974,106","7,082,150"
XVC,"Sep 14, 2017",0.754846,1.02,0.459437,0.460026,"3,411,880","11,514,800"
XVC,"Sep 13, 2017",0.992364,1.03,0.639890,0.760592,"5,141,930","15,138,000"
XVC,"Sep 12, 2017",0.545525,1.16,0.513611,0.990305,"13,343,100","8,321,680"
XVC,"Sep 11, 2017",0.344266,0.771964,0.323254,0.553094,"2,296,730","5,251,590"
XVC,"Sep 10, 2017",0.342156,0.348919,0.299872,0.344155,"36,563","5,219,410"
XVC,"Sep 09, 2017",0.417581,0.422781,0.325326,0.343274,"27,369","6,369,960"
XVC,"Sep 08, 2017",0.442495,0.504540,0.411604,0.416586,"72,067","6,750,020"
XVC,"Sep 07, 2017",0.400596,0.459524,0.359991,0.442610,"165,912","6,110,870"
XVC,"Sep 06, 2017",0.384465,0.430861,0.384465,0.401354,"68,543","5,864,800"
XVC,"Sep 05, 2017",0.350388,0.392859,0.315453,0.382178,"61,050","5,344,970"
XVC,"Sep 04, 2017",0.412493,0.423243,0.341806,0.349659,"74,718","6,292,350"
XVC,"Sep 03, 2017",0.358643,0.445433,0.355352,0.412350,"94,881","5,470,900"
XVC,"Sep 02, 2017",0.392987,0.403563,0.343207,0.358459,"65,514","5,994,810"
XVC,"Sep 01, 2017",0.387077,0.437646,0.377610,0.393712,"209,407","5,904,640"
XVC,"Aug 31, 2017",0.425480,0.431964,0.385999,0.387006,"85,283","6,490,470"
XVC,"Aug 30, 2017",0.367841,0.561772,0.349891,0.426221,"407,628","5,611,210"
XVC,"Aug 29, 2017",0.360780,0.387758,0.351525,0.368330,"116,293","5,503,500"
XVC,"Aug 28, 2017",0.362107,0.377296,0.323930,0.363694,"187,041","5,523,740"
XVC,"Aug 27, 2017",0.398937,0.466984,0.348488,0.362821,"1,892,800","6,085,570"
XVC,"Aug 26, 2017",0.329487,0.527239,0.327872,0.400540,"1,150,730","5,026,140"
XVC,"Aug 25, 2017",0.275710,0.341347,0.262047,0.329417,"62,053","4,205,800"
XVC,"Aug 24, 2017",0.248937,0.285471,0.246145,0.276144,"60,198","3,797,390"
XVC,"Aug 23, 2017",0.237739,0.258563,0.234470,0.248923,"40,212","3,626,570"
XVC,"Aug 22, 2017",0.238305,0.247630,0.210927,0.238231,"58,819","3,635,210"
XVC,"Aug 21, 2017",0.229720,0.267171,0.220676,0.237564,"624,163","3,504,250"
XVC,"Aug 20, 2017",0.256632,0.275640,0.195682,0.231323,"1,658,260","3,914,770"
XVC,"Aug 19, 2017",0.237654,0.273420,0.219680,0.257835,"36,449","3,625,270"
XVC,"Aug 18, 2017",0.227192,0.252367,0.210419,0.239062,"59,140","3,465,690"
XVC,"Aug 17, 2017",0.229583,0.266049,0.224637,0.227893,"96,834","3,502,160"
XVC,"Aug 16, 2017",0.226506,0.246185,0.212648,0.229795,"40,373","3,455,220"
XVC,"Aug 15, 2017",0.225208,0.240616,0.194038,0.226246,"43,949","3,435,420"
XVC,"Aug 14, 2017",0.222365,0.276506,0.214581,0.224857,"70,712","3,392,050"
XVC,"Aug 13, 2017",0.209767,0.228702,0.205549,0.222223,"31,544","3,199,880"
XVC,"Aug 12, 2017",0.232118,0.246048,0.193000,0.209950,"62,861","3,540,830"
XVC,"Aug 11, 2017",0.234881,0.240918,0.212262,0.235363,"55,111","3,582,980"
XVC,"Aug 10, 2017",0.263921,0.291849,0.234731,0.234731,"59,409","4,025,970"
XVC,"Aug 09, 2017",0.273850,0.292273,0.235064,0.261152,"98,319","4,177,430"
XVC,"Aug 08, 2017",0.265545,0.286746,0.259090,0.274039,"61,406","4,050,740"
XVC,"Aug 07, 2017",0.271761,0.313039,0.256039,0.263340,"97,701","4,145,560"
XVC,"Aug 06, 2017",0.280684,0.363548,0.271185,0.283273,"56,040","4,281,690"
XVC,"Aug 05, 2017",0.256625,0.294943,0.243780,0.280611,"48,160","3,914,670"
XVC,"Aug 04, 2017",0.261957,0.271650,0.242722,0.256735,"52,011","3,996,010"
XVC,"Aug 03, 2017",0.258994,0.279982,0.255000,0.262054,"40,843","3,950,810"
XVC,"Aug 02, 2017",0.267614,0.278979,0.253479,0.258550,"38,824","4,082,300"
XVC,"Aug 01, 2017",0.261301,0.271773,0.227499,0.267665,"56,402","3,986,010"
XVC,"Jul 31, 2017",0.247478,0.283100,0.229138,0.261175,"741,134","3,775,140"
XVC,"Jul 30, 2017",0.251690,0.266795,0.239814,0.247055,"42,519","3,839,400"
XVC,"Jul 29, 2017",0.264984,0.265692,0.237606,0.251724,"17,081","4,042,190"
XVC,"Jul 28, 2017",0.283935,0.287147,0.245159,0.265993,"57,701","4,331,270"
XVC,"Jul 27, 2017",0.276121,0.306684,0.271742,0.284284,"46,108","4,212,070"
XVC,"Jul 26, 2017",0.270018,0.284234,0.248929,0.275339,"21,187","4,118,970"
XVC,"Jul 25, 2017",0.316702,0.325382,0.256893,0.269762,"31,452","4,831,120"
XVC,"Jul 24, 2017",0.322923,0.322923,0.307310,0.316736,"19,383","4,926,010"
XVC,"Jul 23, 2017",0.350789,0.364271,0.296799,0.323299,"77,768","5,351,090"
XVC,"Jul 22, 2017",0.297407,0.399096,0.295362,0.352283,"1,298,290","4,536,780"
XVC,"Jul 21, 2017",0.332561,0.333663,0.286195,0.297467,"34,346","5,073,040"
XVC,"Jul 20, 2017",0.256863,0.342898,0.256863,0.330044,"72,117","3,918,300"
XVC,"Jul 19, 2017",0.277526,0.285230,0.254579,0.257638,"42,276","4,233,510"
XVC,"Jul 18, 2017",0.265812,0.287097,0.255437,0.277074,"55,682","4,054,810"
XVC,"Jul 17, 2017",0.229997,0.264270,0.229997,0.262821,"84,144","3,508,470"
XVC,"Jul 16, 2017",0.279748,0.292686,0.223243,0.231920,"188,630","4,267,400"
XVC,"Jul 15, 2017",0.250385,0.451154,0.232129,0.280609,"982,230","3,819,480"
XVC,"Jul 14, 2017",0.202218,0.262216,0.195450,0.262000,"144,485","3,084,730"
XVC,"Jul 13, 2017",0.208245,0.224045,0.196758,0.202326,"119,748","3,176,670"
XVC,"Jul 12, 2017",0.171495,0.213694,0.162229,0.208090,"58,488","2,616,060"
XVC,"Jul 11, 2017",0.194215,0.201155,0.163688,0.172441,"52,336","2,962,650"
XVC,"Jul 10, 2017",0.272122,0.272677,0.186824,0.194630,"105,069","4,151,080"
XVC,"Jul 09, 2017",0.305462,0.311036,0.271583,0.271583,"65,486","4,659,650"
XVC,"Jul 08, 2017",0.313844,0.314006,0.291470,0.305210,"36,596","4,787,510"
XVC,"Jul 07, 2017",0.363186,0.391415,0.299756,0.313580,"117,943","5,540,200"
XVC,"Jul 06, 2017",0.374185,0.406772,0.352888,0.362781,"154,937","5,716,230"
XVC,"Jul 05, 2017",0.355740,0.430161,0.341027,0.378324,"484,737","5,434,450"
XVC,"Jul 04, 2017",0.387297,0.423613,0.348117,0.354842,"134,405","5,916,530"
XVC,"Jul 03, 2017",0.350258,0.424349,0.321954,0.388453,"214,410","5,350,710"
XVC,"Jul 02, 2017",0.332132,0.392979,0.300752,0.350913,"154,821","5,073,650"
XVC,"Jul 01, 2017",0.373375,0.381738,0.314794,0.333209,"183,611","5,703,410"
XVC,"Jun 30, 2017",0.384405,0.391371,0.367112,0.373620,"67,926","5,871,620"
XVC,"Jun 29, 2017",0.408134,0.421018,0.383306,0.384117,"104,224","6,233,790"
XVC,"Jun 28, 2017",0.411487,0.423479,0.383470,0.411033,"125,638","6,284,670"
XVC,"Jun 27, 2017",0.450298,0.452096,0.354525,0.408843,"635,124","6,877,020"
XVC,"Jun 26, 2017",0.500986,0.521702,0.359908,0.450298,"312,545","7,650,580"
XVC,"Jun 25, 2017",0.537573,0.577354,0.488109,0.501247,"278,128","8,208,730"
XVC,"Jun 24, 2017",0.568781,0.595753,0.525192,0.538805,"143,870","8,684,670"
XVC,"Jun 23, 2017",0.515102,0.578692,0.497548,0.568679,"191,759","7,864,640"
XVC,"Jun 22, 2017",0.468182,0.531629,0.463789,0.515042,"132,351","7,147,660"
XVC,"Jun 21, 2017",0.515856,0.545228,0.459872,0.468226,"318,441","7,875,290"
XVC,"Jun 20, 2017",0.508332,0.623443,0.508332,0.523248,"410,186","7,760,000"
XVC,"Jun 19, 2017",0.472126,0.559510,0.462717,0.529417,"230,804","7,206,940"
XVC,"Jun 18, 2017",0.481865,0.496928,0.465231,0.470519,"295,790","7,355,220"
XVC,"Jun 17, 2017",0.458667,0.496933,0.435342,0.479770,"492,574","7,000,760"
XVC,"Jun 16, 2017",0.379953,0.492728,0.363472,0.458667,"591,163","5,799,030"
XVC,"Jun 15, 2017",0.399200,0.408001,0.332266,0.380240,"81,510","6,092,470"
XVC,"Jun 14, 2017",0.447350,0.487581,0.378574,0.400157,"208,707","6,826,970"
XVC,"Jun 13, 2017",0.420310,0.474615,0.414912,0.447466,"164,362","6,413,990"
XVC,"Jun 12, 2017",0.504015,0.515072,0.396170,0.405688,"210,139","7,690,920"
XVC,"Jun 11, 2017",0.501341,0.518956,0.483143,0.504234,"147,052","7,649,630"
XVC,"Jun 10, 2017",0.517311,0.542566,0.485379,0.501649,"302,346","7,892,980"
XVC,"Jun 09, 2017",0.457434,0.527918,0.436617,0.516317,"351,126","6,979,030"
XVC,"Jun 08, 2017",0.419067,0.458846,0.409235,0.453779,"125,120","6,393,330"
XVC,"Jun 07, 2017",0.476395,0.490279,0.409652,0.416971,"245,822","7,267,530"
XVC,"Jun 06, 2017",0.403767,0.544001,0.379323,0.476274,"1,499,270","6,159,250"
XVC,"Jun 05, 2017",0.419197,0.421942,0.393560,0.403698,"242,981","6,394,260"
XVC,"Jun 04, 2017",0.353313,0.427330,0.344835,0.416563,"432,459","5,388,990"
XVC,"Jun 03, 2017",0.336765,0.466136,0.322732,0.353197,"2,185,310","5,136,320"
XVC,"Jun 02, 2017",0.303668,0.337415,0.294257,0.336932,"136,595","4,631,270"
XVC,"Jun 01, 2017",0.287304,0.348303,0.282725,0.304189,"172,253","4,381,460"
XVC,"May 31, 2017",0.268157,0.294514,0.265894,0.285298,"98,521","4,089,240"
XVC,"May 30, 2017",0.285006,0.295278,0.264927,0.266780,"115,270","4,345,930"
XVC,"May 29, 2017",0.284045,0.293133,0.259337,0.285111,"188,011","4,331,020"
XVC,"May 28, 2017",0.288482,0.312336,0.269493,0.284667,"92,448","4,398,400"
XVC,"May 27, 2017",0.298923,0.369481,0.236658,0.288169,"633,746","4,557,320"
XVC,"May 26, 2017",0.267317,0.457286,0.267317,0.298535,"670,228","4,075,230"
XVC,"May 25, 2017",0.346653,0.352156,0.266478,0.269315,"104,902","5,284,390"
XVC,"May 24, 2017",0.328725,0.381202,0.328725,0.340078,"173,035","5,010,800"
XVC,"May 23, 2017",0.271799,0.337785,0.271799,0.326661,"120,812","4,142,830"
XVC,"May 22, 2017",0.293609,0.323097,0.261697,0.274019,"227,068","4,474,990"
XVC,"May 21, 2017",0.300725,0.337011,0.282819,0.293153,"199,130","4,583,190"
XVC,"May 20, 2017",0.273690,0.336717,0.262261,0.299271,"296,150","4,170,910"
XVC,"May 19, 2017",0.238425,0.362100,0.234305,0.273968,"894,505","3,633,280"
XVC,"May 18, 2017",0.232076,0.244429,0.221867,0.238292,"84,346","3,536,330"
XVC,"May 17, 2017",0.237324,0.239043,0.197213,0.232178,"116,142","3,616,070"
XVC,"May 16, 2017",0.223147,0.242600,0.200168,0.240164,"92,336","3,399,860"
XVC,"May 15, 2017",0.244919,0.269316,0.219166,0.223485,"133,632","3,731,360"
XVC,"May 14, 2017",0.229045,0.331139,0.225056,0.243222,"497,939","3,489,310"
XVC,"May 13, 2017",0.206812,0.251239,0.191482,0.232456,"130,363","3,150,420"
XVC,"May 12, 2017",0.187909,0.239088,0.187909,0.211127,"104,271","2,862,300"
XVC,"May 11, 2017",0.202240,0.244872,0.182627,0.187002,"263,391","3,080,400"
XVC,"May 10, 2017",0.176002,0.215902,0.170659,0.201868,"80,904","2,680,610"
XVC,"May 09, 2017",0.205136,0.208810,0.171706,0.175812,"81,842","3,124,120"
XVC,"May 08, 2017",0.164927,0.235852,0.164927,0.205096,"321,791","2,511,600"
XVC,"May 07, 2017",0.157234,0.171651,0.147688,0.164987,"124,457","2,394,250"
XVC,"May 06, 2017",0.130972,0.171713,0.128080,0.157224,"276,921","1,994,270"
XVC,"May 05, 2017",0.119533,0.140824,0.116251,0.131856,"106,087","1,819,980"
XVC,"May 04, 2017",0.106793,0.123450,0.104529,0.118111,"60,150","1,625,900"
XVC,"May 03, 2017",0.106407,0.112333,0.099416,0.106749,"18,011","1,619,920"
XVC,"May 02, 2017",0.106556,0.110144,0.101781,0.105985,"25,269","1,622,090"
XVC,"May 01, 2017",0.109418,0.115277,0.103957,0.106599,"41,278","1,665,550"
XVC,"Apr 30, 2017",0.106046,0.111296,0.104126,0.109385,"29,357","1,614,130"
XVC,"Apr 29, 2017",0.101533,0.109351,0.101533,0.106073,"39,412","1,545,330"
XVC,"Apr 28, 2017",0.105376,0.105378,0.095911,0.102526,"34,445","1,603,720"
XVC,"Apr 27, 2017",0.107516,0.110006,0.097822,0.105729,"57,455","1,636,180"
XVC,"Apr 26, 2017",0.102110,0.122545,0.098756,0.107440,"78,637","1,553,820"
XVC,"Apr 25, 2017",0.099070,0.109801,0.092834,0.102126,"47,234","1,507,460"
XVC,"Apr 24, 2017",0.095282,0.105541,0.093596,0.099046,"21,673","1,449,730"
XVC,"Apr 23, 2017",0.095983,0.100986,0.093717,0.095838,"22,422","1,460,290"
XVC,"Apr 22, 2017",0.099765,0.103470,0.090425,0.095967,"53,254","1,517,730"
XVC,"Apr 21, 2017",0.098231,0.104212,0.093490,0.098039,"30,803","1,494,300"
XVC,"Apr 20, 2017",0.104055,0.110873,0.093270,0.098098,"93,031","1,582,790"
XVC,"Apr 19, 2017",0.121896,0.131518,0.114467,0.116071,"72,864","1,854,040"
XVC,"Apr 18, 2017",0.118677,0.122238,0.111330,0.121851,"30,885","1,804,960"
XVC,"Apr 17, 2017",0.115220,0.133018,0.112925,0.118692,"67,079","1,752,260"
XVC,"Apr 16, 2017",0.113939,0.121584,0.109370,0.114573,"51,149","1,732,670"
XVC,"Apr 15, 2017",0.106879,0.120693,0.104684,0.113908,"50,636","1,625,200"
XVC,"Apr 14, 2017",0.110713,0.114894,0.105420,0.106903,"35,377","1,683,390"
XVC,"Apr 13, 2017",0.130992,0.131414,0.110024,0.110476,"66,821","1,991,580"
XVC,"Apr 12, 2017",0.142417,0.142482,0.115321,0.130908,"145,354","2,165,110"
XVC,"Apr 11, 2017",0.104401,0.162185,0.104401,0.142429,"482,609","1,587,050"
XVC,"Apr 10, 2017",0.089957,0.147251,0.086170,0.104025,"562,113","1,367,370"
XVC,"Apr 09, 2017",0.074922,0.139678,0.074187,0.088955,"844,431","1,138,750"
XVC,"Apr 08, 2017",0.078407,0.078407,0.071121,0.074883,"7,388","1,191,640"
XVC,"Apr 07, 2017",0.073327,0.080864,0.069784,0.078646,"12,033","1,114,350"
XVC,"Apr 06, 2017",0.082636,0.090787,0.073564,0.073564,"38,567","1,255,720"
XVC,"Apr 05, 2017",0.083725,0.085960,0.079137,0.082569,"8,881","1,272,180"
XVC,"Apr 04, 2017",0.086549,0.090592,0.079761,0.083658,"18,320","1,315,010"
XVC,"Apr 03, 2017",0.081185,0.091296,0.081123,0.086899,"26,960","1,233,430"
XVC,"Apr 02, 2017",0.078417,0.082316,0.076139,0.081128,"14,383","1,191,280"
XVC,"Apr 01, 2017",0.077353,0.084417,0.075422,0.078409,"21,112","1,175,020"
XVC,"Mar 31, 2017",0.078661,0.082866,0.072606,0.077359,"20,693","1,194,810"
XVC,"Mar 30, 2017",0.086855,0.087869,0.070418,0.078645,"26,466","1,319,160"
XVC,"Mar 29, 2017",0.087473,0.088837,0.078598,0.086670,"16,121","1,328,330"
XVC,"Mar 28, 2017",0.070932,0.094692,0.070549,0.089190,"60,733","1,077,050"
XVC,"Mar 27, 2017",0.069795,0.078640,0.069551,0.069663,"26,462","1,059,700"
XVC,"Mar 26, 2017",0.068118,0.084539,0.063383,0.069412,"58,409","1,034,160"
XVC,"Mar 25, 2017",0.063397,0.069080,0.059071,0.068032,"23,653","962,408"
XVC,"Mar 24, 2017",0.073382,0.078873,0.062684,0.062896,"33,014","1,113,890"
XVC,"Mar 23, 2017",0.056159,0.081083,0.053344,0.072987,"98,833","852,385"
XVC,"Mar 22, 2017",0.055348,0.056071,0.048895,0.056071,"18,763","839,999"
XVC,"Mar 21, 2017",0.049721,0.055342,0.049721,0.055342,"4,723","754,547"
XVC,"Mar 20, 2017",0.048212,0.052003,0.045154,0.049668,"9,522","731,582"
XVC,"Mar 19, 2017",0.049859,0.053916,0.045507,0.048188,"15,696","756,518"
XVC,"Mar 18, 2017",0.043085,0.052827,0.039458,0.050205,"19,985","653,688"
XVC,"Mar 17, 2017",0.045735,0.046463,0.039727,0.043106,"11,849","693,829"
XVC,"Mar 16, 2017",0.048777,0.050632,0.042034,0.046031,"19,749","739,916"
XVC,"Mar 15, 2017",0.049144,0.051731,0.044830,0.045712,"5,535","745,421"
XVC,"Mar 14, 2017",0.051387,0.052321,0.047329,0.049138,"4,046","779,388"
XVC,"Mar 13, 2017",0.048967,0.054394,0.046539,0.051377,"19,366","742,613"
XVC,"Mar 12, 2017",0.039504,0.054840,0.038917,0.052063,"29,568","599,060"
XVC,"Mar 11, 2017",0.037616,0.040099,0.036919,0.039548,"7,407","570,384"
XVC,"Mar 10, 2017",0.041696,0.044972,0.034381,0.037630,"3,134","632,190"
XVC,"Mar 09, 2017",0.041312,0.043351,0.041029,0.041665,"1,666","626,316"
XVC,"Mar 08, 2017",0.044244,0.044870,0.041299,0.041299,"1,757","670,710"
XVC,"Mar 07, 2017",0.047897,0.047923,0.042323,0.044255,"4,440","726,035"
XVC,"Mar 06, 2017",0.047774,0.049914,0.044512,0.047885,"4,653","724,107"
XVC,"Mar 05, 2017",0.048523,0.049541,0.045301,0.047782,"4,185","735,050"
XVC,"Mar 04, 2017",0.049682,0.052932,0.046955,0.048556,"3,047","752,607"
XVC,"Mar 03, 2017",0.051464,0.053123,0.048701,0.049573,"2,324","779,608"
XVC,"Mar 02, 2017",0.047694,0.053436,0.047328,0.050737,"5,847","722,495"
XVC,"Mar 01, 2017",0.050796,0.051553,0.046981,0.047844,"5,966","769,496"
XVC,"Feb 28, 2017",0.051411,0.052025,0.047092,0.050788,"9,497","778,813"
XVC,"Feb 27, 2017",0.050600,0.054115,0.046911,0.051408,"8,600","734,399"
XVC,"Feb 26, 2017",0.052558,0.052949,0.048622,0.051038,"2,282","795,470"
XVC,"Feb 25, 2017",0.048737,0.053717,0.042217,0.052539,"10,008","737,632"
