symbol,date,open,high,low,close,volume,market_cap
BAY,"Feb 27, 2017",0.001687,0.001723,0.001562,0.001615,"16,640","1,699,860"
BAY,"Feb 26, 2017",0.001488,0.001736,0.001461,0.001701,"16,219","1,498,460"
BAY,"Feb 25, 2017",0.001521,0.001563,0.001464,0.001487,"13,877","1,532,470"
BAY,"Feb 24, 2017",0.001536,0.001675,0.001454,0.001514,"14,743","1,547,490"
BAY,"Feb 23, 2017",0.001475,0.001686,0.001454,0.001528,"15,123","1,485,480"
BAY,"Feb 22, 2017",0.001449,0.001519,0.001298,0.001486,"14,412","1,459,880"
BAY,"Feb 21, 2017",0.001573,0.001585,0.001357,0.001450,"15,139","1,584,680"
BAY,"Feb 20, 2017",0.001552,0.001591,0.001480,0.001554,"11,620","1,563,430"
BAY,"Feb 19, 2017",0.001466,0.001584,0.001394,0.001540,"14,145","1,476,850"
BAY,"Feb 18, 2017",0.001752,0.001777,0.001400,0.001466,"20,038","1,765,010"
BAY,"Feb 17, 2017",0.001824,0.001846,0.001696,0.001758,"21,006","1,837,250"
BAY,"Feb 16, 2017",0.001714,0.001845,0.001652,0.001813,"16,301","1,726,860"
BAY,"Feb 15, 2017",0.001680,0.001804,0.001616,0.001703,"17,609","1,692,660"
BAY,"Feb 14, 2017",0.001686,0.001709,0.001637,0.001688,"18,069","1,698,070"
BAY,"Feb 13, 2017",0.001678,0.001722,0.001589,0.001674,"11,241","1,690,560"
BAY,"Feb 12, 2017",0.001688,0.001748,0.001603,0.001689,"14,236","1,699,920"
BAY,"Feb 11, 2017",0.001731,0.001804,0.001671,0.001709,"19,965","1,743,210"
BAY,"Feb 10, 2017",0.001802,0.001841,0.001660,0.001730,"16,263","1,815,220"
BAY,"Feb 09, 2017",0.001863,0.002033,0.001650,0.001800,"16,738","1,876,970"
BAY,"Feb 08, 2017",0.001572,0.001993,0.001564,0.001861,"21,460","1,583,700"
BAY,"Feb 07, 2017",0.001507,0.001653,0.001456,0.001560,"9,375","1,518,500"
BAY,"Feb 06, 2017",0.001450,0.001498,0.001308,0.001484,"10,054","1,460,380"
BAY,"Feb 05, 2017",0.001451,0.001570,0.001234,0.001469,"9,475","1,462,000"
BAY,"Feb 04, 2017",0.001569,0.001672,0.001344,0.001450,"8,394","1,580,510"
BAY,"Feb 03, 2017",0.001650,0.001691,0.001454,0.001557,"8,776","1,662,450"
BAY,"Feb 02, 2017",0.001681,0.001704,0.001548,0.001661,"6,994","1,693,020"
BAY,"Feb 01, 2017",0.001677,0.001730,0.001562,0.001671,"9,492","1,689,400"
BAY,"Jan 31, 2017",0.001583,0.001700,0.001504,0.001687,"8,454","1,594,570"
BAY,"Jan 30, 2017",0.001489,0.001622,0.001474,0.001584,"5,968","1,499,710"
BAY,"Jan 29, 2017",0.001567,0.001642,0.001425,0.001498,"7,833","1,578,110"
BAY,"Jan 28, 2017",0.001471,0.001678,0.001437,0.001557,"8,748","1,482,160"
BAY,"Jan 27, 2017",0.001505,0.001609,0.001389,0.001471,"8,339","1,515,850"
BAY,"Jan 26, 2017",0.001595,0.001614,0.001305,0.001505,"10,863","1,606,880"
BAY,"Jan 25, 2017",0.001598,0.001628,0.001546,0.001595,"7,978","1,609,520"
BAY,"Jan 24, 2017",0.001621,0.001651,0.001534,0.001588,"7,380","1,632,770"
BAY,"Jan 23, 2017",0.001387,0.001670,0.001316,0.001622,"10,700","1,397,090"
BAY,"Jan 22, 2017",0.001650,0.001702,0.001333,0.001367,"8,490","1,661,510"
BAY,"Jan 21, 2017",0.001647,0.001716,0.001396,0.001640,"9,780","1,659,130"
BAY,"Jan 20, 2017",0.001696,0.001782,0.001522,0.001638,"11,555","1,708,440"
BAY,"Jan 19, 2017",0.001300,0.001789,0.001248,0.001697,"18,079","1,309,400"
BAY,"Jan 18, 2017",0.001108,0.001295,0.001081,0.001295,"4,023","1,115,540"
BAY,"Jan 17, 2017",0.000981,0.001147,0.000965,0.001116,"6,550","988,255"
BAY,"Jan 16, 2017",0.000986,0.000999,0.000963,0.000973,"4,394","993,216"
BAY,"Jan 15, 2017",0.001031,0.001043,0.000914,0.000978,"5,477","1,038,570"
BAY,"Jan 14, 2017",0.000950,0.001101,0.000941,0.001040,"4,516","956,502"
BAY,"Jan 13, 2017",0.000788,0.001058,0.000756,0.000964,"5,705","793,911"
BAY,"Jan 12, 2017",0.000754,0.000817,0.000665,0.000789,879,"759,780"
BAY,"Jan 11, 2017",0.000880,0.000892,0.000740,0.000756,"3,036","886,686"
BAY,"Jan 10, 2017",0.000840,0.000897,0.000784,0.000880,"3,538","845,564"
BAY,"Jan 09, 2017",0.000868,0.000925,0.000790,0.000822,"3,316","874,215"
BAY,"Jan 08, 2017",0.000836,0.000921,0.000748,0.000867,"4,699","841,845"
BAY,"Jan 07, 2017",0.000822,0.000839,0.000731,0.000836,"1,743","827,948"
BAY,"Jan 06, 2017",0.000911,0.000953,0.000803,0.000821,"1,361","917,814"
BAY,"Jan 05, 2017",0.001074,0.001132,0.000846,0.000909,"1,989","1,081,220"
BAY,"Jan 04, 2017",0.001013,0.001110,0.000804,0.001084,"4,009","1,019,700"
BAY,"Jan 03, 2017",0.001031,0.001052,0.000982,0.001013,"1,664","1,038,640"
BAY,"Jan 02, 2017",0.000947,0.001065,0.000947,0.001032,"2,032","953,925"
BAY,"Jan 01, 2017",0.000924,0.000976,0.000853,0.000961,"2,278","929,930"
