symbol,date,open,high,low,close,volume,market_cap
BITB,"Nov 29, 2017",0.003970,0.004349,0.003305,0.003488,"230,021","8,891,510"
BITB,"Nov 28, 2017",0.004196,0.004268,0.003951,0.003974,"177,582","9,391,710"
BITB,"Nov 27, 2017",0.003822,0.004193,0.003745,0.004186,"215,782","8,547,690"
BITB,"Nov 26, 2017",0.003587,0.004147,0.003476,0.003911,"485,547","8,016,860"
BITB,"Nov 25, 2017",0.003373,0.003576,0.003203,0.003417,"159,953","7,532,490"
BITB,"Nov 24, 2017",0.003458,0.003575,0.003271,0.003455,"198,479","7,718,620"
BITB,"Nov 23, 2017",0.003622,0.003835,0.003273,0.003384,"413,288","8,079,010"
BITB,"Nov 22, 2017",0.003490,0.003762,0.003409,0.003629,"200,680","7,779,120"
BITB,"Nov 21, 2017",0.003628,0.003784,0.003295,0.003482,"315,600","8,080,980"
BITB,"Nov 20, 2017",0.003065,0.003852,0.003065,0.003627,"705,519","6,821,460"
BITB,"Nov 19, 2017",0.003118,0.003277,0.003007,0.003066,"133,677","6,934,310"
BITB,"Nov 18, 2017",0.003156,0.003307,0.003022,0.003123,"150,688","7,013,740"
BITB,"Nov 17, 2017",0.003452,0.003703,0.003090,0.003168,"351,544","7,667,610"
BITB,"Nov 16, 2017",0.003290,0.004836,0.002892,0.003458,"1,722,290","7,301,050"
BITB,"Nov 15, 2017",0.003373,0.003464,0.002919,0.003272,"639,736","7,480,630"
BITB,"Nov 14, 2017",0.002677,0.004003,0.002520,0.003305,"3,269,440","5,932,920"
BITB,"Nov 13, 2017",0.002114,0.002679,0.002051,0.002671,"171,014","4,681,150"
BITB,"Nov 12, 2017",0.002543,0.002543,0.001984,0.002111,"92,462","5,629,300"
BITB,"Nov 11, 2017",0.002499,0.002657,0.002376,0.002545,"80,296","5,527,340"
BITB,"Nov 10, 2017",0.002854,0.002932,0.002325,0.002508,"59,502","6,307,320"
BITB,"Nov 09, 2017",0.002763,0.002965,0.002626,0.002845,"116,720","6,102,860"
BITB,"Nov 08, 2017",0.002706,0.002909,0.002485,0.002763,"175,152","5,972,540"
BITB,"Nov 07, 2017",0.002643,0.002813,0.002595,0.002649,"47,958","5,829,960"
BITB,"Nov 06, 2017",0.002736,0.002818,0.002563,0.002648,"101,410","6,030,550"
BITB,"Nov 05, 2017",0.002877,0.002987,0.002636,0.002730,"161,937","6,335,930"
BITB,"Nov 04, 2017",0.002361,0.003215,0.002246,0.002810,"328,910","5,196,570"
BITB,"Nov 03, 2017",0.002319,0.002488,0.002178,0.002367,"60,786","5,100,620"
BITB,"Nov 02, 2017",0.002499,0.002550,0.002130,0.002322,"111,996","5,491,710"
BITB,"Nov 01, 2017",0.002510,0.002733,0.002381,0.002496,"84,735","5,512,360"
BITB,"Oct 31, 2017",0.002697,0.002895,0.002400,0.002575,"203,169","5,917,960"
BITB,"Oct 30, 2017",0.003018,0.003018,0.002627,0.002645,"252,975","6,616,960"
BITB,"Oct 29, 2017",0.002523,0.004554,0.002468,0.003158,"1,374,480","5,528,340"
BITB,"Oct 28, 2017",0.002660,0.002774,0.002522,0.002583,"40,932","5,824,870"
BITB,"Oct 27, 2017",0.002593,0.002785,0.002555,0.002653,"42,561","5,673,690"
BITB,"Oct 26, 2017",0.002641,0.003139,0.002496,0.002593,"167,720","5,773,610"
BITB,"Oct 25, 2017",0.002589,0.003086,0.002476,0.002641,"325,936","5,657,540"
BITB,"Oct 24, 2017",0.002060,0.002576,0.001787,0.002484,"116,271","4,497,260"
BITB,"Oct 23, 2017",0.002510,0.002589,0.001942,0.001950,"98,457","5,477,070"
BITB,"Oct 22, 2017",0.002281,0.002721,0.002216,0.002514,"80,310","4,972,520"
BITB,"Oct 21, 2017",0.002401,0.002460,0.002074,0.002225,"30,852","5,230,910"
BITB,"Oct 20, 2017",0.002630,0.002693,0.002155,0.002347,"76,906","5,724,600"
BITB,"Oct 19, 2017",0.002629,0.002778,0.002469,0.002629,"48,337","5,720,300"
BITB,"Oct 18, 2017",0.002470,0.002642,0.002363,0.002628,"43,739","5,369,620"
BITB,"Oct 17, 2017",0.002855,0.003002,0.002425,0.002470,"96,733","6,200,920"
BITB,"Oct 16, 2017",0.002850,0.003011,0.002595,0.002854,"60,714","6,186,560"
BITB,"Oct 15, 2017",0.002576,0.002859,0.002408,0.002850,"55,855","5,587,890"
BITB,"Oct 14, 2017",0.002768,0.002932,0.002538,0.002638,"50,084","5,999,720"
BITB,"Oct 13, 2017",0.002939,0.002961,0.002572,0.002820,"49,263","6,365,330"
BITB,"Oct 12, 2017",0.002851,0.003247,0.002747,0.002930,"122,485","6,170,000"
BITB,"Oct 11, 2017",0.002576,0.003073,0.002556,0.002849,"69,162","5,571,520"
BITB,"Oct 10, 2017",0.002679,0.002776,0.002415,0.002622,"43,468","5,788,410"
BITB,"Oct 09, 2017",0.002636,0.002761,0.002342,0.002677,"87,619","5,691,960"
BITB,"Oct 08, 2017",0.002800,0.002857,0.002580,0.002594,"60,753","6,041,640"
BITB,"Oct 07, 2017",0.002880,0.002927,0.002646,0.002765,"63,893","6,209,020"
BITB,"Oct 06, 2017",0.002940,0.003008,0.002789,0.002879,"53,811","6,334,920"
BITB,"Oct 05, 2017",0.002955,0.003006,0.002800,0.002940,"37,487","6,361,190"
BITB,"Oct 04, 2017",0.002860,0.003077,0.002844,0.002952,"49,027","6,152,980"
BITB,"Oct 03, 2017",0.003001,0.003033,0.002835,0.002857,"52,784","6,451,420"
BITB,"Oct 02, 2017",0.003032,0.003158,0.002942,0.003043,"73,534","6,513,580"
BITB,"Oct 01, 2017",0.003042,0.003115,0.002932,0.003033,"38,127","6,530,630"
BITB,"Sep 30, 2017",0.003131,0.003241,0.002919,0.003041,"63,899","6,716,490"
BITB,"Sep 29, 2017",0.003147,0.003354,0.003000,0.003127,"63,540","6,745,670"
BITB,"Sep 28, 2017",0.003492,0.003531,0.002974,0.003150,"84,858","7,478,380"
BITB,"Sep 27, 2017",0.003381,0.003506,0.003158,0.003491,"121,368","7,236,780"
BITB,"Sep 26, 2017",0.002990,0.003451,0.002933,0.003391,"183,846","6,394,220"
BITB,"Sep 25, 2017",0.002677,0.003184,0.002676,0.002990,"124,969","5,721,940"
BITB,"Sep 24, 2017",0.002691,0.002860,0.002629,0.002680,"72,772","5,746,540"
BITB,"Sep 23, 2017",0.002491,0.003025,0.002440,0.002691,"126,371","5,315,330"
BITB,"Sep 22, 2017",0.002534,0.002775,0.002438,0.002498,"40,358","5,403,500"
BITB,"Sep 21, 2017",0.002681,0.002900,0.002519,0.002537,"85,271","5,712,810"
BITB,"Sep 20, 2017",0.002505,0.002845,0.002460,0.002694,"68,824","5,334,680"
BITB,"Sep 19, 2017",0.002831,0.002927,0.002509,0.002509,"61,208","6,024,410"
BITB,"Sep 18, 2017",0.002366,0.003070,0.002366,0.002785,"325,878","5,030,390"
BITB,"Sep 17, 2017",0.002266,0.002530,0.002010,0.002371,"70,694","4,813,850"
BITB,"Sep 16, 2017",0.002335,0.002461,0.002099,0.002267,"30,209","4,956,780"
BITB,"Sep 15, 2017",0.002042,0.002475,0.001606,0.002377,"113,500","4,331,660"
BITB,"Sep 14, 2017",0.002635,0.002668,0.001999,0.002026,"112,757","5,585,620"
BITB,"Sep 13, 2017",0.002657,0.002790,0.002395,0.002635,"90,867","5,627,680"
BITB,"Sep 12, 2017",0.002907,0.002938,0.002625,0.002667,"72,334","6,153,140"
BITB,"Sep 11, 2017",0.002787,0.002939,0.002663,0.002863,"72,334","5,894,580"
BITB,"Sep 10, 2017",0.002812,0.002844,0.002555,0.002792,"40,594","5,943,250"
BITB,"Sep 09, 2017",0.002729,0.002858,0.002622,0.002819,"38,406","5,763,970"
BITB,"Sep 08, 2017",0.003242,0.003248,0.002656,0.002724,"108,411","6,841,470"
BITB,"Sep 07, 2017",0.003322,0.003322,0.003045,0.003196,"105,533","7,005,710"
BITB,"Sep 06, 2017",0.003138,0.003577,0.003138,0.003329,"137,138","6,611,900"
BITB,"Sep 05, 2017",0.003057,0.003270,0.002823,0.003135,"157,500","6,436,040"
BITB,"Sep 04, 2017",0.003188,0.003522,0.002866,0.003041,"163,576","6,707,100"
BITB,"Sep 03, 2017",0.003460,0.003649,0.003185,0.003187,"197,092","7,273,960"
BITB,"Sep 02, 2017",0.004086,0.004481,0.003282,0.003458,"506,611","8,584,570"
BITB,"Sep 01, 2017",0.003458,0.004370,0.003384,0.004081,"711,814","7,258,900"
BITB,"Aug 31, 2017",0.002840,0.003616,0.002839,0.003457,"496,130","5,956,800"
BITB,"Aug 30, 2017",0.002665,0.002893,0.002537,0.002890,"104,548","5,586,610"
BITB,"Aug 29, 2017",0.002812,0.002908,0.002583,0.002714,"254,600","5,889,760"
BITB,"Aug 28, 2017",0.002565,0.002840,0.002520,0.002808,"126,487","5,367,730"
BITB,"Aug 27, 2017",0.002565,0.002743,0.002477,0.002568,"84,661","5,364,750"
BITB,"Aug 26, 2017",0.002706,0.002708,0.002525,0.002566,"65,729","5,653,550"
BITB,"Aug 25, 2017",0.002642,0.002996,0.002559,0.002705,"112,984","5,517,450"
BITB,"Aug 24, 2017",0.002569,0.002724,0.002427,0.002647,"87,995","5,359,790"
BITB,"Aug 23, 2017",0.002615,0.002721,0.002305,0.002568,"134,399","5,451,930"
BITB,"Aug 22, 2017",0.002762,0.002859,0.002358,0.002702,"174,534","5,753,100"
BITB,"Aug 21, 2017",0.003206,0.003610,0.002567,0.002755,"677,085","6,673,540"
BITB,"Aug 20, 2017",0.002451,0.004132,0.002300,0.003056,"1,184,040","5,097,630"
BITB,"Aug 19, 2017",0.002338,0.002605,0.002205,0.002462,"78,650","4,859,270"
BITB,"Aug 18, 2017",0.002612,0.002648,0.002122,0.002340,"90,742","5,425,380"
BITB,"Aug 17, 2017",0.002591,0.002875,0.002375,0.002620,"94,462","5,375,910"
BITB,"Aug 16, 2017",0.002585,0.002807,0.002345,0.002636,"155,305","5,360,820"
BITB,"Aug 15, 2017",0.002693,0.003084,0.002203,0.002543,"174,507","5,579,310"
BITB,"Aug 14, 2017",0.003054,0.003185,0.002389,0.002685,"106,749","6,322,310"
BITB,"Aug 13, 2017",0.002942,0.003408,0.002613,0.003052,"167,149","6,086,940"
BITB,"Aug 12, 2017",0.002777,0.003041,0.002571,0.002945,"89,118","5,741,480"
BITB,"Aug 11, 2017",0.002700,0.002847,0.002449,0.002779,"85,292","5,577,980"
BITB,"Aug 10, 2017",0.002848,0.002907,0.002635,0.002635,"78,140","5,878,080"
BITB,"Aug 09, 2017",0.002877,0.003051,0.002726,0.002847,"77,390","5,933,870"
BITB,"Aug 08, 2017",0.003019,0.003164,0.002794,0.002879,"148,495","6,222,810"
BITB,"Aug 07, 2017",0.002673,0.003240,0.002543,0.003016,"260,917","5,504,440"
BITB,"Aug 06, 2017",0.002508,0.002825,0.002417,0.002710,"120,617","5,161,260"
BITB,"Aug 05, 2017",0.002287,0.002652,0.002286,0.002507,"62,043","4,703,710"
BITB,"Aug 04, 2017",0.002397,0.002445,0.002264,0.002288,"65,067","4,924,430"
BITB,"Aug 03, 2017",0.002379,0.002509,0.002309,0.002398,"67,665","4,885,370"
BITB,"Aug 02, 2017",0.002508,0.002599,0.002289,0.002375,"66,381","5,144,490"
BITB,"Aug 01, 2017",0.002095,0.002678,0.002026,0.002480,"158,142","4,294,000"
BITB,"Jul 31, 2017",0.002443,0.002445,0.002066,0.002066,"79,281","5,004,850"
BITB,"Jul 30, 2017",0.002176,0.002507,0.002153,0.002415,"87,081","4,453,530"
BITB,"Jul 29, 2017",0.002337,0.002344,0.002066,0.002174,"20,699","4,780,790"
BITB,"Jul 28, 2017",0.002401,0.002599,0.002044,0.002346,"121,412","4,907,500"
BITB,"Jul 27, 2017",0.002397,0.002511,0.002309,0.002394,"27,112","4,895,660"
BITB,"Jul 26, 2017",0.002277,0.002520,0.002105,0.002390,"63,111","4,647,380"
BITB,"Jul 25, 2017",0.002593,0.002646,0.002063,0.002276,"71,536","5,286,490"
BITB,"Jul 24, 2017",0.002643,0.002741,0.002509,0.002593,"62,278","5,386,020"
BITB,"Jul 23, 2017",0.002718,0.002965,0.002599,0.002646,"103,600","5,534,380"
BITB,"Jul 22, 2017",0.002534,0.002798,0.002491,0.002690,"114,147","5,155,320"
BITB,"Jul 21, 2017",0.002861,0.003477,0.002376,0.002536,"318,006","5,815,360"
BITB,"Jul 20, 2017",0.001904,0.003027,0.001894,0.002812,"145,850","3,868,640"
BITB,"Jul 19, 2017",0.002026,0.002182,0.001891,0.001903,"63,572","4,112,500"
BITB,"Jul 18, 2017",0.001781,0.002191,0.001720,0.002024,"87,808","3,612,320"
BITB,"Jul 17, 2017",0.001595,0.001820,0.001578,0.001734,"61,323","3,233,060"
BITB,"Jul 16, 2017",0.001597,0.001914,0.001494,0.001597,"61,746","3,234,100"
BITB,"Jul 15, 2017",0.001786,0.001993,0.001554,0.001620,"64,538","3,613,700"
BITB,"Jul 14, 2017",0.002132,0.002132,0.001757,0.001789,"50,836","4,311,640"
BITB,"Jul 13, 2017",0.002100,0.002399,0.002023,0.002134,"60,124","4,244,180"
BITB,"Jul 12, 2017",0.001868,0.002160,0.001703,0.002099,"46,570","3,770,840"
BITB,"Jul 11, 2017",0.002135,0.002206,0.001410,0.001875,"96,935","4,308,170"
BITB,"Jul 10, 2017",0.002981,0.003005,0.002123,0.002140,"104,091","6,010,690"
BITB,"Jul 09, 2017",0.003286,0.003286,0.002967,0.002976,"44,965","6,618,920"
BITB,"Jul 08, 2017",0.002852,0.003283,0.002744,0.003283,"108,582","5,741,690"
BITB,"Jul 07, 2017",0.003403,0.004095,0.002752,0.002875,"597,871","6,844,540"
BITB,"Jul 06, 2017",0.002858,0.003467,0.002822,0.003425,"261,890","5,745,310"
BITB,"Jul 05, 2017",0.002698,0.003404,0.002609,0.002857,"221,712","5,417,850"
BITB,"Jul 04, 2017",0.002816,0.003434,0.002578,0.002700,"147,977","5,650,980"
BITB,"Jul 03, 2017",0.002686,0.003025,0.002536,0.002846,"71,830","5,387,190"
BITB,"Jul 02, 2017",0.002555,0.002782,0.002405,0.002696,"64,491","5,119,160"
BITB,"Jul 01, 2017",0.002752,0.002926,0.002497,0.002555,"63,733","5,509,510"
BITB,"Jun 30, 2017",0.003090,0.003123,0.002627,0.002776,"94,748","6,181,870"
BITB,"Jun 29, 2017",0.003343,0.003456,0.003042,0.003132,"76,894","6,683,850"
BITB,"Jun 28, 2017",0.003362,0.003473,0.003044,0.003370,"96,448","6,716,730"
BITB,"Jun 27, 2017",0.003218,0.003462,0.002872,0.003340,"75,722","6,423,450"
BITB,"Jun 26, 2017",0.003652,0.003951,0.002917,0.003218,"122,601","7,284,090"
BITB,"Jun 25, 2017",0.004057,0.004131,0.003486,0.003654,"110,634","8,085,580"
BITB,"Jun 24, 2017",0.004303,0.004512,0.003883,0.004043,"216,654","8,570,100"
BITB,"Jun 23, 2017",0.004253,0.004935,0.004122,0.004304,"248,056","8,464,220"
BITB,"Jun 22, 2017",0.004266,0.004444,0.003876,0.004131,"236,212","8,482,870"
BITB,"Jun 21, 2017",0.003403,0.005238,0.003281,0.004267,"645,041","6,761,020"
BITB,"Jun 20, 2017",0.003647,0.003819,0.003202,0.003404,"241,794","7,240,720"
BITB,"Jun 19, 2017",0.003947,0.004268,0.003607,0.003698,"187,662","7,830,280"
BITB,"Jun 18, 2017",0.004270,0.004466,0.003850,0.003922,"156,896","8,464,720"
BITB,"Jun 17, 2017",0.004710,0.004755,0.004176,0.004317,"174,676","9,330,500"
BITB,"Jun 16, 2017",0.004335,0.004929,0.004193,0.004857,"220,933","8,580,760"
BITB,"Jun 15, 2017",0.005033,0.005300,0.004037,0.004403,"549,622","9,953,870"
BITB,"Jun 14, 2017",0.004987,0.005551,0.004475,0.004868,"353,347","9,855,480"
BITB,"Jun 13, 2017",0.004490,0.005301,0.004076,0.005147,"357,702","8,866,610"
BITB,"Jun 12, 2017",0.004697,0.006098,0.004041,0.004651,"318,822","9,268,010"
BITB,"Jun 11, 2017",0.005696,0.005818,0.004235,0.004704,"275,987","11,232,000"
BITB,"Jun 10, 2017",0.006939,0.007038,0.005510,0.005642,"483,188","13,670,500"
BITB,"Jun 09, 2017",0.006357,0.007001,0.005675,0.006955,"476,176","12,515,200"
BITB,"Jun 08, 2017",0.006889,0.007356,0.005239,0.006422,"784,043","13,551,100"
BITB,"Jun 07, 2017",0.008172,0.009460,0.006512,0.006571,"949,979","16,061,900"
BITB,"Jun 06, 2017",0.007435,0.009477,0.006101,0.008197,"2,334,790","14,603,200"
BITB,"Jun 05, 2017",0.003098,0.012213,0.003076,0.008101,"5,553,000","6,079,010"
BITB,"Jun 04, 2017",0.002330,0.003491,0.002238,0.003121,"714,218","4,568,860"
BITB,"Jun 03, 2017",0.001630,0.002391,0.001584,0.002337,"425,143","3,193,410"
BITB,"Jun 02, 2017",0.001281,0.001647,0.001253,0.001630,"183,589","2,508,260"
BITB,"Jun 01, 2017",0.001280,0.001331,0.001142,0.001280,"82,072","2,503,680"
BITB,"May 31, 2017",0.001165,0.001349,0.001021,0.001320,"63,022","2,277,230"
BITB,"May 30, 2017",0.001447,0.001447,0.001154,0.001160,"73,409","2,826,190"
BITB,"May 29, 2017",0.001476,0.001537,0.001353,0.001445,"23,649","2,880,040"
BITB,"May 28, 2017",0.001162,0.001580,0.001162,0.001479,"37,640","2,265,790"
BITB,"May 27, 2017",0.001610,0.001623,0.000895,0.001121,"86,032","3,137,310"
BITB,"May 26, 2017",0.001787,0.002035,0.001480,0.001568,"63,705","3,479,970"
BITB,"May 25, 2017",0.002157,0.002390,0.001674,0.001801,"156,871","4,195,990"
BITB,"May 24, 2017",0.001852,0.002309,0.001722,0.002146,"213,014","3,600,130"
BITB,"May 23, 2017",0.001728,0.002025,0.001451,0.001806,"222,341","3,356,390"
BITB,"May 22, 2017",0.001958,0.002355,0.001667,0.001731,"370,816","3,800,020"
BITB,"May 21, 2017",0.001732,0.003016,0.001569,0.002011,"1,523,350","3,358,720"
BITB,"May 20, 2017",0.000610,0.001924,0.000610,0.001754,"559,142","1,182,250"
BITB,"May 19, 2017",0.000524,0.000716,0.000524,0.000611,"66,497","1,015,010"
BITB,"May 18, 2017",0.000344,0.000680,0.000326,0.000524,"72,020","664,817"
BITB,"May 17, 2017",0.000313,0.000349,0.000309,0.000344,"10,730","604,079"
BITB,"May 16, 2017",0.000347,0.000361,0.000305,0.000313,"11,508","670,640"
BITB,"May 15, 2017",0.000343,0.000381,0.000305,0.000348,"9,324","662,332"
BITB,"May 14, 2017",0.000375,0.000375,0.000322,0.000343,"6,463","723,856"
BITB,"May 13, 2017",0.000305,0.000379,0.000275,0.000374,"9,232","587,146"
BITB,"May 12, 2017",0.000275,0.000352,0.000267,0.000305,"6,666","530,257"
BITB,"May 11, 2017",0.000263,0.000322,0.000228,0.000275,"7,287","504,976"
BITB,"May 10, 2017",0.000265,0.000284,0.000214,0.000262,"8,691","508,972"
BITB,"May 09, 2017",0.000293,0.000321,0.000236,0.000265,"15,244","562,993"
BITB,"May 08, 2017",0.000331,0.000348,0.000256,0.000293,"17,211","634,558"
BITB,"May 07, 2017",0.000318,0.000355,0.000311,0.000331,"17,384","610,313"
BITB,"May 06, 2017",0.000329,0.000365,0.000313,0.000318,"11,994","630,361"
BITB,"May 05, 2017",0.000325,0.000399,0.000316,0.000329,"7,927","621,216"
BITB,"May 04, 2017",0.000299,0.000338,0.000299,0.000325,"12,699","571,780"
BITB,"May 03, 2017",0.000346,0.000361,0.000286,0.000299,"14,328","662,191"
BITB,"May 02, 2017",0.000297,0.000346,0.000275,0.000346,"9,020","566,343"
BITB,"May 01, 2017",0.000338,0.000358,0.000269,0.000297,"18,604","644,680"
BITB,"Apr 30, 2017",0.000343,0.000356,0.000316,0.000331,"10,873","654,807"
BITB,"Apr 29, 2017",0.000329,0.000356,0.000293,0.000343,"15,964","627,657"
BITB,"Apr 28, 2017",0.000359,0.000369,0.000291,0.000329,"18,872","683,196"
BITB,"Apr 27, 2017",0.000360,0.000377,0.000328,0.000347,"16,015","683,948"
BITB,"Apr 26, 2017",0.000407,0.000414,0.000347,0.000359,"17,668","772,920"
BITB,"Apr 25, 2017",0.000367,0.000464,0.000326,0.000407,"47,738","696,665"
BITB,"Apr 24, 2017",0.000279,0.000396,0.000269,0.000367,"38,120","530,319"
BITB,"Apr 23, 2017",0.000445,0.000469,0.000291,0.000291,"49,423","842,897"
BITB,"Apr 22, 2017",0.000318,0.000492,0.000306,0.000445,"48,346","603,211"
BITB,"Apr 21, 2017",0.000249,0.000364,0.000220,0.000318,"46,262","470,668"
BITB,"Apr 20, 2017",0.000172,0.000247,0.000171,0.000238,"16,633","324,791"
BITB,"Apr 19, 2017",0.000218,0.000219,0.000157,0.000172,"18,502","412,744"
BITB,"Apr 18, 2017",0.000152,0.000276,0.000144,0.000208,"46,506","287,944"
BITB,"Apr 17, 2017",0.000140,0.000153,0.000128,0.000153,"3,867","264,607"
BITB,"Apr 16, 2017",0.000117,0.000141,0.000106,0.000140,"5,828","221,255"
BITB,"Apr 15, 2017",0.000113,0.000126,0.000101,0.000117,"2,156","213,268"
BITB,"Apr 14, 2017",0.000095,0.000122,0.000095,0.000113,"2,368","178,686"
BITB,"Apr 13, 2017",0.000109,0.000122,0.000095,0.000095,"2,056","204,462"
BITB,"Apr 12, 2017",0.000110,0.000120,0.000105,0.000109,511,"206,467"
BITB,"Apr 11, 2017",0.000107,0.000120,0.000107,0.000120,"1,647","200,565"
BITB,"Apr 10, 2017",0.000120,0.000120,0.000095,0.000107,"4,150","225,393"
BITB,"Apr 09, 2017",0.000118,0.000140,0.000117,0.000120,"5,584","221,673"
BITB,"Apr 08, 2017",0.000115,0.000128,0.000104,0.000118,"8,336","214,635"
BITB,"Apr 07, 2017",0.000092,0.000115,0.000082,0.000105,"5,863","172,826"
BITB,"Apr 06, 2017",0.000079,0.000093,0.000079,0.000093,"1,045","147,555"
BITB,"Apr 05, 2017",0.000090,0.000091,0.000078,0.000079,"1,683","169,076"
BITB,"Apr 04, 2017",0.000100,0.000100,0.000078,0.000090,"1,953","186,501"
BITB,"Apr 03, 2017",0.000089,0.000100,0.000079,0.000100,"1,119","165,875"
BITB,"Apr 02, 2017",0.000083,0.000089,0.000077,0.000089,"1,349","155,428"
BITB,"Apr 01, 2017",0.000064,0.000087,0.000064,0.000083,"1,993","119,763"
BITB,"Mar 31, 2017",0.000072,0.000085,0.000062,0.000064,"4,149","133,525"
BITB,"Mar 30, 2017",0.000064,0.000073,0.000062,0.000072,240,"118,601"
BITB,"Mar 29, 2017",0.000072,0.000073,0.000053,0.000073,"1,057","134,214"
BITB,"Mar 28, 2017",0.000073,0.000074,0.000054,0.000072,"1,531","134,740"
BITB,"Mar 27, 2017",0.000058,0.000073,0.000058,0.000073,"1,804","107,993"
BITB,"Mar 26, 2017",0.000058,0.000069,0.000057,0.000058,406,"108,308"
BITB,"Mar 25, 2017",0.000056,0.000063,0.000055,0.000058,863,"103,541"
BITB,"Mar 24, 2017",0.000060,0.000070,0.000056,0.000056,"4,479","111,776"
BITB,"Mar 23, 2017",0.000058,0.000069,0.000051,0.000060,"2,062","107,136"
BITB,"Mar 22, 2017",0.000067,0.000067,0.000048,0.000058,"1,287","123,037"
BITB,"Mar 21, 2017",0.000042,0.000076,0.000042,0.000067,"6,727","77,905"
BITB,"Mar 20, 2017",0.000061,0.000071,0.000042,0.000042,"1,580","112,079"
BITB,"Mar 19, 2017",0.000048,0.000073,0.000042,0.000061,"1,651","88,711"
BITB,"Mar 18, 2017",0.000044,0.000059,0.000040,0.000048,"3,768","80,914"
BITB,"Mar 17, 2017",0.000047,0.000047,0.000035,0.000044,"1,224","85,898"
BITB,"Mar 16, 2017",0.000038,0.000047,0.000037,0.000047,114,"69,522"
BITB,"Mar 15, 2017",0.000050,0.000050,0.000037,0.000038,623,"90,972"
BITB,"Mar 14, 2017",0.000037,0.000054,0.000037,0.000050,"1,103","68,609"
BITB,"Mar 13, 2017",0.000046,0.000051,0.000037,0.000037,186,"84,894"
BITB,"Mar 12, 2017",0.000041,0.000048,0.000037,0.000046,274,"74,989"
BITB,"Mar 11, 2017",0.000038,0.000044,0.000033,0.000041,449,"69,862"
BITB,"Mar 10, 2017",0.000047,0.000055,0.000035,0.000038,267,"85,625"
BITB,"Mar 09, 2017",0.000035,0.000053,0.000035,0.000053,298,"63,815"
BITB,"Mar 08, 2017",0.000046,0.000059,0.000035,0.000035,"1,159","83,483"
BITB,"Mar 07, 2017",0.000042,0.000052,0.000041,0.000046,198,"75,827"
BITB,"Mar 06, 2017",0.000038,0.000042,0.000038,0.000042,48,"69,601"
BITB,"Mar 05, 2017",0.000043,0.000053,0.000038,0.000038,333,"78,377"
BITB,"Mar 04, 2017",0.000052,0.000052,0.000040,0.000043,115,"94,166"
BITB,"Mar 03, 2017",0.000038,0.000052,0.000038,0.000052,422,"68,557"
BITB,"Mar 02, 2017",0.000048,0.000049,0.000036,0.000038,848,"86,908"
BITB,"Mar 01, 2017",0.000042,0.000048,0.000037,0.000048,94,"75,658"
BITB,"Feb 28, 2017",0.000046,0.000048,0.000037,0.000042,263,"83,747"
BITB,"Feb 27, 2017",0.000057,0.000057,0.000038,0.000046,474,"102,363"
BITB,"Feb 26, 2017",0.000048,0.000066,0.000043,0.000057,36,"86,862"
BITB,"Feb 25, 2017",0.000046,0.000048,0.000036,0.000048,342,"82,891"
BITB,"Feb 24, 2017",0.000038,0.000046,0.000036,0.000046,42,"67,933"
BITB,"Feb 23, 2017",0.000071,0.000073,0.000037,0.000037,87,"128,827"
BITB,"Feb 22, 2017",0.000078,0.000082,0.000053,0.000071,409,"140,192"
