symbol,date,open,high,low,close,volume,market_cap
NEOS,"Nov 19, 2017",2.65,3.72,2.55,3.25,"2,474,430","9,457,800"
NEOS,"Nov 18, 2017",2.33,2.67,2.33,2.64,"141,707","8,308,080"
NEOS,"Nov 17, 2017",2.58,2.65,2.29,2.38,"181,996","9,229,790"
NEOS,"Nov 16, 2017",2.64,2.79,2.54,2.59,"158,337","9,411,830"
NEOS,"Nov 15, 2017",2.63,2.78,2.57,2.62,"142,851","9,371,690"
NEOS,"Nov 14, 2017",2.61,2.93,2.51,2.61,"363,638","9,326,040"
NEOS,"Nov 13, 2017",2.11,3.16,2.11,2.61,"852,599","7,512,880"
NEOS,"Nov 12, 2017",2.36,2.39,2.04,2.10,"151,527","8,425,860"
NEOS,"Nov 11, 2017",2.34,2.47,2.21,2.37,"85,289","8,353,620"
NEOS,"Nov 10, 2017",2.58,2.71,2.30,2.36,"131,882","9,176,700"
NEOS,"Nov 09, 2017",2.56,2.69,2.51,2.57,"121,114","9,119,890"
NEOS,"Nov 08, 2017",2.48,2.58,2.30,2.54,"231,004","8,818,300"
NEOS,"Nov 07, 2017",2.21,2.52,2.21,2.49,"205,988","7,875,580"
NEOS,"Nov 06, 2017",2.29,2.62,2.20,2.22,"147,128","8,136,740"
NEOS,"Nov 05, 2017",2.40,2.42,2.22,2.28,"53,599","8,536,450"
NEOS,"Nov 04, 2017",2.35,2.45,2.31,2.39,"32,082","8,361,370"
NEOS,"Nov 03, 2017",2.36,2.44,2.29,2.36,"67,886","8,379,750"
NEOS,"Nov 02, 2017",2.53,2.66,2.08,2.33,"501,790","8,970,540"
NEOS,"Nov 01, 2017",2.37,2.60,2.35,2.52,"130,303","8,420,760"
NEOS,"Oct 31, 2017",2.43,2.48,2.34,2.37,"107,161","8,622,820"
NEOS,"Oct 30, 2017",2.48,2.63,2.39,2.44,"128,252","8,782,370"
NEOS,"Oct 29, 2017",2.29,2.50,2.25,2.49,"148,371","8,111,640"
NEOS,"Oct 28, 2017",2.13,2.51,2.13,2.29,"237,323","7,553,600"
NEOS,"Oct 27, 2017",2.18,2.29,2.10,2.11,"102,093","7,707,870"
NEOS,"Oct 26, 2017",2.34,2.72,2.14,2.18,"258,578","8,288,500"
NEOS,"Oct 25, 2017",2.40,2.53,2.16,2.34,"145,424","8,492,170"
NEOS,"Oct 24, 2017",2.00,2.59,1.90,2.42,"573,208","7,078,460"
NEOS,"Oct 23, 2017",2.13,2.59,1.98,2.01,"176,436","7,515,770"
NEOS,"Oct 22, 2017",2.10,2.14,1.99,2.13,"81,341","7,439,350"
NEOS,"Oct 21, 2017",2.21,2.23,1.98,2.10,"57,946","7,815,530"
NEOS,"Oct 20, 2017",2.40,2.46,2.13,2.22,"123,464","8,470,060"
NEOS,"Oct 19, 2017",2.39,2.47,2.24,2.39,"76,398","8,432,740"
NEOS,"Oct 18, 2017",2.42,2.42,2.18,2.39,"30,540","8,527,870"
NEOS,"Oct 17, 2017",2.40,2.46,2.27,2.42,"53,329","8,475,860"
NEOS,"Oct 16, 2017",2.33,2.68,2.19,2.40,"145,397","8,231,140"
NEOS,"Oct 15, 2017",2.38,2.41,2.14,2.34,"108,357","8,386,030"
NEOS,"Oct 14, 2017",2.26,2.43,2.22,2.37,"94,484","7,957,090"
NEOS,"Oct 13, 2017",2.45,2.45,2.08,2.26,"190,672","8,629,420"
NEOS,"Oct 12, 2017",2.21,3.28,2.21,2.44,"1,035,460","7,795,170"
NEOS,"Oct 11, 2017",2.19,2.28,2.18,2.21,"96,498","7,712,270"
NEOS,"Oct 10, 2017",2.19,2.29,2.17,2.19,"61,581","7,694,620"
NEOS,"Oct 09, 2017",2.40,2.50,2.17,2.20,"191,637","8,451,770"
NEOS,"Oct 08, 2017",2.46,2.87,2.38,2.39,"447,885","8,649,060"
NEOS,"Oct 07, 2017",2.35,2.47,2.25,2.47,"63,391","8,246,070"
NEOS,"Oct 06, 2017",2.24,2.41,2.24,2.35,"123,258","7,873,730"
NEOS,"Oct 05, 2017",2.20,2.27,2.14,2.24,"76,454","7,710,510"
NEOS,"Oct 04, 2017",2.40,2.42,2.17,2.19,"104,396","8,413,770"
NEOS,"Oct 03, 2017",2.68,2.70,2.12,2.39,"219,927","9,414,360"
NEOS,"Oct 02, 2017",2.90,2.92,2.59,2.68,"191,701","10,157,600"
NEOS,"Oct 01, 2017",2.84,2.91,2.81,2.90,"40,381","9,961,870"
NEOS,"Sep 30, 2017",2.89,2.99,2.82,2.82,"127,792","10,134,000"
NEOS,"Sep 29, 2017",3.08,3.08,2.85,2.87,"87,624","10,779,400"
NEOS,"Sep 28, 2017",3.02,3.17,2.97,3.08,"126,386","10,565,700"
NEOS,"Sep 27, 2017",2.93,3.11,2.93,2.99,"186,800","10,261,700"
NEOS,"Sep 26, 2017",3.06,3.08,2.94,2.94,"243,903","10,713,400"
NEOS,"Sep 25, 2017",2.66,3.17,2.64,3.06,"1,022,730","9,303,550"
NEOS,"Sep 24, 2017",3.08,3.71,2.49,2.67,"1,654,020","10,784,400"
NEOS,"Sep 23, 2017",2.95,3.15,2.84,3.08,"122,851","10,319,500"
NEOS,"Sep 22, 2017",2.93,3.07,2.82,3.01,"107,130","10,246,700"
NEOS,"Sep 21, 2017",3.33,3.40,2.91,2.94,"70,795","11,640,700"
NEOS,"Sep 20, 2017",3.28,3.47,3.24,3.35,"58,738","11,460,100"
NEOS,"Sep 19, 2017",3.53,3.56,3.20,3.29,"57,051","12,339,900"
NEOS,"Sep 18, 2017",3.30,3.69,3.30,3.53,"161,735","11,500,800"
NEOS,"Sep 17, 2017",3.05,3.55,2.87,3.28,"150,883","10,645,400"
NEOS,"Sep 16, 2017",3.10,3.27,2.92,3.05,"50,346","10,796,500"
NEOS,"Sep 15, 2017",2.66,3.17,2.42,3.10,"86,889","9,274,400"
NEOS,"Sep 14, 2017",3.38,3.63,2.62,2.62,"337,665","11,785,600"
NEOS,"Sep 13, 2017",3.71,3.75,3.22,3.38,"122,430","12,937,100"
NEOS,"Sep 12, 2017",3.76,3.97,3.63,3.74,"126,438","13,095,300"
NEOS,"Sep 11, 2017",3.65,4.09,3.53,3.77,"253,856","12,691,600"
NEOS,"Sep 10, 2017",3.81,3.81,3.45,3.65,"80,097","13,257,500"
NEOS,"Sep 09, 2017",3.94,4.04,3.73,3.82,"85,245","13,691,900"
NEOS,"Sep 08, 2017",4.30,4.40,3.77,3.90,"145,958","14,958,000"
NEOS,"Sep 07, 2017",4.26,4.91,4.01,4.35,"502,281","14,821,300"
NEOS,"Sep 06, 2017",3.92,4.31,3.89,4.27,"158,282","13,614,500"
NEOS,"Sep 05, 2017",3.77,3.99,3.40,3.91,"111,627","13,085,600"
NEOS,"Sep 04, 2017",4.20,4.25,3.47,3.75,"260,792","14,596,000"
NEOS,"Sep 03, 2017",4.10,4.29,3.96,4.20,"151,089","14,235,700"
NEOS,"Sep 02, 2017",4.64,4.84,3.97,4.08,"360,844","16,105,300"
NEOS,"Sep 01, 2017",4.38,5.35,4.22,4.70,"940,346","15,172,400"
NEOS,"Aug 31, 2017",4.03,4.45,3.91,4.38,"330,637","13,974,700"
NEOS,"Aug 30, 2017",3.88,4.20,3.83,4.04,"237,146","13,433,800"
NEOS,"Aug 29, 2017",4.27,4.48,3.86,3.88,"552,673","14,800,900"
NEOS,"Aug 28, 2017",4.11,5.05,3.94,4.27,"1,046,910","14,244,300"
NEOS,"Aug 27, 2017",3.98,4.17,3.88,4.10,"210,349","13,772,300"
NEOS,"Aug 26, 2017",4.04,4.12,3.73,3.97,"456,355","13,972,700"
NEOS,"Aug 25, 2017",4.72,5.07,3.97,4.06,"790,201","16,330,400"
NEOS,"Aug 24, 2017",4.81,5.81,4.56,4.71,"3,941,380","16,620,600"
NEOS,"Aug 23, 2017",2.93,7.31,2.88,4.91,"7,900,150","10,122,500"
NEOS,"Aug 22, 2017",3.02,3.05,2.69,2.93,"155,117","10,423,800"
NEOS,"Aug 21, 2017",2.99,3.57,2.94,3.01,"476,284","10,330,600"
NEOS,"Aug 20, 2017",3.06,3.19,2.87,3.00,"120,491","10,573,600"
NEOS,"Aug 19, 2017",2.91,3.12,2.85,3.08,"190,147","10,049,300"
NEOS,"Aug 18, 2017",3.19,3.20,2.80,2.94,"223,734","11,000,900"
NEOS,"Aug 17, 2017",3.69,3.69,3.08,3.19,"272,130","12,725,800"
NEOS,"Aug 16, 2017",3.60,4.49,3.45,3.72,"947,318","12,413,900"
NEOS,"Aug 15, 2017",2.75,4.04,2.66,3.57,"842,185","9,461,170"
NEOS,"Aug 14, 2017",3.29,3.32,2.53,2.71,"208,593","11,342,400"
NEOS,"Aug 13, 2017",3.22,3.41,2.98,3.29,"211,128","11,092,400"
NEOS,"Aug 12, 2017",3.58,3.64,3.14,3.24,"170,416","12,322,700"
NEOS,"Aug 11, 2017",3.64,3.65,3.22,3.59,"336,566","12,524,000"
NEOS,"Aug 10, 2017",3.85,4.02,3.60,3.63,"266,506","13,238,100"
NEOS,"Aug 09, 2017",4.11,4.13,3.79,3.85,"95,726","14,119,200"
NEOS,"Aug 08, 2017",3.88,4.11,3.63,4.11,"231,819","13,329,700"
NEOS,"Aug 07, 2017",4.07,4.11,3.61,3.88,"252,035","13,982,500"
NEOS,"Aug 06, 2017",4.42,4.49,3.85,4.08,"158,165","15,188,000"
NEOS,"Aug 05, 2017",4.06,4.54,3.82,4.42,"335,212","13,919,500"
NEOS,"Aug 04, 2017",3.74,4.11,3.65,3.99,"195,875","12,826,600"
NEOS,"Aug 03, 2017",3.33,3.92,3.32,3.74,"195,146","11,432,700"
NEOS,"Aug 02, 2017",3.28,3.42,3.20,3.37,"83,284","11,237,600"
NEOS,"Aug 01, 2017",2.81,3.31,2.72,3.28,"91,297","9,614,200"
NEOS,"Jul 31, 2017",2.98,2.98,2.67,2.76,"58,898","10,213,400"
NEOS,"Jul 30, 2017",3.00,3.09,2.84,2.89,"65,901","10,288,300"
NEOS,"Jul 29, 2017",3.02,3.02,2.83,3.01,"46,937","10,324,900"
NEOS,"Jul 28, 2017",3.37,3.39,2.94,3.01,"132,700","11,535,000"
NEOS,"Jul 27, 2017",3.25,3.45,3.25,3.36,"61,856","11,131,700"
NEOS,"Jul 26, 2017",3.43,3.51,3.07,3.24,"63,707","11,722,100"
NEOS,"Jul 25, 2017",4.12,4.16,2.99,3.42,"357,441","14,089,900"
NEOS,"Jul 24, 2017",4.19,4.51,4.02,4.14,"289,329","14,304,700"
NEOS,"Jul 23, 2017",4.06,4.50,3.75,4.20,"406,688","13,852,000"
NEOS,"Jul 22, 2017",3.63,4.15,3.62,4.03,"343,807","12,396,200"
NEOS,"Jul 21, 2017",3.94,4.12,3.55,3.63,"79,662","13,434,900"
NEOS,"Jul 20, 2017",3.13,4.17,3.13,3.91,"221,782","10,666,000"
NEOS,"Jul 19, 2017",3.42,3.58,3.07,3.14,"238,195","11,680,600"
NEOS,"Jul 18, 2017",2.92,3.74,2.77,3.43,"307,187","9,947,150"
NEOS,"Jul 17, 2017",2.46,2.91,2.41,2.91,"73,515","8,369,840"
NEOS,"Jul 16, 2017",2.62,2.66,2.26,2.46,"94,633","8,923,480"
NEOS,"Jul 15, 2017",2.84,2.89,2.46,2.63,"130,251","9,657,850"
NEOS,"Jul 14, 2017",3.39,3.50,2.78,2.88,"125,850","11,541,300"
NEOS,"Jul 13, 2017",3.25,3.97,3.08,3.42,"278,255","11,056,500"
NEOS,"Jul 12, 2017",2.92,3.25,2.74,3.25,"201,744","9,948,690"
NEOS,"Jul 11, 2017",3.31,3.69,2.64,2.94,"502,903","11,270,500"
NEOS,"Jul 10, 2017",4.58,4.88,3.24,3.30,"465,899","15,576,600"
NEOS,"Jul 09, 2017",4.67,4.85,4.28,4.55,"233,480","15,853,400"
NEOS,"Jul 08, 2017",5.02,5.04,3.70,4.66,"599,802","17,052,100"
NEOS,"Jul 07, 2017",6.22,6.26,4.99,5.04,"569,166","21,102,700"
NEOS,"Jul 06, 2017",5.58,6.54,5.42,6.21,"1,166,550","18,926,400"
NEOS,"Jul 05, 2017",5.23,5.56,5.15,5.56,"199,768","17,738,300"
NEOS,"Jul 04, 2017",5.34,5.63,5.24,5.24,"368,647","18,114,200"
NEOS,"Jul 03, 2017",5.28,5.44,5.06,5.36,"465,270","17,894,400"
NEOS,"Jul 02, 2017",5.45,5.62,4.93,5.32,"508,016","18,479,300"
NEOS,"Jul 01, 2017",7.16,7.19,5.05,5.45,"2,332,290","24,254,000"
NEOS,"Jun 30, 2017",5.62,7.84,5.58,7.09,"4,991,600","19,036,100"
NEOS,"Jun 29, 2017",5.56,6.12,5.18,5.59,"606,344","18,804,800"
NEOS,"Jun 28, 2017",5.01,6.17,4.57,5.58,"1,463,350","16,939,500"
NEOS,"Jun 27, 2017",5.00,5.05,4.04,4.91,"364,804","16,891,300"
NEOS,"Jun 26, 2017",5.27,5.63,4.57,5.00,"552,015","17,813,300"
NEOS,"Jun 25, 2017",5.78,6.19,5.11,5.27,"358,063","19,520,000"
NEOS,"Jun 24, 2017",6.02,6.69,5.68,5.75,"489,171","20,338,800"
NEOS,"Jun 23, 2017",5.09,6.59,5.02,6.02,"603,399","17,167,200"
NEOS,"Jun 22, 2017",5.07,5.79,4.93,5.04,"680,507","17,102,000"
NEOS,"Jun 21, 2017",5.77,6.13,4.75,5.00,"1,070,760","19,468,900"
NEOS,"Jun 20, 2017",5.25,6.92,5.17,5.76,"2,395,550","17,713,800"
NEOS,"Jun 19, 2017",4.30,5.55,4.18,5.31,"885,520","14,478,900"
NEOS,"Jun 18, 2017",4.36,4.83,4.13,4.33,"1,346,190","14,697,000"
NEOS,"Jun 17, 2017",3.62,4.28,3.44,4.28,"401,482","12,182,600"
NEOS,"Jun 16, 2017",3.26,4.05,3.09,3.62,"921,042","10,969,300"
NEOS,"Jun 15, 2017",3.60,3.60,2.84,3.25,"150,743","12,127,500"
NEOS,"Jun 14, 2017",3.55,3.93,3.35,3.60,"361,377","11,925,700"
NEOS,"Jun 13, 2017",3.08,3.59,3.07,3.55,"237,832","10,343,800"
NEOS,"Jun 12, 2017",3.74,3.78,2.94,3.08,"170,010","12,580,800"
NEOS,"Jun 11, 2017",3.50,3.87,3.48,3.75,"191,428","11,757,500"
NEOS,"Jun 10, 2017",3.24,4.28,3.24,3.52,"739,914","10,888,500"
NEOS,"Jun 09, 2017",2.91,3.41,2.87,3.24,"293,304","9,774,760"
NEOS,"Jun 08, 2017",2.75,3.09,2.65,2.88,"376,726","9,224,160"
NEOS,"Jun 07, 2017",2.99,3.15,2.73,2.74,"231,770","10,036,600"
NEOS,"Jun 06, 2017",3.08,3.08,2.64,2.99,"214,268","10,307,700"
NEOS,"Jun 05, 2017",2.55,3.34,2.54,3.06,"734,710","8,539,720"
NEOS,"Jun 04, 2017",2.53,2.80,2.37,2.55,"240,958","8,467,340"
NEOS,"Jun 03, 2017",2.51,2.79,2.44,2.54,"230,204","8,404,090"
NEOS,"Jun 02, 2017",2.38,2.83,2.28,2.51,"608,097","7,979,650"
NEOS,"Jun 01, 2017",2.07,3.85,2.07,2.37,"3,517,410","6,920,930"
NEOS,"May 31, 2017",1.97,2.08,1.90,2.06,"57,069","6,592,720"
NEOS,"May 30, 2017",2.05,2.24,1.93,1.96,"164,644","6,851,780"
NEOS,"May 29, 2017",1.91,2.17,1.87,2.05,"83,946","6,386,810"
NEOS,"May 28, 2017",1.84,2.16,1.84,1.94,"83,914","6,149,820"
NEOS,"May 27, 2017",2.38,2.40,1.71,1.85,"295,745","7,929,990"
NEOS,"May 26, 2017",1.99,2.40,1.79,2.38,"125,261","6,635,060"
NEOS,"May 25, 2017",2.43,2.52,1.89,2.01,"146,239","8,092,810"
NEOS,"May 24, 2017",2.39,2.56,2.32,2.44,"180,269","7,979,090"
NEOS,"May 23, 2017",2.13,2.56,2.12,2.39,"228,875","7,112,830"
NEOS,"May 22, 2017",2.35,2.37,2.05,2.14,"184,007","7,835,370"
NEOS,"May 21, 2017",2.29,2.54,2.11,2.34,"270,330","7,618,180"
NEOS,"May 20, 2017",2.03,2.57,1.93,2.28,"367,877","6,755,650"
NEOS,"May 19, 2017",2.01,2.12,1.95,2.03,"149,004","6,684,660"
NEOS,"May 18, 2017",1.97,2.22,1.82,2.01,"414,916","6,554,860"
NEOS,"May 17, 2017",1.77,2.71,1.72,1.90,"1,351,060","5,878,320"
NEOS,"May 16, 2017",1.65,2.11,1.43,1.76,"432,075","5,486,370"
NEOS,"May 15, 2017",1.68,2.10,1.40,1.69,"506,454","5,593,300"
NEOS,"May 14, 2017",1.33,1.69,1.33,1.67,"197,783","4,423,300"
NEOS,"May 13, 2017",1.29,1.43,1.24,1.33,"134,579","4,278,720"
NEOS,"May 12, 2017",1.29,1.37,1.18,1.24,"35,520","4,281,740"
NEOS,"May 11, 2017",1.25,1.30,1.15,1.26,"103,709","4,137,230"
NEOS,"May 10, 2017",1.09,1.41,1.04,1.24,"156,654","3,601,540"
NEOS,"May 09, 2017",1.22,1.24,1.04,1.09,"58,446","4,031,700"
NEOS,"May 08, 2017",1.22,1.24,1.11,1.22,"91,311","4,055,260"
NEOS,"May 07, 2017",1.19,1.29,1.14,1.22,"123,604","3,940,070"
NEOS,"May 06, 2017",1.09,1.22,1.07,1.18,"82,297","3,601,000"
NEOS,"May 05, 2017",1.07,1.15,1.06,1.09,"42,275","3,551,720"
NEOS,"May 04, 2017",1.18,1.19,0.999947,1.06,"225,868","3,914,760"
NEOS,"May 03, 2017",0.883212,1.56,0.857428,1.19,"751,065","2,919,100"
NEOS,"May 02, 2017",0.912931,0.938491,0.849677,0.882629,"19,941","3,016,090"
NEOS,"May 01, 2017",0.939754,0.959982,0.864751,0.913297,"60,544","3,103,420"
NEOS,"Apr 30, 2017",0.894196,0.966860,0.874882,0.939470,"38,997","2,951,750"
NEOS,"Apr 29, 2017",0.903963,0.950627,0.875945,0.892286,"47,871","2,982,760"
NEOS,"Apr 28, 2017",0.893510,0.949842,0.820305,0.903962,"46,473","2,947,030"
NEOS,"Apr 27, 2017",0.896706,0.925873,0.873250,0.893408,"18,204","2,956,340"
NEOS,"Apr 26, 2017",0.920200,0.952577,0.871741,0.896154,"23,750","3,032,530"
NEOS,"Apr 25, 2017",0.947800,0.962842,0.901387,0.920200,"23,788","3,122,200"
NEOS,"Apr 24, 2017",0.921313,0.991575,0.910967,0.947845,"24,193","3,033,690"
NEOS,"Apr 23, 2017",0.903448,1.03,0.871048,0.921312,"40,754","2,973,640"
NEOS,"Apr 22, 2017",0.935425,0.976848,0.876976,0.903755,"24,421","3,077,630"
NEOS,"Apr 21, 2017",0.924594,0.961819,0.862673,0.934530,"32,822","3,040,740"
NEOS,"Apr 20, 2017",0.942847,1.01,0.863500,0.924574,"83,177","3,099,480"
NEOS,"Apr 19, 2017",0.908059,1.02,0.820567,0.942773,"103,319","2,983,880"
NEOS,"Apr 18, 2017",0.929601,0.934169,0.858923,0.896281,"67,879","3,053,400"
NEOS,"Apr 17, 2017",0.892695,0.974034,0.884582,0.929618,"98,933","2,930,960"
NEOS,"Apr 16, 2017",1.01,1.04,0.839486,0.896054,"276,911","3,298,680"
NEOS,"Apr 15, 2017",1.10,1.14,0.952034,1.01,"396,502","3,601,610"
NEOS,"Apr 14, 2017",0.788201,1.51,0.749883,1.10,"1,791,200","2,584,630"
NEOS,"Apr 13, 2017",0.600788,0.957030,0.582955,0.773666,"368,199","1,969,250"
NEOS,"Apr 12, 2017",0.590970,0.613585,0.558856,0.594586,"31,985","1,936,260"
NEOS,"Apr 11, 2017",0.609168,0.619023,0.541764,0.583392,"20,123","1,995,050"
NEOS,"Apr 10, 2017",0.541064,0.636776,0.506953,0.608886,"29,298","1,771,260"
NEOS,"Apr 09, 2017",0.515448,0.542600,0.492329,0.539645,"17,670","1,686,710"
NEOS,"Apr 08, 2017",0.510016,0.527414,0.485289,0.514367,"9,752","1,668,230"
NEOS,"Apr 07, 2017",0.518648,0.548236,0.483043,0.511864,"17,033","1,695,750"
NEOS,"Apr 06, 2017",0.554552,0.602508,0.504113,0.520287,"25,860","1,812,380"
NEOS,"Apr 05, 2017",0.542682,0.611237,0.526202,0.554028,"26,464","1,772,860"
NEOS,"Apr 04, 2017",0.531171,0.608588,0.484783,0.542256,"57,202","1,734,540"
NEOS,"Apr 03, 2017",0.504771,0.541317,0.502507,0.530120,"25,268","1,647,650"
NEOS,"Apr 02, 2017",0.525178,0.564342,0.513170,0.513617,"13,733","1,713,540"
NEOS,"Apr 01, 2017",0.537775,0.562726,0.473950,0.525125,"83,199","1,753,890"
NEOS,"Mar 31, 2017",0.519682,0.706756,0.402419,0.525744,"144,684","1,694,140"
NEOS,"Mar 30, 2017",0.575341,0.606041,0.393961,0.519587,"236,916","1,874,800"
NEOS,"Mar 29, 2017",0.385393,0.749196,0.380809,0.592795,"560,008","1,255,310"
NEOS,"Mar 28, 2017",0.337077,0.403346,0.332876,0.386660,"16,436","1,097,480"
NEOS,"Mar 27, 2017",0.348935,0.372394,0.303905,0.337177,"41,148","1,135,620"
NEOS,"Mar 26, 2017",0.278193,0.345337,0.266165,0.338210,"18,785","905,008"
NEOS,"Mar 25, 2017",0.301084,0.306984,0.265587,0.277847,"14,775","979,063"
NEOS,"Mar 24, 2017",0.332941,0.381487,0.299768,0.302041,"30,704","1,082,210"
NEOS,"Mar 23, 2017",0.325717,0.418635,0.267838,0.332985,"227,135","1,058,290"
NEOS,"Mar 22, 2017",0.239698,0.407439,0.218692,0.347053,"98,107","778,479"
NEOS,"Mar 21, 2017",0.229015,0.243204,0.229015,0.239674,"5,609","743,475"
NEOS,"Mar 20, 2017",0.247792,0.250565,0.222794,0.228771,"5,831","804,100"
NEOS,"Mar 19, 2017",0.209092,0.254998,0.207390,0.247663,"6,656","678,238"
NEOS,"Mar 18, 2017",0.224732,0.235796,0.202688,0.208468,"4,573","728,674"
NEOS,"Mar 17, 2017",0.240065,0.253674,0.221322,0.221455,"12,874","778,073"
NEOS,"Mar 16, 2017",0.283646,0.287620,0.236665,0.241262,"23,471","918,949"
NEOS,"Mar 15, 2017",0.299574,0.305633,0.273462,0.283256,"9,700","970,156"
NEOS,"Mar 14, 2017",0.285496,0.305394,0.281983,0.292262,"16,154","924,188"
NEOS,"Mar 13, 2017",0.288317,0.305860,0.280656,0.303179,"21,609","932,938"
NEOS,"Mar 12, 2017",0.275018,0.294645,0.261894,0.288281,"7,541","889,543"
NEOS,"Mar 11, 2017",0.268691,0.286099,0.250400,0.266687,"20,843","868,720"
NEOS,"Mar 10, 2017",0.344726,0.349637,0.242349,0.268612,"37,703","1,114,090"
NEOS,"Mar 09, 2017",0.336745,0.343516,0.285036,0.323763,"35,621","1,087,850"
NEOS,"Mar 08, 2017",0.300019,0.340791,0.281688,0.337927,"35,214","968,803"
NEOS,"Mar 07, 2017",0.310374,0.316886,0.274324,0.300095,"6,833","1,001,830"
NEOS,"Mar 06, 2017",0.276232,0.345428,0.270316,0.310281,"27,626","891,256"
NEOS,"Mar 05, 2017",0.242585,0.284959,0.241377,0.269661,"3,157","782,358"
NEOS,"Mar 04, 2017",0.252228,0.256345,0.238978,0.242751,"8,672","813,114"
NEOS,"Mar 03, 2017",0.226527,0.269580,0.212817,0.251746,"8,795","729,961"
NEOS,"Mar 02, 2017",0.253181,0.281821,0.223625,0.226581,"22,956","815,508"
NEOS,"Mar 01, 2017",0.286523,0.292207,0.242899,0.256821,"9,748","922,520"
NEOS,"Feb 28, 2017",0.271899,0.296620,0.264490,0.286506,"7,948","875,070"
NEOS,"Feb 27, 2017",0.233392,0.301181,0.233325,0.271509,"20,346","750,820"
NEOS,"Feb 26, 2017",0.249825,0.255421,0.232227,0.233676,"9,438","803,348"
NEOS,"Feb 25, 2017",0.259798,0.279986,0.239268,0.249731,"19,288","835,056"
NEOS,"Feb 24, 2017",0.290758,0.301586,0.243613,0.260524,"27,281","934,159"
NEOS,"Feb 23, 2017",0.330096,0.333646,0.287864,0.289273,"70,162","1,060,070"
NEOS,"Feb 22, 2017",0.269041,0.339100,0.264605,0.330125,"87,888","863,615"
NEOS,"Feb 21, 2017",0.284862,0.286575,0.262635,0.269162,"67,471","913,989"
NEOS,"Feb 20, 2017",0.279287,0.305251,0.236042,0.285181,"95,009","895,713"
NEOS,"Feb 19, 2017",0.213045,0.331343,0.210844,0.267384,"175,032","682,965"
NEOS,"Feb 18, 2017",0.236121,0.274857,0.179905,0.212977,"124,672","756,566"
NEOS,"Feb 17, 2017",0.257854,0.277126,0.213378,0.235446,"195,657","825,783"
NEOS,"Feb 16, 2017",0.236702,0.296318,0.233749,0.258180,"1,408,390","757,681"
NEOS,"Feb 15, 2017",0.103147,0.225617,0.101295,0.225617,"621,304","330,028"
NEOS,"Feb 14, 2017",0.105035,0.109883,0.100739,0.102975,"2,559","335,922"
NEOS,"Feb 13, 2017",0.106053,0.109173,0.101707,0.104916,"1,600","339,031"
NEOS,"Feb 12, 2017",0.109197,0.115224,0.106066,0.106085,"2,429","348,931"
