symbol,date,open,high,low,close,volume,market_cap
FLDC,"Sep 23, 2017",0.008470,0.009054,0.008350,0.008923,"71,302","4,444,100"
FLDC,"Sep 22, 2017",0.008744,0.009018,0.008014,0.008573,"123,749","4,587,630"
FLDC,"Sep 21, 2017",0.010167,0.010279,0.008506,0.008771,"285,294","5,334,250"
FLDC,"Sep 20, 2017",0.010393,0.010715,0.010009,0.010197,"135,493","5,453,190"
FLDC,"Sep 19, 2017",0.010966,0.011601,0.009947,0.010428,"291,649","5,753,670"
FLDC,"Sep 18, 2017",0.009960,0.011018,0.009864,0.010916,"160,095","5,225,890"
FLDC,"Sep 17, 2017",0.009960,0.010261,0.008927,0.009980,"128,852","5,225,580"
FLDC,"Sep 16, 2017",0.009599,0.011246,0.008988,0.009980,"393,190","5,036,220"
FLDC,"Sep 15, 2017",0.008622,0.010115,0.007268,0.009644,"122,936","4,523,850"
FLDC,"Sep 14, 2017",0.011244,0.012272,0.008516,0.008555,"360,397","5,899,470"
FLDC,"Sep 13, 2017",0.012438,0.012526,0.010427,0.011244,"161,933","6,526,280"
FLDC,"Sep 12, 2017",0.012078,0.013135,0.011409,0.012532,"360,110","6,337,080"
FLDC,"Sep 11, 2017",0.012683,0.013201,0.011455,0.012124,"136,434","6,654,550"
FLDC,"Sep 10, 2017",0.013528,0.013611,0.011690,0.012705,"155,115","7,097,770"
FLDC,"Sep 09, 2017",0.014018,0.014836,0.013410,0.013648,"186,076","7,355,080"
FLDC,"Sep 08, 2017",0.014924,0.015572,0.013082,0.013991,"79,436","7,830,500"
FLDC,"Sep 07, 2017",0.015626,0.015757,0.014583,0.014901,"87,387","8,198,820"
FLDC,"Sep 06, 2017",0.015396,0.016274,0.014745,0.015592,"213,252","8,077,910"
FLDC,"Sep 05, 2017",0.013134,0.015848,0.011159,0.015262,"494,266","6,890,970"
FLDC,"Sep 04, 2017",0.015643,0.015791,0.012359,0.013262,"321,926","8,207,530"
FLDC,"Sep 03, 2017",0.016627,0.016845,0.014775,0.015668,"197,064","8,723,720"
FLDC,"Sep 02, 2017",0.017332,0.018066,0.015577,0.016616,"298,350","8,920,180"
FLDC,"Sep 01, 2017",0.017652,0.017730,0.016466,0.017346,"240,968","9,084,620"
FLDC,"Aug 31, 2017",0.017239,0.017714,0.016411,0.017575,"167,221","8,872,200"
FLDC,"Aug 30, 2017",0.017467,0.017896,0.015888,0.017271,"296,593","8,989,710"
FLDC,"Aug 29, 2017",0.015798,0.017965,0.015798,0.017472,"330,897","8,130,570"
FLDC,"Aug 28, 2017",0.015055,0.016550,0.014942,0.015836,"289,158","7,748,470"
FLDC,"Aug 27, 2017",0.015651,0.015743,0.014821,0.015109,"126,483","8,054,770"
FLDC,"Aug 26, 2017",0.014856,0.017240,0.014205,0.015444,"419,187","7,645,670"
FLDC,"Aug 25, 2017",0.014573,0.020685,0.013827,0.014851,"890,778","7,500,300"
FLDC,"Aug 24, 2017",0.013481,0.015270,0.013264,0.014572,"258,312","6,938,000"
FLDC,"Aug 23, 2017",0.013985,0.014779,0.012841,0.013475,"551,607","7,197,270"
FLDC,"Aug 22, 2017",0.011396,0.014946,0.010742,0.014090,"618,195","5,865,220"
FLDC,"Aug 21, 2017",0.011400,0.011795,0.011170,0.011359,"92,324","5,867,060"
FLDC,"Aug 20, 2017",0.010893,0.011946,0.010708,0.011443,"110,555","5,606,320"
FLDC,"Aug 19, 2017",0.010739,0.011998,0.010077,0.010745,"141,245","5,526,840"
FLDC,"Aug 18, 2017",0.010776,0.013411,0.010416,0.010802,"177,625","5,545,870"
FLDC,"Aug 17, 2017",0.012015,0.012142,0.010649,0.010936,"90,249","6,183,760"
FLDC,"Aug 16, 2017",0.012741,0.013024,0.011548,0.012070,"108,994","6,557,430"
FLDC,"Aug 15, 2017",0.010844,0.012737,0.010060,0.012686,"241,532","5,580,830"
FLDC,"Aug 14, 2017",0.012360,0.013256,0.010634,0.010785,"188,035","6,361,060"
FLDC,"Aug 13, 2017",0.014275,0.015058,0.012171,0.012375,"201,909","7,346,940"
FLDC,"Aug 12, 2017",0.014632,0.014840,0.013672,0.014289,"101,447","7,530,550"
FLDC,"Aug 11, 2017",0.014575,0.015769,0.013892,0.014730,"203,943","7,501,450"
FLDC,"Aug 10, 2017",0.015578,0.016112,0.014576,0.014576,"92,411","8,017,290"
FLDC,"Aug 09, 2017",0.015838,0.015921,0.014932,0.015605,"71,704","8,151,480"
FLDC,"Aug 08, 2017",0.015854,0.016502,0.015516,0.015947,"110,264","8,159,530"
FLDC,"Aug 07, 2017",0.015762,0.016159,0.015272,0.015892,"130,595","8,112,010"
FLDC,"Aug 06, 2017",0.016978,0.017465,0.015629,0.015940,"89,253","8,738,090"
FLDC,"Aug 05, 2017",0.015565,0.017420,0.015284,0.016902,"139,891","8,010,820"
FLDC,"Aug 04, 2017",0.015523,0.016125,0.015033,0.015558,"107,530","7,989,270"
FLDC,"Aug 03, 2017",0.015185,0.016134,0.014283,0.015527,"158,194","7,814,890"
FLDC,"Aug 02, 2017",0.014253,0.015568,0.013820,0.015102,"200,530","7,335,670"
FLDC,"Aug 01, 2017",0.013488,0.015282,0.012714,0.014223,"155,434","6,941,570"
FLDC,"Jul 31, 2017",0.013050,0.013895,0.012681,0.013482,"78,505","6,716,500"
FLDC,"Jul 30, 2017",0.013189,0.014275,0.012618,0.013036,"148,585","6,788,050"
FLDC,"Jul 29, 2017",0.014316,0.014316,0.012585,0.013168,"132,448","7,268,640"
FLDC,"Jul 28, 2017",0.014482,0.015448,0.013316,0.014394,"152,879","7,353,120"
FLDC,"Jul 27, 2017",0.014071,0.014649,0.013657,0.014460,"51,014","7,144,370"
FLDC,"Jul 26, 2017",0.013931,0.014698,0.013119,0.014031,"125,922","7,073,140"
FLDC,"Jul 25, 2017",0.017592,0.017948,0.012871,0.013924,"253,287","8,932,190"
FLDC,"Jul 24, 2017",0.017301,0.018094,0.016433,0.017526,"189,992","8,784,160"
FLDC,"Jul 23, 2017",0.018831,0.019150,0.016601,0.017363,"358,404","9,560,920"
FLDC,"Jul 22, 2017",0.015268,0.020212,0.015268,0.018874,"708,480","7,751,920"
FLDC,"Jul 21, 2017",0.016505,0.016505,0.014222,0.015223,"215,505","8,380,350"
FLDC,"Jul 20, 2017",0.011587,0.016882,0.011509,0.016477,"401,774","5,882,930"
FLDC,"Jul 19, 2017",0.012266,0.013534,0.011399,0.011511,"123,047","6,227,600"
FLDC,"Jul 18, 2017",0.011661,0.012954,0.011188,0.012283,"150,324","5,920,420"
FLDC,"Jul 17, 2017",0.010288,0.011722,0.010088,0.011666,"142,399","5,223,360"
FLDC,"Jul 16, 2017",0.011398,0.011848,0.009122,0.010285,"173,543","5,786,920"
FLDC,"Jul 15, 2017",0.012668,0.012894,0.011101,0.011398,"95,243","6,432,040"
FLDC,"Jul 14, 2017",0.014035,0.014710,0.011630,0.012709,"248,891","7,126,130"
FLDC,"Jul 13, 2017",0.014559,0.016186,0.012523,0.014171,"335,143","7,392,190"
FLDC,"Jul 12, 2017",0.012731,0.015704,0.011840,0.014579,"420,152","6,463,670"
FLDC,"Jul 11, 2017",0.015489,0.015677,0.011505,0.012876,"540,605","7,864,160"
FLDC,"Jul 10, 2017",0.018760,0.019996,0.015181,0.015637,"260,652","9,525,150"
FLDC,"Jul 09, 2017",0.019240,0.021913,0.018223,0.018829,"497,572","9,768,600"
FLDC,"Jul 08, 2017",0.018196,0.019943,0.017381,0.019126,"382,751","9,238,680"
FLDC,"Jul 07, 2017",0.022690,0.023214,0.017965,0.018305,"262,391","11,520,400"
FLDC,"Jul 06, 2017",0.023106,0.024039,0.022432,0.022689,"284,725","11,731,500"
FLDC,"Jul 05, 2017",0.024813,0.025019,0.022909,0.023171,"378,292","12,598,100"
FLDC,"Jul 04, 2017",0.024690,0.025648,0.023488,0.024826,"660,996","12,535,800"
FLDC,"Jul 03, 2017",0.021125,0.025879,0.020623,0.024746,"613,981","10,726,000"
FLDC,"Jul 02, 2017",0.021256,0.022005,0.019166,0.020988,"302,302","10,792,100"
FLDC,"Jul 01, 2017",0.023700,0.024128,0.020036,0.021339,"249,696","11,841,800"
FLDC,"Jun 30, 2017",0.025769,0.026021,0.023452,0.023688,"476,599","12,875,700"
FLDC,"Jun 29, 2017",0.027121,0.028882,0.025569,0.025783,"664,727","13,551,100"
FLDC,"Jun 28, 2017",0.026854,0.028937,0.024434,0.027153,"1,740,460","13,363,900"
FLDC,"Jun 27, 2017",0.025178,0.030619,0.020960,0.026803,"3,495,810","12,529,900"
FLDC,"Jun 26, 2017",0.025785,0.027008,0.019489,0.025178,"787,484","12,832,100"
FLDC,"Jun 25, 2017",0.029229,0.029843,0.023856,0.025809,"833,890","14,545,800"
FLDC,"Jun 24, 2017",0.033314,0.034911,0.028870,0.029821,"1,245,060","16,578,700"
FLDC,"Jun 23, 2017",0.034532,0.040238,0.032896,0.033320,"4,629,560","17,184,900"
FLDC,"Jun 22, 2017",0.027501,0.040963,0.027450,0.034345,"11,454,400","13,686,000"
FLDC,"Jun 21, 2017",0.018499,0.041540,0.018400,0.026808,"7,999,470","9,205,980"
FLDC,"Jun 20, 2017",0.019311,0.020005,0.018227,0.018586,"361,514","9,610,380"
FLDC,"Jun 19, 2017",0.018824,0.020019,0.017997,0.019360,"421,691","9,367,770"
FLDC,"Jun 18, 2017",0.019366,0.020038,0.018586,0.018858,"230,522","9,637,400"
FLDC,"Jun 17, 2017",0.020224,0.020810,0.019512,0.019734,"253,118","10,064,700"
FLDC,"Jun 16, 2017",0.019662,0.021137,0.018012,0.020295,"759,211","9,784,600"
FLDC,"Jun 15, 2017",0.017426,0.021356,0.016109,0.019664,"1,861,260","8,672,060"
FLDC,"Jun 14, 2017",0.018645,0.020212,0.016901,0.017363,"294,140","9,278,590"
FLDC,"Jun 13, 2017",0.017091,0.019973,0.016671,0.018656,"355,595","8,505,390"
FLDC,"Jun 12, 2017",0.020647,0.021960,0.016598,0.017235,"311,622","10,274,800"
FLDC,"Jun 11, 2017",0.020751,0.021789,0.019717,0.020702,"415,508","10,326,800"
FLDC,"Jun 10, 2017",0.022531,0.023044,0.019911,0.020579,"656,607","11,212,500"
FLDC,"Jun 09, 2017",0.022707,0.023824,0.021652,0.022684,"639,870","11,300,000"
FLDC,"Jun 08, 2017",0.019183,0.023453,0.018252,0.022765,"726,778","9,394,720"
FLDC,"Jun 07, 2017",0.020849,0.022807,0.019015,0.019015,"576,742","10,210,500"
FLDC,"Jun 06, 2017",0.020804,0.022601,0.017158,0.020486,"912,266","10,188,400"
FLDC,"Jun 05, 2017",0.019995,0.024161,0.019315,0.020602,"1,781,520","9,792,590"
FLDC,"Jun 04, 2017",0.018163,0.024886,0.016602,0.019855,"4,012,620","8,895,140"
FLDC,"Jun 03, 2017",0.011371,0.022151,0.010832,0.018163,"5,128,280","5,568,950"
FLDC,"Jun 02, 2017",0.010081,0.011633,0.009817,0.011572,"438,943","4,937,040"
FLDC,"Jun 01, 2017",0.009787,0.010422,0.009256,0.010144,"407,654","4,793,250"
FLDC,"May 31, 2017",0.009404,0.010719,0.008884,0.009821,"338,287","4,605,390"
FLDC,"May 30, 2017",0.008834,0.012204,0.008819,0.009367,"510,414","4,326,460"
FLDC,"May 29, 2017",0.008441,0.009625,0.007684,0.008952,"180,435","4,133,870"
FLDC,"May 28, 2017",0.008130,0.010051,0.007402,0.008458,"143,036","3,981,520"
FLDC,"May 27, 2017",0.009404,0.009598,0.006278,0.008082,"140,475","4,605,460"
FLDC,"May 26, 2017",0.010546,0.012134,0.009163,0.009335,"131,710","5,164,970"
FLDC,"May 25, 2017",0.012447,0.012454,0.010363,0.010689,"258,607","6,095,720"
FLDC,"May 24, 2017",0.012137,0.013253,0.012042,0.012561,"285,417","5,944,150"
FLDC,"May 23, 2017",0.011384,0.014019,0.010884,0.011900,"449,560","5,575,320"
FLDC,"May 22, 2017",0.012743,0.013721,0.010516,0.011300,"560,873","6,139,560"
FLDC,"May 21, 2017",0.011065,0.014377,0.010985,0.012879,"1,039,920","5,330,940"
FLDC,"May 20, 2017",0.009254,0.011062,0.009168,0.011062,"390,588","4,458,440"
FLDC,"May 19, 2017",0.009156,0.010907,0.008267,0.009351,"692,266","4,411,260"
FLDC,"May 18, 2017",0.007520,0.009945,0.007520,0.008989,"724,238","3,622,900"
FLDC,"May 17, 2017",0.007298,0.008175,0.006563,0.007524,"358,811","3,515,970"
FLDC,"May 16, 2017",0.007349,0.007783,0.006646,0.007326,"348,289","3,540,760"
FLDC,"May 15, 2017",0.008266,0.008698,0.006926,0.007376,"349,425","3,982,580"
FLDC,"May 14, 2017",0.009451,0.010245,0.008297,0.008360,"677,168","4,553,250"
FLDC,"May 13, 2017",0.006761,0.011050,0.006487,0.009472,"1,661,860","3,257,210"
FLDC,"May 12, 2017",0.006728,0.008413,0.006320,0.006874,"920,896","3,241,320"
FLDC,"May 11, 2017",0.006404,0.009144,0.005956,0.006972,"1,934,600","3,085,380"
FLDC,"May 10, 2017",0.004748,0.009075,0.004459,0.006575,"1,697,850","2,287,710"
FLDC,"May 09, 2017",0.005156,0.005768,0.004228,0.004776,"212,577","2,483,940"
FLDC,"May 08, 2017",0.004530,0.006880,0.004283,0.005458,"682,327","2,182,430"
FLDC,"May 07, 2017",0.004959,0.005540,0.004123,0.004452,"610,169","2,388,940"
FLDC,"May 06, 2017",0.004003,0.005991,0.003903,0.004913,"1,030,910","1,928,460"
FLDC,"May 05, 2017",0.003300,0.004161,0.003238,0.004059,"165,534","1,590,120"
FLDC,"May 04, 2017",0.003164,0.003435,0.003083,0.003241,"42,030","1,524,120"
FLDC,"May 03, 2017",0.003095,0.003197,0.002889,0.003133,"34,527","1,491,260"
FLDC,"May 02, 2017",0.003113,0.003297,0.002850,0.003079,"65,506","1,499,810"
FLDC,"May 01, 2017",0.003204,0.003398,0.002851,0.003114,"78,882","1,492,700"
FLDC,"Apr 30, 2017",0.003210,0.003248,0.003012,0.003216,"59,320","1,495,150"
FLDC,"Apr 29, 2017",0.003200,0.003261,0.003043,0.003171,"29,043","1,490,470"
FLDC,"Apr 28, 2017",0.002976,0.003251,0.002837,0.003225,"55,375","1,386,410"
FLDC,"Apr 27, 2017",0.003048,0.003189,0.002914,0.003005,"41,397","1,419,670"
FLDC,"Apr 26, 2017",0.003164,0.003253,0.002905,0.003021,"48,605","1,473,890"
FLDC,"Apr 25, 2017",0.003184,0.003372,0.003064,0.003139,"72,813","1,483,390"
FLDC,"Apr 24, 2017",0.002690,0.003314,0.002610,0.003147,"156,255","1,252,950"
FLDC,"Apr 23, 2017",0.002786,0.002878,0.002609,0.002678,"20,090","1,297,840"
FLDC,"Apr 22, 2017",0.002853,0.002913,0.002733,0.002787,"44,007","1,329,140"
FLDC,"Apr 21, 2017",0.002857,0.002958,0.002653,0.002874,"43,191","1,330,780"
FLDC,"Apr 20, 2017",0.003050,0.003442,0.002640,0.002864,"127,928","1,420,950"
FLDC,"Apr 19, 2017",0.003122,0.003208,0.002808,0.003050,"118,692","1,454,320"
FLDC,"Apr 18, 2017",0.003023,0.003352,0.002880,0.003121,"97,258","1,408,280"
FLDC,"Apr 17, 2017",0.003582,0.004075,0.003023,0.003023,"255,820","1,668,630"
FLDC,"Apr 16, 2017",0.002937,0.004406,0.002937,0.003592,"613,591","1,368,370"
FLDC,"Apr 15, 2017",0.002521,0.003071,0.002423,0.002959,"138,565","1,174,180"
FLDC,"Apr 14, 2017",0.002252,0.002523,0.002073,0.002490,"49,625","1,048,900"
FLDC,"Apr 13, 2017",0.002183,0.002263,0.002067,0.002249,"34,749","1,016,740"
FLDC,"Apr 12, 2017",0.002168,0.002404,0.002132,0.002183,"42,666","1,009,840"
FLDC,"Apr 11, 2017",0.002008,0.002340,0.001941,0.002196,"39,423","935,501"
FLDC,"Apr 10, 2017",0.001875,0.002087,0.001751,0.002008,"29,020","873,573"
FLDC,"Apr 09, 2017",0.002011,0.002106,0.001778,0.001876,"20,684","936,656"
FLDC,"Apr 08, 2017",0.002050,0.002089,0.001806,0.002032,"19,364","954,917"
FLDC,"Apr 07, 2017",0.002050,0.002060,0.001735,0.002046,"42,063","955,178"
FLDC,"Apr 06, 2017",0.002108,0.002433,0.001805,0.002057,"92,272","981,922"
FLDC,"Apr 05, 2017",0.002064,0.002196,0.001967,0.002106,"23,732","961,541"
FLDC,"Apr 04, 2017",0.002142,0.002290,0.002006,0.002063,"35,167","997,681"
FLDC,"Apr 03, 2017",0.002074,0.002589,0.001810,0.002219,"100,945","966,307"
FLDC,"Apr 02, 2017",0.002227,0.002278,0.001927,0.002073,"101,436","1,037,340"
FLDC,"Apr 01, 2017",0.001576,0.002570,0.001498,0.002214,"154,336","734,065"
FLDC,"Mar 31, 2017",0.001673,0.001790,0.001451,0.001566,"47,308","779,312"
FLDC,"Mar 30, 2017",0.001827,0.001846,0.001598,0.001673,"40,718","851,022"
FLDC,"Mar 29, 2017",0.001705,0.002100,0.001498,0.001832,"105,768","794,162"
FLDC,"Mar 28, 2017",0.001453,0.002767,0.001453,0.001696,"563,267","676,884"
FLDC,"Mar 27, 2017",0.001234,0.001602,0.001176,0.001475,"54,192","574,820"
FLDC,"Mar 26, 2017",0.001267,0.001342,0.001138,0.001216,"38,534","590,174"
FLDC,"Mar 25, 2017",0.001185,0.001297,0.001150,0.001265,"12,618","552,069"
FLDC,"Mar 24, 2017",0.001309,0.001323,0.001201,0.001203,"20,734","609,897"
FLDC,"Mar 23, 2017",0.001351,0.001399,0.001241,0.001309,"40,959","629,341"
FLDC,"Mar 22, 2017",0.001536,0.001639,0.001298,0.001350,"39,568","715,474"
FLDC,"Mar 21, 2017",0.001232,0.001612,0.001187,0.001536,"71,997","574,042"
FLDC,"Mar 20, 2017",0.001132,0.001260,0.001130,0.001211,"11,076","527,403"
FLDC,"Mar 19, 2017",0.001086,0.001211,0.001086,0.001132,"8,514","506,077"
FLDC,"Mar 18, 2017",0.001232,0.001232,0.001045,0.001092,"11,399","573,744"
FLDC,"Mar 17, 2017",0.001287,0.001287,0.001188,0.001221,"12,423","599,621"
FLDC,"Mar 16, 2017",0.001389,0.001418,0.001265,0.001284,"14,151","647,113"
FLDC,"Mar 15, 2017",0.001476,0.001521,0.001372,0.001387,"26,129","687,594"
FLDC,"Mar 14, 2017",0.001233,0.001586,0.001231,0.001476,"70,787","574,275"
FLDC,"Mar 13, 2017",0.001173,0.001338,0.001148,0.001245,"35,957","546,199"
FLDC,"Mar 12, 2017",0.001154,0.001187,0.001109,0.001173,"6,376","537,404"
FLDC,"Mar 11, 2017",0.001127,0.001204,0.001097,0.001153,"7,750","524,841"
FLDC,"Mar 10, 2017",0.001167,0.001229,0.001053,0.001083,"5,395","543,660"
FLDC,"Mar 09, 2017",0.001162,0.001228,0.001133,0.001166,"6,675","541,522"
FLDC,"Mar 08, 2017",0.001248,0.001257,0.001141,0.001162,"1,898","581,216"
FLDC,"Mar 07, 2017",0.001270,0.001311,0.001202,0.001248,"3,308","591,753"
FLDC,"Mar 06, 2017",0.001242,0.001270,0.001207,0.001270,793,"578,589"
FLDC,"Mar 05, 2017",0.001253,0.001291,0.001175,0.001242,"4,767","583,554"
FLDC,"Mar 04, 2017",0.001201,0.001255,0.001160,0.001254,"5,111","559,364"
