symbol,date,open,high,low,close,volume,market_cap
XMY,"Nov 28, 2017",0.004367,0.004533,0.004176,0.004453,"127,564","6,692,670"
XMY,"Nov 27, 2017",0.003828,0.004375,0.003828,0.004358,"130,518","5,865,850"
XMY,"Nov 26, 2017",0.003765,0.004085,0.003678,0.003827,"111,651","5,767,710"
XMY,"Nov 25, 2017",0.003695,0.003905,0.003527,0.003687,"116,388","5,659,270"
XMY,"Nov 24, 2017",0.003455,0.003720,0.003352,0.003624,"182,979","5,291,350"
XMY,"Nov 23, 2017",0.003057,0.003911,0.003057,0.003382,"367,524","4,680,610"
XMY,"Nov 22, 2017",0.003158,0.003232,0.003023,0.003127,"57,050","4,833,960"
XMY,"Nov 21, 2017",0.003221,0.003299,0.002975,0.003152,"37,100","4,929,670"
XMY,"Nov 20, 2017",0.003135,0.003306,0.003034,0.003220,"74,485","4,797,290"
XMY,"Nov 19, 2017",0.003119,0.003207,0.003031,0.003137,"48,868","4,773,000"
XMY,"Nov 18, 2017",0.003071,0.003219,0.002951,0.003196,"32,701","4,697,480"
XMY,"Nov 17, 2017",0.003221,0.003353,0.003015,0.003015,"59,389","4,926,180"
XMY,"Nov 16, 2017",0.003144,0.003387,0.003003,0.003226,"92,961","4,808,300"
XMY,"Nov 15, 2017",0.002778,0.003489,0.002723,0.003128,"290,468","4,247,750"
XMY,"Nov 14, 2017",0.002632,0.002833,0.002586,0.002713,"64,889","4,023,290"
XMY,"Nov 13, 2017",0.002345,0.002742,0.002309,0.002626,"22,862","3,585,050"
XMY,"Nov 12, 2017",0.002550,0.002646,0.002213,0.002296,"34,046","3,896,440"
XMY,"Nov 11, 2017",0.002564,0.002722,0.002470,0.002552,"38,421","3,917,070"
XMY,"Nov 10, 2017",0.002988,0.003070,0.002510,0.002510,"51,226","4,564,680"
XMY,"Nov 09, 2017",0.002766,0.003085,0.002707,0.002980,"106,877","4,224,830"
XMY,"Nov 08, 2017",0.002783,0.002947,0.002672,0.002769,"58,432","4,249,670"
XMY,"Nov 07, 2017",0.002785,0.003022,0.002666,0.002791,"48,900","4,252,950"
XMY,"Nov 06, 2017",0.002590,0.003218,0.002503,0.002789,"158,718","3,953,760"
XMY,"Nov 05, 2017",0.002585,0.002788,0.002556,0.002584,"45,991","3,945,960"
XMY,"Nov 04, 2017",0.002512,0.002695,0.002434,0.002590,"38,179","3,833,270"
XMY,"Nov 03, 2017",0.002459,0.002631,0.002411,0.002518,"58,324","3,752,330"
XMY,"Nov 02, 2017",0.002762,0.002788,0.002330,0.002462,"104,410","4,214,070"
XMY,"Nov 01, 2017",0.002645,0.002827,0.002466,0.002759,"89,498","4,034,450"
XMY,"Oct 31, 2017",0.002698,0.002774,0.002508,0.002647,"113,079","4,115,020"
XMY,"Oct 30, 2017",0.002646,0.003348,0.002567,0.002707,"288,198","4,034,490"
XMY,"Oct 29, 2017",0.002350,0.003768,0.002295,0.002663,"718,719","3,582,260"
XMY,"Oct 28, 2017",0.002420,0.002505,0.002237,0.002353,"41,477","3,689,340"
XMY,"Oct 27, 2017",0.002235,0.002767,0.002135,0.002412,"196,618","3,406,750"
XMY,"Oct 26, 2017",0.002124,0.002384,0.002054,0.002235,"46,885","3,236,580"
XMY,"Oct 25, 2017",0.002153,0.002266,0.002017,0.002124,"57,777","3,280,610"
XMY,"Oct 24, 2017",0.001940,0.002317,0.001815,0.002206,"74,866","2,954,220"
XMY,"Oct 23, 2017",0.002093,0.002176,0.001814,0.001944,"42,548","3,186,830"
XMY,"Oct 22, 2017",0.001986,0.002124,0.001840,0.002096,"20,516","3,023,380"
XMY,"Oct 21, 2017",0.002102,0.002201,0.001829,0.001985,"53,134","3,200,640"
XMY,"Oct 20, 2017",0.002166,0.002363,0.002031,0.002107,"57,444","3,296,530"
XMY,"Oct 19, 2017",0.002181,0.002251,0.002082,0.002165,"19,046","3,319,200"
XMY,"Oct 18, 2017",0.002241,0.002241,0.001996,0.002180,"14,561","3,409,790"
XMY,"Oct 17, 2017",0.002370,0.002429,0.002061,0.002241,"48,069","3,604,820"
XMY,"Oct 16, 2017",0.002165,0.002867,0.001906,0.002369,"334,616","3,293,000"
XMY,"Oct 15, 2017",0.002165,0.002220,0.001924,0.002165,"32,290","3,292,350"
XMY,"Oct 14, 2017",0.002146,0.002245,0.001968,0.002214,"15,535","3,262,760"
XMY,"Oct 13, 2017",0.002176,0.002293,0.001935,0.002146,"20,874","3,307,510"
XMY,"Oct 12, 2017",0.002127,0.002277,0.001998,0.002118,"41,295","3,232,110"
XMY,"Oct 11, 2017",0.001900,0.002235,0.001815,0.002124,"50,304","2,887,570"
XMY,"Oct 10, 2017",0.001767,0.002053,0.001627,0.001900,"39,088","2,685,110"
XMY,"Oct 09, 2017",0.001930,0.002205,0.001719,0.001726,"57,653","2,932,060"
XMY,"Oct 08, 2017",0.002092,0.002188,0.001790,0.001889,"42,164","3,177,220"
XMY,"Oct 07, 2017",0.002188,0.002277,0.002084,0.002142,"37,346","3,322,710"
XMY,"Oct 06, 2017",0.002375,0.002430,0.002178,0.002187,"32,755","3,606,270"
XMY,"Oct 05, 2017",0.002365,0.002441,0.002283,0.002335,"30,531","3,589,940"
XMY,"Oct 04, 2017",0.002376,0.002564,0.002351,0.002363,"46,411","3,606,390"
XMY,"Oct 03, 2017",0.002335,0.002594,0.002236,0.002371,"122,927","3,543,920"
XMY,"Oct 02, 2017",0.002550,0.002611,0.002281,0.002378,"84,966","3,869,060"
XMY,"Oct 01, 2017",0.002607,0.002661,0.002474,0.002551,"38,222","3,955,040"
XMY,"Sep 30, 2017",0.002544,0.002689,0.002479,0.002606,"72,353","3,859,280"
XMY,"Sep 29, 2017",0.002561,0.002604,0.002388,0.002544,"57,551","3,883,440"
XMY,"Sep 28, 2017",0.002608,0.002676,0.002495,0.002562,"27,073","3,954,970"
XMY,"Sep 27, 2017",0.002411,0.002692,0.002386,0.002608,"42,110","3,655,090"
XMY,"Sep 26, 2017",0.002478,0.002562,0.002392,0.002417,"41,372","3,755,480"
XMY,"Sep 25, 2017",0.002240,0.002552,0.002239,0.002478,"59,754","3,394,800"
XMY,"Sep 24, 2017",0.002312,0.002402,0.002201,0.002243,"84,258","3,503,670"
XMY,"Sep 23, 2017",0.002199,0.002383,0.002150,0.002313,"21,251","3,331,520"
XMY,"Sep 22, 2017",0.002246,0.002331,0.002124,0.002205,"40,932","3,402,160"
XMY,"Sep 21, 2017",0.002440,0.002704,0.002243,0.002283,"61,894","3,694,380"
XMY,"Sep 20, 2017",0.002426,0.002592,0.002385,0.002452,"39,472","3,673,910"
XMY,"Sep 19, 2017",0.002504,0.002556,0.002358,0.002430,"54,398","3,790,550"
XMY,"Sep 18, 2017",0.002291,0.002575,0.002253,0.002498,"78,405","3,467,990"
XMY,"Sep 17, 2017",0.002189,0.002387,0.002057,0.002296,"43,731","3,312,200"
XMY,"Sep 16, 2017",0.002188,0.002322,0.002097,0.002191,"39,313","3,311,270"
XMY,"Sep 15, 2017",0.002041,0.002350,0.001745,0.002194,"200,489","3,087,650"
XMY,"Sep 14, 2017",0.002170,0.002715,0.001919,0.001963,"270,800","3,282,670"
XMY,"Sep 13, 2017",0.002408,0.002416,0.002083,0.002171,"70,489","3,641,030"
XMY,"Sep 12, 2017",0.002486,0.002611,0.002304,0.002417,"86,394","3,758,690"
XMY,"Sep 11, 2017",0.002072,0.002540,0.001887,0.002484,"86,840","3,131,810"
XMY,"Sep 10, 2017",0.002430,0.002609,0.002066,0.002076,"275,475","3,672,810"
XMY,"Sep 09, 2017",0.002329,0.002525,0.002177,0.002431,"308,184","3,519,230"
XMY,"Sep 08, 2017",0.002593,0.002868,0.002303,0.002327,"209,190","3,917,390"
XMY,"Sep 07, 2017",0.002312,0.002603,0.002305,0.002593,"318,622","3,492,330"
XMY,"Sep 06, 2017",0.002308,0.002524,0.002300,0.002323,"265,113","3,485,690"
XMY,"Sep 05, 2017",0.002325,0.002659,0.002169,0.002306,"254,684","3,510,960"
XMY,"Sep 04, 2017",0.003260,0.003294,0.002286,0.002331,"437,185","4,921,970"
XMY,"Sep 03, 2017",0.002690,0.003341,0.002654,0.003255,"277,056","4,060,890"
XMY,"Sep 02, 2017",0.003139,0.003141,0.002678,0.002689,"362,445","4,737,360"
XMY,"Sep 01, 2017",0.003338,0.003871,0.003034,0.003106,"753,649","5,037,070"
XMY,"Aug 31, 2017",0.002364,0.003338,0.002336,0.003338,"821,713","3,567,320"
XMY,"Aug 30, 2017",0.002265,0.002365,0.002258,0.002356,"363,193","3,416,950"
XMY,"Aug 29, 2017",0.002249,0.002327,0.002249,0.002273,"361,078","3,392,430"
XMY,"Aug 28, 2017",0.002364,0.002393,0.002235,0.002248,"331,832","3,564,440"
XMY,"Aug 27, 2017",0.002344,0.002509,0.002324,0.002346,"359,159","3,533,990"
XMY,"Aug 26, 2017",0.002292,0.002524,0.002287,0.002349,"437,409","3,454,510"
XMY,"Aug 25, 2017",0.002274,0.002304,0.002203,0.002289,"515,374","3,426,820"
XMY,"Aug 24, 2017",0.002224,0.002428,0.002219,0.002274,"458,108","3,351,270"
XMY,"Aug 23, 2017",0.002246,0.002257,0.002189,0.002222,"465,257","3,384,600"
XMY,"Aug 22, 2017",0.002319,0.002373,0.002236,0.002246,"303,036","3,492,890"
XMY,"Aug 21, 2017",0.002447,0.002465,0.002311,0.002317,"314,798","3,685,500"
XMY,"Aug 20, 2017",0.002322,0.002458,0.002252,0.002447,"313,002","3,496,620"
XMY,"Aug 19, 2017",0.002603,0.002623,0.002263,0.002324,"240,192","3,918,190"
XMY,"Aug 18, 2017",0.002930,0.002954,0.002259,0.002600,"382,998","4,409,940"
XMY,"Aug 17, 2017",0.002393,0.002940,0.002228,0.002940,"395,039","3,601,380"
XMY,"Aug 16, 2017",0.002347,0.002468,0.002212,0.002393,"362,108","3,531,830"
XMY,"Aug 15, 2017",0.002134,0.003295,0.002102,0.002346,"701,883","3,210,460"
XMY,"Aug 14, 2017",0.002256,0.002339,0.002063,0.002100,"345,557","3,394,180"
XMY,"Aug 13, 2017",0.002302,0.002382,0.002209,0.002273,"282,624","3,462,720"
XMY,"Aug 12, 2017",0.002285,0.002346,0.002165,0.002313,"316,632","3,435,780"
XMY,"Aug 11, 2017",0.002395,0.002821,0.002176,0.002285,"336,686","3,600,160"
XMY,"Aug 10, 2017",0.002709,0.002835,0.002403,0.002408,"460,987","4,072,820"
XMY,"Aug 09, 2017",0.003104,0.003199,0.002661,0.002708,"413,046","4,664,950"
XMY,"Aug 08, 2017",0.004141,0.004141,0.002753,0.003080,"802,781","6,222,090"
XMY,"Aug 07, 2017",0.002231,0.004673,0.002223,0.004106,"2,993,820","3,351,350"
XMY,"Aug 06, 2017",0.002077,0.002516,0.001999,0.002216,"435,622","3,120,250"
XMY,"Aug 05, 2017",0.001992,0.002131,0.001952,0.002077,"248,395","2,991,760"
XMY,"Aug 04, 2017",0.001959,0.002100,0.001919,0.001992,"223,325","2,941,220"
XMY,"Aug 03, 2017",0.001943,0.002102,0.001936,0.001965,"243,193","2,916,390"
XMY,"Aug 02, 2017",0.002078,0.002103,0.001942,0.001942,"257,243","3,119,290"
XMY,"Aug 01, 2017",0.001957,0.002119,0.001891,0.002077,"291,807","2,937,830"
XMY,"Jul 31, 2017",0.002130,0.002231,0.001941,0.001957,"250,726","3,196,230"
XMY,"Jul 30, 2017",0.001811,0.002151,0.001810,0.002127,"279,414","2,717,680"
XMY,"Jul 29, 2017",0.001858,0.001937,0.001766,0.001811,"220,278","2,787,700"
XMY,"Jul 28, 2017",0.001876,0.002053,0.001853,0.001858,"215,853","2,813,110"
XMY,"Jul 27, 2017",0.001722,0.002428,0.001528,0.001888,"71,446","2,581,850"
XMY,"Jul 26, 2017",0.002326,0.002370,0.001577,0.001719,"63,011","3,487,620"
XMY,"Jul 25, 2017",0.002466,0.002480,0.002033,0.002326,"108,710","3,696,390"
XMY,"Jul 24, 2017",0.002467,0.002496,0.002357,0.002466,"106,906","3,698,370"
XMY,"Jul 23, 2017",0.002352,0.002484,0.002333,0.002457,"103,019","3,525,150"
XMY,"Jul 22, 2017",0.002338,0.002410,0.002317,0.002364,"120,122","3,503,950"
XMY,"Jul 21, 2017",0.002876,0.002929,0.002267,0.002356,"233,719","4,308,740"
XMY,"Jul 20, 2017",0.001872,0.003046,0.001636,0.002850,"414,972","2,804,490"
XMY,"Jul 19, 2017",0.001584,0.002160,0.001584,0.001862,"121,881","2,372,120"
XMY,"Jul 18, 2017",0.001455,0.001720,0.001433,0.001581,"91,902","2,179,080"
XMY,"Jul 17, 2017",0.000971,0.002079,0.000950,0.001454,"60,977","1,454,420"
XMY,"Jul 16, 2017",0.001513,0.001520,0.000937,0.000973,"31,735","2,264,150"
XMY,"Jul 15, 2017",0.001842,0.001868,0.001496,0.001507,"81,361","2,756,170"
XMY,"Jul 14, 2017",0.002150,0.002166,0.001906,0.001957,"96,260","3,217,660"
XMY,"Jul 13, 2017",0.001933,0.002185,0.001861,0.002143,"101,100","2,891,420"
XMY,"Jul 12, 2017",0.002221,0.002221,0.001795,0.001920,"113,104","3,322,320"
XMY,"Jul 11, 2017",0.002181,0.002308,0.001487,0.002212,"180,405","3,261,480"
XMY,"Jul 10, 2017",0.002487,0.002817,0.002128,0.002183,"286,392","3,718,790"
XMY,"Jul 09, 2017",0.002475,0.002627,0.002413,0.002473,"129,699","3,700,350"
XMY,"Jul 08, 2017",0.002493,0.002580,0.002315,0.002474,"115,799","3,727,630"
XMY,"Jul 07, 2017",0.002885,0.003359,0.002493,0.002493,"272,713","4,311,870"
XMY,"Jul 06, 2017",0.002897,0.003086,0.002811,0.002893,"148,570","4,329,740"
XMY,"Jul 05, 2017",0.002841,0.003334,0.002814,0.002898,"131,112","4,244,360"
XMY,"Jul 04, 2017",0.002828,0.003256,0.002777,0.002827,"119,242","4,225,290"
XMY,"Jul 03, 2017",0.002586,0.002835,0.002478,0.002812,"159,343","3,862,660"
XMY,"Jul 02, 2017",0.003494,0.003516,0.002425,0.002589,"136,786","5,218,200"
XMY,"Jul 01, 2017",0.002889,0.003621,0.002889,0.003495,"171,284","4,313,530"
XMY,"Jun 30, 2017",0.003076,0.003692,0.002879,0.002896,"161,531","4,592,310"
XMY,"Jun 29, 2017",0.003098,0.003714,0.003065,0.003077,"173,714","4,624,290"
XMY,"Jun 28, 2017",0.003248,0.003964,0.003065,0.003099,"188,730","4,847,850"
XMY,"Jun 27, 2017",0.003176,0.003246,0.003027,0.003224,"155,912","4,739,700"
XMY,"Jun 26, 2017",0.003438,0.004030,0.003166,0.003176,"274,029","5,129,620"
XMY,"Jun 25, 2017",0.003694,0.003929,0.003393,0.003435,"225,576","5,510,470"
XMY,"Jun 24, 2017",0.003930,0.004190,0.003589,0.003700,"358,732","5,861,150"
XMY,"Jun 23, 2017",0.003745,0.004861,0.003592,0.003861,"718,155","5,584,200"
XMY,"Jun 22, 2017",0.003065,0.003844,0.003065,0.003766,"480,063","4,570,240"
XMY,"Jun 21, 2017",0.003038,0.003218,0.002985,0.003080,"137,630","4,528,740"
XMY,"Jun 20, 2017",0.003092,0.003159,0.002866,0.003039,"166,935","4,607,840"
XMY,"Jun 19, 2017",0.002921,0.003183,0.002822,0.003078,"150,397","4,353,390"
XMY,"Jun 18, 2017",0.003074,0.003191,0.002895,0.002917,"44,310","4,580,150"
XMY,"Jun 17, 2017",0.003335,0.003385,0.003072,0.003097,"91,179","4,968,380"
XMY,"Jun 16, 2017",0.003184,0.003410,0.003138,0.003386,"114,366","4,742,950"
XMY,"Jun 15, 2017",0.003699,0.003754,0.002863,0.003185,"162,375","5,508,310"
XMY,"Jun 14, 2017",0.003991,0.004071,0.003425,0.003702,"169,472","5,942,620"
XMY,"Jun 13, 2017",0.003270,0.003991,0.003020,0.003974,"186,900","4,868,920"
XMY,"Jun 12, 2017",0.003355,0.003901,0.003006,0.003277,"137,546","4,993,750"
XMY,"Jun 11, 2017",0.003851,0.004027,0.002832,0.003330,"179,373","5,731,480"
XMY,"Jun 10, 2017",0.004574,0.004783,0.003453,0.003883,"227,591","6,805,520"
XMY,"Jun 09, 2017",0.004601,0.004878,0.004337,0.004642,"238,751","6,845,720"
XMY,"Jun 08, 2017",0.004467,0.004849,0.004289,0.004660,"244,898","6,644,400"
XMY,"Jun 07, 2017",0.005305,0.005483,0.004405,0.004475,"453,045","7,890,300"
XMY,"Jun 06, 2017",0.005355,0.005460,0.003894,0.005008,"811,056","7,962,930"
XMY,"Jun 05, 2017",0.002763,0.006067,0.002619,0.005338,"1,974,940","4,107,710"
XMY,"Jun 04, 2017",0.002285,0.003087,0.002243,0.002785,"367,786","3,396,980"
XMY,"Jun 03, 2017",0.001815,0.002567,0.001815,0.002292,"244,427","2,697,980"
XMY,"Jun 02, 2017",0.001546,0.001965,0.001485,0.001793,"149,875","2,297,960"
XMY,"Jun 01, 2017",0.001443,0.001660,0.001388,0.001564,"41,847","2,144,130"
XMY,"May 31, 2017",0.001404,0.001538,0.001208,0.001441,"53,539","2,085,180"
XMY,"May 30, 2017",0.001596,0.001634,0.001315,0.001415,"78,419","2,370,050"
XMY,"May 29, 2017",0.001681,0.001785,0.001209,0.001594,"66,075","2,496,200"
XMY,"May 28, 2017",0.001655,0.002068,0.001601,0.001770,"61,637","2,457,960"
XMY,"May 27, 2017",0.002389,0.002530,0.001390,0.001645,"123,662","3,545,960"
XMY,"May 26, 2017",0.001894,0.003037,0.001886,0.002335,"270,433","2,811,590"
XMY,"May 25, 2017",0.002473,0.002806,0.001677,0.001906,"206,491","3,670,620"
XMY,"May 24, 2017",0.001553,0.002984,0.001407,0.002775,"429,511","2,303,990"
XMY,"May 23, 2017",0.001147,0.001771,0.001110,0.001551,"193,403","1,701,800"
XMY,"May 22, 2017",0.001351,0.001811,0.000868,0.001149,"239,136","2,004,110"
XMY,"May 21, 2017",0.000999,0.001836,0.000938,0.001478,"244,415","1,481,150"
XMY,"May 20, 2017",0.000919,0.001015,0.000812,0.000999,"61,145","1,362,440"
XMY,"May 19, 2017",0.000599,0.000974,0.000599,0.000916,"154,582","887,921"
XMY,"May 18, 2017",0.000567,0.000614,0.000532,0.000599,"36,155","840,095"
XMY,"May 17, 2017",0.000612,0.000612,0.000517,0.000551,"35,306","906,868"
XMY,"May 16, 2017",0.000452,0.000617,0.000450,0.000612,"30,408","669,686"
XMY,"May 15, 2017",0.000430,0.000506,0.000394,0.000453,"30,631","636,980"
XMY,"May 14, 2017",0.000411,0.000465,0.000388,0.000448,"14,810","609,171"
XMY,"May 13, 2017",0.000477,0.000491,0.000393,0.000410,"17,167","706,134"
XMY,"May 12, 2017",0.000446,0.000487,0.000391,0.000478,"15,986","660,300"
XMY,"May 11, 2017",0.000418,0.000501,0.000413,0.000445,"13,531","618,815"
XMY,"May 10, 2017",0.000460,0.000470,0.000416,0.000417,"9,807","681,366"
XMY,"May 09, 2017",0.000385,0.000478,0.000371,0.000460,"21,917","570,252"
XMY,"May 08, 2017",0.000385,0.000418,0.000364,0.000385,"11,904","569,689"
XMY,"May 07, 2017",0.000334,0.000409,0.000317,0.000385,"15,521","494,916"
XMY,"May 06, 2017",0.000328,0.000348,0.000310,0.000334,"9,672","485,979"
XMY,"May 05, 2017",0.000310,0.000347,0.000287,0.000329,"12,408","458,216"
XMY,"May 04, 2017",0.000324,0.000334,0.000287,0.000310,"12,240","479,512"
XMY,"May 03, 2017",0.000314,0.000326,0.000296,0.000324,"18,257","464,293"
XMY,"May 02, 2017",0.000313,0.000356,0.000294,0.000298,"14,250","463,411"
XMY,"May 01, 2017",0.000321,0.000355,0.000311,0.000314,"18,229","474,526"
XMY,"Apr 30, 2017",0.000315,0.000343,0.000304,0.000333,"12,025","465,430"
XMY,"Apr 29, 2017",0.000326,0.000346,0.000298,0.000315,"15,279","481,108"
XMY,"Apr 28, 2017",0.000312,0.000418,0.000272,0.000311,"43,962","460,371"
XMY,"Apr 27, 2017",0.000298,0.000316,0.000276,0.000312,"13,808","440,422"
XMY,"Apr 26, 2017",0.000306,0.000317,0.000286,0.000298,"17,672","451,712"
XMY,"Apr 25, 2017",0.000325,0.000334,0.000301,0.000306,"12,420","479,583"
XMY,"Apr 24, 2017",0.000319,0.000346,0.000311,0.000332,"11,293","470,439"
XMY,"Apr 23, 2017",0.000349,0.000362,0.000313,0.000318,"26,101","515,257"
XMY,"Apr 22, 2017",0.000345,0.000362,0.000322,0.000342,"20,467","508,842"
XMY,"Apr 21, 2017",0.000313,0.000358,0.000302,0.000350,"25,373","461,695"
XMY,"Apr 20, 2017",0.000438,0.000438,0.000298,0.000313,"100,694","647,098"
XMY,"Apr 19, 2017",0.001126,0.001163,0.000332,0.000429,"554,857","1,661,660"
XMY,"Apr 18, 2017",0.001193,0.001376,0.000996,0.001114,"451,025","1,760,540"
XMY,"Apr 17, 2017",0.001204,0.001853,0.000995,0.001182,"3,495,510","1,776,390"
XMY,"Apr 16, 2017",0.000487,0.001754,0.000473,0.001218,"3,129,200","717,774"
XMY,"Apr 15, 2017",0.000469,0.000492,0.000456,0.000489,"19,693","690,783"
XMY,"Apr 14, 2017",0.000454,0.000480,0.000442,0.000469,"13,338","668,819"
XMY,"Apr 13, 2017",0.000456,0.000483,0.000437,0.000454,"18,999","672,520"
XMY,"Apr 12, 2017",0.000470,0.000497,0.000433,0.000466,"25,948","692,394"
XMY,"Apr 11, 2017",0.000415,0.000539,0.000381,0.000470,"79,765","611,592"
XMY,"Apr 10, 2017",0.000380,0.000416,0.000355,0.000404,"11,645","560,198"
XMY,"Apr 09, 2017",0.000407,0.000419,0.000367,0.000380,"11,449","598,793"
XMY,"Apr 08, 2017",0.000395,0.000401,0.000356,0.000397,"19,314","581,475"
XMY,"Apr 07, 2017",0.000394,0.000410,0.000351,0.000410,"20,373","580,475"
XMY,"Apr 06, 2017",0.000383,0.000418,0.000378,0.000395,"11,310","564,498"
XMY,"Apr 05, 2017",0.000377,0.000399,0.000365,0.000385,"12,849","554,748"
XMY,"Apr 04, 2017",0.000380,0.000416,0.000357,0.000377,"11,565","559,520"
XMY,"Apr 03, 2017",0.000364,0.000414,0.000351,0.000401,"16,724","535,602"
XMY,"Apr 02, 2017",0.000359,0.000388,0.000337,0.000364,"15,547","527,661"
XMY,"Apr 01, 2017",0.000311,0.000398,0.000311,0.000369,"32,911","458,021"
XMY,"Mar 31, 2017",0.000307,0.000343,0.000298,0.000321,"11,688","452,157"
XMY,"Mar 30, 2017",0.000312,0.000330,0.000276,0.000307,"23,714","458,744"
XMY,"Mar 29, 2017",0.000335,0.000381,0.000302,0.000312,"41,623","492,682"
XMY,"Mar 28, 2017",0.000323,0.000546,0.000301,0.000335,"168,067","475,515"
XMY,"Mar 27, 2017",0.000233,0.000370,0.000227,0.000324,"68,224","341,798"
XMY,"Mar 26, 2017",0.000244,0.000256,0.000219,0.000232,"7,835","358,104"
XMY,"Mar 25, 2017",0.000243,0.000249,0.000221,0.000244,"6,203","357,122"
XMY,"Mar 24, 2017",0.000253,0.000285,0.000234,0.000242,"16,256","371,712"
XMY,"Mar 23, 2017",0.000285,0.000292,0.000248,0.000253,"14,157","418,049"
XMY,"Mar 22, 2017",0.000257,0.000293,0.000248,0.000285,"16,351","377,659"
XMY,"Mar 21, 2017",0.000253,0.000284,0.000236,0.000257,"15,253","371,827"
XMY,"Mar 20, 2017",0.000240,0.000275,0.000235,0.000261,"4,803","352,337"
XMY,"Mar 19, 2017",0.000206,0.000262,0.000206,0.000240,"9,808","301,750"
XMY,"Mar 18, 2017",0.000231,0.000249,0.000195,0.000205,"6,969","339,086"
XMY,"Mar 17, 2017",0.000238,0.000245,0.000221,0.000231,"4,218","348,575"
XMY,"Mar 16, 2017",0.000249,0.000256,0.000223,0.000238,"6,365","365,297"
XMY,"Mar 15, 2017",0.000236,0.000300,0.000224,0.000250,"23,162","345,894"
XMY,"Mar 14, 2017",0.000222,0.000258,0.000222,0.000236,"6,159","325,356"
XMY,"Mar 13, 2017",0.000211,0.000232,0.000196,0.000222,"7,878","309,060"
XMY,"Mar 12, 2017",0.000212,0.000231,0.000185,0.000211,"8,038","310,925"
XMY,"Mar 11, 2017",0.000210,0.000225,0.000207,0.000212,"1,258","307,116"
XMY,"Mar 10, 2017",0.000231,0.000238,0.000194,0.000210,"5,409","338,926"
XMY,"Mar 09, 2017",0.000230,0.000244,0.000218,0.000228,"4,690","337,185"
XMY,"Mar 08, 2017",0.000243,0.000275,0.000227,0.000254,"13,205","356,244"
XMY,"Mar 07, 2017",0.000242,0.000283,0.000226,0.000243,"12,069","354,137"
XMY,"Mar 06, 2017",0.000224,0.000253,0.000213,0.000242,"6,165","328,206"
XMY,"Mar 05, 2017",0.000202,0.000244,0.000199,0.000224,"3,143","296,134"
XMY,"Mar 04, 2017",0.000206,0.000221,0.000193,0.000202,"4,848","301,351"
XMY,"Mar 03, 2017",0.000217,0.000238,0.000202,0.000206,"3,921","317,310"
XMY,"Mar 02, 2017",0.000243,0.000243,0.000201,0.000217,"3,702","355,799"
XMY,"Mar 01, 2017",0.000224,0.000236,0.000217,0.000221,515,"327,276"
XMY,"Feb 28, 2017",0.000213,0.000236,0.000212,0.000224,970,"312,045"
XMY,"Feb 27, 2017",0.000221,0.000246,0.000213,0.000213,"1,890","323,494"
XMY,"Feb 26, 2017",0.000217,0.000244,0.000215,0.000221,"2,143","317,952"
XMY,"Feb 25, 2017",0.000222,0.000233,0.000207,0.000217,"2,984","324,507"
XMY,"Feb 24, 2017",0.000245,0.000247,0.000201,0.000211,"10,208","358,069"
XMY,"Feb 23, 2017",0.000235,0.000253,0.000235,0.000247,828,"343,696"
