symbol,date,open,high,low,close,volume,market_cap
FAIR,"May 25, 2017",0.065380,0.100976,0.061502,0.070652,"25,384","3,471,170"
FAIR,"May 24, 2017",0.071040,0.075456,0.060684,0.065503,"6,913","3,771,570"
FAIR,"May 23, 2017",0.052247,0.072385,0.052247,0.070955,"12,259","2,773,750"
FAIR,"May 22, 2017",0.059757,0.064417,0.050141,0.052323,"14,276","3,172,410"
FAIR,"May 21, 2017",0.059678,0.064066,0.051107,0.059557,"6,102","3,168,160"
FAIR,"May 20, 2017",0.054183,0.059710,0.053464,0.059699,713,"2,876,160"
FAIR,"May 19, 2017",0.054779,0.058674,0.046620,0.054242,"5,614","2,907,720"
FAIR,"May 18, 2017",0.057280,0.058837,0.053781,0.054747,"3,024","3,040,440"
FAIR,"May 17, 2017",0.053379,0.057794,0.052754,0.056803,"6,664","2,833,230"
FAIR,"May 16, 2017",0.055010,0.057181,0.051746,0.053393,"2,866","2,919,750"
FAIR,"May 15, 2017",0.057004,0.057092,0.052174,0.055091,340,"3,025,580"
FAIR,"May 14, 2017",0.054338,0.056999,0.054067,0.056971,"2,659","2,884,020"
FAIR,"May 13, 2017",0.059717,0.060297,0.050530,0.054165,"2,444","3,169,460"
FAIR,"May 12, 2017",0.058871,0.063953,0.056596,0.059840,191,"3,124,500"
FAIR,"May 11, 2017",0.059000,0.065053,0.058031,0.058812,"1,317","3,131,330"
FAIR,"May 10, 2017",0.065492,0.065683,0.058555,0.058895,"3,091","3,475,460"
FAIR,"May 09, 2017",0.063350,0.067952,0.059692,0.065461,"2,979","3,361,720"
FAIR,"May 08, 2017",0.057482,0.063339,0.057482,0.063339,"1,483","3,050,240"
FAIR,"May 07, 2017",0.061747,0.061964,0.056917,0.057482,534,"3,276,520"
FAIR,"May 06, 2017",0.059356,0.061743,0.056544,0.061743,757,"3,149,610"
FAIR,"May 05, 2017",0.060138,0.063522,0.056484,0.059373,"1,074","3,191,070"
FAIR,"May 04, 2017",0.062584,0.067238,0.056815,0.059992,"7,726","3,320,770"
FAIR,"May 03, 2017",0.055948,0.062617,0.055584,0.062530,"2,028","2,968,640"
FAIR,"May 02, 2017",0.057731,0.061874,0.055166,0.055949,"5,436","3,063,220"
FAIR,"May 01, 2017",0.056598,0.059954,0.054315,0.057768,631,"3,003,060"
FAIR,"Apr 30, 2017",0.052872,0.058328,0.049271,0.056599,"2,232","2,805,300"
FAIR,"Apr 29, 2017",0.048855,0.052987,0.048855,0.052861,39,"2,592,130"
FAIR,"Apr 28, 2017",0.052762,0.052763,0.048359,0.048868,400,"2,799,350"
FAIR,"Apr 27, 2017",0.051871,0.053003,0.048262,0.052762,"1,424","2,751,720"
FAIR,"Apr 26, 2017",0.050734,0.052581,0.049421,0.051871,797,"2,691,350"
FAIR,"Apr 25, 2017",0.046831,0.057249,0.045549,0.050726,"7,290","2,484,280"
FAIR,"Apr 24, 2017",0.048590,0.048827,0.043180,0.046838,"1,516","2,577,590"
FAIR,"Apr 23, 2017",0.043122,0.049543,0.042981,0.048572,"1,985","2,287,480"
FAIR,"Apr 22, 2017",0.040731,0.047744,0.040681,0.043137,896,"2,160,580"
FAIR,"Apr 21, 2017",0.038175,0.041423,0.038094,0.040714,"2,448","2,024,970"
FAIR,"Apr 20, 2017",0.038741,0.043825,0.037896,0.038173,"3,141","2,054,970"
FAIR,"Apr 19, 2017",0.039379,0.049468,0.035591,0.038730,"5,404","2,088,790"
FAIR,"Apr 18, 2017",0.037608,0.049669,0.033901,0.038010,"10,475","1,994,810"
FAIR,"Apr 17, 2017",0.037272,0.037639,0.036833,0.037611,10,"1,976,970"
FAIR,"Apr 16, 2017",0.034003,0.037397,0.034003,0.037270,459,"1,803,540"
FAIR,"Apr 15, 2017",0.037887,0.038456,0.033858,0.034002,"2,295","2,009,510"
FAIR,"Apr 14, 2017",0.037639,0.038332,0.037334,0.037895,58,"1,996,350"
FAIR,"Apr 13, 2017",0.037212,0.038934,0.034722,0.037630,"1,404","1,973,660"
FAIR,"Apr 12, 2017",0.037355,0.037421,0.037100,0.037226,7,"1,981,250"
FAIR,"Apr 11, 2017",0.038879,0.038910,0.036832,0.037379,125,"2,061,950"
FAIR,"Apr 10, 2017",0.036824,0.038893,0.036793,0.038860,16,"1,952,910"
FAIR,"Apr 09, 2017",0.037042,0.037233,0.036445,0.036824,117,"1,964,400"
FAIR,"Apr 08, 2017",0.037367,0.037386,0.036621,0.037033,19,"1,981,490"
FAIR,"Apr 07, 2017",0.037846,0.039169,0.036498,0.037345,"1,398","2,006,830"
FAIR,"Apr 06, 2017",0.037444,0.039442,0.036716,0.037865,65,"1,985,450"
FAIR,"Apr 05, 2017",0.036808,0.040831,0.034668,0.037395,"2,153","1,951,600"
FAIR,"Apr 04, 2017",0.037162,0.037584,0.036417,0.036793,3,"1,970,290"
FAIR,"Apr 03, 2017",0.037628,0.038871,0.035180,0.037162,"1,196","1,994,880"
FAIR,"Apr 02, 2017",0.038034,0.038049,0.033893,0.037624,"1,303","2,016,270"
FAIR,"Apr 01, 2017",0.036795,0.040844,0.034040,0.038026,"1,064","1,950,500"
FAIR,"Mar 31, 2017",0.035781,0.041353,0.034180,0.036783,"1,008","1,896,660"
FAIR,"Mar 30, 2017",0.034995,0.036029,0.033830,0.035776,"1,909","1,854,860"
FAIR,"Mar 29, 2017",0.036629,0.036629,0.033932,0.034995,436,"1,941,350"
FAIR,"Mar 28, 2017",0.039122,0.039122,0.033598,0.036641,30,"2,073,370"
FAIR,"Mar 27, 2017",0.037560,0.039947,0.036246,0.039146,407,"1,990,480"
FAIR,"Mar 26, 2017",0.037938,0.038793,0.032690,0.037796,"3,418","2,010,490"
FAIR,"Mar 25, 2017",0.035363,0.038886,0.031025,0.038017,"1,266","1,873,980"
FAIR,"Mar 24, 2017",0.039466,0.044517,0.032467,0.035363,"4,337","2,091,380"
FAIR,"Mar 23, 2017",0.028467,0.039464,0.025277,0.039456,"4,174","1,508,480"
FAIR,"Mar 22, 2017",0.025840,0.030898,0.025162,0.028449,"3,331","1,369,220"
FAIR,"Mar 21, 2017",0.022722,0.025883,0.022264,0.025825,"1,774","1,203,990"
FAIR,"Mar 20, 2017",0.019998,0.022785,0.018721,0.022678,"3,153","1,059,620"
FAIR,"Mar 19, 2017",0.018697,0.021772,0.017870,0.020014,"1,554","990,684"
FAIR,"Mar 18, 2017",0.022467,0.022749,0.018387,0.018688,"1,612","1,190,360"
FAIR,"Mar 17, 2017",0.024885,0.024885,0.021516,0.022453,"2,047","1,318,420"
FAIR,"Mar 16, 2017",0.025005,0.025629,0.023742,0.024885,"2,601","1,324,740"
FAIR,"Mar 15, 2017",0.028470,0.028483,0.024889,0.025005,"1,177","1,508,280"
FAIR,"Mar 14, 2017",0.028950,0.030840,0.025460,0.028472,"5,364","1,533,680"
FAIR,"Mar 13, 2017",0.026992,0.029617,0.025662,0.028921,422,"1,429,900"
FAIR,"Mar 12, 2017",0.025868,0.027116,0.025023,0.026993,109,"1,370,330"
FAIR,"Mar 11, 2017",0.027203,0.028024,0.025248,0.025855,289,"1,441,030"
FAIR,"Mar 10, 2017",0.025184,0.027842,0.023699,0.027196,370,"1,334,060"
FAIR,"Mar 09, 2017",0.028037,0.028130,0.024348,0.025181,689,"1,485,160"
FAIR,"Mar 08, 2017",0.029881,0.030040,0.026622,0.028037,37,"1,582,790"
FAIR,"Mar 07, 2017",0.031079,0.031136,0.029409,0.030159,71,"1,646,190"
FAIR,"Mar 06, 2017",0.030474,0.031096,0.027393,0.031067,494,"1,614,120"
FAIR,"Mar 05, 2017",0.025417,0.030478,0.022812,0.030478,"3,389","1,346,200"
FAIR,"Mar 04, 2017",0.024646,0.025707,0.024224,0.025428,281,"1,305,330"
FAIR,"Mar 03, 2017",0.023156,0.025939,0.023097,0.024649,166,"1,226,420"
FAIR,"Mar 02, 2017",0.024572,0.025916,0.022610,0.025756,"1,125","1,301,400"
FAIR,"Mar 01, 2017",0.023599,0.024923,0.022391,0.024572,182,"1,249,870"
