symbol,date,open,high,low,close,volume,market_cap
VRC,"Nov 06, 2017",0.584594,0.666165,0.555693,0.568395,"1,771,610","17,794,200"
VRC,"Nov 05, 2017",0.537947,0.789746,0.537947,0.576651,"8,519,640","16,373,500"
VRC,"Nov 04, 2017",0.487010,0.578349,0.451754,0.538201,"1,891,380","14,822,500"
VRC,"Nov 03, 2017",0.633972,0.641384,0.417868,0.488280,"2,711,170","19,292,000"
VRC,"Nov 02, 2017",0.493449,0.980297,0.491520,0.638962,"17,902,400","15,012,700"
VRC,"Nov 01, 2017",0.450501,0.533185,0.439412,0.497617,"862,418","13,705,500"
VRC,"Oct 31, 2017",0.410795,0.492744,0.410795,0.457778,"778,517","12,497,000"
VRC,"Oct 30, 2017",0.382332,0.478640,0.364634,0.413572,"1,086,430","11,630,800"
VRC,"Oct 29, 2017",0.327953,0.437241,0.325723,0.378919,"645,937","9,976,250"
VRC,"Oct 28, 2017",0.316741,0.334177,0.315417,0.327693,"71,052","9,634,970"
VRC,"Oct 27, 2017",0.325280,0.332450,0.312383,0.319158,"58,621","9,894,100"
VRC,"Oct 26, 2017",0.357798,0.362371,0.309700,0.324662,"128,758","10,882,800"
VRC,"Oct 25, 2017",0.335070,0.358676,0.323173,0.358097,"84,957","10,190,900"
VRC,"Oct 24, 2017",0.306247,0.355874,0.294056,0.334584,"184,880","9,314,060"
VRC,"Oct 23, 2017",0.362004,0.374642,0.303622,0.308341,"122,809","11,009,400"
VRC,"Oct 22, 2017",0.365830,0.373971,0.344788,0.363267,"171,892","11,125,300"
VRC,"Oct 21, 2017",0.356958,0.389149,0.339842,0.366860,"224,133","10,854,600"
VRC,"Oct 20, 2017",0.331817,0.386611,0.318400,0.357737,"313,446","10,089,800"
VRC,"Oct 19, 2017",0.324222,0.337169,0.316703,0.331303,"108,657","9,858,580"
VRC,"Oct 18, 2017",0.316914,0.367417,0.286018,0.324007,"535,312","9,635,990"
VRC,"Oct 17, 2017",0.325454,0.327574,0.310272,0.315816,"80,607","9,895,400"
VRC,"Oct 16, 2017",0.333630,0.339827,0.313415,0.325484,"116,325","10,143,100"
VRC,"Oct 15, 2017",0.322700,0.337431,0.306996,0.333521,"109,172","9,810,280"
VRC,"Oct 14, 2017",0.331156,0.362899,0.318361,0.318689,"163,930","10,066,800"
VRC,"Oct 13, 2017",0.320331,0.332266,0.306727,0.331872,"206,925","9,737,430"
VRC,"Oct 12, 2017",0.341332,0.409128,0.300234,0.319445,"1,278,250","10,375,500"
VRC,"Oct 11, 2017",0.243716,0.335694,0.238068,0.335694,"374,689","7,408,120"
VRC,"Oct 10, 2017",0.252580,0.255699,0.238508,0.243777,"47,702","7,677,400"
VRC,"Oct 09, 2017",0.249703,0.272420,0.242072,0.252910,"137,468","7,589,740"
VRC,"Oct 08, 2017",0.280360,0.284321,0.246353,0.249060,"131,292","8,521,200"
VRC,"Oct 07, 2017",0.294909,0.294909,0.277012,0.284979,"36,042","8,963,220"
VRC,"Oct 06, 2017",0.286445,0.296248,0.272714,0.294972,"64,078","8,705,750"
VRC,"Oct 05, 2017",0.292892,0.299662,0.264628,0.286337,"115,665","8,901,480"
VRC,"Oct 04, 2017",0.289751,0.299094,0.281919,0.292611,"93,677","8,805,790"
VRC,"Oct 03, 2017",0.327017,0.327193,0.286713,0.289080,"85,718","9,938,090"
VRC,"Oct 02, 2017",0.349151,0.349915,0.319070,0.327021,"67,461","10,610,400"
VRC,"Oct 01, 2017",0.359823,0.361370,0.328635,0.349305,"82,972","10,934,400"
VRC,"Sep 30, 2017",0.345858,0.365082,0.343530,0.359629,"51,626","10,509,700"
VRC,"Sep 29, 2017",0.364254,0.371709,0.335642,0.345324,"89,822","11,068,400"
VRC,"Sep 28, 2017",0.384202,0.390981,0.362007,0.363870,"163,660","11,674,200"
VRC,"Sep 27, 2017",0.341995,0.384025,0.337863,0.383370,"221,933","10,391,400"
VRC,"Sep 26, 2017",0.342633,0.352733,0.330350,0.343052,"139,400","10,410,500"
VRC,"Sep 25, 2017",0.319676,0.348537,0.315175,0.342317,"200,465","9,712,580"
VRC,"Sep 24, 2017",0.312694,0.331672,0.294800,0.319923,"309,943","9,500,110"
VRC,"Sep 23, 2017",0.285776,0.314187,0.283009,0.311991,"133,153","8,682,150"
VRC,"Sep 22, 2017",0.281825,0.302047,0.275288,0.284519,"194,665","8,561,930"
VRC,"Sep 21, 2017",0.298962,0.311667,0.276333,0.282400,"290,043","9,082,300"
VRC,"Sep 20, 2017",0.304272,0.337348,0.294541,0.305411,"221,523","9,243,410"
VRC,"Sep 19, 2017",0.336662,0.338270,0.301216,0.304345,"133,091","10,227,100"
VRC,"Sep 18, 2017",0.314181,0.342405,0.311057,0.335988,"201,625","9,543,960"
VRC,"Sep 17, 2017",0.303817,0.354427,0.283470,0.315031,"346,535","9,228,850"
VRC,"Sep 16, 2017",0.297058,0.311884,0.274138,0.304396,"418,365","9,023,310"
VRC,"Sep 15, 2017",0.283415,0.309124,0.234421,0.299798,"213,409","8,608,690"
VRC,"Sep 14, 2017",0.351725,0.362323,0.281408,0.281408,"278,725","10,683,300"
VRC,"Sep 13, 2017",0.448711,0.473078,0.332434,0.351801,"1,067,190","13,628,800"
VRC,"Sep 12, 2017",0.357047,0.530106,0.353555,0.442406,"3,517,680","10,844,300"
VRC,"Sep 11, 2017",0.346595,0.363833,0.330257,0.356826,"328,603","10,525,500"
VRC,"Sep 10, 2017",0.371824,0.373214,0.336022,0.347445,"146,973","11,291,300"
VRC,"Sep 09, 2017",0.362961,0.388076,0.346505,0.372484,"203,493","11,021,800"
VRC,"Sep 08, 2017",0.399912,0.416217,0.342074,0.362146,"261,871","12,143,500"
VRC,"Sep 07, 2017",0.439853,0.442737,0.387844,0.399218,"664,098","13,355,900"
VRC,"Sep 06, 2017",0.411187,0.470127,0.400322,0.438116,"914,872","12,485,200"
VRC,"Sep 05, 2017",0.385857,0.508142,0.344546,0.412904,"2,952,450","11,715,800"
VRC,"Sep 04, 2017",0.381180,0.447374,0.297537,0.375462,"1,953,960","11,573,500"
VRC,"Sep 03, 2017",0.343921,0.413417,0.339431,0.381608,"507,586","10,442,000"
VRC,"Sep 02, 2017",0.361350,0.424994,0.332831,0.344045,"680,346","10,970,800"
VRC,"Sep 01, 2017",0.322244,0.392875,0.322244,0.361244,"334,015","9,783,250"
VRC,"Aug 31, 2017",0.319653,0.335434,0.312971,0.325419,"214,154","9,704,230"
VRC,"Aug 30, 2017",0.325601,0.346094,0.315475,0.324400,"225,173","9,884,490"
VRC,"Aug 29, 2017",0.339773,0.345948,0.320940,0.325245,"325,007","10,314,000"
VRC,"Aug 28, 2017",0.331498,0.348292,0.295066,0.339509,"625,392","10,061,900"
VRC,"Aug 27, 2017",0.306301,0.402143,0.295332,0.332372,"1,809,410","9,296,790"
VRC,"Aug 26, 2017",0.287857,0.323002,0.276735,0.304126,"622,843","8,736,780"
VRC,"Aug 25, 2017",0.265815,0.303581,0.261626,0.287773,"322,813","8,067,610"
VRC,"Aug 24, 2017",0.258390,0.277793,0.257957,0.266975,"410,894","7,841,790"
VRC,"Aug 23, 2017",0.238145,0.265233,0.234062,0.258387,"300,455","7,227,080"
VRC,"Aug 22, 2017",0.255385,0.260593,0.229645,0.238211,"346,278","7,750,060"
VRC,"Aug 21, 2017",0.244708,0.289475,0.244179,0.252583,"712,027","7,425,740"
VRC,"Aug 20, 2017",0.228832,0.257364,0.219646,0.244776,"1,172,320","6,943,820"
VRC,"Aug 19, 2017",0.236648,0.237248,0.212600,0.229133,"576,997","7,180,740"
VRC,"Aug 18, 2017",0.259435,0.262947,0.224464,0.237577,"412,480","7,870,930"
VRC,"Aug 17, 2017",0.242047,0.293972,0.230962,0.259436,"1,579,820","7,343,170"
VRC,"Aug 16, 2017",0.257395,0.260640,0.224087,0.242260,"205,656","7,808,600"
VRC,"Aug 15, 2017",0.221468,0.259110,0.203198,0.256140,"534,922","6,718,490"
VRC,"Aug 14, 2017",0.249171,0.274158,0.215575,0.221773,"226,437","7,558,670"
VRC,"Aug 13, 2017",0.265161,0.266877,0.239814,0.249454,"244,399","8,043,480"
VRC,"Aug 12, 2017",0.286369,0.297065,0.255813,0.265875,"668,554","8,686,460"
VRC,"Aug 11, 2017",0.289774,0.294783,0.254852,0.287313,"758,213","8,789,510"
VRC,"Aug 10, 2017",0.290462,0.313594,0.289020,0.289020,"307,519","8,810,130"
VRC,"Aug 09, 2017",0.279515,0.325362,0.271642,0.286271,"369,711","8,477,860"
VRC,"Aug 08, 2017",0.278211,0.286921,0.268130,0.279231,"193,871","8,437,870"
VRC,"Aug 07, 2017",0.289678,0.293297,0.274549,0.277975,"358,169","8,785,460"
VRC,"Aug 06, 2017",0.293142,0.303559,0.286159,0.289767,"177,977","8,890,280"
VRC,"Aug 05, 2017",0.291689,0.311762,0.290382,0.294051,"248,206","8,845,980"
VRC,"Aug 04, 2017",0.303920,0.333649,0.287887,0.291515,"443,234","9,216,690"
VRC,"Aug 03, 2017",0.269181,0.337701,0.260429,0.302197,"662,119","8,162,950"
VRC,"Aug 02, 2017",0.246134,0.274733,0.234521,0.263961,"287,662","7,463,650"
VRC,"Aug 01, 2017",0.236893,0.261334,0.211152,0.249091,"205,133","7,183,240"
VRC,"Jul 31, 2017",0.222711,0.242534,0.217988,0.236928,"134,387","6,753,070"
VRC,"Jul 30, 2017",0.228708,0.232294,0.213516,0.223986,"144,956","6,934,730"
VRC,"Jul 29, 2017",0.228626,0.238424,0.215420,0.224888,"121,186","6,932,030"
VRC,"Jul 28, 2017",0.242572,0.247279,0.218068,0.231014,"365,863","7,354,670"
VRC,"Jul 27, 2017",0.256823,0.285905,0.231126,0.241771,"983,025","7,786,510"
VRC,"Jul 26, 2017",0.241077,0.263402,0.217546,0.257531,"226,721","7,309,710"
VRC,"Jul 25, 2017",0.288653,0.298331,0.221099,0.234381,"224,108","8,750,820"
VRC,"Jul 24, 2017",0.305391,0.312015,0.285855,0.291054,"159,057","9,255,110"
VRC,"Jul 23, 2017",0.306543,0.319874,0.288034,0.302228,"435,121","9,289,390"
VRC,"Jul 22, 2017",0.269937,0.350369,0.265738,0.309584,"424,346","8,179,570"
VRC,"Jul 21, 2017",0.262791,0.277673,0.245212,0.271377,"600,454","7,962,810"
VRC,"Jul 20, 2017",0.213482,0.275726,0.210969,0.259552,"445,865","6,468,500"
VRC,"Jul 19, 2017",0.215175,0.244886,0.201541,0.213409,"493,589","6,519,560"
VRC,"Jul 18, 2017",0.184486,0.225210,0.180306,0.216222,"430,394","5,589,540"
VRC,"Jul 17, 2017",0.151990,0.186164,0.151306,0.182622,"259,150","4,604,790"
VRC,"Jul 16, 2017",0.170066,0.170572,0.139210,0.153084,"130,617","5,152,260"
VRC,"Jul 15, 2017",0.191241,0.216766,0.167864,0.170476,"163,413","5,793,580"
VRC,"Jul 14, 2017",0.216466,0.220057,0.186649,0.193457,"113,102","6,557,530"
VRC,"Jul 13, 2017",0.254415,0.254415,0.208665,0.216531,"234,931","7,706,890"
VRC,"Jul 12, 2017",0.210855,0.251894,0.195114,0.251859,"349,020","6,387,120"
VRC,"Jul 11, 2017",0.251020,0.258537,0.190195,0.211472,"372,605","7,603,280"
VRC,"Jul 10, 2017",0.339627,0.340398,0.243136,0.253256,"616,190","10,286,900"
VRC,"Jul 09, 2017",0.380576,0.408318,0.339150,0.339984,"525,168","11,526,900"
VRC,"Jul 08, 2017",0.440156,0.447071,0.334098,0.376076,"1,050,220","13,331,200"
VRC,"Jul 07, 2017",0.420135,0.542099,0.400737,0.439552,"2,039,160","12,724,400"
VRC,"Jul 06, 2017",0.437094,0.440184,0.387360,0.419234,"343,080","13,237,600"
VRC,"Jul 05, 2017",0.448555,0.452134,0.426852,0.435044,"189,152","13,584,400"
VRC,"Jul 04, 2017",0.448945,0.478811,0.435746,0.447117,"381,398","13,595,600"
VRC,"Jul 03, 2017",0.483410,0.483410,0.430312,0.449926,"442,500","14,638,800"
VRC,"Jul 02, 2017",0.425216,0.483306,0.398670,0.482817,"387,009","12,876,000"
VRC,"Jul 01, 2017",0.531417,0.602544,0.408630,0.426668,"1,184,950","16,089,900"
VRC,"Jun 30, 2017",0.524277,0.800817,0.485686,0.538417,"6,639,540","15,869,000"
VRC,"Jun 29, 2017",0.444007,0.709266,0.389806,0.523142,"2,516,270","13,436,200"
VRC,"Jun 28, 2017",0.415807,0.470261,0.395183,0.446558,"188,548","12,582,500"
VRC,"Jun 27, 2017",0.435996,0.444300,0.351056,0.411477,"236,825","13,193,000"
VRC,"Jun 26, 2017",0.487121,0.512581,0.335386,0.435996,"996,918","14,739,500"
VRC,"Jun 25, 2017",0.541266,0.567258,0.483200,0.490838,"353,619","16,377,400"
VRC,"Jun 24, 2017",0.591481,0.603751,0.529233,0.539926,"614,036","17,896,200"
VRC,"Jun 23, 2017",0.544442,0.630518,0.520875,0.587488,"382,110","16,472,700"
VRC,"Jun 22, 2017",0.539357,0.619349,0.500567,0.545654,"899,686","16,318,400"
VRC,"Jun 21, 2017",0.476279,1.00,0.454494,0.539132,"752,924","14,409,400"
VRC,"Jun 20, 2017",0.481963,0.534770,0.447809,0.476561,"687,287","14,580,900"
VRC,"Jun 19, 2017",0.536174,0.690439,0.477509,0.485415,"1,822,270","16,220,400"
VRC,"Jun 18, 2017",0.427202,0.622965,0.418036,0.534228,"561,415","12,923,100"
VRC,"Jun 17, 2017",0.461850,0.747060,0.423357,0.430627,"710,684","13,970,700"
VRC,"Jun 16, 2017",0.418631,0.582705,0.397326,0.466064,"2,351,490","12,663,000"
VRC,"Jun 15, 2017",0.349784,0.678343,0.322151,0.418435,"1,299,890","10,580,000"
VRC,"Jun 14, 2017",0.391060,0.695568,0.331449,0.346669,"341,277","11,828,300"
VRC,"Jun 13, 2017",0.327858,0.754347,0.327858,0.671570,"818,152","9,916,390"
VRC,"Jun 12, 2017",0.386093,0.526795,0.301583,0.327884,"425,210","11,677,300"
VRC,"Jun 11, 2017",0.404596,0.409913,0.378703,0.383730,"204,618","12,236,500"
VRC,"Jun 10, 2017",0.619503,0.621610,0.372519,0.395638,"371,615","18,735,000"
VRC,"Jun 09, 2017",0.520034,0.683587,0.520034,0.621773,"737,176","15,726,200"
VRC,"Jun 08, 2017",0.538703,0.567605,0.384049,0.515679,"1,165,830","16,290,300"
VRC,"Jun 07, 2017",0.341761,0.674030,0.341761,0.550659,"1,358,610","10,332,700"
VRC,"Jun 06, 2017",0.353505,0.596315,0.314154,0.343287,"275,776","10,687,200"
VRC,"Jun 05, 2017",0.355235,0.380555,0.336236,0.353136,"475,793","10,733,600"
VRC,"Jun 04, 2017",0.348014,0.370785,0.332799,0.355270,"309,172","10,515,000"
VRC,"Jun 03, 2017",0.288619,0.364472,0.279285,0.351993,"306,150","8,719,800"
VRC,"Jun 02, 2017",0.282954,0.335149,0.268911,0.287931,"536,383","8,548,370"
VRC,"Jun 01, 2017",0.257861,0.291105,0.253965,0.283410,"126,752","7,789,960"
VRC,"May 31, 2017",0.258156,0.279841,0.243573,0.256264,"141,312","7,798,470"
VRC,"May 30, 2017",0.252522,0.275238,0.237743,0.258027,"249,805","7,628,040"
VRC,"May 29, 2017",0.275975,0.337583,0.230872,0.252172,"858,738","8,336,180"
VRC,"May 28, 2017",0.234360,0.292184,0.234360,0.276745,"146,765","7,078,700"
VRC,"May 27, 2017",0.250386,0.272771,0.189313,0.239171,"278,332","7,562,520"
VRC,"May 26, 2017",0.464442,0.472680,0.228667,0.253215,"1,297,160","14,026,900"
VRC,"May 25, 2017",0.296473,0.662436,0.238812,0.460609,"755,210","8,953,400"
VRC,"May 24, 2017",0.250948,0.321418,0.249922,0.293620,"315,547","7,576,830"
VRC,"May 23, 2017",0.201766,0.339040,0.201766,0.252953,"620,742","6,091,300"
VRC,"May 22, 2017",0.222274,0.323661,0.193060,0.321926,"206,528","6,709,840"
VRC,"May 21, 2017",0.229820,0.259627,0.219408,0.222234,"299,211","6,936,620"
VRC,"May 20, 2017",0.203653,0.235821,0.203639,0.227066,"103,422","6,146,040"
VRC,"May 19, 2017",0.173217,0.227586,0.172376,0.201879,"222,982","5,227,240"
VRC,"May 18, 2017",0.164270,0.181732,0.157500,0.172712,"93,786","4,956,860"
VRC,"May 17, 2017",0.155703,0.181840,0.145322,0.164322,"113,267","4,698,070"
VRC,"May 16, 2017",0.161570,0.167092,0.151388,0.155461,"69,579","4,874,890"
VRC,"May 15, 2017",0.174554,0.178430,0.156769,0.161772,"77,792","5,266,480"
VRC,"May 14, 2017",0.164768,0.180069,0.162077,0.174392,"115,003","4,971,030"
VRC,"May 13, 2017",0.180381,0.189248,0.151747,0.164269,"251,133","5,441,590"
VRC,"May 12, 2017",0.161154,0.221567,0.146123,0.179185,"569,654","4,861,380"
VRC,"May 11, 2017",0.145861,0.179578,0.135412,0.161503,"68,300","4,399,920"
VRC,"May 10, 2017",0.153380,0.153708,0.138433,0.145626,"68,191","4,626,600"
VRC,"May 09, 2017",0.189564,0.198483,0.146335,0.153469,"191,476","5,717,900"
VRC,"May 08, 2017",0.135535,0.196641,0.135535,0.193846,"300,238","4,088,070"
VRC,"May 07, 2017",0.133083,0.157887,0.126742,0.135612,"652,467","4,013,870"
VRC,"May 06, 2017",0.111726,0.134264,0.106190,0.129817,"431,057","3,369,530"
VRC,"May 05, 2017",0.100173,0.130767,0.100173,0.111494,"116,435","3,021,030"
VRC,"May 04, 2017",0.092244,0.102170,0.090711,0.099970,"33,621","2,781,780"
VRC,"May 03, 2017",0.090568,0.093896,0.086951,0.092244,"41,041","2,731,160"
VRC,"May 02, 2017",0.093204,0.101112,0.086326,0.090491,"51,871","2,810,560"
VRC,"May 01, 2017",0.090879,0.098699,0.088798,0.093578,"43,391","2,740,370"
VRC,"Apr 30, 2017",0.084647,0.091819,0.084640,0.091819,"27,609","2,552,360"
VRC,"Apr 29, 2017",0.085848,0.088766,0.081660,0.085100,"25,654","2,588,510"
VRC,"Apr 28, 2017",0.085089,0.086464,0.081298,0.085871,"22,927","2,565,550"
VRC,"Apr 27, 2017",0.081977,0.092664,0.079961,0.083298,"33,203","2,471,610"
VRC,"Apr 26, 2017",0.080503,0.084917,0.078582,0.082019,"18,700","2,427,120"
VRC,"Apr 25, 2017",0.081747,0.082849,0.079068,0.080532,"12,892","2,464,570"
VRC,"Apr 24, 2017",0.076396,0.083450,0.074213,0.081561,"19,364","2,303,170"
VRC,"Apr 23, 2017",0.077874,0.079663,0.074783,0.076297,"36,838","2,347,650"
VRC,"Apr 22, 2017",0.081130,0.082820,0.077598,0.077891,"18,236","2,445,720"
VRC,"Apr 21, 2017",0.084124,0.085887,0.075633,0.082352,"26,670","2,535,910"
VRC,"Apr 20, 2017",0.090954,0.096636,0.080484,0.084841,"50,985","2,741,730"
VRC,"Apr 19, 2017",0.084376,0.105336,0.082498,0.091115,"144,332","2,543,350"
VRC,"Apr 18, 2017",0.079331,0.085409,0.079301,0.084778,"23,314","2,391,200"
VRC,"Apr 17, 2017",0.087631,0.095255,0.078213,0.079386,"67,017","2,639,570"
VRC,"Apr 16, 2017",0.076376,0.103447,0.075484,0.087647,"96,627","2,300,050"
VRC,"Apr 15, 2017",0.071216,0.077236,0.069950,0.076372,"21,541","2,144,560"
VRC,"Apr 14, 2017",0.068201,0.072787,0.068095,0.071227,"20,799","2,053,700"
VRC,"Apr 13, 2017",0.070179,0.070652,0.066494,0.069366,"29,730","2,113,230"
VRC,"Apr 12, 2017",0.073757,0.078789,0.068008,0.069897,"66,893","2,220,880"
VRC,"Apr 11, 2017",0.081407,0.100666,0.071330,0.073802,"419,635","2,451,130"
VRC,"Apr 10, 2017",0.057958,0.110662,0.053028,0.079733,"707,535","1,745,000"
VRC,"Apr 09, 2017",0.059890,0.059890,0.054892,0.057910,"13,357","1,803,000"
VRC,"Apr 08, 2017",0.049577,0.061977,0.049442,0.059844,"15,797","1,492,380"
VRC,"Apr 07, 2017",0.051133,0.054450,0.049017,0.049716,"11,741","1,539,160"
VRC,"Apr 06, 2017",0.060195,0.062033,0.052191,0.053244,"14,674","1,810,720"
VRC,"Apr 05, 2017",0.062831,0.065936,0.054249,0.060111,"20,487","1,889,580"
VRC,"Apr 04, 2017",0.057191,0.072252,0.053519,0.062806,"61,146","1,719,300"
VRC,"Apr 03, 2017",0.052137,0.061167,0.050985,0.057108,"14,205","1,566,970"
VRC,"Apr 02, 2017",0.050699,0.056447,0.046011,0.052130,"24,802","1,523,680"
VRC,"Apr 01, 2017",0.048897,0.051554,0.046602,0.050705,"16,018","1,469,450"
VRC,"Mar 31, 2017",0.052633,0.060068,0.046826,0.048835,"26,140","1,581,690"
VRC,"Mar 30, 2017",0.059786,0.061169,0.049857,0.052615,"33,036","1,796,150"
VRC,"Mar 29, 2017",0.050848,0.068340,0.049794,0.059787,"70,144","1,527,030"
VRC,"Mar 28, 2017",0.047945,0.055564,0.047109,0.050901,"38,573","1,439,740"
VRC,"Mar 27, 2017",0.039512,0.055486,0.039241,0.052040,"59,879","1,186,430"
VRC,"Mar 26, 2017",0.035441,0.041232,0.034697,0.039897,"20,097","1,064,070"
VRC,"Mar 25, 2017",0.031366,0.035795,0.030453,0.035658,"16,503","941,670"
VRC,"Mar 24, 2017",0.033672,0.034558,0.030960,0.031364,"5,663","1,010,820"
VRC,"Mar 23, 2017",0.033603,0.033855,0.031503,0.033672,"6,409","1,008,720"
VRC,"Mar 22, 2017",0.032570,0.035280,0.031980,0.033573,"9,692","977,672"
VRC,"Mar 21, 2017",0.031539,0.037118,0.031130,0.032412,"19,417","946,654"
VRC,"Mar 20, 2017",0.030478,0.032635,0.029864,0.031479,"1,986","914,770"
VRC,"Mar 19, 2017",0.029476,0.031724,0.028526,0.030464,"3,142","884,657"
VRC,"Mar 18, 2017",0.031252,0.034260,0.027860,0.029476,"8,207","937,905"
VRC,"Mar 17, 2017",0.034205,0.034205,0.031252,0.031252,"5,819","1,026,490"
VRC,"Mar 16, 2017",0.036144,0.038531,0.032150,0.034205,"11,874","1,084,600"
VRC,"Mar 15, 2017",0.033546,0.038371,0.033546,0.036108,"6,052","1,006,600"
VRC,"Mar 14, 2017",0.034341,0.039078,0.033645,0.034976,"21,662","1,030,350"
VRC,"Mar 13, 2017",0.033548,0.038532,0.029234,0.034337,"16,230","1,006,520"
VRC,"Mar 12, 2017",0.031761,0.034019,0.029665,0.033548,"5,439","952,864"
VRC,"Mar 11, 2017",0.030367,0.032278,0.030111,0.031745,"2,434","910,958"
VRC,"Mar 10, 2017",0.031221,0.033538,0.028032,0.030367,"2,966","936,560"
VRC,"Mar 09, 2017",0.032104,0.033424,0.030591,0.031217,"3,417","962,993"
VRC,"Mar 08, 2017",0.033074,0.033272,0.030950,0.032094,"4,404","992,049"
VRC,"Mar 07, 2017",0.033638,0.035365,0.032352,0.033089,920,"1,008,950"
VRC,"Mar 06, 2017",0.033943,0.038263,0.032281,0.033625,"5,292","1,018,080"
VRC,"Mar 05, 2017",0.029633,0.036817,0.029557,0.033943,"4,865","888,767"
VRC,"Mar 04, 2017",0.030773,0.031428,0.028583,0.030053,"4,265","922,942"
VRC,"Mar 03, 2017",0.031991,0.032613,0.029812,0.030726,"3,746","959,427"
VRC,"Mar 02, 2017",0.033218,0.034067,0.030684,0.031964,"4,328","996,137"
VRC,"Mar 01, 2017",0.032598,0.033770,0.031668,0.033344,"2,079","977,518"
VRC,"Feb 28, 2017",0.033702,0.033942,0.032301,0.032598,"2,197","1,010,610"
VRC,"Feb 27, 2017",0.033719,0.034450,0.032086,0.033675,"1,874","1,011,070"
