symbol,date,open,high,low,close,volume,market_cap
THC,"Sep 01, 2017",0.011372,0.013154,0.011102,0.012835,"57,034","2,547,720"
THC,"Aug 31, 2017",0.010991,0.011549,0.010682,0.011369,"38,263","2,462,380"
THC,"Aug 30, 2017",0.010810,0.012407,0.010510,0.011056,"100,906","2,421,990"
THC,"Aug 29, 2017",0.009875,0.013321,0.009720,0.010817,"180,335","2,212,390"
THC,"Aug 28, 2017",0.010380,0.010740,0.009609,0.009858,"64,978","2,325,640"
THC,"Aug 27, 2017",0.011078,0.011958,0.009852,0.010391,"94,421","2,481,820"
THC,"Aug 26, 2017",0.012273,0.012520,0.011039,0.011080,"95,799","2,749,720"
THC,"Aug 25, 2017",0.012857,0.015569,0.011101,0.012269,"270,742","2,880,420"
THC,"Aug 24, 2017",0.013962,0.015165,0.011828,0.012877,"213,851","3,128,200"
THC,"Aug 23, 2017",0.010011,0.020390,0.010011,0.014453,"2,114,570","2,242,850"
THC,"Aug 22, 2017",0.009082,0.011740,0.006631,0.010072,"605,899","2,034,770"
THC,"Aug 21, 2017",0.007465,0.009962,0.006606,0.009061,"162,913","1,672,390"
THC,"Aug 20, 2017",0.007089,0.007786,0.006656,0.007412,"13,410","1,588,120"
THC,"Aug 19, 2017",0.006820,0.007726,0.006356,0.007288,"21,450","1,528,000"
THC,"Aug 18, 2017",0.006933,0.007336,0.006406,0.006744,"16,626","1,553,350"
THC,"Aug 17, 2017",0.007593,0.008187,0.006667,0.006826,"28,814","1,701,080"
THC,"Aug 16, 2017",0.007394,0.008094,0.007150,0.007600,"34,860","1,656,610"
THC,"Aug 15, 2017",0.007832,0.009229,0.006993,0.007386,"84,770","1,754,680"
THC,"Aug 14, 2017",0.006946,0.008596,0.006514,0.007725,"78,196","1,556,160"
THC,"Aug 13, 2017",0.007233,0.008192,0.006562,0.006941,"19,554","1,620,420"
THC,"Aug 12, 2017",0.007118,0.007783,0.006917,0.007239,"33,801","1,594,650"
THC,"Aug 11, 2017",0.006869,0.007355,0.006342,0.007160,"30,526","1,538,990"
THC,"Aug 10, 2017",0.006987,0.008152,0.005895,0.006870,"75,038","1,565,350"
THC,"Aug 09, 2017",0.008273,0.008488,0.007273,0.007521,"47,350","1,853,580"
THC,"Aug 08, 2017",0.008445,0.008622,0.007949,0.008279,"27,887","1,892,120"
THC,"Aug 07, 2017",0.009306,0.009966,0.008267,0.008437,"48,028","2,085,000"
THC,"Aug 06, 2017",0.008366,0.010277,0.008338,0.009327,"70,720","1,874,250"
THC,"Aug 05, 2017",0.007879,0.009148,0.007690,0.008364,"17,204","1,765,220"
THC,"Aug 04, 2017",0.007859,0.008020,0.007224,0.007882,"12,522","1,760,820"
THC,"Aug 03, 2017",0.007166,0.008498,0.006808,0.007861,"41,938","1,605,450"
THC,"Aug 02, 2017",0.006687,0.007451,0.006188,0.007207,"27,486","1,498,130"
THC,"Aug 01, 2017",0.006526,0.007260,0.005587,0.006688,"22,794","1,462,110"
THC,"Jul 31, 2017",0.006714,0.006720,0.006254,0.006523,"9,170","1,504,310"
THC,"Jul 30, 2017",0.006361,0.006870,0.006037,0.006708,"10,738","1,425,140"
THC,"Jul 29, 2017",0.006562,0.006652,0.006151,0.006362,"5,446","1,470,240"
THC,"Jul 28, 2017",0.007227,0.007396,0.006307,0.006587,"21,580","1,619,170"
THC,"Jul 27, 2017",0.007122,0.007598,0.007122,0.007205,"8,740","1,595,560"
THC,"Jul 26, 2017",0.007348,0.008042,0.006849,0.007102,"24,772","1,646,250"
THC,"Jul 25, 2017",0.010014,0.010137,0.006585,0.007293,"65,910","2,243,480"
THC,"Jul 24, 2017",0.008390,0.010208,0.007716,0.009853,"50,134","1,879,690"
THC,"Jul 23, 2017",0.008746,0.009133,0.008215,0.008400,"10,693","1,959,500"
THC,"Jul 22, 2017",0.008002,0.009352,0.007964,0.008746,"34,415","1,792,740"
THC,"Jul 21, 2017",0.008648,0.008765,0.007853,0.008003,"14,145","1,937,480"
THC,"Jul 20, 2017",0.006926,0.009244,0.006761,0.008584,"43,371","1,551,820"
THC,"Jul 19, 2017",0.007569,0.010699,0.006189,0.007128,"291,353","1,695,820"
THC,"Jul 18, 2017",0.005357,0.008265,0.005193,0.007511,"81,081","1,200,220"
THC,"Jul 17, 2017",0.004961,0.005557,0.004713,0.005343,"25,303","1,111,500"
THC,"Jul 16, 2017",0.005955,0.006132,0.004362,0.004967,"20,528","1,334,210"
THC,"Jul 15, 2017",0.008076,0.008812,0.005507,0.005973,"65,670","1,809,370"
THC,"Jul 14, 2017",0.005709,0.010496,0.005296,0.008068,"310,982","1,279,030"
THC,"Jul 13, 2017",0.006085,0.007021,0.004956,0.005713,"25,229","1,363,360"
THC,"Jul 12, 2017",0.003874,0.006380,0.003655,0.006033,"41,143","868,043"
THC,"Jul 11, 2017",0.004868,0.004914,0.003519,0.003894,"26,138","1,090,650"
THC,"Jul 10, 2017",0.006914,0.007274,0.004767,0.004878,"23,986","1,549,110"
THC,"Jul 09, 2017",0.007241,0.007550,0.006901,0.006901,"7,720","1,622,360"
THC,"Jul 08, 2017",0.007560,0.007833,0.006593,0.007235,"17,794","1,693,660"
THC,"Jul 07, 2017",0.008445,0.008889,0.007557,0.007676,"16,800","1,892,060"
THC,"Jul 06, 2017",0.008891,0.008895,0.007659,0.008439,"35,288","1,992,000"
THC,"Jul 05, 2017",0.009065,0.009119,0.008185,0.008887,"15,353","2,031,020"
THC,"Jul 04, 2017",0.009106,0.009608,0.008599,0.009070,"20,804","2,040,150"
THC,"Jul 03, 2017",0.008914,0.009629,0.008240,0.009127,"23,762","1,997,130"
THC,"Jul 02, 2017",0.007847,0.010417,0.007597,0.008947,"87,227","1,757,810"
THC,"Jul 01, 2017",0.008716,0.009417,0.007637,0.007703,"17,018","1,952,340"
THC,"Jun 30, 2017",0.009222,0.009870,0.008562,0.008720,"21,910","1,953,420"
THC,"Jun 29, 2017",0.009929,0.010393,0.009099,0.009204,"31,394","2,103,270"
THC,"Jun 28, 2017",0.009986,0.010886,0.009209,0.009939,"39,999","2,115,170"
THC,"Jun 27, 2017",0.008965,0.009922,0.007574,0.009921,"42,487","1,898,930"
THC,"Jun 26, 2017",0.010602,0.010615,0.008048,0.008965,"38,755","2,245,670"
THC,"Jun 25, 2017",0.011276,0.012070,0.010123,0.010607,"46,113","2,388,520"
THC,"Jun 24, 2017",0.012488,0.012572,0.010523,0.011302,"116,473","2,645,270"
THC,"Jun 23, 2017",0.011916,0.013904,0.011494,0.012384,"117,213","2,524,170"
THC,"Jun 22, 2017",0.013497,0.016962,0.011467,0.011492,"414,139","2,858,910"
THC,"Jun 21, 2017",0.013238,0.023676,0.010818,0.013621,"2,202,080","2,804,140"
THC,"Jun 20, 2017",0.005872,0.017472,0.005872,0.013612,"777,309","1,243,810"
THC,"Jun 19, 2017",0.007469,0.007469,0.005673,0.005997,"29,003","1,582,060"
THC,"Jun 18, 2017",0.008041,0.008089,0.007095,0.007469,"11,669","1,703,210"
THC,"Jun 17, 2017",0.008681,0.008710,0.007644,0.008041,"24,731","1,838,770"
THC,"Jun 16, 2017",0.008014,0.008706,0.007122,0.008681,"17,156","1,697,470"
THC,"Jun 15, 2017",0.008164,0.008302,0.006248,0.008020,"29,471","1,729,410"
THC,"Jun 14, 2017",0.008990,0.010281,0.007691,0.008165,"47,779","1,904,370"
THC,"Jun 13, 2017",0.007792,0.009559,0.007056,0.008996,"36,356","1,650,530"
THC,"Jun 12, 2017",0.009465,0.010070,0.006672,0.007818,"43,412","2,004,880"
THC,"Jun 11, 2017",0.010695,0.010695,0.008694,0.009448,"31,417","2,265,410"
THC,"Jun 10, 2017",0.011017,0.011927,0.009163,0.010701,"94,448","2,333,570"
THC,"Jun 09, 2017",0.008768,0.014732,0.008664,0.011000,"440,278","1,857,280"
THC,"Jun 08, 2017",0.006431,0.009707,0.006155,0.008922,"141,076","1,362,170"
THC,"Jun 07, 2017",0.007253,0.007825,0.006280,0.006399,"29,451","1,536,270"
THC,"Jun 06, 2017",0.007114,0.007669,0.006055,0.007251,"44,207","1,506,890"
THC,"Jun 05, 2017",0.005361,0.008029,0.005355,0.007092,"98,675","1,135,560"
THC,"Jun 04, 2017",0.005702,0.006842,0.004739,0.005360,"73,250","1,207,750"
THC,"Jun 03, 2017",0.003465,0.006529,0.003330,0.005717,"72,145","733,893"
THC,"Jun 02, 2017",0.003118,0.003703,0.002976,0.003491,"16,000","660,390"
THC,"Jun 01, 2017",0.002950,0.003301,0.002776,0.003116,"13,358","624,931"
THC,"May 31, 2017",0.002913,0.003566,0.002676,0.002948,"23,968","617,015"
THC,"May 30, 2017",0.003235,0.003427,0.002603,0.002901,"8,260","685,159"
THC,"May 29, 2017",0.002887,0.003279,0.002837,0.002912,"2,666","611,607"
THC,"May 28, 2017",0.002617,0.003378,0.002363,0.002893,"11,369","554,362"
THC,"May 27, 2017",0.003646,0.003756,0.002304,0.002760,"4,964","772,394"
THC,"May 26, 2017",0.003845,0.004386,0.003326,0.003634,"3,998","814,555"
THC,"May 25, 2017",0.005089,0.005279,0.003421,0.003874,"17,349","1,078,000"
THC,"May 24, 2017",0.004885,0.005591,0.004885,0.005099,"43,798","1,034,820"
THC,"May 23, 2017",0.005815,0.007145,0.004289,0.005105,"121,430","1,231,840"
THC,"May 22, 2017",0.003263,0.007230,0.003138,0.005866,"282,866","691,236"
THC,"May 21, 2017",0.002456,0.003588,0.002118,0.003476,"31,660","520,273"
THC,"May 20, 2017",0.002176,0.002558,0.002158,0.002457,"11,671","460,986"
THC,"May 19, 2017",0.002395,0.004404,0.001916,0.002159,"65,350","507,232"
THC,"May 18, 2017",0.001921,0.002393,0.001829,0.002393,"3,666","406,872"
THC,"May 17, 2017",0.002071,0.002159,0.001819,0.001922,"14,353","438,624"
THC,"May 16, 2017",0.002973,0.003094,0.001759,0.002071,"22,559","629,659"
THC,"May 15, 2017",0.003474,0.004115,0.002525,0.002977,"63,088","735,937"
THC,"May 14, 2017",0.001725,0.004246,0.001679,0.003436,"119,518","365,369"
THC,"May 13, 2017",0.001102,0.001862,0.001049,0.001719,"6,336","233,450"
THC,"May 12, 2017",0.001095,0.001199,0.001037,0.001104,712,"231,993"
THC,"May 11, 2017",0.001233,0.001336,0.001067,0.001094,"1,539","261,144"
THC,"May 10, 2017",0.001296,0.001402,0.001145,0.001231,"1,671","274,542"
THC,"May 09, 2017",0.001086,0.001295,0.000978,0.001295,"1,622","229,953"
THC,"May 08, 2017",0.001010,0.001085,0.000942,0.001085,718,"213,869"
THC,"May 07, 2017",0.000979,0.001014,0.000832,0.001010,581,"207,344"
THC,"May 06, 2017",0.000996,0.001007,0.000927,0.000979,507,"210,951"
THC,"May 05, 2017",0.000891,0.001076,0.000853,0.000981,"1,381","188,838"
THC,"May 04, 2017",0.000969,0.001074,0.000824,0.000889,"1,284","205,163"
THC,"May 03, 2017",0.000726,0.001014,0.000726,0.000969,385,"153,870"
THC,"May 02, 2017",0.000995,0.001195,0.000712,0.000726,"1,115","210,705"
THC,"May 01, 2017",0.001141,0.001227,0.000964,0.000996,"1,161","241,671"
THC,"Apr 30, 2017",0.001069,0.001141,0.000960,0.001141,568,"226,363"
THC,"Apr 29, 2017",0.001145,0.001164,0.000992,0.001069,366,"242,609"
THC,"Apr 28, 2017",0.001381,0.001381,0.000921,0.001145,"2,022","292,426"
THC,"Apr 27, 2017",0.001141,0.001419,0.001072,0.001381,"3,475","241,663"
THC,"Apr 26, 2017",0.001152,0.001202,0.001079,0.001102,182,"243,935"
THC,"Apr 25, 2017",0.001067,0.001239,0.001064,0.001151,381,"225,992"
THC,"Apr 24, 2017",0.001122,0.001209,0.001029,0.001067,"1,421","237,746"
THC,"Apr 23, 2017",0.001306,0.001328,0.001060,0.001122,"1,901","276,558"
THC,"Apr 22, 2017",0.001364,0.001365,0.000998,0.001306,"3,515","288,823"
THC,"Apr 21, 2017",0.001108,0.001363,0.001005,0.001363,"3,251","234,664"
THC,"Apr 20, 2017",0.001198,0.001267,0.001077,0.001130,"2,965","253,804"
THC,"Apr 19, 2017",0.001697,0.001760,0.001097,0.001198,"3,015","359,460"
THC,"Apr 18, 2017",0.001898,0.002028,0.001656,0.001696,"6,147","402,127"
THC,"Apr 17, 2017",0.002225,0.002248,0.001364,0.001898,"14,737","471,203"
THC,"Apr 16, 2017",0.001571,0.002120,0.001299,0.001822,"11,339","332,838"
THC,"Apr 15, 2017",0.001576,0.001582,0.001327,0.001571,"4,567","333,871"
THC,"Apr 14, 2017",0.001017,0.001542,0.001006,0.001542,"7,519","215,481"
THC,"Apr 13, 2017",0.000900,0.001369,0.000856,0.001017,"3,979","190,700"
THC,"Apr 12, 2017",0.000771,0.000929,0.000743,0.000901,"2,269","163,359"
THC,"Apr 11, 2017",0.000712,0.000881,0.000712,0.000819,586,"150,877"
THC,"Apr 10, 2017",0.000712,0.000807,0.000708,0.000712,"1,095","150,899"
THC,"Apr 09, 2017",0.000824,0.000836,0.000684,0.000713,553,"174,457"
THC,"Apr 08, 2017",0.000692,0.000874,0.000670,0.000823,484,"146,553"
THC,"Apr 07, 2017",0.000731,0.000760,0.000645,0.000694,605,"154,831"
THC,"Apr 06, 2017",0.000822,0.000929,0.000649,0.000769,"1,330","174,085"
THC,"Apr 05, 2017",0.000783,0.000901,0.000631,0.000821,765,"165,764"
THC,"Apr 04, 2017",0.000802,0.000927,0.000692,0.000782,678,"169,853"
THC,"Apr 03, 2017",0.001158,0.001160,0.000798,0.000801,452,"245,312"
THC,"Apr 02, 2017",0.001102,0.001248,0.000802,0.001157,"2,204","233,452"
THC,"Apr 01, 2017",0.001018,0.001174,0.000628,0.001102,"1,093","215,678"
THC,"Mar 31, 2017",0.001324,0.001335,0.000596,0.001018,"3,812","280,532"
THC,"Mar 30, 2017",0.000926,0.007968,0.000901,0.001324,962,"196,058"
THC,"Mar 29, 2017",0.000931,0.000939,0.000904,0.000926,"1,400","197,210"
THC,"Mar 28, 2017",0.000930,0.000948,0.000915,0.000932,"1,410","196,927"
THC,"Mar 27, 2017",0.000865,0.000931,0.000865,0.000931,"1,408","183,254"
THC,"Mar 26, 2017",0.000867,0.000897,0.000849,0.000859,"1,299","183,624"
THC,"Mar 25, 2017",0.000834,0.000868,0.000804,0.000866,"1,309","176,744"
THC,"Mar 24, 2017",0.000634,0.000896,0.000616,0.000834,"1,262","134,198"
THC,"Mar 23, 2017",0.000515,0.000743,0.000480,0.000634,701,"108,988"
THC,"Mar 22, 2017",0.000560,0.000727,0.000514,0.000514,"1,862","118,690"
THC,"Mar 21, 2017",0.000359,0.000654,0.000359,0.000560,"1,158","76,007"
THC,"Mar 20, 2017",0.000322,0.000370,0.000296,0.000358,225,"68,110"
THC,"Mar 19, 2017",0.000341,0.000361,0.000300,0.000321,57,"72,197"
THC,"Mar 18, 2017",0.000330,0.000375,0.000287,0.000341,129,"69,916"
THC,"Mar 17, 2017",0.000389,0.000420,0.000330,0.000330,684,"82,495"
THC,"Mar 16, 2017",0.000413,0.000490,0.000380,0.000392,523,"87,470"
THC,"Mar 15, 2017",0.000446,0.000446,0.000409,0.000412,663,"94,570"
THC,"Mar 14, 2017",0.000431,0.000491,0.000394,0.000446,546,"91,332"
THC,"Mar 13, 2017",0.000452,0.000452,0.000390,0.000431,686,"95,725"
THC,"Mar 12, 2017",0.000482,0.000531,0.000377,0.000452,225,"102,186"
THC,"Mar 11, 2017",0.000301,0.000517,0.000301,0.000506,"1,337","63,845"
THC,"Mar 10, 2017",0.000345,0.000367,0.000291,0.000302,327,"73,061"
THC,"Mar 09, 2017",0.000322,0.000347,0.000320,0.000345,764,"68,228"
THC,"Mar 08, 2017",0.000343,0.000357,0.000321,0.000322,94,"72,550"
THC,"Mar 07, 2017",0.000369,0.000369,0.000337,0.000343,42,"78,212"
THC,"Mar 06, 2017",0.000355,0.000369,0.000354,0.000369,26,"75,174"
THC,"Mar 05, 2017",0.000389,0.000389,0.000338,0.000355,238,"82,363"
THC,"Mar 04, 2017",0.000345,0.000390,0.000332,0.000389,662,"73,059"
THC,"Mar 03, 2017",0.000375,0.000408,0.000339,0.000344,22,"79,498"
THC,"Mar 02, 2017",0.000367,0.000376,0.000330,0.000375,252,"77,686"
THC,"Mar 01, 2017",0.000366,0.000379,0.000351,0.000367,438,"77,487"
THC,"Feb 28, 2017",0.000401,0.000406,0.000364,0.000366,467,"85,035"
THC,"Feb 27, 2017",0.000372,0.000402,0.000354,0.000401,737,"78,885"
THC,"Feb 26, 2017",0.000400,0.000419,0.000354,0.000373,20,"84,802"
THC,"Feb 25, 2017",0.000410,0.000446,0.000349,0.000400,110,"86,772"
THC,"Feb 24, 2017",0.000493,0.000504,0.000400,0.000411,19,"104,331"
THC,"Feb 23, 2017",0.000492,0.000550,0.000354,0.000493,753,"104,132"
THC,"Feb 22, 2017",0.000557,0.000557,0.000445,0.000492,52,"118,070"
THC,"Feb 21, 2017",0.000540,0.000593,0.000452,0.000558,94,"114,308"
THC,"Feb 20, 2017",0.000430,0.000540,0.000427,0.000540,28,"91,076"
THC,"Feb 19, 2017",0.000527,0.000527,0.000430,0.000430,39,"111,711"
THC,"Feb 18, 2017",0.000514,0.000562,0.000434,0.000527,118,"108,901"
THC,"Feb 17, 2017",0.000503,0.000557,0.000503,0.000513,67,"106,504"
THC,"Feb 16, 2017",0.000484,0.000555,0.000484,0.000503,36,"102,453"
THC,"Feb 15, 2017",0.000503,0.000595,0.000474,0.000484,84,"106,569"
THC,"Feb 14, 2017",0.000516,0.000526,0.000502,0.000502,154,"109,238"
