symbol,date,open,high,low,close,volume,market_cap
BBR,"Sep 04, 2017",0.258894,0.259082,0.232762,0.240111,"98,077","2,467,910"
BBR,"Sep 03, 2017",0.258451,0.264967,0.248418,0.258808,"105,714","2,463,680"
BBR,"Sep 02, 2017",0.289820,0.290122,0.251829,0.258285,"105,501","2,762,710"
BBR,"Sep 01, 2017",0.241457,0.332169,0.204717,0.289458,"112,878","2,301,680"
BBR,"Aug 31, 2017",0.233782,0.279957,0.232440,0.241413,"70,959","2,228,520"
BBR,"Aug 30, 2017",0.275551,0.308953,0.217611,0.230062,"91,948","2,626,680"
BBR,"Aug 29, 2017",0.253675,0.306581,0.232948,0.276425,"80,066","2,418,150"
BBR,"Aug 28, 2017",0.238966,0.260844,0.211860,0.257801,"77,695","2,277,940"
BBR,"Aug 27, 2017",0.222419,0.259423,0.216592,0.239130,"43,283","2,120,200"
BBR,"Aug 26, 2017",0.212964,0.233952,0.203128,0.219079,"120,247","2,030,070"
BBR,"Aug 25, 2017",0.243405,0.303147,0.199254,0.227614,"244,446","2,320,260"
BBR,"Aug 24, 2017",0.235734,0.260953,0.170509,0.241448,"146,959","2,247,130"
BBR,"Aug 23, 2017",0.266698,0.303938,0.230120,0.235632,"146,003","2,542,290"
BBR,"Aug 22, 2017",0.707245,0.748227,0.186030,0.264663,"757,990","6,741,800"
BBR,"Aug 21, 2017",0.529909,0.845104,0.529909,0.705610,"163,793","5,051,340"
BBR,"Aug 20, 2017",0.562769,0.576563,0.519666,0.531928,"14,339","5,364,580"
BBR,"Aug 19, 2017",0.533493,0.592862,0.504230,0.565407,"11,118","5,085,520"
BBR,"Aug 18, 2017",0.569600,0.598846,0.498232,0.533949,"35,754","5,429,700"
BBR,"Aug 17, 2017",0.640771,0.701807,0.562296,0.571261,"48,107","6,108,130"
BBR,"Aug 16, 2017",0.649171,0.681218,0.621834,0.641363,"92,190","6,188,210"
BBR,"Aug 15, 2017",0.681170,0.874801,0.601680,0.648459,"272,270","6,493,230"
BBR,"Aug 14, 2017",0.541065,0.804370,0.510828,0.680471,"152,090","5,157,690"
BBR,"Aug 13, 2017",0.460114,0.647806,0.460114,0.543276,"116,295","4,386,020"
BBR,"Aug 12, 2017",0.398594,0.485327,0.381537,0.467797,"37,438","3,799,590"
BBR,"Aug 11, 2017",0.365550,0.407041,0.355421,0.398905,"23,436","3,484,600"
BBR,"Aug 10, 2017",0.411104,0.424089,0.365571,0.365571,"46,397","3,918,840"
BBR,"Aug 09, 2017",0.404508,0.449641,0.396392,0.411065,"73,458","3,855,960"
BBR,"Aug 08, 2017",0.379538,0.428942,0.374450,0.404782,"26,109","3,617,940"
BBR,"Aug 07, 2017",0.353855,0.384856,0.350759,0.379155,"9,249","3,373,120"
BBR,"Aug 06, 2017",0.377592,0.381237,0.339958,0.354648,"4,418","3,599,390"
BBR,"Aug 05, 2017",0.328184,0.384996,0.310875,0.377500,"10,221","3,128,410"
BBR,"Aug 04, 2017",0.315840,0.339620,0.304289,0.328330,"4,577","3,010,740"
BBR,"Aug 03, 2017",0.321840,0.330601,0.300340,0.315919,"4,580","3,067,930"
BBR,"Aug 02, 2017",0.343327,0.354876,0.307401,0.321281,"5,686","3,272,760"
BBR,"Aug 01, 2017",0.304751,0.360112,0.282650,0.343393,"12,592","2,905,030"
BBR,"Jul 31, 2017",0.293471,0.362553,0.276163,0.304603,"11,211","2,797,510"
BBR,"Jul 30, 2017",0.338420,0.339047,0.282168,0.293170,"4,631","3,225,980"
BBR,"Jul 29, 2017",0.292996,0.351204,0.267315,0.314158,"16,195","2,792,980"
BBR,"Jul 28, 2017",0.333449,0.362298,0.279445,0.293723,"34,812","3,178,600"
BBR,"Jul 27, 2017",0.290778,0.347002,0.285303,0.332441,"13,048","2,771,830"
BBR,"Jul 26, 2017",0.301850,0.316242,0.271680,0.289955,"7,974","2,877,380"
BBR,"Jul 25, 2017",0.357000,0.389209,0.291001,0.301713,"13,605","3,403,100"
BBR,"Jul 24, 2017",0.346876,0.408573,0.334601,0.357038,"11,906","3,306,590"
BBR,"Jul 23, 2017",0.353073,0.374584,0.334920,0.347280,"2,637","3,365,660"
BBR,"Jul 22, 2017",0.306663,0.418710,0.305195,0.353072,"18,508","2,923,260"
BBR,"Jul 21, 2017",0.320527,0.343754,0.291356,0.306723,"7,819","3,055,410"
BBR,"Jul 20, 2017",0.285238,0.337192,0.279981,0.318167,"8,515","2,719,030"
BBR,"Jul 19, 2017",0.291908,0.314761,0.285264,0.291783,"5,044","2,782,600"
BBR,"Jul 18, 2017",0.287621,0.307658,0.278155,0.291444,"6,204","2,741,740"
BBR,"Jul 17, 2017",0.264577,0.332093,0.247241,0.286881,"22,388","2,522,070"
BBR,"Jul 16, 2017",0.266340,0.279895,0.246147,0.264971,"7,996","2,538,880"
BBR,"Jul 15, 2017",0.326704,0.376233,0.265528,0.266671,"13,676","3,114,300"
BBR,"Jul 14, 2017",0.284375,0.340312,0.274861,0.327266,"17,498","2,710,800"
BBR,"Jul 13, 2017",0.276435,0.316687,0.273185,0.284583,"9,368","2,635,110"
BBR,"Jul 12, 2017",0.272737,0.276229,0.240439,0.276229,"36,468","2,599,860"
BBR,"Jul 11, 2017",0.300571,0.324818,0.230595,0.274098,"51,244","2,865,190"
BBR,"Jul 10, 2017",0.348024,0.364084,0.292925,0.301212,"34,514","3,317,540"
BBR,"Jul 09, 2017",0.375319,0.393426,0.347348,0.347348,"11,674","3,577,720"
BBR,"Jul 08, 2017",0.378377,0.380202,0.349729,0.374983,"11,569","3,606,870"
BBR,"Jul 07, 2017",0.377493,0.412799,0.349727,0.381271,"35,780","3,598,440"
BBR,"Jul 06, 2017",0.415954,0.416081,0.376478,0.387032,"15,445","3,965,070"
BBR,"Jul 05, 2017",0.412701,0.440975,0.392174,0.415747,"13,766","3,934,060"
BBR,"Jul 04, 2017",0.443130,0.464491,0.397365,0.417820,"25,375","4,224,120"
BBR,"Jul 03, 2017",0.384565,0.443261,0.366083,0.443261,"28,237","3,665,860"
BBR,"Jul 02, 2017",0.384808,0.425576,0.360354,0.385986,"27,486","3,668,170"
BBR,"Jul 01, 2017",0.447837,0.450352,0.359949,0.384862,"46,601","4,269,000"
BBR,"Jun 30, 2017",0.469037,0.598910,0.382052,0.448327,"238,471","4,471,090"
BBR,"Jun 29, 2017",0.346135,0.501916,0.325134,0.466948,"132,831","3,299,530"
BBR,"Jun 28, 2017",0.357948,0.373479,0.312275,0.338097,"51,691","3,412,130"
BBR,"Jun 27, 2017",0.304406,0.356453,0.264814,0.355630,"96,137","2,901,740"
BBR,"Jun 26, 2017",0.399203,0.564472,0.304406,0.304406,"310,071","3,805,390"
BBR,"Jun 25, 2017",0.359150,0.779259,0.346119,0.398582,"1,118,170","3,423,590"
BBR,"Jun 24, 2017",0.347898,0.395324,0.301370,0.359976,"51,902","3,316,330"
BBR,"Jun 23, 2017",0.299971,0.358143,0.279997,0.347938,"7,546","2,859,470"
BBR,"Jun 22, 2017",0.283929,0.348839,0.262680,0.299971,"55,456","2,706,550"
BBR,"Jun 21, 2017",0.227605,0.349483,0.227605,0.292644,"62,425","2,169,640"
BBR,"Jun 20, 2017",0.242317,0.255828,0.228560,0.242052,"8,811","2,309,880"
BBR,"Jun 19, 2017",0.241945,0.260107,0.226058,0.242317,"6,842","2,306,340"
BBR,"Jun 18, 2017",0.243074,0.250760,0.217012,0.241946,"8,826","2,317,100"
BBR,"Jun 17, 2017",0.249728,0.285428,0.242637,0.243074,"14,491","2,380,530"
BBR,"Jun 16, 2017",0.254752,0.280164,0.249728,0.249728,"7,083","2,428,420"
BBR,"Jun 15, 2017",0.271394,0.318962,0.212186,0.254940,"26,085","2,587,060"
BBR,"Jun 14, 2017",0.267955,0.295395,0.247942,0.271405,"11,686","2,554,280"
BBR,"Jun 13, 2017",0.244297,0.284683,0.244297,0.268116,"5,847","2,328,760"
BBR,"Jun 12, 2017",0.303748,0.328457,0.228412,0.245140,"12,854","2,895,470"
BBR,"Jun 11, 2017",0.317880,0.333570,0.295202,0.304152,"11,277","3,030,180"
BBR,"Jun 10, 2017",0.352771,0.372187,0.311479,0.318075,"21,195","3,362,780"
BBR,"Jun 09, 2017",0.267302,0.378308,0.248468,0.351268,"22,252","2,548,050"
BBR,"Jun 08, 2017",0.283248,0.302637,0.263980,0.267752,"10,020","2,700,060"
BBR,"Jun 07, 2017",0.315072,0.354631,0.262916,0.281806,"19,006","3,003,420"
BBR,"Jun 06, 2017",0.357487,0.434719,0.275452,0.314990,"37,476","3,407,740"
BBR,"Jun 05, 2017",0.233893,0.441963,0.204765,0.356399,"127,859","2,229,580"
BBR,"Jun 04, 2017",0.162581,0.236295,0.151921,0.236295,"25,187","1,549,800"
BBR,"Jun 03, 2017",0.156754,0.165782,0.146518,0.162975,"12,022","1,494,250"
BBR,"Jun 02, 2017",0.138270,0.171621,0.133087,0.156711,"7,204","1,318,060"
BBR,"Jun 01, 2017",0.137506,0.142670,0.130050,0.138226,"4,362","1,310,770"
BBR,"May 31, 2017",0.124864,0.151202,0.124864,0.137419,"10,437","1,190,260"
BBR,"May 30, 2017",0.145790,0.146551,0.122809,0.124376,"5,076","1,389,740"
BBR,"May 29, 2017",0.137962,0.147044,0.128438,0.145761,"5,416","1,315,120"
BBR,"May 28, 2017",0.115776,0.145305,0.115776,0.138240,"7,330","1,103,630"
BBR,"May 27, 2017",0.144691,0.156650,0.096205,0.115115,"8,923","1,379,260"
BBR,"May 26, 2017",0.145968,0.170060,0.138842,0.144424,"5,273","1,391,440"
BBR,"May 25, 2017",0.165053,0.192873,0.143627,0.147446,"8,124","1,573,360"
BBR,"May 24, 2017",0.186621,0.198613,0.162579,0.165359,"11,626","1,778,960"
BBR,"May 23, 2017",0.145584,0.191762,0.143205,0.182846,"15,912","1,387,780"
BBR,"May 22, 2017",0.138847,0.194743,0.138420,0.145814,"19,060","1,323,560"
BBR,"May 21, 2017",0.136095,0.142648,0.127954,0.138233,"5,008","1,297,320"
BBR,"May 20, 2017",0.123129,0.136171,0.122421,0.136171,"5,123","1,173,720"
BBR,"May 19, 2017",0.124258,0.130734,0.119575,0.122950,"4,124","1,184,490"
BBR,"May 18, 2017",0.118693,0.127746,0.111264,0.124177,"1,262","1,131,440"
BBR,"May 17, 2017",0.120886,0.127526,0.105833,0.118671,"5,742","1,152,340"
BBR,"May 16, 2017",0.140118,0.140986,0.120127,0.120928,"4,405","1,335,670"
BBR,"May 15, 2017",0.142245,0.153274,0.137130,0.140411,"3,268","1,355,950"
BBR,"May 14, 2017",0.121656,0.152165,0.115015,0.142149,"8,966","1,159,680"
BBR,"May 13, 2017",0.117784,0.121895,0.107822,0.121206,"2,267","1,122,770"
BBR,"May 12, 2017",0.131556,0.137967,0.112870,0.117991,"3,476","1,254,050"
BBR,"May 11, 2017",0.142492,0.155615,0.128465,0.131600,"4,023","1,358,300"
BBR,"May 10, 2017",0.152441,0.170389,0.138816,0.142239,"6,945","1,453,140"
BBR,"May 09, 2017",0.140330,0.164472,0.137110,0.152363,"5,608","1,337,690"
BBR,"May 08, 2017",0.134576,0.188520,0.125524,0.140351,"11,102","1,282,840"
BBR,"May 07, 2017",0.105523,0.147708,0.101303,0.134574,"8,552","1,005,900"
BBR,"May 06, 2017",0.108776,0.115127,0.095000,0.105394,"3,911","1,036,910"
BBR,"May 05, 2017",0.108737,0.120250,0.095924,0.108752,"6,944","1,036,150"
BBR,"May 04, 2017",0.137309,0.137309,0.106967,0.108577,"7,083","1,307,740"
BBR,"May 03, 2017",0.143678,0.145628,0.135325,0.137307,"33,583","1,367,720"
BBR,"May 02, 2017",0.144017,0.148308,0.138558,0.143590,"31,781","1,370,060"
BBR,"May 01, 2017",0.149560,0.174584,0.139712,0.144220,"37,242","1,421,930"
BBR,"Apr 30, 2017",0.143965,0.157859,0.133471,0.149484,"18,531","1,367,830"
BBR,"Apr 29, 2017",0.175656,2.73,0.124486,0.144067,"56,613","1,667,930"
BBR,"Apr 28, 2017",0.144013,0.186099,0.132451,0.176924,"38,460","1,366,630"
BBR,"Apr 27, 2017",0.145846,0.152059,0.140199,0.144055,"10,909","1,383,070"
BBR,"Apr 26, 2017",0.143366,0.153255,0.137912,0.145712,"9,143","1,358,720"
BBR,"Apr 25, 2017",0.141371,0.150107,0.136328,0.143307,"7,088","1,338,940"
BBR,"Apr 24, 2017",0.143480,0.145754,0.126503,0.141400,"14,736","1,358,130"
BBR,"Apr 23, 2017",0.145848,0.157239,0.136648,0.143429,"12,359","1,379,700"
BBR,"Apr 22, 2017",0.145333,1.60,0.091253,0.147603,"81,463","1,373,960"
BBR,"Apr 21, 2017",0.168996,0.171464,0.126969,0.146989,"41,958","1,596,780"
BBR,"Apr 20, 2017",0.192002,0.200868,0.163460,0.170659,"62,879","1,813,070"
BBR,"Apr 19, 2017",0.407955,0.407957,0.139636,0.192003,"465,693","3,851,290"
BBR,"Apr 18, 2017",0.418395,0.419724,0.364487,0.410895,"103,010","3,947,370"
BBR,"Apr 17, 2017",0.449576,0.456370,0.418314,0.418398,"52,216","4,238,990"
BBR,"Apr 16, 2017",0.469332,0.482810,0.422363,0.449461,"124,822","4,422,420"
BBR,"Apr 15, 2017",0.315074,0.484711,0.309537,0.473042,"321,395","2,966,790"
BBR,"Apr 14, 2017",0.320483,0.329394,0.309789,0.316866,"24,838","3,015,690"
BBR,"Apr 13, 2017",0.315221,0.340362,0.303570,0.322548,"63,517","2,964,370"
BBR,"Apr 12, 2017",0.315549,0.326812,0.297624,0.315235,"23,291","2,965,630"
BBR,"Apr 11, 2017",0.316334,0.332528,0.292884,0.316187,"38,283","2,970,930"
BBR,"Apr 10, 2017",0.279179,0.347854,0.266032,0.316224,"82,417","2,620,290"
BBR,"Apr 09, 2017",0.269449,0.280667,0.259962,0.276324,"12,444","2,527,170"
BBR,"Apr 08, 2017",0.253832,0.277590,0.252639,0.272673,"15,020","2,379,180"
BBR,"Apr 07, 2017",0.275958,0.276837,0.251291,0.254621,"20,443","2,584,680"
BBR,"Apr 06, 2017",0.280501,0.292432,0.266608,0.276079,"31,545","2,625,720"
BBR,"Apr 05, 2017",0.277509,0.296320,0.270849,0.278981,"23,466","2,595,900"
BBR,"Apr 04, 2017",0.289474,0.299503,0.242242,0.276013,"34,094","2,706,010"
BBR,"Apr 03, 2017",0.311482,0.318877,0.277762,0.289050,"29,995","2,909,940"
BBR,"Apr 02, 2017",0.321874,0.336879,0.299819,0.310928,"32,947","3,005,190"
BBR,"Apr 01, 2017",0.333335,0.339867,0.313206,0.324607,"24,083","3,110,110"
BBR,"Mar 31, 2017",0.329327,0.338003,0.303361,0.333391,"31,673","3,070,530"
BBR,"Mar 30, 2017",0.301921,0.346845,0.283115,0.329576,"61,963","2,813,270"
BBR,"Mar 29, 2017",0.284092,0.358280,0.277041,0.301933,"78,946","2,645,460"
BBR,"Mar 28, 2017",0.253118,0.389364,0.249885,0.284378,"147,536","2,355,400"
BBR,"Mar 27, 2017",0.249469,0.281476,0.235338,0.251593,"26,179","2,319,800"
BBR,"Mar 26, 2017",0.238922,0.263562,0.230174,0.245996,"19,634","2,220,310"
BBR,"Mar 25, 2017",0.257595,0.262090,0.230599,0.234750,"23,598","2,392,380"
BBR,"Mar 24, 2017",0.289938,0.293131,0.256931,0.257535,"18,241","2,691,140"
BBR,"Mar 23, 2017",0.286962,0.295601,0.280794,0.289269,"25,215","2,661,760"
BBR,"Mar 22, 2017",0.339989,0.358324,0.280671,0.287384,"18,152","3,151,430"
BBR,"Mar 21, 2017",0.295143,0.554768,0.287621,0.340009,"98,769","2,733,910"
BBR,"Mar 20, 2017",0.303982,0.312048,0.271348,0.294548,"28,133","2,813,920"
BBR,"Mar 19, 2017",0.291821,0.317525,0.275694,0.303876,"30,100","2,699,530"
BBR,"Mar 18, 2017",0.318145,0.341036,0.275216,0.291809,"42,756","2,941,120"
BBR,"Mar 17, 2017",0.308769,0.359101,0.266468,0.317900,"97,019","2,852,410"
BBR,"Mar 16, 2017",0.317735,0.341985,0.279522,0.311050,"77,676","2,933,550"
BBR,"Mar 15, 2017",0.283103,0.336851,0.264490,0.317291,"74,696","2,612,100"
BBR,"Mar 14, 2017",0.238586,0.329170,0.221830,0.282757,"89,759","2,199,820"
BBR,"Mar 13, 2017",0.209419,0.276766,0.208026,0.238588,"95,850","1,929,690"
BBR,"Mar 12, 2017",0.210177,0.218198,0.200041,0.209419,"23,804","1,935,430"
BBR,"Mar 11, 2017",0.191109,0.211784,0.191109,0.206805,"12,181","1,758,710"
BBR,"Mar 10, 2017",0.206040,0.215944,0.183351,0.190740,"24,571","1,894,790"
BBR,"Mar 09, 2017",0.194622,0.240597,0.191910,0.205994,"39,742","1,788,610"
BBR,"Mar 08, 2017",0.222115,0.226306,0.192314,0.194462,"17,012","2,039,810"
BBR,"Mar 07, 2017",0.232338,0.237448,0.220373,0.224776,"13,687","2,132,210"
BBR,"Mar 06, 2017",0.222993,0.255703,0.221253,0.232449,"20,859","2,045,110"
BBR,"Mar 05, 2017",0.203221,0.260094,0.198586,0.224807,"49,766","1,862,490"
BBR,"Mar 04, 2017",0.214260,0.214410,0.198079,0.203360,"9,240","1,962,500"
BBR,"Mar 03, 2017",0.201679,0.225923,0.194526,0.213876,"24,675","1,845,820"
BBR,"Mar 02, 2017",0.229854,0.230374,0.186373,0.201757,"71,550","2,102,600"
BBR,"Mar 01, 2017",0.212651,0.268973,0.212611,0.231150,"98,282","1,943,820"
BBR,"Feb 28, 2017",0.229290,0.230434,0.212412,0.213998,"13,654","2,094,490"
BBR,"Feb 27, 2017",0.244232,0.246139,0.225332,0.237435,"20,081","2,229,530"
BBR,"Feb 26, 2017",0.237304,0.253415,0.231698,0.241835,"33,173","2,164,850"
BBR,"Feb 25, 2017",0.269356,0.274789,0.229237,0.237307,"51,281","2,455,670"
BBR,"Feb 24, 2017",0.275094,0.280807,0.242628,0.270108,"36,446","2,506,280"
BBR,"Feb 23, 2017",0.307369,0.307369,0.247329,0.275502,"100,971","2,798,550"
BBR,"Feb 22, 2017",0.228872,0.321169,0.220665,0.311551,"137,160","2,082,270"
BBR,"Feb 21, 2017",0.255177,0.274981,0.222564,0.228963,"96,761","2,320,350"
BBR,"Feb 20, 2017",0.190480,0.347513,0.188784,0.255439,"389,747","1,730,530"
BBR,"Feb 19, 2017",0.218763,0.226329,0.183555,0.189763,"35,192","1,986,090"
BBR,"Feb 18, 2017",0.253298,0.253298,0.198807,0.218400,"53,937","2,298,170"
BBR,"Feb 17, 2017",0.246375,0.274942,0.229442,0.252392,"45,745","2,233,800"
BBR,"Feb 16, 2017",0.261606,0.267588,0.246550,0.246629,"43,106","2,370,290"
BBR,"Feb 15, 2017",0.267119,0.281560,0.251762,0.263727,"23,811","2,418,540"
BBR,"Feb 14, 2017",0.268354,0.282352,0.244208,0.266675,"53,569","2,428,420"
BBR,"Feb 13, 2017",0.282347,0.299693,0.253235,0.269544,"50,871","2,553,110"
BBR,"Feb 12, 2017",0.316975,0.321213,0.279488,0.279488,"58,200","2,864,480"
BBR,"Feb 11, 2017",0.319021,0.339996,0.299669,0.317272,"48,720","2,880,800"
BBR,"Feb 10, 2017",0.301791,0.336920,0.277248,0.319585,"172,055","2,723,340"
BBR,"Feb 09, 2017",0.358510,0.376028,0.273603,0.300060,"337,176","3,232,760"
BBR,"Feb 08, 2017",0.265204,0.423645,0.254998,0.340830,"639,167","2,389,650"
BBR,"Feb 07, 2017",0.260444,0.324295,0.241209,0.281226,"345,436","2,345,210"
BBR,"Feb 06, 2017",0.391999,0.445835,0.271879,0.271879,"600,415","3,528,170"
BBR,"Feb 05, 2017",0.591637,0.729718,0.380283,0.401357,"786,847","5,321,150"
BBR,"Feb 04, 2017",0.606572,0.951752,0.600988,0.634949,"1,930,220","5,451,260"
BBR,"Feb 03, 2017",0.368295,0.636012,0.368295,0.614799,"614,582","3,307,270"
BBR,"Feb 02, 2017",0.250302,0.380283,0.247604,0.368300,"151,518","2,245,480"
BBR,"Feb 01, 2017",0.263587,0.341466,0.235610,0.250317,"156,981","2,363,200"
BBR,"Jan 31, 2017",0.148827,0.332433,0.147590,0.265111,"295,504","1,333,300"
BBR,"Jan 30, 2017",0.171178,0.171178,0.139338,0.148844,"24,062","1,532,550"
BBR,"Jan 29, 2017",0.221812,0.221812,0.155355,0.171236,"150,036","1,984,340"
BBR,"Jan 28, 2017",0.090100,0.239445,0.090066,0.223660,"311,658","805,386"
BBR,"Jan 27, 2017",0.086569,0.100177,0.085454,0.090141,"5,225","773,212"
BBR,"Jan 26, 2017",0.091560,0.092061,0.084887,0.086567,"7,062","817,308"
BBR,"Jan 25, 2017",0.100174,0.101468,0.090716,0.091533,"4,477","893,520"
BBR,"Jan 24, 2017",0.097745,0.107231,0.092008,0.100130,"3,467","871,232"
BBR,"Jan 23, 2017",0.100088,0.102339,0.089783,0.097808,"9,067","891,476"
BBR,"Jan 22, 2017",0.101305,0.106890,0.093642,0.099895,"4,204","901,696"
BBR,"Jan 21, 2017",0.097044,0.105088,0.083883,0.101311,"11,831","863,151"
BBR,"Jan 20, 2017",0.107618,0.117497,0.094610,0.097884,"21,134","956,240"
BBR,"Jan 19, 2017",0.075137,0.133122,0.073144,0.107836,"40,377","667,266"
BBR,"Jan 18, 2017",0.081259,0.081595,0.073951,0.074835,"2,422","721,113"
BBR,"Jan 17, 2017",0.079468,0.083853,0.076058,0.079507,"3,448","704,713"
BBR,"Jan 16, 2017",0.077494,0.081313,0.074560,0.079997,"1,512","686,710"
BBR,"Jan 15, 2017",0.076540,0.080356,0.072838,0.077493,"2,279","677,748"
BBR,"Jan 14, 2017",0.074721,0.076649,0.071729,0.076553,"1,011","661,225"
BBR,"Jan 13, 2017",0.076431,0.077823,0.072785,0.074547,"1,859","671,469"
BBR,"Jan 12, 2017",0.075298,0.078499,0.071124,0.076462,657,"661,514"
BBR,"Jan 11, 2017",0.088540,0.089289,0.068314,0.075409,"3,434","777,851"
BBR,"Jan 10, 2017",0.090090,0.092068,0.087957,0.088535,515,"791,468"
BBR,"Jan 09, 2017",0.093772,0.098778,0.086280,0.090120,"1,322","823,816"
BBR,"Jan 08, 2017",0.092988,0.097624,0.088409,0.093641,654,"816,932"
BBR,"Jan 07, 2017",0.099406,0.100869,0.085152,0.092990,"3,497","873,315"
BBR,"Jan 06, 2017",0.092147,0.102611,0.080447,0.099069,"7,804","809,543"
BBR,"Jan 05, 2017",0.098031,0.107038,0.078537,0.091900,"4,577","861,229"
BBR,"Jan 04, 2017",0.088300,0.100290,0.087658,0.097931,"2,720","775,609"
BBR,"Jan 03, 2017",0.087256,0.090199,0.086796,0.088302,"2,707","765,797"
BBR,"Jan 02, 2017",0.087578,0.101133,0.085577,0.087232,"6,749","768,155"
BBR,"Jan 01, 2017",0.086638,0.089303,0.086156,0.087495,843,"759,300"
