symbol,date,open,high,low,close,volume,market_cap
TRIG,"Oct 30, 2017",0.634840,0.699322,0.625341,0.640815,"840,975","20,381,900"
TRIG,"Oct 29, 2017",0.704534,0.725841,0.630003,0.630003,"2,141,700","22,619,500"
TRIG,"Oct 28, 2017",0.724463,0.894551,0.659123,0.704409,"4,579,250","23,259,300"
TRIG,"Oct 27, 2017",0.756160,0.835730,0.700419,0.724215,"2,490,510","24,277,000"
TRIG,"Oct 26, 2017",1.12,1.15,0.744116,0.755984,"9,389,010","35,808,600"
TRIG,"Oct 25, 2017",0.662859,1.31,0.603871,1.12,"21,153,500","21,281,500"
TRIG,"Oct 24, 2017",0.554883,0.707312,0.536531,0.666619,"1,096,460","17,814,800"
TRIG,"Oct 23, 2017",0.604566,0.631983,0.548432,0.556106,"586,508","19,410,000"
TRIG,"Oct 22, 2017",0.655493,0.696066,0.556872,0.623688,"1,332,770","21,045,000"
TRIG,"Oct 21, 2017",0.550372,0.787241,0.518696,0.634313,"2,343,120","17,670,000"
TRIG,"Oct 20, 2017",0.586202,0.656151,0.546970,0.560317,"1,110,170","18,820,300"
TRIG,"Oct 19, 2017",0.727125,0.766911,0.552873,0.585695,"2,253,740","23,344,800"
TRIG,"Oct 18, 2017",0.565730,0.756955,0.543259,0.726748,"2,756,580","18,163,100"
TRIG,"Oct 17, 2017",0.525026,0.603679,0.498598,0.557794,"1,041,470","16,856,300"
TRIG,"Oct 16, 2017",0.624913,0.667509,0.462776,0.529972,"2,815,910","20,063,200"
TRIG,"Oct 15, 2017",0.420998,0.754960,0.386243,0.625513,"3,907,590","13,516,400"
TRIG,"Oct 14, 2017",0.451889,0.464329,0.391731,0.420538,"245,990","14,508,100"
TRIG,"Oct 13, 2017",0.463058,0.476659,0.385135,0.460700,"564,143","14,866,700"
TRIG,"Oct 12, 2017",0.569448,0.570714,0.456685,0.461310,"704,979","18,282,400"
TRIG,"Oct 11, 2017",0.576484,0.593430,0.540441,0.562794,"518,998","18,508,400"
TRIG,"Oct 10, 2017",0.537008,0.612360,0.535478,0.571627,"673,498","17,241,000"
TRIG,"Oct 09, 2017",0.460187,0.676569,0.434697,0.546190,"2,411,500","14,774,600"
TRIG,"Oct 08, 2017",0.634858,0.635690,0.464988,0.467754,"1,049,730","20,382,500"
TRIG,"Oct 07, 2017",0.689973,0.763711,0.603537,0.631481,"1,185,560","22,152,000"
TRIG,"Oct 06, 2017",0.827982,0.843138,0.686983,0.688089,"1,393,710","26,582,900"
TRIG,"Oct 05, 2017",0.933312,0.942227,0.822638,0.835768,"971,194","29,964,500"
TRIG,"Oct 04, 2017",0.997892,1.01,0.932563,0.932806,"877,754","32,037,900"
TRIG,"Oct 03, 2017",1.04,1.11,0.944943,1.00,"1,244,900","33,501,300"
TRIG,"Oct 02, 2017",0.936296,1.11,0.881357,1.05,"2,168,110","30,060,300"
TRIG,"Oct 01, 2017",1.05,1.11,0.922224,0.936708,"1,369,680","33,627,600"
TRIG,"Sep 30, 2017",0.980506,1.18,0.967343,1.05,"2,463,220","31,479,700"
TRIG,"Sep 29, 2017",1.08,1.09,0.964489,0.980923,"1,357,060","34,638,400"
TRIG,"Sep 28, 2017",1.18,1.18,1.02,1.07,"3,501,830","38,020,700"
TRIG,"Sep 27, 2017",1.17,1.27,1.13,1.17,"3,102,020","37,593,600"
TRIG,"Sep 26, 2017",1.13,1.23,1.12,1.17,"1,930,710","36,307,500"
TRIG,"Sep 25, 2017",1.09,1.15,1.08,1.13,"1,611,820","35,077,500"
TRIG,"Sep 24, 2017",1.17,1.19,1.09,1.09,"1,437,290","37,596,500"
TRIG,"Sep 23, 2017",1.26,1.38,1.07,1.17,"7,029,070","40,538,200"
TRIG,"Sep 22, 2017",1.06,1.31,0.968642,1.26,"4,791,370","34,018,200"
TRIG,"Sep 21, 2017",1.22,1.28,1.02,1.06,"2,041,350","39,034,300"
TRIG,"Sep 20, 2017",1.11,1.34,1.08,1.22,"4,162,500","35,558,400"
TRIG,"Sep 19, 2017",1.28,1.33,1.09,1.10,"2,881,820","41,076,600"
TRIG,"Sep 18, 2017",1.20,1.57,1.16,1.29,"9,337,720","38,581,000"
TRIG,"Sep 17, 2017",1.15,1.25,0.959713,1.19,"4,660,150","36,851,800"
TRIG,"Sep 16, 2017",1.29,1.40,0.985996,1.14,"8,192,580","41,430,000"
TRIG,"Sep 15, 2017",1.20,1.53,0.677101,1.25,"15,376,700","38,575,400"
TRIG,"Sep 14, 2017",2.07,2.17,1.16,1.22,"13,007,800","66,470,600"
TRIG,"Sep 13, 2017",2.39,2.65,2.00,2.02,"21,268,800","76,670,100"
TRIG,"Sep 12, 2017",1.19,2.48,1.15,2.38,"32,423,300","38,149,200"
TRIG,"Sep 11, 2017",0.916726,1.25,0.891174,1.18,"3,954,700","29,432,000"
TRIG,"Sep 10, 2017",0.976704,1.03,0.750773,0.918326,"1,228,290","31,357,700"
TRIG,"Sep 09, 2017",1.08,1.14,0.953470,0.970319,"1,417,110","34,543,300"
TRIG,"Sep 08, 2017",1.37,1.37,0.940668,1.08,"5,208,850","43,961,900"
TRIG,"Sep 07, 2017",0.919447,1.36,0.890545,1.31,"6,285,750","29,519,400"
TRIG,"Sep 06, 2017",0.834101,1.01,0.751436,0.917140,"2,553,570","26,779,300"
TRIG,"Sep 05, 2017",0.839775,0.880974,0.702729,0.821186,"1,419,860","26,961,500"
TRIG,"Sep 04, 2017",0.994792,1.06,0.683377,0.835226,"3,399,590","31,938,400"
TRIG,"Sep 03, 2017",0.741002,1.07,0.570092,0.958120,"5,864,250","23,790,300"
TRIG,"Sep 02, 2017",1.03,1.06,0.662967,0.753198,"6,338,050","33,117,100"
TRIG,"Sep 01, 2017",0.539156,1.13,0.439826,1.03,"23,998,800","17,309,900"
TRIG,"Aug 31, 2017",0.266067,0.497641,0.254236,0.483347,"2,237,540","8,542,240"
TRIG,"Aug 30, 2017",0.242979,0.303072,0.231043,0.266532,"902,685","7,800,990"
TRIG,"Aug 29, 2017",0.220408,0.263826,0.206806,0.241510,"481,138","7,076,320"
TRIG,"Aug 28, 2017",0.243396,0.245272,0.197963,0.219814,"250,015","7,814,380"
TRIG,"Aug 27, 2017",0.236363,0.281888,0.225855,0.250304,"644,762","7,588,580"
TRIG,"Aug 26, 2017",0.207548,0.256495,0.171863,0.230290,"1,015,300","6,663,450"
TRIG,"Aug 25, 2017",0.227779,0.260366,0.200688,0.218532,"306,103","7,312,970"
TRIG,"Aug 24, 2017",0.237102,0.276569,0.212935,0.228138,"628,848","7,612,280"
TRIG,"Aug 23, 2017",0.181626,0.302977,0.163087,0.248553,"1,015,480","5,831,200"
TRIG,"Aug 22, 2017",0.153116,0.222370,0.129009,0.176756,"524,442","4,915,870"
TRIG,"Aug 21, 2017",0.184385,0.192618,0.132254,0.152602,"257,580","5,919,790"
TRIG,"Aug 20, 2017",0.183016,0.253796,0.162711,0.185087,"441,567","5,875,830"
TRIG,"Aug 19, 2017",0.235666,0.254645,0.182198,0.183041,"523,738","7,566,180"
TRIG,"Aug 18, 2017",0.381289,0.436739,0.196927,0.212058,"4,812,960","12,241,500"
TRIG,"Aug 17, 2017",0.134211,0.424571,0.131857,0.424571,"1,392,160","4,308,920"
TRIG,"Aug 16, 2017",0.110821,0.173538,0.106441,0.130996,"154,543","3,557,980"
TRIG,"Aug 15, 2017",0.105277,0.117315,0.093843,0.110699,"52,137","3,379,980"
TRIG,"Aug 14, 2017",0.097487,0.109477,0.096762,0.104994,"16,703","3,129,890"
TRIG,"Aug 13, 2017",0.100755,0.109574,0.095038,0.097425,"19,948","3,234,790"
TRIG,"Aug 12, 2017",0.104290,0.112231,0.096661,0.100848,"59,121","3,348,300"
TRIG,"Aug 11, 2017",0.087487,0.139717,0.085430,0.104372,"162,800","2,808,810"
TRIG,"Aug 10, 2017",0.079630,0.117710,0.079146,0.086433,"156,969","2,556,570"
TRIG,"Aug 09, 2017",0.083041,0.086184,0.077278,0.079622,"12,520","2,666,090"
TRIG,"Aug 08, 2017",0.085641,0.099736,0.078093,0.083097,"66,981","2,749,550"
TRIG,"Aug 07, 2017",0.078024,0.086542,0.070504,0.086232,"15,939","2,505,010"
TRIG,"Aug 06, 2017",0.076169,0.082406,0.070613,0.078199,"7,469","2,445,460"
TRIG,"Aug 05, 2017",0.069680,0.082590,0.067666,0.076151,"8,598","2,237,130"
TRIG,"Aug 04, 2017",0.071960,0.076849,0.069052,0.069711,"7,850","2,310,330"
TRIG,"Aug 03, 2017",0.059677,0.078734,0.057420,0.071978,"12,427","1,915,960"
TRIG,"Aug 02, 2017",0.065477,0.070035,0.055725,0.059570,"12,275","2,102,160"
TRIG,"Aug 01, 2017",0.063858,0.069536,0.053602,0.065489,"9,222","2,050,200"
TRIG,"Jul 31, 2017",0.065829,0.069070,0.061387,0.063827,"7,471","2,113,470"
TRIG,"Jul 30, 2017",0.069111,0.069574,0.062231,0.065761,297,"2,218,860"
TRIG,"Jul 29, 2017",0.069312,0.071792,0.064207,0.069121,"5,596","2,225,300"
TRIG,"Jul 28, 2017",0.073098,0.076256,0.066897,0.069576,"11,999","2,346,870"
TRIG,"Jul 27, 2017",0.070695,0.074998,0.067443,0.072877,"26,694","2,269,690"
TRIG,"Jul 26, 2017",0.071559,0.074296,0.068201,0.070495,"5,465","2,297,460"
TRIG,"Jul 25, 2017",0.080675,0.082562,0.068465,0.071527,"19,784","2,590,110"
TRIG,"Jul 24, 2017",0.082626,0.083245,0.074476,0.080683,"11,627","2,652,760"
TRIG,"Jul 23, 2017",0.084376,0.085504,0.074133,0.082722,"27,372","2,708,940"
TRIG,"Jul 22, 2017",0.075004,0.086610,0.075004,0.084376,"14,519","2,408,040"
TRIG,"Jul 21, 2017",0.080285,0.086845,0.073712,0.075019,"10,555","2,577,600"
TRIG,"Jul 20, 2017",0.071964,0.094431,0.068550,0.079694,"44,095","2,310,440"
TRIG,"Jul 19, 2017",0.063163,0.078326,0.061103,0.072181,"27,298","2,027,890"
TRIG,"Jul 18, 2017",0.063241,0.070027,0.058026,0.063063,"17,276","2,030,380"
TRIG,"Jul 17, 2017",0.053880,0.067628,0.052945,0.063078,"26,385","1,729,860"
TRIG,"Jul 16, 2017",0.056378,0.057989,0.047486,0.053940,"16,627","1,810,060"
TRIG,"Jul 15, 2017",0.063230,0.063998,0.053028,0.056549,"8,074","2,030,040"
TRIG,"Jul 14, 2017",0.069364,0.069684,0.059344,0.063339,"23,168","2,226,990"
TRIG,"Jul 13, 2017",0.076194,0.083689,0.065285,0.071079,"48,783","2,446,240"
TRIG,"Jul 12, 2017",0.068057,0.145000,0.056180,0.076137,"383,544","2,185,010"
TRIG,"Jul 11, 2017",0.072621,0.078418,0.064418,0.068397,"16,173","2,331,530"
TRIG,"Jul 10, 2017",0.101561,0.106007,0.072233,0.072776,"68,562","3,260,690"
TRIG,"Jul 09, 2017",0.093638,0.106961,0.087916,0.101364,"67,127","3,006,310"
TRIG,"Jul 08, 2017",0.105319,0.105833,0.079911,0.090422,"56,007","3,381,340"
TRIG,"Jul 07, 2017",0.114022,0.114721,0.095537,0.105231,"24,784","3,660,760"
TRIG,"Jul 06, 2017",0.116834,0.116912,0.107253,0.113939,"34,145","3,751,010"
TRIG,"Jul 05, 2017",0.119274,0.120227,0.105456,0.113631,"35,132","3,829,360"
TRIG,"Jul 04, 2017",0.124189,0.127076,0.110166,0.119338,"62,153","3,987,150"
TRIG,"Jul 03, 2017",0.111653,0.144549,0.109579,0.124472,"102,930","3,584,690"
TRIG,"Jul 02, 2017",0.100661,0.194563,0.098077,0.108918,"222,460","3,231,790"
TRIG,"Jul 01, 2017",0.109864,0.122428,0.100094,0.100673,"65,560","3,527,250"
TRIG,"Jun 30, 2017",0.117692,0.120973,0.101532,0.109906,"30,991","3,778,590"
TRIG,"Jun 29, 2017",0.121526,0.131325,0.113271,0.117585,"31,282","3,901,680"
TRIG,"Jun 28, 2017",0.114136,0.166806,0.109323,0.121639,"72,594","3,664,390"
TRIG,"Jun 27, 2017",0.109233,0.117782,0.090996,0.111695,"20,209","3,506,980"
TRIG,"Jun 26, 2017",0.149707,0.151917,0.097678,0.100502,"43,224","4,806,440"
TRIG,"Jun 25, 2017",0.184711,0.186619,0.133267,0.146082,"93,376","5,930,260"
TRIG,"Jun 24, 2017",0.207749,0.282275,0.183407,0.185136,"305,244","6,669,900"
TRIG,"Jun 23, 2017",0.350720,0.360926,0.204292,0.207773,"1,066,320","11,260,100"
TRIG,"Jun 22, 2017",0.076514,0.449641,0.071293,0.356915,"2,832,660","2,456,520"
TRIG,"Jun 21, 2017",0.083408,0.083408,0.069195,0.076514,"5,152","2,677,880"
TRIG,"Jun 20, 2017",0.078662,0.085981,0.072117,0.083408,"11,761","2,525,500"
TRIG,"Jun 19, 2017",0.060477,0.082559,0.060477,0.078662,"20,625","1,941,640"
TRIG,"Jun 18, 2017",0.066497,0.068445,0.060477,0.060477,"9,549","2,134,920"
TRIG,"Jun 17, 2017",0.080186,0.082484,0.056530,0.066497,"9,380","2,574,420"
TRIG,"Jun 16, 2017",0.079655,0.082509,0.072085,0.080186,"4,173","2,557,360"
TRIG,"Jun 15, 2017",0.081192,0.092214,0.070404,0.079714,"9,414","2,606,700"
TRIG,"Jun 14, 2017",0.082268,0.088879,0.076571,0.081195,"16,508","2,641,260"
TRIG,"Jun 13, 2017",0.088010,0.091099,0.065638,0.082316,"9,716","2,825,620"
TRIG,"Jun 12, 2017",0.109876,0.110365,0.079589,0.088306,"9,767","3,527,630"
TRIG,"Jun 11, 2017",0.113858,0.115406,0.106094,0.110022,"6,705","3,655,480"
TRIG,"Jun 10, 2017",0.112274,0.115888,0.105232,0.113924,"26,039","3,604,620"
TRIG,"Jun 09, 2017",0.107626,0.112770,0.103281,0.112106,"15,524","3,455,400"
TRIG,"Jun 08, 2017",0.100201,0.107797,0.097530,0.107797,"12,154","3,217,010"
TRIG,"Jun 07, 2017",0.102110,0.122814,0.092319,0.099700,"41,432","3,278,300"
TRIG,"Jun 06, 2017",0.082542,0.145090,0.054761,0.102084,"191,471","2,650,050"
TRIG,"Jun 05, 2017",0.036041,0.138947,0.032936,0.087021,"180,305","1,157,100"
TRIG,"Jun 04, 2017",0.038011,0.041110,0.031776,0.036034,"4,126","1,220,370"
TRIG,"Jun 03, 2017",0.031530,0.038114,0.031116,0.038114,"2,939","1,012,300"
TRIG,"Jun 02, 2017",0.031988,0.031988,0.027974,0.031544,"5,573","1,026,980"
TRIG,"Jun 01, 2017",0.030898,0.043376,0.026701,0.031973,"28,956","991,986"
TRIG,"May 31, 2017",0.030333,0.032100,0.029527,0.030870,926,"973,872"
TRIG,"May 30, 2017",0.032528,0.033611,0.028743,0.030215,567,"1,044,330"
TRIG,"May 29, 2017",0.028809,0.033001,0.028014,0.032490,516,"924,936"
TRIG,"May 28, 2017",0.028625,0.032147,0.027788,0.028868,173,"919,026"
TRIG,"May 27, 2017",0.028970,0.032303,0.026768,0.028455,274,"930,099"
TRIG,"May 26, 2017",0.033579,0.040171,0.028163,0.028874,391,"1,078,070"
TRIG,"May 25, 2017",0.037475,0.044710,0.030475,0.033827,"2,558","1,203,150"
TRIG,"May 24, 2017",0.037296,0.040154,0.036917,0.037545,"3,229","1,197,390"
TRIG,"May 23, 2017",0.032604,0.037699,0.031786,0.037250,"16,646","1,046,780"
TRIG,"May 22, 2017",0.033019,0.036088,0.031290,0.032652,127,"1,060,100"
TRIG,"May 21, 2017",0.030749,0.033012,0.028566,0.032909,"1,181","987,224"
TRIG,"May 20, 2017",0.032753,0.033306,0.025298,0.030760,"2,641","1,051,560"
TRIG,"May 19, 2017",0.030340,0.033341,0.026746,0.032789,"1,730","974,093"
TRIG,"May 18, 2017",0.025822,0.032653,0.024403,0.030323,"6,821","829,037"
TRIG,"May 17, 2017",0.026933,0.028359,0.023759,0.025836,"1,284","864,697"
TRIG,"May 16, 2017",0.032387,0.032410,0.023172,0.026940,"3,470","1,039,810"
TRIG,"May 15, 2017",0.027114,0.032633,0.025476,0.032435,"1,047","870,521"
TRIG,"May 14, 2017",0.025977,0.028560,0.025967,0.027098,617,"834,007"
TRIG,"May 13, 2017",0.022669,0.027814,0.022669,0.025894,351,"727,811"
TRIG,"May 12, 2017",0.027407,0.029108,0.021948,0.022716,667,"879,924"
TRIG,"May 11, 2017",0.027299,0.028749,0.023894,0.027380,"1,022","876,438"
TRIG,"May 10, 2017",0.028491,0.028504,0.023771,0.027250,"1,505","914,714"
TRIG,"May 09, 2017",0.024152,0.031278,0.024047,0.028472,"1,829","775,405"
TRIG,"May 08, 2017",0.025040,0.026303,0.020363,0.024144,"1,270","803,914"
TRIG,"May 07, 2017",0.025603,0.025956,0.024457,0.025164,204,"822,006"
TRIG,"May 06, 2017",0.025656,0.025910,0.024411,0.025592,661,"823,708"
TRIG,"May 05, 2017",0.024654,0.026946,0.021259,0.025634,"3,684","791,528"
TRIG,"May 04, 2017",0.025447,0.029905,0.022929,0.024603,"4,720","816,978"
TRIG,"May 03, 2017",0.029076,0.029311,0.022632,0.025436,"4,554","933,489"
TRIG,"May 02, 2017",0.026232,0.031273,0.025430,0.029056,"4,729","842,200"
TRIG,"May 01, 2017",0.029743,0.030990,0.022933,0.026243,"6,247","954,933"
TRIG,"Apr 30, 2017",0.026596,0.030112,0.024207,0.029735,"5,995","853,880"
TRIG,"Apr 29, 2017",0.028136,0.030915,0.026333,0.029264,"12,062","903,320"
TRIG,"Apr 28, 2017",0.031204,0.031218,0.024981,0.028107,"5,156","1,001,830"
TRIG,"Apr 27, 2017",0.030996,0.032044,0.028678,0.031204,898,"995,142"
TRIG,"Apr 26, 2017",0.030485,0.032643,0.028571,0.030977,"1,693","978,739"
TRIG,"Apr 25, 2017",0.027998,0.032355,0.027851,0.030473,"1,060","898,880"
TRIG,"Apr 24, 2017",0.028511,0.031721,0.025103,0.027991,"8,011","915,363"
TRIG,"Apr 23, 2017",0.029566,0.032435,0.026558,0.028454,"2,629","949,237"
TRIG,"Apr 22, 2017",0.032439,0.033529,0.028133,0.029561,970,"1,041,460"
TRIG,"Apr 21, 2017",0.034338,0.036457,0.030232,0.032592,841,"1,102,430"
TRIG,"Apr 20, 2017",0.030798,0.037885,0.026743,0.034328,"12,118","988,782"
TRIG,"Apr 19, 2017",0.032037,0.032758,0.026055,0.030778,"1,508","1,028,550"
TRIG,"Apr 18, 2017",0.031599,0.033614,0.027234,0.032024,"1,491","1,014,510"
TRIG,"Apr 17, 2017",0.034882,0.039359,0.026674,0.031603,"9,651","1,119,910"
TRIG,"Apr 16, 2017",0.030218,0.034892,0.026389,0.034885,"7,742","970,173"
TRIG,"Apr 15, 2017",0.030000,0.033121,0.026672,0.030216,"4,914","963,155"
TRIG,"Apr 14, 2017",0.030136,0.030376,0.026223,0.030006,804,"967,534"
TRIG,"Apr 13, 2017",0.028848,0.031112,0.025774,0.030109,496,"926,198"
TRIG,"Apr 12, 2017",0.029192,0.034212,0.025151,0.028833,"5,675","937,242"
TRIG,"Apr 11, 2017",0.026837,0.029751,0.024977,0.029197,"1,294","861,605"
TRIG,"Apr 10, 2017",0.027688,0.029369,0.024792,0.026829,363,"888,933"
TRIG,"Apr 09, 2017",0.029049,0.029116,0.024995,0.027701,915,"932,651"
TRIG,"Apr 08, 2017",0.026783,0.029137,0.026186,0.029034,925,"859,894"
TRIG,"Apr 07, 2017",0.026620,0.029059,0.025812,0.026880,462,"854,667"
TRIG,"Apr 06, 2017",0.022572,0.028448,0.022572,0.026705,804,"724,704"
TRIG,"Apr 05, 2017",0.023273,0.026009,0.022376,0.022518,"1,871","747,181"
TRIG,"Apr 04, 2017",0.023712,0.028275,0.021791,0.023254,"1,405","761,297"
TRIG,"Apr 03, 2017",0.025103,0.025632,0.019958,0.023677,693,"805,950"
TRIG,"Apr 02, 2017",0.026745,0.030100,0.022263,0.025085,"2,838","858,667"
TRIG,"Apr 01, 2017",0.027907,0.030050,0.024602,0.026742,"1,667","895,980"
TRIG,"Mar 31, 2017",0.024034,0.045584,0.023200,0.033322,"20,656","771,613"
TRIG,"Mar 30, 2017",0.018145,0.032719,0.012836,0.027714,"80,132","582,553"
TRIG,"Mar 29, 2017",0.019185,0.019341,0.017902,0.018106,34,"615,949"
TRIG,"Mar 28, 2017",0.022918,0.023051,0.017039,0.019205,368,"735,799"
TRIG,"Mar 27, 2017",0.024836,0.027660,0.022943,0.022944,273,"797,374"
TRIG,"Mar 26, 2017",0.018526,0.026246,0.018526,0.024700,810,"594,782"
TRIG,"Mar 25, 2017",0.017982,0.018559,0.017351,0.018502,25,"577,310"
TRIG,"Mar 24, 2017",0.020281,0.021515,0.016947,0.018000,212,"651,130"
TRIG,"Mar 23, 2017",0.022786,0.023213,0.017789,0.020284,164,"731,561"
TRIG,"Mar 22, 2017",0.022402,0.024758,0.018600,0.022766,87,"719,223"
TRIG,"Mar 21, 2017",0.015155,0.024966,0.015095,0.022400,139,"486,560"
TRIG,"Mar 20, 2017",0.018255,0.021250,0.015125,0.015139,274,"586,100"
TRIG,"Mar 19, 2017",0.027387,0.027735,0.017751,0.018247,442,"879,292"
TRIG,"Mar 18, 2017",0.028702,0.031350,0.024134,0.027306,"1,840","921,492"
TRIG,"Mar 17, 2017",0.042946,0.053865,0.027324,0.028716,"6,174","1,378,810"
TRIG,"Mar 16, 2017",0.007383,0.055399,0.007383,0.043224,"9,743","237,031"
TRIG,"Mar 15, 2017",0.007590,0.008266,0.007329,0.007373,39,"243,674"
TRIG,"Mar 14, 2017",0.007011,0.008486,0.006878,0.007589,299,"225,092"
TRIG,"Mar 13, 2017",0.008443,0.008518,0.006803,0.007010,252,"271,051"
TRIG,"Mar 12, 2017",0.008413,0.008466,0.006786,0.008440,197,"270,099"
TRIG,"Mar 11, 2017",0.008986,0.009206,0.008059,0.008407,79,"288,513"
TRIG,"Mar 10, 2017",0.010752,0.010888,0.007530,0.008990,576,"345,193"
TRIG,"Mar 09, 2017",0.009398,0.011650,0.009307,0.010744,89,"301,740"
TRIG,"Mar 08, 2017",0.013211,0.013307,0.009357,0.009395,103,"424,144"
TRIG,"Mar 07, 2017",0.013267,0.013414,0.012096,0.013214,809,"425,938"
TRIG,"Mar 06, 2017",0.012814,0.013615,0.012785,0.013263,28,"411,404"
TRIG,"Mar 05, 2017",0.012568,0.014286,0.012381,0.012811,855,"403,503"
TRIG,"Mar 04, 2017",0.015265,0.015461,0.012508,0.012577,"1,204","490,102"
TRIG,"Mar 03, 2017",0.017860,0.021297,0.015229,0.015236,"5,228","573,409"
TRIG,"Mar 02, 2017",0.011941,0.017538,0.011827,0.017089,"36,278","383,360"
TRIG,"Mar 01, 2017",0.011883,0.012044,0.011817,0.011919,7,"381,511"
