symbol,date,open,high,low,close,volume,market_cap
XZC,"Nov 08, 2017",15.15,17.77,14.27,17.08,"2,532,240","51,261,400"
XZC,"Nov 07, 2017",15.38,16.29,14.83,15.18,"906,450","51,936,400"
XZC,"Nov 06, 2017",15.76,16.44,14.92,15.49,"1,515,950","53,088,100"
XZC,"Nov 05, 2017",14.10,16.22,13.76,15.85,"1,475,500","47,408,000"
XZC,"Nov 04, 2017",14.79,14.79,13.91,14.10,"674,909","49,616,800"
XZC,"Nov 03, 2017",14.71,15.26,13.90,14.70,"1,150,760","45,223,400"
XZC,"Nov 02, 2017",13.12,15.07,12.55,15.07,"1,607,200","43,815,500"
XZC,"Nov 01, 2017",16.96,17.44,12.56,12.56,"1,651,700","56,544,000"
XZC,"Oct 31, 2017",15.51,17.66,14.96,17.66,"2,344,390","51,608,600"
XZC,"Oct 30, 2017",13.84,15.73,13.84,15.54,"1,032,960","45,947,700"
XZC,"Oct 29, 2017",14.70,15.03,13.23,13.92,"1,251,150","48,681,200"
XZC,"Oct 28, 2017",15.08,15.92,14.56,14.87,"1,946,170","49,827,500"
XZC,"Oct 27, 2017",13.62,15.03,13.19,14.82,"1,893,280","44,898,200"
XZC,"Oct 26, 2017",11.84,13.82,11.84,13.53,"1,520,410","38,964,000"
XZC,"Oct 25, 2017",12.75,12.75,11.44,11.81,"836,583","41,854,700"
XZC,"Oct 24, 2017",11.50,13.45,11.00,12.74,"2,070,880","37,680,700"
XZC,"Oct 23, 2017",11.76,12.65,11.01,11.52,"1,017,300","38,434,600"
XZC,"Oct 22, 2017",12.24,12.75,11.23,11.74,"1,294,840","39,931,900"
XZC,"Oct 21, 2017",10.43,12.55,10.33,12.24,"1,509,370","33,926,700"
XZC,"Oct 20, 2017",11.80,12.83,10.34,10.53,"2,112,090","38,303,700"
XZC,"Oct 19, 2017",12.01,12.28,9.79,12.28,"2,093,780","38,907,900"
XZC,"Oct 18, 2017",9.66,12.49,9.36,12.05,"3,531,950","31,242,500"
XZC,"Oct 17, 2017",9.91,10.06,9.24,9.57,"473,221","31,982,300"
XZC,"Oct 16, 2017",9.61,10.01,9.27,10.00,"516,215","30,927,700"
XZC,"Oct 15, 2017",9.89,9.99,9.31,9.57,"284,400","31,757,000"
XZC,"Oct 14, 2017",9.93,10.30,9.41,9.77,"489,383","31,835,200"
XZC,"Oct 13, 2017",9.63,10.41,9.47,9.73,"963,178","30,794,900"
XZC,"Oct 12, 2017",10.67,10.71,9.54,9.60,"1,288,780","34,024,500"
XZC,"Oct 11, 2017",9.66,10.83,9.60,10.66,"782,381","30,716,800"
XZC,"Oct 10, 2017",9.46,10.02,9.19,9.66,"747,750","30,026,200"
XZC,"Oct 09, 2017",9.53,9.68,8.98,9.45,"853,088","30,223,800"
XZC,"Oct 08, 2017",10.53,10.61,9.42,9.67,"908,806","33,309,600"
XZC,"Oct 07, 2017",11.06,11.13,10.34,10.58,"581,376","34,904,500"
XZC,"Oct 06, 2017",11.08,11.42,10.96,11.06,"557,430","34,859,700"
XZC,"Oct 05, 2017",11.18,11.46,10.48,11.07,"722,871","35,094,600"
XZC,"Oct 04, 2017",11.53,11.74,10.66,11.14,"923,934","36,127,800"
XZC,"Oct 03, 2017",12.36,12.67,11.21,11.53,"1,156,210","38,605,400"
XZC,"Oct 02, 2017",12.33,12.81,11.26,12.39,"1,704,840","38,439,500"
XZC,"Oct 01, 2017",13.29,13.48,12.03,12.27,"1,538,680","41,315,800"
XZC,"Sep 30, 2017",12.88,13.42,12.87,13.29,"1,064,880","39,943,000"
XZC,"Sep 29, 2017",13.82,13.88,12.14,12.86,"3,126,760","42,749,900"
XZC,"Sep 28, 2017",12.92,14.54,12.73,13.86,"4,914,510","39,869,700"
XZC,"Sep 27, 2017",11.81,13.09,11.74,13.01,"3,375,300","36,369,400"
XZC,"Sep 26, 2017",11.60,12.39,10.98,11.83,"2,695,170","35,632,900"
XZC,"Sep 25, 2017",11.14,11.70,10.91,11.60,"1,713,710","34,146,900"
XZC,"Sep 24, 2017",11.56,11.63,10.85,11.15,"1,131,100","35,350,200"
XZC,"Sep 23, 2017",11.54,11.83,10.63,11.57,"3,063,720","35,215,000"
XZC,"Sep 22, 2017",10.51,12.92,10.42,11.48,"6,902,150","31,978,900"
XZC,"Sep 21, 2017",10.64,12.86,10.29,10.45,"9,857,190","32,282,100"
XZC,"Sep 20, 2017",8.60,11.79,8.48,10.60,"8,494,020","26,041,400"
XZC,"Sep 19, 2017",7.53,9.55,7.41,8.64,"3,420,000","22,727,100"
XZC,"Sep 18, 2017",6.59,7.73,6.59,7.52,"1,164,430","19,861,600"
XZC,"Sep 17, 2017",6.73,6.94,6.23,6.60,"337,842","20,219,600"
XZC,"Sep 16, 2017",6.90,7.36,5.75,6.59,"1,188,600","20,685,400"
XZC,"Sep 15, 2017",6.40,7.27,4.61,6.92,"2,301,510","19,137,500"
XZC,"Sep 14, 2017",8.51,8.98,6.19,6.30,"1,978,410","25,388,600"
XZC,"Sep 13, 2017",8.51,9.02,8.05,8.51,"725,764","25,331,000"
XZC,"Sep 12, 2017",8.82,9.88,8.37,8.52,"1,263,110","26,212,700"
XZC,"Sep 11, 2017",8.50,8.98,8.09,8.67,"600,816","25,212,700"
XZC,"Sep 10, 2017",9.25,9.29,7.22,8.53,"1,454,620","27,345,800"
XZC,"Sep 09, 2017",9.25,9.64,8.48,9.15,"1,222,660","27,296,600"
XZC,"Sep 08, 2017",10.69,10.81,8.12,9.09,"1,473,110","31,455,900"
XZC,"Sep 07, 2017",11.52,11.71,10.51,10.72,"1,127,400","33,817,900"
XZC,"Sep 06, 2017",10.84,11.67,10.63,11.59,"888,081","31,768,100"
XZC,"Sep 05, 2017",9.80,10.87,7.80,10.84,"1,214,390","28,639,700"
XZC,"Sep 04, 2017",12.11,12.24,9.18,9.71,"1,222,000","35,324,200"
XZC,"Sep 03, 2017",12.96,13.41,11.83,12.13,"646,728","37,702,400"
XZC,"Sep 02, 2017",14.33,14.33,11.93,13.19,"1,113,990","41,568,400"
XZC,"Sep 01, 2017",14.08,14.52,12.96,14.33,"1,409,350","40,761,100"
XZC,"Aug 31, 2017",13.44,14.50,13.10,14.23,"2,052,550","38,788,700"
XZC,"Aug 30, 2017",12.57,14.01,11.55,13.34,"1,048,790","36,214,800"
XZC,"Aug 29, 2017",13.42,13.48,11.76,12.54,"921,476","38,575,400"
XZC,"Aug 28, 2017",12.97,13.55,12.22,13.32,"1,101,170","37,163,500"
XZC,"Aug 27, 2017",13.08,13.34,11.26,12.85,"1,336,170","37,392,100"
XZC,"Aug 26, 2017",10.05,13.85,9.99,13.30,"1,873,930","28,661,600"
XZC,"Aug 25, 2017",10.05,10.29,9.71,10.07,"325,964","28,583,400"
XZC,"Aug 24, 2017",9.65,10.14,9.32,10.06,"316,137","27,381,500"
XZC,"Aug 23, 2017",9.27,10.20,9.19,9.61,"336,436","26,232,700"
XZC,"Aug 22, 2017",8.97,9.52,8.48,9.30,"313,099","25,320,200"
XZC,"Aug 21, 2017",9.77,9.95,8.95,9.16,"401,079","27,515,400"
XZC,"Aug 20, 2017",9.28,9.87,9.13,9.72,"299,338","26,073,800"
XZC,"Aug 19, 2017",9.11,10.12,8.37,9.29,"680,138","25,536,800"
XZC,"Aug 18, 2017",9.25,9.94,8.59,9.07,"467,480","25,851,200"
XZC,"Aug 17, 2017",10.58,11.83,8.50,9.26,"1,053,900","29,505,100"
XZC,"Aug 16, 2017",11.34,11.96,10.36,10.66,"1,036,450","31,515,600"
XZC,"Aug 15, 2017",10.71,11.87,9.68,11.71,"1,584,920","29,685,200"
XZC,"Aug 14, 2017",10.08,11.12,10.01,10.77,"1,141,240","27,851,000"
XZC,"Aug 13, 2017",11.56,11.61,9.48,10.15,"1,954,580","31,855,200"
XZC,"Aug 12, 2017",11.56,12.44,11.19,11.56,"896,947","31,765,900"
XZC,"Aug 11, 2017",12.50,13.12,11.17,11.47,"1,826,210","34,251,000"
XZC,"Aug 10, 2017",9.96,13.58,9.26,12.56,"2,985,000","27,239,400"
XZC,"Aug 09, 2017",9.73,10.61,9.66,10.12,"1,231,730","26,544,400"
XZC,"Aug 08, 2017",8.80,10.52,8.56,9.69,"1,970,660","23,912,100"
XZC,"Aug 07, 2017",8.13,9.04,7.94,8.74,"572,513","22,058,700"
XZC,"Aug 06, 2017",8.91,9.07,8.16,8.16,"440,581","24,124,200"
XZC,"Aug 05, 2017",8.72,9.13,8.18,8.89,"700,040","23,510,600"
XZC,"Aug 04, 2017",8.60,8.96,8.25,8.72,"589,967","23,118,000"
XZC,"Aug 03, 2017",7.48,8.82,7.38,8.60,"512,876","20,058,400"
XZC,"Aug 02, 2017",7.09,7.62,6.83,7.54,"346,321","18,960,600"
XZC,"Aug 01, 2017",6.71,7.22,6.43,7.09,"219,257","17,912,000"
XZC,"Jul 31, 2017",6.52,6.88,6.25,6.71,"144,347","17,370,000"
XZC,"Jul 30, 2017",6.75,6.76,6.34,6.52,"92,747","17,937,800"
XZC,"Jul 29, 2017",6.67,6.80,6.24,6.75,"124,399","17,668,900"
XZC,"Jul 28, 2017",7.08,7.16,6.42,6.68,"175,202","18,722,100"
XZC,"Jul 27, 2017",7.01,7.26,6.79,7.08,"156,878","18,473,900"
XZC,"Jul 26, 2017",6.95,7.09,6.32,7.08,"212,184","18,272,200"
XZC,"Jul 25, 2017",8.18,8.29,6.61,6.87,"394,663","21,468,500"
XZC,"Jul 24, 2017",8.18,8.30,7.47,8.18,"374,005","21,394,200"
XZC,"Jul 23, 2017",9.45,9.52,7.54,8.13,"740,538","24,652,900"
XZC,"Jul 22, 2017",7.81,9.58,7.79,9.45,"601,642","20,308,300"
XZC,"Jul 21, 2017",8.05,8.62,7.57,7.77,"668,193","20,885,700"
XZC,"Jul 20, 2017",6.87,8.32,6.67,7.96,"764,915","17,788,800"
XZC,"Jul 19, 2017",7.19,7.30,6.59,6.81,"389,190","18,569,600"
XZC,"Jul 18, 2017",6.31,7.51,6.06,7.12,"707,446","16,241,500"
XZC,"Jul 17, 2017",5.64,6.52,5.64,6.30,"338,728","14,499,900"
XZC,"Jul 16, 2017",5.75,5.96,5.30,5.59,"246,906","14,715,900"
XZC,"Jul 15, 2017",6.44,6.44,5.56,5.75,"501,894","16,422,500"
XZC,"Jul 14, 2017",7.15,7.44,6.08,6.48,"368,630","18,192,100"
XZC,"Jul 13, 2017",7.81,8.10,6.98,7.15,"418,751","19,805,900"
XZC,"Jul 12, 2017",6.99,7.82,6.36,7.77,"903,696","17,681,200"
XZC,"Jul 11, 2017",8.27,8.74,6.78,6.95,"918,083","20,853,600"
XZC,"Jul 10, 2017",10.05,10.36,7.89,8.27,"638,235","25,263,900"
XZC,"Jul 09, 2017",10.87,10.91,9.43,10.04,"483,694","27,257,200"
XZC,"Jul 08, 2017",9.82,10.81,8.33,10.71,"1,109,410","24,548,700"
XZC,"Jul 07, 2017",11.52,11.52,9.78,9.82,"1,165,450","28,695,300"
XZC,"Jul 06, 2017",11.67,12.08,11.30,11.45,"798,880","28,972,500"
XZC,"Jul 05, 2017",11.88,11.93,11.16,11.67,"571,853","29,390,500"
XZC,"Jul 04, 2017",11.80,12.39,11.64,11.96,"623,918","29,128,000"
XZC,"Jul 03, 2017",11.73,12.23,11.15,11.73,"948,891","28,889,200"
XZC,"Jul 02, 2017",11.06,12.00,9.93,11.78,"1,254,320","27,147,900"
XZC,"Jul 01, 2017",13.21,13.33,11.02,11.14,"851,375","32,305,200"
XZC,"Jun 30, 2017",13.57,13.83,13.03,13.10,"1,040,400","33,088,300"
XZC,"Jun 29, 2017",14.49,15.06,13.01,13.47,"1,291,860","35,203,400"
XZC,"Jun 28, 2017",12.82,15.90,12.22,14.52,"2,194,600","31,083,100"
XZC,"Jun 27, 2017",13.15,13.78,11.13,12.51,"2,304,410","31,771,300"
XZC,"Jun 26, 2017",14.65,15.44,12.40,13.91,"2,934,760","35,318,600"
XZC,"Jun 25, 2017",16.47,16.84,14.67,14.67,"1,692,860","39,568,000"
XZC,"Jun 24, 2017",16.79,17.41,14.92,16.47,"5,869,580","40,220,300"
XZC,"Jun 23, 2017",19.12,19.96,15.92,16.92,"4,157,960","45,645,400"
XZC,"Jun 22, 2017",17.13,21.08,17.13,19.09,"5,283,570","40,767,900"
XZC,"Jun 21, 2017",15.60,17.12,14.00,16.94,"2,792,140","37,021,000"
XZC,"Jun 20, 2017",14.38,16.31,14.32,15.45,"2,123,490","34,023,900"
XZC,"Jun 19, 2017",16.30,16.84,14.33,14.47,"2,343,800","38,442,900"
XZC,"Jun 18, 2017",17.24,17.25,15.25,16.29,"2,071,190","40,519,700"
XZC,"Jun 17, 2017",18.53,19.44,16.76,16.76,"2,961,890","43,420,800"
XZC,"Jun 16, 2017",13.14,19.27,13.14,18.84,"7,258,650","30,671,600"
XZC,"Jun 15, 2017",11.45,13.43,10.15,13.02,"2,847,380","26,631,600"
XZC,"Jun 14, 2017",11.85,12.30,10.29,11.16,"2,428,170","27,482,100"
XZC,"Jun 13, 2017",10.51,12.34,9.74,11.70,"2,530,410","24,299,200"
XZC,"Jun 12, 2017",12.94,12.94,9.64,10.31,"2,844,100","29,828,600"
XZC,"Jun 11, 2017",11.25,14.73,9.42,12.68,"8,258,350","25,840,100"
XZC,"Jun 10, 2017",7.63,10.99,7.63,10.98,"3,364,130","17,455,700"
XZC,"Jun 09, 2017",7.39,7.65,7.28,7.58,"974,374","16,848,800"
XZC,"Jun 08, 2017",7.09,7.61,6.71,7.38,"957,448","16,114,400"
XZC,"Jun 07, 2017",7.29,7.86,6.94,7.18,"820,051","16,515,200"
XZC,"Jun 06, 2017",7.93,7.93,7.03,7.29,"851,169","17,898,300"
XZC,"Jun 05, 2017",7.09,8.08,7.09,7.86,"1,569,910","15,955,200"
XZC,"Jun 04, 2017",7.38,7.38,6.98,7.16,"447,975","16,553,300"
XZC,"Jun 03, 2017",7.30,7.52,6.80,7.29,"875,533","16,326,900"
XZC,"Jun 02, 2017",7.56,7.76,6.85,7.25,"1,116,560","16,853,100"
XZC,"Jun 01, 2017",8.09,8.42,7.02,7.56,"1,563,280","17,982,200"
XZC,"May 31, 2017",5.78,8.15,5.57,8.15,"2,184,920","12,806,400"
XZC,"May 30, 2017",5.79,6.17,5.56,5.77,"545,206","12,796,400"
XZC,"May 29, 2017",5.10,6.20,4.81,5.78,"924,294","11,236,000"
XZC,"May 28, 2017",5.14,5.59,4.57,5.10,"523,446","11,282,800"
XZC,"May 27, 2017",5.15,5.49,4.14,5.15,"1,174,800","11,264,900"
XZC,"May 26, 2017",5.92,6.71,4.88,5.16,"883,223","12,900,800"
XZC,"May 25, 2017",7.44,7.53,5.88,5.96,"1,490,560","16,172,000"
XZC,"May 24, 2017",8.41,9.20,7.31,7.47,"2,388,460","18,219,700"
XZC,"May 23, 2017",7.40,8.49,7.40,8.49,"2,218,480","15,984,200"
XZC,"May 22, 2017",6.20,8.72,5.79,7.52,"3,868,630","13,346,300"
XZC,"May 21, 2017",5.57,6.48,5.55,6.18,"1,717,270","11,935,600"
XZC,"May 20, 2017",5.57,5.70,5.39,5.62,"677,308","11,894,400"
XZC,"May 19, 2017",5.76,5.94,5.52,5.56,"881,074","12,266,100"
XZC,"May 18, 2017",5.49,6.16,5.36,5.75,"731,080","11,641,500"
XZC,"May 17, 2017",5.32,5.63,5.16,5.49,"431,833","11,253,700"
XZC,"May 16, 2017",5.34,5.63,5.19,5.32,"274,522","11,252,500"
XZC,"May 15, 2017",5.56,5.56,5.19,5.34,"260,756","11,687,500"
XZC,"May 14, 2017",5.86,5.90,5.44,5.57,"336,968","12,255,900"
XZC,"May 13, 2017",5.35,6.42,4.94,5.85,"787,247","11,145,000"
XZC,"May 12, 2017",5.40,6.08,5.22,5.36,"583,094","11,213,600"
XZC,"May 11, 2017",5.94,5.94,4.86,5.45,"971,481","12,291,200"
XZC,"May 10, 2017",6.30,6.49,5.67,5.94,"1,183,620","12,984,900"
XZC,"May 09, 2017",7.00,7.89,5.69,6.35,"3,226,130","14,385,700"
XZC,"May 08, 2017",6.70,7.89,6.45,6.93,"2,489,240","13,740,900"
XZC,"May 07, 2017",6.80,6.95,6.30,6.62,"1,091,020","13,905,000"
XZC,"May 06, 2017",7.01,7.08,6.34,6.80,"1,073,150","14,285,200"
XZC,"May 05, 2017",7.21,7.46,6.41,6.99,"2,143,420","14,628,400"
XZC,"May 04, 2017",6.83,7.64,6.82,7.21,"1,743,420","13,819,100"
XZC,"May 03, 2017",6.67,6.93,6.34,6.83,"935,796","13,438,300"
XZC,"May 02, 2017",7.11,7.27,5.98,6.62,"1,318,530","14,277,200"
XZC,"May 01, 2017",7.50,7.79,6.18,7.10,"1,319,750","15,010,000"
XZC,"Apr 30, 2017",8.01,8.04,7.26,7.53,"1,518,460","15,979,600"
XZC,"Apr 29, 2017",7.55,8.24,7.49,8.02,"1,398,410","14,995,900"
XZC,"Apr 28, 2017",7.37,7.60,7.08,7.53,"700,173","14,591,500"
XZC,"Apr 27, 2017",7.49,7.71,7.33,7.40,"790,389","14,777,900"
XZC,"Apr 26, 2017",7.61,7.78,7.46,7.50,"716,038","14,940,200"
XZC,"Apr 25, 2017",7.52,7.72,7.39,7.56,"637,049","14,706,000"
XZC,"Apr 24, 2017",7.74,7.98,7.31,7.52,"1,161,830","15,078,700"
XZC,"Apr 23, 2017",8.23,8.74,7.45,7.58,"1,718,220","15,969,800"
XZC,"Apr 22, 2017",7.54,8.30,7.33,8.30,"966,199","14,569,100"
XZC,"Apr 21, 2017",6.72,7.67,6.72,7.57,"849,931","12,936,000"
XZC,"Apr 20, 2017",7.21,7.27,6.82,6.82,"410,213","13,832,000"
XZC,"Apr 19, 2017",7.06,7.36,6.96,7.21,"549,664","13,507,700"
XZC,"Apr 18, 2017",6.64,7.45,6.55,7.05,"905,095","12,660,700"
XZC,"Apr 17, 2017",6.93,7.28,6.57,6.59,"715,683","13,169,500"
XZC,"Apr 16, 2017",7.22,7.22,6.10,6.94,"644,209","13,662,500"
XZC,"Apr 15, 2017",7.60,7.71,6.93,7.12,"1,022,140","14,331,300"
XZC,"Apr 14, 2017",7.82,8.01,7.55,7.60,"570,224","14,689,000"
XZC,"Apr 13, 2017",7.68,8.51,7.63,7.84,"1,194,260","14,371,400"
XZC,"Apr 12, 2017",7.52,7.71,7.11,7.65,"871,332","14,003,300"
XZC,"Apr 11, 2017",7.19,7.79,6.70,7.36,"1,384,160","13,347,400"
XZC,"Apr 10, 2017",8.21,9.00,6.52,7.10,"2,556,940","15,169,400"
XZC,"Apr 09, 2017",6.71,8.69,6.71,8.20,"2,750,250","12,344,200"
XZC,"Apr 08, 2017",6.07,6.70,6.07,6.67,"678,299","11,120,300"
XZC,"Apr 07, 2017",6.43,6.52,5.56,6.08,"1,199,230","11,719,400"
XZC,"Apr 06, 2017",5.37,6.67,5.31,6.53,"2,125,390","9,749,520"
XZC,"Apr 05, 2017",5.04,5.42,4.88,5.31,"527,823","9,116,270"
XZC,"Apr 04, 2017",4.81,5.28,4.66,5.02,"452,885","8,658,380"
XZC,"Apr 03, 2017",4.45,5.36,4.34,4.93,"1,296,010","7,974,270"
XZC,"Apr 02, 2017",4.69,4.78,4.27,4.44,"699,224","8,379,640"
XZC,"Apr 01, 2017",4.60,4.77,4.44,4.69,"353,494","8,190,790"
XZC,"Mar 31, 2017",4.54,4.92,4.34,4.63,"526,276","8,048,770"
XZC,"Mar 30, 2017",4.92,4.98,4.44,4.54,"479,332","8,689,750"
XZC,"Mar 29, 2017",4.68,5.07,4.54,4.92,"276,475","8,159,310"
XZC,"Mar 28, 2017",4.48,4.79,4.42,4.70,"200,258","7,787,420"
XZC,"Mar 27, 2017",4.78,4.83,4.42,4.46,"156,278","8,261,960"
XZC,"Mar 26, 2017",4.45,4.86,4.41,4.76,"281,351","7,659,390"
XZC,"Mar 25, 2017",4.39,4.50,4.20,4.45,"178,861","7,515,310"
XZC,"Mar 24, 2017",4.32,4.53,4.12,4.30,"384,452","7,364,760"
XZC,"Mar 23, 2017",4.82,4.89,4.33,4.33,"312,617","8,175,150"
XZC,"Mar 22, 2017",5.24,5.39,4.65,4.81,"513,095","8,856,920"
XZC,"Mar 21, 2017",4.75,5.39,4.66,5.20,"605,742","7,990,760"
XZC,"Mar 20, 2017",4.76,4.89,4.59,4.75,"334,483","7,978,900"
XZC,"Mar 19, 2017",4.37,4.94,4.05,4.72,"754,286","7,307,770"
XZC,"Mar 18, 2017",4.95,5.07,4.11,4.46,"813,986","8,248,960"
XZC,"Mar 17, 2017",5.17,5.41,4.07,4.86,"1,856,420","8,565,500"
XZC,"Mar 16, 2017",6.75,7.18,4.66,5.13,"3,349,160","11,131,400"
XZC,"Mar 15, 2017",4.75,12.41,4.67,6.90,"3,475,500","6,016,870"
XZC,"Mar 14, 2017",3.69,4.93,3.55,4.81,"1,311,740","4,646,140"
XZC,"Mar 13, 2017",3.54,4.26,3.35,3.60,"1,296,880","4,430,300"
XZC,"Mar 12, 2017",2.48,3.55,2.46,3.47,"892,472","3,088,000"
XZC,"Mar 11, 2017",2.37,2.52,2.28,2.48,"134,234","2,927,820"
XZC,"Mar 10, 2017",2.36,2.50,2.28,2.37,"154,577","2,907,990"
XZC,"Mar 09, 2017",2.33,2.46,2.25,2.36,"91,780","2,843,330"
XZC,"Mar 08, 2017",2.40,2.45,2.23,2.32,"115,308","2,919,670"
XZC,"Mar 07, 2017",2.45,2.50,2.30,2.36,"184,914","2,958,450"
XZC,"Mar 06, 2017",2.32,2.59,2.31,2.45,"242,210","2,777,110"
XZC,"Mar 05, 2017",2.24,2.36,2.11,2.35,"174,353","2,669,970"
XZC,"Mar 04, 2017",2.34,2.43,2.23,2.32,"113,723","2,772,410"
XZC,"Mar 03, 2017",2.44,2.58,2.17,2.31,"218,366","2,871,900"
XZC,"Mar 02, 2017",2.18,2.55,2.08,2.44,"415,139","2,556,100"
XZC,"Mar 01, 2017",1.99,2.22,1.91,2.18,"248,500","2,313,260"
XZC,"Feb 28, 2017",1.67,2.05,1.64,1.99,"256,148","1,934,710"
XZC,"Feb 27, 2017",1.57,1.71,1.57,1.69,"89,014","1,804,840"
XZC,"Feb 26, 2017",1.50,1.62,1.49,1.58,"43,853","1,714,750"
XZC,"Feb 25, 2017",1.58,1.59,1.49,1.50,"54,144","1,793,050"
XZC,"Feb 24, 2017",1.66,1.73,1.55,1.58,"93,558","1,868,060"
XZC,"Feb 23, 2017",1.73,1.73,1.58,1.66,"122,153","1,930,650"
XZC,"Feb 22, 2017",1.83,1.83,1.72,1.73,"59,658","2,031,760"
XZC,"Feb 21, 2017",1.83,1.90,1.74,1.83,"127,185","2,013,810"
XZC,"Feb 20, 2017",1.83,1.97,1.68,1.86,"237,850","2,007,690"
XZC,"Feb 19, 2017",1.64,1.95,1.59,1.83,"113,456","1,780,330"
XZC,"Feb 18, 2017",1.43,1.68,1.41,1.64,"361,648","1,550,720"
XZC,"Feb 17, 2017",1.87,1.91,1.34,1.43,"472,857","2,014,780"
XZC,"Feb 16, 2017",2.03,2.06,1.87,1.87,"99,216","2,169,580"
XZC,"Feb 15, 2017",2.01,2.10,1.88,2.03,"193,330","2,130,160"
XZC,"Feb 14, 2017",2.28,2.34,1.98,2.01,"183,715","2,400,700"
XZC,"Feb 13, 2017",2.22,2.62,2.21,2.25,"485,833","2,315,680"
XZC,"Feb 12, 2017",2.03,2.39,1.98,2.25,"300,958","2,096,880"
XZC,"Feb 11, 2017",1.99,2.12,1.91,2.03,"108,019","2,031,350"
XZC,"Feb 10, 2017",2.01,2.05,1.78,1.93,"177,880","2,043,890"
XZC,"Feb 09, 2017",1.75,2.16,1.75,1.98,"514,801","1,759,050"
XZC,"Feb 08, 2017",1.71,1.75,1.62,1.75,"90,006","1,706,270"
XZC,"Feb 07, 2017",1.64,1.85,1.64,1.75,"82,420","1,625,650"
XZC,"Feb 06, 2017",1.38,2.19,1.38,1.68,"202,460","1,363,480"
