symbol,date,open,high,low,close,volume,market_cap
NLG,"Feb 25, 2017",0.020648,0.021829,0.019265,0.020149,"24,908","7,038,820"
NLG,"Feb 24, 2017",0.023051,0.023739,0.020298,0.020729,"21,339","7,856,710"
NLG,"Feb 23, 2017",0.022197,0.023785,0.022168,0.023170,"11,668","7,564,470"
NLG,"Feb 22, 2017",0.022070,0.024852,0.021014,0.022204,"12,723","7,519,840"
NLG,"Feb 21, 2017",0.021929,0.023058,0.019828,0.022077,"24,541","7,470,250"
NLG,"Feb 20, 2017",0.022260,0.023828,0.021038,0.022868,"11,830","7,581,810"
NLG,"Feb 19, 2017",0.022430,0.023046,0.018952,0.022678,"52,325","7,638,470"
NLG,"Feb 18, 2017",0.023145,0.025684,0.022385,0.022424,"7,477","7,880,610"
NLG,"Feb 17, 2017",0.022657,0.027212,0.022089,0.023103,"12,956","7,713,120"
NLG,"Feb 16, 2017",0.022365,0.023419,0.021420,0.022091,"25,062","7,612,340"
NLG,"Feb 15, 2017",0.022371,0.023382,0.021663,0.022596,"12,986","7,613,210"
NLG,"Feb 14, 2017",0.022593,0.023645,0.022200,0.022350,"5,867","7,687,210"
NLG,"Feb 13, 2017",0.022186,0.023819,0.021819,0.022975,"13,862","7,547,640"
NLG,"Feb 12, 2017",0.023780,0.023848,0.022175,0.022177,"9,285","8,088,460"
NLG,"Feb 11, 2017",0.023998,0.025681,0.023732,0.023802,"3,652","8,161,320"
NLG,"Feb 10, 2017",0.023341,0.025106,0.021686,0.024011,"18,437","7,936,500"
NLG,"Feb 09, 2017",0.023508,0.025925,0.021689,0.023422,"27,336","7,991,810"
NLG,"Feb 08, 2017",0.026032,0.026066,0.022449,0.023436,"23,579","8,848,460"
NLG,"Feb 07, 2017",0.024465,0.026402,0.024186,0.025177,"7,330","8,314,420"
NLG,"Feb 06, 2017",0.026199,0.027470,0.023874,0.024420,"21,081","8,901,970"
NLG,"Feb 05, 2017",0.026928,0.027692,0.025081,0.026176,"22,043","9,148,160"
NLG,"Feb 04, 2017",0.026098,0.027926,0.025816,0.026894,"13,837","8,864,640"
NLG,"Feb 03, 2017",0.026873,0.027586,0.025596,0.026066,"16,662","9,126,300"
NLG,"Feb 02, 2017",0.027403,0.028106,0.026670,0.026921,"10,937","9,304,730"
NLG,"Feb 01, 2017",0.028303,0.029065,0.026260,0.027401,"29,743","9,608,740"
NLG,"Jan 31, 2017",0.027287,0.030760,0.026572,0.028778,"37,223","9,262,230"
NLG,"Jan 30, 2017",0.026009,0.027623,0.026009,0.027284,"25,924","8,826,610"
NLG,"Jan 29, 2017",0.026170,0.026728,0.025906,0.026005,"20,025","8,879,920"
NLG,"Jan 28, 2017",0.027957,0.028759,0.025877,0.026673,"14,495","9,484,670"
NLG,"Jan 27, 2017",0.024672,0.028841,0.024638,0.027180,"61,488","8,368,780"
NLG,"Jan 26, 2017",0.023946,0.026315,0.023946,0.024668,"21,559","8,121,140"
NLG,"Jan 25, 2017",0.022323,0.024391,0.021526,0.024357,"41,808","7,569,530"
NLG,"Jan 24, 2017",0.023838,0.023838,0.021756,0.022329,"14,019","8,081,660"
NLG,"Jan 23, 2017",0.022532,0.024362,0.022279,0.023314,"15,554","7,637,690"
NLG,"Jan 22, 2017",0.024049,0.025726,0.022063,0.022480,"19,759","8,150,270"
NLG,"Jan 21, 2017",0.024446,0.027328,0.023283,0.024794,"17,765","8,283,730"
NLG,"Jan 20, 2017",0.020473,0.027299,0.020301,0.024482,"35,090","6,936,110"
NLG,"Jan 19, 2017",0.021476,0.022270,0.020347,0.020470,"16,042","7,274,590"
NLG,"Jan 18, 2017",0.022269,0.022735,0.020147,0.021432,"24,272","7,541,830"
NLG,"Jan 17, 2017",0.021457,0.023281,0.021436,0.022249,"14,206","7,265,810"
NLG,"Jan 16, 2017",0.022256,0.023141,0.020360,0.021458,"28,771","7,534,960"
NLG,"Jan 15, 2017",0.021959,0.022937,0.021867,0.022260,"12,666","7,432,990"
NLG,"Jan 14, 2017",0.022389,0.023413,0.021812,0.021965,"11,348","7,577,380"
NLG,"Jan 13, 2017",0.021735,0.025339,0.021306,0.022357,"21,822","7,354,770"
NLG,"Jan 12, 2017",0.019730,0.025146,0.019370,0.022304,"32,599","6,675,150"
NLG,"Jan 11, 2017",0.022362,0.022909,0.019056,0.019722,"35,271","7,564,380"
NLG,"Jan 10, 2017",0.022399,0.023519,0.021698,0.022407,"15,034","7,575,490"
NLG,"Jan 09, 2017",0.023418,0.024352,0.021546,0.022346,"27,189","7,918,930"
NLG,"Jan 08, 2017",0.024413,0.024845,0.022328,0.023388,"10,724","8,253,800"
NLG,"Jan 07, 2017",0.023176,0.024865,0.020397,0.024865,"24,610","7,834,110"
NLG,"Jan 06, 2017",0.026315,0.026600,0.022443,0.023154,"21,156","8,893,720"
NLG,"Jan 05, 2017",0.029096,0.029651,0.022961,0.026258,"15,540","9,832,060"
NLG,"Jan 04, 2017",0.024238,0.029777,0.022660,0.029164,"77,918","8,189,070"
NLG,"Jan 03, 2017",0.023147,0.024230,0.021608,0.024230,"32,710","7,819,080"
NLG,"Jan 02, 2017",0.025519,0.027692,0.021862,0.022557,"38,320","8,618,740"
NLG,"Jan 01, 2017",0.026973,0.027790,0.024536,0.025502,"32,904","9,108,230"
