symbol,date,open,high,low,close,volume,market_cap
MOON,"Feb 23, 2017",7.1e-07,8e-07,6.9e-07,7.9e-07,42,"155,957"
MOON,"Feb 22, 2017",7.3e-07,7.7e-07,6.5e-07,6.7e-07,28,"161,194"
MOON,"Feb 21, 2017",6.3e-07,8.4e-07,6.2e-07,7.3e-07,100,"139,390"
MOON,"Feb 20, 2017",5.9e-07,6.8e-07,5.8e-07,6.2e-07,17,"129,907"
MOON,"Feb 19, 2017",6.9e-07,7.3e-07,5.7e-07,5.9e-07,63,"152,240"
MOON,"Feb 18, 2017",6.6e-07,7.4e-07,6.2e-07,6.9e-07,19,"146,332"
MOON,"Feb 17, 2017",7.3e-07,7.5e-07,6.4e-07,6.6e-07,29,"160,360"
MOON,"Feb 16, 2017",7.5e-07,7.7e-07,6.2e-07,7.3e-07,31,"165,177"
MOON,"Feb 15, 2017",8.3e-07,8.3e-07,6.4e-07,7.5e-07,71,"182,480"
MOON,"Feb 14, 2017",6.8e-07,0.000001,6.7e-07,8.3e-07,86,"149,971"
MOON,"Feb 13, 2017",7.7e-07,8.9e-07,6.6e-07,6.8e-07,81,"169,604"
MOON,"Feb 12, 2017",0.000001,0.000001,7e-07,7.6e-07,70,"249,618"
MOON,"Feb 11, 2017",0.000001,0.000001,7.4e-07,0.000001,44,"240,856"
MOON,"Feb 10, 2017",0.000001,0.000002,8.4e-07,0.000001,76,"318,703"
MOON,"Feb 09, 2017",6.8e-07,0.000003,6.6e-07,0.000001,74,"149,105"
MOON,"Feb 08, 2017",0.000003,0.000003,6.7e-07,6.7e-07,11,"613,766"
MOON,"Feb 07, 2017",0.000002,0.000003,6.6e-07,0.000003,95,"524,550"
MOON,"Feb 06, 2017",0.000003,0.000006,0.000002,0.000002,87,"618,329"
MOON,"Feb 05, 2017",0.000001,0.000003,6.9e-07,0.000003,110,"265,795"
MOON,"Feb 04, 2017",0.000002,0.000002,0.000001,0.000001,38,"361,275"
MOON,"Feb 03, 2017",0.000001,0.000002,7.2e-07,0.000002,19,"308,960"
MOON,"Feb 02, 2017",8.1e-07,0.000002,6.8e-07,0.000001,23,"179,446"
MOON,"Feb 01, 2017",0.000003,0.000003,7.3e-07,7.3e-07,32,"686,741"
MOON,"Jan 31, 2017",9.7e-07,0.000004,9.4e-07,0.000003,41,"214,555"
MOON,"Jan 30, 2017",0.000002,0.000003,9e-07,9.7e-07,39,"381,818"
MOON,"Jan 29, 2017",0.000003,0.000004,0.000002,0.000002,212,"646,810"
MOON,"Jan 28, 2017",0.000004,0.000004,0.000003,0.000003,54,"908,668"
MOON,"Jan 27, 2017",0.000002,0.000004,0.000002,0.000004,52,"460,333"
MOON,"Jan 26, 2017",0.000001,0.000002,0.000001,0.000002,73,"259,361"
MOON,"Jan 25, 2017",0.000001,0.000001,0.000001,0.000001,30,"236,948"
MOON,"Jan 24, 2017",0.000001,0.000001,0.000001,0.000001,26,"230,973"
MOON,"Jan 23, 2017",0.000005,0.000005,0.000001,0.000001,66,"1,038,020"
MOON,"Jan 22, 2017",0.000006,0.000006,0.000004,0.000005,53,"1,357,940"
MOON,"Jan 21, 2017",0.000005,0.000006,0.000003,0.000006,84,"1,013,810"
MOON,"Jan 20, 2017",0.000003,0.000005,0.000002,0.000005,74,"640,859"
MOON,"Jan 19, 2017",0.000006,0.000007,0.000002,0.000003,122,"1,320,640"
MOON,"Jan 18, 2017",0.000002,0.000006,0.000002,0.000006,35,"535,170"
MOON,"Jan 17, 2017",0.000002,0.000003,0.000002,0.000002,108,"504,890"
MOON,"Jan 16, 2017",0.000001,0.000003,0.000001,0.000002,68,"291,518"
MOON,"Jan 15, 2017",0.000003,0.000005,0.000001,0.000001,25,"768,048"
MOON,"Jan 14, 2017",0.000003,0.000004,0.000001,0.000003,49,"641,748"
MOON,"Jan 13, 2017",0.000003,0.000003,0.000002,0.000003,94,"742,969"
MOON,"Jan 12, 2017",0.000003,0.000005,0.000003,0.000003,72,"705,407"
MOON,"Jan 11, 2017",0.000003,0.000003,8.9e-07,0.000003,54,"653,704"
MOON,"Jan 10, 2017",0.000002,0.000004,0.000002,0.000003,52,"484,133"
MOON,"Jan 09, 2017",0.000004,0.000004,0.000001,0.000002,148,"781,977"
MOON,"Jan 08, 2017",0.000002,0.000005,0.000001,0.000004,94,"439,847"
MOON,"Jan 07, 2017",0.000003,0.000003,0.000001,0.000002,359,"588,908"
MOON,"Jan 06, 2017",0.000001,0.000006,0.000001,0.000004,88,"301,176"
MOON,"Jan 05, 2017",0.000002,0.000003,0.000001,0.000001,209,"497,384"
MOON,"Jan 04, 2017",0.000004,0.000005,0.000001,0.000002,212,"788,377"
MOON,"Jan 03, 2017",0.000002,0.000004,0.000002,0.000004,110,"484,900"
MOON,"Jan 02, 2017",0.000002,0.000003,0.000002,0.000002,208,"533,987"
MOON,"Jan 01, 2017",0.000003,0.000003,0.000002,0.000002,170,"555,853"
