symbol,date,open,high,low,close,volume,market_cap
BTCD,"Nov 06, 2017",113.29,132.26,106.40,118.15,"216,527","146,013,000"
BTCD,"Nov 05, 2017",106.95,113.04,104.59,113.04,"78,108","137,841,000"
BTCD,"Nov 04, 2017",108.92,113.44,105.84,107.14,"38,145","140,376,000"
BTCD,"Nov 03, 2017",105.54,110.44,100.45,109.18,"114,452","136,022,000"
BTCD,"Nov 02, 2017",94.34,110.81,89.09,106.20,"189,843","121,587,000"
BTCD,"Nov 01, 2017",103.81,103.81,92.69,94.23,"60,098","133,790,000"
BTCD,"Oct 31, 2017",102.59,112.69,101.53,102.99,"204,122","132,227,000"
BTCD,"Oct 30, 2017",96.28,102.75,93.43,102.66,"53,259","124,087,000"
BTCD,"Oct 29, 2017",87.30,101.94,86.53,95.84,"100,048","112,515,000"
BTCD,"Oct 28, 2017",86.21,92.69,85.86,87.42,"125,362","111,111,000"
BTCD,"Oct 27, 2017",83.22,86.52,81.91,85.98,"25,573","107,262,000"
BTCD,"Oct 26, 2017",84.58,89.73,81.57,83.21,"30,567","109,018,000"
BTCD,"Oct 25, 2017",86.29,88.10,82.12,84.60,"49,788","111,222,000"
BTCD,"Oct 24, 2017",74.96,89.72,70.99,86.25,"68,714","96,618,400"
BTCD,"Oct 23, 2017",86.00,87.00,72.98,75.12,"97,471","110,847,000"
BTCD,"Oct 22, 2017",78.07,86.41,75.94,85.56,"47,482","100,617,000"
BTCD,"Oct 21, 2017",84.31,84.74,74.41,78.04,"77,610","108,670,000"
BTCD,"Oct 20, 2017",87.10,90.34,81.56,84.50,"126,334","112,260,000"
BTCD,"Oct 19, 2017",87.64,91.31,82.32,87.07,"96,586","112,950,000"
BTCD,"Oct 18, 2017",83.59,89.05,77.18,87.37,"97,885","107,736,000"
BTCD,"Oct 17, 2017",86.60,88.79,82.30,83.24,"82,891","111,610,000"
BTCD,"Oct 16, 2017",87.25,92.71,83.40,86.53,"128,921","112,452,000"
BTCD,"Oct 15, 2017",85.96,98.93,81.48,87.22,"242,811","110,789,000"
BTCD,"Oct 14, 2017",85.87,87.66,82.23,85.81,"66,400","110,670,000"
BTCD,"Oct 13, 2017",83.97,111.57,76.14,85.14,"573,952","108,219,000"
BTCD,"Oct 12, 2017",87.82,88.43,81.97,83.71,"100,320","113,182,000"
BTCD,"Oct 11, 2017",79.39,90.26,78.02,88.92,"81,839","102,323,000"
BTCD,"Oct 10, 2017",75.54,82.84,75.54,78.35,"71,191","97,354,600"
BTCD,"Oct 09, 2017",80.63,86.81,74.70,75.53,"303,592","103,919,000"
BTCD,"Oct 08, 2017",92.50,94.14,80.38,83.88,"415,576","119,220,000"
BTCD,"Oct 07, 2017",89.89,93.64,85.23,92.74,"65,994","115,860,000"
BTCD,"Oct 06, 2017",91.68,93.89,88.50,89.87,"56,116","118,158,000"
BTCD,"Oct 05, 2017",93.36,94.36,89.27,91.67,"70,399","120,328,000"
BTCD,"Oct 04, 2017",98.97,100.21,91.92,93.28,"46,068","127,554,000"
BTCD,"Oct 03, 2017",98.19,101.41,91.95,98.73,"88,860","126,550,000"
BTCD,"Oct 02, 2017",108.75,110.10,97.93,98.19,"150,259","140,160,000"
BTCD,"Oct 01, 2017",113.46,114.11,99.43,108.70,"448,996","146,239,000"
BTCD,"Sep 30, 2017",93.89,151.02,93.38,114.07,"2,303,420","121,011,000"
BTCD,"Sep 29, 2017",90.88,95.56,87.26,93.76,"116,231","117,131,000"
BTCD,"Sep 28, 2017",99.06,100.84,88.40,90.95,"190,735","127,672,000"
BTCD,"Sep 27, 2017",91.64,100.55,91.64,99.06,"49,426","118,114,000"
BTCD,"Sep 26, 2017",91.51,94.68,89.51,91.90,"143,960","117,939,000"
BTCD,"Sep 25, 2017",82.60,92.63,82.60,91.51,"84,323","106,456,000"
BTCD,"Sep 24, 2017",84.61,84.98,80.36,82.68,"30,720","109,052,000"
BTCD,"Sep 23, 2017",78.75,87.64,76.85,84.62,"128,058","101,503,000"
BTCD,"Sep 22, 2017",77.98,84.59,75.00,78.12,"254,022","100,505,000"
BTCD,"Sep 21, 2017",94.41,95.65,76.23,78.32,"127,841","121,684,000"
BTCD,"Sep 20, 2017",92.76,96.88,88.61,94.87,"60,051","119,556,000"
BTCD,"Sep 19, 2017",104.56,104.56,91.47,92.14,"121,525","134,763,000"
BTCD,"Sep 18, 2017",83.86,105.45,83.86,104.31,"254,340","108,081,000"
BTCD,"Sep 17, 2017",79.83,92.59,72.69,83.50,"364,554","102,895,000"
BTCD,"Sep 16, 2017",80.10,83.33,72.22,79.87,"146,183","103,241,000"
BTCD,"Sep 15, 2017",85.68,86.69,55.40,81.29,"691,107","110,435,000"
BTCD,"Sep 14, 2017",79.19,112.68,76.93,84.30,"1,859,690","102,069,000"
BTCD,"Sep 13, 2017",90.25,90.57,73.95,79.20,"199,644","116,318,000"
BTCD,"Sep 12, 2017",95.22,101.28,89.88,91.41,"170,874","122,729,000"
BTCD,"Sep 11, 2017",106.61,107.75,92.53,95.39,"205,751","137,402,000"
BTCD,"Sep 10, 2017",118.55,118.90,94.18,108.79,"347,338","152,796,000"
BTCD,"Sep 09, 2017",130.04,132.33,116.09,119.35,"256,656","167,599,000"
BTCD,"Sep 08, 2017",153.39,172.05,121.96,129.60,"1,350,250","197,701,000"
BTCD,"Sep 07, 2017",143.43,163.39,130.03,153.39,"618,823","184,863,000"
BTCD,"Sep 06, 2017",131.29,152.10,130.93,143.07,"1,376,830","169,214,000"
BTCD,"Sep 05, 2017",101.67,134.14,87.12,131.14,"990,051","131,043,000"
BTCD,"Sep 04, 2017",118.05,137.01,94.35,102.23,"2,720,070","152,143,000"
BTCD,"Sep 03, 2017",73.13,120.72,71.99,119.28,"3,290,190","94,257,700"
BTCD,"Sep 02, 2017",65.77,80.64,59.02,73.45,"530,982","84,769,700"
BTCD,"Sep 01, 2017",66.71,67.62,63.65,65.44,"133,926","85,977,300"
BTCD,"Aug 31, 2017",64.92,67.53,62.71,66.70,"48,839","83,670,500"
BTCD,"Aug 30, 2017",63.79,67.70,62.45,65.07,"71,444","82,216,300"
BTCD,"Aug 29, 2017",65.65,71.90,63.51,64.13,"133,914","84,612,300"
BTCD,"Aug 28, 2017",60.66,73.18,58.29,65.56,"273,247","78,185,500"
BTCD,"Aug 27, 2017",60.08,61.29,58.52,60.73,"63,504","77,429,700"
BTCD,"Aug 26, 2017",58.85,60.61,57.13,60.13,"89,867","75,855,100"
BTCD,"Aug 25, 2017",57.49,60.36,57.22,58.84,"71,236","74,101,100"
BTCD,"Aug 24, 2017",55.21,57.89,54.41,57.59,"81,967","71,155,500"
BTCD,"Aug 23, 2017",53.87,56.39,53.07,55.20,"80,499","69,436,700"
BTCD,"Aug 22, 2017",55.98,56.14,50.52,53.98,"73,268","72,156,400"
BTCD,"Aug 21, 2017",54.25,57.92,51.56,55.85,"116,365","69,919,700"
BTCD,"Aug 20, 2017",52.01,55.97,50.76,54.99,"84,331","67,034,800"
BTCD,"Aug 19, 2017",53.04,54.34,50.17,52.25,"106,486","68,366,300"
BTCD,"Aug 18, 2017",58.25,60.15,52.37,53.03,"73,933","75,078,000"
BTCD,"Aug 17, 2017",59.59,69.59,56.55,57.58,"156,181","76,805,100"
BTCD,"Aug 16, 2017",58.90,60.37,54.68,60.06,"95,445","75,919,200"
BTCD,"Aug 15, 2017",59.88,61.32,53.19,58.60,"75,427","77,173,100"
BTCD,"Aug 14, 2017",59.31,61.29,57.25,59.06,"147,886","76,446,900"
BTCD,"Aug 13, 2017",71.93,75.26,58.46,59.27,"383,782","92,708,400"
BTCD,"Aug 12, 2017",44.92,79.24,44.60,71.95,"2,581,230","57,895,100"
BTCD,"Aug 11, 2017",46.07,46.88,44.08,45.49,"101,009","59,381,800"
BTCD,"Aug 10, 2017",45.45,47.16,44.51,45.83,"63,814","58,573,900"
BTCD,"Aug 09, 2017",46.23,46.68,42.88,45.15,"61,561","59,588,300"
BTCD,"Aug 08, 2017",47.02,48.85,42.88,46.25,"201,933","60,604,900"
BTCD,"Aug 07, 2017",47.27,48.25,45.96,46.98,"89,160","60,920,700"
BTCD,"Aug 06, 2017",46.32,52.11,44.39,47.37,"302,997","59,700,100"
BTCD,"Aug 05, 2017",43.92,48.49,43.48,46.31,"131,174","56,602,000"
BTCD,"Aug 04, 2017",43.61,46.57,41.87,43.94,"242,824","56,209,600"
BTCD,"Aug 03, 2017",43.85,44.73,41.02,43.62,"144,159","56,511,500"
BTCD,"Aug 02, 2017",43.75,44.81,41.95,43.65,"126,867","56,388,200"
BTCD,"Aug 01, 2017",41.85,45.69,39.54,43.85,"232,409","53,939,500"
BTCD,"Jul 31, 2017",44.94,45.45,40.65,41.81,"162,850","57,927,200"
BTCD,"Jul 30, 2017",47.35,49.85,43.95,44.90,"260,685","61,033,000"
BTCD,"Jul 29, 2017",67.27,67.27,44.54,48.09,"896,658","86,696,400"
BTCD,"Jul 28, 2017",43.00,79.39,42.13,67.59,"4,659,280","55,424,600"
BTCD,"Jul 27, 2017",43.15,44.85,41.41,43.18,"44,642","55,614,400"
BTCD,"Jul 26, 2017",45.02,45.70,41.25,42.99,"70,741","58,022,900"
BTCD,"Jul 25, 2017",54.62,55.27,42.05,44.42,"99,431","70,395,500"
BTCD,"Jul 24, 2017",55.85,59.11,53.78,54.56,"208,419","71,988,500"
BTCD,"Jul 23, 2017",59.98,60.35,53.28,58.20,"271,089","77,311,300"
BTCD,"Jul 22, 2017",57.50,62.27,56.65,59.99,"94,925","74,111,600"
BTCD,"Jul 21, 2017",56.47,59.06,53.54,57.51,"58,584","72,781,100"
BTCD,"Jul 20, 2017",46.83,58.28,45.50,56.12,"93,023","60,360,200"
BTCD,"Jul 19, 2017",40.27,53.59,39.34,47.52,"245,220","51,900,000"
BTCD,"Jul 18, 2017",37.56,41.86,36.23,40.20,"47,484","48,404,600"
BTCD,"Jul 17, 2017",30.79,38.11,30.79,37.46,"72,076","39,683,000"
BTCD,"Jul 16, 2017",32.87,34.26,29.74,30.79,"36,016","42,359,900"
BTCD,"Jul 15, 2017",37.16,37.63,32.02,32.95,"61,357","47,894,500"
BTCD,"Jul 14, 2017",39.78,39.90,35.09,37.21,"23,617","51,275,100"
BTCD,"Jul 13, 2017",44.53,44.85,38.43,39.66,"77,146","57,398,000"
BTCD,"Jul 12, 2017",35.93,47.90,33.66,44.49,"297,733","46,308,500"
BTCD,"Jul 11, 2017",40.77,42.18,33.47,36.12,"111,293","52,547,400"
BTCD,"Jul 10, 2017",52.88,55.23,40.08,40.61,"538,767","68,152,700"
BTCD,"Jul 09, 2017",59.95,63.09,53.39,53.43,"698,758","77,271,400"
BTCD,"Jul 08, 2017",57.59,61.49,53.16,60.13,"239,744","74,226,700"
BTCD,"Jul 07, 2017",67.49,68.21,57.20,57.54,"166,388","86,984,600"
BTCD,"Jul 06, 2017",72.74,76.21,66.31,67.51,"262,426","93,750,300"
BTCD,"Jul 05, 2017",75.62,77.06,70.12,72.62,"475,631","97,469,000"
BTCD,"Jul 04, 2017",71.24,79.37,69.64,75.73,"981,516","91,813,400"
BTCD,"Jul 03, 2017",66.59,76.73,63.73,71.34,"1,950,640","85,821,900"
BTCD,"Jul 02, 2017",71.13,72.01,58.45,66.48,"1,665,250","91,680,800"
BTCD,"Jul 01, 2017",66.17,83.45,62.36,71.18,"2,185,700","85,285,800"
BTCD,"Jun 30, 2017",73.88,74.70,65.90,66.20,"146,236","95,225,700"
BTCD,"Jun 29, 2017",77.08,78.23,73.14,73.48,"335,747","99,342,000"
BTCD,"Jun 28, 2017",74.49,80.63,70.75,77.12,"348,270","96,009,700"
BTCD,"Jun 27, 2017",77.76,80.65,65.46,74.13,"1,078,690","100,217,000"
BTCD,"Jun 26, 2017",90.92,116.20,62.14,77.76,"5,654,300","117,182,000"
BTCD,"Jun 25, 2017",86.64,96.45,84.53,89.99,"1,122,720","111,670,000"
BTCD,"Jun 24, 2017",86.85,96.07,84.26,87.27,"548,940","111,937,000"
BTCD,"Jun 23, 2017",81.95,90.50,81.01,85.99,"620,750","105,622,000"
BTCD,"Jun 22, 2017",79.66,88.41,77.64,82.35,"464,035","102,675,000"
BTCD,"Jun 21, 2017",88.18,99.91,76.47,79.65,"1,706,040","113,649,000"
BTCD,"Jun 20, 2017",95.82,95.82,82.98,87.98,"801,058","123,504,000"
BTCD,"Jun 19, 2017",94.00,99.33,92.35,95.71,"903,877","121,158,000"
BTCD,"Jun 18, 2017",79.56,109.72,78.62,94.68,"3,037,740","102,543,000"
BTCD,"Jun 17, 2017",76.38,84.39,75.84,80.30,"957,308","98,441,100"
BTCD,"Jun 16, 2017",63.90,76.52,61.52,76.52,"444,405","82,363,400"
BTCD,"Jun 15, 2017",60.71,68.41,55.29,63.93,"453,740","78,243,300"
BTCD,"Jun 14, 2017",64.89,71.46,58.95,61.42,"214,025","83,639,400"
BTCD,"Jun 13, 2017",58.74,66.24,58.74,64.49,"355,636","75,707,900"
BTCD,"Jun 12, 2017",70.82,73.29,58.23,58.94,"233,851","91,276,300"
BTCD,"Jun 11, 2017",73.62,81.51,62.50,70.91,"812,224","94,879,700"
BTCD,"Jun 10, 2017",67.64,79.67,63.26,73.19,"911,566","87,177,100"
BTCD,"Jun 09, 2017",57.02,71.95,56.38,67.54,"1,161,580","73,488,000"
BTCD,"Jun 08, 2017",50.25,60.76,48.77,57.43,"256,725","64,770,900"
BTCD,"Jun 07, 2017",50.74,54.60,48.00,50.01,"257,563","65,400,000"
BTCD,"Jun 06, 2017",48.96,53.23,46.06,50.73,"305,715","63,096,400"
BTCD,"Jun 05, 2017",40.83,55.42,40.50,49.97,"816,488","52,617,900"
BTCD,"Jun 04, 2017",39.80,45.09,37.37,40.70,"328,178","51,296,800"
BTCD,"Jun 03, 2017",36.72,46.27,30.75,40.50,"2,070,490","47,333,000"
BTCD,"Jun 02, 2017",24.44,38.21,23.83,36.60,"761,794","31,493,600"
BTCD,"Jun 01, 2017",22.81,24.93,22.81,24.43,"57,697","29,399,100"
BTCD,"May 31, 2017",21.73,23.42,21.25,22.79,"213,192","28,009,300"
BTCD,"May 30, 2017",22.87,24.65,21.54,22.04,"82,151","29,472,800"
BTCD,"May 29, 2017",21.21,25.43,20.59,22.84,"156,567","27,332,600"
BTCD,"May 28, 2017",19.52,26.76,19.52,21.25,"214,702","25,152,300"
BTCD,"May 27, 2017",21.27,24.56,16.45,19.40,"552,441","27,411,500"
BTCD,"May 26, 2017",21.15,25.79,19.85,21.20,"100,526","27,263,300"
BTCD,"May 25, 2017",24.59,26.08,20.73,21.31,"146,300","31,698,000"
BTCD,"May 24, 2017",22.60,25.16,22.60,24.07,"186,617","29,127,800"
BTCD,"May 23, 2017",21.58,23.24,20.70,22.72,"156,644","27,817,500"
BTCD,"May 22, 2017",24.06,24.66,19.01,21.64,"304,942","31,008,600"
BTCD,"May 21, 2017",22.41,26.01,21.75,23.98,"482,678","28,881,500"
BTCD,"May 20, 2017",20.76,23.28,20.17,22.41,"208,363","26,762,400"
BTCD,"May 19, 2017",19.19,23.00,18.78,20.79,"411,674","24,733,300"
BTCD,"May 18, 2017",17.22,20.11,16.71,19.18,"201,812","22,198,300"
BTCD,"May 17, 2017",16.62,17.48,15.24,17.23,"218,733","21,420,200"
BTCD,"May 16, 2017",20.08,20.40,15.34,16.62,"1,183,900","25,885,500"
BTCD,"May 15, 2017",14.73,32.19,13.48,19.81,"3,931,120","18,989,400"
BTCD,"May 14, 2017",14.96,18.28,13.72,14.30,"506,239","19,281,600"
BTCD,"May 13, 2017",13.55,14.50,12.56,13.82,"53,029","17,462,200"
BTCD,"May 12, 2017",14.66,15.64,13.33,13.58,"195,522","18,890,300"
BTCD,"May 11, 2017",13.15,21.73,12.34,14.64,"1,075,790","16,949,800"
BTCD,"May 10, 2017",14.56,14.58,12.04,13.13,"57,564","18,771,200"
BTCD,"May 09, 2017",14.52,15.08,11.65,14.56,"105,668","18,714,900"
BTCD,"May 08, 2017",14.58,15.43,13.66,14.52,"75,396","18,796,200"
BTCD,"May 07, 2017",12.42,15.19,12.42,14.64,"198,074","16,013,000"
BTCD,"May 06, 2017",12.48,12.96,12.25,12.42,"46,526","16,086,800"
BTCD,"May 05, 2017",12.13,13.73,12.09,12.43,"101,727","15,632,000"
BTCD,"May 04, 2017",10.63,12.64,10.33,12.08,"131,822","13,704,600"
BTCD,"May 03, 2017",9.35,11.64,9.35,10.63,"179,615","12,053,800"
BTCD,"May 02, 2017",8.92,10.69,8.88,9.36,"92,735","11,490,900"
BTCD,"May 01, 2017",8.90,9.56,8.71,8.92,"69,914","11,466,200"
BTCD,"Apr 30, 2017",8.86,9.09,8.38,8.89,"54,492","11,416,900"
BTCD,"Apr 29, 2017",7.90,8.79,7.73,8.79,"53,274","10,181,700"
BTCD,"Apr 28, 2017",7.57,7.92,7.51,7.90,"19,789","9,755,730"
BTCD,"Apr 27, 2017",7.60,7.76,7.27,7.63,"37,869","9,798,410"
BTCD,"Apr 26, 2017",7.86,8.02,7.54,7.60,"34,113","10,129,300"
BTCD,"Apr 25, 2017",7.75,8.24,7.68,7.86,"33,101","9,990,980"
BTCD,"Apr 24, 2017",7.71,7.98,7.44,7.75,"47,270","9,931,400"
BTCD,"Apr 23, 2017",8.02,8.08,7.59,7.71,"16,282","10,332,500"
BTCD,"Apr 22, 2017",8.16,8.23,8.00,8.00,"15,771","10,512,900"
BTCD,"Apr 21, 2017",8.31,8.38,7.91,8.15,"18,753","10,713,700"
BTCD,"Apr 20, 2017",8.82,8.85,7.90,8.31,"90,683","11,372,100"
BTCD,"Apr 19, 2017",8.55,10.04,8.28,8.72,"190,667","11,015,600"
BTCD,"Apr 18, 2017",8.53,9.12,8.32,8.54,"72,234","10,990,500"
BTCD,"Apr 17, 2017",7.91,10.74,7.50,8.53,"300,286","10,191,600"
BTCD,"Apr 16, 2017",7.22,7.95,7.21,7.91,"58,649","9,304,530"
BTCD,"Apr 15, 2017",7.27,7.46,7.19,7.23,"15,645","9,364,180"
BTCD,"Apr 14, 2017",7.32,7.43,6.98,7.27,"44,790","9,429,610"
BTCD,"Apr 13, 2017",7.49,7.60,7.13,7.31,"36,873","9,655,410"
BTCD,"Apr 12, 2017",7.65,7.82,7.24,7.49,"49,059","9,863,300"
BTCD,"Apr 11, 2017",7.73,8.14,7.39,7.63,"36,294","9,968,740"
BTCD,"Apr 10, 2017",7.96,8.02,7.53,7.73,"36,789","10,258,500"
BTCD,"Apr 09, 2017",8.01,8.16,7.87,7.96,"15,850","10,322,900"
BTCD,"Apr 08, 2017",7.92,8.13,7.71,7.97,"32,418","10,206,700"
BTCD,"Apr 07, 2017",8.39,8.60,7.79,7.93,"46,950","10,819,800"
BTCD,"Apr 06, 2017",8.32,9.55,7.85,8.43,"105,276","10,717,100"
BTCD,"Apr 05, 2017",7.67,9.93,7.55,8.31,"342,616","9,891,990"
BTCD,"Apr 04, 2017",8.35,8.59,7.52,7.58,"56,125","10,766,900"
BTCD,"Apr 03, 2017",8.13,8.57,7.54,8.34,"106,787","10,482,300"
BTCD,"Apr 02, 2017",8.65,11.36,7.76,8.13,"185,794","11,145,700"
BTCD,"Apr 01, 2017",8.80,9.09,8.27,8.57,"76,119","11,339,900"
BTCD,"Mar 31, 2017",8.34,9.61,7.90,8.75,"337,310","10,743,100"
BTCD,"Mar 30, 2017",6.78,12.67,6.46,8.19,"1,613,270","8,735,030"
BTCD,"Mar 29, 2017",10.78,10.78,6.30,6.86,"626,643","13,893,000"
BTCD,"Mar 28, 2017",29.13,29.13,9.28,10.95,"7,109,320","37,541,800"
BTCD,"Mar 27, 2017",4.88,41.23,4.85,26.82,"9,254,600","6,293,990"
BTCD,"Mar 26, 2017",4.32,5.16,4.32,4.85,"10,483","5,565,710"
BTCD,"Mar 25, 2017",4.36,4.53,3.89,4.30,"10,898","5,616,360"
BTCD,"Mar 24, 2017",4.41,4.68,4.34,4.36,"6,509","5,680,620"
BTCD,"Mar 23, 2017",4.35,4.65,4.19,4.41,"8,418","5,600,170"
BTCD,"Mar 22, 2017",4.42,4.45,4.04,4.34,"4,002","5,693,190"
BTCD,"Mar 21, 2017",4.12,4.48,4.11,4.41,"2,864","5,314,430"
BTCD,"Mar 20, 2017",4.10,4.28,3.90,4.12,"4,133","5,279,100"
BTCD,"Mar 19, 2017",3.99,4.28,3.72,4.09,"12,318","5,141,500"
BTCD,"Mar 18, 2017",4.21,4.66,3.94,3.98,"16,045","5,422,110"
BTCD,"Mar 17, 2017",4.16,4.67,3.97,4.21,"14,238","5,362,090"
BTCD,"Mar 16, 2017",4.14,4.36,4.06,4.19,"9,422","5,337,110"
BTCD,"Mar 15, 2017",4.05,4.14,3.98,4.13,"2,639","5,223,380"
BTCD,"Mar 14, 2017",4.15,4.25,3.85,4.05,"4,392","5,344,280"
BTCD,"Mar 13, 2017",4.29,4.30,3.34,4.15,"36,688","5,523,970"
BTCD,"Mar 12, 2017",4.35,4.38,4.13,4.29,"5,148","5,603,010"
BTCD,"Mar 11, 2017",3.91,4.40,3.91,4.34,"2,255","5,033,060"
BTCD,"Mar 10, 2017",4.27,4.67,3.79,3.85,"5,042","5,497,280"
BTCD,"Mar 09, 2017",4.11,4.30,4.03,4.26,"1,930","5,293,420"
BTCD,"Mar 08, 2017",4.77,4.82,4.12,4.12,"2,836","6,145,710"
BTCD,"Mar 07, 2017",4.60,5.24,4.60,4.78,"9,359","5,933,200"
BTCD,"Mar 06, 2017",4.34,4.60,4.34,4.60,"2,972","5,591,690"
BTCD,"Mar 05, 2017",4.36,4.51,4.32,4.34,"4,661","5,623,430"
BTCD,"Mar 04, 2017",4.52,4.57,4.31,4.34,"3,908","5,821,780"
BTCD,"Mar 03, 2017",4.72,4.76,4.36,4.51,"3,228","6,084,580"
BTCD,"Mar 02, 2017",4.97,5.01,4.62,4.72,"2,544","6,410,120"
BTCD,"Mar 01, 2017",4.97,5.09,4.77,4.97,"1,734","6,405,580"
BTCD,"Feb 28, 2017",4.78,5.31,4.71,4.97,"4,037","6,155,570"
BTCD,"Feb 27, 2017",4.91,4.98,4.70,4.77,"2,816","6,322,010"
BTCD,"Feb 26, 2017",4.99,5.15,4.84,4.88,"2,420","6,434,610"
BTCD,"Feb 25, 2017",5.07,5.18,4.92,4.99,"1,102","6,532,970"
BTCD,"Feb 24, 2017",5.21,5.35,4.95,5.08,"4,097","6,719,740"
BTCD,"Feb 23, 2017",5.01,5.53,5.01,5.22,"3,776","6,462,250"
BTCD,"Feb 22, 2017",5.12,5.27,4.91,5.01,"1,862","6,604,390"
BTCD,"Feb 21, 2017",5.35,5.63,4.90,5.13,"8,340","6,897,600"
BTCD,"Feb 20, 2017",5.84,6.01,5.33,5.36,"8,908","7,528,970"
BTCD,"Feb 19, 2017",6.06,6.22,5.77,5.84,"1,291","7,804,520"
BTCD,"Feb 18, 2017",6.10,6.27,5.96,6.05,"2,617","7,865,080"
BTCD,"Feb 17, 2017",6.79,6.79,5.95,6.08,"2,077","8,757,680"
BTCD,"Feb 16, 2017",6.29,6.91,6.21,6.84,"1,932","8,107,240"
BTCD,"Feb 15, 2017",6.21,6.41,6.15,6.29,509,"7,998,110"
BTCD,"Feb 14, 2017",6.31,6.40,6.11,6.20,"1,104","8,127,220"
BTCD,"Feb 13, 2017",6.65,6.65,6.09,6.26,"3,524","8,570,140"
BTCD,"Feb 12, 2017",6.25,6.98,5.98,6.65,"3,673","8,055,780"
BTCD,"Feb 11, 2017",6.25,6.47,5.63,6.10,"10,768","8,052,810"
BTCD,"Feb 10, 2017",6.37,6.63,5.86,6.25,"4,203","8,212,890"
BTCD,"Feb 09, 2017",7.07,7.66,6.25,6.36,"5,082","9,107,130"
BTCD,"Feb 08, 2017",7.55,7.66,6.88,7.06,"3,922","9,733,000"
BTCD,"Feb 07, 2017",7.96,8.17,7.26,7.55,"10,228","10,260,500"
