symbol,date,open,high,low,close,volume,market_cap
KIN,"Oct 08, 2017",0.000106,0.000107,0.000078,0.000086,"145,582","79,778,700"
KIN,"Oct 07, 2017",0.000103,0.000109,0.000084,0.000106,"213,933","77,706,300"
KIN,"Oct 06, 2017",0.000097,0.000104,0.000090,0.000103,"166,028","73,611,200"
KIN,"Oct 05, 2017",0.000095,0.000100,0.000088,0.000097,"227,647","71,582,400"
KIN,"Oct 04, 2017",0.000088,0.000102,0.000084,0.000094,"349,608","66,640,200"
KIN,"Oct 03, 2017",0.000107,0.000181,0.000081,0.000088,"304,883","81,083,800"
KIN,"Oct 02, 2017",0.000088,0.000108,0.000078,0.000107,"390,985","66,220,600"
KIN,"Oct 01, 2017",0.000088,0.000095,0.000056,0.000087,"399,236","66,173,700"
KIN,"Sep 30, 2017",0.000096,0.000105,0.000083,0.000087,"267,481","72,388,000"
KIN,"Sep 29, 2017",0.000111,0.000115,0.000092,0.000096,"289,875","83,559,500"
KIN,"Sep 28, 2017",0.000116,0.000124,0.000093,0.000111,"424,899","87,954,500"
KIN,"Sep 27, 2017",0.000093,0.000146,0.000089,0.000116,"372,049",-
