symbol,date,open,high,low,close,volume,market_cap
AGRS,"Mar 02, 2017",0.095256,0.103648,0.095152,0.101332,464,"4,000,740"
AGRS,"Mar 01, 2017",0.100244,0.101960,0.094041,0.095086,199,"4,210,250"
AGRS,"Feb 28, 2017",0.100302,0.101367,0.099546,0.100238,161,"4,212,680"
AGRS,"Feb 27, 2017",0.098851,0.100397,0.098818,0.100238,114,"4,151,760"
AGRS,"Feb 26, 2017",0.097206,0.099177,0.096010,0.098972,99,"4,082,640"
AGRS,"Feb 25, 2017",0.090707,0.099669,0.089815,0.097169,256,"3,809,690"
AGRS,"Feb 24, 2017",0.104746,0.107219,0.090960,0.090960,98,"4,399,330"
AGRS,"Feb 23, 2017",0.093426,0.104918,0.093415,0.104211,421,"3,923,900"
AGRS,"Feb 22, 2017",0.093220,0.101285,0.092719,0.093440,103,"3,915,220"
AGRS,"Feb 21, 2017",0.102532,0.108640,0.090487,0.093261,813,"4,306,340"
AGRS,"Feb 20, 2017",0.107239,0.114288,0.100270,0.102598,104,"4,504,040"
AGRS,"Feb 19, 2017",0.102934,0.107335,0.093262,0.107155,197,"4,323,230"
AGRS,"Feb 18, 2017",0.107030,0.118697,0.084356,0.102901,827,"4,495,260"
AGRS,"Feb 17, 2017",0.106737,0.107434,0.105114,0.106724,105,"4,482,950"
AGRS,"Feb 16, 2017",0.112776,0.114164,0.083125,0.106874,215,"4,736,590"
AGRS,"Feb 15, 2017",0.109134,0.122169,0.064444,0.112757,"5,049","4,583,630"
AGRS,"Feb 14, 2017",0.103140,0.109153,0.101167,0.108953,108,"4,331,880"
AGRS,"Feb 13, 2017",0.101547,0.119184,0.100206,0.103027,216,"4,264,970"
AGRS,"Feb 12, 2017",0.110467,0.115522,0.101511,0.101577,9,"4,639,610"
AGRS,"Feb 11, 2017",0.115207,0.117481,0.110537,0.110570,63,"4,838,690"
AGRS,"Feb 10, 2017",0.123130,0.123167,0.100801,0.115181,212,"5,171,460"
AGRS,"Feb 09, 2017",0.106470,0.122975,0.092504,0.122975,"1,100","4,471,740"
AGRS,"Feb 08, 2017",0.110248,0.116192,0.106276,0.106307,436,"4,630,420"
AGRS,"Feb 07, 2017",0.112626,0.114753,0.107326,0.110147,57,"4,730,290"
AGRS,"Feb 06, 2017",0.109391,0.114984,0.109365,0.112411,5,"4,594,420"
AGRS,"Feb 05, 2017",0.105416,0.125289,0.103004,0.109278,774,"4,427,470"
AGRS,"Feb 04, 2017",0.111095,0.111380,0.102714,0.105354,15,"4,665,990"
AGRS,"Feb 03, 2017",0.120030,0.122689,0.102349,0.110942,7,"5,041,260"
AGRS,"Feb 02, 2017",0.104220,0.120274,0.097132,0.120070,462,"4,377,240"
AGRS,"Feb 01, 2017",0.096070,0.097840,0.096070,0.097836,10,"4,034,940"
AGRS,"Jan 31, 2017",0.091136,0.119628,0.091136,0.096085,819,"3,827,720"
AGRS,"Jan 30, 2017",0.091950,0.095769,0.091111,0.091171,97,"3,861,880"
AGRS,"Jan 29, 2017",0.087625,0.092299,0.087625,0.091952,622,"3,680,240"
AGRS,"Jan 28, 2017",0.087450,0.087846,0.087450,0.087624,53,"3,672,890"
AGRS,"Jan 27, 2017",0.084932,0.087537,0.084771,0.087451,4,"3,567,140"
AGRS,"Jan 26, 2017",0.090154,0.090723,0.084845,0.084929,356,"3,786,480"
AGRS,"Jan 25, 2017",0.088126,0.090225,0.085294,0.090130,379,"3,701,300"
AGRS,"Jan 24, 2017",0.091059,0.092405,0.084656,0.088086,139,"3,824,460"
AGRS,"Jan 23, 2017",0.096027,0.096400,0.085642,0.092151,108,"4,033,150"
AGRS,"Jan 22, 2017",0.095829,0.097465,0.086825,0.095917,158,"4,024,830"
AGRS,"Jan 21, 2017",0.099464,0.106539,0.093007,0.095832,"2,039","4,177,500"
AGRS,"Jan 20, 2017",0.092946,0.101159,0.092454,0.095018,"1,024","3,903,740"
AGRS,"Jan 19, 2017",0.091393,0.093386,0.091158,0.092984,4,"3,838,490"
AGRS,"Jan 18, 2017",0.094426,0.095420,0.083703,0.091016,246,"3,965,880"
AGRS,"Jan 17, 2017",0.099701,0.099857,0.089205,0.094364,615,"4,187,440"
AGRS,"Jan 16, 2017",0.097120,0.106029,0.087741,0.099676,301,"4,079,040"
AGRS,"Jan 15, 2017",0.084034,0.105054,0.076417,0.097124,"1,624","3,529,450"
AGRS,"Jan 14, 2017",0.085670,0.086824,0.083423,0.084066,162,"3,598,120"
AGRS,"Jan 13, 2017",0.082673,0.086426,0.080083,0.085551,644,"3,472,250"
AGRS,"Jan 12, 2017",0.077784,0.099243,0.075750,0.082724,"2,893","3,266,910"
AGRS,"Jan 11, 2017",0.096243,0.096588,0.076284,0.077896,39,"4,042,200"
AGRS,"Jan 10, 2017",0.091556,0.092777,0.091376,0.091872,240,"3,845,340"
AGRS,"Jan 09, 2017",0.100359,0.100633,0.090376,0.091604,262,"4,215,080"
AGRS,"Jan 08, 2017",0.095638,0.102432,0.094521,0.100219,259,"4,016,780"
AGRS,"Jan 07, 2017",0.102040,0.102531,0.093012,0.095636,13,"4,285,680"
AGRS,"Jan 06, 2017",0.108715,0.112302,0.089641,0.101895,234,"4,566,030"
AGRS,"Jan 05, 2017",0.120623,0.124380,0.095635,0.108419,"1,814","5,066,170"
AGRS,"Jan 04, 2017",0.125250,0.129746,0.106241,0.120499,"3,628","5,260,500"
AGRS,"Jan 03, 2017",0.129762,0.131036,0.106787,0.125279,125,"5,450,000"
AGRS,"Jan 02, 2017",0.128784,0.131227,0.108396,0.129767,327,"5,408,930"
AGRS,"Jan 01, 2017",0.129749,0.129768,0.124045,0.128713,24,"5,449,460"
