symbol,date,open,high,low,close,volume,market_cap
LTC,"Feb 23, 2017",3.80,3.85,3.80,3.84,"4,096,480","189,631,000"
LTC,"Feb 22, 2017",3.79,3.84,3.78,3.81,"4,547,610","188,961,000"
LTC,"Feb 21, 2017",3.76,3.80,3.76,3.78,"4,110,740","187,718,000"
LTC,"Feb 20, 2017",3.77,3.78,3.75,3.77,"3,128,060","187,912,000"
LTC,"Feb 19, 2017",3.79,3.79,3.74,3.76,"2,701,490","189,049,000"
LTC,"Feb 18, 2017",3.83,3.83,3.78,3.79,"3,209,270","190,755,000"
LTC,"Feb 17, 2017",3.78,3.84,3.77,3.83,"4,001,350","188,226,000"
LTC,"Feb 16, 2017",3.80,3.82,3.78,3.79,"3,991,580","189,087,000"
LTC,"Feb 15, 2017",3.77,3.82,3.76,3.81,"2,683,590","187,657,000"
LTC,"Feb 14, 2017",3.72,3.77,3.71,3.77,"3,994,400","184,921,000"
LTC,"Feb 13, 2017",3.77,3.77,3.70,3.72,"4,721,650","187,506,000"
LTC,"Feb 12, 2017",3.80,3.80,3.75,3.76,"2,706,320","188,829,000"
LTC,"Feb 11, 2017",3.78,3.80,3.77,3.79,"3,340,840","187,849,000"
LTC,"Feb 10, 2017",3.80,3.81,3.70,3.78,"7,918,280","188,981,000"
LTC,"Feb 09, 2017",4.03,4.08,3.71,3.80,"21,297,300","200,288,000"
LTC,"Feb 08, 2017",4.05,4.08,3.97,4.02,"7,016,980","201,226,000"
LTC,"Feb 07, 2017",4.05,4.08,4.04,4.04,"6,570,650","201,352,000"
LTC,"Feb 06, 2017",4.06,4.08,4.04,4.04,"4,972,300","201,525,000"
LTC,"Feb 05, 2017",4.07,4.07,4.02,4.04,"4,635,400","201,824,000"
LTC,"Feb 04, 2017",4.08,4.10,4.02,4.06,"6,926,300","202,727,000"
LTC,"Feb 03, 2017",4.08,4.11,4.04,4.08,"8,548,470","202,531,000"
LTC,"Feb 02, 2017",4.08,4.09,4.02,4.09,"5,175,450","202,147,000"
LTC,"Feb 01, 2017",4.08,4.13,4.03,4.08,"7,753,930","202,128,000"
LTC,"Jan 31, 2017",4.02,4.10,4.02,4.08,"15,799,800","199,116,000"
LTC,"Jan 30, 2017",3.86,4.02,3.86,4.02,"10,192,700","191,115,000"
LTC,"Jan 29, 2017",3.85,3.86,3.84,3.85,"2,804,420","190,873,000"
LTC,"Jan 28, 2017",3.85,3.87,3.84,3.85,"3,305,270","190,872,000"
LTC,"Jan 27, 2017",3.84,3.86,3.81,3.86,"5,049,680","190,149,000"
LTC,"Jan 26, 2017",3.71,3.84,3.71,3.83,"5,817,220","183,873,000"
LTC,"Jan 25, 2017",3.79,3.80,3.69,3.71,"6,863,540","187,625,000"
LTC,"Jan 24, 2017",3.84,3.84,3.78,3.79,"2,629,220","189,741,000"
LTC,"Jan 23, 2017",3.86,3.86,3.82,3.84,"2,725,110","190,717,000"
LTC,"Jan 22, 2017",3.90,3.92,3.82,3.84,"2,630,830","192,953,000"
LTC,"Jan 21, 2017",3.89,3.92,3.89,3.90,"2,717,700","192,408,000"
LTC,"Jan 20, 2017",3.86,3.91,3.84,3.89,"3,427,180","190,693,000"
LTC,"Jan 19, 2017",3.84,3.93,3.81,3.86,"4,090,650","189,782,000"
LTC,"Jan 18, 2017",3.94,3.95,3.78,3.84,"4,321,020","194,678,000"
LTC,"Jan 17, 2017",3.91,3.95,3.85,3.94,"4,816,480","192,814,000"
LTC,"Jan 16, 2017",3.92,3.96,3.87,3.90,"8,159,260","193,560,000"
LTC,"Jan 15, 2017",3.89,3.95,3.88,3.93,"9,341,360","191,859,000"
LTC,"Jan 14, 2017",3.89,3.95,3.87,3.90,"3,999,180","191,987,000"
LTC,"Jan 13, 2017",3.95,3.96,3.80,3.89,"7,720,620","194,684,000"
LTC,"Jan 12, 2017",3.84,4.02,3.78,3.96,"13,690,900","189,108,000"
LTC,"Jan 11, 2017",4.60,4.64,3.80,3.85,"21,863,300","226,517,000"
LTC,"Jan 10, 2017",4.30,4.68,4.29,4.59,"15,157,900","211,857,000"
LTC,"Jan 09, 2017",4.00,4.36,3.93,4.30,"11,165,200","196,828,000"
LTC,"Jan 08, 2017",3.96,4.02,3.90,3.99,"11,728,600","194,906,000"
LTC,"Jan 07, 2017",3.86,3.96,3.61,3.96,"14,628,400","190,143,000"
LTC,"Jan 06, 2017",4.30,4.35,3.84,3.86,"11,063,700","211,689,000"
LTC,"Jan 05, 2017",4.91,4.95,4.23,4.29,"19,196,000","241,730,000"
LTC,"Jan 04, 2017",4.63,4.84,4.63,4.84,"13,762,400","227,855,000"
LTC,"Jan 03, 2017",4.66,4.73,4.56,4.63,"10,055,700","228,878,000"
LTC,"Jan 02, 2017",4.52,4.74,4.48,4.65,"14,595,300","222,154,000"
LTC,"Jan 01, 2017",4.33,4.52,4.33,4.51,"11,337,500","212,691,000"
