symbol,date,open,high,low,close,volume,market_cap
XST,"Oct 09, 2017",0.176907,0.205434,0.151920,0.162943,"144,856","4,793,630"
XST,"Oct 08, 2017",0.180088,0.183612,0.171677,0.176862,"15,207","4,878,520"
XST,"Oct 07, 2017",0.183596,0.183680,0.174056,0.180571,"11,712","4,971,950"
XST,"Oct 06, 2017",0.181471,0.183924,0.174386,0.183581,"20,631","4,913,300"
XST,"Oct 05, 2017",0.188141,0.191032,0.178056,0.179772,"14,310","5,092,480"
XST,"Oct 04, 2017",0.203202,0.207124,0.182532,0.187971,"56,413","5,498,590"
XST,"Oct 03, 2017",0.193241,0.252222,0.178525,0.202732,"506,962","5,227,220"
XST,"Oct 02, 2017",0.199330,0.207114,0.188415,0.193234,"26,710","5,390,140"
XST,"Oct 01, 2017",0.230479,0.231007,0.194201,0.199418,"84,140","6,230,830"
XST,"Sep 30, 2017",0.222400,0.324015,0.216672,0.230355,"368,265","6,011,210"
XST,"Sep 29, 2017",0.225843,0.242895,0.210734,0.222369,"29,242","6,103,060"
XST,"Sep 28, 2017",0.223135,0.231766,0.212731,0.226018,"53,131","6,028,630"
XST,"Sep 27, 2017",0.232397,0.242981,0.224110,0.229545,"39,878","6,276,620"
XST,"Sep 26, 2017",0.235587,0.245805,0.225481,0.233047,"39,499","6,361,110"
XST,"Sep 25, 2017",0.221309,0.232919,0.209937,0.231309,"37,086","5,972,400"
XST,"Sep 24, 2017",0.208747,0.223035,0.196596,0.216773,"34,634","5,632,020"
XST,"Sep 23, 2017",0.190136,0.215762,0.189912,0.208765,"15,436","5,128,800"
XST,"Sep 22, 2017",0.205992,0.212853,0.184866,0.190743,"46,838","5,555,390"
XST,"Sep 21, 2017",0.216992,0.245497,0.203364,0.204093,"84,422","5,850,930"
XST,"Sep 20, 2017",0.237727,0.260451,0.196660,0.218065,"187,552","6,408,450"
XST,"Sep 19, 2017",0.206686,0.271857,0.193532,0.244332,"210,701","5,569,470"
XST,"Sep 18, 2017",0.172998,0.211282,0.171849,0.211282,"45,787","4,660,210"
XST,"Sep 17, 2017",0.185863,0.186287,0.160279,0.170491,"36,560","5,005,740"
XST,"Sep 16, 2017",0.191007,0.210257,0.180892,0.185991,"36,870","5,143,170"
XST,"Sep 15, 2017",0.170431,0.236366,0.162695,0.191504,"357,953","4,587,830"
XST,"Sep 14, 2017",0.151402,0.252778,0.150522,0.174558,"625,684","4,074,500"
XST,"Sep 13, 2017",0.166244,0.237012,0.138505,0.151603,"293,908","4,473,080"
XST,"Sep 12, 2017",0.148956,0.184058,0.145920,0.166755,"72,941","4,006,360"
XST,"Sep 11, 2017",0.144445,0.160602,0.140018,0.148817,"23,310","3,883,880"
XST,"Sep 10, 2017",0.148493,0.148493,0.134110,0.144693,"6,758","3,991,570"
XST,"Sep 09, 2017",0.144797,0.150197,0.140470,0.148873,"5,384","3,891,230"
XST,"Sep 08, 2017",0.166711,0.166711,0.140210,0.144517,"12,760","4,479,100"
XST,"Sep 07, 2017",0.163767,0.182656,0.157753,0.166677,"19,653","4,398,470"
XST,"Sep 06, 2017",0.161383,0.176061,0.158896,0.164085,"20,259","4,332,780"
XST,"Sep 05, 2017",0.142175,0.178769,0.127494,0.161199,"69,710","3,816,250"
XST,"Sep 04, 2017",0.177040,0.179640,0.131174,0.141441,"21,326","4,750,510"
XST,"Sep 03, 2017",0.184125,0.190676,0.172928,0.176981,"10,761","4,936,150"
XST,"Sep 02, 2017",0.199467,0.211949,0.176925,0.184007,"19,273","5,347,440"
XST,"Sep 01, 2017",0.188579,0.209448,0.186849,0.199218,"22,295","5,055,040"
XST,"Aug 31, 2017",0.188628,0.194828,0.178350,0.190155,"38,495","5,054,140"
XST,"Aug 30, 2017",0.170072,0.189515,0.166808,0.188958,"38,222","4,555,350"
XST,"Aug 29, 2017",0.163002,0.177209,0.162680,0.170299,"18,472","4,365,980"
XST,"Aug 28, 2017",0.165999,0.174480,0.156730,0.162725,"49,543","4,443,350"
XST,"Aug 27, 2017",0.162904,0.182096,0.159838,0.166174,"30,183","4,360,500"
XST,"Aug 26, 2017",0.163435,0.169359,0.155415,0.162941,"54,652","4,373,950"
XST,"Aug 25, 2017",0.174102,0.183567,0.162361,0.163648,"22,266","4,658,390"
XST,"Aug 24, 2017",0.158054,0.182869,0.146705,0.174377,"62,906","4,228,170"
XST,"Aug 23, 2017",0.140479,0.199277,0.139368,0.157199,"109,902","3,755,760"
XST,"Aug 22, 2017",0.148635,0.165648,0.134764,0.140766,"38,218","3,973,800"
XST,"Aug 21, 2017",0.166900,0.196735,0.139882,0.148291,"67,079","4,460,830"
XST,"Aug 20, 2017",0.159512,0.168678,0.144258,0.167536,"22,738","4,261,280"
XST,"Aug 19, 2017",0.157234,0.182490,0.136629,0.160260,"65,589","4,199,200"
XST,"Aug 18, 2017",0.141405,0.195356,0.129365,0.159794,"188,641","3,775,310"
XST,"Aug 17, 2017",0.152907,0.158993,0.128844,0.141839,"57,309","4,082,060"
XST,"Aug 16, 2017",0.137363,0.203575,0.137363,0.153049,"335,018","3,665,210"
XST,"Aug 15, 2017",0.116744,0.279203,0.099030,0.132068,"852,845","3,114,320"
XST,"Aug 14, 2017",0.117554,0.122947,0.109041,0.116430,"21,379","3,135,170"
XST,"Aug 13, 2017",0.116071,0.126785,0.113839,0.117479,"12,114","3,094,610"
XST,"Aug 12, 2017",0.099472,0.121193,0.099472,0.116179,"13,988","2,651,060"
XST,"Aug 11, 2017",0.109316,0.115848,0.092199,0.099549,"34,962","2,912,760"
XST,"Aug 10, 2017",0.117005,0.120405,0.109048,0.109322,"12,623","3,116,910"
XST,"Aug 09, 2017",0.122767,0.137316,0.105181,0.116993,"33,167","3,269,680"
XST,"Aug 08, 2017",0.140417,0.142576,0.116186,0.120490,"29,170","3,737,500"
XST,"Aug 07, 2017",0.102111,0.167557,0.101886,0.140275,"169,234","2,717,100"
XST,"Aug 06, 2017",0.103414,0.110380,0.097495,0.102340,"9,656","2,750,760"
XST,"Aug 05, 2017",0.093002,0.111537,0.092239,0.103389,"8,209","2,473,260"
XST,"Aug 04, 2017",0.096932,0.101191,0.089578,0.093044,"9,690","2,577,070"
XST,"Aug 03, 2017",0.100237,0.102944,0.086784,0.096092,"11,398","2,664,220"
XST,"Aug 02, 2017",0.098419,0.105181,0.092234,0.100058,"9,410","2,615,440"
XST,"Aug 01, 2017",0.103644,0.124108,0.089531,0.098438,"31,862","2,753,660"
XST,"Jul 31, 2017",0.108636,0.110734,0.099850,0.103594,"17,905","2,884,910"
XST,"Jul 30, 2017",0.116861,0.121906,0.098341,0.108525,"17,658","3,102,720"
XST,"Jul 29, 2017",0.124216,0.124556,0.101119,0.116878,"3,385","3,297,190"
XST,"Jul 28, 2017",0.122487,0.129363,0.109105,0.126169,"30,098","3,250,550"
XST,"Jul 27, 2017",0.108592,0.127938,0.102035,0.122117,"19,802","2,881,100"
XST,"Jul 26, 2017",0.099517,0.131726,0.096467,0.108285,"40,662","2,639,660"
XST,"Jul 25, 2017",0.132665,0.134178,0.090909,0.099472,"35,297","3,518,200"
XST,"Jul 24, 2017",0.145751,0.163506,0.126920,0.131824,"90,376","3,864,020"
XST,"Jul 23, 2017",0.150014,0.200090,0.117214,0.145920,"202,937","3,975,090"
XST,"Jul 22, 2017",0.103223,0.159494,0.103223,0.130201,"58,058","2,734,520"
XST,"Jul 21, 2017",0.092604,0.114590,0.082601,0.103244,"18,229","2,452,670"
XST,"Jul 20, 2017",0.083420,0.101533,0.074778,0.091922,"25,733","2,208,950"
XST,"Jul 19, 2017",0.072696,0.114301,0.065255,0.083672,"87,690","1,924,600"
XST,"Jul 18, 2017",0.068620,0.077402,0.055438,0.072581,"59,245","1,816,310"
XST,"Jul 17, 2017",0.071167,0.097213,0.058261,0.068444,"198,563","1,883,360"
XST,"Jul 16, 2017",0.031227,0.103416,0.024561,0.068359,"514,839","826,192"
XST,"Jul 15, 2017",0.016950,0.066456,0.016109,0.033451,"130,844","448,317"
XST,"Jul 14, 2017",0.023106,0.025695,0.016576,0.017313,"20,117","610,986"
XST,"Jul 13, 2017",0.022240,0.026925,0.020038,0.023123,"40,633","587,966"
XST,"Jul 12, 2017",0.021217,0.028462,0.018196,0.022224,"13,508","560,800"
XST,"Jul 11, 2017",0.028108,0.032558,0.020130,0.021323,"37,809","742,768"
XST,"Jul 10, 2017",0.029060,0.047549,0.025769,0.028168,"78,223","767,780"
XST,"Jul 09, 2017",0.030108,0.032935,0.026765,0.029004,"8,977","795,111"
XST,"Jul 08, 2017",0.028193,0.034698,0.026127,0.030081,"13,240","744,442"
XST,"Jul 07, 2017",0.040849,0.042142,0.028170,0.028170,"19,892","1,078,400"
XST,"Jul 06, 2017",0.045756,0.049317,0.029758,0.040819,"65,983","1,207,720"
XST,"Jul 05, 2017",0.042115,0.061804,0.038352,0.045733,"134,653","1,111,380"
XST,"Jul 04, 2017",0.072824,0.084365,0.031024,0.044029,"231,689","1,919,970"
XST,"Jul 03, 2017",0.114417,0.121290,0.065325,0.073473,"36,042","3,016,540"
XST,"Jul 02, 2017",0.110987,0.117408,0.103950,0.114839,"17,092","2,926,130"
XST,"Jul 01, 2017",0.116533,0.128867,0.110347,0.111001,"16,021","3,071,870"
XST,"Jun 30, 2017",0.127897,0.138046,0.114524,0.116578,"45,578","3,370,720"
XST,"Jun 29, 2017",0.130409,0.141680,0.119275,0.130119,"30,115","3,436,250"
XST,"Jun 28, 2017",0.117428,0.153845,0.106929,0.130530,"43,627","3,093,210"
XST,"Jun 27, 2017",0.116395,0.136890,0.103973,0.112870,"25,300","3,065,360"
XST,"Jun 26, 2017",0.126112,0.185088,0.108238,0.116395,"99,913","3,320,710"
XST,"Jun 25, 2017",0.134429,0.232952,0.105791,0.126178,"233,565","3,538,000"
XST,"Jun 24, 2017",0.145279,0.151521,0.117156,0.134738,"29,998","3,822,280"
XST,"Jun 23, 2017",0.117406,0.186922,0.099096,0.145295,"129,463","3,088,330"
XST,"Jun 22, 2017",0.118655,0.130421,0.093051,0.117406,"20,195","3,120,540"
XST,"Jun 21, 2017",0.098671,0.131145,0.086181,0.118131,"41,865","2,594,500"
XST,"Jun 20, 2017",0.098172,0.098971,0.087455,0.098671,"27,029","2,580,890"
XST,"Jun 19, 2017",0.097997,0.113210,0.087480,0.098172,"38,169","2,575,840"
XST,"Jun 18, 2017",0.117556,0.130846,0.098222,0.098222,"44,551","3,089,370"
XST,"Jun 17, 2017",0.143560,0.143935,0.114259,0.119355,"66,698","3,771,610"
XST,"Jun 16, 2017",0.144899,0.173044,0.129795,0.143985,"234,047","3,806,180"
XST,"Jun 15, 2017",0.074360,0.189134,0.072065,0.148992,"1,016,830","1,952,670"
XST,"Jun 14, 2017",0.072790,0.093947,0.069307,0.074363,"66,896","1,910,980"
XST,"Jun 13, 2017",0.058744,0.078081,0.055432,0.073158,"20,578","1,541,920"
XST,"Jun 12, 2017",0.062374,0.066613,0.052985,0.058941,"5,051","1,636,460"
XST,"Jun 11, 2017",0.070692,0.075991,0.059215,0.062457,"12,013","1,854,240"
XST,"Jun 10, 2017",0.072817,0.075125,0.067719,0.070732,"6,175","1,909,490"
XST,"Jun 09, 2017",0.072890,0.082571,0.066828,0.072707,"12,209","1,910,970"
XST,"Jun 08, 2017",0.080263,0.080263,0.065258,0.073005,"9,912","2,103,930"
XST,"Jun 07, 2017",0.074561,0.086895,0.064244,0.079862,"11,160","1,954,080"
XST,"Jun 06, 2017",0.080871,0.091164,0.061611,0.074542,"19,469","2,119,000"
XST,"Jun 05, 2017",0.052526,0.086910,0.050766,0.078101,"33,753","1,375,880"
XST,"Jun 04, 2017",0.048148,0.056190,0.040235,0.052541,"16,829","1,261,010"
XST,"Jun 03, 2017",0.041578,0.052720,0.041578,0.048278,"5,314","1,088,460"
XST,"Jun 02, 2017",0.044154,0.046110,0.041001,0.041597,"2,077","1,155,630"
XST,"Jun 01, 2017",0.044986,0.047104,0.042210,0.045477,"2,537","1,177,100"
XST,"May 31, 2017",0.037210,0.045801,0.035814,0.044946,"2,970","973,463"
XST,"May 30, 2017",0.043302,0.045073,0.036635,0.037065,"2,760","1,132,580"
XST,"May 29, 2017",0.036972,0.044125,0.035930,0.043252,"1,325","966,840"
XST,"May 28, 2017",0.038385,0.043620,0.033023,0.037047,"1,471","1,003,130"
XST,"May 27, 2017",0.038612,0.045975,0.030217,0.038157,"3,177","1,009,050"
XST,"May 26, 2017",0.042506,0.050921,0.035355,0.038484,"1,404","1,110,640"
XST,"May 25, 2017",0.052620,0.054878,0.040031,0.042820,"5,360","1,374,570"
XST,"May 24, 2017",0.047677,0.056288,0.046834,0.052671,"11,262","1,245,150"
XST,"May 23, 2017",0.046999,0.050896,0.044188,0.047619,"8,336","1,227,170"
XST,"May 22, 2017",0.039077,0.072389,0.039009,0.047068,"50,153","1,020,110"
XST,"May 21, 2017",0.034739,0.058528,0.032325,0.044739,"19,205","906,550"
XST,"May 20, 2017",0.031693,0.035793,0.030113,0.035119,"3,060","826,857"
XST,"May 19, 2017",0.034300,0.036927,0.023218,0.031728,"10,922","894,651"
XST,"May 18, 2017",0.031856,0.047793,0.027439,0.034280,"34,111","830,714"
XST,"May 17, 2017",0.021195,0.037818,0.018963,0.031438,"24,295","552,595"
XST,"May 16, 2017",0.021240,0.021307,0.020080,0.021201,"1,118","553,524"
XST,"May 15, 2017",0.019969,0.022281,0.019740,0.021272,519,"520,280"
XST,"May 14, 2017",0.024874,0.025669,0.019914,0.019957,"3,589","647,954"
XST,"May 13, 2017",0.024857,0.029186,0.021778,0.024795,"9,714","647,364"
XST,"May 12, 2017",0.018363,0.025200,0.017886,0.024330,"8,984","478,133"
XST,"May 11, 2017",0.017207,0.020460,0.017003,0.018345,"2,064","447,906"
XST,"May 10, 2017",0.017992,0.020869,0.017054,0.017176,"2,642","468,215"
XST,"May 09, 2017",0.017216,0.025111,0.016011,0.017984,"22,564","447,860"
XST,"May 08, 2017",0.012790,0.017213,0.012032,0.017213,"7,470","332,639"
XST,"May 07, 2017",0.013041,0.013353,0.012130,0.012790,185,"339,110"
XST,"May 06, 2017",0.012786,0.013365,0.011197,0.013040,"2,241","332,403"
XST,"May 05, 2017",0.011902,0.014521,0.011409,0.012789,"3,359","309,352"
XST,"May 04, 2017",0.011494,0.012214,0.010304,0.011902,"2,472","298,677"
XST,"May 03, 2017",0.010373,0.012237,0.009903,0.011489,"1,886","269,494"
XST,"May 02, 2017",0.011624,0.011721,0.010306,0.010373,"1,440","301,878"
XST,"May 01, 2017",0.011097,0.012534,0.009865,0.011636,"2,327","288,107"
XST,"Apr 30, 2017",0.010601,0.011144,0.009551,0.011093,"2,449","275,160"
XST,"Apr 29, 2017",0.012612,0.012833,0.010408,0.010601,745,"327,294"
XST,"Apr 28, 2017",0.012123,0.012809,0.009777,0.012612,"2,950","314,560"
XST,"Apr 27, 2017",0.012447,0.012828,0.011397,0.012123,314,"322,900"
XST,"Apr 26, 2017",0.011250,0.012869,0.011250,0.012439,"1,772","291,788"
XST,"Apr 25, 2017",0.009551,0.011391,0.008815,0.011248,"3,188","247,678"
XST,"Apr 24, 2017",0.009947,0.010241,0.009260,0.009553,776,"257,861"
XST,"Apr 23, 2017",0.009767,0.010047,0.008586,0.009947,637,"253,143"
XST,"Apr 22, 2017",0.011084,0.011093,0.006627,0.009771,"3,959","287,214"
XST,"Apr 21, 2017",0.012660,0.013387,0.009034,0.011079,"4,610","327,942"
XST,"Apr 20, 2017",0.013362,0.014247,0.012284,0.012660,"2,051","346,074"
XST,"Apr 19, 2017",0.013830,0.013854,0.012075,0.013362,"2,304","358,128"
XST,"Apr 18, 2017",0.012321,0.013843,0.010878,0.013825,"1,899","318,938"
XST,"Apr 17, 2017",0.012708,0.013921,0.008266,0.012321,"11,246","328,896"
XST,"Apr 16, 2017",0.011738,0.014874,0.011738,0.012705,"4,384","303,705"
XST,"Apr 15, 2017",0.008465,0.014247,0.008446,0.013155,"5,523","218,952"
XST,"Apr 14, 2017",0.008232,0.009963,0.008192,0.008467,"4,502","212,871"
XST,"Apr 13, 2017",0.006926,0.008900,0.006622,0.008230,"2,018","179,074"
XST,"Apr 12, 2017",0.007339,0.007923,0.006225,0.006929,986,"189,659"
XST,"Apr 11, 2017",0.006945,0.007471,0.006491,0.007339,"1,036","179,429"
XST,"Apr 10, 2017",0.007088,0.008594,0.005827,0.006941,"6,086","183,095"
XST,"Apr 09, 2017",0.008236,0.008523,0.005651,0.007092,"3,893","212,686"
XST,"Apr 08, 2017",0.007059,0.008232,0.006708,0.008232,296,"182,252"
XST,"Apr 07, 2017",0.008574,0.009608,0.005894,0.007116,"5,014","221,320"
XST,"Apr 06, 2017",0.008500,0.009994,0.005550,0.008579,"5,763","219,305"
XST,"Apr 05, 2017",0.008676,0.010337,0.007972,0.008492,609,"223,802"
XST,"Apr 04, 2017",0.008695,0.009180,0.007945,0.008666,"1,589","224,227"
XST,"Apr 03, 2017",0.009706,0.010735,0.008089,0.008499,"1,300","250,236"
XST,"Apr 02, 2017",0.010265,0.013905,0.009485,0.009699,"4,330","264,569"
XST,"Apr 01, 2017",0.008017,0.010801,0.007858,0.010263,"2,217","206,566"
XST,"Mar 31, 2017",0.008511,0.008511,0.006248,0.008014,"1,046","219,227"
XST,"Mar 30, 2017",0.008320,0.008614,0.008089,0.008509,34,"214,233"
XST,"Mar 29, 2017",0.009195,0.009278,0.007503,0.008320,"1,259","236,719"
XST,"Mar 28, 2017",0.008294,0.009348,0.008217,0.009204,897,"213,480"
XST,"Mar 27, 2017",0.007213,0.008936,0.005921,0.008303,"2,426","185,592"
XST,"Mar 26, 2017",0.008464,0.010062,0.005908,0.007160,"1,982","217,745"
XST,"Mar 25, 2017",0.007211,0.012147,0.007211,0.008471,"2,902","185,447"
XST,"Mar 24, 2017",0.018715,0.022512,0.007219,0.007219,"29,078","481,130"
XST,"Mar 23, 2017",0.005586,0.020307,0.005379,0.018456,"19,717","143,542"
XST,"Mar 22, 2017",0.007901,0.008171,0.004621,0.005581,696,"202,973"
XST,"Mar 21, 2017",0.007609,0.008297,0.007167,0.007895,902,"195,454"
XST,"Mar 20, 2017",0.005902,0.007962,0.005877,0.007594,"2,888","151,571"
XST,"Mar 19, 2017",0.004840,0.006056,0.004629,0.005868,549,"124,261"
XST,"Mar 18, 2017",0.005732,0.005916,0.004824,0.004840,703,"147,099"
XST,"Mar 17, 2017",0.006184,0.006184,0.005729,0.005732,69,"158,645"
XST,"Mar 16, 2017",0.006182,0.006614,0.006039,0.006224,14,"158,506"
XST,"Mar 15, 2017",0.006126,0.006182,0.006124,0.006173,1,"157,088"
XST,"Mar 14, 2017",0.006086,0.006149,0.006030,0.006126,2,"156,024"
XST,"Mar 13, 2017",0.005240,0.006319,0.005053,0.006086,928,"134,307"
XST,"Mar 12, 2017",0.004915,0.005411,0.004876,0.005240,627,"125,932"
XST,"Mar 11, 2017",0.004599,0.005002,0.004591,0.004915,524,"117,815"
XST,"Mar 10, 2017",0.005111,0.005325,0.004324,0.004601,461,"130,877"
XST,"Mar 09, 2017",0.004808,0.005158,0.004770,0.005110,601,"123,108"
XST,"Mar 08, 2017",0.005737,0.005830,0.004677,0.004807,709,"146,831"
XST,"Mar 07, 2017",0.004953,0.006232,0.004907,0.005740,"2,070","126,730"
XST,"Mar 06, 2017",0.004854,0.004964,0.004854,0.004951,622,"124,180"
XST,"Mar 05, 2017",0.004854,0.004859,0.004788,0.004853,708,"124,144"
XST,"Mar 04, 2017",0.004944,0.004964,0.004330,0.004857,626,"126,389"
XST,"Mar 03, 2017",0.004729,0.005106,0.004074,0.004948,703,"120,855"
XST,"Mar 02, 2017",0.005232,0.005244,0.004637,0.004731,875,"133,690"
XST,"Mar 01, 2017",0.005794,0.006292,0.003574,0.005232,"2,007","148,012"
XST,"Feb 28, 2017",0.006258,0.007022,0.005775,0.006242,673,"159,818"
XST,"Feb 27, 2017",0.005819,0.006395,0.005747,0.006249,776,"148,568"
XST,"Feb 26, 2017",0.005593,0.006104,0.005528,0.005826,997,"142,754"
XST,"Feb 25, 2017",0.006309,0.006321,0.005499,0.005593,195,"160,960"
XST,"Feb 24, 2017",0.006157,0.006480,0.006126,0.006326,751,"157,048"
XST,"Feb 23, 2017",0.005575,0.006867,0.005452,0.006167,591,"142,185"
XST,"Feb 22, 2017",0.005897,0.005897,0.005178,0.005577,546,"150,357"
XST,"Feb 21, 2017",0.005396,0.005980,0.005353,0.005900,861,"137,549"
XST,"Feb 20, 2017",0.005390,0.005491,0.005297,0.005402,621,"137,352"
XST,"Feb 19, 2017",0.005274,0.005496,0.005217,0.005407,382,"134,339"
XST,"Feb 18, 2017",0.005393,0.005875,0.004812,0.005272,573,"137,342"
XST,"Feb 17, 2017",0.005623,0.006828,0.004730,0.005378,835,"143,172"
XST,"Feb 16, 2017",0.004675,0.005711,0.004657,0.005630,"1,871","119,001"
XST,"Feb 15, 2017",0.004317,0.004903,0.004021,0.004675,829,"109,839"
XST,"Feb 14, 2017",0.004007,0.004447,0.003956,0.004310,293,"101,902"
XST,"Feb 13, 2017",0.003526,0.004425,0.003526,0.004022,712,"89,660"
