symbol,date,open,high,low,close,volume,market_cap
AMP,"Feb 28, 2017",0.039974,0.048809,0.038666,0.041498,"181,045","3,288,100"
AMP,"Feb 27, 2017",0.036783,0.043690,0.036199,0.039948,"59,241","3,025,610"
AMP,"Feb 26, 2017",0.036667,0.039030,0.036139,0.036828,"12,555","3,016,110"
AMP,"Feb 25, 2017",0.036957,0.038630,0.036031,0.036653,"20,977","3,039,920"
AMP,"Feb 24, 2017",0.041498,0.042582,0.035404,0.037060,"83,163","3,413,460"
AMP,"Feb 23, 2017",0.043204,0.044083,0.040342,0.041286,"42,038","3,553,770"
AMP,"Feb 22, 2017",0.040426,0.043582,0.039378,0.043210,"32,506","3,325,330"
AMP,"Feb 21, 2017",0.043818,0.043818,0.038587,0.040445,"37,153","3,604,270"
AMP,"Feb 20, 2017",0.044730,0.044989,0.042415,0.043221,"57,235","3,679,350"
AMP,"Feb 19, 2017",0.044094,0.045911,0.043629,0.044695,"8,349","3,627,010"
AMP,"Feb 18, 2017",0.045233,0.046387,0.043512,0.044080,"49,056","3,720,720"
AMP,"Feb 17, 2017",0.044018,0.046668,0.043326,0.045104,"33,938","3,620,780"
AMP,"Feb 16, 2017",0.044957,0.046713,0.043181,0.044075,"42,313","3,697,960"
AMP,"Feb 15, 2017",0.049050,0.049158,0.043577,0.044790,"65,707","4,034,690"
AMP,"Feb 14, 2017",0.045387,0.049403,0.045387,0.048932,"24,757","3,733,380"
AMP,"Feb 13, 2017",0.045669,0.048534,0.045326,0.045337,"20,912","3,756,560"
AMP,"Feb 12, 2017",0.045841,0.047196,0.045662,0.045683,"12,190","3,770,700"
AMP,"Feb 11, 2017",0.045687,0.046862,0.045292,0.045874,"18,364","3,758,060"
AMP,"Feb 10, 2017",0.046711,0.046865,0.044230,0.045677,"27,233","3,842,290"
AMP,"Feb 09, 2017",0.049361,0.051676,0.043924,0.046653,"41,189","4,060,240"
AMP,"Feb 08, 2017",0.048875,0.050997,0.047853,0.049285,"18,712","4,020,300"
AMP,"Feb 07, 2017",0.048190,0.049297,0.047085,0.048831,"15,195","3,963,950"
AMP,"Feb 06, 2017",0.048088,0.051131,0.047494,0.048098,"50,089","3,955,510"
AMP,"Feb 05, 2017",0.050997,0.052132,0.046234,0.047598,"77,532","4,194,850"
AMP,"Feb 04, 2017",0.051839,0.053607,0.049956,0.050865,"41,103","4,264,080"
AMP,"Feb 03, 2017",0.050075,0.054307,0.049076,0.051768,"65,719","4,118,970"
AMP,"Feb 02, 2017",0.048827,0.050561,0.048101,0.050072,"36,431","4,016,310"
AMP,"Feb 01, 2017",0.050101,0.051568,0.048536,0.048831,"31,771","4,121,090"
AMP,"Jan 31, 2017",0.050590,0.053050,0.048779,0.050099,"89,178","4,161,350"
AMP,"Jan 30, 2017",0.049217,0.051920,0.048749,0.050609,"53,055","4,048,440"
AMP,"Jan 29, 2017",0.048996,0.050336,0.047870,0.049119,"43,055","4,030,270"
AMP,"Jan 28, 2017",0.048082,0.049696,0.046522,0.048996,"25,643","3,955,040"
AMP,"Jan 27, 2017",0.044568,0.052426,0.044568,0.048083,"77,010","3,665,970"
AMP,"Jan 26, 2017",0.042702,0.048886,0.042289,0.044566,"62,976","3,512,480"
AMP,"Jan 25, 2017",0.046623,0.047490,0.042421,0.042421,"44,638","3,835,070"
AMP,"Jan 24, 2017",0.049045,0.049910,0.046321,0.046602,"43,846","4,034,230"
AMP,"Jan 23, 2017",0.052386,0.053588,0.049169,0.049633,"47,702","4,309,100"
AMP,"Jan 22, 2017",0.052537,0.053406,0.050187,0.052478,"49,720","4,321,480"
AMP,"Jan 21, 2017",0.051616,0.052702,0.048706,0.052538,"130,295","4,245,740"
AMP,"Jan 20, 2017",0.059185,0.063504,0.048533,0.051061,"366,962","4,868,320"
AMP,"Jan 19, 2017",0.060610,0.064060,0.056207,0.059218,"140,923","4,985,600"
AMP,"Jan 18, 2017",0.051979,0.061985,0.049266,0.059593,"106,335","4,275,610"
AMP,"Jan 17, 2017",0.052514,0.054954,0.049321,0.051945,"92,504","4,319,580"
AMP,"Jan 16, 2017",0.052402,0.055617,0.052023,0.052500,"36,479","4,310,400"
AMP,"Jan 15, 2017",0.050881,0.055683,0.049715,0.052097,"53,262","4,185,280"
AMP,"Jan 14, 2017",0.049348,0.056847,0.047603,0.051355,"64,089","4,059,180"
AMP,"Jan 13, 2017",0.052764,0.053859,0.049279,0.049279,"72,912","4,340,160"
AMP,"Jan 12, 2017",0.053947,0.056675,0.048474,0.052941,"145,686","4,437,450"
AMP,"Jan 11, 2017",0.048990,0.055512,0.046384,0.053799,"142,196","4,029,770"
AMP,"Jan 10, 2017",0.043468,0.049189,0.042577,0.048986,"84,263","3,575,530"
AMP,"Jan 09, 2017",0.038705,0.047145,0.037074,0.043073,"66,745","3,183,750"
AMP,"Jan 08, 2017",0.039070,0.041407,0.036851,0.038651,"25,473","3,213,780"
AMP,"Jan 07, 2017",0.037512,0.039793,0.034669,0.039070,"28,206","3,085,570"
AMP,"Jan 06, 2017",0.039229,0.041684,0.035411,0.037559,"20,554","3,226,860"
AMP,"Jan 05, 2017",0.050452,0.050452,0.037664,0.039532,"46,443","4,150,020"
AMP,"Jan 04, 2017",0.043735,0.050563,0.042429,0.050400,"78,789","3,597,460"
AMP,"Jan 03, 2017",0.038366,0.047242,0.038361,0.043745,"88,150","3,155,870"
AMP,"Jan 02, 2017",0.039626,0.040542,0.036599,0.038368,"39,638","3,259,480"
AMP,"Jan 01, 2017",0.040312,0.041350,0.038691,0.040434,"16,195","3,315,910"
