symbol,date,open,high,low,close,volume,market_cap
FLO,"Oct 17, 2017",0.068973,0.071233,0.065782,0.067248,"158,983","9,570,960"
FLO,"Oct 16, 2017",0.071695,0.072841,0.067146,0.069016,"186,587","9,945,140"
FLO,"Oct 15, 2017",0.073222,0.073946,0.065665,0.070228,"143,972","10,153,200"
FLO,"Oct 14, 2017",0.070715,0.078763,0.070106,0.072935,"209,864","9,802,000"
FLO,"Oct 13, 2017",0.077101,0.078219,0.064446,0.070507,"261,815","10,683,700"
FLO,"Oct 12, 2017",0.075906,0.082172,0.073224,0.077054,"301,486","10,514,500"
FLO,"Oct 11, 2017",0.070917,0.078789,0.067882,0.075842,"273,963","9,820,290"
FLO,"Oct 10, 2017",0.069648,0.074474,0.066424,0.070449,"186,131","9,641,390"
FLO,"Oct 09, 2017",0.072986,0.085711,0.064756,0.069653,"650,629","10,100,100"
FLO,"Oct 08, 2017",0.080471,0.097695,0.070681,0.072999,"1,754,600","11,132,200"
FLO,"Oct 07, 2017",0.069537,0.082547,0.065453,0.080244,"394,580","9,616,170"
FLO,"Oct 06, 2017",0.062056,0.081060,0.060897,0.069402,"259,384","8,578,780"
FLO,"Oct 05, 2017",0.064740,0.065650,0.060106,0.061482,"67,125","8,946,510"
FLO,"Oct 04, 2017",0.067223,0.067689,0.063524,0.064682,"76,128","9,286,300"
FLO,"Oct 03, 2017",0.074311,0.075588,0.064446,0.067068,"133,616","10,261,700"
FLO,"Oct 02, 2017",0.079819,0.080256,0.072430,0.074308,"114,074","11,018,800"
FLO,"Oct 01, 2017",0.080110,0.081661,0.078861,0.079854,"69,980","11,055,100"
FLO,"Sep 30, 2017",0.082603,0.085874,0.078685,0.080066,"239,565","11,395,600"
FLO,"Sep 29, 2017",0.086933,0.090204,0.081531,0.081531,"131,791","11,988,800"
FLO,"Sep 28, 2017",0.084837,0.091655,0.083973,0.087938,"171,555","11,695,800"
FLO,"Sep 27, 2017",0.072667,0.087473,0.072667,0.084834,"502,108","10,015,000"
FLO,"Sep 26, 2017",0.072520,0.075313,0.071309,0.073012,"68,029","9,991,240"
FLO,"Sep 25, 2017",0.070851,0.075269,0.069178,0.072238,"92,080","9,758,060"
FLO,"Sep 24, 2017",0.071050,0.071573,0.067153,0.070515,"89,782","9,781,900"
FLO,"Sep 23, 2017",0.067164,0.071589,0.066333,0.071107,"36,788","9,244,010"
FLO,"Sep 22, 2017",0.066131,0.069593,0.063749,0.067443,"75,238","9,099,140"
FLO,"Sep 21, 2017",0.071000,0.075722,0.064454,0.066107,"91,805","9,766,270"
FLO,"Sep 20, 2017",0.070582,0.079353,0.069626,0.071332,"158,149","9,706,050"
FLO,"Sep 19, 2017",0.075700,0.077725,0.070283,0.070676,"150,595","10,407,600"
FLO,"Sep 18, 2017",0.064586,0.085735,0.064586,0.075516,"365,756","8,877,360"
FLO,"Sep 17, 2017",0.068288,0.068288,0.060432,0.065709,"57,193","9,383,330"
FLO,"Sep 16, 2017",0.068647,0.071734,0.062081,0.068335,"82,210","9,429,580"
FLO,"Sep 15, 2017",0.062163,0.072302,0.048966,0.069399,"165,740","8,536,340"
FLO,"Sep 14, 2017",0.076437,0.085863,0.061503,0.061683,"348,579","10,493,100"
FLO,"Sep 13, 2017",0.083563,0.091804,0.070652,0.075459,"589,802","11,468,000"
FLO,"Sep 12, 2017",0.086088,0.091685,0.082156,0.083836,"234,641","11,811,100"
FLO,"Sep 11, 2017",0.091513,0.097918,0.083126,0.086561,"354,882","12,551,900"
FLO,"Sep 10, 2017",0.101507,0.107404,0.085524,0.091297,"513,289","13,918,100"
FLO,"Sep 09, 2017",0.078786,0.114094,0.078245,0.102748,"2,016,910","10,799,500"
FLO,"Sep 08, 2017",0.086507,0.092726,0.075920,0.079095,"249,041","11,854,400"
FLO,"Sep 07, 2017",0.083999,0.087678,0.080972,0.087678,"142,195","11,507,600"
FLO,"Sep 06, 2017",0.082407,0.095280,0.082407,0.083639,"232,117","11,285,500"
FLO,"Sep 05, 2017",0.077940,0.087684,0.067130,0.082294,"194,821","10,670,400"
FLO,"Sep 04, 2017",0.090713,0.094062,0.072424,0.077350,"282,207","12,415,600"
FLO,"Sep 03, 2017",0.084117,0.096620,0.081269,0.090683,"340,511","11,509,300"
FLO,"Sep 02, 2017",0.099857,0.105884,0.082370,0.084378,"245,228","13,658,300"
FLO,"Sep 01, 2017",0.105606,0.108531,0.096613,0.099440,"384,717","14,440,400"
FLO,"Aug 31, 2017",0.107642,0.111687,0.100768,0.105587,"311,064","14,714,400"
FLO,"Aug 30, 2017",0.103431,0.121202,0.103093,0.108250,"613,818","14,134,800"
FLO,"Aug 29, 2017",0.118363,0.128114,0.096426,0.102917,"959,087","16,170,200"
FLO,"Aug 28, 2017",0.094084,0.127581,0.088379,0.118135,"1,430,730","12,849,100"
FLO,"Aug 27, 2017",0.083949,0.100244,0.080282,0.095397,"764,747","11,460,800"
FLO,"Aug 26, 2017",0.070509,0.085256,0.066309,0.083081,"369,102","9,623,430"
FLO,"Aug 25, 2017",0.076922,0.077558,0.067657,0.071231,"334,634","10,497,100"
FLO,"Aug 24, 2017",0.084824,0.097388,0.065508,0.076779,"2,559,000","11,571,800"
FLO,"Aug 23, 2017",0.048986,0.101939,0.048556,0.087830,"1,771,490","6,680,880"
FLO,"Aug 22, 2017",0.046820,0.049818,0.042661,0.049439,"69,316","6,383,270"
FLO,"Aug 21, 2017",0.047731,0.051672,0.046471,0.047301,"109,558","6,505,310"
FLO,"Aug 20, 2017",0.046543,0.050086,0.044519,0.048262,"166,638","6,341,530"
FLO,"Aug 19, 2017",0.043654,0.056287,0.040379,0.047467,"197,145","5,946,180"
FLO,"Aug 18, 2017",0.047633,0.051811,0.043088,0.043588,"55,421","6,486,370"
FLO,"Aug 17, 2017",0.049318,0.052009,0.044546,0.047779,"170,360","6,713,840"
FLO,"Aug 16, 2017",0.049961,0.056209,0.044889,0.048479,"187,846","6,798,910"
FLO,"Aug 15, 2017",0.045593,0.061517,0.042553,0.049906,"201,459","6,202,870"
FLO,"Aug 14, 2017",0.052096,0.052603,0.042138,0.046197,"105,028","7,086,860"
FLO,"Aug 13, 2017",0.057186,0.058178,0.049419,0.051981,"134,592","7,778,150"
FLO,"Aug 12, 2017",0.054683,0.061318,0.053726,0.057258,"117,799","7,436,090"
FLO,"Aug 11, 2017",0.057693,0.058008,0.048468,0.054277,"115,286","7,843,860"
FLO,"Aug 10, 2017",0.056801,0.059922,0.054458,0.057696,"188,424","7,720,540"
FLO,"Aug 09, 2017",0.057881,0.058562,0.055183,0.056865,"48,811","7,864,750"
FLO,"Aug 08, 2017",0.057246,0.061016,0.055480,0.058058,"91,704","7,776,740"
FLO,"Aug 07, 2017",0.059637,0.061151,0.056558,0.057178,"92,431","8,101,110"
FLO,"Aug 06, 2017",0.059723,0.061847,0.058237,0.059792,"55,800","8,111,350"
FLO,"Aug 05, 2017",0.054968,0.062838,0.054773,0.060004,"97,564","7,464,160"
FLO,"Aug 04, 2017",0.051350,0.060232,0.051325,0.055677,"173,658","6,972,450"
FLO,"Aug 03, 2017",0.051229,0.052560,0.047563,0.051363,"57,565","6,955,090"
FLO,"Aug 02, 2017",0.051821,0.053535,0.049686,0.051189,"58,679","7,032,860"
FLO,"Aug 01, 2017",0.047984,0.053809,0.044760,0.051747,"134,587","6,508,860"
FLO,"Jul 31, 2017",0.048444,0.050313,0.045906,0.047961,"34,869","6,570,640"
FLO,"Jul 30, 2017",0.051160,0.052194,0.047628,0.048394,"44,514","6,939,040"
FLO,"Jul 29, 2017",0.047365,0.051267,0.045102,0.051093,"59,552","6,424,060"
FLO,"Jul 28, 2017",0.052183,0.053383,0.045057,0.048252,"82,677","7,077,530"
FLO,"Jul 27, 2017",0.051940,0.056101,0.049656,0.052273,"90,671","7,044,330"
FLO,"Jul 26, 2017",0.048337,0.054532,0.045419,0.052033,"146,153","6,555,490"
FLO,"Jul 25, 2017",0.056542,0.059459,0.044436,0.048245,"118,561","7,668,040"
FLO,"Jul 24, 2017",0.059926,0.060878,0.055893,0.056567,"122,880","8,126,830"
FLO,"Jul 23, 2017",0.067356,0.069728,0.055710,0.060132,"169,045","9,134,080"
FLO,"Jul 22, 2017",0.057588,0.069133,0.057480,0.067586,"180,812","7,807,880"
FLO,"Jul 21, 2017",0.058865,0.063104,0.056371,0.058137,"186,466","7,980,330"
FLO,"Jul 20, 2017",0.043888,0.071711,0.043409,0.058611,"881,087","5,949,620"
FLO,"Jul 19, 2017",0.041555,0.045139,0.038609,0.044001,"133,472","5,633,260"
FLO,"Jul 18, 2017",0.037679,0.043133,0.036131,0.041324,"60,142","5,106,940"
FLO,"Jul 17, 2017",0.029889,0.037461,0.029889,0.037461,"79,707","4,051,160"
FLO,"Jul 16, 2017",0.033657,0.035036,0.028054,0.029239,"60,866","4,561,840"
FLO,"Jul 15, 2017",0.038437,0.038507,0.033543,0.033543,"39,390","5,209,700"
FLO,"Jul 14, 2017",0.042681,0.045277,0.035655,0.038282,"146,414","5,784,880"
FLO,"Jul 13, 2017",0.045863,0.050448,0.041404,0.042170,"157,470","6,215,510"
FLO,"Jul 12, 2017",0.038081,0.047138,0.034807,0.045718,"167,401","5,160,070"
FLO,"Jul 11, 2017",0.044522,0.047117,0.034996,0.038126,"220,622","6,031,490"
FLO,"Jul 10, 2017",0.062814,0.064624,0.041693,0.044599,"193,369","8,507,590"
FLO,"Jul 09, 2017",0.066146,0.079972,0.062688,0.062688,"343,519","8,956,470"
FLO,"Jul 08, 2017",0.061540,0.069358,0.052534,0.066077,"202,811","8,330,700"
FLO,"Jul 07, 2017",0.074646,0.075828,0.060227,0.062149,"234,988","10,102,500"
FLO,"Jul 06, 2017",0.075602,0.097716,0.072698,0.074779,"410,839","10,228,500"
FLO,"Jul 05, 2017",0.078882,0.079219,0.073621,0.075713,"110,423","10,669,300"
FLO,"Jul 04, 2017",0.079123,0.084838,0.077599,0.078881,"207,389","10,698,800"
FLO,"Jul 03, 2017",0.071689,0.082688,0.070245,0.079303,"335,383","9,690,900"
FLO,"Jul 02, 2017",0.071729,0.073840,0.066388,0.072298,"126,850","9,693,900"
FLO,"Jul 01, 2017",0.083347,0.096273,0.069947,0.071674,"439,651","11,260,900"
FLO,"Jun 30, 2017",0.086874,0.091003,0.082186,0.083461,"317,346","11,733,800"
FLO,"Jun 29, 2017",0.088740,0.098609,0.080931,0.089202,"461,165","11,981,300"
FLO,"Jun 28, 2017",0.082372,0.091395,0.080087,0.088263,"216,050","11,118,000"
FLO,"Jun 27, 2017",0.091036,0.091978,0.069961,0.082498,"343,777","12,283,200"
FLO,"Jun 26, 2017",0.095982,0.100512,0.071724,0.091036,"381,729","12,947,400"
FLO,"Jun 25, 2017",0.105762,0.110304,0.093177,0.095881,"338,158","14,262,500"
FLO,"Jun 24, 2017",0.110392,0.117504,0.104121,0.105468,"338,152","14,881,700"
FLO,"Jun 23, 2017",0.100993,0.117335,0.099089,0.110404,"422,457","13,609,800"
FLO,"Jun 22, 2017",0.104382,0.105118,0.097865,0.100995,"415,183","14,062,300"
FLO,"Jun 21, 2017",0.093984,0.109143,0.090132,0.107094,"569,943","12,656,600"
FLO,"Jun 20, 2017",0.102643,0.103012,0.094073,0.094118,"430,360","13,817,200"
FLO,"Jun 19, 2017",0.099669,0.107263,0.095005,0.103731,"730,751","13,411,500"
FLO,"Jun 18, 2017",0.106271,0.107482,0.098001,0.099722,"754,255","14,294,600"
FLO,"Jun 17, 2017",0.114659,0.135522,0.104441,0.106375,"2,861,640","15,417,500"
FLO,"Jun 16, 2017",0.079203,0.134123,0.077943,0.113681,"5,450,920","10,645,900"
FLO,"Jun 15, 2017",0.079454,0.083722,0.069464,0.079377,"190,948","10,676,700"
FLO,"Jun 14, 2017",0.095634,0.098526,0.078881,0.079696,"236,905","12,847,000"
FLO,"Jun 13, 2017",0.086596,0.101177,0.085838,0.094779,"328,032","11,628,600"
FLO,"Jun 12, 2017",0.099972,0.108858,0.080652,0.087071,"438,638","13,420,200"
FLO,"Jun 11, 2017",0.101934,0.105029,0.094780,0.099975,"346,191","13,679,100"
FLO,"Jun 10, 2017",0.114029,0.118210,0.101135,0.102464,"690,693","15,297,100"
FLO,"Jun 09, 2017",0.104153,0.114501,0.100348,0.114379,"522,066","13,968,200"
FLO,"Jun 08, 2017",0.091765,0.106791,0.089986,0.104647,"505,339","12,303,900"
FLO,"Jun 07, 2017",0.092664,0.101132,0.089691,0.091306,"400,777","12,424,400"
FLO,"Jun 06, 2017",0.094500,0.095448,0.079229,0.091956,"389,862","12,670,500"
FLO,"Jun 05, 2017",0.082828,0.095936,0.082158,0.094235,"507,907","11,103,600"
FLO,"Jun 04, 2017",0.079063,0.090830,0.078209,0.082740,"360,764","10,596,400"
FLO,"Jun 03, 2017",0.074494,0.088945,0.074321,0.079235,"588,630","9,983,210"
FLO,"Jun 02, 2017",0.071978,0.077227,0.068584,0.074741,"317,680","9,644,660"
FLO,"Jun 01, 2017",0.065035,0.077186,0.065035,0.071966,"409,028","8,713,160"
FLO,"May 31, 2017",0.056948,0.077362,0.053940,0.065211,"686,191","7,628,130"
FLO,"May 30, 2017",0.056534,0.062758,0.055615,0.057196,"196,880","7,570,980"
FLO,"May 29, 2017",0.056515,0.059680,0.051293,0.057091,"168,147","7,566,050"
FLO,"May 28, 2017",0.055540,0.065352,0.048594,0.056630,"216,268","7,433,450"
FLO,"May 27, 2017",0.063442,0.063442,0.044280,0.055211,"264,880","8,489,030"
FLO,"May 26, 2017",0.078627,0.080172,0.057762,0.063309,"345,849","10,520,000"
FLO,"May 25, 2017",0.070400,0.106472,0.065344,0.079520,"1,379,140","9,418,220"
FLO,"May 24, 2017",0.070509,0.076384,0.068541,0.071082,"433,013","9,431,870"
FLO,"May 23, 2017",0.069455,0.076436,0.067535,0.069501,"241,075","9,290,380"
FLO,"May 22, 2017",0.071846,0.076238,0.060629,0.069188,"402,369","9,609,560"
FLO,"May 21, 2017",0.071609,0.080433,0.069157,0.071517,"630,684","9,576,880"
FLO,"May 20, 2017",0.068509,0.074788,0.065850,0.073350,"495,454","9,161,110"
FLO,"May 19, 2017",0.059073,0.080973,0.058583,0.068807,"1,198,990","7,898,710"
FLO,"May 18, 2017",0.057714,0.063679,0.051309,0.059373,"746,654","7,715,860"
FLO,"May 17, 2017",0.049537,0.068653,0.044868,0.057887,"1,079,560","6,152,390"
FLO,"May 16, 2017",0.054898,0.074862,0.045020,0.049735,"1,586,500","6,818,240"
FLO,"May 15, 2017",0.062851,0.063564,0.048748,0.054952,"1,337,330","7,805,920"
FLO,"May 14, 2017",0.071170,0.089461,0.063000,0.064222,"2,711,870","8,839,150"
FLO,"May 13, 2017",0.041212,0.109476,0.040834,0.071355,"10,148,200","5,118,400"
FLO,"May 12, 2017",0.023455,0.053320,0.022997,0.041964,"1,861,820","2,913,080"
FLO,"May 11, 2017",0.023693,0.025292,0.020878,0.023432,"75,287","2,942,630"
FLO,"May 10, 2017",0.024324,0.025095,0.022088,0.023818,"78,148","3,021,020"
FLO,"May 09, 2017",0.027373,0.029186,0.023693,0.024313,"68,505","3,399,620"
FLO,"May 08, 2017",0.022044,0.030307,0.022044,0.027367,"200,526","2,737,770"
FLO,"May 07, 2017",0.022892,0.029722,0.021600,0.022397,"221,995","2,843,160"
FLO,"May 06, 2017",0.022196,0.023422,0.021329,0.022988,"46,726","2,756,730"
FLO,"May 05, 2017",0.019868,0.023974,0.019868,0.022203,"53,087","2,467,540"
FLO,"May 04, 2017",0.018039,0.021950,0.017655,0.019820,"38,319","2,240,400"
FLO,"May 03, 2017",0.018206,0.018580,0.017138,0.018125,"15,804","2,261,140"
FLO,"May 02, 2017",0.017968,0.018705,0.015429,0.017775,"56,831","2,231,530"
FLO,"May 01, 2017",0.019424,0.020320,0.017682,0.017803,"51,495","2,412,410"
FLO,"Apr 30, 2017",0.018434,0.020080,0.018168,0.019406,"52,889","2,289,520"
FLO,"Apr 29, 2017",0.020150,0.021203,0.018732,0.018732,"42,875","2,502,580"
FLO,"Apr 28, 2017",0.019419,0.020529,0.019199,0.020154,"18,409","2,411,820"
FLO,"Apr 27, 2017",0.017731,0.020957,0.017731,0.019422,"52,059","2,202,180"
FLO,"Apr 26, 2017",0.017422,0.018430,0.017259,0.017825,"14,417","2,163,730"
FLO,"Apr 25, 2017",0.017834,0.018740,0.017073,0.017391,"27,261","2,214,990"
FLO,"Apr 24, 2017",0.016256,0.018604,0.015790,0.017837,"17,312","2,018,980"
FLO,"Apr 23, 2017",0.016405,0.017017,0.015093,0.016250,"58,972","2,037,410"
FLO,"Apr 22, 2017",0.016160,0.017598,0.015853,0.016593,"55,688","2,007,020"
FLO,"Apr 21, 2017",0.016211,0.016614,0.015033,0.016142,"30,797","2,013,380"
FLO,"Apr 20, 2017",0.020620,0.021029,0.014826,0.016222,"61,771","2,560,950"
FLO,"Apr 19, 2017",0.016443,0.020936,0.015519,0.020936,"149,819","2,042,190"
FLO,"Apr 18, 2017",0.016349,0.016547,0.014493,0.016300,"22,521","2,030,510"
FLO,"Apr 17, 2017",0.016363,0.018023,0.015720,0.016328,"49,171","2,032,290"
FLO,"Apr 16, 2017",0.015686,0.017886,0.014844,0.016550,"61,128","1,948,140"
FLO,"Apr 15, 2017",0.015751,0.016501,0.014680,0.015685,"21,844","1,956,260"
FLO,"Apr 14, 2017",0.015179,0.016414,0.015026,0.015822,"11,359","1,885,150"
FLO,"Apr 13, 2017",0.015960,0.016401,0.014423,0.015321,"27,048","1,982,180"
FLO,"Apr 12, 2017",0.012761,0.017922,0.012683,0.015955,"97,833","1,584,860"
FLO,"Apr 11, 2017",0.013014,0.013217,0.011773,0.012790,"18,519","1,616,340"
FLO,"Apr 10, 2017",0.013055,0.013539,0.011869,0.012920,"25,482","1,621,400"
FLO,"Apr 09, 2017",0.013914,0.014771,0.011933,0.013063,"51,437","1,728,070"
FLO,"Apr 08, 2017",0.016470,0.016907,0.013377,0.013975,"90,094","2,045,550"
FLO,"Apr 07, 2017",0.013577,0.020312,0.012172,0.016506,"392,658","1,686,280"
FLO,"Apr 06, 2017",0.009725,0.017408,0.009674,0.013596,"253,115","1,207,770"
FLO,"Apr 05, 2017",0.008888,0.012695,0.008794,0.010108,"46,462","1,103,870"
FLO,"Apr 04, 2017",0.009162,0.010199,0.008074,0.008874,"17,647","1,137,950"
FLO,"Apr 03, 2017",0.009091,0.010315,0.008248,0.009580,"21,310","1,129,060"
FLO,"Apr 02, 2017",0.009050,0.009395,0.008313,0.009090,"22,080","1,124,010"
FLO,"Apr 01, 2017",0.009572,0.009983,0.008644,0.009048,"17,092","1,188,800"
FLO,"Mar 31, 2017",0.010193,0.010898,0.008605,0.009479,"29,865","1,265,930"
FLO,"Mar 30, 2017",0.009186,0.013261,0.008571,0.010211,"69,947","1,140,900"
FLO,"Mar 29, 2017",0.010518,0.010558,0.009046,0.009184,"26,328","1,306,350"
FLO,"Mar 28, 2017",0.008796,0.012276,0.008047,0.010203,"81,645","1,092,380"
FLO,"Mar 27, 2017",0.006771,0.008798,0.006331,0.008798,"25,042","840,975"
FLO,"Mar 26, 2017",0.007581,0.007980,0.006600,0.006723,"13,110","941,522"
FLO,"Mar 25, 2017",0.007590,0.007835,0.007219,0.007597,"4,481","942,646"
FLO,"Mar 24, 2017",0.008680,0.008710,0.007339,0.007571,"14,147","1,078,040"
FLO,"Mar 23, 2017",0.007964,0.008678,0.007490,0.008678,"15,098","989,128"
FLO,"Mar 22, 2017",0.008710,0.009337,0.007321,0.007929,"34,749","1,081,770"
FLO,"Mar 21, 2017",0.007723,0.009067,0.007151,0.009034,"51,954","959,193"
FLO,"Mar 20, 2017",0.006508,0.009927,0.006396,0.007706,"159,647","808,335"
FLO,"Mar 19, 2017",0.004665,0.007694,0.004665,0.006507,"32,712","579,438"
FLO,"Mar 18, 2017",0.005469,0.005992,0.004411,0.004663,"6,382","679,245"
FLO,"Mar 17, 2017",0.005773,0.005958,0.005477,0.005477,"1,793","717,040"
FLO,"Mar 16, 2017",0.006400,0.006621,0.005631,0.005777,"2,143","794,821"
FLO,"Mar 15, 2017",0.005717,0.006632,0.005680,0.006399,"3,302","710,093"
FLO,"Mar 14, 2017",0.005511,0.005903,0.005421,0.005717,"2,595","684,479"
FLO,"Mar 13, 2017",0.005021,0.006581,0.004970,0.005568,"9,572","623,575"
FLO,"Mar 12, 2017",0.005088,0.005289,0.004770,0.005021,"3,848","631,891"
FLO,"Mar 11, 2017",0.004502,0.005212,0.004502,0.005085,"3,173","559,120"
FLO,"Mar 10, 2017",0.004872,0.005099,0.004364,0.004530,"2,623","605,074"
FLO,"Mar 09, 2017",0.004725,0.004999,0.004644,0.004871,"1,157","586,874"
FLO,"Mar 08, 2017",0.004931,0.004993,0.004684,0.004733,"1,345","612,436"
FLO,"Mar 07, 2017",0.005177,0.005225,0.004915,0.004932,"1,876","642,997"
FLO,"Mar 06, 2017",0.005374,0.005697,0.005144,0.005177,"4,242","667,387"
FLO,"Mar 05, 2017",0.005057,0.005470,0.004955,0.005374,"2,247","628,051"
FLO,"Mar 04, 2017",0.005271,0.005497,0.004960,0.005059,"2,910","654,676"
FLO,"Mar 03, 2017",0.005415,0.005829,0.005089,0.005272,"2,265","672,560"
FLO,"Mar 02, 2017",0.005373,0.005513,0.005201,0.005417,"6,770","667,331"
FLO,"Mar 01, 2017",0.006030,0.006146,0.005135,0.005368,"4,115","748,903"
FLO,"Feb 28, 2017",0.006062,0.006468,0.005931,0.006029,"1,798","752,922"
FLO,"Feb 27, 2017",0.006581,0.006635,0.005956,0.006068,"3,006","817,359"
FLO,"Feb 26, 2017",0.006948,0.007411,0.006278,0.006583,"8,136","862,938"
