symbol,date,open,high,low,close,volume,market_cap
BITUSD,"Nov 29, 2017",1.05,1.10,0.907798,1.03,"2,651,200","7,745,470"
BITUSD,"Nov 28, 2017",1.03,1.28,0.986680,1.05,"1,706,530","6,459,130"
BITUSD,"Nov 27, 2017",0.986782,1.02,0.965958,1.02,"984,678","5,616,490"
BITUSD,"Nov 26, 2017",0.986784,1.02,0.971898,0.985379,"514,850","5,390,700"
BITUSD,"Nov 25, 2017",0.938266,1.04,0.925741,0.987931,"402,144","5,048,490"
BITUSD,"Nov 24, 2017",0.903720,0.990961,0.881950,0.941014,"530,917","4,770,940"
BITUSD,"Nov 23, 2017",0.896551,0.931853,0.874000,0.901343,"640,841","4,343,690"
BITUSD,"Nov 22, 2017",0.846717,0.905803,0.818023,0.896020,"525,809","4,091,790"
BITUSD,"Nov 21, 2017",0.902159,0.971994,0.817051,0.848686,"1,304,130","4,129,250"
BITUSD,"Nov 20, 2017",0.934741,0.975185,0.893109,0.900237,"894,330","4,319,850"
BITUSD,"Nov 19, 2017",0.953207,1.02,0.929108,0.953588,"676,614","4,389,820"
BITUSD,"Nov 18, 2017",0.966981,0.985035,0.943624,0.956116,"920,617","4,377,890"
BITUSD,"Nov 17, 2017",0.901082,0.985779,0.860018,0.968574,"979,558","3,957,410"
BITUSD,"Nov 16, 2017",0.986079,0.996051,0.889343,0.918180,"208,991","4,198,950"
BITUSD,"Nov 15, 2017",0.978288,1.01,0.948843,0.983702,"505,782","3,938,020"
BITUSD,"Nov 14, 2017",0.980837,1.02,0.947754,0.980470,"219,891","3,956,500"
BITUSD,"Nov 13, 2017",0.985553,1.01,0.911057,0.985490,"232,540","3,972,360"
BITUSD,"Nov 12, 2017",0.987825,1.02,0.866928,0.979159,"271,212","3,992,490"
BITUSD,"Nov 11, 2017",0.966732,1.02,0.932064,0.984858,"333,048","3,806,280"
BITUSD,"Nov 10, 2017",1.01,1.01,0.938547,0.967434,"488,346","3,867,800"
BITUSD,"Nov 09, 2017",0.995405,1.11,0.965373,1.01,"476,812","3,678,950"
BITUSD,"Nov 08, 2017",0.988731,1.02,0.923104,0.995987,"567,278","3,661,040"
BITUSD,"Nov 07, 2017",0.982109,1.02,0.961398,0.989549,"404,710","3,638,660"
BITUSD,"Nov 06, 2017",0.991054,1.01,0.962359,0.983649,"332,974","3,516,510"
BITUSD,"Nov 05, 2017",1.01,1.03,0.849730,0.991463,"294,451","3,594,390"
BITUSD,"Nov 04, 2017",0.997195,1.02,0.956823,1.01,"225,035","3,492,130"
BITUSD,"Nov 03, 2017",0.991113,1.12,0.924321,0.999290,"501,583","3,391,480"
BITUSD,"Nov 02, 2017",0.960766,1.09,0.909359,0.996345,"519,026","3,296,690"
BITUSD,"Nov 01, 2017",0.989273,1.08,0.957338,0.958033,"267,709","3,359,240"
BITUSD,"Oct 31, 2017",1.01,1.12,0.975908,0.995124,"370,236","3,350,880"
BITUSD,"Oct 30, 2017",1.00,1.03,0.992573,1.01,"58,481","3,281,910"
BITUSD,"Oct 29, 2017",0.984786,1.03,0.931559,1.01,"139,676","3,241,490"
BITUSD,"Oct 28, 2017",0.991614,1.01,0.909508,0.986290,"49,078","3,266,830"
BITUSD,"Oct 27, 2017",0.967076,1.03,0.967076,0.991269,"59,597","3,172,440"
BITUSD,"Oct 26, 2017",1.03,1.04,0.951436,0.968402,"49,737","3,364,850"
BITUSD,"Oct 25, 2017",1.03,1.04,0.951927,1.03,"89,171","3,303,390"
BITUSD,"Oct 24, 2017",1.01,1.09,0.996451,1.03,"47,591","3,226,370"
BITUSD,"Oct 23, 2017",1.03,1.05,0.986151,1.01,"43,810","3,296,710"
BITUSD,"Oct 22, 2017",1.04,1.04,0.998971,1.03,"58,871","3,297,320"
BITUSD,"Oct 21, 2017",1.03,1.07,1.00,1.04,"234,770","3,289,790"
BITUSD,"Oct 20, 2017",1.04,1.10,1.00,1.04,"116,029","3,312,190"
BITUSD,"Oct 19, 2017",1.02,1.11,0.998931,1.04,"118,717","3,206,460"
BITUSD,"Oct 18, 2017",0.992672,1.07,0.967182,1.03,"237,351","3,100,650"
BITUSD,"Oct 17, 2017",1.01,1.04,0.934349,0.991646,"126,672","3,168,600"
BITUSD,"Oct 16, 2017",1.02,1.06,0.949679,1.01,"234,314","3,169,380"
BITUSD,"Oct 15, 2017",1.02,1.04,0.875183,1.02,"62,500","3,138,160"
BITUSD,"Oct 14, 2017",1.03,1.06,0.980611,1.02,"169,492","3,187,190"
BITUSD,"Oct 13, 2017",1.02,1.07,0.907891,1.03,"203,450","3,154,590"
BITUSD,"Oct 12, 2017",1.01,1.05,0.969559,1.02,"144,395","3,101,750"
BITUSD,"Oct 11, 2017",1.00,1.06,0.961323,1.01,"88,211","3,024,530"
BITUSD,"Oct 10, 2017",1.01,1.07,0.949174,1.00,"90,107","3,050,890"
BITUSD,"Oct 09, 2017",1.01,1.08,0.959855,1.01,"348,631","3,175,450"
BITUSD,"Oct 08, 2017",1.01,1.04,0.992765,1.01,"99,491","3,172,860"
BITUSD,"Oct 07, 2017",1.01,1.04,0.976790,1.01,"110,517","3,157,250"
BITUSD,"Oct 06, 2017",0.981572,1.28,0.768579,1.01,"71,123","3,049,340"
BITUSD,"Oct 05, 2017",0.997106,1.09,0.939550,0.981649,"106,149","3,059,710"
BITUSD,"Oct 04, 2017",1.01,1.08,0.963822,0.997070,"337,898","3,203,250"
BITUSD,"Oct 03, 2017",0.962469,1.08,0.960989,1.01,"200,382","3,050,300"
BITUSD,"Oct 02, 2017",1.02,1.10,0.938955,0.962418,"192,745","3,253,680"
BITUSD,"Oct 01, 2017",1.03,1.07,1.01,1.02,"73,760","3,273,960"
BITUSD,"Sep 30, 2017",1.01,1.10,0.968516,1.03,"54,037","3,229,660"
BITUSD,"Sep 29, 2017",1.01,1.06,0.983318,1.01,"73,051","3,231,690"
BITUSD,"Sep 28, 2017",1.03,1.04,0.999557,1.01,"56,424","3,263,410"
BITUSD,"Sep 27, 2017",1.01,1.03,0.977974,1.03,"62,447","3,196,890"
BITUSD,"Sep 26, 2017",1.02,1.08,0.997454,1.02,"49,096","3,197,140"
BITUSD,"Sep 25, 2017",1.01,1.02,0.985906,1.02,"49,913","3,226,590"
BITUSD,"Sep 24, 2017",1.02,1.02,1.01,1.01,"1,899,170","3,237,360"
BITUSD,"Sep 23, 2017",1.01,1.02,1.01,1.02,"1,903,360","3,218,670"
BITUSD,"Sep 22, 2017",1.01,1.01,1.01,1.01,"1,896,960","3,218,970"
BITUSD,"Sep 21, 2017",1.14,1.14,1.01,1.01,"1,897,210","3,569,490"
BITUSD,"Sep 17, 2017",0.936178,0.936178,0.873429,0.873429,"1,714,470","2,928,650"
BITUSD,"Sep 16, 2017",1.10,1.17,0.887074,0.934367,"1,844,710","3,520,480"
BITUSD,"Sep 15, 2017",0.876822,1.19,0.864517,1.10,"2,058,520","3,445,460"
BITUSD,"Sep 14, 2017",1.05,1.07,0.874450,0.874450,"327,534","4,105,810"
BITUSD,"Sep 13, 2017",1.08,1.08,1.02,1.05,"372,862","4,261,560"
BITUSD,"Sep 12, 2017",1.11,1.22,1.11,1.17,"283,182","4,360,140"
BITUSD,"Sep 11, 2017",1.00,1.13,1.00,1.11,"268,151","3,944,240"
BITUSD,"Sep 10, 2017",1.00,1.14,0.979204,1.00,"275,894","3,898,360"
BITUSD,"Sep 09, 2017",1.03,1.13,0.965508,1.00,"201,086","4,082,870"
BITUSD,"Sep 08, 2017",1.02,1.15,0.955900,1.03,"400,415","4,070,980"
BITUSD,"Sep 07, 2017",1.07,1.07,0.989365,1.02,"139,599","4,306,360"
BITUSD,"Sep 06, 2017",1.01,1.06,0.963602,1.06,"510,550","4,153,630"
BITUSD,"Sep 05, 2017",1.01,1.08,0.978010,1.01,"433,150","4,049,400"
BITUSD,"Sep 04, 2017",1.04,1.10,0.952367,1.01,"511,242","4,278,300"
BITUSD,"Sep 03, 2017",1.01,1.20,0.758231,1.04,"165,101","4,171,280"
BITUSD,"Sep 02, 2017",1.01,1.07,0.929574,1.01,"243,823","4,076,180"
BITUSD,"Sep 01, 2017",1.01,1.03,0.969264,1.01,"198,604","4,030,360"
BITUSD,"Aug 31, 2017",1.01,1.07,0.991426,1.01,"120,753","3,933,640"
BITUSD,"Aug 30, 2017",1.02,1.04,0.996228,1.01,"433,168","3,862,090"
BITUSD,"Aug 29, 2017",1.01,1.04,0.980742,1.02,"284,092","3,804,600"
BITUSD,"Aug 28, 2017",1.01,1.03,0.977450,1.01,"517,627","3,693,970"
BITUSD,"Aug 27, 2017",1.02,1.04,0.979998,1.01,"208,827","3,521,560"
BITUSD,"Aug 26, 2017",1.00,1.15,0.975179,1.02,"207,960","3,457,100"
BITUSD,"Aug 25, 2017",0.961791,1.04,0.925287,1.00,"93,518","3,318,630"
BITUSD,"Aug 24, 2017",1.00,1.04,0.961626,0.962102,"47,624","3,476,140"
BITUSD,"Aug 23, 2017",1.01,1.03,0.979925,1.00,"234,669","3,498,210"
BITUSD,"Aug 22, 2017",1.01,1.04,0.970086,1.01,"345,468","3,487,270"
BITUSD,"Aug 21, 2017",0.996102,1.02,0.911258,1.01,"109,989","3,442,800"
BITUSD,"Aug 20, 2017",1.01,1.10,0.907657,0.997424,"157,756","3,489,250"
BITUSD,"Aug 19, 2017",0.995655,1.07,0.918509,1.01,"344,519","3,448,110"
BITUSD,"Aug 18, 2017",0.997672,1.04,0.962537,0.995586,"304,976","3,387,630"
BITUSD,"Aug 17, 2017",1.00,1.21,0.806979,0.998035,"299,775","3,541,930"
BITUSD,"Aug 16, 2017",1.00,1.01,0.980571,1.00,"194,850","3,553,610"
BITUSD,"Aug 15, 2017",0.995293,1.03,0.983118,1.00,"114,676","3,542,390"
BITUSD,"Aug 14, 2017",1.01,1.06,0.966996,0.994996,"300,061","3,689,490"
BITUSD,"Aug 13, 2017",1.01,1.05,0.949304,1.01,"254,046","3,695,490"
BITUSD,"Aug 12, 2017",0.995870,1.09,0.976381,1.01,"143,068","3,685,080"
BITUSD,"Aug 11, 2017",1.00,1.03,0.950103,0.996123,"278,273","3,675,750"
BITUSD,"Aug 10, 2017",0.999368,1.06,0.926657,1.00,"380,791","3,678,150"
BITUSD,"Aug 09, 2017",1.01,1.04,0.987878,0.999563,"67,776","3,755,810"
BITUSD,"Aug 08, 2017",1.01,1.06,0.990416,1.01,"106,312","3,740,280"
BITUSD,"Aug 07, 2017",1.00,1.04,0.981917,1.01,"83,946","3,708,920"
BITUSD,"Aug 06, 2017",1.02,1.06,0.972301,1.00,"113,837","3,767,750"
BITUSD,"Aug 05, 2017",1.03,1.07,0.991995,1.02,"221,407","3,790,490"
BITUSD,"Aug 04, 2017",1.03,1.05,0.974708,1.03,"278,404","3,603,010"
BITUSD,"Aug 03, 2017",0.991753,1.01,0.990330,1.01,"226,566","3,478,290"
BITUSD,"Aug 02, 2017",1.00,1.01,0.966734,0.992203,"225,632","3,578,900"
BITUSD,"Aug 01, 2017",1.02,1.03,0.982249,1.00,"343,218","3,524,040"
BITUSD,"Jul 31, 2017",1.02,1.02,1.01,1.01,"80,277","3,524,270"
BITUSD,"Jul 30, 2017",1.02,1.03,0.999667,1.02,"80,508","3,539,460"
BITUSD,"Jul 29, 2017",1.00,1.06,0.978423,1.02,"74,016","3,466,920"
BITUSD,"Jul 28, 2017",1.01,1.04,0.993312,1.00,"86,260","3,479,100"
BITUSD,"Jul 27, 2017",1.00,1.03,0.969193,1.01,"89,310","3,492,450"
BITUSD,"Jul 26, 2017",0.959405,1.07,0.959405,1.00,"94,919","3,390,290"
BITUSD,"Jul 25, 2017",1.00,1.04,0.935661,0.960299,"82,185","3,538,570"
BITUSD,"Jul 24, 2017",1.01,1.05,0.964792,1.00,"69,705","3,526,640"
BITUSD,"Jul 23, 2017",1.00,1.06,0.920026,1.01,"205,539","3,523,170"
BITUSD,"Jul 22, 2017",0.998264,1.03,0.963501,1.00,"440,602","3,532,640"
BITUSD,"Jul 21, 2017",1.03,1.19,0.984657,0.998062,"589,018","3,929,490"
BITUSD,"Jul 20, 2017",0.971182,1.06,0.944315,1.02,"474,043","3,786,190"
BITUSD,"Jul 19, 2017",1.00,1.04,0.970602,0.971392,"125,490","3,987,700"
BITUSD,"Jul 18, 2017",1.02,1.05,0.974074,1.00,"306,967","4,122,690"
BITUSD,"Jul 17, 2017",1.00,1.16,0.986233,1.02,"501,313","4,058,750"
BITUSD,"Jul 16, 2017",1.00,1.00,1.00,1.00,"1,931,520","4,201,780"
BITUSD,"Jul 15, 2017",1.01,1.01,1.00,1.00,"1,933,360","4,385,750"
BITUSD,"Jul 14, 2017",1.01,1.01,1.01,1.01,"1,939,530","4,396,180"
BITUSD,"Jul 13, 2017",1.01,1.13,1.01,1.01,"1,943,000","4,399,920"
BITUSD,"Jul 12, 2017",1.01,1.01,1.01,1.01,"1,944,140","4,463,130"
BITUSD,"Jul 11, 2017",0.999316,1.11,0.950662,1.01,"1,942,290","5,569,320"
BITUSD,"Jul 10, 2017",1.01,1.05,0.928245,0.999356,"251,038","5,691,260"
BITUSD,"Jul 09, 2017",0.996290,1.10,0.954119,1.01,"166,144","5,678,140"
BITUSD,"Jul 08, 2017",0.992098,0.996135,0.883913,0.996135,"209,495","5,689,000"
BITUSD,"Jul 07, 2017",1.00,1.00,0.990588,0.991965,"208,905","5,810,020"
BITUSD,"Jul 06, 2017",1.00,1.01,0.993925,1.00,"210,127","5,830,570"
BITUSD,"Jul 05, 2017",0.999456,1.04,0.963738,1.00,"365,110","5,887,980"
BITUSD,"Jul 04, 2017",1.00,1.03,0.972444,0.999462,"1,324,700","6,124,850"
BITUSD,"Jul 03, 2017",1.01,1.01,0.957938,1.00,"661,091","6,036,590"
BITUSD,"Jul 02, 2017",0.994636,1.03,0.963075,1.01,"534,708","6,481,710"
BITUSD,"Jul 01, 2017",0.989221,1.04,0.969114,0.994654,"651,224","6,491,060"
BITUSD,"Jun 30, 2017",1.00,1.03,0.981430,0.988532,"215,540","6,621,260"
BITUSD,"Jun 29, 2017",0.997508,1.03,0.914797,1.00,"1,361,180","6,387,230"
BITUSD,"Jun 28, 2017",1.00,1.02,0.968781,0.997585,"1,188,690","6,321,420"
BITUSD,"Jun 27, 2017",0.998472,1.03,0.906492,0.999905,"936,945","6,665,010"
BITUSD,"Jun 26, 2017",0.973810,1.08,0.958149,0.998472,"1,948,430","6,862,950"
BITUSD,"Jun 25, 2017",0.992820,1.02,0.942615,0.973998,"410,645","6,822,160"
BITUSD,"Jun 24, 2017",1.01,1.02,0.978218,0.993015,"290,076","6,198,210"
BITUSD,"Jun 23, 2017",0.970611,1.03,0.969780,1.01,"942,180","5,286,140"
BITUSD,"Jun 22, 2017",0.986176,1.02,0.969465,0.970295,"153,801","5,338,640"
BITUSD,"Jun 21, 2017",0.995761,1.01,0.961771,0.986040,"559,758","5,451,300"
BITUSD,"Jun 20, 2017",0.997042,1.02,0.968943,0.995734,"850,227","5,469,530"
BITUSD,"Jun 19, 2017",0.994794,1.01,0.968216,0.997025,"411,480","5,426,560"
BITUSD,"Jun 18, 2017",0.989493,1.05,0.973336,0.994754,"575,822","5,451,210"
BITUSD,"Jun 17, 2017",0.983041,1.08,0.944182,0.989741,"742,745","4,203,360"
BITUSD,"Jun 16, 2017",0.994166,1.07,0.925099,0.983020,"521,359","4,371,540"
BITUSD,"Jun 15, 2017",0.995368,1.05,0.950870,0.994123,"1,427,840","3,980,660"
BITUSD,"Jun 14, 2017",0.951697,1.03,0.932018,0.995309,"727,626","4,048,690"
BITUSD,"Jun 13, 2017",0.989320,1.03,0.946594,0.951741,"420,507","4,199,660"
BITUSD,"Jun 12, 2017",0.992834,1.10,0.897101,0.989385,"768,261","4,099,430"
BITUSD,"Jun 11, 2017",0.995706,1.06,0.882837,0.992835,"903,998","4,146,800"
BITUSD,"Jun 10, 2017",0.999289,1.17,0.868901,0.995697,"1,673,350","3,225,100"
BITUSD,"Jun 09, 2017",0.993575,1.08,0.911625,0.999244,"1,131,460","2,549,500"
BITUSD,"Jun 08, 2017",1.00,1.06,0.892064,0.993698,"651,911","2,570,020"
BITUSD,"Jun 07, 2017",1.00,1.03,0.987271,1.00,"311,505","2,546,470"
BITUSD,"Jun 06, 2017",1.00,1.07,0.936212,1.00,"296,441","2,390,690"
BITUSD,"Jun 05, 2017",0.999059,1.08,0.906098,1.00,"342,680","2,356,060"
BITUSD,"Jun 04, 2017",0.999063,1.05,0.966135,0.999055,"553,844","2,224,450"
BITUSD,"Jun 03, 2017",1.00,1.05,0.956977,0.999136,"203,263","2,211,160"
BITUSD,"Jun 02, 2017",0.988090,1.03,0.907994,1.00,"285,526","2,164,100"
BITUSD,"Jun 01, 2017",0.997181,1.06,0.949922,0.987841,"192,777","2,249,240"
BITUSD,"May 31, 2017",0.991551,1.01,0.958619,0.996982,"299,501","1,843,840"
BITUSD,"May 30, 2017",0.993311,1.03,0.953506,0.990827,"182,295","1,765,610"
BITUSD,"May 29, 2017",1.01,1.03,0.954201,0.992652,"133,712","1,798,590"
BITUSD,"May 28, 2017",0.984133,1.05,0.917716,1.01,"278,767","1,388,300"
BITUSD,"May 27, 2017",1.00,1.19,0.878870,0.983270,"423,052","1,474,420"
BITUSD,"May 26, 2017",0.968786,1.06,0.952051,1.00,"301,863","1,429,820"
BITUSD,"May 25, 2017",0.980658,1.04,0.948223,0.972021,"446,774","1,394,050"
BITUSD,"May 24, 2017",0.984715,1.05,0.692720,0.979938,"174,535","1,390,850"
BITUSD,"May 23, 2017",0.968972,1.01,0.946690,0.983690,"185,709","1,328,190"
BITUSD,"May 22, 2017",0.995525,1.04,0.930957,0.968335,"295,234","1,208,190"
BITUSD,"May 21, 2017",1.02,1.16,0.825043,0.995502,"219,779","1,294,330"
BITUSD,"May 20, 2017",1.11,1.12,0.946755,1.02,"577,386","1,237,230"
BITUSD,"May 19, 2017",1.15,1.15,0.947052,1.09,"399,243","1,225,980"
BITUSD,"May 18, 2017",0.951769,1.14,0.951769,1.14,"309,919","1,008,370"
BITUSD,"May 17, 2017",0.988997,1.03,0.911674,0.952374,"219,057","1,044,590"
BITUSD,"May 16, 2017",1.00,1.06,0.916336,0.978492,"240,148","1,052,390"
BITUSD,"May 15, 2017",0.988534,1.06,0.955702,0.991447,"155,162","984,118"
BITUSD,"May 14, 2017",0.932349,1.02,0.932349,0.980766,"82,064","932,703"
BITUSD,"May 13, 2017",0.988873,1.02,0.920286,0.930660,"103,392","997,061"
BITUSD,"May 12, 2017",0.990197,1.05,0.949374,0.990807,"95,030","1,002,490"
BITUSD,"May 11, 2017",1.02,1.08,0.912772,0.994910,"122,326","1,016,530"
BITUSD,"May 10, 2017",0.946143,1.05,0.900032,1.02,"219,196","963,363"
BITUSD,"May 09, 2017",1.12,1.16,0.767884,0.954715,"385,511","1,028,090"
BITUSD,"May 08, 2017",1.09,1.24,0.863227,1.10,"237,331","990,035"
BITUSD,"May 07, 2017",0.967840,1.11,0.839863,1.09,"227,695","697,718"
BITUSD,"May 06, 2017",1.03,1.08,0.942970,0.965386,"166,090","743,999"
BITUSD,"May 05, 2017",1.03,1.17,0.893732,1.03,"226,271","710,597"
BITUSD,"May 04, 2017",1.03,1.05,0.975694,1.03,"117,546","690,561"
BITUSD,"May 03, 2017",1.00,1.03,0.983966,1.03,"41,135","658,611"
BITUSD,"May 02, 2017",1.01,1.05,0.946182,1.00,"86,716","657,828"
BITUSD,"May 01, 2017",0.987452,1.05,0.953846,1.01,"105,401","651,108"
BITUSD,"Apr 30, 2017",1.02,1.05,0.943859,0.987970,"148,145","649,959"
BITUSD,"Apr 29, 2017",0.999408,1.09,0.955669,1.02,"113,410","609,514"
BITUSD,"Apr 28, 2017",0.997630,1.02,0.977959,1.00,"11,098","605,129"
BITUSD,"Apr 27, 2017",0.997117,1.01,0.973158,0.995439,"17,479","608,349"
BITUSD,"Apr 26, 2017",0.995922,1.02,0.977931,0.997278,"120,066","617,056"
BITUSD,"Apr 25, 2017",1.02,1.02,0.964456,0.999410,"43,621","110,279"
BITUSD,"Apr 24, 2017",0.985364,1.02,0.958655,1.02,"25,000","106,474"
BITUSD,"Apr 23, 2017",0.976959,1.02,0.952854,0.984507,"36,239","105,565"
BITUSD,"Apr 22, 2017",0.971264,1.01,0.955647,0.977255,"16,612","104,950"
BITUSD,"Apr 21, 2017",0.960346,1.01,0.937157,0.969939,"40,569","103,770"
BITUSD,"Apr 20, 2017",0.979937,1.01,0.920597,0.959982,"106,781","105,887"
BITUSD,"Apr 19, 2017",0.993433,1.05,0.967111,0.981754,"66,545","107,346"
BITUSD,"Apr 18, 2017",0.974139,1.01,0.971553,0.993902,"31,290","105,261"
BITUSD,"Apr 17, 2017",0.994857,1.00,0.955361,0.975618,"55,686","107,499"
BITUSD,"Apr 16, 2017",0.983823,1.02,0.968253,0.992818,"26,039","106,307"
BITUSD,"Apr 15, 2017",0.969406,1.06,0.965977,0.986847,"63,310","104,749"
BITUSD,"Apr 14, 2017",0.982213,1.02,0.964923,0.968893,"23,159","106,133"
BITUSD,"Apr 13, 2017",0.983204,1.01,0.964878,0.981232,"66,645","106,240"
BITUSD,"Apr 12, 2017",0.988980,1.00,0.974152,0.983351,"19,291","106,864"
BITUSD,"Apr 11, 2017",1.02,1.02,0.973415,0.989094,"13,679","110,453"
BITUSD,"Apr 10, 2017",0.989827,1.02,0.967872,1.02,"53,685","106,956"
BITUSD,"Apr 09, 2017",0.988542,1.02,0.924750,0.991782,"46,039","106,817"
BITUSD,"Apr 08, 2017",0.970777,0.997230,0.958677,0.991441,"28,937","104,897"
BITUSD,"Apr 07, 2017",0.987580,0.996303,0.948965,0.972252,"28,350","106,713"
BITUSD,"Apr 06, 2017",1.03,1.05,0.968011,0.987867,"28,820","111,684"
BITUSD,"Apr 05, 2017",1.03,1.04,0.961783,1.04,"30,304","111,278"
BITUSD,"Apr 04, 2017",1.02,1.10,0.976203,1.03,"44,025","110,583"
BITUSD,"Apr 03, 2017",1.11,1.22,0.908836,1.01,"155,909","120,363"
BITUSD,"Apr 02, 2017",1.01,1.44,0.987593,1.11,"243,984","109,082"
BITUSD,"Apr 01, 2017",1.00,1.04,0.980947,1.01,"15,376","108,145"
BITUSD,"Mar 31, 2017",1.03,1.11,0.954951,0.998688,"53,064","110,888"
BITUSD,"Mar 30, 2017",0.997339,1.03,0.946675,1.03,"30,998","107,768"
BITUSD,"Mar 29, 2017",1.01,1.09,0.960533,0.996155,"99,805","109,504"
BITUSD,"Mar 28, 2017",1.01,1.03,0.982250,1.01,"17,543","109,584"
BITUSD,"Mar 27, 2017",1.01,1.04,0.999746,1.01,"26,670","108,998"
BITUSD,"Mar 26, 2017",0.983826,1.03,0.964738,1.01,"18,787","106,307"
BITUSD,"Mar 25, 2017",0.977126,1.03,0.936645,0.983390,"33,700","105,583"
BITUSD,"Mar 24, 2017",0.998288,1.02,0.967090,0.975825,"44,175","107,870"
BITUSD,"Mar 23, 2017",1.03,1.03,0.986873,1.00,"10,362","111,172"
BITUSD,"Mar 22, 2017",0.998988,1.03,0.972718,1.03,"42,714","107,946"
BITUSD,"Mar 21, 2017",0.998843,1.05,0.957770,1.00,"71,297","107,930"
BITUSD,"Mar 20, 2017",1.01,1.11,0.974991,0.998877,"68,832","109,135"
BITUSD,"Mar 19, 2017",0.998057,1.04,0.958950,1.01,"21,878","107,845"
BITUSD,"Mar 18, 2017",1.01,1.04,0.962240,0.997464,"70,922","108,616"
BITUSD,"Mar 17, 2017",1.02,1.07,0.963688,1.01,"99,594","109,824"
BITUSD,"Mar 16, 2017",1.11,1.25,1.01,1.02,"26,271","119,872"
BITUSD,"Mar 15, 2017",1.03,1.14,0.987418,1.14,"13,199","111,169"
BITUSD,"Mar 14, 2017",0.996094,1.04,0.985433,1.03,"5,768","107,633"
BITUSD,"Mar 13, 2017",1.00,1.03,0.993695,0.996099,"13,781","108,305"
BITUSD,"Mar 12, 2017",0.999428,1.02,0.995134,1.00,"19,289","107,993"
BITUSD,"Mar 11, 2017",1.00,1.03,0.979576,0.999134,"5,537","108,305"
BITUSD,"Mar 10, 2017",0.974689,1.02,0.892575,1.00,"11,183","105,320"
BITUSD,"Mar 09, 2017",0.990151,1.00,0.967084,0.974841,"11,336","106,991"
BITUSD,"Mar 08, 2017",1.00,1.02,0.961340,0.991175,"4,868","108,241"
BITUSD,"Mar 07, 2017",1.02,1.05,0.986361,1.00,"2,319","110,586"
BITUSD,"Mar 06, 2017",1.01,1.04,1.00,1.02,"1,806","108,661"
BITUSD,"Mar 05, 2017",0.992846,1.02,0.977810,1.01,"1,208","107,282"
BITUSD,"Mar 04, 2017",1.01,1.74,0.969415,0.992097,"2,001","109,479"
BITUSD,"Mar 03, 2017",1.03,1.04,0.974053,1.01,"1,074","110,966"
BITUSD,"Mar 02, 2017",0.996658,1.03,0.992273,1.03,"1,257","107,694"
BITUSD,"Mar 01, 2017",1.03,1.03,0.957741,0.992133,"13,944","111,236"
BITUSD,"Feb 28, 2017",0.993695,1.02,0.841323,1.02,"13,088","107,374"
BITUSD,"Feb 27, 2017",0.995104,1.02,0.981759,0.992634,"1,492","107,526"
BITUSD,"Feb 26, 2017",0.997195,1.01,0.969475,0.995606,"1,084","107,752"
BITUSD,"Feb 25, 2017",1.05,1.06,0.990034,0.997097,"1,819","113,247"
BITUSD,"Feb 24, 2017",1.00,1.06,0.968117,1.05,"1,626","108,083"
BITUSD,"Feb 23, 2017",1.00,1.01,0.979067,1.00,"1,019","108,147"
BITUSD,"Feb 22, 2017",0.990397,0.993154,0.953348,0.993154,"2,822","107,017"
BITUSD,"Feb 21, 2017",1.01,1.01,0.978807,0.990109,"17,834","108,851"
