symbol,date,open,high,low,close,volume,market_cap
GRC,"Nov 11, 2017",0.039807,0.041604,0.036760,0.038134,"104,303","15,537,200"
GRC,"Nov 10, 2017",0.043194,0.045037,0.037413,0.039688,"92,249","16,859,100"
GRC,"Nov 09, 2017",0.042921,0.044740,0.041436,0.042890,"161,914","16,752,500"
GRC,"Nov 08, 2017",0.045171,0.048050,0.040231,0.043265,"548,820","17,630,900"
GRC,"Nov 07, 2017",0.036844,0.052066,0.036321,0.046008,"430,888","14,380,800"
GRC,"Nov 06, 2017",0.038069,0.039916,0.035984,0.036901,"130,182","14,859,000"
GRC,"Nov 05, 2017",0.035118,0.043520,0.035064,0.038532,"255,723","13,706,900"
GRC,"Nov 04, 2017",0.033857,0.035718,0.032916,0.035126,"75,277","13,214,700"
GRC,"Nov 03, 2017",0.034907,0.037255,0.032745,0.033915,"132,847","13,624,400"
GRC,"Nov 02, 2017",0.036220,0.037976,0.033463,0.034625,"152,710","14,137,300"
GRC,"Nov 01, 2017",0.040303,0.042644,0.035264,0.036360,"240,707","15,730,800"
GRC,"Oct 31, 2017",0.039520,0.045157,0.039005,0.040300,"564,715","15,425,200"
GRC,"Oct 30, 2017",0.038066,0.043204,0.036913,0.039416,"282,209","14,857,800"
GRC,"Oct 29, 2017",0.034953,0.053431,0.034953,0.037811,"904,019","13,642,600"
GRC,"Oct 28, 2017",0.035524,0.036483,0.034742,0.035001,"29,020","13,865,500"
GRC,"Oct 27, 2017",0.035452,0.037061,0.034250,0.035427,"45,358","13,837,200"
GRC,"Oct 26, 2017",0.035295,0.036002,0.033998,0.035531,"44,014","13,776,100"
GRC,"Oct 25, 2017",0.034994,0.035515,0.033202,0.035299,"53,092","13,658,800"
GRC,"Oct 24, 2017",0.031122,0.036069,0.029715,0.034896,"173,945","12,147,200"
GRC,"Oct 23, 2017",0.034300,0.034793,0.030615,0.031191,"55,427","13,387,600"
GRC,"Oct 22, 2017",0.034132,0.035152,0.032892,0.034725,"28,398","13,322,200"
GRC,"Oct 21, 2017",0.033816,0.035237,0.032641,0.034122,"115,037","13,198,900"
GRC,"Oct 20, 2017",0.034233,0.035723,0.033639,0.033888,"59,267","13,361,700"
GRC,"Oct 19, 2017",0.034148,0.037175,0.033425,0.034224,"128,405","13,328,200"
GRC,"Oct 18, 2017",0.032520,0.034243,0.030975,0.034130,"57,586","12,693,000"
GRC,"Oct 17, 2017",0.034388,0.035711,0.031858,0.032518,"50,979","13,422,100"
GRC,"Oct 16, 2017",0.032132,0.036189,0.031259,0.034383,"106,298","12,541,400"
GRC,"Oct 15, 2017",0.035726,0.035726,0.030915,0.032209,"123,668","13,944,200"
GRC,"Oct 14, 2017",0.036884,0.041579,0.033421,0.035726,"301,396","14,396,200"
GRC,"Oct 13, 2017",0.031065,0.046979,0.027354,0.037101,"629,040","12,125,200"
GRC,"Oct 12, 2017",0.028795,0.035532,0.028237,0.030814,"293,393","11,238,800"
GRC,"Oct 11, 2017",0.027398,0.029920,0.027311,0.028770,"57,258","10,693,700"
GRC,"Oct 10, 2017",0.027002,0.030933,0.026428,0.027183,"240,120","10,539,300"
GRC,"Oct 09, 2017",0.028868,0.031420,0.026595,0.027709,"132,586","11,267,400"
GRC,"Oct 08, 2017",0.031643,0.034082,0.028764,0.028923,"129,818","12,350,700"
GRC,"Oct 07, 2017",0.031123,0.035134,0.030314,0.031728,"118,399","12,147,500"
GRC,"Oct 06, 2017",0.032027,0.032770,0.030653,0.031113,"59,412","12,500,700"
GRC,"Oct 05, 2017",0.032586,0.033071,0.030762,0.032111,"35,860","12,718,700"
GRC,"Oct 04, 2017",0.032763,0.034048,0.031064,0.032643,"80,508","12,787,700"
GRC,"Oct 03, 2017",0.034339,0.034975,0.030889,0.032760,"77,581","13,403,000"
GRC,"Oct 02, 2017",0.035883,0.036826,0.034219,0.034337,"38,578","14,005,600"
GRC,"Oct 01, 2017",0.037172,0.037573,0.035592,0.035689,"105,250","14,508,600"
GRC,"Sep 30, 2017",0.036864,0.037879,0.035712,0.037152,"99,684","14,388,500"
GRC,"Sep 29, 2017",0.035452,0.037826,0.034360,0.036845,"208,704","13,837,500"
GRC,"Sep 28, 2017",0.035824,0.037073,0.034231,0.035393,"93,860","13,982,600"
GRC,"Sep 27, 2017",0.034641,0.036187,0.033793,0.035760,"121,207","13,520,800"
GRC,"Sep 26, 2017",0.032336,0.036790,0.032336,0.034588,"217,279","12,621,100"
GRC,"Sep 25, 2017",0.030581,0.033901,0.030570,0.032400,"80,430","11,936,300"
GRC,"Sep 24, 2017",0.031329,0.032159,0.029949,0.030612,"67,146","12,228,000"
GRC,"Sep 23, 2017",0.030520,0.031960,0.029365,0.031258,"105,769","11,912,500"
GRC,"Sep 22, 2017",0.030945,0.036471,0.028993,0.030614,"249,654","12,078,300"
GRC,"Sep 21, 2017",0.038034,0.045434,0.030571,0.030981,"844,549","14,845,400"
GRC,"Sep 20, 2017",0.031751,0.046855,0.030796,0.038098,"1,180,670","12,392,800"
GRC,"Sep 19, 2017",0.032053,0.033449,0.030196,0.031651,"111,647","12,510,600"
GRC,"Sep 18, 2017",0.029642,0.032839,0.029642,0.031975,"92,204","11,569,600"
GRC,"Sep 17, 2017",0.031195,0.032485,0.027351,0.029701,"158,469","12,175,600"
GRC,"Sep 16, 2017",0.027247,0.034666,0.024758,0.031221,"455,588","10,635,000"
GRC,"Sep 15, 2017",0.024205,0.028376,0.020305,0.027365,"181,704","9,447,680"
GRC,"Sep 14, 2017",0.030941,0.035185,0.024030,0.024052,"305,839","12,076,700"
GRC,"Sep 13, 2017",0.032009,0.040917,0.028071,0.030873,"830,713","12,493,600"
GRC,"Sep 12, 2017",0.033403,0.034650,0.031372,0.032097,"64,356","13,037,600"
GRC,"Sep 11, 2017",0.033317,0.034033,0.032195,0.033371,"40,021","13,003,900"
GRC,"Sep 10, 2017",0.033917,0.033960,0.031871,0.033373,"51,999","13,238,000"
GRC,"Sep 09, 2017",0.033768,0.034913,0.032714,0.034004,"47,507","13,179,900"
GRC,"Sep 08, 2017",0.037207,0.037479,0.031991,0.033702,"74,411","14,522,400"
GRC,"Sep 07, 2017",0.038806,0.038869,0.036615,0.037288,"77,547","15,146,600"
GRC,"Sep 06, 2017",0.038372,0.041793,0.037531,0.038637,"111,658","14,977,200"
GRC,"Sep 05, 2017",0.035007,0.038838,0.031226,0.038329,"105,622","13,663,800"
GRC,"Sep 04, 2017",0.041367,0.041396,0.032823,0.034827,"154,062","16,146,000"
GRC,"Sep 03, 2017",0.040485,0.042075,0.039342,0.041353,"60,004","15,801,800"
GRC,"Sep 02, 2017",0.044934,0.045245,0.039448,0.040460,"127,417","17,538,500"
GRC,"Sep 01, 2017",0.042870,0.046240,0.042870,0.044878,"182,872","16,732,700"
GRC,"Aug 31, 2017",0.040758,0.044411,0.040109,0.042893,"162,838","15,908,300"
GRC,"Aug 30, 2017",0.040519,0.041469,0.039430,0.040828,"78,644","15,815,200"
GRC,"Aug 29, 2017",0.040101,0.045889,0.039630,0.040551,"331,695","15,652,100"
GRC,"Aug 28, 2017",0.038564,0.040921,0.037897,0.040055,"122,477","15,052,100"
GRC,"Aug 27, 2017",0.040047,0.040108,0.038169,0.038605,"90,834","15,631,000"
GRC,"Aug 26, 2017",0.037458,0.040815,0.035310,0.039608,"210,175","14,620,200"
GRC,"Aug 25, 2017",0.040745,0.040760,0.036322,0.037623,"212,209","15,903,500"
GRC,"Aug 24, 2017",0.040512,0.048038,0.039711,0.040810,"920,127","15,812,500"
GRC,"Aug 23, 2017",0.032776,0.068424,0.032536,0.040078,"2,997,580","12,792,800"
GRC,"Aug 22, 2017",0.033278,0.034730,0.029863,0.032844,"57,181","12,988,800"
GRC,"Aug 21, 2017",0.039191,0.044132,0.031879,0.032841,"472,991","15,296,800"
GRC,"Aug 20, 2017",0.027453,0.039994,0.026972,0.038097,"362,174","10,715,100"
GRC,"Aug 19, 2017",0.028576,0.028823,0.026432,0.027586,"50,260","11,153,700"
GRC,"Aug 18, 2017",0.028974,0.029020,0.026839,0.028601,"76,432","11,308,900"
GRC,"Aug 17, 2017",0.030647,0.031463,0.027918,0.029063,"92,310","11,962,000"
GRC,"Aug 16, 2017",0.030853,0.031785,0.029398,0.030675,"60,898","12,042,300"
GRC,"Aug 15, 2017",0.030961,0.034381,0.028779,0.030819,"189,687","12,084,600"
GRC,"Aug 14, 2017",0.032567,0.034658,0.028446,0.031432,"148,952","12,711,400"
GRC,"Aug 13, 2017",0.032293,0.034290,0.028906,0.032567,"121,658","12,604,300"
GRC,"Aug 12, 2017",0.033477,0.035120,0.031625,0.032147,"99,728","13,066,500"
GRC,"Aug 11, 2017",0.034412,0.034906,0.032038,0.033559,"113,714","13,431,300"
GRC,"Aug 10, 2017",0.035143,0.035938,0.034047,0.034156,"82,448","13,716,900"
GRC,"Aug 09, 2017",0.035877,0.036129,0.034096,0.035139,"84,639","14,003,300"
GRC,"Aug 08, 2017",0.036108,0.037766,0.034633,0.035901,"99,776","14,093,200"
GRC,"Aug 07, 2017",0.037063,0.040120,0.035602,0.036071,"154,932","14,466,100"
GRC,"Aug 06, 2017",0.037543,0.038800,0.036612,0.036965,"56,811","14,653,500"
GRC,"Aug 05, 2017",0.035366,0.038819,0.034951,0.037534,"89,960","13,803,600"
GRC,"Aug 04, 2017",0.033916,0.036627,0.033916,0.035381,"123,470","13,237,900"
GRC,"Aug 03, 2017",0.032383,0.034306,0.031895,0.033719,"97,841","12,639,400"
GRC,"Aug 02, 2017",0.030613,0.032816,0.029316,0.032517,"114,192","11,948,500"
GRC,"Aug 01, 2017",0.029750,0.033176,0.027212,0.030583,"168,703","11,611,700"
GRC,"Jul 31, 2017",0.028204,0.030251,0.027833,0.029758,"107,860","11,008,400"
GRC,"Jul 30, 2017",0.031461,0.032002,0.027912,0.028127,"131,333","12,279,800"
GRC,"Jul 29, 2017",0.031096,0.035608,0.030545,0.031473,"150,265","12,137,000"
GRC,"Jul 28, 2017",0.034755,0.035021,0.030132,0.031214,"104,224","13,565,400"
GRC,"Jul 27, 2017",0.031739,0.035607,0.031167,0.034536,"148,962","12,388,200"
GRC,"Jul 26, 2017",0.031984,0.032773,0.029816,0.031728,"45,717","12,483,600"
GRC,"Jul 25, 2017",0.038605,0.039437,0.030325,0.031969,"65,745","15,067,900"
GRC,"Jul 24, 2017",0.038529,0.039608,0.037528,0.039047,"49,850","15,038,400"
GRC,"Jul 23, 2017",0.040092,0.041632,0.038325,0.038574,"91,945","15,648,300"
GRC,"Jul 22, 2017",0.036476,0.041422,0.036287,0.040192,"123,549","14,237,200"
GRC,"Jul 21, 2017",0.039140,0.039545,0.036211,0.036483,"75,842","15,276,900"
GRC,"Jul 20, 2017",0.032522,0.040273,0.032119,0.038875,"123,660","12,693,800"
GRC,"Jul 19, 2017",0.034331,0.037372,0.032159,0.032620,"156,779","13,399,900"
GRC,"Jul 18, 2017",0.031584,0.036649,0.029877,0.034327,"139,678","12,327,700"
GRC,"Jul 17, 2017",0.024471,0.032472,0.024348,0.031503,"79,032","9,551,390"
GRC,"Jul 16, 2017",0.027156,0.028172,0.022915,0.024498,"103,162","10,599,400"
GRC,"Jul 15, 2017",0.027971,0.030408,0.026579,0.027209,"98,738","10,917,400"
GRC,"Jul 14, 2017",0.030218,0.032778,0.026636,0.028091,"137,417","11,794,700"
GRC,"Jul 13, 2017",0.034055,0.038375,0.028982,0.030094,"193,783","13,292,200"
GRC,"Jul 12, 2017",0.026114,0.034129,0.024667,0.034102,"267,447","10,192,500"
GRC,"Jul 11, 2017",0.027431,0.029630,0.022881,0.026208,"218,638","10,706,700"
GRC,"Jul 10, 2017",0.039224,0.040665,0.025979,0.027100,"406,255","15,309,500"
GRC,"Jul 09, 2017",0.043700,0.044147,0.039202,0.039202,"116,073","17,056,600"
GRC,"Jul 08, 2017",0.044309,0.044480,0.037850,0.043845,"182,416","17,294,200"
GRC,"Jul 07, 2017",0.054593,0.054930,0.044131,0.044265,"213,687","21,308,400"
GRC,"Jul 06, 2017",0.056809,0.057195,0.053429,0.054553,"121,888","22,173,200"
GRC,"Jul 05, 2017",0.059654,0.059794,0.056346,0.056781,"231,673","23,283,800"
GRC,"Jul 04, 2017",0.059035,0.061929,0.058593,0.060089,"165,429","23,042,000"
GRC,"Jul 03, 2017",0.055503,0.060128,0.054562,0.059169,"271,873","21,663,500"
GRC,"Jul 02, 2017",0.057239,0.057657,0.052569,0.055783,"300,365","22,341,300"
GRC,"Jul 01, 2017",0.064964,0.073280,0.056490,0.057891,"1,078,470","25,356,300"
GRC,"Jun 30, 2017",0.059324,0.075706,0.056726,0.064968,"1,187,660","23,154,700"
GRC,"Jun 29, 2017",0.065711,0.068750,0.059246,0.059246,"316,947","25,647,900"
GRC,"Jun 28, 2017",0.061705,0.068089,0.058601,0.065558,"395,388","24,084,300"
GRC,"Jun 27, 2017",0.066195,0.067715,0.053243,0.061218,"478,747","25,836,900"
GRC,"Jun 26, 2017",0.074510,0.078414,0.052534,0.066195,"704,972","29,082,200"
GRC,"Jun 25, 2017",0.078327,0.085585,0.072392,0.074394,"683,778","30,571,900"
GRC,"Jun 24, 2017",0.086151,0.086953,0.077782,0.078522,"454,078","33,626,000"
GRC,"Jun 23, 2017",0.076057,0.088577,0.074487,0.085318,"752,511","29,686,100"
GRC,"Jun 22, 2017",0.075840,0.079162,0.075118,0.075843,"547,476","29,601,300"
GRC,"Jun 21, 2017",0.081355,0.084762,0.075298,0.076425,"789,080","31,754,000"
GRC,"Jun 20, 2017",0.090188,0.096467,0.078925,0.081335,"1,442,070","35,201,500"
GRC,"Jun 19, 2017",0.077545,0.090039,0.074836,0.090039,"1,410,140","30,266,800"
GRC,"Jun 18, 2017",0.074536,0.080644,0.074186,0.076647,"524,892","29,092,300"
GRC,"Jun 17, 2017",0.079273,0.079273,0.073858,0.074361,"568,788","30,941,200"
GRC,"Jun 16, 2017",0.073414,0.084202,0.071321,0.078973,"1,363,470","28,654,600"
GRC,"Jun 15, 2017",0.074402,0.076871,0.061608,0.072910,"725,117","29,040,000"
GRC,"Jun 14, 2017",0.084493,0.098919,0.071460,0.074425,"1,745,590","32,978,800"
GRC,"Jun 13, 2017",0.082886,0.088301,0.076609,0.084429,"1,555,340","32,351,300"
GRC,"Jun 12, 2017",0.104031,0.104694,0.075423,0.082490,"3,207,250","40,604,600"
GRC,"Jun 11, 2017",0.080037,0.132521,0.080037,0.106071,"10,629,000","31,239,300"
GRC,"Jun 10, 2017",0.065678,0.090449,0.065280,0.079886,"2,411,740","25,634,800"
GRC,"Jun 09, 2017",0.064262,0.069446,0.062950,0.065573,"666,348","25,082,300"
GRC,"Jun 08, 2017",0.062427,0.070346,0.058788,0.064734,"1,160,590","24,366,100"
GRC,"Jun 07, 2017",0.057296,0.070933,0.055790,0.062092,"1,627,620","22,363,200"
GRC,"Jun 06, 2017",0.059611,0.061961,0.047618,0.057092,"1,425,570","23,267,000"
GRC,"Jun 05, 2017",0.042590,0.058811,0.042153,0.057424,"2,155,890","16,623,500"
GRC,"Jun 04, 2017",0.042679,0.045629,0.040185,0.042167,"393,177","16,658,100"
GRC,"Jun 03, 2017",0.037747,0.047041,0.037227,0.042424,"832,310","14,733,100"
GRC,"Jun 02, 2017",0.036026,0.038334,0.035626,0.037945,"218,826","14,061,600"
GRC,"Jun 01, 2017",0.034903,0.037058,0.033618,0.036010,"187,615","13,623,000"
GRC,"May 31, 2017",0.033330,0.037152,0.030806,0.034700,"225,390","13,009,000"
GRC,"May 30, 2017",0.038101,0.038948,0.032417,0.033164,"284,804","14,871,400"
GRC,"May 29, 2017",0.031079,0.040942,0.028956,0.038018,"867,850","12,130,700"
GRC,"May 28, 2017",0.026062,0.031800,0.026062,0.031044,"225,939","10,172,300"
GRC,"May 27, 2017",0.029599,0.029986,0.021712,0.025781,"113,939","11,552,700"
GRC,"May 26, 2017",0.032202,0.035969,0.028006,0.029501,"171,151","12,568,700"
GRC,"May 25, 2017",0.038748,0.042814,0.030935,0.032346,"369,419","15,123,700"
GRC,"May 24, 2017",0.036885,0.041386,0.036759,0.039102,"358,264","14,396,800"
GRC,"May 23, 2017",0.034189,0.038521,0.032980,0.036995,"311,236","13,344,300"
GRC,"May 22, 2017",0.037664,0.037664,0.031882,0.034330,"459,508","14,700,500"
GRC,"May 21, 2017",0.036807,0.042816,0.036178,0.037669,"565,500","14,366,400"
GRC,"May 20, 2017",0.032624,0.037854,0.032291,0.036858,"503,178","12,733,500"
GRC,"May 19, 2017",0.031980,0.035246,0.030864,0.032694,"377,903","12,482,100"
GRC,"May 18, 2017",0.029643,0.036984,0.028827,0.032224,"920,367","11,570,000"
GRC,"May 17, 2017",0.026158,0.031278,0.023488,0.029702,"428,947","10,209,600"
GRC,"May 16, 2017",0.027901,0.028440,0.024399,0.026261,"399,896","10,889,100"
GRC,"May 15, 2017",0.031367,0.032550,0.027102,0.027971,"401,661","12,240,900"
GRC,"May 14, 2017",0.030213,0.039038,0.028687,0.031366,"1,112,050","11,789,200"
GRC,"May 13, 2017",0.033169,0.034557,0.026991,0.030172,"834,960","12,940,900"
GRC,"May 12, 2017",0.036455,0.041202,0.033111,0.033328,"2,008,770","14,221,300"
GRC,"May 11, 2017",0.035974,0.060045,0.032809,0.036694,"9,961,940","14,032,000"
GRC,"May 10, 2017",0.020130,0.056765,0.017670,0.037320,"6,978,670","7,850,970"
GRC,"May 09, 2017",0.020019,0.021127,0.017675,0.019959,"73,266","7,806,570"
GRC,"May 08, 2017",0.018083,0.020008,0.017257,0.020008,"82,149","7,051,180"
GRC,"May 07, 2017",0.017841,0.020142,0.017115,0.017915,"162,717","6,955,940"
GRC,"May 06, 2017",0.015197,0.019640,0.015010,0.017682,"237,814","5,924,120"
GRC,"May 05, 2017",0.015581,0.015813,0.014502,0.015184,"63,065","6,073,410"
GRC,"May 04, 2017",0.014703,0.015824,0.014189,0.015358,"60,936","5,730,650"
GRC,"May 03, 2017",0.012969,0.015067,0.012562,0.014761,"32,283","5,054,540"
GRC,"May 02, 2017",0.013586,0.014004,0.012298,0.013085,"27,897","5,294,570"
GRC,"May 01, 2017",0.013537,0.014626,0.012932,0.013470,"55,873","5,275,070"
GRC,"Apr 30, 2017",0.014704,0.014740,0.013402,0.013533,"46,168","5,729,230"
GRC,"Apr 29, 2017",0.014188,0.015875,0.014188,0.014711,"54,774","5,527,660"
GRC,"Apr 28, 2017",0.012361,0.014796,0.011820,0.014187,"46,432","4,815,500"
GRC,"Apr 27, 2017",0.011885,0.012559,0.011885,0.012350,"11,607","4,629,650"
GRC,"Apr 26, 2017",0.012285,0.012484,0.011872,0.011936,"11,871","4,785,240"
GRC,"Apr 25, 2017",0.012144,0.012737,0.011966,0.012247,"13,690","4,729,830"
GRC,"Apr 24, 2017",0.012072,0.012501,0.011730,0.012031,"13,844","4,701,390"
GRC,"Apr 23, 2017",0.012689,0.013260,0.011621,0.012072,"19,166","4,941,430"
GRC,"Apr 22, 2017",0.012609,0.013186,0.012405,0.012692,"12,976","4,909,000"
GRC,"Apr 21, 2017",0.013182,0.013248,0.011956,0.012613,"22,022","5,131,640"
GRC,"Apr 20, 2017",0.014607,0.014624,0.011893,0.013290,"56,139","5,685,680"
GRC,"Apr 19, 2017",0.015797,0.016127,0.013325,0.014701,"98,599","6,148,610"
GRC,"Apr 18, 2017",0.015902,0.017446,0.015056,0.015790,"49,255","6,188,890"
GRC,"Apr 17, 2017",0.014226,0.017236,0.014083,0.015904,"137,183","5,536,100"
GRC,"Apr 16, 2017",0.014432,0.016191,0.013564,0.014094,"122,016","5,615,770"
GRC,"Apr 15, 2017",0.011448,0.017086,0.011236,0.014492,"132,797","4,454,100"
GRC,"Apr 14, 2017",0.011516,0.011928,0.011091,0.011457,"16,998","4,480,550"
GRC,"Apr 13, 2017",0.011943,0.011948,0.010965,0.011506,"15,441","4,646,290"
GRC,"Apr 12, 2017",0.011735,0.012530,0.011453,0.011937,"19,691","4,564,990"
GRC,"Apr 11, 2017",0.011935,0.012061,0.011189,0.011668,"27,791","4,642,260"
GRC,"Apr 10, 2017",0.011314,0.011960,0.010511,0.011901,"21,732","4,400,020"
GRC,"Apr 09, 2017",0.011998,0.012234,0.010798,0.011319,"13,885","4,665,990"
GRC,"Apr 08, 2017",0.011868,0.013247,0.011189,0.011992,"36,595","4,614,620"
GRC,"Apr 07, 2017",0.011330,0.012278,0.010066,0.011900,"17,997","4,405,080"
GRC,"Apr 06, 2017",0.012462,0.012563,0.009766,0.011497,"29,098","4,844,510"
GRC,"Apr 05, 2017",0.010671,0.012738,0.010542,0.012431,"42,154","4,147,940"
GRC,"Apr 04, 2017",0.010258,0.012417,0.009866,0.010635,"34,768","3,986,710"
GRC,"Apr 03, 2017",0.011221,0.013753,0.010192,0.010231,"96,368","4,360,370"
GRC,"Apr 02, 2017",0.008885,0.011213,0.008209,0.010934,"24,571","3,452,230"
GRC,"Apr 01, 2017",0.008100,0.009561,0.007953,0.009118,"10,874","3,147,170"
GRC,"Mar 31, 2017",0.008497,0.009145,0.007718,0.008135,"16,985","3,301,150"
GRC,"Mar 30, 2017",0.007858,0.008560,0.007399,0.008495,"10,649","3,052,700"
GRC,"Mar 29, 2017",0.009503,0.009752,0.007332,0.007927,"24,994","3,691,440"
GRC,"Mar 28, 2017",0.007096,0.010689,0.007066,0.009726,"65,855","2,756,010"
GRC,"Mar 27, 2017",0.005508,0.008871,0.005369,0.007084,"65,600","2,139,310"
GRC,"Mar 26, 2017",0.005684,0.005796,0.005327,0.005478,"8,364","2,207,330"
GRC,"Mar 25, 2017",0.005018,0.005704,0.004906,0.005693,"8,955","1,948,400"
GRC,"Mar 24, 2017",0.006057,0.006155,0.004918,0.005023,"16,697","2,351,730"
GRC,"Mar 23, 2017",0.006710,0.006866,0.005730,0.006050,"9,032","2,605,410"
GRC,"Mar 22, 2017",0.007047,0.007197,0.006498,0.006705,"13,128","2,736,000"
GRC,"Mar 21, 2017",0.005993,0.007279,0.005899,0.007075,"23,011","2,326,580"
GRC,"Mar 20, 2017",0.005610,0.006230,0.005414,0.005969,"4,583","2,177,350"
GRC,"Mar 19, 2017",0.005387,0.005813,0.005228,0.005607,"3,336","2,090,890"
GRC,"Mar 18, 2017",0.006218,0.006380,0.005197,0.005371,"5,718","2,412,950"
GRC,"Mar 17, 2017",0.006666,0.006740,0.005841,0.006202,"7,395","2,586,270"
GRC,"Mar 16, 2017",0.005834,0.007038,0.005630,0.006592,"8,362","2,263,330"
GRC,"Mar 15, 2017",0.006011,0.006139,0.005507,0.005826,"4,717","2,331,720"
GRC,"Mar 14, 2017",0.005579,0.006137,0.005443,0.006010,"8,526","2,164,080"
GRC,"Mar 13, 2017",0.005718,0.006018,0.005224,0.005589,"7,279","2,217,720"
GRC,"Mar 12, 2017",0.005440,0.005841,0.004893,0.005716,"3,427","2,109,800"
GRC,"Mar 11, 2017",0.005158,0.005748,0.004902,0.005437,"1,601","2,000,150"
GRC,"Mar 10, 2017",0.005751,0.005962,0.004965,0.005160,"4,680","2,230,000"
GRC,"Mar 09, 2017",0.005520,0.006253,0.005485,0.005747,"7,509","2,140,030"
GRC,"Mar 08, 2017",0.005449,0.005707,0.005032,0.005416,"2,222","2,112,540"
GRC,"Mar 07, 2017",0.005484,0.005596,0.005377,0.005451,661,"2,125,500"
GRC,"Mar 06, 2017",0.005359,0.005697,0.005159,0.005483,"1,345","2,076,790"
GRC,"Mar 05, 2017",0.005239,0.005447,0.003890,0.005356,"2,575","2,030,200"
GRC,"Mar 04, 2017",0.005373,0.005659,0.005027,0.005243,"2,364","2,081,850"
GRC,"Mar 03, 2017",0.005265,0.005633,0.005035,0.005397,"4,313","2,039,830"
GRC,"Mar 02, 2017",0.006121,0.006322,0.005360,0.005579,"6,169","2,371,340"
GRC,"Mar 01, 2017",0.006229,0.006390,0.005981,0.006110,"1,995","2,412,740"
GRC,"Feb 28, 2017",0.006307,0.006373,0.005964,0.006187,"1,980","2,442,720"
GRC,"Feb 27, 2017",0.006032,0.006546,0.006016,0.006303,"2,190","2,336,030"
