symbol,date,open,high,low,close,volume,market_cap
REP,"Nov 17, 2017",19.79,20.00,19.10,19.26,"1,267,730","217,734,000"
REP,"Nov 16, 2017",19.37,20.18,19.05,19.78,"1,432,180","213,095,000"
REP,"Nov 15, 2017",18.93,19.37,18.66,19.22,"1,250,130","208,279,000"
REP,"Nov 14, 2017",18.29,19.02,18.07,18.86,"1,003,900","201,179,000"
REP,"Nov 13, 2017",17.39,18.44,17.32,18.23,"870,775","191,345,000"
REP,"Nov 12, 2017",18.22,18.41,16.88,17.45,"1,919,200","200,461,000"
REP,"Nov 11, 2017",17.61,18.68,17.56,18.21,"1,330,620","193,728,000"
REP,"Nov 10, 2017",19.08,19.86,17.39,17.69,"1,754,170","209,835,000"
REP,"Nov 09, 2017",18.40,19.35,18.06,19.12,"1,837,380","202,416,000"
REP,"Nov 08, 2017",17.06,19.54,16.93,18.38,"2,138,860","187,683,000"
REP,"Nov 07, 2017",16.89,18.76,16.85,17.04,"1,457,810","185,779,000"
REP,"Nov 06, 2017",16.71,17.14,16.33,16.89,"907,617","183,862,000"
REP,"Nov 05, 2017",17.40,19.17,16.18,16.61,"2,101,850","191,376,000"
REP,"Nov 04, 2017",17.79,17.79,17.10,17.42,"748,167","195,663,000"
REP,"Nov 03, 2017",16.22,17.84,15.95,17.83,"1,476,930","178,443,000"
REP,"Nov 02, 2017",16.89,17.23,15.45,16.18,"1,498,460","185,770,000"
REP,"Nov 01, 2017",17.50,20.76,16.91,16.95,"3,938,990","192,526,000"
REP,"Oct 31, 2017",17.13,17.80,17.08,17.59,"949,978","188,467,000"
REP,"Oct 30, 2017",17.71,17.71,16.92,17.17,"739,091","194,793,000"
REP,"Oct 29, 2017",17.26,18.28,17.23,17.70,"634,587","189,897,000"
REP,"Oct 28, 2017",17.57,17.72,17.23,17.27,"391,903","193,241,000"
REP,"Oct 27, 2017",17.93,18.02,17.22,17.54,"482,746","197,200,000"
REP,"Oct 26, 2017",17.97,18.29,17.59,17.90,"540,067","197,694,000"
REP,"Oct 25, 2017",17.74,18.10,17.13,17.94,"730,846","195,181,000"
REP,"Oct 24, 2017",16.12,18.48,15.98,17.66,"1,311,980","177,268,000"
REP,"Oct 23, 2017",16.84,16.92,16.06,16.29,"893,583","185,242,000"
REP,"Oct 22, 2017",16.86,17.17,16.38,16.85,"526,437","185,419,000"
REP,"Oct 21, 2017",17.45,17.57,16.26,16.84,"667,841","191,982,000"
REP,"Oct 20, 2017",18.12,18.39,17.36,17.56,"950,119","199,335,000"
REP,"Oct 19, 2017",18.36,18.64,17.92,18.15,"578,350","202,015,000"
REP,"Oct 18, 2017",18.72,18.73,17.70,18.34,"779,130","205,969,000"
REP,"Oct 17, 2017",19.08,19.12,18.63,18.70,"576,251","209,918,000"
REP,"Oct 16, 2017",18.72,19.23,18.48,19.09,"930,751","205,872,000"
REP,"Oct 15, 2017",19.07,19.14,17.98,18.66,"480,545","209,729,000"
REP,"Oct 14, 2017",18.39,18.95,18.26,18.95,"653,761","202,279,000"
REP,"Oct 13, 2017",18.25,18.93,17.95,18.38,"1,179,910","200,748,000"
REP,"Oct 12, 2017",18.62,19.10,18.17,18.23,"1,701,010","204,799,000"
REP,"Oct 11, 2017",18.82,18.92,18.55,18.61,"493,703","206,975,000"
REP,"Oct 10, 2017",17.80,19.21,17.50,18.77,"692,292","195,823,000"
REP,"Oct 09, 2017",19.11,19.22,17.72,17.81,"924,576","210,206,000"
REP,"Oct 08, 2017",20.10,20.11,19.11,19.12,"723,733","221,123,000"
REP,"Oct 07, 2017",19.66,20.59,19.66,20.13,"1,104,820","216,245,000"
REP,"Oct 06, 2017",19.01,19.61,18.52,19.61,"722,235","209,122,000"
REP,"Oct 05, 2017",19.01,19.27,18.61,19.02,"657,037","209,079,000"
REP,"Oct 04, 2017",19.47,19.56,18.88,18.99,"571,388","214,161,000"
REP,"Oct 03, 2017",19.37,19.49,18.99,19.44,"786,055","213,088,000"
REP,"Oct 02, 2017",20.66,20.69,19.18,19.37,"789,547","227,255,000"
REP,"Oct 01, 2017",21.22,21.34,20.16,20.66,"496,431","233,421,000"
REP,"Sep 30, 2017",20.72,21.64,20.51,21.19,"706,371","227,924,000"
REP,"Sep 29, 2017",22.20,22.46,20.14,20.64,"1,184,250","244,249,000"
REP,"Sep 28, 2017",20.96,22.76,20.73,22.23,"2,030,560","230,602,000"
REP,"Sep 27, 2017",18.79,21.21,18.68,20.98,"1,632,240","206,643,000"
REP,"Sep 26, 2017",18.80,18.96,18.49,18.82,"397,769","206,788,000"
REP,"Sep 25, 2017",17.81,18.95,17.76,18.81,"623,948","195,868,000"
REP,"Sep 24, 2017",18.00,18.48,17.83,17.84,"545,368","198,006,000"
REP,"Sep 23, 2017",16.98,18.09,16.72,18.00,"401,046","186,760,000"
REP,"Sep 22, 2017",17.12,17.60,16.39,17.01,"340,706","188,348,000"
REP,"Sep 21, 2017",18.41,18.48,16.26,17.13,"1,114,830","202,480,000"
REP,"Sep 20, 2017",18.48,18.84,18.00,18.50,"554,121","203,240,000"
REP,"Sep 19, 2017",19.05,19.19,17.90,18.46,"768,861","209,508,000"
REP,"Sep 18, 2017",17.61,19.12,17.61,19.02,"1,030,230","193,688,000"
REP,"Sep 17, 2017",17.62,17.82,15.77,17.64,"2,144,090","193,768,000"
REP,"Sep 16, 2017",18.33,18.89,16.77,17.67,"662,667","201,588,000"
REP,"Sep 15, 2017",15.91,18.71,13.73,18.31,"1,844,750","175,047,000"
REP,"Sep 14, 2017",20.56,20.89,15.74,15.76,"1,800,320","226,176,000"
REP,"Sep 13, 2017",21.17,23.87,20.08,20.59,"3,667,200","232,844,000"
REP,"Sep 12, 2017",20.95,21.90,20.67,21.23,"962,593","230,430,000"
REP,"Sep 11, 2017",21.59,21.85,20.46,20.92,"807,297","237,455,000"
REP,"Sep 10, 2017",22.20,22.23,20.19,21.55,"1,326,850","244,231,000"
REP,"Sep 09, 2017",22.30,22.57,21.79,22.28,"880,273","245,276,000"
REP,"Sep 08, 2017",23.79,24.97,21.28,22.26,"2,058,090","261,635,000"
REP,"Sep 07, 2017",23.65,24.02,22.97,23.79,"1,411,680","260,146,000"
REP,"Sep 06, 2017",22.90,24.15,22.82,23.79,"1,940,990","251,871,000"
REP,"Sep 05, 2017",21.88,23.29,20.61,22.94,"1,943,400","240,642,000"
REP,"Sep 04, 2017",24.94,24.94,20.76,21.81,"3,414,020","274,311,000"
REP,"Sep 03, 2017",24.30,26.40,23.60,24.91,"2,046,420","267,354,000"
REP,"Sep 02, 2017",28.49,29.04,23.57,24.24,"3,279,910","313,414,000"
REP,"Sep 01, 2017",26.24,28.59,26.24,28.59,"3,488,820","288,601,000"
REP,"Aug 31, 2017",25.10,26.63,24.86,26.36,"3,151,520","276,090,000"
REP,"Aug 30, 2017",25.06,25.50,23.76,25.15,"3,091,340","275,646,000"
REP,"Aug 29, 2017",26.39,26.96,23.15,25.08,"4,487,220","290,245,000"
REP,"Aug 28, 2017",28.07,28.11,23.29,26.15,"12,509,800","308,740,000"
REP,"Aug 27, 2017",29.72,30.85,27.76,27.98,"4,937,900","326,927,000"
REP,"Aug 26, 2017",25.43,31.04,25.01,29.50,"11,542,300","279,713,000"
REP,"Aug 25, 2017",23.02,27.59,22.98,25.37,"6,210,960","253,197,000"
REP,"Aug 24, 2017",22.08,23.08,21.90,23.03,"1,880,160","242,922,000"
REP,"Aug 23, 2017",21.24,23.45,21.04,22.00,"2,429,740","233,664,000"
REP,"Aug 22, 2017",22.04,22.27,19.82,21.28,"2,789,520","242,471,000"
REP,"Aug 21, 2017",20.46,23.12,20.34,21.96,"3,491,570","225,054,000"
REP,"Aug 20, 2017",19.57,21.30,19.29,20.55,"1,392,230","215,223,000"
REP,"Aug 19, 2017",19.15,19.70,18.42,19.66,"1,307,160","210,660,000"
REP,"Aug 18, 2017",20.10,20.54,18.81,19.13,"2,283,780","221,103,000"
REP,"Aug 17, 2017",21.41,21.95,20.09,20.13,"1,754,790","235,501,000"
REP,"Aug 16, 2017",21.10,21.39,20.31,21.39,"1,640,180","232,139,000"
REP,"Aug 15, 2017",19.92,23.04,19.51,21.02,"3,052,560","219,150,000"
REP,"Aug 14, 2017",20.68,20.88,19.46,19.96,"1,458,730","227,476,000"
REP,"Aug 13, 2017",22.63,22.74,20.62,20.65,"2,295,810","248,881,000"
REP,"Aug 12, 2017",22.37,24.06,21.52,22.65,"3,119,760","246,071,000"
REP,"Aug 11, 2017",22.66,22.76,22.02,22.44,"2,245,780","249,217,000"
REP,"Aug 10, 2017",22.73,24.65,22.62,22.72,"5,357,330","250,027,000"
REP,"Aug 09, 2017",21.23,23.31,21.18,22.71,"4,242,530","233,525,000"
REP,"Aug 08, 2017",18.86,21.42,18.73,21.19,"3,633,500","207,435,000"
REP,"Aug 07, 2017",18.91,19.25,18.39,18.96,"1,916,400","208,042,000"
REP,"Aug 06, 2017",19.14,19.43,18.53,18.97,"1,362,730","210,516,000"
REP,"Aug 05, 2017",17.39,19.40,17.33,19.08,"2,332,570","191,294,000"
REP,"Aug 04, 2017",17.35,17.72,17.31,17.34,"999,053","190,896,000"
REP,"Aug 03, 2017",17.64,17.88,17.05,17.37,"2,725,760","194,029,000"
REP,"Aug 02, 2017",18.09,18.52,17.44,17.70,"1,332,180","198,942,000"
REP,"Aug 01, 2017",16.72,18.20,16.68,18.11,"1,379,370","183,937,000"
REP,"Jul 31, 2017",17.26,17.42,16.33,16.83,"1,464,280","189,913,000"
REP,"Jul 30, 2017",17.53,18.23,17.20,17.20,"593,696","192,822,000"
REP,"Jul 29, 2017",17.17,17.62,16.63,17.62,"1,149,140","188,854,000"
REP,"Jul 28, 2017",18.19,18.30,17.03,17.19,"2,413,390","200,115,000"
REP,"Jul 27, 2017",18.22,18.48,18.01,18.17,"1,546,590","200,399,000"
REP,"Jul 26, 2017",17.97,18.40,17.50,18.15,"2,066,290","197,709,000"
REP,"Jul 25, 2017",21.61,21.78,17.86,18.03,"2,262,860","237,685,000"
REP,"Jul 24, 2017",20.98,21.69,20.81,21.69,"1,032,420","230,741,000"
REP,"Jul 23, 2017",21.47,22.02,20.49,21.05,"1,767,280","236,183,000"
REP,"Jul 22, 2017",20.24,21.62,19.68,21.49,"2,444,950","222,620,000"
REP,"Jul 21, 2017",19.65,20.68,19.18,20.18,"2,134,590","216,191,000"
REP,"Jul 20, 2017",16.92,19.92,16.92,19.53,"2,697,430","186,131,000"
REP,"Jul 19, 2017",19.55,19.82,16.77,16.90,"3,189,000","215,053,000"
REP,"Jul 18, 2017",18.20,20.20,17.31,19.51,"3,111,420","200,165,000"
REP,"Jul 17, 2017",16.01,18.35,16.01,18.14,"2,317,970","176,145,000"
REP,"Jul 16, 2017",18.32,18.44,14.21,16.04,"3,443,290","201,522,000"
REP,"Jul 15, 2017",19.39,19.94,18.34,18.34,"2,624,840","213,341,000"
REP,"Jul 14, 2017",20.46,21.10,18.75,19.46,"3,419,960","225,099,000"
REP,"Jul 13, 2017",21.20,23.21,20.22,20.50,"5,380,170","233,161,000"
REP,"Jul 12, 2017",16.47,21.23,16.27,21.08,"4,061,640","181,196,000"
REP,"Jul 11, 2017",16.58,18.15,14.77,16.48,"5,423,900","182,345,000"
REP,"Jul 10, 2017",22.29,22.44,15.79,16.77,"7,106,180","245,229,000"
REP,"Jul 09, 2017",23.50,25.24,22.28,22.28,"2,982,550","258,527,000"
REP,"Jul 08, 2017",23.10,24.26,21.20,23.45,"6,582,240","254,068,000"
REP,"Jul 07, 2017",27.72,28.48,22.09,23.06,"6,058,040","304,920,000"
REP,"Jul 06, 2017",26.90,27.63,26.70,27.50,"1,421,290","295,916,000"
REP,"Jul 05, 2017",27.45,27.46,26.25,26.88,"1,528,700","301,908,000"
REP,"Jul 04, 2017",28.67,28.99,27.15,27.55,"3,108,570","315,386,000"
REP,"Jul 03, 2017",26.16,29.29,25.68,28.77,"3,095,940","287,711,000"
REP,"Jul 02, 2017",24.74,26.39,23.86,26.23,"2,190,010","272,125,000"
REP,"Jul 01, 2017",28.16,28.52,24.39,24.75,"2,685,960","309,725,000"
REP,"Jun 30, 2017",26.84,30.46,26.39,28.10,"5,802,360","295,294,000"
REP,"Jun 29, 2017",28.09,28.63,26.58,26.74,"2,523,550","309,010,000"
REP,"Jun 28, 2017",25.87,28.30,25.12,28.08,"3,195,240","284,531,000"
REP,"Jun 27, 2017",25.16,25.60,21.46,25.60,"3,498,930","276,808,000"
REP,"Jun 26, 2017",27.97,28.39,21.66,25.16,"5,080,110","307,660,000"
REP,"Jun 25, 2017",29.23,31.29,26.69,27.99,"3,650,130","321,495,000"
REP,"Jun 24, 2017",31.25,31.74,28.82,29.42,"2,494,470","343,764,000"
REP,"Jun 23, 2017",30.13,33.52,29.68,31.26,"5,321,540","331,380,000"
REP,"Jun 22, 2017",28.99,31.40,28.50,30.11,"3,704,940","318,911,000"
REP,"Jun 21, 2017",30.08,30.64,28.14,28.97,"3,706,710","330,868,000"
REP,"Jun 20, 2017",32.78,33.35,29.94,30.13,"4,936,620","360,548,000"
REP,"Jun 19, 2017",30.02,32.94,29.94,32.78,"4,385,850","330,264,000"
REP,"Jun 18, 2017",31.12,31.69,29.59,30.02,"2,721,270","342,291,000"
REP,"Jun 17, 2017",28.72,31.21,28.61,31.09,"3,351,620","315,895,000"
REP,"Jun 16, 2017",28.08,30.05,27.37,28.76,"4,101,540","308,894,000"
REP,"Jun 15, 2017",30.65,31.47,24.43,28.15,"6,592,890","337,137,000"
REP,"Jun 14, 2017",33.08,37.20,29.21,30.58,"5,341,830","363,877,000"
REP,"Jun 13, 2017",31.48,33.81,31.19,33.02,"4,655,540","346,312,000"
REP,"Jun 12, 2017",33.72,34.87,27.84,31.46,"6,312,970","370,938,000"
REP,"Jun 11, 2017",33.66,35.02,32.44,33.78,"4,817,660","370,315,000"
REP,"Jun 10, 2017",34.50,34.62,32.24,33.75,"6,795,880","379,448,000"
REP,"Jun 09, 2017",35.73,36.28,33.67,34.18,"4,278,080","392,987,000"
REP,"Jun 08, 2017",34.38,36.66,32.81,35.54,"4,309,520","378,138,000"
REP,"Jun 07, 2017",33.67,38.93,32.44,34.17,"12,084,200","370,421,000"
REP,"Jun 06, 2017",28.66,33.80,28.15,33.41,"6,283,340","315,289,000"
REP,"Jun 05, 2017",29.12,31.85,28.26,28.80,"8,252,820","320,343,000"
REP,"Jun 04, 2017",26.18,28.97,26.00,28.96,"4,559,000","288,020,000"
REP,"Jun 03, 2017",24.87,26.25,24.78,26.22,"4,635,790","273,579,000"
REP,"Jun 02, 2017",23.61,26.31,23.26,24.79,"4,688,710","259,666,000"
REP,"Jun 01, 2017",21.97,25.06,21.93,23.86,"4,479,050","241,717,000"
REP,"May 31, 2017",20.28,22.76,20.18,21.84,"3,648,110","223,030,000"
REP,"May 30, 2017",21.12,24.04,20.31,20.31,"4,205,910","232,364,000"
REP,"May 29, 2017",20.47,21.97,20.06,21.11,"4,715,440","225,164,000"
REP,"May 28, 2017",20.42,23.71,19.52,20.33,"6,728,600","224,583,000"
REP,"May 27, 2017",22.04,22.35,16.10,20.31,"5,196,210","242,443,000"
REP,"May 26, 2017",23.65,27.96,21.11,22.01,"4,050,870","260,132,000"
REP,"May 25, 2017",27.05,31.73,22.90,23.54,"9,025,780","297,516,000"
REP,"May 24, 2017",29.13,32.20,26.42,27.17,"11,059,100","320,480,000"
REP,"May 23, 2017",19.69,32.32,19.69,29.05,"25,666,500","216,603,000"
REP,"May 22, 2017",17.36,21.70,17.12,19.80,"6,351,000","190,919,000"
REP,"May 21, 2017",17.51,18.40,17.01,17.36,"3,278,600","192,653,000"
REP,"May 20, 2017",16.95,18.19,16.51,17.55,"2,617,600","186,479,000"
REP,"May 19, 2017",15.90,16.97,15.53,16.97,"3,078,290","174,919,000"
REP,"May 18, 2017",15.44,16.76,15.28,15.94,"1,781,730","169,798,000"
REP,"May 17, 2017",14.23,15.51,13.34,15.43,"2,239,180","156,524,000"
REP,"May 16, 2017",15.99,16.10,14.24,14.24,"2,321,290","175,932,000"
REP,"May 15, 2017",17.03,17.13,15.93,15.96,"1,240,320","187,300,000"
REP,"May 14, 2017",16.22,17.19,16.16,17.00,"874,532","178,398,000"
REP,"May 13, 2017",16.69,16.95,15.75,16.18,"1,309,960","183,621,000"
REP,"May 12, 2017",17.62,18.07,16.38,16.73,"1,707,730","193,789,000"
REP,"May 11, 2017",16.99,18.46,16.87,17.66,"3,103,420","186,856,000"
REP,"May 10, 2017",16.78,17.03,15.47,16.97,"2,365,580","184,582,000"
REP,"May 09, 2017",17.40,17.44,15.39,16.83,"3,846,460","191,388,000"
REP,"May 08, 2017",17.18,17.69,16.49,17.39,"3,917,640","188,987,000"
REP,"May 07, 2017",17.65,18.52,17.20,17.25,"3,649,990","194,157,000"
REP,"May 06, 2017",17.20,17.86,16.97,17.65,"2,035,500","189,163,000"
REP,"May 05, 2017",17.37,18.98,16.78,17.14,"4,107,070","191,050,000"
REP,"May 04, 2017",16.66,17.96,16.58,17.37,"4,134,100","183,249,000"
REP,"May 03, 2017",16.47,16.97,15.69,16.65,"4,014,970","181,139,000"
REP,"May 02, 2017",15.98,17.78,15.52,16.49,"3,487,100","175,808,000"
REP,"May 01, 2017",16.92,19.01,15.76,15.97,"8,058,160","186,107,000"
REP,"Apr 30, 2017",16.93,17.13,16.02,16.78,"4,509,700","186,280,000"
REP,"Apr 29, 2017",14.39,16.92,14.31,16.86,"3,735,860","158,270,000"
REP,"Apr 28, 2017",13.82,15.47,13.09,14.43,"3,362,230","152,060,000"
REP,"Apr 27, 2017",12.70,13.95,12.64,13.85,"2,369,970","139,741,000"
REP,"Apr 26, 2017",13.41,13.58,12.64,12.69,"2,371,140","147,497,000"
REP,"Apr 25, 2017",13.80,15.24,13.13,13.39,"3,633,120","151,760,000"
REP,"Apr 24, 2017",11.70,16.39,11.65,13.83,"7,030,540","128,705,000"
REP,"Apr 23, 2017",12.11,12.26,11.34,11.68,"1,410,770","133,209,000"
REP,"Apr 22, 2017",11.07,12.48,10.98,12.09,"1,260,710","121,792,000"
REP,"Apr 21, 2017",11.34,11.50,10.96,11.11,"881,968","124,750,000"
REP,"Apr 20, 2017",11.94,12.44,11.06,11.34,"1,059,140","131,360,000"
REP,"Apr 19, 2017",12.51,12.62,11.97,11.97,"914,477","137,647,000"
REP,"Apr 18, 2017",11.73,12.69,11.71,12.51,"628,901","129,073,000"
REP,"Apr 17, 2017",11.94,12.47,11.51,11.82,"1,669,100","131,309,000"
REP,"Apr 16, 2017",11.30,12.85,11.13,11.93,"1,621,120","124,313,000"
REP,"Apr 15, 2017",10.79,11.37,10.68,11.34,"935,138","118,656,000"
REP,"Apr 14, 2017",10.61,10.82,10.22,10.82,"1,100,920","116,741,000"
REP,"Apr 13, 2017",10.59,11.06,10.55,10.58,"650,307","116,507,000"
REP,"Apr 12, 2017",10.07,10.57,9.91,10.57,"602,269","110,802,000"
REP,"Apr 11, 2017",10.13,10.60,10.06,10.07,"490,393","111,400,000"
REP,"Apr 10, 2017",10.03,10.12,9.76,10.12,"492,711","110,282,000"
REP,"Apr 09, 2017",9.94,10.57,9.91,10.03,"658,434","109,342,000"
REP,"Apr 08, 2017",9.54,10.12,9.49,9.96,"503,616","104,899,000"
REP,"Apr 07, 2017",10.40,10.48,9.54,9.55,"566,367","114,426,000"
REP,"Apr 06, 2017",10.41,10.96,9.32,10.42,"1,446,370","114,524,000"
REP,"Apr 05, 2017",11.03,11.10,10.25,10.41,"976,258","121,382,000"
REP,"Apr 04, 2017",10.93,11.13,10.25,11.08,"1,433,810","120,251,000"
REP,"Apr 03, 2017",11.60,12.16,10.22,11.05,"1,912,630","127,547,000"
REP,"Apr 02, 2017",12.58,12.83,11.10,11.60,"2,509,100","138,362,000"
REP,"Apr 01, 2017",11.61,13.54,11.60,12.61,"2,141,410","127,658,000"
REP,"Mar 31, 2017",9.93,13.63,9.90,11.84,"5,266,820","109,176,000"
REP,"Mar 30, 2017",9.27,10.05,9.21,9.93,"1,274,060","101,940,000"
REP,"Mar 29, 2017",9.13,9.53,8.90,9.29,"794,146","100,474,000"
REP,"Mar 28, 2017",9.09,9.30,8.67,9.14,"503,268","99,960,100"
REP,"Mar 27, 2017",8.77,9.22,8.74,9.04,"584,475","96,499,300"
REP,"Mar 26, 2017",8.83,8.97,8.32,8.73,"1,110,610","97,127,400"
REP,"Mar 25, 2017",8.95,9.28,8.29,8.88,"1,586,840","98,418,500"
REP,"Mar 24, 2017",9.33,9.63,8.63,9.03,"1,799,520","102,613,000"
REP,"Mar 23, 2017",9.07,9.35,8.18,9.33,"1,176,020","99,821,700"
REP,"Mar 22, 2017",8.31,9.45,7.86,9.18,"1,167,340","91,413,000"
REP,"Mar 21, 2017",8.33,8.89,8.20,8.29,"856,129","91,627,700"
REP,"Mar 20, 2017",8.44,8.83,7.97,8.31,"1,111,630","92,849,700"
REP,"Mar 19, 2017",6.86,8.79,6.86,8.43,"1,571,220","75,431,800"
REP,"Mar 18, 2017",8.03,8.24,6.76,6.90,"1,466,830","88,360,200"
REP,"Mar 17, 2017",9.58,9.84,7.80,8.08,"3,309,910","105,406,000"
REP,"Mar 16, 2017",10.11,10.49,8.59,9.60,"4,754,740","111,246,000"
REP,"Mar 15, 2017",8.35,10.00,7.97,10.00,"1,723,790","91,848,100"
REP,"Mar 14, 2017",7.74,8.55,7.54,8.37,"1,309,670","85,096,200"
REP,"Mar 13, 2017",7.34,8.51,7.26,7.75,"2,331,790","80,740,000"
REP,"Mar 12, 2017",6.02,7.32,6.01,7.32,"953,843","66,170,400"
REP,"Mar 11, 2017",5.95,6.19,5.72,6.02,"561,870","65,468,200"
REP,"Mar 10, 2017",5.46,5.98,5.09,5.98,"622,053","60,049,300"
REP,"Mar 09, 2017",5.30,5.56,5.21,5.47,"213,755","58,300,900"
REP,"Mar 08, 2017",5.73,5.79,5.30,5.30,"137,622","63,082,800"
REP,"Mar 07, 2017",5.99,6.00,5.70,5.76,"227,350","65,878,200"
REP,"Mar 06, 2017",6.14,6.17,5.80,5.97,"252,442","67,518,300"
REP,"Mar 05, 2017",5.53,6.16,5.40,6.11,"391,595","60,853,000"
REP,"Mar 04, 2017",5.72,6.13,5.54,5.57,"182,986","62,951,500"
REP,"Mar 03, 2017",5.79,6.02,5.28,5.74,"291,826","63,735,900"
REP,"Mar 02, 2017",5.05,6.45,5.01,5.78,"1,447,440","55,504,000"
REP,"Mar 01, 2017",4.54,5.11,4.47,5.11,"497,785","49,936,500"
REP,"Feb 28, 2017",4.81,4.86,4.43,4.54,"277,464","52,962,500"
REP,"Feb 27, 2017",4.92,4.94,4.75,4.80,"113,106","54,077,500"
REP,"Feb 26, 2017",4.76,4.95,4.72,4.91,"114,914","52,367,000"
REP,"Feb 25, 2017",4.71,4.94,4.70,4.74,"121,758","51,821,800"
REP,"Feb 24, 2017",4.91,4.94,4.44,4.72,"390,417","53,965,000"
REP,"Feb 23, 2017",4.73,4.99,4.69,4.87,"99,599","52,004,200"
REP,"Feb 22, 2017",4.63,4.78,4.55,4.73,"171,787","50,981,300"
REP,"Feb 21, 2017",5.03,5.09,4.63,4.64,"363,361","55,318,100"
REP,"Feb 20, 2017",5.20,5.20,5.03,5.05,"167,989","57,148,100"
REP,"Feb 19, 2017",5.07,5.21,5.07,5.19,"124,221","55,728,700"
REP,"Feb 18, 2017",4.93,5.06,4.92,5.06,"80,608","54,251,100"
REP,"Feb 17, 2017",4.94,5.13,4.91,4.92,"144,989","54,372,800"
REP,"Feb 16, 2017",4.85,5.13,4.84,4.95,"219,938","53,349,100"
REP,"Feb 15, 2017",4.77,4.91,4.68,4.85,"282,551","52,427,600"
REP,"Feb 14, 2017",4.32,5.18,4.32,4.76,"518,341","47,500,300"
REP,"Feb 13, 2017",4.52,4.70,4.28,4.31,"210,008","49,668,400"
REP,"Feb 12, 2017",4.32,4.52,4.29,4.47,"82,761","47,567,400"
REP,"Feb 11, 2017",4.20,4.45,4.17,4.31,"91,268","46,215,100"
REP,"Feb 10, 2017",4.34,4.35,4.11,4.20,"169,611","47,782,200"
REP,"Feb 09, 2017",4.58,4.86,4.21,4.33,"300,312","50,385,200"
REP,"Feb 08, 2017",4.31,4.61,4.24,4.58,"332,664","47,400,500"
REP,"Feb 07, 2017",4.25,4.37,4.18,4.31,"150,490","46,714,100"
REP,"Feb 06, 2017",4.15,4.29,4.09,4.24,"190,404","45,650,000"
REP,"Feb 05, 2017",4.23,4.29,4.14,4.15,"72,615","46,507,000"
REP,"Feb 04, 2017",4.15,4.31,4.09,4.22,"175,939","45,664,600"
REP,"Feb 03, 2017",4.09,4.31,4.00,4.10,"276,453","44,990,700"
REP,"Feb 02, 2017",4.21,4.30,4.05,4.11,"136,148","46,364,600"
REP,"Feb 01, 2017",4.29,4.32,4.09,4.21,"164,978","47,226,300"
