symbol,date,open,high,low,close,volume,market_cap
DCR,"Feb 06, 2017",3.03,3.10,2.58,2.60,"178,837","11,352,700"
DCR,"Feb 05, 2017",3.35,3.48,2.49,3.06,"568,651","12,544,800"
DCR,"Feb 04, 2017",2.63,3.47,2.62,3.37,"726,595","9,812,420"
DCR,"Feb 03, 2017",2.59,2.71,2.52,2.61,"133,515","9,659,720"
DCR,"Feb 02, 2017",2.51,2.69,2.39,2.60,"132,901","9,325,390"
DCR,"Feb 01, 2017",2.24,2.76,2.04,2.46,"386,941","8,288,660"
DCR,"Jan 31, 2017",1.84,2.41,1.77,2.29,"318,261","6,802,470"
DCR,"Jan 30, 2017",1.88,2.13,1.84,1.84,"140,668","6,925,250"
DCR,"Jan 29, 2017",1.53,2.21,1.52,1.95,"322,541","5,626,670"
DCR,"Jan 28, 2017",1.35,1.62,1.33,1.53,"72,100","4,981,630"
DCR,"Jan 27, 2017",1.60,1.67,1.34,1.34,"151,059","5,881,160"
DCR,"Jan 26, 2017",1.02,1.66,1.02,1.57,"614,441","3,724,990"
DCR,"Jan 25, 2017",1.02,1.05,0.886295,1.01,"49,183","3,718,770"
DCR,"Jan 24, 2017",0.972045,1.06,0.941608,1.01,"20,334","3,544,670"
DCR,"Jan 23, 2017",0.919060,1.02,0.903630,0.983584,"21,028","3,345,390"
DCR,"Jan 22, 2017",0.873367,0.977411,0.849828,0.918113,"11,359","3,172,360"
DCR,"Jan 21, 2017",0.903234,0.954656,0.872173,0.873401,"19,965","3,273,920"
DCR,"Jan 20, 2017",1.04,1.08,0.895882,0.913069,"30,692","3,754,430"
DCR,"Jan 19, 2017",0.873604,1.09,0.862384,1.04,"40,489","3,153,600"
DCR,"Jan 18, 2017",0.885453,0.924930,0.794855,0.856784,"29,944","3,189,520"
DCR,"Jan 17, 2017",0.953343,0.966558,0.838567,0.884882,"51,465","3,426,420"
DCR,"Jan 16, 2017",0.976270,1.00,0.907666,0.958128,"41,930","3,502,420"
DCR,"Jan 15, 2017",1.05,1.07,0.965567,0.979475,"47,474","3,744,110"
DCR,"Jan 14, 2017",1.11,1.25,0.963703,1.05,"101,834","3,951,920"
DCR,"Jan 13, 2017",0.835348,1.15,0.762925,1.10,"95,936","2,976,980"
DCR,"Jan 12, 2017",0.699805,0.836467,0.666559,0.836467,"22,706","2,489,440"
DCR,"Jan 11, 2017",0.704936,0.755755,0.605414,0.698304,"30,367","2,502,040"
DCR,"Jan 10, 2017",0.829091,0.864707,0.696910,0.703456,"31,966","2,935,980"
DCR,"Jan 09, 2017",0.819151,0.892938,0.774255,0.814826,"52,721","2,894,870"
DCR,"Jan 08, 2017",0.672879,0.840568,0.665198,0.823298,"45,714","2,372,740"
DCR,"Jan 07, 2017",0.554099,0.823960,0.503061,0.672963,"48,405","1,950,040"
DCR,"Jan 06, 2017",0.553009,0.570857,0.485678,0.548149,"13,186","1,942,000"
DCR,"Jan 05, 2017",0.626407,0.710632,0.498772,0.551482,"13,244","2,194,980"
DCR,"Jan 04, 2017",0.461302,0.697568,0.461302,0.656956,"35,530","1,612,730"
DCR,"Jan 03, 2017",0.472265,0.487481,0.451906,0.461408,"5,036","1,647,480"
DCR,"Jan 02, 2017",0.490269,0.504779,0.437467,0.472282,"8,169","1,706,590"
DCR,"Jan 01, 2017",0.483748,0.516169,0.467199,0.490000,"3,214","1,680,250"
