symbol,date,open,high,low,close,volume,market_cap
WCT,"Nov 25, 2017",1.16,1.25,1.10,1.21,"32,458","11,605,800"
WCT,"Nov 24, 2017",1.13,1.19,1.08,1.16,"46,177","11,234,000"
WCT,"Nov 23, 2017",1.14,1.19,1.12,1.13,"27,490","11,369,700"
WCT,"Nov 22, 2017",1.12,1.20,1.12,1.14,"20,616","11,199,600"
WCT,"Nov 21, 2017",1.11,1.16,1.07,1.12,"35,662","11,103,700"
WCT,"Nov 20, 2017",1.11,1.19,1.09,1.11,"22,068","11,073,400"
WCT,"Nov 19, 2017",1.14,1.24,1.07,1.11,"50,903","11,357,200"
WCT,"Nov 18, 2017",1.05,1.21,1.02,1.14,"59,644","10,437,300"
WCT,"Nov 17, 2017",1.04,1.11,1.01,1.04,"28,580","10,400,200"
WCT,"Nov 16, 2017",1.06,1.16,1.02,1.05,"22,456","10,583,200"
WCT,"Nov 15, 2017",1.15,1.18,1.04,1.06,"26,308","11,440,400"
WCT,"Nov 14, 2017",1.00,1.20,1.00,1.15,"30,194","9,988,000"
WCT,"Nov 13, 2017",0.825234,1.01,0.816089,1.00,"16,182","8,231,650"
WCT,"Nov 12, 2017",0.895081,0.948335,0.788526,0.813825,"45,307","8,928,370"
WCT,"Nov 11, 2017",0.954959,0.985325,0.837607,0.912131,"17,768","9,525,640"
WCT,"Nov 10, 2017",1.03,1.11,0.834497,0.957400,"45,401","10,254,100"
WCT,"Nov 09, 2017",1.39,1.54,0.948391,1.02,"99,266","13,876,000"
WCT,"Nov 08, 2017",1.30,1.47,1.21,1.39,"49,768","12,926,000"
WCT,"Nov 07, 2017",0.980276,1.30,0.953159,1.30,"53,710","9,778,180"
WCT,"Nov 06, 2017",1.16,1.16,0.957318,0.981356,"20,469","11,526,100"
WCT,"Nov 05, 2017",1.24,1.26,1.05,1.16,"19,335","12,395,000"
WCT,"Nov 04, 2017",1.20,1.42,1.08,1.24,"232,992","12,036,100"
WCT,"Nov 03, 2017",1.12,1.99,1.11,1.21,"114,024","11,159,500"
WCT,"Nov 02, 2017",0.825836,1.33,0.736596,1.10,"97,165","8,253,270"
WCT,"Nov 01, 2017",0.629862,1.13,0.556983,0.838181,"64,267","6,294,740"
WCT,"Oct 31, 2017",0.665118,0.705427,0.572445,0.629819,"34,754","6,647,080"
WCT,"Oct 30, 2017",0.729069,0.736540,0.654864,0.666167,"22,253","7,286,200"
WCT,"Oct 29, 2017",0.793872,0.814283,0.720236,0.732019,"23,553","7,933,830"
WCT,"Oct 28, 2017",0.794922,0.810774,0.780813,0.795986,"5,655","7,944,320"
WCT,"Oct 27, 2017",0.810226,0.845308,0.783005,0.793137,"7,594","8,097,270"
WCT,"Oct 26, 2017",0.797134,0.849454,0.789102,0.811754,"25,419","7,966,430"
WCT,"Oct 25, 2017",0.918546,0.931995,0.745766,0.802023,"12,718","9,179,800"
WCT,"Oct 24, 2017",0.724819,0.946851,0.708917,0.915736,"17,855","7,243,730"
WCT,"Oct 23, 2017",0.753414,0.753414,0.675815,0.722646,"16,744","7,529,500"
WCT,"Oct 22, 2017",0.729586,0.772518,0.707684,0.754565,"17,251","7,291,370"
WCT,"Oct 21, 2017",0.834423,0.846201,0.716173,0.729789,"18,150","8,339,090"
WCT,"Oct 20, 2017",0.873954,0.877979,0.804518,0.837720,"13,075","8,734,160"
WCT,"Oct 19, 2017",0.819605,0.900899,0.807871,0.875230,"25,117","8,191,000"
WCT,"Oct 18, 2017",0.748766,0.840668,0.699741,0.820647,"16,778","7,483,050"
WCT,"Oct 17, 2017",0.731049,0.761716,0.714659,0.748206,"21,838","7,305,990"
WCT,"Oct 16, 2017",0.711011,0.744800,0.688069,0.732316,"8,727","7,105,730"
WCT,"Oct 15, 2017",0.745609,0.776390,0.681556,0.711521,"52,368","7,451,500"
WCT,"Oct 14, 2017",0.737015,0.784176,0.728843,0.745385,"32,759","7,365,610"
WCT,"Oct 13, 2017",0.834657,0.893554,0.732982,0.736256,"31,871","8,341,420"
WCT,"Oct 12, 2017",0.943645,0.955350,0.795289,0.839912,"32,916","9,430,640"
WCT,"Oct 11, 2017",0.965822,1.00,0.847831,0.943585,"44,048","9,652,270"
WCT,"Oct 10, 2017",0.945471,0.986525,0.928297,0.962758,"10,944","9,448,890"
WCT,"Oct 09, 2017",0.941335,1.04,0.889605,0.949533,"17,352","9,407,550"
WCT,"Oct 08, 2017",1.19,1.19,0.941186,0.941186,"15,876","11,893,300"
WCT,"Oct 07, 2017",1.19,1.20,1.09,1.19,"25,414","11,889,800"
WCT,"Oct 06, 2017",1.16,1.21,1.12,1.19,"17,704","11,636,200"
WCT,"Oct 05, 2017",1.15,1.18,1.13,1.17,"9,477","11,468,400"
WCT,"Oct 04, 2017",1.19,1.20,1.14,1.15,"8,538","11,852,300"
WCT,"Oct 03, 2017",1.17,1.24,1.13,1.18,"36,805","11,682,000"
WCT,"Oct 02, 2017",1.19,1.21,1.16,1.17,"10,644","11,904,200"
WCT,"Oct 01, 2017",1.19,1.21,1.13,1.19,"9,435","11,940,000"
WCT,"Sep 30, 2017",1.21,1.27,1.15,1.19,"25,331","12,097,300"
WCT,"Sep 29, 2017",1.17,1.25,1.09,1.21,"12,050","11,651,000"
WCT,"Sep 28, 2017",1.24,1.31,1.10,1.17,"27,718","12,364,500"
WCT,"Sep 27, 2017",1.17,1.27,1.12,1.24,"111,027","11,645,800"
WCT,"Sep 26, 2017",1.15,1.27,1.15,1.17,"48,764","11,473,600"
WCT,"Sep 25, 2017",1.05,1.21,1.04,1.15,"15,552","10,461,400"
WCT,"Sep 24, 2017",1.13,1.13,1.00,1.05,"26,603","11,322,200"
WCT,"Sep 23, 2017",1.09,1.13,1.02,1.13,"46,111","10,890,000"
WCT,"Sep 22, 2017",1.11,1.23,1.08,1.09,"8,234","11,096,900"
WCT,"Sep 21, 2017",1.22,1.36,1.09,1.11,"25,093","12,160,000"
WCT,"Sep 20, 2017",1.27,1.28,1.07,1.22,"17,045","11,400,500"
WCT,"Sep 19, 2017",1.35,1.39,1.13,1.22,"41,916","12,172,600"
WCT,"Sep 18, 2017",1.12,1.35,1.12,1.35,"43,919","10,046,800"
WCT,"Sep 17, 2017",1.20,1.25,1.07,1.12,"22,620","10,776,000"
WCT,"Sep 16, 2017",1.11,1.21,1.02,1.19,"23,952","9,967,850"
WCT,"Sep 15, 2017",0.976103,1.16,0.876254,1.10,"27,020","8,781,350"
WCT,"Sep 14, 2017",1.27,1.30,0.978200,0.978200,"14,703","11,410,600"
WCT,"Sep 13, 2017",1.36,1.36,1.17,1.27,"19,534","12,205,300"
WCT,"Sep 12, 2017",1.34,1.45,1.31,1.36,"9,766","12,067,600"
WCT,"Sep 11, 2017",1.43,1.45,1.28,1.34,"15,699","12,889,600"
WCT,"Sep 10, 2017",1.29,1.47,1.21,1.44,"27,378","11,642,200"
WCT,"Sep 09, 2017",1.29,1.37,1.26,1.30,"9,674","11,641,300"
WCT,"Sep 08, 2017",1.52,1.52,1.23,1.29,"21,297","13,703,400"
WCT,"Sep 07, 2017",1.50,1.54,1.42,1.52,"19,280","13,503,200"
WCT,"Sep 06, 2017",1.53,1.63,1.38,1.50,"22,151","13,739,100"
WCT,"Sep 05, 2017",1.38,1.65,1.29,1.53,"16,348","12,442,400"
WCT,"Sep 04, 2017",1.78,1.79,1.35,1.39,"35,054","16,034,800"
WCT,"Sep 03, 2017",1.78,1.94,1.69,1.78,"8,951","15,977,000"
WCT,"Sep 02, 2017",1.88,2.09,1.73,1.77,"5,722","16,957,900"
WCT,"Sep 01, 2017",2.03,2.34,1.87,1.88,"52,753","18,261,400"
WCT,"Aug 31, 2017",1.69,4.78,1.66,2.03,"16,185","15,159,300"
WCT,"Aug 30, 2017",1.68,1.90,1.60,1.68,"4,757","15,132,700"
WCT,"Aug 29, 2017",1.60,1.97,1.57,1.68,"4,087","14,431,000"
WCT,"Aug 28, 2017",1.70,1.75,1.50,1.61,"5,327","15,251,500"
WCT,"Aug 27, 2017",1.57,1.78,1.47,1.70,"11,012","14,156,700"
WCT,"Aug 26, 2017",1.65,2.44,1.33,1.58,"64,262","14,831,400"
WCT,"Aug 25, 2017",1.46,1.65,1.27,1.65,"52,109","13,096,000"
WCT,"Aug 24, 2017",1.17,1.45,1.16,1.45,"13,770","10,562,600"
WCT,"Aug 23, 2017",1.23,1.41,1.17,1.17,"20,745","11,082,500"
WCT,"Aug 22, 2017",1.27,1.43,0.927164,1.23,"21,369","11,431,600"
WCT,"Aug 21, 2017",1.24,1.32,1.01,1.27,"19,993","11,186,400"
WCT,"Aug 20, 2017",1.22,1.38,1.17,1.24,"6,606","10,977,100"
WCT,"Aug 19, 2017",1.10,1.42,1.10,1.41,"65,223","9,875,460"
WCT,"Aug 18, 2017",1.45,2.25,1.02,1.10,"44,539","13,006,300"
WCT,"Aug 17, 2017",1.40,1.58,1.35,1.43,"48,556","12,584,400"
WCT,"Aug 16, 2017",1.34,1.46,1.25,1.40,"31,373","10,695,900"
WCT,"Aug 15, 2017",1.32,1.44,1.17,1.34,"88,061","10,558,700"
WCT,"Aug 14, 2017",1.38,1.55,1.29,1.32,"13,159","11,014,800"
WCT,"Aug 13, 2017",1.58,1.63,1.33,1.39,"15,138","12,646,600"
WCT,"Aug 12, 2017",1.65,1.67,1.47,1.58,"24,191","13,228,200"
WCT,"Aug 11, 2017",1.49,1.76,1.45,1.66,"47,390","11,904,600"
WCT,"Aug 10, 2017",1.64,1.79,1.40,1.49,"10,295","13,136,400"
WCT,"Aug 09, 2017",1.90,1.94,1.30,1.65,"30,569","15,171,000"
WCT,"Aug 08, 2017",1.91,2.20,1.69,1.90,"7,659","15,252,800"
WCT,"Aug 07, 2017",1.71,2.25,1.61,1.90,"12,174","13,693,600"
WCT,"Aug 06, 2017",1.64,2.05,1.56,1.71,"26,952","13,153,500"
WCT,"Aug 05, 2017",1.50,1.74,1.46,1.65,"14,345","12,032,100"
WCT,"Aug 04, 2017",1.47,1.55,1.39,1.45,"14,875","11,730,100"
WCT,"Aug 03, 2017",1.43,1.68,1.42,1.47,"5,805","11,405,200"
WCT,"Aug 02, 2017",1.31,1.59,1.27,1.42,"28,181","10,490,500"
WCT,"Aug 01, 2017",1.26,1.37,1.05,1.31,"10,954","10,049,400"
WCT,"Jul 31, 2017",1.15,1.29,1.10,1.26,"7,331","9,182,750"
WCT,"Jul 30, 2017",1.11,1.31,1.06,1.15,"1,952","8,885,070"
WCT,"Jul 29, 2017",1.23,1.24,1.02,1.11,"11,338","9,847,410"
WCT,"Jul 28, 2017",1.18,1.32,0.948009,1.23,"43,497","9,463,300"
WCT,"Jul 27, 2017",1.24,1.33,1.11,1.18,"5,379","9,896,990"
WCT,"Jul 26, 2017",1.25,1.26,1.01,1.24,"32,960","10,024,200"
WCT,"Jul 25, 2017",1.63,1.63,1.18,1.21,"6,147","13,013,400"
WCT,"Jul 24, 2017",1.71,1.75,1.38,1.63,"49,712","13,682,200"
WCT,"Jul 23, 2017",1.73,1.82,1.52,1.71,"23,451","13,850,200"
WCT,"Jul 22, 2017",1.48,1.75,1.48,1.73,"23,512","11,866,300"
WCT,"Jul 21, 2017",1.59,1.75,1.35,1.48,"23,016","12,717,200"
WCT,"Jul 20, 2017",1.16,1.62,1.15,1.61,"44,637","9,300,730"
WCT,"Jul 19, 2017",1.24,1.30,1.08,1.17,"10,631","9,899,040"
WCT,"Jul 18, 2017",1.09,1.35,1.04,1.24,"23,344","5,449,680"
WCT,"Jul 17, 2017",1.02,1.16,0.894635,1.08,"1,803","5,104,770"
WCT,"Jul 16, 2017",0.824522,1.04,0.673683,1.02,"5,264","4,122,610"
WCT,"Jul 15, 2017",0.969330,1.27,0.499223,0.824920,"46,507","4,846,650"
WCT,"Jul 14, 2017",1.59,1.59,0.967004,0.970232,"4,629","7,974,670"
WCT,"Jul 13, 2017",1.42,1.60,1.20,1.59,"39,287","7,119,440"
WCT,"Jul 12, 2017",1.26,1.42,1.20,1.42,"4,726","6,283,420"
WCT,"Jul 11, 2017",1.36,1.76,1.16,1.25,"47,056","6,778,020"
WCT,"Jul 10, 2017",1.98,2.01,1.32,1.36,"14,266","9,879,860"
WCT,"Jul 09, 2017",1.85,2.02,1.69,1.99,"23,081","9,239,290"
WCT,"Jul 08, 2017",1.76,1.95,1.48,1.85,"10,555","8,786,710"
WCT,"Jul 07, 2017",2.28,2.29,1.66,1.76,"30,466","11,386,300"
WCT,"Jul 06, 2017",2.18,2.33,2.02,2.15,"31,547","10,884,500"
WCT,"Jul 05, 2017",2.52,2.83,2.16,2.18,"17,507","12,586,200"
WCT,"Jul 04, 2017",1.97,2.59,1.88,2.51,"11,276","9,843,040"
WCT,"Jul 03, 2017",1.78,2.32,1.73,1.97,"33,134","8,914,480"
WCT,"Jul 02, 2017",1.84,1.84,1.75,1.79,"38,880","9,185,910"
WCT,"Jul 01, 2017",1.79,2.02,1.69,1.84,"18,006","8,971,700"
WCT,"Jun 30, 2017",2.10,2.12,1.76,1.79,"31,010","10,515,000"
WCT,"Jun 29, 2017",2.09,2.30,1.89,2.10,"12,174","10,425,900"
WCT,"Jun 28, 2017",2.09,2.15,1.92,2.08,"47,771","10,446,400"
WCT,"Jun 27, 2017",1.84,2.45,1.84,2.29,"11,156","9,187,210"
WCT,"Jun 26, 2017",2.42,2.51,1.71,1.83,"19,290","12,103,400"
WCT,"Jun 25, 2017",2.38,2.71,2.31,2.43,"11,366","11,896,200"
WCT,"Jun 24, 2017",2.59,2.88,2.22,2.39,"35,797","12,960,300"
WCT,"Jun 23, 2017",2.53,2.65,2.27,2.59,"23,092","12,641,100"
WCT,"Jun 22, 2017",2.36,2.55,2.11,2.55,"94,298","11,809,300"
WCT,"Jun 21, 2017",2.54,2.56,2.06,2.18,"24,342","12,699,700"
WCT,"Jun 20, 2017",2.52,2.68,2.39,2.52,"10,535","12,601,900"
WCT,"Jun 19, 2017",2.58,2.72,2.39,2.56,"38,377","12,908,800"
WCT,"Jun 18, 2017",2.39,2.94,2.39,2.58,"5,299","11,969,600"
WCT,"Jun 17, 2017",2.65,2.69,2.06,2.39,"6,756","13,248,300"
WCT,"Jun 16, 2017",2.63,2.84,2.57,2.63,"5,020","13,162,400"
WCT,"Jun 15, 2017",2.78,2.94,2.17,2.62,"138,661","13,899,200"
WCT,"Jun 14, 2017",3.34,3.87,2.72,2.78,"23,286","16,713,800"
WCT,"Jun 13, 2017",2.86,3.69,2.75,3.21,"9,747","14,290,600"
WCT,"Jun 12, 2017",3.91,3.94,2.74,2.84,"47,163","19,538,900"
WCT,"Jun 11, 2017",3.13,4.37,3.07,3.91,"11,354","15,642,800"
WCT,"Jun 10, 2017",3.79,4.16,3.03,3.14,"19,052","18,951,000"
WCT,"Jun 09, 2017",4.17,4.23,3.57,3.82,"46,579","20,844,600"
WCT,"Jun 08, 2017",2.53,4.22,2.44,4.14,"120,856","12,649,600"
WCT,"Jun 07, 2017",3.13,3.49,2.35,2.51,"33,994","15,670,900"
WCT,"Jun 06, 2017",3.03,3.46,2.83,3.15,"71,387","15,154,800"
WCT,"Jun 05, 2017",2.69,3.35,2.61,3.06,"205,417","13,469,000"
WCT,"Jun 04, 2017",2.51,3.08,2.19,2.70,"64,839","12,563,800"
WCT,"Jun 03, 2017",2.69,3.91,2.26,2.51,"284,036","13,470,900"
WCT,"Jun 02, 2017",2.78,3.35,2.20,2.72,"136,110","13,910,400"
WCT,"Jun 01, 2017",2.13,2.82,2.11,2.78,"11,774","10,644,400"
WCT,"May 31, 2017",1.78,2.24,1.78,2.16,"11,166","8,887,100"
WCT,"May 30, 2017",1.91,2.26,1.83,1.83,"436,393","9,526,050"
WCT,"May 29, 2017",1.73,2.34,1.48,1.89,"337,240","8,672,750"
WCT,"May 28, 2017",2.01,2.56,1.72,1.73,"39,875","10,037,900"
WCT,"May 27, 2017",2.21,2.27,1.31,2.00,"13,740","11,026,200"
WCT,"May 26, 2017",1.94,2.54,1.75,2.22,"123,556","9,703,600"
WCT,"May 25, 2017",1.73,2.45,1.63,1.97,"140,592","8,658,400"
WCT,"May 24, 2017",1.79,2.45,1.71,1.72,"70,037","8,946,650"
WCT,"May 23, 2017",1.77,1.99,1.36,1.82,"156,902","8,828,050"
WCT,"May 22, 2017",1.43,1.81,1.29,1.77,"132,260","7,170,600"
WCT,"May 21, 2017",1.63,1.74,1.31,1.43,"39,574","8,144,600"
WCT,"May 20, 2017",1.35,1.71,1.30,1.63,"21,395","6,743,950"
WCT,"May 19, 2017",1.43,1.72,1.11,1.35,"62,389","7,131,400"
WCT,"May 18, 2017",1.38,1.53,1.17,1.42,"59,686","6,895,200"
WCT,"May 17, 2017",1.35,1.66,1.29,1.38,"17,027","6,761,650"
WCT,"May 16, 2017",1.41,1.50,1.09,1.10,"38,078","7,029,150"
WCT,"May 15, 2017",1.65,1.84,1.31,1.43,"75,180","8,274,550"
WCT,"May 14, 2017",1.43,1.69,1.30,1.55,"6,195","7,171,150"
WCT,"May 13, 2017",1.55,1.58,1.15,1.43,"12,457","7,761,500"
WCT,"May 12, 2017",1.44,1.62,0.992734,1.55,"2,232","7,192,150"
WCT,"May 11, 2017",1.35,1.95,1.29,1.44,"18,814","6,739,000"
WCT,"May 10, 2017",0.988848,1.86,0.988848,1.35,"28,102","4,944,240"
WCT,"May 09, 2017",1.05,1.10,0.863535,0.993176,"2,928","5,241,200"
WCT,"May 08, 2017",1.23,1.29,1.02,1.04,"6,986","6,166,800"
WCT,"May 07, 2017",1.17,1.53,1.01,1.23,"3,928","5,856,250"
WCT,"May 06, 2017",0.963349,1.18,0.863002,1.18,"4,358","4,816,740"
WCT,"May 05, 2017",0.976036,1.02,0.082702,0.962507,"1,611","4,880,180"
WCT,"May 04, 2017",0.782643,1.02,0.782643,0.974002,"1,189","3,130,570"
WCT,"May 03, 2017",0.827860,0.897387,0.773198,0.782312,979,"3,311,440"
WCT,"May 02, 2017",0.846639,0.884147,0.616985,0.827312,"5,933","3,386,560"
WCT,"May 01, 2017",0.675317,0.919206,0.675226,0.846944,"2,106","2,701,270"
WCT,"Apr 30, 2017",1.09,1.15,0.403919,0.673890,"3,745","4,363,680"
WCT,"Apr 29, 2017",0.543308,1.09,0.516764,1.09,"3,957","2,173,230"
WCT,"Apr 28, 2017",0.545584,0.566524,0.514841,0.542464,740,"2,182,340"
WCT,"Apr 27, 2017",0.558425,0.571005,0.463919,0.545580,"5,514","2,233,700"
WCT,"Apr 26, 2017",0.607898,0.640303,0.545686,0.557862,905,"2,431,590"
WCT,"Apr 25, 2017",0.546545,0.611104,0.538971,0.607690,1,"2,186,180"
WCT,"Apr 24, 2017",0.571249,0.609605,0.516772,0.546429,"1,788","2,285,000"
WCT,"Apr 23, 2017",0.453539,0.570366,0.452609,0.570023,"1,519","1,814,160"
WCT,"Apr 22, 2017",0.430394,0.489184,0.430190,0.454643,565,"1,721,580"
WCT,"Apr 21, 2017",0.432822,0.436170,0.424818,0.430162,204,"1,731,290"
WCT,"Apr 20, 2017",0.551427,0.556799,0.430657,0.431944,337,"2,205,710"
WCT,"Apr 19, 2017",0.543805,0.569579,0.407620,0.551074,"1,592","2,175,220"
WCT,"Apr 18, 2017",0.506090,0.588652,0.399347,0.543545,"8,034","2,024,360"
WCT,"Apr 17, 2017",0.572788,0.631984,0.425366,0.505767,"12,277","2,291,150"
WCT,"Apr 16, 2017",0.444779,0.576467,0.416539,0.572603,642,"1,779,120"
WCT,"Apr 15, 2017",0.858580,0.885196,0.426754,0.444595,"12,440","3,434,320"
WCT,"Apr 14, 2017",0.839621,0.860092,0.466393,0.858792,"2,119","3,358,480"
WCT,"Apr 13, 2017",0.441006,0.839885,0.398972,0.838939,"6,186","1,764,020"
WCT,"Apr 12, 2017",0.529197,0.661022,0.438413,0.440685,"17,647","2,116,790"
WCT,"Apr 11, 2017",0.488434,0.621116,0.452246,0.528912,"12,048","1,953,740"
WCT,"Apr 10, 2017",0.303995,0.570957,0.252925,0.488636,"31,647","1,215,980"
WCT,"Apr 09, 2017",0.300614,0.387950,0.300381,0.304141,"1,273","1,202,460"
WCT,"Apr 08, 2017",0.300135,0.318420,0.297612,0.300455,1,"1,200,540"
WCT,"Apr 07, 2017",0.381953,0.388139,0.297618,0.301212,421,"1,527,810"
WCT,"Apr 06, 2017",0.236431,0.385008,0.236431,0.383165,553,"945,724"
WCT,"Apr 05, 2017",0.262041,0.369896,0.234547,0.236215,95,"1,048,160"
WCT,"Apr 04, 2017",0.412181,0.415624,0.251910,0.261802,784,"1,648,720"
WCT,"Apr 03, 2017",0.397040,0.414419,0.397040,0.411566,306,"1,588,160"
WCT,"Apr 02, 2017",0.261415,0.398675,0.260185,0.396759,759,"1,045,660"
WCT,"Apr 01, 2017",0.302489,0.353382,0.260012,0.261391,41,"1,209,960"
WCT,"Mar 31, 2017",0.362223,0.400245,0.147157,0.302606,"10,751","1,448,890"
WCT,"Mar 30, 2017",0.375175,0.385525,0.265546,0.362149,"1,750","1,500,700"
WCT,"Mar 29, 2017",0.387050,0.411501,0.301217,0.374368,984,"1,548,200"
WCT,"Mar 28, 2017",0.444409,0.516587,0.371268,0.376974,"2,805","1,777,640"
WCT,"Mar 27, 2017",0.234610,0.440052,0.234601,0.436323,"7,623","938,440"
WCT,"Mar 26, 2017",0.247796,0.250594,0.229994,0.233602,"3,093","991,184"
WCT,"Mar 25, 2017",0.192099,0.257747,0.190730,0.248971,510,"768,396"
WCT,"Mar 24, 2017",0.185756,0.251486,0.180592,0.192102,"1,473","743,024"
WCT,"Mar 23, 2017",0.219978,0.250759,0.174758,0.185781,459,"879,912"
WCT,"Mar 22, 2017",0.262992,0.262992,0.216760,0.219759,916,"1,051,970"
WCT,"Mar 21, 2017",0.282496,0.294176,0.252269,0.262966,506,"1,129,980"
WCT,"Mar 20, 2017",0.279632,0.282658,0.264426,0.282263,354,"1,118,530"
WCT,"Mar 19, 2017",0.244892,0.287215,0.216907,0.279406,418,"979,568"
WCT,"Mar 18, 2017",0.253846,0.271887,0.234481,0.243801,"1,267","1,015,380"
WCT,"Mar 17, 2017",0.284743,0.286370,0.209515,0.254194,"2,886","569,486"
WCT,"Mar 16, 2017",0.247464,0.296398,0.220414,0.285209,"7,060","494,928"
WCT,"Mar 15, 2017",0.233801,0.296570,0.211155,0.291339,"6,352","467,602"
WCT,"Mar 14, 2017",0.255471,0.266445,0.209939,0.214967,"3,005","510,942"
WCT,"Mar 13, 2017",0.233232,0.261023,0.208703,0.217193,"11,643","466,464"
WCT,"Mar 12, 2017",0.213453,0.248645,0.123595,0.223464,"12,793","426,906"
WCT,"Mar 11, 2017",0.196781,0.214948,0.166990,0.214000,"9,431","393,562"
WCT,"Mar 10, 2017",0.211173,0.218760,0.166144,0.171404,"11,663","422,346"
WCT,"Mar 09, 2017",0.184656,0.216616,0.179535,0.210167,"8,844","369,312"
WCT,"Mar 08, 2017",0.222169,0.235594,0.180852,0.201104,"9,455","444,338"
WCT,"Mar 07, 2017",0.238360,0.250957,0.182911,0.203459,"10,383","476,720"
WCT,"Mar 06, 2017",0.207940,0.258258,0.187694,0.210472,"10,514","415,880"
WCT,"Mar 05, 2017",0.184710,0.265374,0.183763,0.208998,"5,551","369,420"
WCT,"Mar 04, 2017",0.204430,0.238902,0.180420,0.184189,"4,533","408,860"
WCT,"Mar 03, 2017",0.245291,0.279168,0.190125,0.233505,"7,605","490,582"
WCT,"Mar 02, 2017",0.279756,0.322082,0.196030,0.225633,"22,892","559,512"
WCT,"Mar 01, 2017",0.220890,0.324971,0.191867,0.317292,"11,814","441,780"
WCT,"Feb 28, 2017",0.236569,0.289920,0.183227,0.284073,"10,817","473,138"
WCT,"Feb 27, 2017",0.297077,0.301940,0.203329,0.247780,"12,166","594,154"
WCT,"Feb 26, 2017",0.220462,0.299646,0.213137,0.280360,"11,957","440,924"
WCT,"Feb 25, 2017",0.260372,0.328632,0.210690,0.219868,"15,972","520,744"
WCT,"Feb 24, 2017",0.305958,0.335399,0.203563,0.231797,"15,022","611,916"
WCT,"Feb 23, 2017",0.280735,0.352895,0.196831,0.309753,"16,902","561,470"
WCT,"Feb 22, 2017",0.322441,0.334747,0.196103,0.199369,"15,927","644,882"
WCT,"Feb 21, 2017",0.325846,0.407279,0.242003,0.323963,"8,668","651,692"
WCT,"Feb 20, 2017",0.329076,0.399158,0.306307,0.342890,"5,844","658,152"
WCT,"Feb 19, 2017",0.317475,0.408618,0.303504,0.328817,"1,582","634,950"
WCT,"Feb 18, 2017",0.384275,0.387077,0.278748,0.317217,"3,275","768,550"
WCT,"Feb 17, 2017",0.429330,0.475848,0.353962,0.383223,"2,655","858,660"
WCT,"Feb 16, 2017",0.430919,0.496329,0.275785,0.429609,"5,530","861,838"
WCT,"Feb 15, 2017",0.559550,0.615242,0.320832,0.430847,"4,677","1,119,100"
WCT,"Feb 14, 2017",0.433826,0.773449,0.366632,0.558615,"32,481","867,652"
WCT,"Feb 13, 2017",0.499550,0.683086,0.433356,0.433356,632,"999,100"
WCT,"Feb 12, 2017",0.514933,0.646317,0.476359,0.499701,"3,058","1,029,870"
WCT,"Feb 11, 2017",0.492461,0.661435,0.289252,0.515451,"1,635","984,922"
WCT,"Feb 10, 2017",0.387145,0.496687,0.203174,0.492350,"2,525","774,290"
