symbol,date,open,high,low,close,volume,market_cap
NXS,"Nov 22, 2017",1.02,1.07,1.00,1.02,"294,309","55,087,400"
NXS,"Nov 21, 2017",1.01,1.08,0.961845,1.01,"308,855","54,624,300"
NXS,"Nov 20, 2017",1.03,1.22,1.00,1.01,"707,789","55,274,500"
NXS,"Nov 19, 2017",1.06,1.08,1.02,1.03,"170,740","56,956,100"
NXS,"Nov 18, 2017",1.06,1.18,0.974135,1.08,"411,873","57,098,100"
NXS,"Nov 17, 2017",0.926207,1.22,0.912753,1.06,"431,046","49,832,600"
NXS,"Nov 16, 2017",0.987405,1.05,0.916778,0.926765,"295,036","53,104,600"
NXS,"Nov 15, 2017",0.959037,1.03,0.939833,0.984043,"200,845","51,558,500"
NXS,"Nov 14, 2017",0.959791,1.03,0.931965,0.970011,"220,194","51,578,900"
NXS,"Nov 13, 2017",0.877657,0.993203,0.866682,0.957763,"238,078","47,146,300"
NXS,"Nov 12, 2017",1.04,1.05,0.807982,0.860242,"433,985","55,920,900"
NXS,"Nov 11, 2017",1.02,1.09,0.953990,1.04,"319,950","54,817,800"
NXS,"Nov 10, 2017",1.16,1.18,0.959135,1.03,"328,065","62,092,700"
NXS,"Nov 09, 2017",1.07,1.17,1.03,1.15,"423,775","57,564,500"
NXS,"Nov 08, 2017",0.958680,1.12,0.929664,1.09,"464,633","51,397,200"
NXS,"Nov 07, 2017",0.955559,1.00,0.948734,0.969287,"123,254","51,209,400"
NXS,"Nov 06, 2017",0.961093,1.07,0.915768,0.957094,"260,689","51,485,300"
NXS,"Nov 05, 2017",1.02,1.08,0.907238,0.975481,"308,894","54,564,100"
NXS,"Nov 04, 2017",0.922754,1.04,0.885195,1.02,"370,672","49,391,800"
NXS,"Nov 03, 2017",0.921870,0.997612,0.893111,0.928640,"245,600","49,324,500"
NXS,"Nov 02, 2017",1.06,1.08,0.911411,0.923561,"405,022","56,815,300"
NXS,"Nov 01, 2017",1.01,1.26,0.935285,1.06,"910,975","54,080,500"
NXS,"Oct 31, 2017",1.10,1.14,0.940859,1.01,"554,911","59,003,800"
NXS,"Oct 30, 2017",1.15,1.20,1.09,1.12,"262,477","61,198,100"
NXS,"Oct 29, 2017",1.11,1.22,1.09,1.15,"427,269","59,040,000"
NXS,"Oct 28, 2017",1.15,1.19,1.06,1.11,"246,374","61,646,700"
NXS,"Oct 27, 2017",1.18,1.28,1.10,1.15,"276,150","63,009,700"
NXS,"Oct 26, 2017",1.26,1.27,1.10,1.18,"257,668","67,145,700"
NXS,"Oct 25, 2017",1.28,1.31,1.15,1.26,"339,162","68,234,600"
NXS,"Oct 24, 2017",1.11,1.64,1.09,1.28,"1,438,490","59,328,200"
NXS,"Oct 23, 2017",1.12,1.13,1.04,1.13,"489,424","59,555,100"
NXS,"Oct 22, 2017",1.21,1.27,1.07,1.07,"381,906","64,372,700"
NXS,"Oct 21, 2017",1.26,1.30,1.15,1.20,"223,652","67,259,100"
NXS,"Oct 20, 2017",1.34,1.40,1.26,1.27,"233,224","71,059,500"
NXS,"Oct 19, 2017",1.44,1.46,1.33,1.35,"225,367","76,401,400"
NXS,"Oct 18, 2017",1.33,1.46,1.24,1.43,"272,945","70,661,500"
NXS,"Oct 17, 2017",1.37,1.39,1.28,1.31,"298,550","72,809,700"
NXS,"Oct 16, 2017",1.45,1.49,1.30,1.37,"539,909","77,165,500"
NXS,"Oct 15, 2017",1.56,1.60,1.43,1.44,"284,399","83,017,500"
NXS,"Oct 14, 2017",1.53,1.64,1.50,1.56,"172,119","81,346,200"
NXS,"Oct 13, 2017",1.63,1.68,1.43,1.56,"598,231","86,704,900"
NXS,"Oct 12, 2017",1.60,1.77,1.51,1.63,"705,772","84,692,000"
NXS,"Oct 11, 2017",1.52,1.82,1.44,1.59,"1,074,180","80,776,500"
NXS,"Oct 10, 2017",1.29,1.54,1.23,1.54,"347,578","68,460,400"
NXS,"Oct 09, 2017",1.39,1.41,1.22,1.28,"440,571","73,664,100"
NXS,"Oct 08, 2017",1.39,1.49,1.27,1.38,"548,347","73,778,000"
NXS,"Oct 07, 2017",1.49,1.51,1.33,1.38,"591,665","78,726,900"
NXS,"Oct 06, 2017",1.56,1.67,1.46,1.50,"506,489","82,661,100"
NXS,"Oct 05, 2017",1.61,1.65,1.50,1.56,"308,565","84,988,200"
NXS,"Oct 04, 2017",1.67,1.82,1.57,1.61,"402,986","88,469,600"
NXS,"Oct 03, 2017",1.68,1.80,1.54,1.67,"798,011","88,928,600"
NXS,"Oct 02, 2017",1.83,1.87,1.59,1.67,"987,381","96,524,800"
NXS,"Oct 01, 2017",1.79,2.05,1.77,1.83,"861,326","94,677,700"
NXS,"Sep 30, 2017",1.69,1.84,1.68,1.78,"493,297","88,977,300"
NXS,"Sep 29, 2017",1.84,1.92,1.66,1.73,"711,287","97,162,800"
NXS,"Sep 28, 2017",2.02,2.15,1.77,1.84,"1,352,280","106,721,000"
NXS,"Sep 27, 2017",2.10,2.23,1.99,2.05,"1,166,790","110,883,000"
NXS,"Sep 26, 2017",1.98,2.11,1.91,2.11,"952,795","104,203,000"
NXS,"Sep 25, 2017",2.03,2.21,1.85,1.95,"1,532,320","106,746,000"
NXS,"Sep 24, 2017",2.22,2.26,2.04,2.04,"792,014","117,049,000"
NXS,"Sep 23, 2017",2.28,2.35,2.12,2.25,"985,438","119,926,000"
NXS,"Sep 22, 2017",2.64,2.64,2.05,2.28,"1,801,390","138,700,000"
NXS,"Sep 21, 2017",3.26,3.31,2.32,2.64,"1,651,140","171,364,000"
NXS,"Sep 20, 2017",3.14,3.37,3.08,3.27,"634,895","164,958,000"
NXS,"Sep 19, 2017",3.69,3.70,3.03,3.15,"1,106,560","193,734,000"
NXS,"Sep 18, 2017",3.14,3.76,3.11,3.68,"1,167,100","164,799,000"
NXS,"Sep 17, 2017",3.12,3.19,2.85,3.15,"368,094","163,611,000"
NXS,"Sep 16, 2017",2.93,3.27,2.87,3.12,"546,309","153,590,000"
NXS,"Sep 15, 2017",2.69,3.14,2.21,2.94,"1,323,940","141,185,000"
NXS,"Sep 14, 2017",3.55,3.65,2.52,2.68,"1,654,330","185,838,000"
NXS,"Sep 13, 2017",3.44,3.72,3.16,3.54,"2,596,600","180,404,000"
NXS,"Sep 12, 2017",3.27,3.55,3.22,3.44,"1,514,790","171,241,000"
NXS,"Sep 11, 2017",3.00,3.32,2.96,3.27,"980,299","156,711,000"
NXS,"Sep 10, 2017",3.04,3.10,2.87,3.03,"418,578","158,951,000"
NXS,"Sep 09, 2017",3.03,3.11,2.93,3.05,"271,862","158,242,000"
NXS,"Sep 08, 2017",3.21,3.41,2.86,3.02,"814,988","167,941,000"
NXS,"Sep 07, 2017",3.24,3.29,2.93,3.21,"907,597","169,256,000"
NXS,"Sep 06, 2017",2.94,3.39,2.87,3.25,"1,032,530","153,511,000"
NXS,"Sep 05, 2017",2.95,2.99,2.58,2.91,"871,231","154,095,000"
NXS,"Sep 04, 2017",3.26,3.27,2.61,2.94,"1,348,520","170,242,000"
NXS,"Sep 03, 2017",2.70,3.44,2.66,3.28,"1,776,920","140,517,000"
NXS,"Sep 02, 2017",3.06,3.25,2.57,2.74,"1,125,150","159,335,000"
NXS,"Sep 01, 2017",3.08,3.19,2.60,3.01,"2,975,660","160,655,000"
NXS,"Aug 31, 2017",3.30,3.70,3.02,3.10,"4,709,340","171,694,000"
NXS,"Aug 30, 2017",2.55,3.46,2.36,3.36,"5,160,300","132,732,000"
NXS,"Aug 29, 2017",1.96,2.68,1.91,2.52,"2,705,020","101,900,000"
NXS,"Aug 28, 2017",1.96,2.04,1.77,1.97,"700,963","101,722,000"
NXS,"Aug 27, 2017",1.59,2.00,1.59,1.96,"849,770","82,514,300"
NXS,"Aug 26, 2017",1.47,1.61,1.42,1.61,"277,921","76,542,700"
NXS,"Aug 25, 2017",1.51,1.57,1.41,1.47,"199,271","78,651,400"
NXS,"Aug 24, 2017",1.47,1.53,1.35,1.52,"171,793","76,245,400"
NXS,"Aug 23, 2017",1.45,1.52,1.39,1.47,"161,634","75,300,800"
NXS,"Aug 22, 2017",1.43,1.55,1.29,1.45,"143,167","74,296,500"
NXS,"Aug 21, 2017",1.51,1.63,1.43,1.43,"229,817","78,205,200"
NXS,"Aug 20, 2017",1.45,1.56,1.37,1.54,"197,457","75,127,600"
NXS,"Aug 19, 2017",1.39,1.46,1.24,1.46,"211,139","71,984,800"
NXS,"Aug 18, 2017",1.52,1.64,1.29,1.39,"467,703","78,756,100"
NXS,"Aug 17, 2017",1.60,1.62,1.46,1.50,"311,803","82,628,600"
NXS,"Aug 16, 2017",1.57,1.71,1.47,1.64,"711,771","81,275,300"
NXS,"Aug 15, 2017",1.80,1.88,1.52,1.57,"747,440","93,100,800"
NXS,"Aug 14, 2017",1.95,2.05,1.70,1.80,"1,128,680","100,746,000"
NXS,"Aug 13, 2017",1.43,1.96,1.43,1.90,"1,983,850","73,738,400"
NXS,"Aug 12, 2017",1.31,1.45,1.27,1.43,"311,435","67,820,400"
NXS,"Aug 11, 2017",1.20,1.32,1.13,1.31,"224,994","61,764,900"
NXS,"Aug 10, 2017",1.13,1.25,1.13,1.19,"251,068","58,299,200"
NXS,"Aug 09, 2017",1.19,1.23,1.10,1.13,"149,309","61,339,500"
NXS,"Aug 08, 2017",1.17,1.28,1.12,1.19,"285,729","60,453,400"
NXS,"Aug 07, 2017",0.989171,1.21,0.967018,1.14,"460,537","50,940,900"
NXS,"Aug 06, 2017",0.976587,1.09,0.952391,0.991355,"142,223","50,269,400"
NXS,"Aug 05, 2017",0.940915,1.06,0.935666,0.976350,"146,429","48,410,300"
NXS,"Aug 04, 2017",0.894759,0.966360,0.881712,0.941331,"73,502","46,014,300"
NXS,"Aug 03, 2017",0.889719,0.956714,0.882967,0.893759,"131,043","45,733,600"
NXS,"Aug 02, 2017",0.867006,0.909612,0.833904,0.888175,"71,396","44,545,400"
NXS,"Aug 01, 2017",0.845244,0.900034,0.752093,0.863855,"117,576","43,407,100"
NXS,"Jul 31, 2017",0.910533,0.910533,0.793015,0.853145,"78,791","46,738,000"
NXS,"Jul 30, 2017",0.866220,0.936043,0.809855,0.903480,"46,562","44,442,600"
NXS,"Jul 29, 2017",0.833954,0.873931,0.795776,0.866212,"46,596","42,767,100"
NXS,"Jul 28, 2017",0.877453,0.896623,0.768555,0.837127,"107,556","44,976,500"
NXS,"Jul 27, 2017",0.866830,0.909032,0.835375,0.874800,"82,798","44,411,100"
NXS,"Jul 26, 2017",0.900962,0.926183,0.779596,0.859853,"92,883","46,137,500"
NXS,"Jul 25, 2017",0.966996,0.997892,0.794586,0.900453,"151,310","49,495,600"
NXS,"Jul 24, 2017",0.868797,1.09,0.858288,0.967100,"182,197","44,448,100"
NXS,"Jul 23, 2017",0.885559,0.893902,0.820834,0.869780,"38,609","45,284,200"
NXS,"Jul 22, 2017",0.826024,0.899290,0.802090,0.885558,"75,508","42,219,600"
NXS,"Jul 21, 2017",0.850572,0.881050,0.807041,0.826216,"107,721","43,453,500"
NXS,"Jul 20, 2017",0.654227,0.881240,0.654227,0.848948,"205,443","33,406,700"
NXS,"Jul 19, 2017",0.692665,0.724741,0.645506,0.668954,"114,779","35,352,500"
NXS,"Jul 18, 2017",0.663452,0.747871,0.622906,0.688882,"97,711","33,844,500"
NXS,"Jul 17, 2017",0.596123,0.737328,0.589573,0.661740,"195,474","30,395,600"
NXS,"Jul 16, 2017",0.673937,0.712173,0.563667,0.602598,"148,355","34,346,600"
NXS,"Jul 15, 2017",0.657758,0.728604,0.609493,0.689152,"70,306","33,506,000"
NXS,"Jul 14, 2017",0.766424,0.817975,0.641662,0.671212,"83,465","39,022,600"
NXS,"Jul 13, 2017",0.817345,0.864225,0.762313,0.766786,"118,535","41,595,100"
NXS,"Jul 12, 2017",0.777504,0.852949,0.747174,0.852949,"149,635","39,548,500"
NXS,"Jul 11, 2017",0.724623,0.871818,0.615120,0.788928,"261,613","36,840,800"
NXS,"Jul 10, 2017",0.918444,0.934060,0.601060,0.629911,"261,093","46,672,200"
NXS,"Jul 09, 2017",0.841351,0.961827,0.817537,0.899710,"121,644","42,731,500"
NXS,"Jul 08, 2017",1.01,1.05,0.804477,0.855831,"234,306","51,094,200"
NXS,"Jul 07, 2017",1.13,1.16,0.841050,1.01,"532,305","57,378,900"
NXS,"Jul 06, 2017",1.20,1.23,1.09,1.13,"257,072","60,664,000"
NXS,"Jul 05, 2017",1.36,1.36,1.14,1.22,"563,802","68,695,500"
NXS,"Jul 04, 2017",0.909095,1.70,0.909095,1.36,"2,672,690","46,059,200"
NXS,"Jul 03, 2017",0.920747,0.972438,0.880463,0.921802,"82,523","46,626,400"
NXS,"Jul 02, 2017",0.886151,0.938902,0.869118,0.889805,"166,958","44,850,500"
NXS,"Jul 01, 2017",0.919611,0.935892,0.876356,0.898078,"96,537","46,521,100"
NXS,"Jun 30, 2017",1.00,1.01,0.905356,0.919768,"150,335","50,768,900"
NXS,"Jun 29, 2017",0.981692,1.02,0.916807,0.979092,"199,762","49,612,600"
NXS,"Jun 28, 2017",0.913619,1.00,0.868392,0.981915,"195,957","46,149,500"
NXS,"Jun 27, 2017",0.864918,0.920670,0.760289,0.907703,"130,262","43,665,800"
NXS,"Jun 26, 2017",0.912267,0.942040,0.722810,0.864918,"182,682","46,035,300"
NXS,"Jun 25, 2017",0.926444,0.994191,0.895214,0.911918,"84,529","46,727,300"
NXS,"Jun 24, 2017",0.973932,1.01,0.928266,0.928266,"109,735","49,096,700"
NXS,"Jun 23, 2017",0.965849,1.11,0.912685,0.980792,"164,614","48,663,600"
NXS,"Jun 22, 2017",0.879457,1.08,0.801382,0.965873,"232,286","44,288,600"
NXS,"Jun 21, 2017",0.850483,0.896795,0.799402,0.879457,"40,094","42,807,900"
NXS,"Jun 20, 2017",0.912132,0.949020,0.792375,0.850483,"146,892","45,888,100"
NXS,"Jun 19, 2017",0.979808,0.999465,0.860631,0.904150,"188,903","49,267,900"
NXS,"Jun 18, 2017",0.972705,1.04,0.941483,0.978571,"216,481","48,886,300"
NXS,"Jun 17, 2017",0.904739,0.972703,0.904739,0.972703,"75,736","45,447,300"
NXS,"Jun 16, 2017",0.873953,0.954546,0.825447,0.954389,"111,335","43,878,700"
NXS,"Jun 15, 2017",0.800917,0.948887,0.711733,0.901940,"354,510","40,191,500"
NXS,"Jun 14, 2017",0.873597,0.946869,0.766664,0.800977,"82,636","43,816,400"
NXS,"Jun 13, 2017",0.736090,0.959041,0.736090,0.874108,"163,073","36,900,900"
NXS,"Jun 12, 2017",1.00,1.02,0.743569,0.765298,"209,839","50,317,000"
NXS,"Jun 11, 2017",1.01,1.04,0.936918,1.02,"174,959","50,675,700"
NXS,"Jun 10, 2017",0.963529,1.02,0.920536,1.01,"158,366","48,228,700"
NXS,"Jun 09, 2017",0.703496,0.996485,0.701206,0.962084,"471,352","35,195,000"
NXS,"Jun 08, 2017",0.672920,0.744513,0.662220,0.705534,"74,622","33,647,900"
NXS,"Jun 07, 2017",0.770578,0.772959,0.653179,0.669555,"114,399","38,509,300"
NXS,"Jun 06, 2017",0.681812,0.789461,0.605204,0.770354,"190,706","34,055,400"
NXS,"Jun 05, 2017",0.548516,0.696356,0.529401,0.679753,"171,676","27,354,400"
NXS,"Jun 04, 2017",0.481698,0.618668,0.476908,0.548239,"100,636","24,022,200"
NXS,"Jun 03, 2017",0.510472,0.542683,0.483002,0.483002,"103,213","25,457,200"
NXS,"Jun 02, 2017",0.537118,0.537509,0.484197,0.510697,"87,354","26,772,400"
NXS,"Jun 01, 2017",0.434612,0.536962,0.427244,0.536875,"97,272","21,651,800"
NXS,"May 31, 2017",0.428547,0.452064,0.376714,0.434769,"84,282","21,338,500"
NXS,"May 30, 2017",0.434131,0.446595,0.393719,0.426776,"79,084","21,605,200"
NXS,"May 29, 2017",0.427473,0.455037,0.414372,0.433627,"60,684","21,262,800"
NXS,"May 28, 2017",0.410804,0.488945,0.410804,0.428347,"44,492","20,423,000"
NXS,"May 27, 2017",0.448141,0.472117,0.371703,0.418323,"54,083","22,267,500"
NXS,"May 26, 2017",0.453132,0.554606,0.431210,0.445393,"46,327","22,502,400"
NXS,"May 25, 2017",0.522988,0.589027,0.450056,0.456612,"95,981","25,957,800"
NXS,"May 24, 2017",0.498190,0.566901,0.489669,0.523613,"178,851","24,713,800"
NXS,"May 23, 2017",0.431740,0.534276,0.425693,0.497590,"152,495","21,406,000"
NXS,"May 22, 2017",0.416235,0.468204,0.405001,0.432462,"158,465","20,626,200"
NXS,"May 21, 2017",0.449312,0.488446,0.414839,0.414839,"84,156","22,253,200"
NXS,"May 20, 2017",0.465979,0.491780,0.432794,0.449473,"68,930","23,066,500"
NXS,"May 19, 2017",0.467060,0.474712,0.404879,0.466487,"99,650","23,107,500"
NXS,"May 18, 2017",0.447670,0.468961,0.399830,0.466791,"39,562","22,136,500"
NXS,"May 17, 2017",0.426282,0.468302,0.393877,0.447909,"103,509","21,067,800"
NXS,"May 16, 2017",0.437780,0.453376,0.415690,0.438086,"45,719","21,624,500"
NXS,"May 15, 2017",0.479757,0.480492,0.425713,0.436881,"23,185","23,685,400"
NXS,"May 14, 2017",0.450461,0.480651,0.432284,0.479475,"35,918","22,227,200"
NXS,"May 13, 2017",0.444220,0.453305,0.401307,0.449024,"42,863","21,907,500"
NXS,"May 12, 2017",0.484732,0.494224,0.427058,0.445140,"42,016","23,892,200"
NXS,"May 11, 2017",0.459272,0.504429,0.454404,0.484217,"49,355","22,625,000"
NXS,"May 10, 2017",0.448570,0.492955,0.439858,0.458449,"59,720","22,085,900"
NXS,"May 09, 2017",0.544381,0.544447,0.422462,0.449396,"65,980","26,788,700"
NXS,"May 08, 2017",0.491593,0.544211,0.425803,0.544211,"74,530","24,178,000"
NXS,"May 07, 2017",0.462526,0.519124,0.462526,0.491528,"43,670","22,736,200"
NXS,"May 06, 2017",0.459231,0.499354,0.450148,0.462496,"60,556","22,560,900"
NXS,"May 05, 2017",0.478995,0.502972,0.448120,0.453743,"78,014","23,518,900"
NXS,"May 04, 2017",0.514434,0.526513,0.432284,0.477906,"101,313","25,244,900"
NXS,"May 03, 2017",0.474627,0.538704,0.435269,0.514217,"193,835","23,278,700"
NXS,"May 02, 2017",0.380143,0.474320,0.363964,0.474314,"132,270","18,634,400"
NXS,"May 01, 2017",0.347201,0.386082,0.330253,0.380962,"64,683","17,010,300"
NXS,"Apr 30, 2017",0.331766,0.347129,0.323054,0.338296,"60,314","16,245,300"
NXS,"Apr 29, 2017",0.327364,0.347195,0.324230,0.330458,"35,801","16,020,800"
NXS,"Apr 28, 2017",0.328391,0.345847,0.316634,0.327026,"23,729","16,062,300"
NXS,"Apr 27, 2017",0.345825,0.346962,0.317972,0.328388,"40,806","16,905,400"
NXS,"Apr 26, 2017",0.305073,0.347344,0.285675,0.345613,"56,172","14,905,100"
NXS,"Apr 25, 2017",0.336395,0.339982,0.301563,0.311495,"55,448","16,426,300"
NXS,"Apr 24, 2017",0.327527,0.337291,0.306236,0.336252,"36,161","15,984,500"
NXS,"Apr 23, 2017",0.357256,0.366833,0.322079,0.327527,"27,080","17,425,500"
NXS,"Apr 22, 2017",0.313804,0.374009,0.294527,0.357342,"53,642","15,297,700"
NXS,"Apr 21, 2017",0.319550,0.321159,0.283127,0.313633,"33,184","15,569,200"
NXS,"Apr 20, 2017",0.315232,0.329460,0.271381,0.319550,"49,001","15,350,300"
NXS,"Apr 19, 2017",0.327647,0.332172,0.304461,0.309676,"25,146","15,946,000"
NXS,"Apr 18, 2017",0.319895,0.338398,0.304074,0.327526,"31,597","15,560,000"
NXS,"Apr 17, 2017",0.332434,0.364128,0.308436,0.314754,"37,037","16,160,900"
NXS,"Apr 16, 2017",0.316446,0.380441,0.307429,0.332347,"73,191","15,375,000"
NXS,"Apr 15, 2017",0.285635,0.366705,0.268545,0.316422,"79,930","13,870,300"
NXS,"Apr 14, 2017",0.248267,0.326268,0.248036,0.285760,"96,482","12,048,900"
NXS,"Apr 13, 2017",0.252542,0.264848,0.222464,0.248044,"80,310","12,249,500"
NXS,"Apr 12, 2017",0.260292,0.264454,0.237691,0.263935,"29,048","12,618,300"
NXS,"Apr 11, 2017",0.259939,0.279892,0.231895,0.262040,"31,856","12,594,100"
NXS,"Apr 10, 2017",0.244119,0.263065,0.237280,0.259863,"33,355","11,820,400"
NXS,"Apr 09, 2017",0.267714,0.271315,0.239359,0.244236,"47,976","12,955,500"
NXS,"Apr 08, 2017",0.282275,0.302143,0.248837,0.267573,"45,053","13,652,300"
NXS,"Apr 07, 2017",0.257004,0.309733,0.227806,0.283298,"74,661","12,423,000"
NXS,"Apr 06, 2017",0.262377,0.286461,0.232736,0.257819,"45,977","12,675,500"
NXS,"Apr 05, 2017",0.273998,0.283442,0.237691,0.262137,"63,488","13,229,400"
NXS,"Apr 04, 2017",0.282298,0.294987,0.264054,0.274040,"29,302","13,622,300"
NXS,"Apr 03, 2017",0.279615,0.294983,0.260306,0.281876,"54,780","13,485,100"
NXS,"Apr 02, 2017",0.316574,0.316873,0.266201,0.275596,"63,445","15,258,800"
NXS,"Apr 01, 2017",0.308131,0.320567,0.290984,0.316542,"33,805","14,843,300"
NXS,"Mar 31, 2017",0.318833,0.327432,0.289009,0.299778,"52,448","15,349,900"
NXS,"Mar 30, 2017",0.315090,0.349815,0.311892,0.323808,"37,044","15,161,000"
NXS,"Mar 29, 2017",0.317046,0.341316,0.307104,0.314423,"26,119","15,246,200"
NXS,"Mar 28, 2017",0.299600,0.344033,0.285599,0.317371,"69,879","14,398,900"
NXS,"Mar 27, 2017",0.351372,0.359115,0.248114,0.299941,"116,342","16,877,400"
NXS,"Mar 26, 2017",0.321084,0.374681,0.309688,0.348023,"76,164","15,413,400"
NXS,"Mar 25, 2017",0.265482,0.335587,0.247124,0.320677,"154,200","12,736,800"
NXS,"Mar 24, 2017",0.260386,0.283744,0.239966,0.264898,"84,831","12,484,900"
NXS,"Mar 23, 2017",0.189364,0.270594,0.167971,0.252879,"149,745","9,074,220"
NXS,"Mar 22, 2017",0.193111,0.197984,0.177276,0.188226,"67,898","9,248,190"
NXS,"Mar 21, 2017",0.183091,0.196225,0.176885,0.192991,"67,721","8,763,140"
NXS,"Mar 20, 2017",0.189250,0.192676,0.167826,0.186466,"75,255","9,052,600"
NXS,"Mar 19, 2017",0.171221,0.196901,0.166993,0.179684,"61,003","8,175,060"
NXS,"Mar 18, 2017",0.178441,0.190338,0.162395,0.170489,"59,366","8,519,780"
NXS,"Mar 17, 2017",0.170645,0.188889,0.148212,0.177282,"106,489","8,147,560"
NXS,"Mar 16, 2017",0.197989,0.198414,0.166274,0.171747,"86,444","9,447,660"
NXS,"Mar 15, 2017",0.177882,0.215038,0.175430,0.195749,"178,151","8,483,180"
NXS,"Mar 14, 2017",0.145863,0.187469,0.138558,0.177879,"88,274","6,952,020"
NXS,"Mar 13, 2017",0.131806,0.146416,0.124953,0.146078,"26,228","6,278,340"
NXS,"Mar 12, 2017",0.128850,0.131991,0.122307,0.131760,"19,079","6,133,880"
NXS,"Mar 11, 2017",0.098707,0.130352,0.098333,0.128739,"27,439","4,696,140"
NXS,"Mar 10, 2017",0.107234,0.110078,0.090193,0.096487,"20,945","5,098,710"
NXS,"Mar 09, 2017",0.101942,0.108249,0.090367,0.107111,"20,140","4,844,260"
NXS,"Mar 08, 2017",0.106002,0.106649,0.091647,0.095050,"54,634","5,034,150"
NXS,"Mar 07, 2017",0.100631,0.107787,0.095186,0.106029,"15,508","4,776,210"
NXS,"Mar 06, 2017",0.097059,0.111346,0.094814,0.100601,"22,198","4,603,920"
NXS,"Mar 05, 2017",0.094412,0.098068,0.087794,0.097032,"16,132","4,475,710"
NXS,"Mar 04, 2017",0.092973,0.097909,0.084768,0.094477,"12,975","4,404,870"
NXS,"Mar 03, 2017",0.092910,0.099803,0.087466,0.092796,"11,549","4,399,200"
NXS,"Mar 02, 2017",0.083516,0.099674,0.082295,0.092932,"21,980","3,952,050"
NXS,"Mar 01, 2017",0.081919,0.086389,0.080710,0.083367,"11,922","3,874,150"
NXS,"Feb 28, 2017",0.089012,0.090600,0.080971,0.081914,"8,724","4,207,070"
NXS,"Feb 27, 2017",0.088914,0.090659,0.084739,0.088951,"11,381","4,199,920"
NXS,"Feb 26, 2017",0.085428,0.091745,0.079533,0.089023,"16,479","4,032,780"
NXS,"Feb 25, 2017",0.081968,0.087544,0.076631,0.085398,"32,712","3,867,110"
NXS,"Feb 24, 2017",0.094514,0.096214,0.078312,0.082359,"35,943","4,456,290"
NXS,"Feb 23, 2017",0.091757,0.102169,0.091080,0.094372,"47,229","4,323,620"
NXS,"Feb 22, 2017",0.092709,0.099267,0.091185,0.091315,"13,289","4,365,780"
NXS,"Feb 21, 2017",0.096832,0.098750,0.090102,0.092498,"19,878","4,557,140"
NXS,"Feb 20, 2017",0.097731,0.098390,0.094493,0.096895,"4,473","4,596,610"
NXS,"Feb 19, 2017",0.099864,0.103423,0.096398,0.097654,"14,576","4,693,980"
NXS,"Feb 18, 2017",0.107634,0.109507,0.099321,0.099832,"14,541","5,056,090"
NXS,"Feb 17, 2017",0.096280,0.108068,0.095809,0.107441,"21,416","4,519,900"
