symbol,date,open,high,low,close,volume,market_cap
SLS,"Jan 30, 2017",0.619347,0.694585,0.561813,0.693971,"3,209","620,880"
SLS,"Jan 29, 2017",0.588396,0.698847,0.557288,0.619362,"2,287","589,851"
SLS,"Jan 28, 2017",0.617411,0.635490,0.588239,0.588392,204,"618,937"
SLS,"Jan 27, 2017",0.693768,0.697463,0.577222,0.617420,"1,028","695,481"
SLS,"Jan 26, 2017",0.537557,0.693968,0.508055,0.693745,"2,559","538,883"
SLS,"Jan 25, 2017",0.483970,0.547922,0.483428,0.536166,975,"485,162"
SLS,"Jan 24, 2017",0.438584,0.664348,0.434639,0.483753,"1,935","439,662"
SLS,"Jan 23, 2017",0.521996,0.583879,0.443628,0.443846,"6,139","523,277"
SLS,"Jan 22, 2017",0.443795,0.561343,0.443795,0.521397,157,"444,883"
SLS,"Jan 21, 2017",0.527152,0.703482,0.440982,0.443807,"1,001","528,443"
SLS,"Jan 20, 2017",0.643485,0.690892,0.435974,0.527162,291,"645,059"
SLS,"Jan 19, 2017",0.487739,0.692122,0.433911,0.692122,"4,505","488,931"
SLS,"Jan 18, 2017",0.520603,0.526085,0.441812,0.485731,"1,082","521,873"
SLS,"Jan 17, 2017",0.466017,0.521864,0.414481,0.520264,"1,026","467,153"
SLS,"Jan 16, 2017",0.543118,0.544522,0.399429,0.465899,104,"544,441"
SLS,"Jan 15, 2017",0.378303,0.549001,0.368873,0.543138,"1,243","379,223"
SLS,"Jan 14, 2017",0.497077,0.503765,0.378067,0.378445,"1,090","498,285"
SLS,"Jan 13, 2017",0.482820,0.500100,0.383279,0.496387,"1,050","483,993"
SLS,"Jan 12, 2017",0.510240,0.510240,0.387637,0.483118,614,"511,478"
SLS,"Jan 11, 2017",0.303673,0.515575,0.267814,0.510980,"2,153","304,409"
SLS,"Jan 10, 2017",0.282820,0.305051,0.282564,0.303643,18,"283,504"
SLS,"Jan 09, 2017",0.322018,0.657145,0.281484,0.282969,187,"322,796"
SLS,"Jan 08, 2017",0.354630,0.384812,0.319323,0.321567,"1,262","355,486"
SLS,"Jan 07, 2017",0.355432,0.359383,0.330512,0.354625,364,"356,288"
SLS,"Jan 06, 2017",0.304720,0.406724,0.304720,0.354926,"1,984","305,453"
SLS,"Jan 05, 2017",0.447435,0.461527,0.285551,0.303890,226,"448,509"
SLS,"Jan 04, 2017",0.577296,0.582400,0.411837,0.446974,"1,414","578,680"
SLS,"Jan 03, 2017",0.523929,0.577428,0.468777,0.577428,"1,462","525,184"
SLS,"Jan 02, 2017",0.455356,0.528873,0.454616,0.523950,"2,348","456,445"
SLS,"Jan 01, 2017",0.484739,0.509742,0.453331,0.455106,86,"485,897"
