symbol,date,open,high,low,close,volume,market_cap
XSPEC,"Nov 09, 2017",0.584433,0.631745,0.550088,0.613764,"49,118","12,147,600"
XSPEC,"Nov 08, 2017",0.470076,0.629317,0.467138,0.581062,"83,150","9,770,660"
XSPEC,"Nov 07, 2017",0.468071,0.504082,0.453340,0.472354,"77,355","9,728,980"
XSPEC,"Nov 06, 2017",0.428792,0.483679,0.415493,0.469110,"65,625","8,912,560"
XSPEC,"Nov 05, 2017",0.418229,0.450328,0.357149,0.425728,"61,798","8,692,990"
XSPEC,"Nov 04, 2017",0.373513,0.421382,0.366119,0.419365,"27,831","7,763,570"
XSPEC,"Nov 03, 2017",0.335521,0.386768,0.334936,0.373803,"36,727","6,973,890"
XSPEC,"Nov 02, 2017",0.349300,0.376746,0.327271,0.339026,"17,618","7,260,280"
XSPEC,"Nov 01, 2017",0.344001,0.392014,0.340986,0.349062,"28,429","7,150,140"
XSPEC,"Oct 31, 2017",0.313657,0.363832,0.291666,0.344521,"36,187","6,519,440"
XSPEC,"Oct 30, 2017",0.306238,0.324297,0.283678,0.314804,"25,958","6,365,240"
XSPEC,"Oct 29, 2017",0.297499,0.319921,0.290521,0.307284,"19,353","6,183,600"
XSPEC,"Oct 28, 2017",0.290786,0.306501,0.279513,0.300120,"12,591","6,044,070"
XSPEC,"Oct 27, 2017",0.335758,0.362592,0.284781,0.290228,"20,231","6,978,820"
XSPEC,"Oct 26, 2017",0.306339,0.338962,0.292279,0.337801,"18,794","6,367,330"
XSPEC,"Oct 25, 2017",0.297329,0.309875,0.284480,0.308143,"10,569","6,180,060"
XSPEC,"Oct 24, 2017",0.315868,0.331206,0.296252,0.296703,"14,906","6,565,400"
XSPEC,"Oct 23, 2017",0.314010,0.326105,0.289580,0.318172,"9,633","6,526,780"
XSPEC,"Oct 22, 2017",0.306066,0.344885,0.262297,0.308631,"13,935","6,361,660"
XSPEC,"Oct 21, 2017",0.331087,0.359679,0.262341,0.296715,"10,277","6,881,720"
XSPEC,"Oct 20, 2017",0.339865,0.399765,0.285367,0.330727,"39,015","7,064,180"
XSPEC,"Oct 19, 2017",0.339103,0.373086,0.326963,0.341510,"17,076","7,048,350"
XSPEC,"Oct 18, 2017",0.345799,0.345813,0.293048,0.337706,"27,900","7,187,510"
XSPEC,"Oct 17, 2017",0.365084,0.366222,0.323457,0.325363,"13,344","7,464,650"
XSPEC,"Oct 16, 2017",0.378965,0.386540,0.341656,0.366423,"13,797","7,748,480"
XSPEC,"Oct 15, 2017",0.367058,0.402592,0.323381,0.382825,"20,682","7,505,010"
XSPEC,"Oct 14, 2017",0.389470,0.394304,0.350849,0.378758,"18,245","7,963,270"
XSPEC,"Oct 13, 2017",0.435823,0.464507,0.376263,0.390485,"23,546","8,911,020"
XSPEC,"Oct 12, 2017",0.413314,0.453813,0.411365,0.435286,"30,061","8,450,790"
XSPEC,"Oct 11, 2017",0.390722,0.433008,0.366532,0.413948,"30,465","7,988,870"
XSPEC,"Oct 10, 2017",0.406859,0.410247,0.372079,0.390222,"27,692","8,318,800"
XSPEC,"Oct 09, 2017",0.430360,0.458007,0.408689,0.408689,"47,959","8,799,320"
XSPEC,"Oct 08, 2017",0.431332,0.444356,0.423496,0.436961,"44,535","8,819,190"
XSPEC,"Oct 07, 2017",0.431291,0.443457,0.411046,0.432424,"37,712","8,818,350"
XSPEC,"Oct 06, 2017",0.410315,0.440571,0.408495,0.430687,"19,013","8,389,480"
XSPEC,"Oct 05, 2017",0.427080,0.430232,0.397027,0.410686,"19,378","8,732,250"
XSPEC,"Oct 04, 2017",0.413700,0.449616,0.398347,0.426060,"28,249","8,458,670"
XSPEC,"Oct 03, 2017",0.430713,0.439539,0.402520,0.412743,"20,220","8,806,520"
XSPEC,"Oct 02, 2017",0.462604,0.470616,0.401097,0.430746,"44,893","9,458,590"
XSPEC,"Oct 01, 2017",0.451615,0.633172,0.434596,0.462801,"80,641","9,233,910"
XSPEC,"Sep 30, 2017",0.454674,0.461480,0.423205,0.451371,"31,287","9,296,440"
XSPEC,"Sep 29, 2017",0.423628,0.477643,0.408888,0.455376,"28,334","8,661,670"
XSPEC,"Sep 28, 2017",0.436851,0.445625,0.417734,0.424271,"25,423","8,932,040"
XSPEC,"Sep 27, 2017",0.410772,0.439531,0.401873,0.436798,"34,753","8,398,810"
XSPEC,"Sep 26, 2017",0.419696,0.436167,0.395240,0.411325,"27,785","8,581,280"
XSPEC,"Sep 25, 2017",0.394216,0.424974,0.374072,0.414202,"21,721","8,060,310"
XSPEC,"Sep 24, 2017",0.373202,0.433619,0.356990,0.386126,"10,949","7,630,630"
XSPEC,"Sep 23, 2017",0.357221,0.380993,0.355666,0.375657,"11,754","7,303,890"
XSPEC,"Sep 22, 2017",0.361735,0.376440,0.350675,0.359492,"29,242","7,396,170"
XSPEC,"Sep 21, 2017",0.389109,0.394636,0.351473,0.360224,"19,836","7,955,880"
XSPEC,"Sep 20, 2017",0.395275,0.412548,0.386504,0.391623,"29,495","8,081,940"
XSPEC,"Sep 19, 2017",0.435335,0.456100,0.381550,0.412003,"26,362","8,901,040"
XSPEC,"Sep 18, 2017",0.367336,0.454749,0.367336,0.439395,"44,381","7,510,710"
XSPEC,"Sep 17, 2017",0.372840,0.415071,0.358775,0.369489,"22,774","7,623,240"
XSPEC,"Sep 16, 2017",0.381436,0.416208,0.359656,0.373416,"21,828","7,798,990"
XSPEC,"Sep 15, 2017",0.328489,0.397782,0.303637,0.382109,"36,991","6,716,420"
XSPEC,"Sep 14, 2017",0.368562,0.408663,0.332241,0.336553,"31,830","7,535,770"
XSPEC,"Sep 13, 2017",0.394976,0.404813,0.343286,0.370131,"21,622","8,075,840"
XSPEC,"Sep 12, 2017",0.394733,0.434366,0.386858,0.397302,"25,311","8,070,870"
XSPEC,"Sep 11, 2017",0.455456,0.465174,0.374522,0.396447,"41,580","9,312,430"
XSPEC,"Sep 10, 2017",0.414654,0.474808,0.380049,0.454131,"32,389","8,478,180"
XSPEC,"Sep 09, 2017",0.457381,0.492190,0.397640,0.415614,"44,530","9,351,800"
XSPEC,"Sep 08, 2017",0.495262,0.514061,0.437064,0.464234,"28,092","10,126,300"
XSPEC,"Sep 07, 2017",0.462617,0.529212,0.447441,0.499261,"75,844","9,458,840"
XSPEC,"Sep 06, 2017",0.488861,0.536187,0.456806,0.461379,"37,134","9,995,450"
XSPEC,"Sep 05, 2017",0.444637,0.525023,0.426232,0.488683,"49,297","9,091,240"
XSPEC,"Sep 04, 2017",0.531651,0.548052,0.411160,0.441772,"97,162","10,870,300"
XSPEC,"Sep 03, 2017",0.537525,0.636363,0.484534,0.537558,"60,342","10,990,400"
XSPEC,"Sep 02, 2017",0.650418,0.757392,0.426585,0.544443,"157,119","13,298,700"
XSPEC,"Sep 01, 2017",0.721362,0.761850,0.642820,0.644967,"97,797","14,749,300"
XSPEC,"Aug 31, 2017",0.745534,0.778199,0.713360,0.727668,"74,902","15,243,500"
XSPEC,"Aug 30, 2017",0.709716,0.777483,0.698376,0.746758,"87,375","14,511,100"
XSPEC,"Aug 29, 2017",0.704035,0.749641,0.669576,0.709290,"92,268","14,395,000"
XSPEC,"Aug 28, 2017",0.737166,0.737166,0.609200,0.703132,"119,456","15,072,400"
XSPEC,"Aug 27, 2017",0.497416,0.741911,0.494307,0.737942,"402,262","10,170,400"
XSPEC,"Aug 26, 2017",0.460314,0.497784,0.427058,0.483606,"70,426","9,411,760"
XSPEC,"Aug 25, 2017",0.417033,0.558437,0.347662,0.459431,"108,365","8,526,830"
XSPEC,"Aug 24, 2017",0.426651,0.646653,0.319355,0.418397,"150,796","8,723,470"
XSPEC,"Aug 23, 2017",0.340302,0.613012,0.334201,0.425153,"138,191","6,957,960"
XSPEC,"Aug 22, 2017",0.260989,0.368754,0.249484,0.340989,"63,336","5,336,280"
XSPEC,"Aug 21, 2017",0.268519,0.283503,0.259997,0.263333,"20,198","5,490,240"
XSPEC,"Aug 20, 2017",0.259724,0.278142,0.227398,0.271834,"28,999","5,310,420"
XSPEC,"Aug 19, 2017",0.171003,0.263060,0.170969,0.260836,"50,353","3,496,390"
XSPEC,"Aug 18, 2017",0.179918,0.220872,0.161735,0.175997,"32,282","3,678,670"
XSPEC,"Aug 17, 2017",0.174201,0.205381,0.170145,0.183482,"21,042","3,561,790"
XSPEC,"Aug 16, 2017",0.169069,0.189611,0.157160,0.174362,"16,584","3,456,850"
XSPEC,"Aug 15, 2017",0.185521,0.282070,0.141518,0.167492,"36,800","3,793,230"
XSPEC,"Aug 14, 2017",0.150494,0.189615,0.144367,0.182305,"12,811","3,077,060"
XSPEC,"Aug 13, 2017",0.131502,0.173212,0.125326,0.147741,"10,393","2,688,740"
XSPEC,"Aug 12, 2017",0.155094,0.189504,0.120484,0.135605,"5,244","3,171,110"
XSPEC,"Aug 11, 2017",0.179984,0.182010,0.138721,0.157336,"9,125","3,680,020"
XSPEC,"Aug 10, 2017",0.167631,0.192909,0.124900,0.179720,"30,764","3,427,450"
XSPEC,"Aug 09, 2017",0.158591,0.177371,0.158591,0.169092,"10,147","3,242,610"
XSPEC,"Aug 08, 2017",0.205008,0.205690,0.158291,0.162638,"13,310","4,191,670"
XSPEC,"Aug 07, 2017",0.193813,0.208987,0.186180,0.205665,"5,266","3,962,770"
XSPEC,"Aug 06, 2017",0.196491,0.211325,0.167876,0.198672,"9,529","4,017,540"
XSPEC,"Aug 05, 2017",0.200810,0.214502,0.171313,0.195851,"9,053","4,105,830"
XSPEC,"Aug 04, 2017",0.207121,0.220594,0.177074,0.201244,"17,297","4,234,870"
XSPEC,"Aug 03, 2017",0.189073,0.212374,0.166822,0.212374,"14,192","3,865,870"
XSPEC,"Aug 02, 2017",0.148816,0.246560,0.148816,0.183501,"21,469","3,042,750"
XSPEC,"Aug 01, 2017",0.158256,0.219631,0.140873,0.148827,"17,173","3,235,760"
XSPEC,"Jul 31, 2017",0.151221,0.165258,0.139396,0.159042,"12,321","3,091,920"
XSPEC,"Jul 30, 2017",0.140807,0.159899,0.131525,0.152123,"6,569","2,878,990"
XSPEC,"Jul 29, 2017",0.118967,0.145094,0.097450,0.140594,"12,972","2,432,450"
XSPEC,"Jul 28, 2017",0.140538,0.145141,0.102571,0.130181,"15,814","2,873,500"
XSPEC,"Jul 27, 2017",0.139228,0.143455,0.120848,0.142946,"8,439","2,846,710"
XSPEC,"Jul 26, 2017",0.136748,0.144763,0.120739,0.137685,"5,324","2,796,000"
XSPEC,"Jul 25, 2017",0.136030,0.153195,0.115486,0.137219,"6,575","2,781,320"
XSPEC,"Jul 24, 2017",0.186567,0.192775,0.120887,0.133129,"7,468","3,814,630"
XSPEC,"Jul 23, 2017",0.158584,0.185761,0.153584,0.185670,"6,127","3,242,480"
XSPEC,"Jul 22, 2017",0.118964,0.189601,0.114437,0.161171,"20,474","2,432,380"
XSPEC,"Jul 21, 2017",0.131708,0.138169,0.114113,0.119239,"14,437","2,692,950"
XSPEC,"Jul 20, 2017",0.111610,0.133994,0.100440,0.130792,"13,426","2,282,030"
XSPEC,"Jul 19, 2017",0.127244,0.129286,0.103611,0.112740,"9,676","2,601,670"
XSPEC,"Jul 18, 2017",0.115176,0.129789,0.108808,0.127042,"6,952","2,354,940"
XSPEC,"Jul 17, 2017",0.112840,0.125659,0.103137,0.114106,"9,483","2,307,180"
XSPEC,"Jul 16, 2017",0.128222,0.131333,0.097313,0.104475,"9,591","2,621,680"
XSPEC,"Jul 15, 2017",0.136637,0.136888,0.117186,0.126146,"9,023","2,793,740"
XSPEC,"Jul 14, 2017",0.141674,0.167646,0.121009,0.135128,"31,402","2,896,720"
XSPEC,"Jul 13, 2017",0.130278,0.154307,0.125469,0.139013,"40,060","2,663,710"
XSPEC,"Jul 12, 2017",0.165350,0.165350,0.100119,0.130642,"30,762","3,380,820"
XSPEC,"Jul 11, 2017",0.196742,0.209356,0.126372,0.165596,"17,419","4,022,670"
XSPEC,"Jul 10, 2017",0.261671,0.261671,0.178570,0.183804,"17,635","5,350,240"
XSPEC,"Jul 09, 2017",0.250019,0.261138,0.237521,0.252335,"16,194","5,111,980"
XSPEC,"Jul 08, 2017",0.244174,0.262045,0.233684,0.240698,"14,465","4,992,470"
XSPEC,"Jul 07, 2017",0.299370,0.305058,0.229509,0.246560,"18,146","6,121,040"
XSPEC,"Jul 06, 2017",0.271446,0.302336,0.253957,0.301862,"22,273","5,550,090"
XSPEC,"Jul 05, 2017",0.253155,0.269698,0.248496,0.263117,"11,542","5,176,120"
XSPEC,"Jul 04, 2017",0.247589,0.283102,0.242888,0.255923,"8,615","5,062,300"
XSPEC,"Jul 03, 2017",0.239218,0.282175,0.228662,0.240003,"14,606","4,891,140"
XSPEC,"Jul 02, 2017",0.221398,0.258731,0.212421,0.247763,"15,782","4,526,800"
XSPEC,"Jul 01, 2017",0.289277,0.305924,0.206080,0.225005,"27,113","5,914,670"
XSPEC,"Jun 30, 2017",0.314005,0.347718,0.288862,0.290478,"19,663","6,420,260"
XSPEC,"Jun 29, 2017",0.321124,0.346157,0.310096,0.313381,"22,198","6,565,830"
XSPEC,"Jun 28, 2017",0.288820,0.359293,0.286471,0.327221,"23,170","5,905,320"
XSPEC,"Jun 27, 2017",0.327026,0.426512,0.209053,0.286479,"50,867","6,686,510"
XSPEC,"Jun 26, 2017",0.365519,0.408109,0.296518,0.321898,"38,895","7,473,550"
XSPEC,"Jun 25, 2017",0.341652,0.427938,0.334490,0.367806,"34,543","6,985,560"
XSPEC,"Jun 24, 2017",0.415674,0.429926,0.324871,0.344068,"29,599","8,499,050"
XSPEC,"Jun 23, 2017",0.398082,0.431831,0.318952,0.415734,"115,499","8,139,350"
XSPEC,"Jun 22, 2017",0.397465,0.427508,0.368186,0.397978,"33,007","8,126,740"
XSPEC,"Jun 21, 2017",0.405200,0.432642,0.357910,0.394033,"25,172","8,284,880"
XSPEC,"Jun 20, 2017",0.397003,0.457881,0.287142,0.402303,"99,771","8,116,920"
XSPEC,"Jun 19, 2017",0.374159,0.401707,0.351315,0.394110,"87,903","7,648,780"
XSPEC,"Jun 18, 2017",0.292118,0.382030,0.291563,0.367677,"66,727","5,970,830"
XSPEC,"Jun 17, 2017",0.269913,0.368576,0.265910,0.301904,"112,449","5,516,200"
XSPEC,"Jun 16, 2017",0.191402,0.295398,0.189019,0.270377,"204,786","3,911,150"
XSPEC,"Jun 15, 2017",0.195148,0.210091,0.157210,0.191217,"153,707","3,987,130"
XSPEC,"Jun 14, 2017",0.233642,0.240021,0.175043,0.195425,"135,328","4,772,960"
XSPEC,"Jun 13, 2017",0.199287,0.238474,0.193043,0.222160,"93,236","4,070,580"
XSPEC,"Jun 12, 2017",0.193779,0.234511,0.147884,0.197643,"89,717","3,957,510"
XSPEC,"Jun 11, 2017",0.169518,0.274751,0.160811,0.196517,"23,916","3,461,560"
XSPEC,"Jun 10, 2017",0.176017,0.176017,0.147740,0.170789,"15,825","3,593,810"
XSPEC,"Jun 09, 2017",0.147379,0.189328,0.146709,0.169740,"14,006","3,008,670"
XSPEC,"Jun 08, 2017",0.138900,0.160259,0.130391,0.147565,"38,417","2,835,180"
XSPEC,"Jun 07, 2017",0.169312,0.176084,0.123884,0.138167,"162,110","3,455,450"
XSPEC,"Jun 06, 2017",0.140241,0.189691,0.130764,0.168959,"130,830","2,861,750"
XSPEC,"Jun 05, 2017",0.122161,0.151892,0.122161,0.139239,"107,448","2,492,450"
XSPEC,"Jun 04, 2017",0.115066,0.125571,0.112566,0.122202,"100,049","2,347,370"
XSPEC,"Jun 03, 2017",0.114351,0.125818,0.110739,0.116443,"115,160","2,332,450"
XSPEC,"Jun 02, 2017",0.114917,0.150832,0.106214,0.113035,"179,852","2,343,680"
XSPEC,"Jun 01, 2017",0.114236,0.152850,0.105739,0.114644,"212,344","2,329,470"
XSPEC,"May 31, 2017",0.106129,0.115375,0.088932,0.114171,"230,083","2,163,860"
XSPEC,"May 30, 2017",0.109641,0.123092,0.105472,0.105472,"109,662","2,235,150"
XSPEC,"May 29, 2017",0.116724,0.122617,0.087468,0.110396,"131,986","2,379,200"
XSPEC,"May 28, 2017",0.100798,0.132079,0.096193,0.116964,"137,606","2,054,290"
XSPEC,"May 27, 2017",0.108254,0.118208,0.082831,0.099893,"49,972","2,205,940"
XSPEC,"May 26, 2017",0.096543,0.152317,0.095585,0.108551,"132,270","1,967,030"
XSPEC,"May 25, 2017",0.103394,0.164846,0.092906,0.096304,"17,159","2,106,330"
XSPEC,"May 24, 2017",0.112684,0.151294,0.089062,0.101843,"22,727","2,295,270"
XSPEC,"May 23, 2017",0.093331,0.143928,0.081174,0.112548,"11,088","1,900,810"
XSPEC,"May 22, 2017",0.081971,0.107952,0.081501,0.093465,"19,243","1,669,230"
XSPEC,"May 21, 2017",0.062500,0.090879,0.062500,0.078324,"11,725","1,272,560"
XSPEC,"May 20, 2017",0.055884,0.071649,0.052487,0.062205,"2,625","1,137,690"
XSPEC,"May 19, 2017",0.057037,0.062042,0.048696,0.062042,"8,754","1,161,000"
XSPEC,"May 18, 2017",0.050668,0.066831,0.050617,0.056550,"4,247","1,031,220"
XSPEC,"May 17, 2017",0.044559,0.058860,0.044219,0.050695,"3,381","906,749"
XSPEC,"May 16, 2017",0.045840,0.049769,0.043377,0.044810,"5,609","932,695"
XSPEC,"May 15, 2017",0.047317,0.051482,0.041850,0.045426,"9,249","962,627"
XSPEC,"May 14, 2017",0.046540,0.050445,0.044764,0.047289,"5,975","946,694"
XSPEC,"May 13, 2017",0.041671,0.046849,0.039549,0.046160,"3,568","847,524"
XSPEC,"May 12, 2017",0.044532,0.045631,0.040500,0.041756,"1,854","905,581"
XSPEC,"May 11, 2017",0.043091,0.049559,0.041975,0.044981,"8,784","876,167"
XSPEC,"May 10, 2017",0.039510,0.046397,0.038171,0.043638,"3,157","803,238"
XSPEC,"May 09, 2017",0.046316,0.052476,0.034708,0.039501,"16,442","941,477"
XSPEC,"May 08, 2017",0.047745,0.048390,0.032174,0.046301,"15,382","970,390"
XSPEC,"May 07, 2017",0.037729,0.050859,0.032546,0.047737,"21,306","766,723"
XSPEC,"May 06, 2017",0.035117,0.040769,0.032609,0.038637,"16,771","713,532"
XSPEC,"May 05, 2017",0.034913,0.038778,0.031627,0.035535,"17,698","709,304"
XSPEC,"May 04, 2017",0.034707,0.038518,0.031481,0.034841,"30,954","705,024"
XSPEC,"May 03, 2017",0.033835,0.038066,0.031814,0.034693,"14,046","687,216"
XSPEC,"May 02, 2017",0.035897,0.037739,0.031500,0.032908,"19,884","728,997"
XSPEC,"May 01, 2017",0.035086,0.045157,0.034209,0.036224,"28,171","712,432"
XSPEC,"Apr 30, 2017",0.036914,0.051842,0.032954,0.034901,"13,731","749,434"
XSPEC,"Apr 29, 2017",0.038453,0.052864,0.033092,0.034964,"2,713","780,575"
XSPEC,"Apr 28, 2017",0.036659,0.055193,0.032392,0.038413,"5,761","744,058"
XSPEC,"Apr 27, 2017",0.042461,0.045172,0.028347,0.036671,"9,219","861,707"
XSPEC,"Apr 26, 2017",0.049751,0.057419,0.042103,0.042432,"4,132","1,009,520"
XSPEC,"Apr 25, 2017",0.048412,0.050904,0.044478,0.049771,"4,427","982,196"
XSPEC,"Apr 24, 2017",0.042488,0.068618,0.041758,0.048400,"5,059","861,906"
XSPEC,"Apr 23, 2017",0.045509,0.046609,0.040572,0.041770,"4,509","923,046"
XSPEC,"Apr 22, 2017",0.041113,0.045648,0.036738,0.045501,"8,776","833,780"
XSPEC,"Apr 21, 2017",0.038865,0.042253,0.036958,0.040788,"10,287","788,091"
XSPEC,"Apr 20, 2017",0.048606,0.053112,0.036619,0.044458,"6,613","985,461"
XSPEC,"Apr 19, 2017",0.042775,0.060122,0.040075,0.048574,"9,843","867,122"
XSPEC,"Apr 18, 2017",0.031219,0.057866,0.031219,0.042757,"9,278","632,780"
XSPEC,"Apr 17, 2017",0.031497,0.040465,0.025947,0.031792,"6,439","638,330"
XSPEC,"Apr 16, 2017",0.025422,0.035198,0.024859,0.031489,"9,124","515,136"
XSPEC,"Apr 15, 2017",0.023595,0.031771,0.023540,0.025420,"6,255","478,058"
XSPEC,"Apr 14, 2017",0.024257,0.029325,0.022750,0.024543,"5,505","491,388"
XSPEC,"Apr 13, 2017",0.022413,0.029540,0.021983,0.024235,"5,379","453,967"
XSPEC,"Apr 12, 2017",0.020553,0.025308,0.020553,0.022488,"3,856","416,238"
XSPEC,"Apr 11, 2017",0.021054,0.024498,0.020378,0.020723,"4,725","426,321"
XSPEC,"Apr 10, 2017",0.020717,0.023126,0.020220,0.021202,"3,340","419,438"
XSPEC,"Apr 09, 2017",0.024279,0.028265,0.019734,0.020727,"4,771","491,500"
XSPEC,"Apr 08, 2017",0.024889,0.026378,0.023009,0.024267,"1,862","503,765"
XSPEC,"Apr 07, 2017",0.030590,0.033867,0.021190,0.024979,"4,864","619,088"
XSPEC,"Apr 06, 2017",0.023009,0.032048,0.022089,0.030687,"8,047","465,597"
XSPEC,"Apr 05, 2017",0.025056,0.026978,0.022083,0.025825,"4,315","506,934"
XSPEC,"Apr 04, 2017",0.021993,0.028200,0.021633,0.022336,"3,414","444,905"
XSPEC,"Apr 03, 2017",0.021674,0.022100,0.020637,0.021960,"4,641","438,389"
XSPEC,"Apr 02, 2017",0.020573,0.021918,0.020450,0.020634,"4,577","416,064"
XSPEC,"Apr 01, 2017",0.020532,0.021472,0.020098,0.020571,"2,995","415,175"
XSPEC,"Mar 31, 2017",0.020144,0.022110,0.018917,0.020415,"3,185","407,274"
XSPEC,"Mar 30, 2017",0.018989,0.022006,0.018673,0.020139,"3,126","383,875"
XSPEC,"Mar 29, 2017",0.020177,0.022166,0.018108,0.018947,"3,187","407,842"
XSPEC,"Mar 28, 2017",0.018854,0.021731,0.017651,0.020260,"5,845","381,039"
XSPEC,"Mar 27, 2017",0.024464,0.030298,0.018470,0.019213,"3,406","494,354"
XSPEC,"Mar 26, 2017",0.020105,0.030667,0.017948,0.024541,"4,938","406,207"
XSPEC,"Mar 25, 2017",0.019719,0.022844,0.016294,0.018116,"2,442","398,350"
XSPEC,"Mar 24, 2017",0.016856,0.025564,0.016787,0.018297,"2,691","340,480"
XSPEC,"Mar 23, 2017",0.020474,0.021343,0.016827,0.016859,"1,696","413,487"
XSPEC,"Mar 22, 2017",0.021645,0.027556,0.020068,0.020518,"2,067","437,089"
XSPEC,"Mar 21, 2017",0.021602,0.026344,0.016999,0.021652,"3,497","436,163"
XSPEC,"Mar 20, 2017",0.016441,0.035194,0.016001,0.020435,"4,109","331,899"
XSPEC,"Mar 19, 2017",0.014953,0.019885,0.011120,0.017462,"5,103","301,814"
XSPEC,"Mar 18, 2017",0.016664,0.018801,0.012913,0.014908,"2,196","336,324"
XSPEC,"Mar 17, 2017",0.018276,0.024559,0.013684,0.015996,"2,513","368,804"
XSPEC,"Mar 16, 2017",0.015711,0.036367,0.012884,0.018454,"7,338","317,007"
XSPEC,"Mar 15, 2017",0.029769,0.032860,0.014589,0.016113,"8,533","600,569"
XSPEC,"Mar 14, 2017",0.045389,0.056208,0.022457,0.025468,"13,251","915,569"
XSPEC,"Mar 13, 2017",0.013440,0.053875,0.013411,0.032515,"17,829","271,061"
XSPEC,"Mar 12, 2017",0.011770,0.014265,0.010374,0.013435,"3,840","237,348"
XSPEC,"Mar 11, 2017",0.010885,0.013635,0.006974,0.011762,"1,800","219,466"
XSPEC,"Mar 10, 2017",0.010782,0.013678,0.007219,0.010889,"3,297","217,368"
XSPEC,"Mar 09, 2017",0.011642,0.014120,0.010269,0.010774,"2,079","234,678"
XSPEC,"Mar 08, 2017",0.015049,0.015097,0.010234,0.011639,"3,190","303,310"
XSPEC,"Mar 07, 2017",0.011855,0.015279,0.007624,0.015053,"4,287","238,909"
