symbol,date,open,high,low,close,volume,market_cap
SLR,"Oct 03, 2017",0.228299,0.230334,0.218660,0.221914,"31,138","8,383,730"
SLR,"Oct 02, 2017",0.244772,0.245139,0.224965,0.228624,"73,857","8,965,150"
SLR,"Oct 01, 2017",0.243702,0.249713,0.233479,0.244831,"35,709","8,925,740"
SLR,"Sep 30, 2017",0.249247,0.257413,0.239408,0.243588,"55,776","9,128,680"
SLR,"Sep 29, 2017",0.229727,0.261852,0.222592,0.249384,"171,086","8,413,620"
SLR,"Sep 28, 2017",0.242022,0.244688,0.227062,0.229700,"42,734","8,863,680"
SLR,"Sep 27, 2017",0.236475,0.242518,0.225665,0.242140,"77,750","8,660,380"
SLR,"Sep 26, 2017",0.230198,0.265278,0.222352,0.237076,"416,966","8,430,370"
SLR,"Sep 25, 2017",0.192064,0.230196,0.187738,0.230196,"186,900","7,033,690"
SLR,"Sep 24, 2017",0.183950,0.203710,0.175605,0.192490,"174,883","6,736,410"
SLR,"Sep 23, 2017",0.170054,0.204641,0.167023,0.185324,"48,870","6,227,420"
SLR,"Sep 22, 2017",0.184025,0.186540,0.166301,0.170118,"60,211","6,738,950"
SLR,"Sep 21, 2017",0.198280,0.202102,0.179763,0.183781,"40,230","7,260,860"
SLR,"Sep 20, 2017",0.180637,0.206275,0.177841,0.200790,"82,357","6,614,660"
SLR,"Sep 19, 2017",0.182770,0.187657,0.177998,0.180744,"43,090","6,692,680"
SLR,"Sep 18, 2017",0.164425,0.187070,0.164425,0.183312,"24,527","6,020,810"
SLR,"Sep 17, 2017",0.165588,0.168934,0.161292,0.164122,"12,981","6,063,320"
SLR,"Sep 16, 2017",0.169346,0.176367,0.160477,0.165642,"18,489","6,200,810"
SLR,"Sep 15, 2017",0.149587,0.190221,0.149124,0.169353,"35,455","5,477,240"
SLR,"Sep 14, 2017",0.172750,0.181982,0.148682,0.148682,"59,182","6,325,230"
SLR,"Sep 13, 2017",0.188245,0.188245,0.168723,0.172875,"34,865","6,892,460"
SLR,"Sep 12, 2017",0.190178,0.208839,0.182257,0.188195,"74,606","6,963,100"
SLR,"Sep 11, 2017",0.189959,0.193043,0.178205,0.190208,"55,526","6,954,990"
SLR,"Sep 10, 2017",0.222649,0.222649,0.176801,0.189571,"136,723","8,151,740"
SLR,"Sep 09, 2017",0.179270,0.245560,0.174420,0.223244,"456,932","6,563,420"
SLR,"Sep 08, 2017",0.197178,0.199247,0.176857,0.179148,"56,015","7,218,960"
SLR,"Sep 07, 2017",0.205828,0.208429,0.196924,0.197723,"44,526","7,535,470"
SLR,"Sep 06, 2017",0.198048,0.272145,0.195016,0.206436,"66,717","7,250,530"
SLR,"Sep 05, 2017",0.198464,0.207471,0.187364,0.197227,"122,686","7,969,000"
SLR,"Sep 04, 2017",0.220915,0.222914,0.195028,0.197330,"111,090","7,911,970"
SLR,"Sep 03, 2017",0.215868,0.221889,0.203197,0.220375,"40,755","7,731,090"
SLR,"Sep 02, 2017",0.225259,0.235436,0.212171,0.215658,"96,670","8,067,270"
SLR,"Sep 01, 2017",0.203139,0.266400,0.197406,0.225109,"252,806","7,274,960"
SLR,"Aug 31, 2017",0.204117,0.214292,0.201239,0.203105,"47,233","7,309,780"
SLR,"Aug 30, 2017",0.207518,0.215011,0.197801,0.204097,"56,448","7,431,360"
SLR,"Aug 29, 2017",0.185358,0.213186,0.181104,0.207507,"80,869","6,637,700"
SLR,"Aug 28, 2017",0.186407,0.190969,0.181962,0.185390,"35,932","6,675,110"
SLR,"Aug 27, 2017",0.183066,0.192024,0.176726,0.186764,"80,853","6,555,390"
SLR,"Aug 26, 2017",0.189820,0.190556,0.171877,0.183095,"46,063","6,797,150"
SLR,"Aug 25, 2017",0.189183,0.204827,0.170457,0.189769,"155,906","6,774,230"
SLR,"Aug 24, 2017",0.214022,0.284569,0.184629,0.189399,"613,330","7,663,530"
SLR,"Aug 23, 2017",0.139566,0.391383,0.137202,0.218831,"1,032,480","4,997,380"
SLR,"Aug 22, 2017",0.154939,0.160180,0.134137,0.144268,"31,804","5,547,690"
SLR,"Aug 21, 2017",0.161070,0.167056,0.150230,0.155436,"41,258","5,767,140"
SLR,"Aug 20, 2017",0.162223,0.169559,0.152071,0.160480,"42,227","5,804,230"
SLR,"Aug 19, 2017",0.171189,0.177177,0.150908,0.164568,"13,639","6,124,960"
SLR,"Aug 18, 2017",0.182404,0.187593,0.168189,0.171480,"24,685","6,526,100"
SLR,"Aug 17, 2017",0.191304,0.191304,0.173469,0.181834,"60,520","6,844,400"
SLR,"Aug 16, 2017",0.187178,0.194555,0.178166,0.190953,"25,433","6,696,640"
SLR,"Aug 15, 2017",0.196346,0.205795,0.171706,0.187576,"106,790","7,024,530"
SLR,"Aug 14, 2017",0.169635,0.199125,0.165671,0.194957,"35,951","6,068,830"
SLR,"Aug 13, 2017",0.164608,0.181942,0.164608,0.169831,"32,707","5,888,890"
SLR,"Aug 12, 2017",0.167267,0.171678,0.158516,0.164803,"36,137","5,983,900"
SLR,"Aug 11, 2017",0.154769,0.169585,0.154769,0.168399,"23,697","5,486,220"
SLR,"Aug 10, 2017",0.174496,0.174707,0.155972,0.156359,"24,038","6,185,380"
SLR,"Aug 09, 2017",0.178981,0.180377,0.165842,0.174778,"22,673","6,344,080"
SLR,"Aug 08, 2017",0.173033,0.185706,0.172841,0.180071,"21,565","6,133,150"
SLR,"Aug 07, 2017",0.173356,0.182861,0.163302,0.172960,"37,584","6,144,430"
SLR,"Aug 06, 2017",0.157775,0.196406,0.151748,0.173288,"91,299","5,592,070"
SLR,"Aug 05, 2017",0.137067,0.166463,0.137067,0.157988,"58,550","4,858,040"
SLR,"Aug 04, 2017",0.138488,0.144994,0.134785,0.139536,"8,092","4,908,320"
SLR,"Aug 03, 2017",0.136155,0.140992,0.131502,0.139192,"23,123","4,825,560"
SLR,"Aug 02, 2017",0.137152,0.137294,0.126261,0.135417,"13,210","4,860,850"
SLR,"Aug 01, 2017",0.135572,0.141330,0.119335,0.134752,"15,494","4,804,760"
SLR,"Jul 31, 2017",0.138260,0.144027,0.129077,0.134046,"17,802","4,899,970"
SLR,"Jul 30, 2017",0.135305,0.141952,0.127420,0.137137,"12,050","4,795,150"
SLR,"Jul 29, 2017",0.139480,0.145386,0.132380,0.136732,"13,547","4,943,010"
SLR,"Jul 28, 2017",0.133838,0.146904,0.125647,0.136241,"32,377","4,743,010"
SLR,"Jul 27, 2017",0.130831,0.137814,0.129194,0.133865,"6,574","4,636,330"
SLR,"Jul 26, 2017",0.129896,0.134791,0.123310,0.131297,"7,574","4,603,090"
SLR,"Jul 25, 2017",0.149877,0.150061,0.125117,0.131543,"10,317","5,311,020"
SLR,"Jul 24, 2017",0.149700,0.156511,0.140117,0.148610,"13,980","5,304,650"
SLR,"Jul 23, 2017",0.147646,0.160226,0.143426,0.147441,"10,322","5,231,750"
SLR,"Jul 22, 2017",0.142743,0.157524,0.141477,0.148398,"18,938","5,057,930"
SLR,"Jul 21, 2017",0.165574,0.171185,0.140299,0.145730,"12,152","5,866,850"
SLR,"Jul 20, 2017",0.142377,0.170770,0.142377,0.164775,"18,196","5,044,810"
SLR,"Jul 19, 2017",0.140331,0.150331,0.138143,0.145495,"21,854","4,972,230"
SLR,"Jul 18, 2017",0.120826,0.141559,0.118833,0.140291,"19,764","4,281,040"
SLR,"Jul 17, 2017",0.110045,0.123276,0.105210,0.119108,"25,916","3,898,980"
SLR,"Jul 16, 2017",0.123508,0.130799,0.106908,0.110149,"22,006","4,374,500"
SLR,"Jul 15, 2017",0.149877,0.149877,0.123763,0.123763,"6,197","5,308,360"
SLR,"Jul 14, 2017",0.154901,0.156048,0.137532,0.148401,"17,386","5,486,220"
SLR,"Jul 13, 2017",0.158488,0.165168,0.154800,0.155622,"25,795","5,613,170"
SLR,"Jul 12, 2017",0.150714,0.159393,0.146982,0.158888,"19,971","5,337,710"
SLR,"Jul 11, 2017",0.158491,0.175358,0.148090,0.152253,"46,698","5,613,060"
SLR,"Jul 10, 2017",0.175084,0.180874,0.152845,0.158306,"22,837","6,200,620"
SLR,"Jul 09, 2017",0.182684,0.187069,0.176005,0.176005,"8,607","6,466,890"
SLR,"Jul 08, 2017",0.188783,0.197417,0.177776,0.183040,"38,212","6,682,700"
SLR,"Jul 07, 2017",0.211702,0.212462,0.189140,0.189753,"39,238","7,493,890"
SLR,"Jul 06, 2017",0.199086,0.218644,0.198092,0.213194,"54,264","7,047,230"
SLR,"Jul 05, 2017",0.203397,0.204094,0.192719,0.198709,"21,481","7,199,720"
SLR,"Jul 04, 2017",0.201635,0.242921,0.192397,0.203394,"123,778","7,137,210"
SLR,"Jul 03, 2017",0.189734,0.238089,0.189708,0.202901,"62,277","6,692,260"
SLR,"Jul 02, 2017",0.190849,0.199091,0.165735,0.190777,"121,838","6,731,460"
SLR,"Jul 01, 2017",0.208367,0.210445,0.186467,0.192374,"39,718","7,349,190"
SLR,"Jun 30, 2017",0.216742,0.220999,0.205524,0.207665,"32,606","7,644,470"
SLR,"Jun 29, 2017",0.227629,0.232388,0.213507,0.216381,"31,207","8,028,280"
SLR,"Jun 28, 2017",0.219998,0.232022,0.212303,0.229953,"33,595","7,758,950"
SLR,"Jun 27, 2017",0.209259,0.223344,0.198848,0.217337,"41,582","7,380,020"
SLR,"Jun 26, 2017",0.228919,0.233185,0.199365,0.209259,"48,171","8,073,190"
SLR,"Jun 25, 2017",0.234120,0.243728,0.226356,0.229487,"32,647","8,256,430"
SLR,"Jun 24, 2017",0.251857,0.271457,0.226263,0.235007,"81,509","8,881,800"
SLR,"Jun 23, 2017",0.235346,0.255240,0.224413,0.252106,"45,352","8,299,340"
SLR,"Jun 22, 2017",0.229290,0.241776,0.227686,0.239937,"21,816","8,085,540"
SLR,"Jun 21, 2017",0.228666,0.241301,0.225163,0.228133,"68,421","8,063,280"
SLR,"Jun 20, 2017",0.225979,0.232564,0.215963,0.229498,"50,716","7,968,310"
SLR,"Jun 19, 2017",0.235907,0.235907,0.219913,0.224781,"23,322","8,318,230"
SLR,"Jun 18, 2017",0.227240,0.238713,0.225170,0.234184,"32,830","8,012,500"
SLR,"Jun 17, 2017",0.222400,0.235555,0.218402,0.226831,"24,242","7,841,740"
SLR,"Jun 16, 2017",0.209034,0.228357,0.208031,0.220948,"24,272","7,370,370"
SLR,"Jun 15, 2017",0.220390,0.221429,0.189066,0.209148,"38,199","7,770,660"
SLR,"Jun 14, 2017",0.227077,0.251779,0.218076,0.220379,"34,680","8,006,290"
SLR,"Jun 13, 2017",0.220781,0.239245,0.216839,0.226430,"51,257","7,784,180"
SLR,"Jun 12, 2017",0.284606,0.288087,0.213940,0.222026,"69,025","10,034,300"
SLR,"Jun 11, 2017",0.270548,0.288101,0.261194,0.284581,"68,886","9,538,560"
SLR,"Jun 10, 2017",0.279096,0.283526,0.265957,0.274360,"46,581","9,839,790"
SLR,"Jun 09, 2017",0.254431,0.285314,0.253882,0.279566,"58,568","8,970,040"
SLR,"Jun 08, 2017",0.274639,0.277753,0.241705,0.254394,"114,068","9,682,250"
SLR,"Jun 07, 2017",0.300347,0.308334,0.270634,0.272872,"77,076","10,588,400"
SLR,"Jun 06, 2017",0.290993,0.321903,0.290982,0.297668,"87,851","10,258,300"
SLR,"Jun 05, 2017",0.265039,0.289557,0.238180,0.289557,"117,919","9,343,130"
SLR,"Jun 04, 2017",0.243202,0.264433,0.239370,0.263311,"54,692","8,573,110"
SLR,"Jun 03, 2017",0.233106,0.252108,0.226603,0.244864,"65,108","8,197,090"
SLR,"Jun 02, 2017",0.225936,0.236613,0.208376,0.232635,"102,194","7,944,670"
SLR,"Jun 01, 2017",0.230938,0.243159,0.215368,0.225808,"95,484","8,120,420"
SLR,"May 31, 2017",0.203127,0.231981,0.203127,0.230785,"102,684","7,142,390"
SLR,"May 30, 2017",0.210228,0.215686,0.186627,0.211063,"93,075","7,391,950"
SLR,"May 29, 2017",0.197351,0.213023,0.194096,0.210181,"69,863","6,939,010"
SLR,"May 28, 2017",0.160151,0.199115,0.148765,0.197672,"63,222","5,630,840"
SLR,"May 27, 2017",0.194413,0.203296,0.137424,0.159468,"100,417","6,835,360"
SLR,"May 26, 2017",0.175670,0.214044,0.172315,0.194043,"90,779","6,176,270"
SLR,"May 25, 2017",0.227340,0.250917,0.182408,0.182408,"107,766","7,992,780"
SLR,"May 24, 2017",0.210281,0.251516,0.210281,0.227680,"113,414","7,392,880"
SLR,"May 23, 2017",0.223679,0.249918,0.205561,0.210132,"105,576","7,863,770"
SLR,"May 22, 2017",0.178275,0.242594,0.168201,0.223351,"155,529","6,267,420"
SLR,"May 21, 2017",0.172089,0.191911,0.170246,0.181442,"56,329","6,049,850"
SLR,"May 20, 2017",0.207526,0.219206,0.168887,0.170339,"133,576","7,295,530"
SLR,"May 19, 2017",0.221509,0.224482,0.202914,0.207663,"32,203","7,786,850"
SLR,"May 18, 2017",0.202559,0.222366,0.202380,0.221511,"27,766","7,120,570"
SLR,"May 17, 2017",0.187157,0.215471,0.178798,0.202616,"43,327","6,578,980"
SLR,"May 16, 2017",0.195302,0.202632,0.179183,0.187146,"38,853","6,865,170"
SLR,"May 15, 2017",0.180401,0.222352,0.164088,0.195525,"72,964","6,340,910"
SLR,"May 14, 2017",0.222727,0.231685,0.176029,0.180036,"45,436","7,828,470"
SLR,"May 13, 2017",0.207848,0.229862,0.197743,0.222176,"48,104","7,305,330"
SLR,"May 12, 2017",0.187612,0.209581,0.185930,0.208080,"64,401","6,593,920"
SLR,"May 11, 2017",0.168258,0.202751,0.168258,0.187503,"109,133","5,913,560"
SLR,"May 10, 2017",0.159162,0.174735,0.142782,0.167999,"42,626","5,593,750"
SLR,"May 09, 2017",0.137893,0.163120,0.129266,0.158500,"66,403","4,846,150"
SLR,"May 08, 2017",0.138803,0.143808,0.134883,0.137890,"25,355","4,877,990"
SLR,"May 07, 2017",0.137395,0.140132,0.130880,0.138815,"9,403","4,808,680"
SLR,"May 06, 2017",0.134096,0.138753,0.128003,0.137388,"6,952","4,693,130"
SLR,"May 05, 2017",0.120803,0.139596,0.119516,0.134154,"30,224","4,227,810"
SLR,"May 04, 2017",0.121877,0.126829,0.117242,0.124450,"12,970","4,265,320"
SLR,"May 03, 2017",0.116839,0.122583,0.112877,0.121831,"13,337","4,088,910"
SLR,"May 02, 2017",0.114092,0.122988,0.111006,0.116819,"14,169","3,992,670"
SLR,"May 01, 2017",0.116071,0.122628,0.102559,0.114164,"21,387","4,061,830"
SLR,"Apr 30, 2017",0.112923,0.120701,0.108669,0.116069,"7,201","3,951,600"
SLR,"Apr 29, 2017",0.115659,0.122203,0.112875,0.112901,"9,300","4,047,270"
SLR,"Apr 28, 2017",0.120015,0.122432,0.113756,0.115803,"5,968","4,199,620"
SLR,"Apr 27, 2017",0.119142,0.121424,0.115322,0.120011,"12,911","4,168,990"
SLR,"Apr 26, 2017",0.118998,0.119155,0.112158,0.119131,"17,837","4,163,880"
SLR,"Apr 25, 2017",0.112079,0.121434,0.109792,0.118993,"19,666","3,921,700"
SLR,"Apr 24, 2017",0.111777,0.113868,0.107948,0.112028,"9,101","3,911,060"
SLR,"Apr 23, 2017",0.113863,0.117186,0.109060,0.111284,"10,384","3,983,960"
SLR,"Apr 22, 2017",0.106965,0.115852,0.106399,0.113893,"12,194","3,742,530"
SLR,"Apr 21, 2017",0.111547,0.115787,0.104825,0.106921,"22,813","3,902,770"
SLR,"Apr 20, 2017",0.115481,0.121378,0.104975,0.111546,"27,545","4,040,340"
SLR,"Apr 19, 2017",0.104381,0.115451,0.093699,0.115451,"53,502","3,651,910"
SLR,"Apr 18, 2017",0.110922,0.114798,0.103502,0.104372,"24,789","3,880,680"
SLR,"Apr 17, 2017",0.116014,0.123862,0.107872,0.110938,"49,892","4,058,750"
SLR,"Apr 16, 2017",0.110775,0.128367,0.105941,0.116052,"34,281","3,875,380"
SLR,"Apr 15, 2017",0.122173,0.129227,0.092334,0.110772,"73,651","4,274,040"
SLR,"Apr 14, 2017",0.101499,0.133079,0.101258,0.122198,"38,672","3,550,710"
SLR,"Apr 13, 2017",0.104092,0.107164,0.098904,0.101492,"17,987","3,641,350"
SLR,"Apr 12, 2017",0.107608,0.109606,0.095329,0.103997,"14,647","3,764,270"
SLR,"Apr 11, 2017",0.111007,0.117040,0.107651,0.107651,"7,999","3,883,090"
SLR,"Apr 10, 2017",0.112497,0.114097,0.105368,0.110979,"4,083","3,935,130"
SLR,"Apr 09, 2017",0.116601,0.117160,0.101871,0.112518,"9,129","4,078,600"
SLR,"Apr 08, 2017",0.120967,0.129599,0.115845,0.116573,"10,765","4,231,220"
SLR,"Apr 07, 2017",0.125098,0.131584,0.109767,0.120899,"13,786","4,375,610"
SLR,"Apr 06, 2017",0.124565,0.131240,0.118792,0.125156,"15,276","4,356,860"
SLR,"Apr 05, 2017",0.127425,0.133734,0.124318,0.124400,"16,011","4,456,770"
SLR,"Apr 04, 2017",0.141562,0.148928,0.121048,0.127375,"15,647","4,951,070"
SLR,"Apr 03, 2017",0.144018,0.155179,0.116236,0.141352,"25,407","5,036,810"
SLR,"Apr 02, 2017",0.129005,0.144104,0.113597,0.143989,"21,385","4,510,020"
SLR,"Apr 01, 2017",0.151500,0.156731,0.117926,0.128979,"17,410","5,296,340"
SLR,"Mar 31, 2017",0.112306,0.157276,0.111201,0.151508,"88,947","3,926,050"
SLR,"Mar 30, 2017",0.109154,0.119803,0.103611,0.112316,"20,725","3,815,750"
SLR,"Mar 29, 2017",0.117101,0.117101,0.103637,0.109152,"5,361","4,093,450"
SLR,"Mar 28, 2017",0.110041,0.124441,0.105131,0.117101,"19,249","3,846,580"
SLR,"Mar 27, 2017",0.104542,0.118400,0.096841,0.110087,"60,897","3,654,280"
SLR,"Mar 26, 2017",0.117843,0.118068,0.101528,0.104320,"31,811","4,119,110"
SLR,"Mar 25, 2017",0.103692,0.118078,0.098391,0.118078,"44,410","3,624,260"
SLR,"Mar 24, 2017",0.123908,0.129733,0.101772,0.103716,"22,909","4,330,730"
SLR,"Mar 23, 2017",0.112464,0.130755,0.111233,0.123898,"34,680","3,930,660"
SLR,"Mar 22, 2017",0.124437,0.126147,0.108179,0.112444,"22,718","4,348,990"
SLR,"Mar 21, 2017",0.098997,0.123743,0.098768,0.123458,"24,924","3,459,810"
SLR,"Mar 20, 2017",0.098287,0.103395,0.095429,0.098813,"26,544","3,434,920"
SLR,"Mar 19, 2017",0.077457,0.102100,0.077457,0.098347,"10,848","2,706,900"
SLR,"Mar 18, 2017",0.080294,0.082798,0.074451,0.077436,"4,384","2,805,990"
SLR,"Mar 17, 2017",0.083787,0.084922,0.077829,0.080248,"6,047","2,928,010"
SLR,"Mar 16, 2017",0.093193,0.093549,0.080315,0.083718,"8,605","3,256,660"
SLR,"Mar 15, 2017",0.087839,0.093190,0.086080,0.093146,"6,169","3,069,490"
SLR,"Mar 14, 2017",0.086968,0.091563,0.086908,0.087908,"10,687","3,038,980"
SLR,"Mar 13, 2017",0.087415,0.089666,0.084494,0.086695,"13,466","3,054,550"
SLR,"Mar 12, 2017",0.083254,0.091837,0.081167,0.087415,"5,825","2,909,100"
SLR,"Mar 11, 2017",0.092334,0.092833,0.083232,0.083241,"16,787","3,226,320"
SLR,"Mar 10, 2017",0.094925,0.100598,0.091134,0.092323,"8,676","3,316,780"
SLR,"Mar 09, 2017",0.095038,0.096318,0.088448,0.094930,"6,577","3,320,650"
SLR,"Mar 08, 2017",0.094608,0.098364,0.091673,0.095062,"9,739","3,305,560"
SLR,"Mar 07, 2017",0.106489,0.106997,0.092632,0.094623,"19,436","3,720,610"
SLR,"Mar 06, 2017",0.104895,0.107932,0.103645,0.106486,"5,400","3,662,740"
SLR,"Mar 05, 2017",0.104682,0.105313,0.103323,0.104907,"2,047","3,650,860"
SLR,"Mar 04, 2017",0.106969,0.107193,0.103981,0.104615,"10,929","3,730,550"
SLR,"Mar 03, 2017",0.100689,0.107609,0.100457,0.106611,"12,968","3,511,410"
SLR,"Mar 02, 2017",0.106383,0.107356,0.097874,0.100724,"11,812","3,709,890"
SLR,"Mar 01, 2017",0.103624,0.107966,0.101880,0.105904,"15,585","3,613,510"
SLR,"Feb 28, 2017",0.104090,0.109882,0.100796,0.103776,"20,524","3,629,690"
SLR,"Feb 27, 2017",0.100630,0.105702,0.099771,0.104054,"9,072","3,508,950"
