symbol,date,open,high,low,close,volume,market_cap
EMC2,"Oct 24, 2017",0.059639,0.082483,0.057043,0.076230,"4,241,850","12,810,100"
EMC2,"Oct 23, 2017",0.072012,0.072860,0.057667,0.059634,"1,390,870","15,467,300"
EMC2,"Oct 22, 2017",0.073459,0.086591,0.067986,0.072014,"2,529,310","15,777,900"
EMC2,"Oct 21, 2017",0.080444,0.082574,0.068230,0.072835,"1,253,990","17,277,600"
EMC2,"Oct 20, 2017",0.087306,0.089221,0.079182,0.081336,"1,402,320","18,750,900"
EMC2,"Oct 19, 2017",0.089533,0.092427,0.085810,0.087179,"1,195,660","19,228,700"
EMC2,"Oct 18, 2017",0.092386,0.092386,0.082646,0.090029,"1,014,820","19,841,100"
EMC2,"Oct 17, 2017",0.091687,0.097672,0.087678,0.092723,"2,072,230","19,690,400"
EMC2,"Oct 16, 2017",0.092311,0.093934,0.086800,0.091890,"1,597,390","19,824,000"
EMC2,"Oct 15, 2017",0.096050,0.103326,0.087047,0.091904,"1,723,680","20,626,300"
EMC2,"Oct 14, 2017",0.091752,0.105459,0.089417,0.095152,"2,607,530","19,702,900"
EMC2,"Oct 13, 2017",0.100879,0.101218,0.085220,0.091713,"2,944,470","21,662,300"
EMC2,"Oct 12, 2017",0.085416,0.122984,0.082946,0.101455,"11,346,700","18,341,200"
EMC2,"Oct 11, 2017",0.069462,0.090907,0.068473,0.084967,"1,885,380","14,915,300"
EMC2,"Oct 10, 2017",0.068552,0.075620,0.064679,0.068970,"914,740","14,719,400"
EMC2,"Oct 09, 2017",0.075400,0.080768,0.065584,0.068558,"1,170,480","16,149,300"
EMC2,"Oct 08, 2017",0.082984,0.085847,0.072990,0.076141,"1,616,150","17,773,200"
EMC2,"Oct 07, 2017",0.090930,0.092766,0.081341,0.083028,"1,855,250","19,474,700"
EMC2,"Oct 06, 2017",0.076946,0.099089,0.076629,0.090730,"5,546,440","16,479,300"
EMC2,"Oct 05, 2017",0.085099,0.085832,0.071062,0.077186,"3,806,840","18,225,000"
EMC2,"Oct 04, 2017",0.096138,0.102784,0.084621,0.084733,"4,996,980","20,588,500"
EMC2,"Oct 03, 2017",0.122592,0.124625,0.087533,0.095887,"9,463,720","26,253,100"
EMC2,"Oct 02, 2017",0.116099,0.134406,0.116099,0.122361,"4,086,520","24,861,900"
EMC2,"Oct 01, 2017",0.136033,0.136232,0.113442,0.113442,"3,977,390","29,130,100"
EMC2,"Sep 30, 2017",0.126340,0.144427,0.125358,0.135851,"4,098,360","27,053,800"
EMC2,"Sep 29, 2017",0.137726,0.138964,0.110815,0.127307,"8,996,360","29,491,100"
EMC2,"Sep 28, 2017",0.103811,0.150584,0.103811,0.135998,"14,456,100","22,228,400"
EMC2,"Sep 27, 2017",0.082282,0.104591,0.079275,0.104591,"3,765,250","17,618,100"
EMC2,"Sep 26, 2017",0.083830,0.086704,0.077203,0.082198,"2,691,660","17,949,000"
EMC2,"Sep 25, 2017",0.062590,0.084721,0.062513,0.083033,"3,651,960","13,400,900"
EMC2,"Sep 24, 2017",0.064366,0.064366,0.060176,0.062497,"656,492","13,780,900"
EMC2,"Sep 23, 2017",0.061886,0.065773,0.057668,0.064370,"1,224,490","13,249,600"
EMC2,"Sep 22, 2017",0.059573,0.068512,0.058641,0.062089,"2,762,010","12,754,000"
EMC2,"Sep 21, 2017",0.056713,0.066127,0.054135,0.059906,"2,031,410","12,141,400"
EMC2,"Sep 20, 2017",0.051296,0.063285,0.050248,0.057201,"2,091,780","10,981,500"
EMC2,"Sep 19, 2017",0.067031,0.067031,0.050609,0.050999,"1,672,030","14,349,600"
EMC2,"Sep 18, 2017",0.047431,0.071291,0.047431,0.066630,"7,701,520","10,153,500"
EMC2,"Sep 17, 2017",0.036664,0.055368,0.032038,0.047159,"3,232,310","7,848,400"
EMC2,"Sep 16, 2017",0.036719,0.039147,0.032220,0.036413,"551,903","7,860,080"
EMC2,"Sep 15, 2017",0.036560,0.039584,0.024206,0.036838,"1,244,770","7,825,840"
EMC2,"Sep 14, 2017",0.039352,0.045062,0.035479,0.036309,"2,765,180","8,423,030"
EMC2,"Sep 13, 2017",0.028795,0.047115,0.026811,0.039431,"4,412,800","6,163,150"
EMC2,"Sep 12, 2017",0.034392,0.035058,0.027093,0.028760,"1,091,460","7,360,640"
EMC2,"Sep 11, 2017",0.034905,0.035726,0.033207,0.034360,"64,694","7,470,080"
EMC2,"Sep 10, 2017",0.035839,0.035839,0.032559,0.034576,"81,813","7,669,630"
EMC2,"Sep 09, 2017",0.036082,0.036584,0.034138,0.035932,"348,723","7,721,080"
EMC2,"Sep 08, 2017",0.039630,0.040031,0.034172,0.036012,"134,280","8,479,890"
EMC2,"Sep 07, 2017",0.039694,0.040031,0.037997,0.039437,"257,771","8,493,290"
EMC2,"Sep 06, 2017",0.040141,0.044217,0.036190,0.039971,"787,679","8,588,500"
EMC2,"Sep 05, 2017",0.040313,0.040955,0.036407,0.040176,"142,007","8,624,800"
EMC2,"Sep 04, 2017",0.046308,0.046530,0.038239,0.040082,"226,705","9,906,840"
EMC2,"Sep 03, 2017",0.045365,0.047544,0.042925,0.046292,"194,921","9,704,780"
EMC2,"Sep 02, 2017",0.047538,0.049881,0.043980,0.045363,"216,123","10,169,000"
EMC2,"Sep 01, 2017",0.048408,0.050577,0.047054,0.047623,"353,426","10,354,600"
EMC2,"Aug 31, 2017",0.048406,0.050057,0.047031,0.048397,"239,294","10,353,700"
EMC2,"Aug 30, 2017",0.046622,0.052328,0.044341,0.049012,"530,979","9,971,580"
EMC2,"Aug 29, 2017",0.047412,0.050316,0.044040,0.047022,"495,764","10,140,100"
EMC2,"Aug 28, 2017",0.042526,0.051221,0.040979,0.047188,"857,315","9,094,740"
EMC2,"Aug 27, 2017",0.042096,0.043408,0.040231,0.042514,"232,653","9,002,130"
EMC2,"Aug 26, 2017",0.041783,0.042427,0.039571,0.042146,"237,778","8,934,830"
EMC2,"Aug 25, 2017",0.043678,0.044390,0.040610,0.041769,"170,398","9,339,520"
EMC2,"Aug 24, 2017",0.041500,0.044366,0.041465,0.043747,"431,696","8,851,170"
EMC2,"Aug 23, 2017",0.039836,0.049185,0.039466,0.041542,"903,706","8,495,960"
EMC2,"Aug 22, 2017",0.039153,0.039999,0.035249,0.039822,"224,578","8,349,840"
EMC2,"Aug 21, 2017",0.040702,0.043338,0.038121,0.039061,"299,318","8,679,720"
EMC2,"Aug 20, 2017",0.038862,0.044289,0.036740,0.040972,"529,523","8,286,870"
EMC2,"Aug 19, 2017",0.039180,0.042086,0.033750,0.039335,"620,381","8,354,360"
EMC2,"Aug 18, 2017",0.041759,0.044390,0.037568,0.039381,"376,537","8,903,870"
EMC2,"Aug 17, 2017",0.046473,0.046473,0.041500,0.041861,"241,396","9,908,540"
EMC2,"Aug 16, 2017",0.047891,0.049322,0.043875,0.046479,"437,461","10,210,300"
EMC2,"Aug 15, 2017",0.048817,0.052364,0.041919,0.047683,"1,095,600","10,407,100"
EMC2,"Aug 14, 2017",0.040930,0.058403,0.040007,0.048991,"1,788,690","8,725,310"
EMC2,"Aug 13, 2017",0.051817,0.053281,0.037966,0.041223,"930,158","11,045,600"
EMC2,"Aug 12, 2017",0.053962,0.054684,0.049880,0.051838,"350,895","11,455,400"
EMC2,"Aug 11, 2017",0.053875,0.056300,0.049598,0.053960,"706,476","11,437,000"
EMC2,"Aug 10, 2017",0.063724,0.063899,0.052690,0.054246,"787,889","13,527,700"
EMC2,"Aug 09, 2017",0.066210,0.067947,0.062764,0.064235,"549,549","14,055,400"
EMC2,"Aug 08, 2017",0.067086,0.079090,0.062788,0.066533,"1,278,420","14,241,500"
EMC2,"Aug 07, 2017",0.075909,0.084068,0.066381,0.066875,"3,324,500","16,114,500"
EMC2,"Aug 06, 2017",0.057400,0.082640,0.056691,0.075850,"2,226,000","12,185,200"
EMC2,"Aug 05, 2017",0.059832,0.064061,0.055047,0.057262,"922,667","12,701,600"
EMC2,"Aug 04, 2017",0.061857,0.066907,0.054216,0.060592,"2,134,990","13,131,400"
EMC2,"Aug 03, 2017",0.043336,0.064105,0.041838,0.061191,"1,594,630","9,199,610"
EMC2,"Aug 02, 2017",0.043554,0.044244,0.041167,0.043229,"416,010","9,245,840"
EMC2,"Aug 01, 2017",0.039699,0.045822,0.037135,0.043503,"634,731","8,427,540"
EMC2,"Jul 31, 2017",0.043166,0.046352,0.039099,0.040074,"466,039","9,163,510"
EMC2,"Jul 30, 2017",0.041781,0.048110,0.038904,0.044424,"474,535","8,869,470"
EMC2,"Jul 29, 2017",0.046749,0.047172,0.040340,0.041742,"239,664","9,924,200"
EMC2,"Jul 28, 2017",0.057365,0.058358,0.041580,0.046993,"1,090,640","12,177,800"
EMC2,"Jul 27, 2017",0.051402,0.066595,0.049767,0.057493,"2,718,630","10,912,100"
EMC2,"Jul 26, 2017",0.031986,0.072448,0.029140,0.052174,"3,647,680","6,790,080"
EMC2,"Jul 25, 2017",0.029918,0.037759,0.029320,0.031971,"75,893","6,351,130"
EMC2,"Jul 24, 2017",0.029248,0.031008,0.028217,0.029921,"14,477","6,208,860"
EMC2,"Jul 23, 2017",0.032419,0.032878,0.028916,0.029282,"10,786","6,882,210"
EMC2,"Jul 22, 2017",0.027942,0.033475,0.027400,0.032554,"18,676","5,931,640"
EMC2,"Jul 21, 2017",0.030603,0.030704,0.026460,0.027947,"15,673","6,496,490"
EMC2,"Jul 20, 2017",0.027894,0.033009,0.026618,0.030377,"25,097","5,921,560"
EMC2,"Jul 19, 2017",0.028642,0.029717,0.025790,0.027978,"58,425","6,080,240"
EMC2,"Jul 18, 2017",0.025262,0.030360,0.024002,0.028596,"27,252","5,362,710"
EMC2,"Jul 17, 2017",0.020036,0.025297,0.020036,0.025197,"14,316","4,253,470"
EMC2,"Jul 16, 2017",0.020648,0.021435,0.018979,0.020056,"16,331","4,383,330"
EMC2,"Jul 15, 2017",0.023124,0.023268,0.020331,0.020710,"9,809","4,908,980"
EMC2,"Jul 14, 2017",0.024679,0.028851,0.022478,0.023164,"39,301","5,238,980"
EMC2,"Jul 13, 2017",0.026732,0.028657,0.023631,0.024697,"29,119","5,674,870"
EMC2,"Jul 12, 2017",0.024558,0.028364,0.023345,0.026027,"21,863","5,213,310"
EMC2,"Jul 11, 2017",0.028134,0.029947,0.022001,0.024680,"35,115","5,972,380"
EMC2,"Jul 10, 2017",0.045385,0.046777,0.028016,0.028217,"154,018","9,634,630"
EMC2,"Jul 09, 2017",0.045002,0.048362,0.043319,0.045297,"26,380","9,553,380"
EMC2,"Jul 08, 2017",0.045332,0.055424,0.044140,0.044967,"79,351","9,623,410"
EMC2,"Jul 07, 2017",0.048120,0.060386,0.040874,0.045393,"105,041","10,215,300"
EMC2,"Jul 06, 2017",0.062140,0.062483,0.047226,0.047967,"35,233","13,191,500"
EMC2,"Jul 05, 2017",0.049137,0.095829,0.044247,0.062114,"260,351","10,431,000"
EMC2,"Jul 04, 2017",0.046919,0.052175,0.046822,0.048800,"33,256","9,960,270"
EMC2,"Jul 03, 2017",0.053543,0.055736,0.043072,0.047053,"78,981","11,366,500"
EMC2,"Jul 02, 2017",0.062257,0.064108,0.003146,0.053741,"125,629","13,216,400"
EMC2,"Jul 01, 2017",0.070436,0.077881,0.061829,0.064210,"310,446","14,952,700"
EMC2,"Jun 30, 2017",0.075458,0.095953,0.065500,0.070460,"2,499,950","16,018,700"
EMC2,"Jun 29, 2017",0.072641,0.077084,0.068654,0.075384,"512,189","15,420,700"
EMC2,"Jun 28, 2017",0.068214,0.076343,0.063512,0.072902,"395,909","14,480,800"
EMC2,"Jun 27, 2017",0.068642,0.069874,0.057034,0.066757,"641,460","14,571,800"
EMC2,"Jun 26, 2017",0.072914,0.077204,0.056117,0.068642,"513,922","15,478,600"
EMC2,"Jun 25, 2017",0.076963,0.082971,0.071282,0.072529,"496,223","16,338,300"
EMC2,"Jun 24, 2017",0.086938,0.090259,0.076141,0.078068,"866,045","18,455,700"
EMC2,"Jun 23, 2017",0.075128,0.091924,0.073189,0.087158,"923,858","15,947,900"
EMC2,"Jun 22, 2017",0.069778,0.077410,0.069425,0.077165,"488,186","14,812,400"
EMC2,"Jun 21, 2017",0.064333,0.079340,0.064333,0.070792,"1,421,840","13,643,800"
EMC2,"Jun 20, 2017",0.067446,0.072442,0.064401,0.065207,"659,982","14,301,700"
EMC2,"Jun 19, 2017",0.064523,0.068695,0.062500,0.067571,"463,882","13,680,500"
EMC2,"Jun 18, 2017",0.063630,0.068945,0.062825,0.063749,"391,223","13,491,100"
EMC2,"Jun 17, 2017",0.066345,0.067697,0.060358,0.064058,"727,909","14,065,800"
EMC2,"Jun 16, 2017",0.061132,0.070842,0.057672,0.066104,"809,061","12,960,000"
EMC2,"Jun 15, 2017",0.059764,0.063202,0.050605,0.061067,"446,617","12,668,100"
EMC2,"Jun 14, 2017",0.070584,0.076181,0.056133,0.059767,"817,322","14,961,700"
EMC2,"Jun 13, 2017",0.068233,0.075973,0.063024,0.070650,"915,591","14,463,400"
EMC2,"Jun 12, 2017",0.077889,0.085240,0.064016,0.067744,"1,009,270","16,483,700"
EMC2,"Jun 11, 2017",0.108943,0.108943,0.072289,0.077822,"2,110,190","23,055,600"
EMC2,"Jun 10, 2017",0.062031,0.111419,0.061867,0.111419,"4,904,520","13,127,700"
EMC2,"Jun 09, 2017",0.052702,0.061699,0.052503,0.061565,"585,936","11,143,300"
EMC2,"Jun 08, 2017",0.048428,0.053986,0.047169,0.052785,"296,736","10,238,300"
EMC2,"Jun 07, 2017",0.053259,0.059278,0.048171,0.048171,"703,430","11,258,900"
EMC2,"Jun 06, 2017",0.046117,0.057877,0.041360,0.053322,"1,231,250","9,749,110"
EMC2,"Jun 05, 2017",0.041092,0.045844,0.040358,0.045844,"373,771","8,686,220"
EMC2,"Jun 04, 2017",0.041235,0.043856,0.039740,0.041525,"298,656","8,715,620"
EMC2,"Jun 03, 2017",0.035604,0.045620,0.034659,0.040462,"811,552","7,525,470"
EMC2,"Jun 02, 2017",0.031613,0.036852,0.030885,0.035620,"414,159","6,664,420"
EMC2,"Jun 01, 2017",0.029846,0.032509,0.029846,0.031302,"128,322","6,291,600"
EMC2,"May 31, 2017",0.028578,0.030630,0.026653,0.029504,"208,481","6,024,270"
EMC2,"May 30, 2017",0.029713,0.035092,0.028220,0.028448,"374,447","6,262,970"
EMC2,"May 29, 2017",0.027137,0.031568,0.026265,0.029678,"160,772","5,719,770"
EMC2,"May 28, 2017",0.026333,0.033180,0.025386,0.027193,"231,742","5,549,800"
EMC2,"May 27, 2017",0.030528,0.031958,0.021034,0.026205,"154,602","6,434,000"
EMC2,"May 26, 2017",0.031845,0.038869,0.029033,0.030413,"263,834","6,711,220"
EMC2,"May 25, 2017",0.039746,0.041071,0.031849,0.032631,"317,707","8,375,500"
EMC2,"May 24, 2017",0.037686,0.042415,0.035507,0.039645,"412,001","7,941,270"
EMC2,"May 23, 2017",0.034855,0.040377,0.033067,0.036918,"354,239","7,344,380"
EMC2,"May 22, 2017",0.035235,0.037252,0.029871,0.034945,"566,623","7,424,090"
EMC2,"May 21, 2017",0.034805,0.038647,0.034078,0.035184,"1,059,450","7,332,870"
EMC2,"May 20, 2017",0.031179,0.042521,0.030567,0.034996,"2,974,530","6,568,740"
EMC2,"May 19, 2017",0.018705,0.042922,0.018705,0.030860,"6,482,090","3,940,500"
EMC2,"May 18, 2017",0.017489,0.020122,0.016476,0.019135,"262,570","3,684,140"
EMC2,"May 17, 2017",0.014998,0.018423,0.014710,0.017498,"221,396","3,158,940"
EMC2,"May 16, 2017",0.016957,0.018639,0.015090,0.015164,"315,783","3,571,690"
EMC2,"May 15, 2017",0.014972,0.021053,0.014277,0.016884,"1,173,520","3,153,400"
EMC2,"May 14, 2017",0.014062,0.017419,0.013845,0.014996,"310,958","2,961,520"
EMC2,"May 13, 2017",0.013041,0.014916,0.012565,0.014017,"110,294","2,746,410"
EMC2,"May 12, 2017",0.013362,0.015156,0.013262,0.013262,"126,206","2,813,890"
EMC2,"May 11, 2017",0.014399,0.015571,0.012978,0.013564,"163,391","3,024,240"
EMC2,"May 10, 2017",0.011902,0.015282,0.011655,0.014544,"158,543","2,499,760"
EMC2,"May 09, 2017",0.014878,0.014888,0.011628,0.011628,"135,991","3,124,690"
EMC2,"May 08, 2017",0.013139,0.015242,0.012854,0.014875,"335,779","2,759,340"
EMC2,"May 07, 2017",0.014086,0.017500,0.012404,0.013242,"540,222","2,957,940"
EMC2,"May 06, 2017",0.012436,0.014070,0.011668,0.014057,"152,119","2,611,490"
EMC2,"May 05, 2017",0.011754,0.012661,0.011595,0.012440,"149,145","2,467,970"
EMC2,"May 04, 2017",0.011405,0.012538,0.011069,0.011658,"66,362","2,394,630"
EMC2,"May 03, 2017",0.011210,0.011666,0.010670,0.011132,"58,096","2,353,700"
EMC2,"May 02, 2017",0.011498,0.012004,0.010537,0.011186,"73,638","2,413,910"
EMC2,"May 01, 2017",0.011564,0.012791,0.010721,0.011493,"259,286","2,427,600"
EMC2,"Apr 30, 2017",0.009821,0.012775,0.009728,0.011426,"279,332","2,061,450"
EMC2,"Apr 29, 2017",0.009693,0.010161,0.009355,0.009819,"54,178","2,034,570"
EMC2,"Apr 28, 2017",0.009176,0.009837,0.008798,0.009780,"93,852","1,925,980"
EMC2,"Apr 27, 2017",0.009499,0.010509,0.008229,0.009177,"163,573","1,993,610"
EMC2,"Apr 26, 2017",0.010126,0.010327,0.009418,0.009530,"119,801","2,125,150"
EMC2,"Apr 25, 2017",0.010333,0.010512,0.010012,0.010084,"42,887","2,168,690"
EMC2,"Apr 24, 2017",0.009859,0.010389,0.009537,0.010335,"64,338","2,069,060"
EMC2,"Apr 23, 2017",0.010074,0.010433,0.009577,0.009845,"67,942","2,113,980"
EMC2,"Apr 22, 2017",0.010781,0.010985,0.009914,0.009914,"70,570","2,262,050"
EMC2,"Apr 21, 2017",0.011296,0.011940,0.010411,0.010777,"77,489","2,370,080"
EMC2,"Apr 20, 2017",0.011077,0.012894,0.010697,0.011296,"227,927","2,324,070"
EMC2,"Apr 19, 2017",0.011710,0.011886,0.009559,0.010954,"264,877","2,456,720"
EMC2,"Apr 18, 2017",0.010462,0.011903,0.009752,0.011503,"239,459","2,194,960"
EMC2,"Apr 17, 2017",0.012566,0.013909,0.010291,0.010377,"303,473","2,636,260"
EMC2,"Apr 16, 2017",0.012332,0.015737,0.010965,0.012559,"1,019,010","2,586,820"
EMC2,"Apr 15, 2017",0.009977,0.014988,0.009454,0.012409,"1,552,600","2,092,790"
EMC2,"Apr 14, 2017",0.006789,0.011045,0.006743,0.010098,"861,098","1,423,900"
EMC2,"Apr 13, 2017",0.006732,0.007287,0.006706,0.006787,"147,964","1,411,990"
EMC2,"Apr 12, 2017",0.006029,0.006983,0.005906,0.006765,"76,857","1,264,450"
EMC2,"Apr 11, 2017",0.005601,0.006477,0.005542,0.006083,"67,417","1,174,580"
EMC2,"Apr 10, 2017",0.005504,0.005966,0.005388,0.005608,"32,502","1,154,240"
EMC2,"Apr 09, 2017",0.005890,0.006027,0.005379,0.005504,"69,458","1,235,100"
EMC2,"Apr 08, 2017",0.005694,0.006798,0.005278,0.005939,"156,112","1,193,890"
EMC2,"Apr 07, 2017",0.004956,0.006463,0.004646,0.005841,"349,732","1,036,580"
EMC2,"Apr 06, 2017",0.004733,0.005349,0.004397,0.004978,"110,437","989,842"
EMC2,"Apr 05, 2017",0.004141,0.004961,0.004059,0.004741,"100,871","865,959"
EMC2,"Apr 04, 2017",0.004122,0.004982,0.003931,0.004139,"71,084","861,883"
EMC2,"Apr 03, 2017",0.003994,0.004303,0.003876,0.004151,"26,604","835,178"
EMC2,"Apr 02, 2017",0.003866,0.004179,0.003636,0.003963,"28,490","808,381"
EMC2,"Apr 01, 2017",0.003696,0.004266,0.003509,0.003866,"66,287","772,714"
EMC2,"Mar 31, 2017",0.003375,0.004339,0.003295,0.003705,"93,498","705,554"
EMC2,"Mar 30, 2017",0.003813,0.003846,0.002930,0.003447,"105,524","797,153"
EMC2,"Mar 29, 2017",0.003248,0.013268,0.003131,0.003737,"691,894","679,002"
EMC2,"Mar 28, 2017",0.002587,0.003701,0.002412,0.003249,"87,037","540,785"
EMC2,"Mar 27, 2017",0.002136,0.002761,0.002113,0.002629,"48,386","446,549"
EMC2,"Mar 26, 2017",0.002113,0.002279,0.001963,0.002132,"15,443","441,722"
EMC2,"Mar 25, 2017",0.002205,0.002248,0.002048,0.002118,"16,069","460,803"
EMC2,"Mar 24, 2017",0.002512,0.002532,0.002205,0.002205,"19,028","525,051"
EMC2,"Mar 23, 2017",0.002963,0.002991,0.002369,0.002500,"66,746","619,147"
EMC2,"Mar 22, 2017",0.002900,0.003670,0.002643,0.002961,"214,841","606,057"
EMC2,"Mar 21, 2017",0.001678,0.003716,0.001628,0.003002,"464,508","349,672"
EMC2,"Mar 20, 2017",0.001565,0.001752,0.001532,0.001674,"7,055","326,133"
EMC2,"Mar 19, 2017",0.001577,0.001676,0.001457,0.001566,"7,443","328,612"
EMC2,"Mar 18, 2017",0.001495,0.001794,0.001318,0.001566,"35,857","311,604"
EMC2,"Mar 17, 2017",0.001592,0.001703,0.001484,0.001484,"8,497","331,702"
EMC2,"Mar 16, 2017",0.001685,0.001756,0.001567,0.001592,"16,135","351,159"
EMC2,"Mar 15, 2017",0.001538,0.001664,0.001473,0.001649,"3,129","320,386"
EMC2,"Mar 14, 2017",0.001528,0.001590,0.001513,0.001538,"1,483","318,238"
EMC2,"Mar 13, 2017",0.001429,0.001590,0.001392,0.001527,"6,422","297,640"
EMC2,"Mar 12, 2017",0.001435,0.001604,0.001408,0.001429,"7,974","299,011"
EMC2,"Mar 11, 2017",0.001318,0.001504,0.001306,0.001435,"2,080","274,454"
EMC2,"Mar 10, 2017",0.001522,0.001614,0.001238,0.001328,"7,576","316,932"
EMC2,"Mar 09, 2017",0.001368,0.001601,0.001278,0.001521,"18,672","284,953"
EMC2,"Mar 08, 2017",0.001370,0.001506,0.001270,0.001346,"9,047","285,426"
EMC2,"Mar 07, 2017",0.001235,0.001472,0.001173,0.001371,"47,730","257,117"
EMC2,"Mar 06, 2017",0.001204,0.001247,0.001169,0.001234,"1,562","250,131"
