symbol,date,open,high,low,close,volume,market_cap
BURST,"Feb 28, 2017",0.000876,0.000906,0.000847,0.000905,"45,045","1,502,870"
BURST,"Feb 27, 2017",0.000988,0.000996,0.000874,0.000885,"40,728","1,693,150"
BURST,"Feb 26, 2017",0.000994,0.001013,0.000965,0.000989,"30,181","1,703,950"
BURST,"Feb 25, 2017",0.000995,0.001005,0.000938,0.001005,"28,044","1,704,500"
BURST,"Feb 24, 2017",0.001087,0.001137,0.000936,0.000998,"72,577","1,860,470"
BURST,"Feb 23, 2017",0.001050,0.001151,0.001040,0.001083,"58,994","1,797,140"
BURST,"Feb 22, 2017",0.001099,0.001108,0.001004,0.001050,"72,995","1,880,120"
BURST,"Feb 21, 2017",0.001090,0.001160,0.001037,0.001090,"82,067","1,863,060"
BURST,"Feb 20, 2017",0.000966,0.001144,0.000949,0.001080,"102,193","1,651,430"
BURST,"Feb 19, 2017",0.000968,0.000980,0.000924,0.000980,"41,764","1,654,000"
BURST,"Feb 18, 2017",0.001072,0.001082,0.000920,0.000958,"79,995","1,829,700"
BURST,"Feb 17, 2017",0.001038,0.001217,0.000965,0.001069,"277,441","1,772,080"
BURST,"Feb 16, 2017",0.000837,0.001200,0.000828,0.001040,"143,898","1,427,360"
BURST,"Feb 15, 2017",0.000818,0.000856,0.000805,0.000837,"15,162","1,394,220"
BURST,"Feb 14, 2017",0.000802,0.000852,0.000794,0.000824,"36,762","1,366,450"
BURST,"Feb 13, 2017",0.000792,0.000813,0.000775,0.000801,"14,273","1,349,500"
BURST,"Feb 12, 2017",0.000801,0.000813,0.000782,0.000795,"11,984","1,364,710"
BURST,"Feb 11, 2017",0.000782,0.000828,0.000777,0.000794,"21,473","1,330,220"
BURST,"Feb 10, 2017",0.000777,0.000801,0.000732,0.000790,"12,870","1,321,250"
BURST,"Feb 09, 2017",0.000821,0.000860,0.000725,0.000785,"25,612","1,396,060"
BURST,"Feb 08, 2017",0.000843,0.000865,0.000785,0.000820,"20,535","1,432,610"
BURST,"Feb 07, 2017",0.000842,0.000858,0.000795,0.000842,"20,764","1,430,840"
BURST,"Feb 06, 2017",0.000884,0.000927,0.000789,0.000841,"42,692","1,500,500"
BURST,"Feb 05, 2017",0.000722,0.000894,0.000709,0.000892,"68,447","1,224,790"
BURST,"Feb 04, 2017",0.000732,0.000740,0.000705,0.000721,"15,664","1,242,570"
BURST,"Feb 03, 2017",0.000726,0.000762,0.000709,0.000731,"12,674","1,230,670"
BURST,"Feb 02, 2017",0.000707,0.000726,0.000671,0.000726,"15,102","1,197,960"
BURST,"Feb 01, 2017",0.000698,0.000728,0.000670,0.000707,"17,079","1,181,880"
BURST,"Jan 31, 2017",0.000709,0.000718,0.000650,0.000689,"22,321","1,201,450"
BURST,"Jan 30, 2017",0.000727,0.000743,0.000701,0.000710,"16,023","1,230,180"
BURST,"Jan 29, 2017",0.000695,0.000809,0.000693,0.000727,"63,933","1,175,860"
BURST,"Jan 28, 2017",0.000727,0.000745,0.000682,0.000703,"24,645","1,230,060"
BURST,"Jan 27, 2017",0.000551,0.000770,0.000537,0.000704,"120,592","931,731"
BURST,"Jan 26, 2017",0.000560,0.000576,0.000535,0.000557,"15,190","946,582"
BURST,"Jan 25, 2017",0.000577,0.000586,0.000552,0.000560,"6,577","974,402"
BURST,"Jan 24, 2017",0.000589,0.000593,0.000553,0.000569,"6,588","994,782"
BURST,"Jan 23, 2017",0.000614,0.000631,0.000570,0.000590,"10,843","1,035,670"
BURST,"Jan 22, 2017",0.000590,0.000621,0.000578,0.000613,"8,890","995,232"
BURST,"Jan 21, 2017",0.000574,0.000620,0.000567,0.000590,"10,217","966,727"
BURST,"Jan 20, 2017",0.000564,0.000582,0.000525,0.000574,"9,607","950,807"
BURST,"Jan 19, 2017",0.000520,0.000585,0.000507,0.000572,"8,642","875,587"
BURST,"Jan 18, 2017",0.000573,0.000573,0.000505,0.000516,"5,723","963,584"
BURST,"Jan 17, 2017",0.000568,0.000593,0.000543,0.000574,"8,734","954,664"
BURST,"Jan 16, 2017",0.000599,0.000615,0.000557,0.000560,"10,171","1,006,930"
BURST,"Jan 15, 2017",0.000549,0.000609,0.000536,0.000599,"9,468","922,243"
BURST,"Jan 14, 2017",0.000544,0.000579,0.000533,0.000549,"10,922","913,265"
BURST,"Jan 13, 2017",0.000475,0.000564,0.000460,0.000543,"25,463","797,084"
BURST,"Jan 12, 2017",0.000456,0.000483,0.000432,0.000475,"4,961","765,484"
BURST,"Jan 11, 2017",0.000520,0.000545,0.000446,0.000457,"7,802","872,372"
BURST,"Jan 10, 2017",0.000518,0.000542,0.000507,0.000520,"4,851","867,945"
BURST,"Jan 09, 2017",0.000528,0.000536,0.000497,0.000518,"5,011","885,107"
BURST,"Jan 08, 2017",0.000526,0.000566,0.000504,0.000527,"10,354","881,658"
BURST,"Jan 07, 2017",0.000487,0.000523,0.000440,0.000518,"10,706","815,867"
BURST,"Jan 06, 2017",0.000537,0.000563,0.000470,0.000487,"3,517","898,725"
BURST,"Jan 05, 2017",0.000624,0.000631,0.000480,0.000536,"10,636","1,043,710"
BURST,"Jan 04, 2017",0.000583,0.000647,0.000569,0.000623,"8,497","974,882"
BURST,"Jan 03, 2017",0.000562,0.000599,0.000542,0.000583,"7,747","939,776"
BURST,"Jan 02, 2017",0.000536,0.000582,0.000530,0.000572,"2,625","895,368"
BURST,"Jan 01, 2017",0.000531,0.000575,0.000529,0.000536,"4,816","885,574"
