symbol,date,open,high,low,close,volume,market_cap
SC,"Nov 20, 2017",0.004293,0.004408,0.004166,0.004286,"1,512,960","133,007,000"
SC,"Nov 19, 2017",0.004086,0.004491,0.004076,0.004267,"2,776,520","126,473,000"
SC,"Nov 18, 2017",0.003995,0.004237,0.003829,0.004058,"1,189,160","123,609,000"
SC,"Nov 17, 2017",0.004003,0.004175,0.003936,0.004014,"1,266,640","123,756,000"
SC,"Nov 16, 2017",0.004202,0.004250,0.003949,0.004050,"1,764,510","129,826,000"
SC,"Nov 15, 2017",0.004198,0.004428,0.004143,0.004143,"1,603,030","129,610,000"
SC,"Nov 14, 2017",0.004014,0.004188,0.003832,0.004163,"1,872,000","123,807,000"
SC,"Nov 13, 2017",0.003792,0.004313,0.003710,0.003976,"1,851,930","116,896,000"
SC,"Nov 12, 2017",0.004389,0.004476,0.003654,0.003753,"2,611,240","135,150,000"
SC,"Nov 11, 2017",0.004177,0.004486,0.003975,0.004386,"2,266,800","128,486,000"
SC,"Nov 10, 2017",0.004951,0.005109,0.003972,0.004225,"3,780,520","152,191,000"
SC,"Nov 09, 2017",0.003957,0.005323,0.003805,0.005046,"6,458,570","121,524,000"
SC,"Nov 08, 2017",0.003671,0.004144,0.003488,0.003962,"3,688,710","112,637,000"
SC,"Nov 07, 2017",0.003654,0.003835,0.003564,0.003682,"1,010,300","112,034,000"
SC,"Nov 06, 2017",0.003429,0.003718,0.003429,0.003661,"1,927,920","105,052,000"
SC,"Nov 05, 2017",0.003507,0.003573,0.003381,0.003440,"955,835","107,352,000"
SC,"Nov 04, 2017",0.003571,0.003723,0.003447,0.003548,"1,311,410","109,213,000"
SC,"Nov 03, 2017",0.003687,0.003695,0.003387,0.003563,"1,080,100","112,677,000"
SC,"Nov 02, 2017",0.003607,0.003846,0.003144,0.003656,"2,954,490","110,146,000"
SC,"Nov 01, 2017",0.003672,0.003687,0.003435,0.003638,"1,359,750","112,061,000"
SC,"Oct 31, 2017",0.003761,0.003812,0.003547,0.003613,"1,292,710","114,690,000"
SC,"Oct 30, 2017",0.003798,0.003881,0.003666,0.003752,"977,199","115,740,000"
SC,"Oct 29, 2017",0.003748,0.003915,0.003702,0.003778,"2,347,960","114,111,000"
SC,"Oct 28, 2017",0.003890,0.003953,0.003713,0.003774,"966,081","118,368,000"
SC,"Oct 27, 2017",0.003796,0.003933,0.003671,0.003909,"987,929","115,427,000"
SC,"Oct 26, 2017",0.003875,0.003929,0.003674,0.003767,"1,095,540","117,748,000"
SC,"Oct 25, 2017",0.003988,0.004049,0.003807,0.003874,"1,247,090","121,082,000"
SC,"Oct 24, 2017",0.003514,0.004361,0.003370,0.003971,"3,220,020","106,599,000"
SC,"Oct 23, 2017",0.003769,0.003788,0.003434,0.003490,"995,359","114,254,000"
SC,"Oct 22, 2017",0.003668,0.003812,0.003577,0.003745,"1,082,130","111,094,000"
SC,"Oct 21, 2017",0.003815,0.003832,0.003519,0.003667,"1,590,810","115,430,000"
SC,"Oct 20, 2017",0.004076,0.004170,0.003634,0.003794,"1,658,580","123,213,000"
SC,"Oct 19, 2017",0.004219,0.004245,0.003958,0.004019,"1,138,080","127,444,000"
SC,"Oct 18, 2017",0.004395,0.004424,0.003976,0.004245,"1,273,150","132,652,000"
SC,"Oct 17, 2017",0.004246,0.004489,0.004122,0.004419,"1,909,010","128,056,000"
SC,"Oct 16, 2017",0.004128,0.004840,0.003926,0.004302,"4,150,350","124,383,000"
SC,"Oct 15, 2017",0.004179,0.004192,0.003904,0.004155,"1,160,240","125,821,000"
SC,"Oct 14, 2017",0.004267,0.004317,0.004053,0.004138,"1,374,980","128,338,000"
SC,"Oct 13, 2017",0.004435,0.004501,0.004025,0.004265,"2,849,190","133,274,000"
SC,"Oct 12, 2017",0.004683,0.004746,0.004273,0.004474,"3,014,630","140,622,000"
SC,"Oct 11, 2017",0.004190,0.004879,0.004114,0.004701,"3,492,210","125,731,000"
SC,"Oct 10, 2017",0.004187,0.004246,0.004006,0.004212,"1,702,950","125,547,000"
SC,"Oct 09, 2017",0.004143,0.004259,0.003942,0.004210,"2,599,510","124,147,000"
SC,"Oct 08, 2017",0.004619,0.004640,0.004115,0.004163,"2,653,770","138,272,000"
SC,"Oct 07, 2017",0.004635,0.004683,0.004437,0.004606,"1,088,520","138,650,000"
SC,"Oct 06, 2017",0.004599,0.004872,0.004536,0.004635,"1,310,460","137,483,000"
SC,"Oct 05, 2017",0.004740,0.004766,0.004137,0.004626,"3,980,540","141,589,000"
SC,"Oct 04, 2017",0.004820,0.005101,0.004716,0.004751,"1,670,690","143,794,000"
SC,"Oct 03, 2017",0.005160,0.005236,0.004751,0.004832,"1,827,980","153,824,000"
SC,"Oct 02, 2017",0.004899,0.005500,0.004889,0.005134,"3,713,780","145,868,000"
SC,"Oct 01, 2017",0.004952,0.005166,0.004831,0.004901,"1,656,930","147,326,000"
SC,"Sep 30, 2017",0.004950,0.005020,0.004849,0.004920,"1,296,180","147,116,000"
SC,"Sep 29, 2017",0.005106,0.005175,0.004695,0.004949,"1,529,170","151,600,000"
SC,"Sep 28, 2017",0.005470,0.005501,0.005056,0.005110,"2,108,370","162,295,000"
SC,"Sep 27, 2017",0.004807,0.005532,0.004787,0.005470,"3,359,770","142,521,000"
SC,"Sep 26, 2017",0.004823,0.004944,0.004757,0.004835,"1,642,750","142,880,000"
SC,"Sep 25, 2017",0.004833,0.004884,0.004487,0.004800,"2,746,080","143,070,000"
SC,"Sep 24, 2017",0.004736,0.005083,0.004615,0.004814,"4,495,580","140,090,000"
SC,"Sep 23, 2017",0.003860,0.004813,0.003845,0.004736,"3,325,030","114,103,000"
SC,"Sep 22, 2017",0.003967,0.004030,0.003646,0.003836,"2,048,650","117,167,000"
SC,"Sep 21, 2017",0.004522,0.004543,0.003857,0.003971,"2,292,050","133,450,000"
SC,"Sep 20, 2017",0.004597,0.004754,0.004450,0.004523,"1,977,030","135,561,000"
SC,"Sep 19, 2017",0.005292,0.005338,0.004504,0.004583,"4,552,840","155,948,000"
SC,"Sep 18, 2017",0.004055,0.005290,0.004055,0.005259,"4,003,890","119,417,000"
SC,"Sep 17, 2017",0.004289,0.004295,0.003881,0.004036,"3,481,140","126,240,000"
SC,"Sep 16, 2017",0.003722,0.004359,0.003701,0.004298,"5,597,830","109,484,000"
SC,"Sep 15, 2017",0.003730,0.004009,0.003146,0.003731,"6,115,970","109,648,000"
SC,"Sep 14, 2017",0.005649,0.005715,0.003693,0.003693,"2,871,720","165,905,000"
SC,"Sep 13, 2017",0.005730,0.005787,0.005277,0.005634,"2,696,590","168,146,000"
SC,"Sep 12, 2017",0.005853,0.006296,0.005654,0.005721,"3,539,640","171,624,000"
SC,"Sep 11, 2017",0.005683,0.005955,0.005397,0.005858,"2,993,330","166,471,000"
SC,"Sep 10, 2017",0.005943,0.006040,0.005370,0.005716,"2,715,170","173,942,000"
SC,"Sep 09, 2017",0.006147,0.006147,0.005833,0.005963,"2,345,400","179,724,000"
SC,"Sep 08, 2017",0.007623,0.007650,0.005891,0.006098,"7,223,270","222,687,000"
SC,"Sep 07, 2017",0.008144,0.008148,0.007369,0.007636,"4,824,290","237,681,000"
SC,"Sep 06, 2017",0.007371,0.008421,0.007322,0.008119,"7,677,680","214,906,000"
SC,"Sep 05, 2017",0.006685,0.007537,0.005876,0.007344,"5,254,060","194,745,000"
SC,"Sep 04, 2017",0.008450,0.008450,0.006136,0.006659,"9,037,270","245,931,000"
SC,"Sep 03, 2017",0.008326,0.008833,0.007638,0.008434,"7,069,160","242,127,000"
SC,"Sep 02, 2017",0.008801,0.009494,0.008043,0.008397,"17,592,900","255,711,000"
SC,"Sep 01, 2017",0.008394,0.008968,0.008162,0.008824,"8,636,340","243,667,000"
SC,"Aug 31, 2017",0.008433,0.008464,0.008204,0.008333,"5,294,670","244,570,000"
SC,"Aug 30, 2017",0.007916,0.008508,0.007816,0.008481,"7,831,240","229,381,000"
SC,"Aug 29, 2017",0.008498,0.008728,0.007698,0.007948,"11,381,600","246,065,000"
SC,"Aug 28, 2017",0.007821,0.008772,0.007349,0.008471,"13,317,000","226,192,000"
SC,"Aug 27, 2017",0.007208,0.008114,0.007069,0.007821,"7,286,210","208,327,000"
SC,"Aug 26, 2017",0.006838,0.007352,0.006675,0.007197,"4,283,900","197,460,000"
SC,"Aug 25, 2017",0.007042,0.007095,0.006695,0.006842,"3,749,800","203,193,000"
SC,"Aug 24, 2017",0.007003,0.007327,0.006910,0.007056,"4,697,040","201,865,000"
SC,"Aug 23, 2017",0.006811,0.007334,0.006652,0.006991,"6,341,530","196,173,000"
SC,"Aug 22, 2017",0.006750,0.006933,0.006242,0.006760,"4,436,860","194,215,000"
SC,"Aug 21, 2017",0.007708,0.007792,0.006710,0.006737,"5,987,600","221,609,000"
SC,"Aug 20, 2017",0.006726,0.007793,0.006435,0.007696,"8,429,580","193,195,000"
SC,"Aug 19, 2017",0.006708,0.006822,0.006087,0.006732,"4,993,790","192,518,000"
SC,"Aug 18, 2017",0.007057,0.007498,0.006531,0.006728,"6,032,540","202,346,000"
SC,"Aug 17, 2017",0.007366,0.007522,0.007004,0.007017,"5,965,510","211,019,000"
SC,"Aug 16, 2017",0.007589,0.008218,0.007303,0.007418,"9,653,770","217,215,000"
SC,"Aug 15, 2017",0.006733,0.008893,0.006214,0.007584,"23,953,700","192,532,000"
SC,"Aug 14, 2017",0.007252,0.007290,0.006217,0.006743,"9,172,540","207,148,000"
SC,"Aug 13, 2017",0.007774,0.007851,0.007094,0.007299,"8,567,400","221,812,000"
SC,"Aug 12, 2017",0.008337,0.008603,0.007405,0.007790,"8,512,030","237,654,000"
SC,"Aug 11, 2017",0.008226,0.008709,0.007922,0.008323,"13,007,000","234,237,000"
SC,"Aug 10, 2017",0.009121,0.009247,0.008310,0.008310,"10,293,200","259,440,000"
SC,"Aug 09, 2017",0.009457,0.009750,0.008979,0.009106,"6,640,460","268,727,000"
SC,"Aug 08, 2017",0.009327,0.009986,0.009100,0.009448,"8,507,530","264,789,000"
SC,"Aug 07, 2017",0.009232,0.009680,0.009116,0.009344,"8,307,390","261,866,000"
SC,"Aug 06, 2017",0.009779,0.009974,0.009186,0.009231,"5,891,150","277,152,000"
SC,"Aug 05, 2017",0.009053,0.010057,0.008977,0.009799,"9,379,230","256,391,000"
SC,"Aug 04, 2017",0.009146,0.009455,0.009092,0.009092,"7,388,260","258,804,000"
SC,"Aug 03, 2017",0.008672,0.009257,0.008530,0.009111,"5,825,440","245,170,000"
SC,"Aug 02, 2017",0.008637,0.009105,0.008431,0.008699,"7,756,700","243,972,000"
SC,"Aug 01, 2017",0.008052,0.009137,0.007842,0.008677,"9,803,780","227,224,000"
SC,"Jul 31, 2017",0.008020,0.008225,0.007653,0.008058,"4,179,200","226,138,000"
SC,"Jul 30, 2017",0.008437,0.008453,0.007773,0.008031,"3,863,540","237,647,000"
SC,"Jul 29, 2017",0.007968,0.008458,0.007550,0.008427,"4,394,720","224,159,000"
SC,"Jul 28, 2017",0.008461,0.008560,0.007589,0.008027,"7,549,660","237,769,000"
SC,"Jul 27, 2017",0.008577,0.008734,0.008223,0.008455,"4,758,040","240,807,000"
SC,"Jul 26, 2017",0.008753,0.009089,0.007907,0.008532,"7,731,680","245,524,000"
SC,"Jul 25, 2017",0.010984,0.011094,0.008109,0.008791,"18,975,600","307,759,000"
SC,"Jul 24, 2017",0.010014,0.011327,0.009477,0.010984,"25,162,500","280,308,000"
SC,"Jul 23, 2017",0.010041,0.010574,0.008860,0.010032,"17,833,900","280,781,000"
SC,"Jul 22, 2017",0.008949,0.010398,0.008924,0.010053,"14,279,900","250,018,000"
SC,"Jul 21, 2017",0.008892,0.009422,0.008602,0.008939,"9,707,960","248,157,000"
SC,"Jul 20, 2017",0.007337,0.008990,0.007337,0.008761,"9,314,570","204,606,000"
SC,"Jul 19, 2017",0.007787,0.008274,0.007137,0.007339,"8,796,440","216,983,000"
SC,"Jul 18, 2017",0.007212,0.008129,0.006723,0.007761,"10,157,300","200,778,000"
SC,"Jul 17, 2017",0.005850,0.007211,0.005850,0.007170,"7,221,400","162,699,000"
SC,"Jul 16, 2017",0.006262,0.006532,0.005524,0.005833,"5,470,070","173,998,000"
SC,"Jul 15, 2017",0.007008,0.007027,0.006181,0.006282,"4,785,200","194,503,000"
SC,"Jul 14, 2017",0.007916,0.007946,0.006897,0.006987,"6,414,700","219,525,000"
SC,"Jul 13, 2017",0.008976,0.009336,0.007481,0.007886,"12,324,300","248,633,000"
SC,"Jul 12, 2017",0.006867,0.008924,0.006520,0.008924,"14,168,400","190,031,000"
SC,"Jul 11, 2017",0.007519,0.007759,0.005961,0.006947,"19,583,900","207,856,000"
SC,"Jul 10, 2017",0.009784,0.009852,0.006863,0.007680,"13,567,500","270,239,000"
SC,"Jul 09, 2017",0.010866,0.011323,0.009782,0.009782,"9,814,290","299,860,000"
SC,"Jul 08, 2017",0.010211,0.010855,0.008912,0.010855,"20,421,000","281,480,000"
SC,"Jul 07, 2017",0.012357,0.012437,0.009721,0.010217,"18,271,700","340,313,000"
SC,"Jul 06, 2017",0.012960,0.013081,0.012268,0.012311,"8,812,730","356,501,000"
SC,"Jul 05, 2017",0.013388,0.013388,0.012567,0.012953,"8,529,170","367,905,000"
SC,"Jul 04, 2017",0.013675,0.014242,0.013207,0.013354,"9,453,090","375,388,000"
SC,"Jul 03, 2017",0.013128,0.014814,0.012366,0.013694,"20,454,200","360,060,000"
SC,"Jul 02, 2017",0.012813,0.013300,0.011631,0.013083,"15,819,000","351,045,000"
SC,"Jul 01, 2017",0.014319,0.014398,0.012387,0.012829,"10,025,100","391,898,000"
SC,"Jun 30, 2017",0.015170,0.015277,0.014132,0.014268,"7,334,430","414,773,000"
SC,"Jun 29, 2017",0.016431,0.016510,0.014951,0.015176,"11,464,800","448,698,000"
SC,"Jun 28, 2017",0.015462,0.016529,0.014826,0.016454,"18,103,800","421,813,000"
SC,"Jun 27, 2017",0.015333,0.016256,0.013040,0.015304,"22,702,200","417,768,000"
SC,"Jun 26, 2017",0.016160,0.016781,0.012761,0.015333,"27,113,100","439,867,000"
SC,"Jun 25, 2017",0.016837,0.018413,0.015563,0.016173,"19,935,300","457,829,000"
SC,"Jun 24, 2017",0.018914,0.019343,0.016771,0.016932,"9,400,220","513,770,000"
SC,"Jun 23, 2017",0.019378,0.020091,0.018372,0.018969,"35,910,700","525,836,000"
SC,"Jun 22, 2017",0.018790,0.019420,0.017986,0.019345,"26,403,300","509,362,000"
SC,"Jun 21, 2017",0.018875,0.019935,0.017883,0.018817,"27,763,200","511,098,000"
SC,"Jun 20, 2017",0.019511,0.022364,0.018400,0.018842,"75,255,900","527,770,000"
SC,"Jun 19, 2017",0.015906,0.020173,0.015473,0.019446,"58,745,100","429,819,000"
SC,"Jun 18, 2017",0.016509,0.017139,0.015147,0.015913,"21,656,800","445,594,000"
SC,"Jun 17, 2017",0.015681,0.017573,0.015011,0.016550,"39,052,300","422,802,000"
SC,"Jun 16, 2017",0.014472,0.016091,0.013474,0.015742,"28,864,200","389,793,000"
SC,"Jun 15, 2017",0.014089,0.014800,0.012088,0.014413,"20,135,300","379,086,000"
SC,"Jun 14, 2017",0.015761,0.015983,0.013488,0.014094,"17,277,000","423,649,000"
SC,"Jun 13, 2017",0.014019,0.016346,0.013144,0.015787,"33,813,100","376,404,000"
SC,"Jun 12, 2017",0.015223,0.016333,0.012811,0.013958,"29,227,000","408,262,000"
SC,"Jun 11, 2017",0.015344,0.016671,0.014820,0.015240,"28,378,600","411,032,000"
SC,"Jun 10, 2017",0.018536,0.018547,0.015406,0.015435,"40,792,200","495,932,000"
SC,"Jun 09, 2017",0.014874,0.018624,0.014823,0.018624,"56,713,200","397,410,000"
SC,"Jun 08, 2017",0.013986,0.015210,0.013348,0.014899,"29,928,200","373,208,000"
SC,"Jun 07, 2017",0.015661,0.016735,0.013346,0.013905,"32,680,300","417,322,000"
SC,"Jun 06, 2017",0.015418,0.016630,0.013850,0.015663,"45,840,900","410,288,000"
SC,"Jun 05, 2017",0.014369,0.017244,0.014304,0.015390,"54,687,500","381,911,000"
SC,"Jun 04, 2017",0.014459,0.017676,0.013428,0.014407,"113,518,000","383,845,000"
SC,"Jun 03, 2017",0.010089,0.017093,0.009614,0.014981,"122,253,000","267,588,000"
SC,"Jun 02, 2017",0.008513,0.010634,0.008436,0.010058,"39,687,800","225,553,000"
SC,"Jun 01, 2017",0.007472,0.008527,0.007402,0.008492,"20,168,700","197,803,000"
SC,"May 31, 2017",0.007782,0.007842,0.007145,0.007476,"15,261,900","205,818,000"
SC,"May 30, 2017",0.008091,0.008810,0.007686,0.007797,"21,492,800","213,820,000"
SC,"May 29, 2017",0.006693,0.008419,0.006593,0.008059,"14,410,100","176,717,000"
SC,"May 28, 2017",0.006724,0.007701,0.006156,0.006738,"13,343,200","177,363,000"
SC,"May 27, 2017",0.006962,0.007187,0.004751,0.006699,"18,964,100","183,440,000"
SC,"May 26, 2017",0.009264,0.009692,0.006690,0.007124,"17,252,100","243,823,000"
SC,"May 25, 2017",0.009057,0.010012,0.007383,0.009231,"27,509,800","238,103,000"
SC,"May 24, 2017",0.009770,0.010272,0.008888,0.009150,"27,924,400","256,509,000"
SC,"May 23, 2017",0.008834,0.011332,0.008780,0.009704,"45,783,500","231,558,000"
SC,"May 22, 2017",0.010595,0.010595,0.007736,0.008868,"47,962,700","277,289,000"
SC,"May 21, 2017",0.008649,0.012221,0.008649,0.010670,"69,203,400","225,975,000"
SC,"May 20, 2017",0.006647,0.008374,0.006014,0.008259,"34,537,700","173,445,000"
SC,"May 19, 2017",0.004161,0.006679,0.004022,0.006616,"27,964,900","108,436,000"
SC,"May 18, 2017",0.004096,0.004355,0.003692,0.004111,"13,870,400","106,631,000"
SC,"May 17, 2017",0.002616,0.004705,0.002566,0.004108,"25,735,100","68,037,000"
SC,"May 16, 2017",0.002705,0.002729,0.002518,0.002620,"5,100,050","70,268,700"
SC,"May 15, 2017",0.002736,0.002788,0.002462,0.002724,"5,851,600","70,985,200"
SC,"May 14, 2017",0.002342,0.002723,0.002342,0.002723,"3,013,850","60,677,600"
SC,"May 13, 2017",0.002241,0.002465,0.002157,0.002331,"1,951,460","57,993,900"
SC,"May 12, 2017",0.002237,0.002435,0.002235,0.002250,"1,620,950","57,813,900"
SC,"May 11, 2017",0.002423,0.002475,0.002142,0.002243,"2,066,880","62,544,500"
SC,"May 10, 2017",0.002132,0.002556,0.002110,0.002430,"2,676,420","54,975,800"
SC,"May 09, 2017",0.002432,0.002514,0.002010,0.002151,"3,556,110","62,650,400"
SC,"May 08, 2017",0.002571,0.002713,0.002252,0.002402,"4,940,360","66,142,300"
SC,"May 07, 2017",0.002582,0.002811,0.002241,0.002518,"6,525,370","66,368,200"
SC,"May 06, 2017",0.002070,0.002593,0.002041,0.002593,"7,121,880","53,113,900"
SC,"May 05, 2017",0.001545,0.002134,0.001545,0.002055,"6,703,420","39,612,000"
SC,"May 04, 2017",0.001241,0.001541,0.001214,0.001541,"2,074,110","31,790,000"
SC,"May 03, 2017",0.001238,0.001272,0.001191,0.001234,"883,880","31,669,100"
SC,"May 02, 2017",0.001174,0.001281,0.001020,0.001247,"1,487,720","29,994,700"
SC,"May 01, 2017",0.001240,0.001268,0.001053,0.001165,"1,915,370","31,637,600"
SC,"Apr 30, 2017",0.000962,0.001294,0.000955,0.001248,"4,064,720","24,511,100"
SC,"Apr 29, 2017",0.000906,0.000977,0.000902,0.000968,"675,803","23,066,000"
SC,"Apr 28, 2017",0.000846,0.000919,0.000846,0.000906,"517,982","21,524,300"
SC,"Apr 27, 2017",0.000837,0.000878,0.000825,0.000850,"426,860","21,264,200"
SC,"Apr 26, 2017",0.000881,0.000883,0.000831,0.000837,"364,932","22,364,100"
SC,"Apr 25, 2017",0.000782,0.000881,0.000774,0.000881,"706,869","19,819,500"
SC,"Apr 24, 2017",0.000764,0.000787,0.000725,0.000782,"444,681","19,358,900"
SC,"Apr 23, 2017",0.000778,0.000796,0.000740,0.000760,"233,284","19,690,100"
SC,"Apr 22, 2017",0.000802,0.000819,0.000776,0.000786,"194,027","20,273,600"
SC,"Apr 21, 2017",0.000784,0.000810,0.000736,0.000804,"366,117","19,788,400"
SC,"Apr 20, 2017",0.000798,0.000841,0.000737,0.000776,"615,063","20,113,100"
SC,"Apr 19, 2017",0.000873,0.000876,0.000786,0.000798,"647,432","21,973,600"
SC,"Apr 18, 2017",0.000906,0.000906,0.000815,0.000861,"623,452","22,765,800"
SC,"Apr 17, 2017",0.000876,0.000925,0.000833,0.000896,"763,858","21,997,000"
SC,"Apr 16, 2017",0.000851,0.000888,0.000842,0.000878,"290,129","21,332,300"
SC,"Apr 15, 2017",0.000852,0.000881,0.000822,0.000850,"406,976","21,337,800"
SC,"Apr 14, 2017",0.000824,0.000906,0.000819,0.000849,"793,089","20,603,600"
SC,"Apr 13, 2017",0.000841,0.000862,0.000801,0.000824,"478,334","21,001,500"
SC,"Apr 12, 2017",0.000855,0.000920,0.000772,0.000841,"1,726,060","21,322,400"
SC,"Apr 11, 2017",0.000614,0.000926,0.000608,0.000865,"4,743,150","15,289,000"
SC,"Apr 10, 2017",0.000597,0.000627,0.000583,0.000613,"98,485","14,857,800"
SC,"Apr 09, 2017",0.000589,0.000643,0.000578,0.000588,"228,646","14,658,700"
SC,"Apr 08, 2017",0.000581,0.000608,0.000538,0.000598,"193,141","14,427,500"
SC,"Apr 07, 2017",0.000638,0.000644,0.000559,0.000592,"251,943","15,836,500"
SC,"Apr 06, 2017",0.000645,0.000658,0.000608,0.000640,"249,819","15,975,000"
SC,"Apr 05, 2017",0.000584,0.000653,0.000577,0.000644,"229,181","14,449,600"
SC,"Apr 04, 2017",0.000646,0.000683,0.000570,0.000583,"392,386","15,968,600"
SC,"Apr 03, 2017",0.000606,0.000689,0.000606,0.000646,"319,478","14,962,200"
SC,"Apr 02, 2017",0.000668,0.000738,0.000599,0.000615,"617,226","16,484,700"
SC,"Apr 01, 2017",0.000702,0.000702,0.000636,0.000668,"243,441","17,277,600"
SC,"Mar 31, 2017",0.000688,0.000787,0.000644,0.000697,"844,709","16,914,400"
SC,"Mar 30, 2017",0.000607,0.000714,0.000603,0.000687,"608,691","14,919,600"
SC,"Mar 29, 2017",0.000617,0.000626,0.000579,0.000607,"217,821","15,144,700"
SC,"Mar 28, 2017",0.000536,0.000645,0.000518,0.000628,"401,527","13,140,800"
SC,"Mar 27, 2017",0.000613,0.000622,0.000518,0.000537,"544,728","14,997,600"
SC,"Mar 26, 2017",0.000495,0.000615,0.000486,0.000610,"456,405","12,103,200"
SC,"Mar 25, 2017",0.000505,0.000517,0.000467,0.000495,"280,700","12,336,600"
SC,"Mar 24, 2017",0.000562,0.000586,0.000497,0.000497,"299,515","13,691,700"
SC,"Mar 23, 2017",0.000596,0.000626,0.000495,0.000555,"967,037","14,514,300"
SC,"Mar 22, 2017",0.000567,0.000692,0.000545,0.000581,"960,944","13,796,800"
SC,"Mar 21, 2017",0.000412,0.000646,0.000407,0.000564,"1,418,750","10,023,800"
SC,"Mar 20, 2017",0.000403,0.000426,0.000388,0.000412,"94,529","9,791,970"
SC,"Mar 19, 2017",0.000377,0.000419,0.000363,0.000403,"123,415","9,127,960"
SC,"Mar 18, 2017",0.000388,0.000405,0.000353,0.000375,"203,471","9,397,900"
SC,"Mar 17, 2017",0.000429,0.000429,0.000379,0.000388,"254,262","10,372,000"
SC,"Mar 16, 2017",0.000393,0.000460,0.000393,0.000430,"398,863","9,503,350"
SC,"Mar 15, 2017",0.000408,0.000411,0.000388,0.000393,"108,753","9,849,420"
SC,"Mar 14, 2017",0.000414,0.000415,0.000388,0.000408,"189,916","9,980,280"
SC,"Mar 13, 2017",0.000367,0.000421,0.000365,0.000404,"476,951","8,843,200"
SC,"Mar 12, 2017",0.000331,0.000386,0.000330,0.000367,"159,884","7,955,860"
SC,"Mar 11, 2017",0.000315,0.000345,0.000308,0.000332,"59,015","7,555,790"
SC,"Mar 10, 2017",0.000326,0.000346,0.000297,0.000315,"152,785","7,810,340"
SC,"Mar 09, 2017",0.000319,0.000344,0.000316,0.000326,"38,319","7,639,140"
SC,"Mar 08, 2017",0.000346,0.000359,0.000318,0.000326,"114,309","8,270,700"
SC,"Mar 07, 2017",0.000378,0.000380,0.000343,0.000346,"62,711","9,023,950"
SC,"Mar 06, 2017",0.000356,0.000380,0.000345,0.000378,"49,651","8,487,500"
SC,"Mar 05, 2017",0.000363,0.000367,0.000347,0.000349,"47,053","8,657,100"
SC,"Mar 04, 2017",0.000383,0.000383,0.000350,0.000363,"77,945","9,119,250"
SC,"Mar 03, 2017",0.000387,0.000400,0.000352,0.000383,"161,049","9,190,370"
SC,"Mar 02, 2017",0.000357,0.000400,0.000333,0.000397,"192,232","8,470,430"
