symbol,date,open,high,low,close,volume,market_cap
VTC,"Feb 25, 2017",0.037582,0.043888,0.036251,0.038653,"11,075","1,263,770"
VTC,"Feb 24, 2017",0.038517,0.039338,0.035730,0.037601,"17,577","1,293,990"
VTC,"Feb 23, 2017",0.038852,0.041445,0.037919,0.038765,"13,070","1,304,250"
VTC,"Feb 22, 2017",0.041223,0.042641,0.038861,0.038861,"13,311","1,382,650"
VTC,"Feb 21, 2017",0.043345,0.043575,0.040498,0.041221,"13,335","1,452,540"
VTC,"Feb 20, 2017",0.045782,0.045978,0.042019,0.043365,"9,111","1,532,970"
VTC,"Feb 19, 2017",0.040939,0.047842,0.038973,0.045839,"15,925","1,369,570"
VTC,"Feb 18, 2017",0.044365,0.047011,0.039226,0.040932,"22,016","1,482,970"
VTC,"Feb 17, 2017",0.044485,0.046653,0.044313,0.044691,"12,790","1,485,660"
VTC,"Feb 16, 2017",0.040960,0.053383,0.040509,0.044490,"43,063","1,366,650"
VTC,"Feb 15, 2017",0.040734,0.041478,0.040182,0.040958,"4,866","1,357,970"
VTC,"Feb 14, 2017",0.039693,0.042689,0.038704,0.040734,"15,412","1,322,230"
VTC,"Feb 13, 2017",0.045119,0.045898,0.039676,0.039708,"33,311","1,501,540"
VTC,"Feb 12, 2017",0.049594,0.051113,0.045083,0.046234,"16,478","1,649,210"
VTC,"Feb 11, 2017",0.048416,0.052538,0.047629,0.049571,"21,697","1,608,620"
VTC,"Feb 10, 2017",0.048687,0.050686,0.046496,0.048405,"14,127","1,616,160"
VTC,"Feb 09, 2017",0.052958,0.056483,0.046129,0.048624,"43,721","1,756,470"
VTC,"Feb 08, 2017",0.043693,0.060186,0.041733,0.053088,"202,963","1,447,820"
VTC,"Feb 07, 2017",0.046084,0.047064,0.041642,0.043689,"17,814","1,525,770"
VTC,"Feb 06, 2017",0.045405,0.047644,0.041948,0.045512,"27,631","1,502,080"
VTC,"Feb 05, 2017",0.047179,0.050992,0.045146,0.045448,"18,407","1,559,380"
VTC,"Feb 04, 2017",0.053861,0.053861,0.044943,0.047191,"54,847","1,778,760"
VTC,"Feb 03, 2017",0.052897,0.057818,0.048165,0.053806,"87,749","1,745,270"
VTC,"Feb 02, 2017",0.044980,0.059984,0.043260,0.053118,"100,133","1,482,690"
VTC,"Feb 01, 2017",0.042283,0.047021,0.040561,0.045227,"16,477","1,392,610"
VTC,"Jan 31, 2017",0.044943,0.044951,0.039496,0.041880,"48,947","1,478,940"
VTC,"Jan 30, 2017",0.045117,0.050383,0.043543,0.044958,"43,549","1,483,490"
VTC,"Jan 29, 2017",0.039129,0.053824,0.039129,0.045117,"175,991","1,285,420"
VTC,"Jan 28, 2017",0.035592,0.049929,0.034053,0.039254,"91,264","1,168,050"
VTC,"Jan 27, 2017",0.030765,0.035593,0.030569,0.035593,"11,412","1,008,840"
VTC,"Jan 26, 2017",0.031441,0.031924,0.030425,0.030766,"6,634","1,030,060"
VTC,"Jan 25, 2017",0.030932,0.031770,0.030559,0.031362,"2,805","1,012,420"
VTC,"Jan 24, 2017",0.032782,0.032782,0.030921,0.030921,"5,559","1,072,160"
VTC,"Jan 23, 2017",0.032703,0.035621,0.031094,0.033037,"6,096","1,068,550"
VTC,"Jan 22, 2017",0.031378,0.032892,0.030345,0.032666,"4,248","1,024,350"
VTC,"Jan 21, 2017",0.033349,0.033369,0.029622,0.031204,"7,757","1,087,680"
VTC,"Jan 20, 2017",0.033698,0.033891,0.030639,0.033350,"8,607","1,098,170"
VTC,"Jan 19, 2017",0.031686,0.035964,0.029891,0.033712,"15,136","1,031,660"
VTC,"Jan 18, 2017",0.030524,0.033484,0.029345,0.031524,"9,471","992,988"
VTC,"Jan 17, 2017",0.033730,0.033736,0.029657,0.030506,"12,753","1,096,310"
VTC,"Jan 16, 2017",0.033468,0.034700,0.031300,0.033760,"5,403","1,086,800"
VTC,"Jan 15, 2017",0.031929,0.036192,0.031203,0.033463,"3,900","1,035,850"
VTC,"Jan 14, 2017",0.028558,0.035841,0.028558,0.031958,"9,144","925,689"
VTC,"Jan 13, 2017",0.028669,0.029539,0.027780,0.028514,"2,387","928,405"
VTC,"Jan 12, 2017",0.027933,0.029074,0.025064,0.028633,"5,778","903,793"
VTC,"Jan 11, 2017",0.031164,0.031652,0.025995,0.027955,"3,416","1,007,500"
VTC,"Jan 10, 2017",0.029699,0.032654,0.028471,0.031161,"3,440","959,210"
VTC,"Jan 09, 2017",0.029557,0.031175,0.028328,0.029709,"4,871","953,837"
VTC,"Jan 08, 2017",0.029557,0.031662,0.029342,0.029520,"1,666","952,975"
VTC,"Jan 07, 2017",0.030574,0.032995,0.027948,0.029559,"6,088","984,853"
VTC,"Jan 06, 2017",0.034006,0.034482,0.029752,0.030544,"10,637","1,094,480"
VTC,"Jan 05, 2017",0.038174,0.039460,0.028458,0.033922,"14,217","1,227,510"
VTC,"Jan 04, 2017",0.037333,0.040544,0.035647,0.038137,"14,414","1,199,450"
VTC,"Jan 03, 2017",0.036945,0.037712,0.035026,0.037712,"5,530","1,185,960"
VTC,"Jan 02, 2017",0.034245,0.039223,0.033896,0.036947,"7,080","1,098,210"
VTC,"Jan 01, 2017",0.034910,0.036553,0.034035,0.034231,"2,627","1,118,600"
