symbol,date,open,high,low,close,volume,market_cap
BLK,"Mar 02, 2017",0.035807,0.036109,0.033363,0.034086,"46,222","2,720,960"
BLK,"Mar 01, 2017",0.034566,0.037553,0.034128,0.035786,"48,819","2,626,620"
BLK,"Feb 28, 2017",0.036160,0.036612,0.034141,0.034559,"25,386","2,747,680"
BLK,"Feb 27, 2017",0.034961,0.037163,0.034108,0.036134,"34,817","2,656,470"
BLK,"Feb 26, 2017",0.036627,0.037840,0.034655,0.035041,"25,624","2,783,020"
BLK,"Feb 25, 2017",0.033928,0.038707,0.033310,0.036617,"66,816","2,577,850"
BLK,"Feb 24, 2017",0.031451,0.034670,0.029754,0.034023,"35,150","2,389,570"
BLK,"Feb 23, 2017",0.031394,0.031941,0.030268,0.031608,"15,160","2,385,170"
BLK,"Feb 22, 2017",0.032596,0.032654,0.030464,0.031431,"17,287","2,476,430"
BLK,"Feb 21, 2017",0.033395,0.033727,0.031864,0.032592,"19,856","2,537,060"
BLK,"Feb 20, 2017",0.033092,0.033843,0.032536,0.033397,"13,523","2,513,980"
BLK,"Feb 19, 2017",0.032965,0.033906,0.032632,0.033084,"12,655","2,504,310"
BLK,"Feb 18, 2017",0.034796,0.035520,0.032410,0.032769,"20,796","2,643,290"
BLK,"Feb 17, 2017",0.035493,0.035998,0.034546,0.034688,"26,652","2,696,200"
BLK,"Feb 16, 2017",0.036047,0.036217,0.034933,0.035498,"22,285","2,738,210"
BLK,"Feb 15, 2017",0.035779,0.036410,0.034723,0.036043,"13,377","2,717,780"
BLK,"Feb 14, 2017",0.036478,0.036809,0.035144,0.035776,"22,417","2,770,860"
BLK,"Feb 13, 2017",0.034989,0.036605,0.033227,0.036251,"29,222","2,657,640"
BLK,"Feb 12, 2017",0.035339,0.036426,0.034429,0.035000,"26,939","2,684,140"
BLK,"Feb 11, 2017",0.036311,0.037515,0.034916,0.035355,"24,916","2,757,950"
BLK,"Feb 10, 2017",0.033645,0.036589,0.032523,0.036308,"38,468","2,555,400"
BLK,"Feb 09, 2017",0.037001,0.037181,0.032011,0.033677,"33,084","2,810,170"
BLK,"Feb 08, 2017",0.036423,0.037063,0.035824,0.036998,"20,070","2,766,200"
BLK,"Feb 07, 2017",0.036135,0.037918,0.035638,0.036321,"97,231","2,744,300"
BLK,"Feb 06, 2017",0.035477,0.036626,0.033982,0.036143,"68,292","2,694,200"
BLK,"Feb 05, 2017",0.033992,0.037149,0.033935,0.035453,"68,398","2,581,400"
BLK,"Feb 04, 2017",0.033840,0.034407,0.032986,0.034035,"105,481","2,569,750"
BLK,"Feb 03, 2017",0.033373,0.034656,0.032977,0.033833,"76,109","2,534,280"
BLK,"Feb 02, 2017",0.032840,0.036796,0.032840,0.033478,"85,703","2,493,730"
BLK,"Feb 01, 2017",0.033529,0.034034,0.032571,0.032994,"40,832","2,545,980"
BLK,"Jan 31, 2017",0.032772,0.034413,0.031987,0.033483,"33,592","2,488,420"
BLK,"Jan 30, 2017",0.033305,0.034259,0.032305,0.032782,"26,539","2,528,800"
BLK,"Jan 29, 2017",0.033284,0.033732,0.032079,0.033304,"29,562","2,527,210"
BLK,"Jan 28, 2017",0.034581,0.034960,0.032216,0.033285,"43,427","2,625,550"
BLK,"Jan 27, 2017",0.033407,0.037103,0.031714,0.034584,"79,302","2,536,390"
BLK,"Jan 26, 2017",0.030920,0.033948,0.030279,0.033406,"63,040","2,347,540"
BLK,"Jan 25, 2017",0.028543,0.031355,0.027755,0.030915,"83,320","2,166,970"
BLK,"Jan 24, 2017",0.027660,0.028553,0.026679,0.028527,"29,676","2,099,870"
BLK,"Jan 23, 2017",0.027822,0.027919,0.026901,0.027664,"7,860","2,112,170"
BLK,"Jan 22, 2017",0.027731,0.041856,0.027022,0.027802,"10,346","2,105,210"
BLK,"Jan 21, 2017",0.027755,0.027961,0.027337,0.027733,"14,072","2,106,930"
BLK,"Jan 20, 2017",0.028358,0.028396,0.027674,0.027780,"15,536","2,152,670"
BLK,"Jan 19, 2017",0.027257,0.028362,0.027004,0.028362,"9,743","2,069,030"
BLK,"Jan 18, 2017",0.028841,0.028859,0.027001,0.027239,"9,689","2,189,180"
BLK,"Jan 17, 2017",0.028126,0.029101,0.027466,0.028833,"16,750","2,134,860"
BLK,"Jan 16, 2017",0.027981,0.028263,0.026948,0.027652,"27,261","2,123,820"
BLK,"Jan 15, 2017",0.026881,0.028138,0.026876,0.027981,"17,453","2,040,280"
BLK,"Jan 14, 2017",0.027909,0.028068,0.026399,0.026887,"13,887","2,118,290"
BLK,"Jan 13, 2017",0.027136,0.027925,0.026452,0.027902,"6,603","2,059,540"
BLK,"Jan 12, 2017",0.026125,0.027280,0.025388,0.027136,"8,695","1,982,770"
BLK,"Jan 11, 2017",0.028518,0.028678,0.025592,0.026128,"22,516","2,164,320"
BLK,"Jan 10, 2017",0.028659,0.028980,0.027594,0.028519,"18,316","2,174,990"
BLK,"Jan 09, 2017",0.028024,0.028642,0.027488,0.028642,"16,061","2,126,720"
BLK,"Jan 08, 2017",0.028406,0.029378,0.027846,0.028132,"27,543","2,155,640"
BLK,"Jan 07, 2017",0.027376,0.028813,0.026747,0.028402,"25,435","2,077,450"
BLK,"Jan 06, 2017",0.029660,0.029917,0.026376,0.027376,"43,491","2,250,660"
BLK,"Jan 05, 2017",0.032284,0.034565,0.027178,0.029698,"105,925","2,449,720"
BLK,"Jan 04, 2017",0.027449,0.033767,0.026456,0.032263,"146,027","2,082,770"
BLK,"Jan 03, 2017",0.026232,0.027923,0.026011,0.027446,"36,548","1,990,450"
BLK,"Jan 02, 2017",0.027396,0.028188,0.025925,0.026213,"31,792","2,078,700"
BLK,"Jan 01, 2017",0.027284,0.028368,0.026311,0.027447,"11,165","2,070,150"
