symbol,date,open,high,low,close,volume,market_cap
DGB,"Mar 07, 2017",0.000226,0.000256,0.000224,0.000244,"25,106","1,835,080"
DGB,"Mar 06, 2017",0.000215,0.000238,0.000215,0.000226,"12,415","1,746,900"
DGB,"Mar 05, 2017",0.000226,0.000234,0.000212,0.000216,"16,684","1,831,570"
DGB,"Mar 04, 2017",0.000230,0.000241,0.000221,0.000226,"6,821","1,865,270"
DGB,"Mar 03, 2017",0.000238,0.000250,0.000218,0.000230,"18,997","1,928,110"
DGB,"Mar 02, 2017",0.000245,0.000251,0.000222,0.000238,"19,527","1,981,320"
DGB,"Mar 01, 2017",0.000248,0.000275,0.000243,0.000244,"39,130","2,006,040"
DGB,"Feb 28, 2017",0.000282,0.000282,0.000247,0.000248,"17,807","2,277,570"
DGB,"Feb 27, 2017",0.000267,0.000290,0.000257,0.000270,"14,472","2,154,610"
DGB,"Feb 26, 2017",0.000241,0.000278,0.000237,0.000267,"18,743","1,948,550"
DGB,"Feb 25, 2017",0.000235,0.000249,0.000226,0.000241,"7,934","1,896,830"
DGB,"Feb 24, 2017",0.000245,0.000262,0.000233,0.000235,"32,161","1,976,950"
DGB,"Feb 23, 2017",0.000239,0.000258,0.000235,0.000247,"13,027","1,924,080"
DGB,"Feb 22, 2017",0.000235,0.000246,0.000232,0.000236,"5,979","1,890,300"
DGB,"Feb 21, 2017",0.000252,0.000260,0.000235,0.000235,"27,703","2,027,930"
DGB,"Feb 20, 2017",0.000252,0.000266,0.000241,0.000252,"16,508","2,024,690"
DGB,"Feb 19, 2017",0.000243,0.000261,0.000242,0.000252,"11,022","1,950,240"
DGB,"Feb 18, 2017",0.000251,0.000255,0.000241,0.000242,"18,820","2,013,500"
DGB,"Feb 17, 2017",0.000257,0.000272,0.000241,0.000251,"19,914","2,062,660"
DGB,"Feb 16, 2017",0.000252,0.000277,0.000252,0.000257,"13,400","2,021,010"
DGB,"Feb 15, 2017",0.000261,0.000271,0.000250,0.000252,"8,639","2,094,340"
DGB,"Feb 14, 2017",0.000266,0.000280,0.000250,0.000261,"19,150","2,129,470"
DGB,"Feb 13, 2017",0.000270,0.000276,0.000258,0.000266,"9,331","2,160,380"
DGB,"Feb 12, 2017",0.000279,0.000279,0.000262,0.000270,"8,066","2,234,930"
DGB,"Feb 11, 2017",0.000267,0.000282,0.000265,0.000279,"6,534","2,135,360"
DGB,"Feb 10, 2017",0.000278,0.000278,0.000255,0.000267,"8,492","2,221,660"
DGB,"Feb 09, 2017",0.000285,0.000300,0.000252,0.000268,"18,589","2,278,960"
DGB,"Feb 08, 2017",0.000287,0.000301,0.000280,0.000285,"14,236","2,287,670"
DGB,"Feb 07, 2017",0.000290,0.000317,0.000286,0.000287,"15,339","2,313,770"
DGB,"Feb 06, 2017",0.000286,0.000311,0.000279,0.000290,"18,840","2,281,220"
DGB,"Feb 05, 2017",0.000271,0.000296,0.000270,0.000286,"10,423","2,160,830"
DGB,"Feb 04, 2017",0.000278,0.000289,0.000267,0.000271,"8,544","2,213,480"
DGB,"Feb 03, 2017",0.000283,0.000296,0.000273,0.000278,"9,592","2,248,140"
DGB,"Feb 02, 2017",0.000267,0.000292,0.000266,0.000283,"13,731","2,123,090"
DGB,"Feb 01, 2017",0.000272,0.000284,0.000265,0.000276,"10,143","2,163,860"
DGB,"Jan 31, 2017",0.000283,0.000286,0.000267,0.000271,"33,797","2,248,640"
DGB,"Jan 30, 2017",0.000275,0.000293,0.000267,0.000275,"29,018","2,183,700"
DGB,"Jan 29, 2017",0.000275,0.000285,0.000267,0.000275,"12,187","2,182,100"
DGB,"Jan 28, 2017",0.000267,0.000283,0.000258,0.000275,"15,341","2,113,290"
DGB,"Jan 27, 2017",0.000256,0.000284,0.000239,0.000267,"35,899","2,030,720"
DGB,"Jan 26, 2017",0.000252,0.000257,0.000238,0.000248,"27,788","1,991,800"
DGB,"Jan 25, 2017",0.000250,0.000261,0.000235,0.000252,"26,666","1,976,720"
DGB,"Jan 24, 2017",0.000276,0.000281,0.000250,0.000250,"16,796","2,180,710"
DGB,"Jan 23, 2017",0.000268,0.000285,0.000265,0.000276,"19,929","2,112,690"
DGB,"Jan 22, 2017",0.000277,0.000287,0.000255,0.000267,"21,282","2,183,800"
DGB,"Jan 21, 2017",0.000269,0.000309,0.000266,0.000277,"9,508","2,117,440"
DGB,"Jan 20, 2017",0.000279,0.000295,0.000268,0.000269,"29,649","2,195,970"
DGB,"Jan 19, 2017",0.000274,0.000287,0.000267,0.000279,"10,647","2,157,580"
DGB,"Jan 18, 2017",0.000264,0.000284,0.000251,0.000273,"18,367","2,073,780"
DGB,"Jan 17, 2017",0.000266,0.000284,0.000257,0.000263,"32,443","2,090,960"
DGB,"Jan 16, 2017",0.000285,0.000294,0.000264,0.000266,"27,547","2,242,710"
DGB,"Jan 15, 2017",0.000238,0.000292,0.000238,0.000278,"77,777","1,868,170"
DGB,"Jan 14, 2017",0.000248,0.000257,0.000238,0.000238,"16,085","1,945,570"
DGB,"Jan 13, 2017",0.000233,0.000257,0.000226,0.000247,"29,656","1,830,860"
DGB,"Jan 12, 2017",0.000234,0.000246,0.000223,0.000234,"38,484","1,835,280"
DGB,"Jan 11, 2017",0.000264,0.000278,0.000235,0.000235,"47,925","2,064,880"
DGB,"Jan 10, 2017",0.000299,0.000319,0.000254,0.000271,"148,280","2,338,000"
DGB,"Jan 09, 2017",0.000348,0.000357,0.000296,0.000299,"81,999","2,718,410"
DGB,"Jan 08, 2017",0.000337,0.000379,0.000311,0.000355,"87,291","2,632,870"
DGB,"Jan 07, 2017",0.000326,0.000350,0.000285,0.000329,"99,284","2,545,020"
DGB,"Jan 06, 2017",0.000283,0.000334,0.000256,0.000334,"79,571","2,209,590"
DGB,"Jan 05, 2017",0.000289,0.000308,0.000243,0.000282,"20,216","2,252,690"
DGB,"Jan 04, 2017",0.000287,0.000305,0.000275,0.000289,"26,930","2,238,220"
DGB,"Jan 03, 2017",0.000257,0.000385,0.000246,0.000287,"18,793","1,999,770"
DGB,"Jan 02, 2017",0.000260,0.000276,0.000252,0.000257,"12,700","2,023,800"
DGB,"Jan 01, 2017",0.000253,0.000268,0.000239,0.000260,"17,929","1,969,370"
