symbol,date,open,high,low,close,volume,market_cap
COVAL,"Oct 22, 2017",0.003608,0.004523,0.003430,0.004132,"122,539","3,608,220"
COVAL,"Oct 21, 2017",0.004023,0.004199,0.003054,0.003607,"68,295","4,023,450"
COVAL,"Oct 20, 2017",0.004164,0.004275,0.003816,0.004092,"27,019","4,164,340"
COVAL,"Oct 19, 2017",0.004470,0.004470,0.003869,0.004277,"59,957","4,469,800"
COVAL,"Oct 18, 2017",0.004201,0.004545,0.003851,0.004467,"63,368","4,200,550"
COVAL,"Oct 17, 2017",0.004739,0.005091,0.004024,0.004200,"97,965","4,738,820"
COVAL,"Oct 16, 2017",0.004155,0.005091,0.004064,0.004738,"132,441","4,155,090"
COVAL,"Oct 15, 2017",0.004271,0.004373,0.003859,0.004155,"38,827","4,271,420"
COVAL,"Oct 14, 2017",0.004072,0.004843,0.004034,0.004264,"55,154","4,072,090"
COVAL,"Oct 13, 2017",0.004298,0.004915,0.003854,0.004071,"85,909","4,298,150"
COVAL,"Oct 12, 2017",0.004488,0.004665,0.003985,0.004285,"74,755","4,488,400"
COVAL,"Oct 11, 2017",0.003810,0.004782,0.003705,0.004436,"84,353","3,810,200"
COVAL,"Oct 10, 2017",0.003973,0.004165,0.003422,0.003811,"72,843","3,972,520"
COVAL,"Oct 09, 2017",0.004327,0.004452,0.003739,0.003973,"61,952","4,326,620"
COVAL,"Oct 08, 2017",0.004755,0.004883,0.004156,0.004372,"81,713","4,754,660"
COVAL,"Oct 07, 2017",0.004549,0.004984,0.004251,0.004767,"67,470","4,548,790"
COVAL,"Oct 06, 2017",0.004626,0.004677,0.004321,0.004460,"84,450","4,626,330"
COVAL,"Oct 05, 2017",0.004981,0.004985,0.004483,0.004626,"90,707","4,981,270"
COVAL,"Oct 04, 2017",0.005097,0.005204,0.004889,0.004977,"79,292","5,097,240"
COVAL,"Oct 03, 2017",0.005592,0.005692,0.004925,0.005085,"146,517","5,591,610"
COVAL,"Oct 02, 2017",0.005537,0.006047,0.005286,0.005591,"100,615","5,536,570"
COVAL,"Oct 01, 2017",0.005692,0.005777,0.005394,0.005539,"48,495","5,691,730"
COVAL,"Sep 30, 2017",0.005549,0.006012,0.005544,0.005689,"42,287","5,548,770"
COVAL,"Sep 29, 2017",0.005619,0.005839,0.005295,0.005506,"72,044","5,619,450"
COVAL,"Sep 28, 2017",0.006017,0.006118,0.005442,0.005624,"105,237","6,016,720"
COVAL,"Sep 27, 2017",0.006261,0.006395,0.005644,0.006016,"237,451","6,260,650"
COVAL,"Sep 26, 2017",0.005546,0.006807,0.005546,0.006317,"656,629","5,546,020"
COVAL,"Sep 25, 2017",0.004774,0.005636,0.004772,0.005547,"127,028","4,774,080"
COVAL,"Sep 24, 2017",0.004849,0.005149,0.004666,0.004779,"69,091","4,849,290"
COVAL,"Sep 23, 2017",0.004617,0.005030,0.004560,0.004925,"108,709","4,617,300"
COVAL,"Sep 22, 2017",0.004454,0.004728,0.004175,0.004630,"50,406","4,453,660"
COVAL,"Sep 21, 2017",0.004888,0.005077,0.004387,0.004459,"47,039","4,888,070"
COVAL,"Sep 20, 2017",0.004931,0.005235,0.004795,0.004912,"101,649","4,931,120"
COVAL,"Sep 19, 2017",0.005252,0.005321,0.004716,0.004899,"74,318","5,251,940"
COVAL,"Sep 18, 2017",0.004656,0.005765,0.004646,0.005239,"199,819","4,655,860"
COVAL,"Sep 17, 2017",0.004457,0.004766,0.004160,0.004628,"44,860","4,457,310"
COVAL,"Sep 16, 2017",0.004562,0.004809,0.004232,0.004460,"46,617","4,562,440"
COVAL,"Sep 15, 2017",0.004023,0.004668,0.003412,0.004574,"73,508","4,023,330"
COVAL,"Sep 14, 2017",0.004885,0.004951,0.003992,0.003992,"39,597","4,885,160"
COVAL,"Sep 13, 2017",0.005481,0.005501,0.004623,0.004885,"62,815","5,481,200"
COVAL,"Sep 12, 2017",0.005436,0.005735,0.005329,0.005502,"80,223","5,435,580"
COVAL,"Sep 11, 2017",0.005610,0.006010,0.005323,0.005430,"118,304","5,610,260"
COVAL,"Sep 10, 2017",0.005198,0.006102,0.004948,0.005705,"181,615","5,197,540"
COVAL,"Sep 09, 2017",0.005238,0.005451,0.004977,0.005211,"55,393","5,237,870"
COVAL,"Sep 08, 2017",0.006209,0.006209,0.005057,0.005228,"70,065","6,209,300"
COVAL,"Sep 07, 2017",0.005723,0.006273,0.005514,0.006208,"109,002","5,723,460"
COVAL,"Sep 06, 2017",0.005481,0.006293,0.005481,0.005781,"41,371","5,480,820"
COVAL,"Sep 05, 2017",0.005555,0.005647,0.004891,0.005475,"63,217","5,554,860"
COVAL,"Sep 04, 2017",0.006328,0.006778,0.004963,0.005526,"114,483","6,328,020"
COVAL,"Sep 03, 2017",0.006548,0.007665,0.006197,0.006326,"100,366","6,547,740"
COVAL,"Sep 02, 2017",0.008371,0.008752,0.006312,0.006544,"217,633","8,370,620"
COVAL,"Sep 01, 2017",0.006491,0.008704,0.006227,0.008704,"349,917","6,491,290"
COVAL,"Aug 31, 2017",0.006274,0.006566,0.005921,0.006490,"88,341","6,273,870"
COVAL,"Aug 30, 2017",0.006386,0.006599,0.006020,0.006377,"98,504","6,385,730"
COVAL,"Aug 29, 2017",0.005574,0.006759,0.005464,0.006394,"240,024","5,573,830"
COVAL,"Aug 28, 2017",0.005299,0.005689,0.005117,0.005564,"51,292","5,298,780"
COVAL,"Aug 27, 2017",0.005343,0.005502,0.005078,0.005304,"45,245","5,343,260"
COVAL,"Aug 26, 2017",0.005459,0.005518,0.005016,0.005301,"48,924","5,459,490"
COVAL,"Aug 25, 2017",0.005584,0.005699,0.005288,0.005502,"33,294","5,584,080"
COVAL,"Aug 24, 2017",0.005427,0.005683,0.005272,0.005506,"50,715","5,427,280"
COVAL,"Aug 23, 2017",0.005271,0.006359,0.005153,0.005425,"89,435","5,271,030"
COVAL,"Aug 22, 2017",0.005481,0.005481,0.004738,0.005241,"36,673","5,481,280"
COVAL,"Aug 21, 2017",0.006004,0.006031,0.005317,0.005469,"36,509","6,004,170"
COVAL,"Aug 20, 2017",0.005555,0.006598,0.005305,0.006027,"164,905","5,554,730"
COVAL,"Aug 19, 2017",0.005957,0.006399,0.005130,0.005581,"67,312","5,957,380"
COVAL,"Aug 18, 2017",0.004879,0.007162,0.004852,0.006045,"416,368","4,878,990"
COVAL,"Aug 17, 2017",0.005354,0.005687,0.004793,0.004894,"30,300","5,354,390"
COVAL,"Aug 16, 2017",0.005192,0.005667,0.004786,0.005359,"56,630","5,192,150"
COVAL,"Aug 15, 2017",0.004933,0.005648,0.004454,0.005186,"73,244","4,932,830"
COVAL,"Aug 14, 2017",0.005321,0.005870,0.004548,0.005092,"87,454","5,321,180"
COVAL,"Aug 13, 2017",0.005918,0.006004,0.005102,0.005318,"84,460","5,917,650"
COVAL,"Aug 12, 2017",0.005804,0.006465,0.004888,0.005923,"179,848","5,804,050"
COVAL,"Aug 11, 2017",0.005466,0.006428,0.005220,0.005736,"150,027","5,465,780"
COVAL,"Aug 10, 2017",0.005951,0.006044,0.005485,0.005534,"58,483","5,950,520"
COVAL,"Aug 09, 2017",0.005914,0.006269,0.005594,0.005950,"44,062","5,914,420"
COVAL,"Aug 08, 2017",0.005834,0.006516,0.005742,0.005953,"85,566","5,833,750"
COVAL,"Aug 07, 2017",0.006150,0.006604,0.005820,0.005896,"167,059","6,150,480"
COVAL,"Aug 06, 2017",0.005013,0.008042,0.005013,0.006164,"411,497","5,012,850"
COVAL,"Aug 05, 2017",0.004967,0.005642,0.004882,0.005109,"66,345","4,966,980"
COVAL,"Aug 04, 2017",0.005156,0.005301,0.004767,0.005055,"79,356","5,155,950"
COVAL,"Aug 03, 2017",0.005165,0.005418,0.005015,0.005157,"59,798","5,164,610"
COVAL,"Aug 02, 2017",0.005677,0.005797,0.004986,0.005182,"115,011","5,677,000"
COVAL,"Aug 01, 2017",0.005467,0.006200,0.004884,0.005651,"91,537","5,467,000"
COVAL,"Jul 31, 2017",0.005043,0.006680,0.004867,0.005464,"49,223","5,042,660"
COVAL,"Jul 30, 2017",0.005327,0.005392,0.004780,0.005037,"10,152","5,326,660"
COVAL,"Jul 29, 2017",0.005229,0.005692,0.004762,0.005327,"28,366","5,229,000"
COVAL,"Jul 28, 2017",0.005740,0.006180,0.004779,0.005277,"122,577","5,740,160"
COVAL,"Jul 27, 2017",0.005325,0.006635,0.004695,0.005723,"199,616","5,325,310"
COVAL,"Jul 26, 2017",0.005223,0.006151,0.004985,0.005287,"112,399","5,222,940"
COVAL,"Jul 25, 2017",0.005351,0.005864,0.004579,0.005221,"80,146","5,350,740"
COVAL,"Jul 24, 2017",0.005474,0.005510,0.004952,0.005351,"19,456","5,473,560"
COVAL,"Jul 23, 2017",0.005774,0.005885,0.005184,0.005480,"34,133","5,773,960"
COVAL,"Jul 22, 2017",0.005229,0.005913,0.005229,0.005661,"34,977","5,229,080"
COVAL,"Jul 21, 2017",0.005523,0.006492,0.005186,0.005230,"87,117","5,522,900"
COVAL,"Jul 20, 2017",0.004601,0.007155,0.004351,0.005482,"357,854","4,600,640"
COVAL,"Jul 19, 2017",0.004099,0.005428,0.003821,0.004660,"80,782","4,099,110"
COVAL,"Jul 18, 2017",0.003579,0.004411,0.003561,0.004093,"43,294","3,579,010"
COVAL,"Jul 17, 2017",0.002785,0.004786,0.002768,0.003570,"153,549","2,784,810"
COVAL,"Jul 16, 2017",0.002958,0.003151,0.002436,0.002788,"16,939","2,957,890"
COVAL,"Jul 15, 2017",0.003173,0.003248,0.002737,0.003007,"21,574","3,172,590"
COVAL,"Jul 14, 2017",0.003419,0.003713,0.003086,0.003178,"19,267","3,418,790"
COVAL,"Jul 13, 2017",0.003890,0.003978,0.003310,0.003421,"29,950","3,889,620"
COVAL,"Jul 12, 2017",0.003206,0.003887,0.002900,0.003887,"32,692","3,205,660"
COVAL,"Jul 11, 2017",0.004096,0.004265,0.002555,0.003222,"121,591","4,096,120"
COVAL,"Jul 10, 2017",0.006013,0.006396,0.003801,0.003801,"105,383","6,012,510"
COVAL,"Jul 09, 2017",0.006243,0.007209,0.005962,0.006001,"33,887","6,243,060"
COVAL,"Jul 08, 2017",0.006279,0.006375,0.005814,0.006237,"41,180","6,279,130"
COVAL,"Jul 07, 2017",0.007302,0.008394,0.006220,0.006274,"72,508","7,301,800"
COVAL,"Jul 06, 2017",0.007409,0.007544,0.006875,0.007296,"23,946","7,409,340"
COVAL,"Jul 05, 2017",0.008443,0.008443,0.006923,0.007406,"39,417","8,443,460"
COVAL,"Jul 04, 2017",0.006544,0.008568,0.006544,0.008448,"88,858","6,544,250"
COVAL,"Jul 03, 2017",0.006249,0.006965,0.006191,0.006559,"47,607","6,248,600"
COVAL,"Jul 02, 2017",0.006523,0.007044,0.006204,0.006272,"33,866","6,523,000"
COVAL,"Jul 01, 2017",0.007233,0.007905,0.006335,0.006524,"65,405","7,232,780"
COVAL,"Jun 30, 2017",0.007902,0.008002,0.007211,0.007211,"54,067","7,901,610"
COVAL,"Jun 29, 2017",0.008168,0.008415,0.007787,0.007886,"32,874","8,168,130"
COVAL,"Jun 28, 2017",0.007747,0.008630,0.007269,0.008176,"40,560","7,746,980"
COVAL,"Jun 27, 2017",0.007674,0.007863,0.006671,0.007722,"30,863","7,673,570"
COVAL,"Jun 26, 2017",0.008033,0.008932,0.006781,0.007674,"57,306","8,033,080"
COVAL,"Jun 25, 2017",0.008440,0.009268,0.007817,0.008037,"53,755","8,440,270"
COVAL,"Jun 24, 2017",0.009865,0.009921,0.008432,0.008460,"108,876","9,865,390"
COVAL,"Jun 23, 2017",0.008621,0.009936,0.008596,0.009842,"115,586","3,448,220"
COVAL,"Jun 22, 2017",0.008341,0.009187,0.006925,0.008596,"227,982","3,336,400"
COVAL,"Jun 21, 2017",0.008444,0.009912,0.007721,0.008341,"94,214","3,377,610"
COVAL,"Jun 20, 2017",0.009492,0.010192,0.007872,0.008444,"87,090","3,796,970"
COVAL,"Jun 19, 2017",0.010741,0.010866,0.009368,0.009492,"155,127","4,296,560"
COVAL,"Jun 18, 2017",0.011491,0.011641,0.010641,0.010866,"54,131","4,596,320"
COVAL,"Jun 17, 2017",0.011741,0.012315,0.010467,0.011491,"120,712","4,696,240"
COVAL,"Jun 16, 2017",0.010331,0.012240,0.009919,0.011766,"85,422","4,132,400"
COVAL,"Jun 15, 2017",0.010567,0.010692,0.008960,0.010194,"114,072","4,226,680"
COVAL,"Jun 14, 2017",0.013780,0.013781,0.009584,0.010543,"119,062","5,511,880"
COVAL,"Jun 13, 2017",0.011305,0.013789,0.010685,0.013788,"95,755","4,522,080"
COVAL,"Jun 12, 2017",0.012431,0.014773,0.010565,0.011343,"131,734","4,972,440"
COVAL,"Jun 11, 2017",0.013878,0.014396,0.011142,0.012587,"150,042","5,551,360"
COVAL,"Jun 10, 2017",0.015428,0.015536,0.013541,0.013886,"141,203","6,171,000"
COVAL,"Jun 09, 2017",0.013447,0.015655,0.013447,0.015069,"135,585","5,378,720"
COVAL,"Jun 08, 2017",0.015498,0.016511,0.013285,0.013552,"254,821","6,199,320"
COVAL,"Jun 07, 2017",0.017372,0.017789,0.014778,0.015421,"205,642","6,948,760"
COVAL,"Jun 06, 2017",0.015872,0.017903,0.012986,0.017367,"395,405","6,348,920"
COVAL,"Jun 05, 2017",0.012559,0.016682,0.012149,0.015986,"481,296","5,023,520"
COVAL,"Jun 04, 2017",0.012164,0.014926,0.011465,0.012959,"245,617","4,865,440"
COVAL,"Jun 03, 2017",0.009182,0.013868,0.008688,0.011815,"477,132","3,672,740"
COVAL,"Jun 02, 2017",0.007199,0.009167,0.007199,0.008914,"111,955","2,879,600"
COVAL,"Jun 01, 2017",0.006907,0.007909,0.006725,0.007196,"77,349","2,762,720"
COVAL,"May 31, 2017",0.006658,0.008141,0.006610,0.006901,"153,467","2,663,200"
COVAL,"May 30, 2017",0.005922,0.007716,0.005528,0.006632,"93,633","2,368,990"
COVAL,"May 29, 2017",0.006101,0.006161,0.004990,0.005734,"78,291","2,440,200"
COVAL,"May 28, 2017",0.006466,0.007060,0.005486,0.006113,"141,127","2,586,280"
COVAL,"May 27, 2017",0.007874,0.008024,0.005826,0.006448,"92,581","3,149,780"
COVAL,"May 26, 2017",0.007966,0.009575,0.007361,0.007848,"117,180","3,186,230"
COVAL,"May 25, 2017",0.008912,0.009633,0.007385,0.007978,"139,843","3,564,840"
COVAL,"May 24, 2017",0.005948,0.009580,0.005948,0.008905,"287,928","2,379,310"
COVAL,"May 23, 2017",0.004932,0.005941,0.004699,0.005941,"69,858","1,972,690"
COVAL,"May 22, 2017",0.006139,0.006395,0.004305,0.004939,"158,863","2,455,540"
COVAL,"May 21, 2017",0.003846,0.006315,0.003845,0.006118,"139,991","1,538,480"
COVAL,"May 20, 2017",0.004219,0.004929,0.003681,0.003929,"151,864","1,687,700"
COVAL,"May 19, 2017",0.003394,0.004268,0.002701,0.004224,"142,529","1,357,680"
COVAL,"May 18, 2017",0.002990,0.003438,0.002897,0.003392,"51,091","1,195,980"
COVAL,"May 17, 2017",0.002904,0.003142,0.002267,0.002992,"122,620","1,161,470"
COVAL,"May 16, 2017",0.003180,0.004171,0.002666,0.002904,"195,950","1,271,980"
COVAL,"May 15, 2017",0.003009,0.004210,0.002361,0.003289,"498,637","1,203,490"
COVAL,"May 14, 2017",0.001548,0.002900,0.001547,0.002900,"200,640","619,180"
COVAL,"May 13, 2017",0.001475,0.001637,0.001276,0.001543,"12,797","590,048"
COVAL,"May 12, 2017",0.001480,0.001591,0.001239,0.001478,"30,306","591,996"
COVAL,"May 11, 2017",0.001620,0.001683,0.001370,0.001479,"26,357","648,120"
COVAL,"May 10, 2017",0.001265,0.001617,0.001132,0.001617,"35,837","505,876"
COVAL,"May 09, 2017",0.001138,0.001286,0.001048,0.001246,"11,135","455,108"
COVAL,"May 08, 2017",0.001294,0.001402,0.001137,0.001137,"11,840","517,404"
COVAL,"May 07, 2017",0.001105,0.001381,0.001036,0.001293,"19,815","442,064"
COVAL,"May 06, 2017",0.001012,0.001178,0.000887,0.001105,"7,406","404,772"
COVAL,"May 05, 2017",0.001002,0.001043,0.000853,0.001011,"14,561","400,628"
COVAL,"May 04, 2017",0.001014,0.001232,0.000854,0.000999,"29,438","405,476"
COVAL,"May 03, 2017",0.001003,0.001160,0.000967,0.001013,"15,737","401,244"
COVAL,"May 02, 2017",0.001151,0.001230,0.000969,0.001002,"12,783","460,412"
COVAL,"May 01, 2017",0.001160,0.001219,0.001049,0.001151,"15,534","463,816"
COVAL,"Apr 30, 2017",0.001190,0.001252,0.001085,0.001159,"11,558","475,844"
COVAL,"Apr 29, 2017",0.001133,0.001311,0.001111,0.001190,"12,145","453,336"
COVAL,"Apr 28, 2017",0.001120,0.001200,0.001064,0.001132,"3,135","448,032"
COVAL,"Apr 27, 2017",0.001051,0.001126,0.001026,0.001120,"7,234","420,456"
COVAL,"Apr 26, 2017",0.001126,0.001170,0.001029,0.001050,"4,168","450,516"
COVAL,"Apr 25, 2017",0.001125,0.001152,0.001031,0.001126,"4,501","450,160"
COVAL,"Apr 24, 2017",0.000990,0.001088,0.000969,0.001088,"3,870","395,965"
COVAL,"Apr 23, 2017",0.001035,0.001236,0.000923,0.000990,"16,721","413,924"
COVAL,"Apr 22, 2017",0.001137,0.001142,0.000957,0.001035,"19,674","454,848"
COVAL,"Apr 21, 2017",0.001266,0.001270,0.001130,0.001137,"10,839","506,380"
COVAL,"Apr 20, 2017",0.001186,0.001331,0.001166,0.001180,"27,744","474,432"
COVAL,"Apr 19, 2017",0.001200,0.001239,0.001169,0.001186,"14,357","480,004"
COVAL,"Apr 18, 2017",0.001146,0.001287,0.001146,0.001200,"23,260","458,408"
COVAL,"Apr 17, 2017",0.001077,0.001243,0.001060,0.001146,"45,699","430,704"
COVAL,"Apr 16, 2017",0.001091,0.001193,0.001019,0.001100,"67,385","436,212"
COVAL,"Apr 15, 2017",0.001237,0.001291,0.001052,0.001126,"79,176","494,936"
COVAL,"Apr 14, 2017",0.001393,0.001603,0.001077,0.001238,"92,468","557,076"
COVAL,"Apr 13, 2017",0.001237,0.001528,0.001228,0.001403,"18,458","494,820"
COVAL,"Apr 12, 2017",0.001253,0.001370,0.001223,0.001237,"15,020","501,200"
COVAL,"Apr 11, 2017",0.001259,0.001390,0.001201,0.001253,"16,944","503,484"
COVAL,"Apr 10, 2017",0.001330,0.001429,0.001186,0.001258,"9,703","531,912"
COVAL,"Apr 09, 2017",0.001306,0.001348,0.001172,0.001330,"10,676","522,396"
COVAL,"Apr 08, 2017",0.001243,0.001411,0.001241,0.001305,"1,349","497,204"
COVAL,"Apr 07, 2017",0.001285,0.001475,0.001177,0.001306,"7,377","514,016"
COVAL,"Apr 06, 2017",0.001261,0.001291,0.001167,0.001289,"15,078","504,364"
COVAL,"Apr 05, 2017",0.001236,0.001352,0.001194,0.001249,"7,101","494,484"
COVAL,"Apr 04, 2017",0.001386,0.001510,0.001223,0.001247,"27,847","554,432"
COVAL,"Apr 03, 2017",0.001235,0.001521,0.001235,0.001384,"29,937","494,120"
COVAL,"Apr 02, 2017",0.001556,0.001637,0.001234,0.001234,"34,235","622,432"
COVAL,"Apr 01, 2017",0.001598,0.001779,0.001399,0.001556,"69,899","639,292"
COVAL,"Mar 31, 2017",0.001006,0.001022,0.000010,0.000010,13,"402,444"
COVAL,"Mar 30, 2017",0.001021,0.001028,0.001000,0.001006,"6,950","408,548"
COVAL,"Mar 29, 2017",0.001025,0.001034,0.000996,0.001019,"7,042","410,064"
COVAL,"Mar 28, 2017",0.001024,0.001043,0.001007,0.001026,"7,090","409,476"
COVAL,"Mar 27, 2017",0.000953,0.001025,0.000953,0.001025,"7,081","381,046"
COVAL,"Mar 26, 2017",0.000955,0.000988,0.000935,0.000947,"6,546","381,814"
COVAL,"Mar 25, 2017",0.000918,0.000956,0.000886,0.000953,"6,587","367,124"
COVAL,"Mar 24, 2017",0.001018,0.001020,0.000916,0.000919,"6,348","407,072"
COVAL,"Mar 23, 2017",0.001029,0.001037,0.001008,0.001018,"7,032","411,620"
COVAL,"Mar 22, 2017",0.001098,0.001098,0.000994,0.001028,"7,104","439,296"
COVAL,"Mar 21, 2017",0.001034,0.001100,0.001034,0.001098,"7,587","413,700"
COVAL,"Mar 20, 2017",0.001017,0.001042,0.001016,0.001033,"7,138","406,600"
COVAL,"Mar 19, 2017",0.000957,0.001049,0.000957,0.001016,"7,020","382,878"
COVAL,"Mar 18, 2017",0.001078,0.001092,0.000939,0.000954,"6,594","431,080"
COVAL,"Mar 17, 2017",0.001157,0.001157,0.001078,0.001078,"7,450","462,624"
COVAL,"Mar 16, 2017",0.001226,0.001233,0.001129,0.001164,"8,043","490,520"
COVAL,"Mar 15, 2017",0.001215,0.001227,0.001215,0.001225,"8,461","486,144"
COVAL,"Mar 14, 2017",0.001208,0.001220,0.001197,0.001215,"8,396","483,008"
COVAL,"Mar 13, 2017",0.001197,0.001213,0.001193,0.001207,"8,341","478,936"
COVAL,"Mar 12, 2017",0.001153,0.001202,0.001152,0.001197,"8,270","461,236"
COVAL,"Mar 11, 2017",0.001094,0.001170,0.001094,0.001152,"7,962","437,596"
COVAL,"Mar 10, 2017",0.001166,0.001245,0.001056,0.001094,"7,561","466,228"
COVAL,"Mar 09, 2017",0.001127,0.001174,0.001118,0.001165,"8,047","450,936"
COVAL,"Mar 08, 2017",0.001199,0.001208,0.001125,0.001127,"7,787","479,508"
COVAL,"Mar 07, 2017",0.001248,0.001250,0.001181,0.001199,"8,285","499,100"
COVAL,"Mar 06, 2017",0.001242,0.001250,0.001239,0.001247,"8,618","496,848"
COVAL,"Mar 05, 2017",0.001229,0.001242,0.001213,0.001242,"8,580","491,680"
COVAL,"Mar 04, 2017",0.001252,0.001254,0.001206,0.001230,"8,499","500,752"
COVAL,"Mar 03, 2017",0.001226,0.001255,0.001226,0.001249,"8,633","490,280"
COVAL,"Mar 02, 2017",0.001200,0.001237,0.001191,0.001226,"8,471","480,076"
