symbol,date,open,high,low,close,volume,market_cap
MONA,"Feb 22, 2017",0.028743,0.029015,0.027862,0.028367,632,"1,321,610"
MONA,"Feb 21, 2017",0.028167,0.029576,0.028091,0.028227,714,"1,293,950"
MONA,"Feb 20, 2017",0.027605,0.028300,0.027255,0.028180,859,"1,266,900"
MONA,"Feb 19, 2017",0.028395,0.028535,0.027134,0.027565,598,"1,301,880"
MONA,"Feb 18, 2017",0.028059,0.028650,0.027421,0.028425,783,"1,285,210"
MONA,"Feb 17, 2017",0.027306,0.030850,0.026734,0.028021,665,"1,249,500"
MONA,"Feb 16, 2017",0.027280,0.027850,0.026933,0.027341,629,"1,247,080"
MONA,"Feb 15, 2017",0.027304,0.027751,0.026673,0.027276,558,"1,246,910"
MONA,"Feb 14, 2017",0.027945,0.028444,0.026933,0.027268,647,"1,274,930"
MONA,"Feb 13, 2017",0.028934,0.028952,0.027183,0.027914,388,"1,318,720"
MONA,"Feb 12, 2017",0.029426,0.031340,0.027941,0.028942,823,"1,339,810"
MONA,"Feb 11, 2017",0.029543,0.031448,0.028160,0.029454,676,"1,343,800"
MONA,"Feb 10, 2017",0.030194,0.030700,0.028630,0.029520,682,"1,372,070"
MONA,"Feb 09, 2017",0.027501,0.031082,0.027145,0.030171,"2,881","1,248,390"
MONA,"Feb 08, 2017",0.026231,0.028866,0.024792,0.028246,947,"1,189,640"
MONA,"Feb 07, 2017",0.026619,0.026634,0.025651,0.025935,646,"1,206,050"
MONA,"Feb 06, 2017",0.025436,0.026511,0.025414,0.026511,508,"1,151,310"
MONA,"Feb 05, 2017",0.025619,0.026475,0.024714,0.025409,350,"1,158,420"
MONA,"Feb 04, 2017",0.025187,0.026144,0.024331,0.025685,712,"1,137,780"
MONA,"Feb 03, 2017",0.025799,0.026982,0.024593,0.025152,895,"1,164,250"
MONA,"Feb 02, 2017",0.025501,0.027008,0.025370,0.025846,515,"1,149,650"
MONA,"Feb 01, 2017",0.026663,0.026775,0.025380,0.025475,508,"1,200,820"
MONA,"Jan 31, 2017",0.025989,0.027036,0.025324,0.026667,436,"1,169,280"
MONA,"Jan 30, 2017",0.025551,0.026811,0.025096,0.025999,746,"1,148,420"
MONA,"Jan 29, 2017",0.025951,0.026331,0.024947,0.025555,589,"1,165,250"
MONA,"Jan 28, 2017",0.026111,0.026385,0.024768,0.025951,448,"1,171,280"
MONA,"Jan 27, 2017",0.026174,0.026411,0.024662,0.026111,402,"1,172,880"
MONA,"Jan 26, 2017",0.026197,0.026420,0.024569,0.026173,627,"1,172,770"
MONA,"Jan 25, 2017",0.025238,0.026649,0.024444,0.026190,870,"1,128,720"
MONA,"Jan 24, 2017",0.024751,0.026687,0.024664,0.025227,836,"1,105,810"
MONA,"Jan 23, 2017",0.026130,0.026520,0.024396,0.024767,568,"1,166,330"
MONA,"Jan 22, 2017",0.025138,0.026437,0.024610,0.026100,648,"1,120,960"
MONA,"Jan 21, 2017",0.025152,0.025918,0.024196,0.025138,774,"1,120,470"
MONA,"Jan 20, 2017",0.025488,0.026347,0.025050,0.025153,700,"1,134,330"
MONA,"Jan 19, 2017",0.025022,0.026670,0.024470,0.025499,673,"1,112,440"
MONA,"Jan 18, 2017",0.025748,0.026155,0.024110,0.024920,591,"1,143,530"
MONA,"Jan 17, 2017",0.024872,0.027301,0.024683,0.025732,962,"1,103,470"
MONA,"Jan 16, 2017",0.025488,0.026247,0.023685,0.024866,683,"1,129,630"
MONA,"Jan 15, 2017",0.024908,0.026922,0.024664,0.025490,870,"1,102,790"
MONA,"Jan 14, 2017",0.024652,0.026051,0.023845,0.024917,744,"1,090,330"
MONA,"Jan 13, 2017",0.024377,0.025784,0.023525,0.024618,842,"1,077,020"
MONA,"Jan 12, 2017",0.024360,0.025812,0.022829,0.024392,795,"1,075,180"
MONA,"Jan 11, 2017",0.023518,0.024851,0.022234,0.024395,"1,078","1,036,950"
MONA,"Jan 10, 2017",0.023822,0.024434,0.022735,0.023516,"1,063","1,049,230"
MONA,"Jan 09, 2017",0.023349,0.025232,0.022700,0.023834,655,"1,027,350"
MONA,"Jan 08, 2017",0.023612,0.024090,0.022530,0.023544,925,"1,037,830"
MONA,"Jan 07, 2017",0.023480,0.024640,0.021767,0.023612,361,"1,030,950"
MONA,"Jan 06, 2017",0.024651,0.026719,0.022071,0.023446,919,"1,081,250"
MONA,"Jan 05, 2017",0.025844,0.025888,0.021350,0.024584,"1,675","1,132,360"
MONA,"Jan 04, 2017",0.024137,0.029403,0.023400,0.027237,614,"1,056,490"
MONA,"Jan 03, 2017",0.023289,0.025159,0.022728,0.024143,769,"1,018,290"
MONA,"Jan 02, 2017",0.023527,0.023878,0.023199,0.023290,745,"1,027,600"
MONA,"Jan 01, 2017",0.023904,0.024623,0.023021,0.023514,666,"1,043,000"
