symbol,date,open,high,low,close,volume,market_cap
QRL,"Oct 29, 2017",0.730097,0.760071,0.711881,0.715604,"305,166","37,965,100"
QRL,"Oct 28, 2017",0.741896,0.756204,0.722503,0.730751,"159,062","38,578,600"
QRL,"Oct 27, 2017",0.703642,0.775592,0.702997,0.740169,"369,134","36,589,400"
QRL,"Oct 26, 2017",0.685538,0.743955,0.640039,0.703300,"498,749","35,648,000"
QRL,"Oct 25, 2017",0.683634,0.780386,0.664605,0.676772,"461,823","35,549,000"
QRL,"Oct 24, 2017",0.603423,0.761300,0.589777,0.683643,"571,429","31,378,000"
QRL,"Oct 23, 2017",0.683748,0.723233,0.603350,0.623524,"403,710","35,554,900"
QRL,"Oct 22, 2017",0.660714,0.692259,0.625925,0.684404,"362,054","34,357,100"
QRL,"Oct 21, 2017",0.680307,0.697343,0.622802,0.660544,"415,524","35,376,000"
QRL,"Oct 20, 2017",0.587616,0.674319,0.579051,0.658624,"363,567","30,556,000"
QRL,"Oct 19, 2017",0.561938,0.613729,0.552308,0.592438,"233,051","29,220,800"
QRL,"Oct 18, 2017",0.581791,0.590681,0.521839,0.561918,"271,371","30,253,100"
QRL,"Oct 17, 2017",0.634353,0.645012,0.571231,0.582134,"271,099","32,986,400"
QRL,"Oct 16, 2017",0.587434,0.666602,0.582603,0.634275,"322,236","30,546,600"
QRL,"Oct 15, 2017",0.580296,0.611624,0.545513,0.586868,"174,580","30,175,400"
QRL,"Oct 14, 2017",0.530008,0.631705,0.521091,0.579316,"343,468","27,560,400"
QRL,"Oct 13, 2017",0.513432,0.591613,0.501338,0.529844,"313,342","26,698,500"
QRL,"Oct 12, 2017",0.565202,0.579367,0.507015,0.512279,"305,474","29,390,500"
QRL,"Oct 11, 2017",0.534910,0.587481,0.530076,0.564827,"225,848","27,815,300"
QRL,"Oct 10, 2017",0.514363,0.555997,0.512460,0.537100,"252,206","26,746,800"
QRL,"Oct 09, 2017",0.519302,0.547058,0.492316,0.514264,"321,253","27,003,700"
QRL,"Oct 08, 2017",0.574173,0.588663,0.513555,0.519193,"235,006","29,857,000"
QRL,"Oct 07, 2017",0.543562,0.590417,0.488129,0.574364,"438,750","28,265,200"
QRL,"Oct 06, 2017",0.577691,0.591912,0.542949,0.542949,"248,589","30,039,900"
QRL,"Oct 05, 2017",0.593790,0.603605,0.573809,0.577664,"284,874","30,877,100"
QRL,"Oct 04, 2017",0.603644,0.648063,0.592209,0.593351,"322,237","31,389,500"
QRL,"Oct 03, 2017",0.637087,0.656649,0.597946,0.610409,"292,055","33,128,500"
QRL,"Oct 02, 2017",0.636777,0.690186,0.612148,0.639371,"706,892","33,112,400"
QRL,"Oct 01, 2017",0.638941,0.695062,0.604583,0.637212,"729,410","33,225,000"
QRL,"Sep 30, 2017",0.642488,0.665127,0.637241,0.638378,"246,913","33,409,400"
QRL,"Sep 29, 2017",0.699728,0.702744,0.621403,0.642433,"260,928","36,385,900"
QRL,"Sep 28, 2017",0.713939,0.751949,0.639576,0.697098,"751,339","37,124,800"
QRL,"Sep 27, 2017",0.716454,0.802126,0.672854,0.711707,"1,224,450","37,255,600"
QRL,"Sep 26, 2017",0.601034,0.721141,0.598337,0.718172,"835,084","31,253,800"
QRL,"Sep 25, 2017",0.578556,0.627153,0.569079,0.601103,"466,866","30,084,900"
QRL,"Sep 24, 2017",0.545238,0.656657,0.527764,0.577768,"926,144","28,352,400"
QRL,"Sep 23, 2017",0.514977,0.545436,0.512739,0.544561,"109,659","26,778,800"
QRL,"Sep 22, 2017",0.526903,0.540651,0.494949,0.516123,"195,125","27,399,000"
QRL,"Sep 21, 2017",0.549759,0.592066,0.499514,0.529674,"350,103","28,587,400"
QRL,"Sep 20, 2017",0.556560,0.566930,0.537788,0.548899,"172,131","28,941,100"
QRL,"Sep 19, 2017",0.563384,0.578215,0.539560,0.556786,"192,936","29,296,000"
QRL,"Sep 18, 2017",0.507489,0.573706,0.507489,0.563687,"206,266","26,389,400"
QRL,"Sep 17, 2017",0.513721,0.518132,0.482865,0.508106,"158,826","26,713,500"
QRL,"Sep 16, 2017",0.526945,0.543396,0.484525,0.514148,"227,438","27,401,100"
QRL,"Sep 15, 2017",0.475444,0.539331,0.397931,0.528033,"242,674","24,723,100"
QRL,"Sep 14, 2017",0.557231,0.620350,0.466840,0.472241,"311,424","28,976,000"
QRL,"Sep 13, 2017",0.615978,0.624275,0.539374,0.557227,"256,038","32,030,900"
QRL,"Sep 12, 2017",0.584012,0.690156,0.583926,0.617584,"552,175","30,368,600"
QRL,"Sep 11, 2017",0.616648,0.637141,0.576264,0.584094,"261,428","32,065,700"
QRL,"Sep 10, 2017",0.599530,0.624305,0.538756,0.612277,"276,981","31,175,500"
QRL,"Sep 09, 2017",0.568100,0.616595,0.542354,0.614864,"261,528","29,541,200"
QRL,"Sep 08, 2017",0.666103,0.666645,0.541265,0.567151,"273,855","34,637,400"
QRL,"Sep 07, 2017",0.628382,0.695212,0.580736,0.657501,"482,649","32,675,800"
QRL,"Sep 06, 2017",0.597777,0.629717,0.585845,0.628619,"268,220","31,084,400"
QRL,"Sep 05, 2017",0.593831,0.641525,0.518130,0.605136,"351,583","30,879,200"
QRL,"Sep 04, 2017",0.737656,0.737656,0.540090,0.584459,"405,101","38,358,100"
QRL,"Sep 03, 2017",0.726418,0.742870,0.634595,0.736483,"349,400","37,773,700"
QRL,"Sep 02, 2017",0.809957,0.840126,0.683363,0.716114,"360,267","42,117,800"
QRL,"Sep 01, 2017",0.787644,0.821040,0.723315,0.807800,"688,437","40,957,500"
QRL,"Aug 31, 2017",0.630318,0.754591,0.617581,0.747390,"623,171","32,776,500"
QRL,"Aug 30, 2017",0.619373,0.648857,0.598243,0.631180,"409,247","32,207,400"
QRL,"Aug 29, 2017",0.705629,0.714942,0.604923,0.620058,"615,173","36,692,700"
QRL,"Aug 28, 2017",0.681264,0.718070,0.643741,0.704824,"349,693","35,425,700"
QRL,"Aug 27, 2017",0.647149,0.765372,0.630026,0.680618,"902,473","33,651,700"
QRL,"Aug 26, 2017",0.558429,0.647694,0.545384,0.647317,"482,356","29,038,300"
QRL,"Aug 25, 2017",0.618184,0.618184,0.550379,0.553396,"305,271","32,145,600"
QRL,"Aug 24, 2017",0.582218,0.627462,0.568218,0.609257,"326,953","30,275,300"
QRL,"Aug 23, 2017",0.568919,0.623817,0.568919,0.581999,"411,199","29,583,800"
QRL,"Aug 22, 2017",0.612922,0.622757,0.515097,0.566125,"479,692","31,871,900"
QRL,"Aug 21, 2017",0.692959,0.702757,0.584337,0.606483,"598,057","36,033,900"
QRL,"Aug 20, 2017",0.671386,0.738613,0.576763,0.695638,"1,036,720","34,912,100"
QRL,"Aug 19, 2017",0.729276,0.782029,0.635350,0.667805,"1,623,800","37,922,300"
QRL,"Aug 18, 2017",0.592467,0.946720,0.560045,0.734812,"7,009,310","30,808,300"
QRL,"Aug 17, 2017",0.438532,0.682930,0.420941,0.595446,"2,348,730","22,803,700"
QRL,"Aug 16, 2017",0.474024,0.475872,0.419394,0.445206,"452,610","24,649,200"
QRL,"Aug 15, 2017",0.404325,0.477981,0.382210,0.473335,"842,892","21,024,900"
QRL,"Aug 14, 2017",0.420939,0.473092,0.394455,0.410699,"492,241","21,888,800"
QRL,"Aug 13, 2017",0.467884,0.489615,0.407928,0.418294,"825,356","24,330,000"
QRL,"Aug 12, 2017",0.504020,0.626650,0.470257,0.483952,"1,355,330","26,209,000"
QRL,"Aug 11, 2017",0.351656,0.569430,0.338935,0.513974,"2,142,790","18,286,100"
QRL,"Aug 10, 2017",0.330045,0.357326,0.309964,0.345948,"406,709","17,162,300"
QRL,"Aug 09, 2017",0.328693,0.372170,0.312401,0.330100,"552,703","17,092,000"
QRL,"Aug 08, 2017",0.330790,0.332573,0.308785,0.328702,"326,872","17,201,100"
QRL,"Aug 07, 2017",0.331410,0.369884,0.308828,0.328562,"482,037","17,233,300"
QRL,"Aug 06, 2017",0.328001,0.354075,0.308861,0.332230,"394,971","17,056,000"
QRL,"Aug 05, 2017",0.334795,0.355270,0.309000,0.324416,"385,117","17,409,400"
QRL,"Aug 04, 2017",0.334975,0.349810,0.332205,0.336139,"255,884","17,418,700"
QRL,"Aug 03, 2017",0.328853,0.339532,0.317211,0.335018,"263,319","17,100,400"
QRL,"Aug 02, 2017",0.337753,0.359102,0.304453,0.328319,"365,824","17,563,200"
QRL,"Aug 01, 2017",0.325512,0.355623,0.288937,0.342685,"418,163","16,926,600"
QRL,"Jul 31, 2017",0.307729,0.319882,0.293242,0.309623,"232,096","16,001,900"
QRL,"Jul 30, 2017",0.325260,0.339016,0.304200,0.305438,"384,336","16,913,500"
QRL,"Jul 29, 2017",0.347710,0.361615,0.291563,0.324973,"593,344","18,080,900"
QRL,"Jul 28, 2017",0.486156,0.493609,0.256540,0.351167,"3,348,080","25,280,100"
QRL,"Jul 27, 2017",0.445511,0.494163,0.442840,0.485110,"181,452","23,166,600"
QRL,"Jul 26, 2017",0.454002,0.469445,0.402258,0.443317,"184,108","23,608,100"
QRL,"Jul 25, 2017",0.543888,0.550874,0.438996,0.454554,"279,801","28,282,200"
QRL,"Jul 24, 2017",0.580243,0.589565,0.539172,0.545420,"244,297","30,172,700"
QRL,"Jul 23, 2017",0.613305,0.613686,0.532285,0.580468,"267,461","31,891,900"
QRL,"Jul 22, 2017",0.508853,0.623162,0.503150,0.606244,"338,949","26,460,400"
QRL,"Jul 21, 2017",0.577813,0.593428,0.506807,0.508760,"211,362","30,046,300"
QRL,"Jul 20, 2017",0.455830,0.621491,0.455830,0.582630,"328,389","23,703,200"
QRL,"Jul 19, 2017",0.439846,0.508201,0.421737,0.455942,"261,565","22,872,000"
QRL,"Jul 18, 2017",0.414157,0.474506,0.399287,0.443956,"245,860","21,536,200"
QRL,"Jul 17, 2017",0.339746,0.414083,0.339746,0.412860,"201,821","17,666,800"
QRL,"Jul 16, 2017",0.344442,0.348129,0.290875,0.342372,"202,209","17,911,000"
QRL,"Jul 15, 2017",0.396993,0.397268,0.343963,0.343963,"115,609","20,643,600"
QRL,"Jul 14, 2017",0.401328,0.405406,0.367468,0.390542,"146,452","20,869,100"
QRL,"Jul 13, 2017",0.435291,0.466713,0.380326,0.401766,"219,588","22,635,100"
QRL,"Jul 12, 2017",0.399526,0.492832,0.357994,0.434235,"360,874","20,775,300"
QRL,"Jul 11, 2017",0.368822,0.405762,0.351266,0.399931,"210,902","19,178,800"
QRL,"Jul 10, 2017",0.480344,0.486973,0.358004,0.369726,"220,998","24,977,900"
QRL,"Jul 09, 2017",0.534625,0.550422,0.479532,0.480312,"228,638","27,800,500"
QRL,"Jul 08, 2017",0.522358,0.540358,0.470664,0.530797,"295,091","27,162,600"
QRL,"Jul 07, 2017",0.551400,0.570489,0.468804,0.522074,"427,293","28,672,800"
QRL,"Jul 06, 2017",0.597780,0.638932,0.552639,0.556359,"429,336","31,084,600"
QRL,"Jul 05, 2017",0.716778,0.728261,0.556817,0.598592,"530,424","37,272,400"
QRL,"Jul 04, 2017",0.772543,0.780050,0.682811,0.729546,"300,565","40,172,200"
QRL,"Jul 03, 2017",0.734573,0.775296,0.690528,0.775296,"337,787","38,197,800"
QRL,"Jul 02, 2017",0.638449,0.809067,0.620455,0.734246,"469,471","33,199,400"
QRL,"Jul 01, 2017",0.744889,0.754561,0.630999,0.643501,"445,037","38,734,200"
QRL,"Jun 30, 2017",0.822245,0.833167,0.698710,0.753547,"613,078","42,756,700"
QRL,"Jun 29, 2017",0.894184,0.905853,0.805591,0.820824,"612,359","46,497,600"
QRL,"Jun 28, 2017",0.868928,0.983198,0.844174,0.895470,"843,976","45,184,300"
QRL,"Jun 27, 2017",0.870386,0.870386,0.757053,0.863674,"548,840","45,260,100"
QRL,"Jun 26, 2017",0.928788,1.01,0.737330,0.830104,"513,440","48,297,000"
QRL,"Jun 25, 2017",1.01,1.07,0.783123,0.944330,"805,992","52,503,800"
QRL,"Jun 24, 2017",1.23,1.28,1.00,1.01,"929,713","63,894,200"
QRL,"Jun 23, 2017",1.13,1.28,1.07,1.25,"1,569,260","58,648,800"
QRL,"Jun 22, 2017",0.809350,1.22,0.805721,1.12,"3,933,640","42,086,200"
QRL,"Jun 21, 2017",0.847430,0.872671,0.784694,0.820200,"788,674","44,066,400"
QRL,"Jun 20, 2017",0.862012,0.912587,0.778552,0.847655,"893,201","44,824,600"
QRL,"Jun 19, 2017",1.07,1.09,0.764169,0.833073,"2,394,520","55,817,300"
QRL,"Jun 18, 2017",1.22,1.29,1.03,1.07,"2,119,760","63,192,500"
QRL,"Jun 17, 2017",1.52,1.54,1.16,1.22,"3,335,700","78,941,200"
QRL,"Jun 16, 2017",1.69,1.76,1.41,1.52,"2,895,490","87,937,700"
QRL,"Jun 15, 2017",1.67,2.39,1.17,1.73,"11,961,500","87,088,600"
QRL,"Jun 14, 2017",1.37,1.77,1.13,1.67,"4,528,530","71,244,700"
QRL,"Jun 13, 2017",0.661201,1.46,0.661201,1.36,"3,277,890","34,382,500"
QRL,"Jun 12, 2017",0.667699,0.757701,0.472784,0.711283,"1,062,110","34,720,300"
QRL,"Jun 11, 2017",0.722817,0.739984,0.571693,0.669980,"1,087,610","37,586,500"
QRL,"Jun 10, 2017",0.734457,0.992519,0.550558,0.740533,"2,971,120",-
