symbol,date,open,high,low,close,volume,market_cap
TIPS,"Aug 30, 2017",0.000014,0.000019,0.000005,0.000005,"6,316","6,105,660"
TIPS,"Aug 29, 2017",0.000019,0.000020,0.000007,0.000014,"11,937","8,266,920"
TIPS,"Aug 28, 2017",0.000003,0.000020,0.000003,0.000019,"13,036","1,187,390"
TIPS,"Aug 27, 2017",0.000005,0.000008,0.000003,0.000003,"13,121","2,285,530"
TIPS,"Aug 26, 2017",0.000010,0.000010,0.000004,0.000005,"5,914","4,437,050"
TIPS,"Aug 25, 2017",0.000026,0.000029,0.000010,0.000010,"8,847","11,636,000"
TIPS,"Aug 24, 2017",0.000009,0.000027,0.000009,0.000027,"12,025","4,116,270"
TIPS,"Aug 23, 2017",0.000007,0.000013,0.000006,0.000009,"11,312","3,316,220"
TIPS,"Aug 22, 2017",0.000014,0.000018,0.000007,0.000008,"9,895","6,343,610"
TIPS,"Aug 21, 2017",0.000007,0.000014,0.000004,0.000014,"43,796","3,285,510"
TIPS,"Aug 20, 2017",0.000011,0.000015,0.000007,0.000007,"11,617","4,761,530"
TIPS,"Aug 19, 2017",0.000006,0.000011,0.000003,0.000011,"13,141","2,677,570"
TIPS,"Aug 18, 2017",0.000009,0.000009,0.000003,0.000006,"16,455","4,025,130"
TIPS,"Aug 17, 2017",0.000020,0.000026,0.000008,0.000009,"10,038","8,770,070"
TIPS,"Aug 16, 2017",0.000005,0.000021,0.000004,0.000020,"8,328","2,398,240"
TIPS,"Aug 15, 2017",0.000006,0.000010,0.000005,0.000005,"10,358","2,639,550"
TIPS,"Aug 14, 2017",0.000018,0.000018,0.000004,0.000006,"22,349","7,786,270"
TIPS,"Aug 13, 2017",0.000004,0.000026,0.000004,0.000018,"26,811","1,953,730"
TIPS,"Aug 12, 2017",0.000003,0.000004,0.000002,0.000004,"26,844","1,310,400"
TIPS,"Aug 11, 2017",0.000004,0.000004,0.000003,0.000003,"24,089","1,595,010"
TIPS,"Aug 10, 2017",0.000005,0.000005,0.000003,0.000004,"19,115","2,286,620"
TIPS,"Aug 09, 2017",0.000012,0.000012,0.000005,0.000005,"16,088","5,277,000"
TIPS,"Aug 08, 2017",0.000003,0.000020,0.000002,0.000012,"18,752","1,355,370"
TIPS,"Aug 07, 2017",0.000002,0.000004,0.000002,0.000003,"22,412","1,002,270"
TIPS,"Aug 06, 2017",0.000002,0.000003,0.000002,0.000002,"34,610","1,020,540"
TIPS,"Aug 05, 2017",0.000004,0.000004,0.000002,0.000002,"31,372","1,915,430"
TIPS,"Aug 04, 2017",0.000002,0.000004,0.000002,0.000004,"23,248","908,034"
TIPS,"Aug 03, 2017",0.000002,0.000003,0.000002,0.000002,"22,487","1,070,030"
TIPS,"Aug 02, 2017",0.000005,0.000005,0.000002,0.000002,"22,625","2,277,130"
TIPS,"Aug 01, 2017",0.000003,0.000006,0.000002,0.000005,"9,173","1,302,610"
TIPS,"Jul 31, 2017",0.000003,0.000004,0.000002,0.000003,"5,572","1,426,060"
TIPS,"Jul 30, 2017",0.000003,0.000003,0.000002,0.000003,"3,959","1,197,300"
TIPS,"Jul 29, 2017",0.000003,0.000003,0.000002,0.000003,"5,730","1,276,700"
TIPS,"Jul 28, 2017",0.000003,0.000004,0.000002,0.000003,"7,853","1,423,700"
TIPS,"Jul 27, 2017",0.000006,0.000007,0.000002,0.000003,"5,936","2,656,360"
TIPS,"Jul 26, 2017",0.000006,0.000006,0.000003,0.000006,"11,611","2,460,060"
TIPS,"Jul 25, 2017",0.000003,0.000009,0.000002,0.000006,"15,069","1,176,990"
TIPS,"Jul 24, 2017",0.000003,0.000003,0.000002,0.000003,"13,258","1,324,610"
TIPS,"Jul 23, 2017",0.000006,0.000006,0.000003,0.000003,"54,225","2,492,360"
TIPS,"Jul 22, 2017",0.000004,0.000006,0.000003,0.000006,"29,584","1,871,520"
TIPS,"Jul 21, 2017",0.000012,0.000012,0.000003,0.000004,"50,227","5,420,200"
TIPS,"Jul 20, 2017",0.000005,0.000016,0.000005,0.000012,"24,149","2,139,520"
TIPS,"Jul 19, 2017",0.000003,0.000005,0.000003,0.000005,"21,341","1,516,700"
TIPS,"Jul 18, 2017",0.000005,0.000007,0.000003,0.000003,"20,141","2,284,150"
TIPS,"Jul 17, 2017",0.000004,0.000005,0.000003,0.000005,"10,939","1,626,480"
TIPS,"Jul 16, 2017",0.000004,0.000006,0.000003,0.000004,"14,834","1,893,510"
TIPS,"Jul 15, 2017",0.000003,0.000005,0.000003,0.000004,"7,857","1,392,100"
TIPS,"Jul 14, 2017",0.000004,0.000006,0.000003,0.000003,"8,608","1,697,360"
TIPS,"Jul 13, 2017",0.000005,0.000006,0.000003,0.000004,"9,037","2,256,420"
TIPS,"Jul 12, 2017",0.000004,0.000007,0.000003,0.000005,"15,497","1,724,190"
TIPS,"Jul 11, 2017",0.000007,0.000008,0.000003,0.000004,"26,112","3,242,210"
TIPS,"Jul 10, 2017",0.000004,0.000015,0.000004,0.000007,"29,852","1,604,990"
TIPS,"Jul 09, 2017",0.000004,0.000004,0.000003,0.000004,"10,378","1,665,440"
TIPS,"Jul 08, 2017",0.000004,0.000006,0.000003,0.000004,"22,216","1,931,940"
TIPS,"Jul 07, 2017",0.000004,0.000006,0.000003,0.000004,"20,062","1,805,270"
TIPS,"Jul 06, 2017",0.000005,0.000005,0.000004,0.000005,"15,179","2,145,020"
TIPS,"Jul 05, 2017",0.000006,0.000008,0.000004,0.000005,"26,405","2,625,870"
TIPS,"Jul 04, 2017",0.000006,0.000008,0.000004,0.000006,"19,939","2,853,070"
TIPS,"Jul 03, 2017",0.000005,0.000010,0.000005,0.000006,"41,584","2,227,260"
TIPS,"Jul 02, 2017",0.000006,0.000006,0.000004,0.000006,"55,154","2,575,400"
TIPS,"Jul 01, 2017",0.000005,0.000007,0.000005,0.000006,"79,620","2,294,110"
TIPS,"Jun 30, 2017",0.000007,0.000008,0.000005,0.000005,"47,157","3,103,940"
TIPS,"Jun 29, 2017",0.000007,0.000008,0.000007,0.000007,"74,421","3,166,600"
TIPS,"Jun 28, 2017",0.000007,0.000009,0.000006,0.000007,"117,408","3,117,600"
TIPS,"Jun 27, 2017",0.000007,0.000009,0.000006,0.000007,"434,024","3,230,250"
TIPS,"Jun 26, 2017",0.000011,0.000012,0.000007,0.000007,"86,728","4,743,840"
TIPS,"Jun 25, 2017",0.000011,0.000014,0.000010,0.000011,"56,799","4,958,460"
TIPS,"Jun 24, 2017",0.000014,0.000018,0.000010,0.000011,"60,643","6,255,050"
TIPS,"Jun 23, 2017",0.000009,0.000016,0.000008,0.000014,"128,610","3,908,160"
TIPS,"Jun 22, 2017",0.000008,0.000010,0.000007,0.000009,"50,293","3,661,850"
TIPS,"Jun 21, 2017",0.000011,0.000013,0.000007,0.000008,"92,230","5,014,890"
TIPS,"Jun 20, 2017",0.000032,0.000032,0.000007,0.000011,"163,640","14,149,000"
TIPS,"Jun 19, 2017",0.000026,0.000041,0.000025,0.000032,"344,545","11,474,400"
TIPS,"Jun 18, 2017",0.000026,0.000027,0.000025,0.000026,"35,014","11,536,300"
TIPS,"Jun 17, 2017",0.000027,0.000029,0.000025,0.000026,"72,388","12,047,200"
TIPS,"Jun 16, 2017",0.000028,0.000029,0.000026,0.000027,"88,079","12,247,600"
TIPS,"Jun 15, 2017",0.000028,0.000028,0.000023,0.000028,"90,582","12,535,000"
TIPS,"Jun 14, 2017",0.000030,0.000031,0.000027,0.000028,"170,633","13,407,200"
TIPS,"Jun 13, 2017",0.000027,0.000034,0.000027,0.000030,"217,511","12,095,300"
TIPS,"Jun 12, 2017",0.000028,0.000031,0.000027,0.000027,"78,049","12,548,200"
TIPS,"Jun 11, 2017",0.000029,0.000032,0.000027,0.000028,"115,901","12,924,500"
TIPS,"Jun 10, 2017",0.000026,0.000036,0.000025,0.000031,"496,411","11,719,800"
TIPS,"Jun 09, 2017",0.000023,0.000039,0.000023,0.000026,"185,863","10,241,800"
TIPS,"Jun 08, 2017",0.000021,0.000023,0.000018,0.000023,"119,775","9,226,670"
TIPS,"Jun 07, 2017",0.000022,0.000022,0.000020,0.000021,"79,082","9,579,390"
TIPS,"Jun 06, 2017",0.000019,0.000022,0.000019,0.000022,"86,749","8,636,550"
TIPS,"Jun 05, 2017",0.000019,0.000020,0.000019,0.000020,"68,592","8,597,600"
TIPS,"Jun 04, 2017",0.000017,0.000020,0.000017,0.000019,"53,100","7,692,960"
TIPS,"Jun 03, 2017",0.000019,0.000019,0.000017,0.000017,"48,685","8,327,310"
TIPS,"Jun 02, 2017",0.000021,0.000021,0.000019,0.000019,"55,439","9,299,530"
TIPS,"Jun 01, 2017",0.000020,0.000022,0.000019,0.000021,"79,852","9,001,760"
TIPS,"May 31, 2017",0.000023,0.000023,0.000019,0.000022,"106,745","10,206,600"
TIPS,"May 30, 2017",0.000023,0.000025,0.000022,0.000023,"75,572","10,181,300"
TIPS,"May 29, 2017",0.000023,0.000025,0.000021,0.000023,"57,721","10,395,600"
TIPS,"May 28, 2017",0.000026,0.000029,0.000020,0.000023,"113,534","11,700,600"
TIPS,"May 27, 2017",0.000021,0.000029,0.000011,0.000028,"178,273","9,509,100"
TIPS,"May 26, 2017",0.000023,0.000033,0.000016,0.000022,"160,784","10,238,500"
TIPS,"May 25, 2017",0.000035,0.000036,0.000023,0.000023,"43,186","15,648,400"
TIPS,"May 24, 2017",0.000027,0.000042,0.000027,0.000035,"347,726","12,039,200"
TIPS,"May 23, 2017",0.000042,0.000052,0.000023,0.000027,"751,126","18,619,300"
TIPS,"May 22, 2017",0.000018,0.000051,0.000018,0.000041,"860,396","8,187,930"
TIPS,"May 21, 2017",0.000013,0.000019,0.000012,0.000018,"219,000","5,611,750"
TIPS,"May 20, 2017",0.000012,0.000013,0.000011,0.000013,"42,005","5,244,980"
TIPS,"May 19, 2017",0.000011,0.000013,0.000011,0.000012,"64,726","4,901,570"
TIPS,"May 18, 2017",0.000011,0.000012,0.000010,0.000011,"41,462","4,764,900"
TIPS,"May 17, 2017",0.000009,0.000011,0.000007,0.000011,"28,933","3,843,460"
TIPS,"May 16, 2017",0.000009,0.000009,0.000006,0.000009,"20,601","3,823,970"
TIPS,"May 15, 2017",0.000011,0.000011,0.000007,0.000009,"29,120","4,791,840"
TIPS,"May 14, 2017",0.000011,0.000012,0.000010,0.000011,"28,009","4,824,860"
TIPS,"May 13, 2017",0.000013,0.000013,0.000010,0.000011,"27,936","5,626,110"
TIPS,"May 12, 2017",0.000012,0.000014,0.000012,0.000013,"21,727","5,132,730"
TIPS,"May 11, 2017",0.000015,0.000015,0.000010,0.000012,"37,934","6,754,770"
TIPS,"May 10, 2017",0.000016,0.000019,0.000014,0.000015,"61,315","7,204,140"
TIPS,"May 09, 2017",0.000013,0.000024,0.000010,0.000016,"199,334","5,697,460"
TIPS,"May 08, 2017",0.000006,0.000013,0.000006,0.000013,"78,055","2,578,840"
TIPS,"May 07, 2017",0.000004,0.000006,0.000004,0.000005,"13,855","1,603,760"
TIPS,"May 06, 2017",0.000004,0.000004,0.000003,0.000004,"2,114","1,721,100"
TIPS,"May 05, 2017",0.000004,0.000004,0.000003,0.000004,"16,021","1,636,560"
TIPS,"May 04, 2017",0.000003,0.000004,0.000003,0.000004,"4,111","1,477,520"
TIPS,"May 03, 2017",0.000003,0.000004,0.000003,0.000003,"1,705","1,467,800"
TIPS,"May 02, 2017",0.000004,0.000004,0.000003,0.000003,"2,789","1,637,920"
TIPS,"May 01, 2017",0.000004,0.000004,0.000004,0.000004,"9,413","1,749,190"
TIPS,"Apr 30, 2017",0.000004,0.000004,0.000004,0.000004,"4,398","1,739,590"
TIPS,"Apr 29, 2017",0.000005,0.000005,0.000004,0.000004,"9,503","2,047,390"
TIPS,"Apr 28, 2017",0.000002,0.000005,0.000002,0.000004,"16,088","879,698"
TIPS,"Apr 27, 2017",0.000002,0.000002,0.000002,0.000002,861,"885,162"
TIPS,"Apr 26, 2017",0.000002,0.000002,0.000002,0.000002,"1,272","819,223"
TIPS,"Apr 25, 2017",0.000002,0.000002,0.000002,0.000002,713,"870,462"
TIPS,"Apr 24, 2017",0.000002,0.000002,0.000002,0.000002,471,"895,058"
TIPS,"Apr 23, 2017",0.000002,0.000002,0.000002,0.000002,218,"894,655"
TIPS,"Apr 22, 2017",0.000002,0.000002,0.000002,0.000002,281,"900,580"
TIPS,"Apr 21, 2017",0.000002,0.000002,0.000002,0.000002,326,"833,759"
TIPS,"Apr 20, 2017",0.000002,0.000002,0.000002,0.000002,668,"865,760"
TIPS,"Apr 19, 2017",0.000002,0.000002,0.000002,0.000002,"1,900","886,164"
TIPS,"Apr 18, 2017",0.000002,0.000002,0.000002,0.000002,270,"801,913"
TIPS,"Apr 17, 2017",0.000002,0.000002,0.000002,0.000002,192,"826,287"
TIPS,"Apr 16, 2017",0.000002,0.000002,0.000002,0.000002,868,"834,973"
TIPS,"Apr 15, 2017",0.000002,0.000002,0.000002,0.000002,289,"794,330"
TIPS,"Apr 14, 2017",0.000002,0.000002,0.000002,0.000002,191,"835,146"
TIPS,"Apr 13, 2017",0.000002,0.000002,0.000002,0.000002,"1,280","799,874"
TIPS,"Apr 12, 2017",0.000002,0.000002,0.000002,0.000002,299,"792,699"
TIPS,"Apr 11, 2017",0.000002,0.000002,0.000002,0.000002,283,"706,725"
TIPS,"Apr 10, 2017",0.000002,0.000002,0.000002,0.000002,700,"772,806"
TIPS,"Apr 09, 2017",0.000002,0.000002,0.000002,0.000002,368,"787,572"
TIPS,"Apr 08, 2017",0.000002,0.000002,0.000002,0.000002,653,"839,990"
TIPS,"Apr 07, 2017",0.000002,0.000002,0.000002,0.000002,"1,158","959,291"
TIPS,"Apr 06, 2017",0.000002,0.000002,0.000002,0.000002,"1,498","893,808"
TIPS,"Apr 05, 2017",0.000002,0.000002,0.000002,0.000002,292,"823,779"
TIPS,"Apr 04, 2017",0.000002,0.000002,0.000002,0.000002,"1,282","962,286"
TIPS,"Apr 03, 2017",0.000002,0.000002,0.000002,0.000002,"1,379","691,249"
TIPS,"Apr 02, 2017",0.000002,0.000002,0.000002,0.000002,432,"669,999"
TIPS,"Apr 01, 2017",0.000001,0.000002,0.000001,0.000002,317,"624,942"
TIPS,"Mar 31, 2017",0.000001,0.000001,0.000001,0.000001,199,"602,594"
TIPS,"Mar 30, 2017",0.000001,0.000001,0.000001,0.000001,972,"603,272"
TIPS,"Mar 29, 2017",0.000001,0.000001,0.000001,0.000001,198,"604,823"
TIPS,"Mar 28, 2017",0.000001,0.000001,0.000001,0.000001,404,"572,941"
TIPS,"Mar 27, 2017",0.000001,0.000001,0.000001,0.000001,147,"586,555"
TIPS,"Mar 26, 2017",0.000001,0.000001,0.000001,0.000001,150,"583,285"
TIPS,"Mar 25, 2017",0.000001,0.000001,0.000001,0.000001,32,"606,963"
TIPS,"Mar 24, 2017",0.000001,0.000001,0.000001,0.000001,113,"578,862"
TIPS,"Mar 23, 2017",0.000001,0.000001,0.000001,0.000001,33,"607,854"
TIPS,"Mar 22, 2017",0.000001,0.000001,0.000001,0.000001,678,"610,415"
TIPS,"Mar 21, 2017",0.000001,0.000001,0.000001,0.000001,220,"594,399"
TIPS,"Mar 20, 2017",0.000001,0.000001,0.000001,0.000001,149,"576,814"
TIPS,"Mar 19, 2017",0.000001,0.000001,0.000001,0.000001,693,"596,850"
TIPS,"Mar 18, 2017",0.000001,0.000001,0.000001,0.000001,729,"611,506"
TIPS,"Mar 17, 2017",0.000001,0.000001,0.000001,0.000001,431,"628,944"
TIPS,"Mar 16, 2017",0.000001,0.000002,0.000001,0.000001,851,"581,742"
TIPS,"Mar 15, 2017",0.000001,0.000002,0.000001,0.000001,"1,288","589,795"
TIPS,"Mar 14, 2017",0.000001,0.000001,0.000001,0.000001,373,"599,784"
TIPS,"Mar 13, 2017",0.000001,0.000001,0.000001,0.000001,359,"547,273"
TIPS,"Mar 12, 2017",0.000001,0.000001,0.000001,0.000001,"1,708","619,948"
TIPS,"Mar 11, 2017",0.000002,0.000002,0.000001,0.000001,341,"689,787"
TIPS,"Mar 10, 2017",0.000002,0.000002,0.000001,0.000001,554,"695,105"
TIPS,"Mar 09, 2017",0.000002,0.000002,0.000001,0.000002,705,"690,806"
TIPS,"Mar 08, 2017",0.000001,0.000002,0.000001,0.000002,577,"581,375"
TIPS,"Mar 07, 2017",0.000001,0.000001,0.000001,0.000001,53,"624,140"
TIPS,"Mar 06, 2017",0.000001,0.000002,0.000001,0.000001,758,"576,460"
TIPS,"Mar 05, 2017",0.000002,0.000002,0.000001,0.000001,184,"736,156"
TIPS,"Mar 04, 2017",0.000002,0.000002,0.000001,0.000002,751,"713,492"
TIPS,"Mar 03, 2017",0.000002,0.000002,0.000002,0.000002,492,"722,120"
TIPS,"Mar 02, 2017",0.000001,0.000002,0.000001,0.000002,522,"655,658"
TIPS,"Mar 01, 2017",0.000001,0.000002,0.000001,0.000001,668,"577,714"
TIPS,"Feb 28, 2017",0.000001,0.000001,0.000001,0.000001,258,"560,413"
TIPS,"Feb 27, 2017",0.000001,0.000001,0.000001,0.000001,313,"577,723"
TIPS,"Feb 26, 2017",0.000001,0.000001,0.000001,0.000001,272,"584,366"
TIPS,"Feb 25, 2017",0.000001,0.000001,0.000001,0.000001,955,"643,932"
