symbol,date,open,high,low,close,volume,market_cap
AE,"Nov 27, 2017",0.570120,0.612297,0.540208,0.556779,"1,399,830","132,850,000"
AE,"Nov 26, 2017",0.592010,0.637527,0.553507,0.567398,"1,489,970","137,950,000"
AE,"Nov 25, 2017",0.584706,0.681959,0.552801,0.592756,"1,572,680","136,248,000"
AE,"Nov 24, 2017",0.788770,0.823453,0.507010,0.579407,"4,367,000","183,800,000"
AE,"Nov 23, 2017",0.725328,0.873127,0.724272,0.790392,"2,253,540","169,016,000"
AE,"Nov 22, 2017",0.602363,0.732780,0.598118,0.723606,"1,298,920","140,363,000"
AE,"Nov 21, 2017",0.557591,0.625725,0.530502,0.602072,"1,057,880","129,930,000"
AE,"Nov 20, 2017",0.528859,0.594823,0.525000,0.556340,"1,140,400","123,235,000"
AE,"Nov 19, 2017",0.508952,0.531701,0.480143,0.529227,"1,020,450","118,596,000"
AE,"Nov 18, 2017",0.426417,0.518576,0.424787,0.510966,"780,992","99,363,800"
AE,"Nov 17, 2017",0.407065,0.459475,0.397686,0.426430,"594,614","94,854,400"
AE,"Nov 16, 2017",0.401948,0.437792,0.393975,0.407759,"693,730","93,662,200"
AE,"Nov 15, 2017",0.390061,0.424228,0.379251,0.401170,"525,604","90,892,100"
AE,"Nov 14, 2017",0.393152,0.423283,0.374815,0.389868,"554,608","91,612,400"
AE,"Nov 13, 2017",0.377250,0.411707,0.377250,0.392801,"361,200","87,906,900"
AE,"Nov 12, 2017",0.406147,0.411660,0.368343,0.376291,"385,882","94,640,500"
AE,"Nov 11, 2017",0.397125,0.425409,0.381680,0.406436,"486,416","92,538,300"
AE,"Nov 10, 2017",0.491876,0.497833,0.388533,0.398245,"661,289","114,617,000"
AE,"Nov 09, 2017",0.413420,0.511824,0.413420,0.490982,"832,997","96,335,400"
AE,"Nov 08, 2017",0.369592,0.443580,0.366153,0.416063,"502,589","86,122,500"
AE,"Nov 07, 2017",0.373300,0.393752,0.369706,0.370073,"325,542","86,986,500"
AE,"Nov 06, 2017",0.358185,0.397992,0.335274,0.373769,"821,969","83,464,600"
AE,"Nov 05, 2017",0.326023,0.408140,0.325222,0.356993,"1,014,890","75,970,100"
AE,"Nov 04, 2017",0.275258,0.351525,0.269018,0.326924,"689,581","64,140,900"
AE,"Nov 03, 2017",0.220855,0.285478,0.220581,0.274585,"490,517","51,463,800"
AE,"Nov 02, 2017",0.223238,0.237083,0.206259,0.220525,"687,640","52,018,900"
AE,"Nov 01, 2017",0.237539,0.238015,0.219129,0.222870,"416,685","55,351,500"
AE,"Oct 31, 2017",0.251181,0.256687,0.235146,0.239505,"537,603","58,530,200"
AE,"Oct 30, 2017",0.269099,0.280013,0.249793,0.251556,"460,260","62,705,500"
AE,"Oct 29, 2017",0.244967,0.272845,0.223123,0.270058,"600,981","57,082,300"
AE,"Oct 28, 2017",0.221456,0.255584,0.219291,0.245165,"488,516","51,603,900"
AE,"Oct 27, 2017",0.233840,0.236345,0.213669,0.220159,"458,868","54,489,500"
AE,"Oct 26, 2017",0.247743,0.260868,0.233935,0.233935,"431,411","57,729,100"
AE,"Oct 25, 2017",0.235978,0.267934,0.226441,0.247924,"587,841","54,987,700"
AE,"Oct 24, 2017",0.264424,0.283908,0.155793,0.235855,"897,665","61,616,200"
AE,"Oct 23, 2017",0.290986,0.291096,0.253283,0.264751,"485,006","67,805,700"
AE,"Oct 22, 2017",0.297957,0.302241,0.285525,0.291219,"300,795","69,430,000"
AE,"Oct 21, 2017",0.307018,0.313426,0.287827,0.296738,"572,300","71,541,500"
AE,"Oct 20, 2017",0.324453,0.344779,0.302388,0.307418,"503,348","75,604,100"
AE,"Oct 19, 2017",0.327274,0.332248,0.307126,0.323944,"400,128","76,261,500"
AE,"Oct 18, 2017",0.384752,0.384752,0.194672,0.327058,"986,538","89,655,100"
AE,"Oct 17, 2017",0.357050,0.415252,0.350869,0.385547,"426,842","83,200,000"
AE,"Oct 16, 2017",0.314159,0.372669,0.314008,0.356765,"413,709","73,205,600"
AE,"Oct 15, 2017",0.309726,0.318694,0.296562,0.315538,"315,645","72,172,500"
AE,"Oct 14, 2017",0.313522,0.337443,0.304069,0.310579,"425,327","73,057,000"
AE,"Oct 13, 2017",0.337928,0.355998,0.309781,0.310773,"455,638","78,744,000"
AE,"Oct 12, 2017",0.347507,0.365319,0.334515,0.337678,"366,232","80,976,200"
AE,"Oct 11, 2017",0.343164,0.368658,0.337433,0.347905,"237,162","79,964,200"
AE,"Oct 10, 2017",0.338915,0.372926,0.331074,0.343336,"464,924","78,974,100"
AE,"Oct 09, 2017",0.387153,0.387153,0.334643,0.340874,"523,289","90,214,600"
AE,"Oct 08, 2017",0.393361,0.398073,0.384733,0.385719,"287,952","91,661,100"
AE,"Oct 07, 2017",0.391572,0.415998,0.375442,0.394004,"395,748","91,244,200"
AE,"Oct 06, 2017",0.367311,0.393583,0.366629,0.392858,"339,295","85,591,000"
AE,"Oct 05, 2017",0.353399,0.369752,0.353337,0.367259,"361,429","82,349,200"
AE,"Oct 04, 2017",0.366173,0.385538,0.352074,0.354188,"472,926","85,325,900"
AE,"Oct 03, 2017",0.361926,0.377966,0.338064,0.365593,"450,227","84,336,200"
AE,"Oct 02, 2017",0.352153,0.391712,0.308359,0.361038,"985,293","82,058,800"
AE,"Oct 01, 2017",0.344117,0.401955,0.322479,0.350917,"577,789","80,186,400"
AE,"Sep 30, 2017",0.362311,0.379228,0.331283,0.344498,"887,483","84,426,000"
AE,"Sep 29, 2017",0.366107,0.370888,0.341024,0.360794,"345,831","85,310,500"
AE,"Sep 28, 2017",0.368188,0.387655,0.359825,0.366961,"436,401","85,795,300"
AE,"Sep 27, 2017",0.348382,0.371616,0.348335,0.368270,"232,267","81,180,200"
AE,"Sep 26, 2017",0.368156,0.378972,0.347648,0.349306,"413,036","85,787,900"
AE,"Sep 25, 2017",0.312076,0.400071,0.310531,0.367468,"600,417","72,720,100"
AE,"Sep 24, 2017",0.340261,0.344619,0.311300,0.311695,"297,611","79,287,700"
AE,"Sep 23, 2017",0.336032,0.357370,0.330807,0.339844,"272,675","78,302,400"
AE,"Sep 22, 2017",0.319866,0.346432,0.319866,0.334637,"337,741","74,535,400"
AE,"Sep 21, 2017",0.377168,0.384972,0.320026,0.320064,"439,939","87,887,800"
AE,"Sep 20, 2017",0.382755,0.402483,0.376832,0.378479,"447,135","89,189,800"
AE,"Sep 19, 2017",0.398741,0.407543,0.376662,0.382359,"593,961","92,914,700"
AE,"Sep 18, 2017",0.343418,0.423659,0.343418,0.397115,"680,281","80,023,400"
AE,"Sep 17, 2017",0.358986,0.369661,0.316456,0.343407,"478,048","83,651,100"
AE,"Sep 16, 2017",0.346642,0.414357,0.320443,0.359813,"807,397","80,774,600"
AE,"Sep 15, 2017",0.300264,0.390641,0.270000,0.346622,"1,194,600","69,967,800"
AE,"Sep 14, 2017",0.372378,0.397466,0.298908,0.299577,"688,983","86,771,800"
AE,"Sep 13, 2017",0.443873,0.506744,0.329589,0.368998,"3,100,890","103,432,000"
AE,"Sep 12, 2017",0.364139,0.530637,0.363902,0.433167,"1,478,770","84,851,900"
AE,"Sep 11, 2017",0.384291,0.522660,0.356573,0.363583,"703,492","89,547,600"
AE,"Sep 10, 2017",0.434929,0.454874,0.365406,0.384103,"1,295,900","101,347,000"
AE,"Sep 09, 2017",0.433691,0.483179,0.423491,0.429527,"1,451,410","101,059,000"
AE,"Sep 08, 2017",0.570241,0.578109,0.404967,0.431868,"3,146,830",-
AE,"Sep 07, 2017",0.557628,0.619668,0.521498,0.569701,"2,448,560",-
AE,"Sep 06, 2017",0.303047,0.891457,0.303047,0.560394,"6,264,130",-
AE,"Sep 05, 2017",0.917198,0.917198,0.283955,0.298899,"3,519,670",-
AE,"Sep 04, 2017",1.18,1.45,0.859621,0.912464,"53,019",-
AE,"Sep 03, 2017",0.959106,1.49,0.959106,1.18,"62,297",-
AE,"Sep 02, 2017",1.29,1.38,0.831651,0.958489,"48,581",-
AE,"Sep 01, 2017",1.11,1.55,1.11,1.29,"53,502",-
AE,"Aug 31, 2017",1.07,1.54,1.03,1.11,"40,880",-
AE,"Aug 30, 2017",1.03,1.17,0.898506,1.07,"36,173",-
AE,"Aug 29, 2017",0.965545,1.05,0.935775,1.04,"27,868",-
AE,"Aug 28, 2017",0.882607,1.03,0.847916,0.963906,"39,623",-
AE,"Aug 27, 2017",0.908124,0.958776,0.847455,0.881723,"22,464",-
AE,"Aug 26, 2017",0.829592,0.938787,0.820718,0.908361,"35,277",-
AE,"Aug 25, 2017",0.822462,0.924009,0.780263,0.828000,"24,532",-
AE,"Aug 24, 2017",0.865878,0.897723,0.743834,0.823760,"26,453",-
AE,"Aug 23, 2017",0.952054,1.04,0.724598,0.865504,"28,180",-
AE,"Aug 22, 2017",0.808188,0.978146,0.585118,0.953999,"63,122",-
AE,"Aug 21, 2017",0.815432,1.06,0.748106,0.806320,"30,402",-
AE,"Aug 20, 2017",0.862227,1.11,0.857671,1.05,"23,245",-
AE,"Aug 19, 2017",0.710777,1.08,0.612909,1.02,"32,968",-
AE,"Aug 18, 2017",1.09,1.27,0.447679,0.768952,"172,621",-
AE,"Aug 17, 2017",1.30,1.32,0.896581,1.29,"61,277",-
AE,"Aug 16, 2017",1.07,1.49,0.937820,1.49,"18,485",-
AE,"Aug 15, 2017",1.17,1.46,0.879699,1.42,"45,550",-
AE,"Aug 14, 2017",1.18,1.53,1.18,1.34,"37,161",-
AE,"Aug 13, 2017",1.25,1.54,1.16,1.34,"50,152",-
AE,"Aug 12, 2017",0.857831,1.51,0.857831,1.43,"49,268",-
AE,"Aug 11, 2017",1.02,1.04,0.729318,1.03,"36,974",-
AE,"Aug 10, 2017",0.678626,1.01,0.646479,1.01,"24,876",-
AE,"Aug 09, 2017",0.581186,0.879753,0.571814,0.681904,"9,484",-
AE,"Aug 08, 2017",0.563025,0.684091,0.558371,0.585000,"6,898",-
AE,"Aug 07, 2017",0.483022,0.607173,0.470948,0.562457,"11,119",-
AE,"Aug 06, 2017",0.553367,0.967448,0.468280,0.509923,"12,868",-
AE,"Aug 05, 2017",0.399642,0.599724,0.399346,0.592284,"4,230",-
AE,"Aug 04, 2017",0.381819,0.455274,0.381192,0.405531,"7,516",-
AE,"Aug 03, 2017",0.356926,0.436773,0.356926,0.401428,"5,157",-
AE,"Aug 02, 2017",0.335707,0.418195,0.331355,0.356289,"7,876",-
AE,"Aug 01, 2017",0.349201,0.413971,0.323951,0.338501,659,-
AE,"Jul 31, 2017",0.369978,0.433612,0.336141,0.351893,"4,867",-
AE,"Jul 30, 2017",0.366891,0.391572,0.351219,0.369599,"2,216",-
AE,"Jul 29, 2017",0.305952,0.399845,0.302585,0.391405,"4,928",-
AE,"Jul 28, 2017",0.308679,0.551659,0.301721,0.362955,"8,731",-
AE,"Jul 27, 2017",0.305502,0.407439,0.300892,0.315705,"12,578",-
AE,"Jul 26, 2017",0.345636,0.398799,0.300614,0.382685,"9,415",-
AE,"Jul 25, 2017",0.405443,0.492098,0.301432,0.412016,"15,174",-
AE,"Jul 24, 2017",0.624371,0.912729,0.413409,0.488238,"10,563",-
AE,"Jul 23, 2017",0.566092,0.698600,0.564713,0.630605,760,-
AE,"Jul 22, 2017",0.533454,0.615180,0.530900,0.568922,322,-
AE,"Jul 21, 2017",0.569216,0.593406,0.521370,0.533562,"2,469",-
AE,"Jul 20, 2017",0.484871,0.610656,0.443358,0.565026,"3,820",-
AE,"Jul 19, 2017",0.531925,0.628250,0.465787,0.486333,"2,046",-
AE,"Jul 18, 2017",0.455689,0.619865,0.446946,0.531080,"5,561",-
AE,"Jul 17, 2017",0.373047,0.472125,0.329042,0.454516,"2,630",-
AE,"Jul 16, 2017",0.373210,0.400824,0.311108,0.373461,"1,015",-
AE,"Jul 15, 2017",0.332789,0.388175,0.276398,0.374335,441,-
AE,"Jul 14, 2017",0.325402,0.340311,0.286633,0.333361,"3,551",-
AE,"Jul 13, 2017",0.520207,0.520509,0.282823,0.325640,"8,671",-
AE,"Jul 12, 2017",0.505268,0.515060,0.259229,0.500743,"7,132",-
AE,"Jul 11, 2017",0.507854,0.514061,0.400126,0.506018,"3,379",-
AE,"Jul 10, 2017",0.541126,0.552089,0.405119,0.508938,"3,428",-
AE,"Jul 09, 2017",0.581255,0.586085,0.499479,0.540075,"4,281",-
AE,"Jul 08, 2017",0.505332,0.638953,0.499721,0.580736,"4,088",-
AE,"Jul 07, 2017",0.662619,0.663842,0.485768,0.504908,"11,107",-
AE,"Jul 06, 2017",0.766931,0.881040,0.600634,0.662132,"13,035",-
AE,"Jul 05, 2017",0.660474,0.893692,0.634295,0.766551,"28,112",-
AE,"Jul 04, 2017",0.923298,0.985701,0.541865,0.660831,"16,586",-
AE,"Jul 03, 2017",0.816550,0.938864,0.619204,0.925401,"11,545",-
AE,"Jul 02, 2017",0.503066,0.822988,0.503066,0.819568,"9,068",-
AE,"Jul 01, 2017",0.760050,0.863344,0.417138,0.495905,"24,158",-
AE,"Jun 30, 2017",0.582385,0.984507,0.503210,0.760342,"24,431",-
AE,"Jun 29, 2017",0.459457,0.693632,0.451988,0.581228,"88,074",-
AE,"Jun 28, 2017",1.55,1.56,0.445071,0.459884,"10,351",-
AE,"Jun 27, 2017",0.974421,1.55,0.755200,1.54,"22,946",-
AE,"Jun 26, 2017",1.85,1.87,0.621653,0.951946,"11,518",-
AE,"Jun 25, 2017",1.85,1.91,1.64,1.85,"3,008",-
AE,"Jun 24, 2017",1.91,1.94,1.60,1.86,"3,231",-
AE,"Jun 23, 2017",2.10,2.28,1.36,1.91,"3,039",-
AE,"Jun 22, 2017",2.44,2.87,1.22,2.10,"4,015",-
AE,"Jun 21, 2017",2.25,3.00,2.25,2.87,"2,069",-
AE,"Jun 20, 2017",2.39,3.00,1.17,2.25,"5,647",-
AE,"Jun 19, 2017",3.73,3.75,2.38,2.39,"17,956",-
AE,"Jun 18, 2017",3.05,3.74,2.50,3.73,"10,519",-
AE,"Jun 17, 2017",2.87,3.75,2.50,3.05,"10,943",-
AE,"Jun 16, 2017",2.66,3.00,2.41,2.87,"3,477",-
AE,"Jun 15, 2017",2.95,3.01,2.14,2.66,"6,761",-
AE,"Jun 14, 2017",3.25,3.32,2.51,2.95,"14,542",-
AE,"Jun 13, 2017",3.17,3.31,2.44,3.25,"2,683",-
AE,"Jun 12, 2017",2.38,3.38,2.38,3.18,"32,334",-
AE,"Jun 11, 2017",1.31,2.38,1.30,2.38,"6,668",-
AE,"Jun 10, 2017",1.41,1.46,1.22,1.31,"16,121",-
AE,"Jun 09, 2017",1.40,1.42,1.11,1.40,"1,296",-
AE,"Jun 08, 2017",1.32,1.40,0.849142,1.40,"9,030",-
AE,"Jun 07, 2017",1.43,1.43,0.896643,1.33,"1,327",-
AE,"Jun 06, 2017",1.08,1.46,0.808817,1.43,"14,682",-
AE,"Jun 05, 2017",0.734906,1.20,0.734906,1.07,"8,803",-
AE,"Jun 04, 2017",0.861588,0.861588,0.725065,0.734774,447,-
AE,"Jun 03, 2017",0.742469,0.868052,0.727862,0.863920,"2,064",-
AE,"Jun 02, 2017",0.695903,0.836068,0.687334,0.742796,"1,802",-
AE,"Jun 01, 2017",0.684297,0.697188,0.669747,0.695589,"1,518",-
