symbol,date,open,high,low,close,volume,market_cap
LMC,"May 06, 2017",0.017273,0.018160,0.014274,0.016781,"4,612","3,571,910"
LMC,"May 05, 2017",0.016562,0.017475,0.012416,0.017258,"7,701","3,422,900"
LMC,"May 04, 2017",0.014897,0.016793,0.014658,0.016528,"7,352","3,078,390"
LMC,"May 03, 2017",0.018260,0.020166,0.014077,0.014891,"22,290","3,772,340"
LMC,"May 02, 2017",0.017700,0.029986,0.013576,0.018262,"126,801","3,654,440"
LMC,"May 01, 2017",0.016668,0.018560,0.014290,0.017707,"7,703","3,441,040"
LMC,"Apr 30, 2017",0.017247,0.018546,0.016354,0.016663,"3,575","3,559,750"
LMC,"Apr 29, 2017",0.016716,0.017580,0.015047,0.017246,"3,688","3,448,070"
LMC,"Apr 28, 2017",0.014777,0.016841,0.013316,0.016699,"3,367","3,047,770"
LMC,"Apr 27, 2017",0.016412,0.016526,0.013485,0.014777,"4,417","3,384,210"
LMC,"Apr 26, 2017",0.013478,0.016423,0.011470,0.016399,"4,311","2,777,300"
LMC,"Apr 25, 2017",0.014277,0.022101,0.012868,0.013473,"14,124","2,941,820"
LMC,"Apr 24, 2017",0.015365,0.015409,0.012498,0.014273,"3,056","3,165,340"
LMC,"Apr 23, 2017",0.012667,0.016146,0.012356,0.015335,"5,026","2,607,740"
LMC,"Apr 22, 2017",0.013238,0.013336,0.012431,0.012662,"2,577","2,725,100"
LMC,"Apr 21, 2017",0.013487,0.015787,0.012697,0.013197,"3,194","2,776,100"
LMC,"Apr 20, 2017",0.012365,0.015595,0.011701,0.013484,"5,531","2,543,190"
LMC,"Apr 19, 2017",0.010860,0.013705,0.010755,0.012356,"5,168","2,233,210"
LMC,"Apr 18, 2017",0.013518,0.013530,0.010053,0.010836,"7,943","2,779,510"
LMC,"Apr 17, 2017",0.015027,0.024670,0.011567,0.013331,"26,126","3,087,970"
LMC,"Apr 16, 2017",0.012468,0.015830,0.012439,0.015023,"8,997","2,561,230"
LMC,"Apr 15, 2017",0.012001,0.012720,0.011983,0.012467,"2,465","2,465,090"
LMC,"Apr 14, 2017",0.012798,0.012800,0.011945,0.012004,"3,355","2,627,920"
LMC,"Apr 13, 2017",0.011612,0.013153,0.011400,0.012786,"3,367","2,382,860"
LMC,"Apr 12, 2017",0.012575,0.013338,0.010826,0.011660,"3,282","2,580,270"
LMC,"Apr 11, 2017",0.011262,0.012605,0.011149,0.012577,"2,401","2,310,010"
LMC,"Apr 10, 2017",0.013731,0.013731,0.009796,0.011258,"3,709","2,814,570"
LMC,"Apr 09, 2017",0.011862,0.013806,0.011862,0.013737,"2,771","2,431,310"
LMC,"Apr 08, 2017",0.011862,0.013293,0.011509,0.011856,"3,773","2,430,930"
LMC,"Apr 07, 2017",0.016089,0.016089,0.011700,0.011905,"3,525","3,294,750"
LMC,"Apr 06, 2017",0.017587,0.017723,0.013561,0.016140,"8,031","3,601,090"
LMC,"Apr 05, 2017",0.016390,0.018691,0.013203,0.017571,"2,767","3,355,560"
LMC,"Apr 04, 2017",0.015501,0.016612,0.013218,0.016378,"2,729","3,171,110"
LMC,"Apr 03, 2017",0.014269,0.015751,0.013726,0.015478,"2,730","2,918,660"
LMC,"Apr 02, 2017",0.012654,0.015036,0.012091,0.014259,"4,146","2,588,090"
LMC,"Apr 01, 2017",0.011717,0.013471,0.011551,0.012653,"4,727","2,394,650"
LMC,"Mar 31, 2017",0.014034,0.014338,0.010431,0.011718,"5,975","2,867,620"
LMC,"Mar 30, 2017",0.010785,0.014231,0.010741,0.014031,"3,811","2,203,560"
LMC,"Mar 29, 2017",0.011084,0.011084,0.010464,0.010762,"2,221","2,262,920"
LMC,"Mar 28, 2017",0.010934,0.011200,0.010562,0.011096,"2,288","2,232,000"
LMC,"Mar 27, 2017",0.010228,0.010953,0.010161,0.010947,"2,084","2,087,410"
LMC,"Mar 26, 2017",0.011705,0.011705,0.009855,0.010172,"1,978","2,387,030"
LMC,"Mar 25, 2017",0.009921,0.011726,0.009675,0.011690,"2,643","2,022,850"
LMC,"Mar 24, 2017",0.012732,0.012737,0.009898,0.009931,"2,277","2,595,860"
LMC,"Mar 23, 2017",0.011160,0.014509,0.010892,0.012734,"2,613","2,273,790"
LMC,"Mar 22, 2017",0.008683,0.011425,0.008278,0.011151,"2,199","1,768,490"
LMC,"Mar 21, 2017",0.010080,0.010576,0.007268,0.008682,"2,515","2,053,070"
LMC,"Mar 20, 2017",0.009088,0.010659,0.009083,0.010070,"2,323","1,849,790"
LMC,"Mar 19, 2017",0.009377,0.009624,0.008620,0.009083,"4,371","1,907,980"
LMC,"Mar 18, 2017",0.010391,0.010981,0.009192,0.009349,"1,741","2,114,070"
LMC,"Mar 17, 2017",0.011307,0.011307,0.010390,0.010396,"2,833","2,299,120"
LMC,"Mar 16, 2017",0.012386,0.012428,0.011042,0.011380,"3,074","2,518,190"
LMC,"Mar 15, 2017",0.012030,0.012370,0.011322,0.012369,"3,173","2,445,000"
LMC,"Mar 14, 2017",0.011927,0.012135,0.010889,0.012029,"3,131","2,422,630"
LMC,"Mar 13, 2017",0.012083,0.012152,0.011753,0.011925,"3,129","2,454,240"
LMC,"Mar 12, 2017",0.011269,0.012135,0.011257,0.012079,"3,332","2,288,210"
LMC,"Mar 11, 2017",0.006728,0.011413,0.006728,0.011262,"2,956","1,365,960"
LMC,"Mar 10, 2017",0.011732,0.012554,0.006482,0.006731,"3,001","2,380,690"
LMC,"Mar 09, 2017",0.011216,0.011835,0.011127,0.011724,"4,177","2,275,280"
LMC,"Mar 08, 2017",0.012119,0.012172,0.011075,0.011213,"3,783","2,458,380"
LMC,"Mar 07, 2017",0.012646,0.012653,0.011936,0.012122,"3,934","2,563,710"
LMC,"Mar 06, 2017",0.012670,0.012687,0.012533,0.012642,"4,164","2,568,060"
LMC,"Mar 05, 2017",0.013170,0.013581,0.012476,0.012667,"4,062","2,668,940"
LMC,"Mar 04, 2017",0.013413,0.013434,0.012920,0.013179,"4,087","2,716,660"
LMC,"Mar 03, 2017",0.013562,0.013652,0.012735,0.013388,"4,157","2,746,320"
LMC,"Mar 02, 2017",0.012164,0.013806,0.012152,0.013565,"4,225","2,461,220"
LMC,"Mar 01, 2017",0.011707,0.016585,0.011705,0.012142,"3,967","2,368,850"
LMC,"Feb 28, 2017",0.013096,0.013186,0.011704,0.011707,"3,803","2,649,350"
