symbol,date,open,high,low,close,volume,market_cap
NMC,"Nov 12, 2017",1.48,1.49,1.31,1.36,"287,182","21,752,000"
NMC,"Nov 11, 2017",1.43,1.51,1.39,1.47,"288,577","21,049,800"
NMC,"Nov 10, 2017",1.62,1.72,1.40,1.41,"505,676","23,909,100"
NMC,"Nov 09, 2017",1.52,1.66,1.49,1.62,"464,672","22,352,300"
NMC,"Nov 08, 2017",1.39,1.61,1.39,1.52,"458,322","20,556,200"
NMC,"Nov 07, 2017",1.30,1.51,1.28,1.43,"420,203","19,107,100"
NMC,"Nov 06, 2017",1.28,1.31,1.24,1.28,"149,644","18,913,900"
NMC,"Nov 05, 2017",1.28,1.34,1.25,1.28,"167,644","18,794,600"
NMC,"Nov 04, 2017",1.23,1.30,1.21,1.28,"95,529","18,197,900"
NMC,"Nov 03, 2017",1.24,1.28,1.23,1.24,"112,013","18,252,400"
NMC,"Nov 02, 2017",1.30,1.32,1.21,1.24,"215,628","19,091,100"
NMC,"Nov 01, 2017",1.13,1.35,1.10,1.29,"448,233","16,642,100"
NMC,"Oct 31, 2017",1.09,1.14,1.08,1.13,"94,949","16,113,200"
NMC,"Oct 30, 2017",1.12,1.13,1.04,1.10,"107,086","16,553,700"
NMC,"Oct 29, 2017",1.08,1.14,1.07,1.12,"82,333","15,904,000"
NMC,"Oct 28, 2017",1.09,1.11,1.07,1.08,"69,465","16,048,200"
NMC,"Oct 27, 2017",1.13,1.14,1.08,1.09,"34,444","16,616,500"
NMC,"Oct 26, 2017",1.11,1.15,1.10,1.13,"61,893","16,331,100"
NMC,"Oct 25, 2017",1.15,1.15,1.08,1.12,"121,635","16,927,600"
NMC,"Oct 24, 2017",1.14,1.20,1.11,1.13,"127,644","16,781,200"
NMC,"Oct 23, 2017",1.23,1.23,1.12,1.14,"87,795","18,110,600"
NMC,"Oct 22, 2017",1.22,1.26,1.19,1.23,"79,208","17,948,500"
NMC,"Oct 21, 2017",1.24,1.24,1.19,1.22,"109,386","18,286,700"
NMC,"Oct 20, 2017",1.18,1.26,1.15,1.24,"245,321","17,395,100"
NMC,"Oct 19, 2017",1.14,1.18,1.12,1.18,"123,589","16,773,300"
NMC,"Oct 18, 2017",1.16,1.17,1.06,1.13,"103,081","17,155,800"
NMC,"Oct 17, 2017",1.18,1.19,1.11,1.16,"111,853","17,387,300"
NMC,"Oct 16, 2017",1.20,1.20,1.11,1.18,"132,120","17,617,000"
NMC,"Oct 15, 2017",1.21,1.24,1.14,1.19,"150,658","17,886,000"
NMC,"Oct 14, 2017",1.19,1.22,1.17,1.21,"92,172","17,481,600"
NMC,"Oct 13, 2017",1.20,1.26,1.16,1.19,"189,530","17,736,900"
NMC,"Oct 12, 2017",1.21,1.29,1.17,1.21,"409,896","17,882,800"
NMC,"Oct 11, 2017",1.22,1.26,1.17,1.22,"130,633","17,972,600"
NMC,"Oct 10, 2017",1.26,1.27,1.18,1.20,"199,784","18,496,300"
NMC,"Oct 09, 2017",1.30,1.32,1.24,1.26,"122,592","19,223,600"
NMC,"Oct 08, 2017",1.36,1.36,1.30,1.30,"66,049","20,003,800"
NMC,"Oct 07, 2017",1.21,1.37,1.18,1.37,"225,572","17,776,300"
NMC,"Oct 06, 2017",1.21,1.23,1.17,1.20,"123,612","17,894,800"
NMC,"Oct 05, 2017",1.25,1.26,1.18,1.21,"132,066","18,385,600"
NMC,"Oct 04, 2017",1.27,1.29,1.24,1.24,"138,769","18,787,300"
NMC,"Oct 03, 2017",1.31,1.34,1.26,1.27,"192,019","19,367,900"
NMC,"Oct 02, 2017",1.39,1.40,1.31,1.31,"201,548","20,475,300"
NMC,"Oct 01, 2017",1.38,1.40,1.36,1.39,"57,698","20,301,500"
NMC,"Sep 30, 2017",1.39,1.41,1.35,1.38,"123,252","20,530,300"
NMC,"Sep 29, 2017",1.43,1.44,1.37,1.39,"77,718","21,119,800"
NMC,"Sep 28, 2017",1.50,1.54,1.42,1.44,"219,634","22,074,700"
NMC,"Sep 27, 2017",1.37,1.53,1.33,1.50,"305,234","20,137,900"
NMC,"Sep 26, 2017",1.39,1.42,1.36,1.37,"118,438","20,550,600"
NMC,"Sep 25, 2017",1.38,1.42,1.35,1.40,"117,121","20,362,100"
NMC,"Sep 24, 2017",1.43,1.47,1.36,1.38,"101,110","21,006,900"
NMC,"Sep 23, 2017",1.34,1.47,1.31,1.43,"166,766","19,738,300"
NMC,"Sep 22, 2017",1.31,1.38,1.30,1.34,"144,795","19,238,100"
NMC,"Sep 21, 2017",1.36,1.41,1.21,1.22,"124,760","20,028,900"
NMC,"Sep 20, 2017",1.47,1.50,1.35,1.37,"63,952","21,597,400"
NMC,"Sep 19, 2017",1.53,1.66,1.40,1.47,"127,061","22,554,500"
NMC,"Sep 18, 2017",1.31,1.55,1.18,1.54,"79,746","19,307,900"
NMC,"Sep 17, 2017",1.23,1.37,1.13,1.31,"92,170","18,072,000"
NMC,"Sep 16, 2017",1.12,1.41,1.10,1.23,"163,751","16,539,500"
NMC,"Sep 15, 2017",0.902990,1.15,0.691836,1.13,"127,502","13,306,800"
NMC,"Sep 14, 2017",1.43,1.57,0.887899,0.902557,"197,436","21,049,600"
NMC,"Sep 13, 2017",1.50,1.54,1.31,1.43,"117,384","22,065,900"
NMC,"Sep 12, 2017",1.55,1.63,1.46,1.50,"115,829","22,897,600"
NMC,"Sep 11, 2017",1.58,1.64,1.51,1.55,"83,098","23,294,000"
NMC,"Sep 10, 2017",1.67,1.70,1.52,1.58,"87,060","24,683,100"
NMC,"Sep 09, 2017",1.58,1.68,1.52,1.67,"71,411","23,215,500"
NMC,"Sep 08, 2017",1.87,1.88,1.54,1.57,"132,662","27,535,800"
NMC,"Sep 07, 2017",1.86,2.00,1.78,1.88,"118,540","27,367,200"
