symbol,date,open,high,low,close,volume,market_cap
XVG,"Mar 02, 2017",0.000025,0.000025,0.000012,0.000013,935,"314,109"
XVG,"Mar 01, 2017",0.000012,0.000036,0.000012,0.000025,873,"153,386"
XVG,"Feb 28, 2017",0.000024,0.000024,0.000012,0.000012,425,"302,110"
XVG,"Feb 27, 2017",0.000023,0.000037,0.000023,0.000024,189,"297,776"
XVG,"Feb 26, 2017",0.000024,0.000026,0.000023,0.000023,370,"304,681"
XVG,"Feb 25, 2017",0.000024,0.000024,0.000022,0.000024,589,"300,684"
XVG,"Feb 24, 2017",0.000025,0.000036,0.000023,0.000024,456,"314,010"
XVG,"Feb 23, 2017",0.000022,0.000025,0.000022,0.000024,58,"285,875"
XVG,"Feb 22, 2017",0.000022,0.000032,0.000022,0.000022,280,"285,243"
XVG,"Feb 21, 2017",0.000022,0.000033,0.000022,0.000022,367,"285,522"
XVG,"Feb 20, 2017",0.000022,0.000027,0.000021,0.000022,63,"283,732"
XVG,"Feb 19, 2017",0.000022,0.000023,0.000021,0.000022,321,"277,790"
XVG,"Feb 18, 2017",0.000025,0.000025,0.000021,0.000022,883,"316,835"
XVG,"Feb 17, 2017",0.000022,0.000031,0.000022,0.000025,75,"279,888"
XVG,"Feb 16, 2017",0.000021,0.000031,0.000021,0.000022,136,"265,558"
XVG,"Feb 15, 2017",0.000022,0.000029,0.000020,0.000021,61,"284,412"
XVG,"Feb 14, 2017",0.000020,0.000030,0.000020,0.000022,84,"253,755"
XVG,"Feb 13, 2017",0.000020,0.000030,0.000020,0.000020,"4,367","256,981"
XVG,"Feb 12, 2017",0.000022,0.000031,0.000020,0.000020,398,"279,595"
XVG,"Feb 11, 2017",0.000029,0.000031,0.000020,0.000022,531,"376,265"
XVG,"Feb 10, 2017",0.000020,0.000029,0.000019,0.000029,280,"254,751"
XVG,"Feb 09, 2017",0.000021,0.000032,0.000019,0.000020,320,"272,721"
XVG,"Feb 08, 2017",0.000022,0.000042,0.000021,0.000021,386,"282,840"
XVG,"Feb 07, 2017",0.000021,0.000038,0.000021,0.000022,"1,384","266,140"
XVG,"Feb 06, 2017",0.000021,0.000031,0.000021,0.000021,424,"263,136"
XVG,"Feb 05, 2017",0.000021,0.000028,0.000020,0.000021,102,"269,269"
XVG,"Feb 04, 2017",0.000031,0.000034,0.000020,0.000021,55,"391,254"
XVG,"Feb 03, 2017",0.000030,0.000041,0.000020,0.000031,"1,334","386,786"
XVG,"Feb 02, 2017",0.000020,0.000040,0.000020,0.000030,"2,360","253,565"
XVG,"Feb 01, 2017",0.000029,0.000029,0.000020,0.000020,989,"371,810"
XVG,"Jan 31, 2017",0.000027,0.000029,0.000019,0.000029,"1,517","348,133"
XVG,"Jan 30, 2017",0.000019,0.000028,0.000018,0.000027,"1,241","244,890"
XVG,"Jan 29, 2017",0.000019,0.000028,0.000019,0.000019,304,"246,765"
XVG,"Jan 28, 2017",0.000019,0.000034,0.000018,0.000019,"2,371","248,536"
XVG,"Jan 27, 2017",0.000027,0.000027,0.000018,0.000019,229,"347,166"
XVG,"Jan 26, 2017",0.000018,0.000027,0.000018,0.000027,685,"230,781"
XVG,"Jan 25, 2017",0.000025,0.000027,0.000018,0.000018,917,"318,694"
XVG,"Jan 24, 2017",0.000028,0.000037,0.000025,0.000025,"1,143","353,288"
XVG,"Jan 23, 2017",0.000019,0.000037,0.000018,0.000028,"5,085","236,895"
XVG,"Jan 22, 2017",0.000018,0.000028,0.000009,0.000018,809,"235,932"
XVG,"Jan 21, 2017",0.000018,0.000021,0.000009,0.000018,500,"233,596"
XVG,"Jan 20, 2017",0.000018,0.000027,0.000011,0.000018,86,"234,674"
XVG,"Jan 19, 2017",0.000018,0.000027,0.000009,0.000018,"3,820","227,502"
XVG,"Jan 18, 2017",0.000019,0.000026,0.000017,0.000018,70,"245,082"
XVG,"Jan 17, 2017",0.000017,0.000027,0.000017,0.000019,212,"213,005"
XVG,"Jan 16, 2017",0.000017,0.000025,0.000017,0.000017,349,"212,125"
XVG,"Jan 15, 2017",0.000016,0.000024,0.000016,0.000017,217,"209,406"
XVG,"Jan 14, 2017",0.000016,0.000024,0.000016,0.000016,119,"210,832"
XVG,"Jan 13, 2017",0.000016,0.000017,0.000016,0.000016,42,"205,933"
XVG,"Jan 12, 2017",0.000016,0.000024,0.000015,0.000016,82,"199,004"
XVG,"Jan 11, 2017",0.000018,0.000024,0.000016,0.000016,583,"232,247"
XVG,"Jan 10, 2017",0.000018,0.000018,0.000018,0.000018,83,"231,006"
XVG,"Jan 09, 2017",0.000018,0.000027,0.000018,0.000018,385,"233,148"
XVG,"Jan 08, 2017",0.000018,0.000024,0.000018,0.000018,60,"233,909"
XVG,"Jan 07, 2017",0.000022,0.000027,0.000017,0.000018,"1,361","285,384"
XVG,"Jan 06, 2017",0.000020,0.000024,0.000018,0.000022,202,"259,293"
XVG,"Jan 05, 2017",0.000023,0.000024,0.000018,0.000020,174,"295,460"
XVG,"Jan 04, 2017",0.000021,0.000034,0.000021,0.000023,293,"267,087"
XVG,"Jan 03, 2017",0.000021,0.000031,0.000020,0.000021,207,"270,343"
XVG,"Jan 02, 2017",0.000022,0.000031,0.000021,0.000021,773,"283,254"
XVG,"Jan 01, 2017",0.000019,0.000030,0.000019,0.000022,297,"246,813"
