symbol,date,open,high,low,close,volume,market_cap
BITCNY,"Oct 20, 2017",0.154291,0.157217,0.148919,0.155025,"242,308","6,213,020"
BITCNY,"Oct 19, 2017",0.153244,0.157474,0.148468,0.154370,"281,327","6,255,960"
BITCNY,"Oct 18, 2017",0.147990,0.171322,0.146235,0.154140,"928,423","6,216,680"
BITCNY,"Oct 17, 2017",0.148381,0.154021,0.142096,0.147845,"388,670","6,176,960"
BITCNY,"Oct 16, 2017",0.143945,0.154018,0.128665,0.148370,"860,090","5,787,510"
BITCNY,"Oct 15, 2017",0.147290,0.151128,0.143321,0.143926,"291,176","5,831,530"
BITCNY,"Oct 14, 2017",0.145614,0.154245,0.139754,0.147249,"184,568","5,820,420"
BITCNY,"Oct 13, 2017",0.148210,0.152641,0.139808,0.145597,"507,750","5,851,170"
BITCNY,"Oct 12, 2017",0.145253,0.152412,0.142278,0.148144,"258,463","5,712,750"
BITCNY,"Oct 11, 2017",0.148804,0.159591,0.144239,0.145247,"218,427","5,810,880"
BITCNY,"Oct 10, 2017",0.150580,0.153747,0.134899,0.148739,"457,168","5,958,360"
BITCNY,"Oct 09, 2017",0.150400,0.168172,0.145577,0.150577,"2,155,270","7,152,020"
BITCNY,"Oct 08, 2017",0.147399,0.161539,0.145551,0.150393,"362,332","7,199,150"
BITCNY,"Oct 07, 2017",0.147255,0.152905,0.144505,0.147458,"235,880","7,189,380"
BITCNY,"Oct 06, 2017",0.142542,0.152450,0.109610,0.147264,"362,745","6,898,200"
BITCNY,"Oct 05, 2017",0.137674,0.152349,0.136325,0.142615,"493,092","6,669,290"
BITCNY,"Oct 04, 2017",0.145902,0.162004,0.134984,0.137670,"1,946,820","8,387,750"
BITCNY,"Oct 03, 2017",0.147637,0.165022,0.139459,0.145881,"1,329,290","8,732,990"
BITCNY,"Oct 02, 2017",0.146554,0.154949,0.144217,0.147623,"798,770","8,516,850"
BITCNY,"Oct 01, 2017",0.147473,0.149701,0.144551,0.146555,"371,190","8,501,820"
BITCNY,"Sep 30, 2017",0.146787,0.149180,0.133514,0.147430,"516,188","8,430,660"
BITCNY,"Sep 29, 2017",0.145818,0.154430,0.142729,0.146783,"407,413","8,377,080"
BITCNY,"Sep 28, 2017",0.152152,0.157038,0.143791,0.145836,"385,388","8,689,220"
BITCNY,"Sep 27, 2017",0.149804,0.154150,0.145811,0.152156,"617,334","8,583,260"
BITCNY,"Sep 26, 2017",0.150499,0.174244,0.146806,0.149847,"337,037","8,630,520"
BITCNY,"Sep 25, 2017",0.160866,0.161313,0.142176,0.150494,"459,830","7,942,690"
BITCNY,"Sep 24, 2017",0.160920,0.160971,0.160716,0.160869,"4,996,820","7,945,360"
BITCNY,"Sep 23, 2017",0.160580,0.160935,0.160524,0.160919,"4,998,740","7,928,540"
BITCNY,"Sep 22, 2017",0.160560,0.160768,0.160456,0.160587,"4,995,800","7,927,570"
BITCNY,"Sep 21, 2017",0.183806,0.183806,0.160538,0.160562,"4,995,540","9,088,360"
BITCNY,"Sep 17, 2017",0.149848,0.149848,0.137708,0.137708,"4,776,570","7,409,320"
BITCNY,"Sep 16, 2017",0.178308,0.191132,0.139234,0.149480,"5,195,720","8,803,840"
BITCNY,"Sep 15, 2017",0.115682,0.203149,0.115682,0.177039,"5,507,810","9,066,990"
BITCNY,"Sep 14, 2017",0.146742,0.159077,0.116026,0.116026,"380,575","11,488,000"
BITCNY,"Sep 13, 2017",0.179474,0.179474,0.142123,0.146741,"455,309","14,010,300"
BITCNY,"Sep 12, 2017",0.179602,0.206659,0.179109,0.195494,"1,633,440","14,020,300"
BITCNY,"Sep 11, 2017",0.154365,0.184463,0.154079,0.179464,"1,501,730","12,096,500"
BITCNY,"Sep 10, 2017",0.160141,0.185558,0.143206,0.153891,"1,257,620","12,727,600"
BITCNY,"Sep 09, 2017",0.154803,0.175008,0.137455,0.160153,"1,563,660","11,540,900"
BITCNY,"Sep 08, 2017",0.153846,0.176821,0.145297,0.154784,"2,818,340","12,746,600"
BITCNY,"Sep 07, 2017",0.162935,0.162935,0.144339,0.153868,"825,609","13,364,100"
BITCNY,"Sep 06, 2017",0.150877,0.164589,0.136128,0.160884,"2,141,570","11,803,600"
BITCNY,"Sep 05, 2017",0.150870,0.174272,0.140414,0.150887,"1,643,670","11,625,500"
BITCNY,"Sep 04, 2017",0.155110,0.174003,0.144128,0.150902,"3,322,680","14,807,700"
BITCNY,"Sep 03, 2017",0.148730,0.158034,0.145372,0.155102,"699,292","14,253,400"
BITCNY,"Sep 02, 2017",0.150053,0.161887,0.136423,0.148729,"1,041,830","14,183,400"
BITCNY,"Sep 01, 2017",0.149929,0.152902,0.139181,0.150041,"654,704","13,983,400"
BITCNY,"Aug 31, 2017",0.150739,0.162213,0.148306,0.149930,"382,941","13,866,100"
BITCNY,"Aug 30, 2017",0.149305,0.154229,0.142855,0.150750,"982,568","13,373,900"
BITCNY,"Aug 29, 2017",0.147635,0.151691,0.143081,0.149319,"762,134","13,079,800"
BITCNY,"Aug 28, 2017",0.145865,0.149870,0.140984,0.147635,"672,910","12,755,500"
BITCNY,"Aug 27, 2017",0.147040,0.148185,0.143191,0.145859,"864,753","12,825,300"
BITCNY,"Aug 26, 2017",0.147895,0.148797,0.141729,0.147055,"607,013","12,800,600"
BITCNY,"Aug 25, 2017",0.133794,0.154322,0.133794,0.147865,"398,501","11,580,200"
BITCNY,"Aug 24, 2017",0.145514,0.151676,0.133802,0.133880,"338,432","12,621,700"
BITCNY,"Aug 23, 2017",0.145141,0.149058,0.137946,0.145468,"549,934","12,104,700"
BITCNY,"Aug 22, 2017",0.143355,0.149230,0.138342,0.145161,"478,360","11,994,300"
BITCNY,"Aug 21, 2017",0.146052,0.151100,0.138042,0.143368,"587,193","12,104,800"
BITCNY,"Aug 20, 2017",0.144317,0.149192,0.125355,0.146123,"306,527","11,974,100"
BITCNY,"Aug 19, 2017",0.145322,0.148062,0.130234,0.144336,"498,756","12,047,900"
BITCNY,"Aug 18, 2017",0.143346,0.152628,0.138158,0.145327,"963,813","11,671,400"
BITCNY,"Aug 17, 2017",0.145652,0.149027,0.117957,0.143407,"462,373","11,751,200"
BITCNY,"Aug 16, 2017",0.141736,0.148443,0.138866,0.145658,"271,882","11,360,400"
BITCNY,"Aug 15, 2017",0.139932,0.147962,0.139556,0.141716,"328,309","11,192,400"
BITCNY,"Aug 14, 2017",0.143088,0.148858,0.138446,0.139902,"783,206","11,462,300"
BITCNY,"Aug 13, 2017",0.144549,0.150685,0.133609,0.143091,"711,907","11,712,900"
BITCNY,"Aug 12, 2017",0.142197,0.153346,0.140664,0.144776,"1,117,360","11,449,100"
BITCNY,"Aug 11, 2017",0.144600,0.150283,0.136737,0.142211,"1,074,170","11,474,600"
BITCNY,"Aug 10, 2017",0.140454,0.152362,0.125053,0.144601,"1,643,440","10,643,100"
BITCNY,"Aug 09, 2017",0.143737,0.148591,0.138637,0.140459,"716,006","10,927,100"
BITCNY,"Aug 08, 2017",0.140700,0.155775,0.137125,0.143736,"512,319","10,561,600"
BITCNY,"Aug 07, 2017",0.140031,0.148231,0.137214,0.140699,"396,393","10,397,300"
BITCNY,"Aug 06, 2017",0.145308,0.150712,0.135323,0.140047,"821,971","10,610,500"
BITCNY,"Aug 05, 2017",0.150039,0.159131,0.134242,0.145289,"1,026,430","10,468,300"
BITCNY,"Aug 04, 2017",0.150836,0.155650,0.134655,0.150594,"962,347","10,035,300"
BITCNY,"Aug 03, 2017",0.145422,0.155611,0.144447,0.150874,439,"9,675,090"
BITCNY,"Aug 02, 2017",0.144135,0.151879,0.136701,0.145989,"650,355","9,422,420"
BITCNY,"Aug 01, 2017",0.144561,0.154916,0.134552,0.144136,"534,390","9,547,860"
BITCNY,"Jul 31, 2017",0.146706,0.149420,0.139633,0.144491,"2,208","9,689,560"
BITCNY,"Jul 30, 2017",0.142681,0.150808,0.138464,0.146662,"248,945","9,391,910"
BITCNY,"Jul 29, 2017",0.141136,0.147998,0.134849,0.142678,"368,734","9,414,970"
BITCNY,"Jul 28, 2017",0.141975,0.145928,0.137990,0.141144,"678,161","9,426,460"
BITCNY,"Jul 27, 2017",0.140598,0.148373,0.136278,0.141841,"1,121,420","8,905,160"
BITCNY,"Jul 26, 2017",0.139610,0.158551,0.131833,0.140582,"568,962","9,369,900"
BITCNY,"Jul 25, 2017",0.142675,0.157373,0.129654,0.139708,"928,031","9,593,500"
BITCNY,"Jul 24, 2017",0.142993,0.147671,0.135786,0.142674,"736,323","9,695,400"
BITCNY,"Jul 23, 2017",0.140879,0.155469,0.128961,0.142995,"1,692,530","9,336,820"
BITCNY,"Jul 22, 2017",0.139961,0.146725,0.130525,0.140624,"2,376,470","8,793,140"
BITCNY,"Jul 21, 2017",0.142641,0.150514,0.136033,0.139959,"1,154,790","8,788,160"
BITCNY,"Jul 20, 2017",0.133813,0.149365,0.132390,0.142336,"1,379,370","7,554,050"
BITCNY,"Jul 19, 2017",0.140951,0.148857,0.133802,0.133873,"1,025,740","7,999,200"
BITCNY,"Jul 18, 2017",0.141998,0.148735,0.129791,0.140964,"1,330,440","7,531,450"
BITCNY,"Jul 17, 2017",0.143406,0.147728,0.136171,0.141968,"1,705,750","7,094,400"
BITCNY,"Jul 16, 2017",0.143436,0.143476,0.143325,0.143405,"3,965,370","8,500,380"
BITCNY,"Jul 15, 2017",0.143741,0.143935,0.143264,0.143441,"3,963,100","9,932,970"
BITCNY,"Jul 14, 2017",0.143975,0.144150,0.143236,0.143747,"4,077,610","10,183,100"
BITCNY,"Jul 13, 2017",0.143742,0.163731,0.143733,0.143989,"4,422,370","10,168,000"
BITCNY,"Jul 12, 2017",0.143633,0.143762,0.143594,0.143737,"3,969,950","10,337,700"
BITCNY,"Jul 11, 2017",0.141204,0.159057,0.130265,0.143644,"3,982,730","11,435,100"
BITCNY,"Jul 10, 2017",0.147551,0.150308,0.136024,0.140612,"1,522,060","12,089,300"
BITCNY,"Jul 09, 2017",0.144274,0.168450,0.139381,0.147551,"572,232","11,739,800"
BITCNY,"Jul 08, 2017",0.144600,0.144605,0.110694,0.144268,"2,154,960","12,004,200"
BITCNY,"Jul 07, 2017",0.144793,0.150137,0.142664,0.144568,"2,799,460","11,340,400"
BITCNY,"Jul 06, 2017",0.143557,0.149845,0.143309,0.144768,"2,872,260","11,341,200"
BITCNY,"Jul 05, 2017",0.142943,0.152271,0.140794,0.143545,"2,954,590","12,056,900"
BITCNY,"Jul 04, 2017",0.140103,0.147166,0.124867,0.142946,"1,376,220","11,806,900"
BITCNY,"Jul 03, 2017",0.143776,0.146446,0.132510,0.140110,"1,728,710","11,561,300"
BITCNY,"Jul 02, 2017",0.140139,0.150477,0.130656,0.143793,"3,783,430","12,043,100"
BITCNY,"Jul 01, 2017",0.138617,0.145829,0.135790,0.140143,"702,657","11,959,900"
BITCNY,"Jun 30, 2017",0.144012,0.146568,0.138016,0.138608,"464,508","12,277,600"
BITCNY,"Jun 29, 2017",0.136904,0.148196,0.133608,0.143995,"2,181,470","11,371,700"
BITCNY,"Jun 28, 2017",0.138057,0.143157,0.134662,0.136957,"2,967,500","11,185,800"
BITCNY,"Jun 27, 2017",0.138270,0.143789,0.120850,0.138486,"4,021,390","11,250,300"
BITCNY,"Jun 26, 2017",0.134736,0.148622,0.131753,0.138270,"4,400,650","12,981,500"
BITCNY,"Jun 25, 2017",0.136761,0.142342,0.128300,0.134753,"707,256","12,850,600"
BITCNY,"Jun 24, 2017",0.140387,0.142344,0.134111,0.136801,"2,441,430","13,160,900"
BITCNY,"Jun 23, 2017",0.135991,0.140456,0.130237,0.140373,"1,700,860","12,582,300"
BITCNY,"Jun 22, 2017",0.134062,0.141463,0.133071,0.135975,"640,895","13,428,200"
BITCNY,"Jun 21, 2017",0.132062,0.138951,0.126315,0.134039,"1,228,270","11,612,300"
BITCNY,"Jun 20, 2017",0.134812,0.144507,0.127370,0.131165,"1,756,390","11,767,400"
BITCNY,"Jun 19, 2017",0.133144,0.140957,0.131293,0.134944,"1,383,450","11,454,500"
BITCNY,"Jun 18, 2017",0.137407,0.146459,0.132868,0.133142,"1,333,060","11,428,200"
BITCNY,"Jun 17, 2017",0.132883,0.150936,0.131226,0.137460,"1,583,920","9,607,110"
BITCNY,"Jun 16, 2017",0.141311,0.147506,0.130589,0.132880,"1,093,650","9,532,160"
BITCNY,"Jun 15, 2017",0.135497,0.146158,0.129843,0.141309,"3,665,640","7,968,190"
BITCNY,"Jun 14, 2017",0.130945,0.142888,0.130945,0.135496,"1,713,230","6,979,370"
BITCNY,"Jun 13, 2017",0.138910,0.151419,0.119085,0.130953,"923,565","6,598,880"
BITCNY,"Jun 12, 2017",0.133048,0.163165,0.125109,0.138919,"2,066,000","5,946,710"
BITCNY,"Jun 11, 2017",0.136977,0.148413,0.108750,0.133056,"2,272,030","5,566,310"
BITCNY,"Jun 10, 2017",0.138411,0.156181,0.114469,0.136980,"2,132,310","4,831,300"
BITCNY,"Jun 09, 2017",0.136380,0.152957,0.124240,0.138397,"3,479,300","4,553,170"
BITCNY,"Jun 08, 2017",0.142397,0.147507,0.123303,0.136394,"1,627,520","4,669,520"
BITCNY,"Jun 07, 2017",0.141862,0.149059,0.140279,0.142383,"558,556","4,537,000"
BITCNY,"Jun 06, 2017",0.140606,0.147969,0.133908,0.141863,"589,986","4,381,110"
BITCNY,"Jun 05, 2017",0.143747,0.145789,0.127814,0.140564,"861,904","4,504,040"
BITCNY,"Jun 04, 2017",0.141622,0.156981,0.134759,0.143744,"840,443","4,324,270"
BITCNY,"Jun 03, 2017",0.139340,0.154752,0.134092,0.141638,"600,849","4,118,880"
BITCNY,"Jun 02, 2017",0.135276,0.145046,0.131474,0.139336,"484,570","3,907,410"
BITCNY,"Jun 01, 2017",0.139009,0.149193,0.132034,0.135257,"406,544","3,928,170"
BITCNY,"May 31, 2017",0.140462,0.141482,0.132757,0.138995,"277,978","3,566,860"
BITCNY,"May 30, 2017",0.138109,0.145729,0.133282,0.140377,"484,749","3,475,960"
BITCNY,"May 29, 2017",0.138266,0.143580,0.131471,0.138069,"339,355","3,399,120"
BITCNY,"May 28, 2017",0.135474,0.145996,0.129598,0.138313,"904,331","3,390,510"
BITCNY,"May 27, 2017",0.138330,0.162132,0.121332,0.135433,"1,319,300","3,720,160"
BITCNY,"May 26, 2017",0.146103,0.157596,0.134580,0.138317,"718,848","4,261,230"
BITCNY,"May 25, 2017",0.139808,0.154735,0.130318,0.146164,"1,178,390","4,222,730"
BITCNY,"May 24, 2017",0.141090,0.147922,0.089184,0.139823,"609,281","4,073,010"
BITCNY,"May 23, 2017",0.141683,0.146388,0.132321,0.141073,"571,757","4,011,870"
BITCNY,"May 22, 2017",0.137737,0.150772,0.125700,0.141680,"793,044","3,861,060"
BITCNY,"May 21, 2017",0.149724,0.151700,0.114450,0.137686,"708,371","3,429,820"
BITCNY,"May 20, 2017",0.156971,0.156971,0.134597,0.149724,"972,874","3,220,070"
BITCNY,"May 19, 2017",0.167713,0.167713,0.134950,0.155085,"729,538","2,161,170"
BITCNY,"May 18, 2017",0.136320,0.167699,0.136320,0.167699,"524,656","1,726,820"
BITCNY,"May 17, 2017",0.144432,0.148460,0.131355,0.136677,"459,263","1,757,580"
BITCNY,"May 16, 2017",0.142930,0.153199,0.129300,0.142058,"604,508","1,724,580"
BITCNY,"May 15, 2017",0.142802,0.153452,0.137028,0.141108,"172,380","1,736,570"
BITCNY,"May 14, 2017",0.135227,0.148431,0.135227,0.142192,"468,410","1,775,950"
BITCNY,"May 13, 2017",0.140231,0.144564,0.130092,0.135005,"200,846","1,858,920"
BITCNY,"May 12, 2017",0.142854,0.154779,0.136467,0.140841,"274,968","1,912,720"
BITCNY,"May 11, 2017",0.145140,0.168556,0.129962,0.143858,"304,166","1,837,720"
BITCNY,"May 10, 2017",0.135802,0.152977,0.130012,0.145310,"491,049","1,728,050"
BITCNY,"May 09, 2017",0.163026,0.165154,0.109213,0.137311,"825,961","1,750,740"
BITCNY,"May 08, 2017",0.160820,0.176146,0.124578,0.160038,"608,690","1,503,590"
BITCNY,"May 07, 2017",0.149429,0.161532,0.119607,0.161161,"564,542","1,170,690"
BITCNY,"May 06, 2017",0.149702,0.156966,0.138155,0.148565,"304,618","1,022,060"
BITCNY,"May 05, 2017",0.148615,0.197158,0.131547,0.149254,"645,360","899,345"
BITCNY,"May 04, 2017",0.146646,0.149057,0.139920,0.148419,"243,334","871,736"
BITCNY,"May 03, 2017",0.144118,0.146857,0.142083,0.146567,"90,358","834,943"
BITCNY,"May 02, 2017",0.142078,0.150707,0.134899,0.144138,"139,927","805,294"
BITCNY,"May 01, 2017",0.141820,0.148971,0.135605,0.142295,"214,190","763,596"
BITCNY,"Apr 30, 2017",0.145941,0.150376,0.137715,0.141845,"250,967","733,190"
BITCNY,"Apr 29, 2017",0.143329,0.153959,0.139338,0.145763,"90,480","700,364"
BITCNY,"Apr 28, 2017",0.144378,0.145850,0.138043,0.143473,"24,080","682,281"
BITCNY,"Apr 27, 2017",0.142915,0.145533,0.139579,0.144105,"20,255","670,323"
BITCNY,"Apr 26, 2017",0.142116,0.150400,0.139466,0.142917,"159,815","641,504"
BITCNY,"Apr 25, 2017",0.146786,0.147066,0.137563,0.142669,"89,135","635,156"
BITCNY,"Apr 24, 2017",0.140593,0.147120,0.137865,0.147120,"99,765","583,451"
BITCNY,"Apr 23, 2017",0.140233,0.144451,0.137436,0.140506,"77,636","556,646"
BITCNY,"Apr 22, 2017",0.139167,0.143425,0.137208,0.140268,"51,656","530,560"
BITCNY,"Apr 21, 2017",0.139162,0.144074,0.132393,0.139020,"63,452","508,238"
BITCNY,"Apr 20, 2017",0.140304,0.143399,0.134396,0.138973,"106,142","513,205"
BITCNY,"Apr 19, 2017",0.142560,0.148124,0.138981,0.140605,"100,905","504,571"
BITCNY,"Apr 18, 2017",0.138547,0.145412,0.135019,0.142612,"54,545","487,918"
BITCNY,"Apr 17, 2017",0.143789,0.145103,0.136552,0.138762,"82,071","481,421"
BITCNY,"Apr 16, 2017",0.142599,0.147610,0.140116,0.143491,"37,696","456,394"
BITCNY,"Apr 15, 2017",0.141191,0.152348,0.138936,0.143163,"77,882","430,921"
BITCNY,"Apr 14, 2017",0.142015,0.147956,0.140008,0.140961,"18,247","412,936"
BITCNY,"Apr 13, 2017",0.141912,0.145195,0.139498,0.141845,"83,247","386,801"
BITCNY,"Apr 12, 2017",0.142771,0.145240,0.141002,0.141949,"22,204","381,952"
BITCNY,"Apr 11, 2017",0.148279,0.148335,0.140585,0.142772,"8,354","335,478"
BITCNY,"Apr 10, 2017",0.141621,0.148283,0.140088,0.148266,"46,407","310,440"
BITCNY,"Apr 09, 2017",0.140258,0.147220,0.131843,0.141801,"195,486","296,510"
BITCNY,"Apr 08, 2017",0.137622,0.141623,0.135696,0.140713,"34,320","290,681"
BITCNY,"Apr 07, 2017",0.140090,0.141499,0.134316,0.137878,"33,698","292,649"
BITCNY,"Apr 06, 2017",0.147288,0.149841,0.136857,0.140127,"34,162","287,509"
BITCNY,"Apr 05, 2017",0.148113,0.150982,0.139065,0.147833,"36,088","276,674"
BITCNY,"Apr 04, 2017",0.148294,0.154423,0.142213,0.147679,"71,653","243,064"
BITCNY,"Apr 03, 2017",0.147946,0.170031,0.132800,0.147048,"79,929","238,057"
BITCNY,"Apr 02, 2017",0.144281,0.211775,0.138840,0.148132,"143,183","224,780"
BITCNY,"Apr 01, 2017",0.145842,0.147951,0.137672,0.144188,"4,607","216,915"
BITCNY,"Mar 31, 2017",0.146100,0.154984,0.137763,0.145469,"31,454","210,336"
BITCNY,"Mar 30, 2017",0.142031,0.148154,0.135600,0.146443,"18,210","183,061"
BITCNY,"Mar 29, 2017",0.144837,0.155976,0.136387,0.141819,"54,966","218,201"
BITCNY,"Mar 28, 2017",0.143573,0.146700,0.138993,0.144914,"11,846","215,954"
BITCNY,"Mar 27, 2017",0.139117,0.150316,0.139117,0.143811,"9,398","206,052"
BITCNY,"Mar 26, 2017",0.133714,0.145232,0.133714,0.138929,"10,046","199,386"
BITCNY,"Mar 25, 2017",0.136559,0.147681,0.130176,0.133677,"22,882","213,210"
BITCNY,"Mar 24, 2017",0.141453,0.146312,0.135035,0.136395,"26,922","209,833"
BITCNY,"Mar 23, 2017",0.146187,0.146187,0.139095,0.142235,"17,480","198,699"
BITCNY,"Mar 22, 2017",0.142092,0.149272,0.130310,0.146069,"39,004","188,700"
BITCNY,"Mar 21, 2017",0.141296,0.148488,0.134130,0.142309,"61,985","177,059"
BITCNY,"Mar 20, 2017",0.142628,0.160052,0.138143,0.141178,"38,296","179,516"
BITCNY,"Mar 19, 2017",0.136322,0.146689,0.134872,0.142621,"34,209","157,511"
BITCNY,"Mar 18, 2017",0.141057,0.145549,0.134110,0.136713,"54,820","165,949"
BITCNY,"Mar 17, 2017",0.144258,0.153381,0.137090,0.141347,"71,723","153,250"
BITCNY,"Mar 16, 2017",0.158352,0.183651,0.143178,0.144901,"52,211","164,507"
BITCNY,"Mar 15, 2017",0.147054,0.163693,0.141035,0.163693,"25,488","154,376"
BITCNY,"Mar 14, 2017",0.141186,0.149646,0.139433,0.147866,"12,050","148,322"
BITCNY,"Mar 13, 2017",0.141614,0.145958,0.139862,0.141175,"24,878","147,586"
BITCNY,"Mar 12, 2017",0.138573,0.142693,0.137990,0.141148,"7,556","139,858"
BITCNY,"Mar 11, 2017",0.139305,0.145649,0.136827,0.138524,"3,101","139,705"
BITCNY,"Mar 10, 2017",0.136660,0.144661,0.127344,0.139499,"16,994","137,203"
BITCNY,"Mar 09, 2017",0.140776,0.142659,0.135123,0.136747,"18,396","156,919"
