symbol,date,open,high,low,close,volume,market_cap
GAME,"Feb 15, 2017",0.248797,0.249195,0.236661,0.241513,"109,215","15,095,700"
GAME,"Feb 14, 2017",0.241254,0.248999,0.238265,0.248401,"136,709","14,632,700"
GAME,"Feb 13, 2017",0.249463,0.254658,0.240454,0.240506,"116,301","15,125,100"
GAME,"Feb 12, 2017",0.249875,0.257085,0.244403,0.249547,"142,616","15,144,500"
GAME,"Feb 11, 2017",0.234844,0.251211,0.230451,0.250030,"162,859","14,228,300"
GAME,"Feb 10, 2017",0.251485,0.251485,0.227652,0.235447,"190,237","15,230,900"
GAME,"Feb 09, 2017",0.271048,0.276726,0.241786,0.251163,"221,858","16,409,700"
GAME,"Feb 08, 2017",0.270125,0.278507,0.261700,0.270541,"185,572","16,347,800"
GAME,"Feb 07, 2017",0.278407,0.281469,0.255824,0.269879,"347,942","16,842,800"
GAME,"Feb 06, 2017",0.290423,0.293798,0.274387,0.277583,"251,123","17,563,200"
GAME,"Feb 05, 2017",0.307565,0.312256,0.281075,0.293541,"450,492","18,593,000"
GAME,"Feb 04, 2017",0.283233,0.314083,0.283233,0.312527,"471,641","17,115,700"
GAME,"Feb 03, 2017",0.250156,0.288484,0.248476,0.283500,"347,513","15,111,300"
GAME,"Feb 02, 2017",0.247860,0.267588,0.241596,0.251355,"151,962","14,967,100"
GAME,"Feb 01, 2017",0.236890,0.272462,0.236739,0.245735,"646,216","14,299,400"
GAME,"Jan 31, 2017",0.222945,0.239929,0.218567,0.238398,"357,548","13,452,600"
GAME,"Jan 30, 2017",0.225816,0.228685,0.216082,0.222620,"255,882","13,620,800"
GAME,"Jan 29, 2017",0.219291,0.231621,0.200156,0.225165,"473,000","13,222,300"
GAME,"Jan 28, 2017",0.174865,0.259873,0.173983,0.217083,"1,400,620","10,539,700"
GAME,"Jan 27, 2017",0.173159,0.180913,0.169341,0.176131,"138,857","10,433,000"
GAME,"Jan 26, 2017",0.169477,0.174714,0.166068,0.172564,"152,415","10,207,400"
GAME,"Jan 25, 2017",0.175258,0.177303,0.167141,0.169437,"136,339","10,551,700"
GAME,"Jan 24, 2017",0.182526,0.185051,0.176189,0.176243,"116,456","10,985,200"
GAME,"Jan 23, 2017",0.174162,0.183210,0.171008,0.182544,"148,341","10,477,900"
GAME,"Jan 22, 2017",0.172331,0.175237,0.167762,0.174027,"70,135","10,363,800"
GAME,"Jan 21, 2017",0.169937,0.175611,0.169858,0.172320,"94,976","10,216,100"
GAME,"Jan 20, 2017",0.172519,0.177704,0.163920,0.169941,"106,868","10,367,500"
GAME,"Jan 19, 2017",0.171464,0.173920,0.169363,0.172289,"106,048","10,300,300"
GAME,"Jan 18, 2017",0.175874,0.179738,0.166572,0.169578,"92,849","10,561,400"
GAME,"Jan 17, 2017",0.169528,0.180547,0.169273,0.175773,"66,129","10,176,500"
GAME,"Jan 16, 2017",0.173151,0.176780,0.169097,0.169492,"106,352","10,390,200"
GAME,"Jan 15, 2017",0.170377,0.173965,0.165847,0.172817,"90,758","10,219,900"
GAME,"Jan 14, 2017",0.167103,0.174045,0.166889,0.170976,"62,538","10,019,800"
GAME,"Jan 13, 2017",0.165989,0.170083,0.159720,0.166652,"106,376","9,949,410"
GAME,"Jan 12, 2017",0.157258,0.166424,0.150282,0.164929,"98,953","9,422,520"
GAME,"Jan 11, 2017",0.194292,0.202480,0.156086,0.157512,"150,025","11,637,200"
GAME,"Jan 10, 2017",0.176894,0.199237,0.175627,0.195989,"317,759","10,591,200"
GAME,"Jan 09, 2017",0.182301,0.182593,0.174595,0.176978,"79,414","10,910,800"
GAME,"Jan 08, 2017",0.183502,0.190089,0.176802,0.182081,"86,065","10,978,600"
GAME,"Jan 07, 2017",0.178414,0.183777,0.164880,0.183777,"94,189","10,670,300"
GAME,"Jan 06, 2017",0.198826,0.203790,0.176255,0.180540,"112,182","11,886,700"
GAME,"Jan 05, 2017",0.205661,0.217659,0.181019,0.198370,"240,872","12,290,800"
GAME,"Jan 04, 2017",0.210272,0.213370,0.202847,0.205457,"198,452","12,561,600"
GAME,"Jan 03, 2017",0.212963,0.214467,0.200978,0.210002,"120,315","12,717,600"
GAME,"Jan 02, 2017",0.219382,0.219382,0.200227,0.214284,"224,879","13,096,100"
GAME,"Jan 01, 2017",0.204920,0.222694,0.202622,0.219300,"216,610","12,228,200"
