symbol,date,open,high,low,close,volume,market_cap
MUE,"Sep 30, 2017",0.156765,0.169959,0.156410,0.162192,"66,843","20,381,200"
MUE,"Sep 29, 2017",0.160785,0.164100,0.153910,0.156662,"69,554","20,892,000"
MUE,"Sep 28, 2017",0.173812,0.174138,0.158978,0.160700,"157,411","22,571,800"
MUE,"Sep 27, 2017",0.159316,0.174471,0.154791,0.172501,"168,711","20,677,600"
MUE,"Sep 26, 2017",0.152417,0.165060,0.146969,0.159762,"206,668","19,770,800"
MUE,"Sep 25, 2017",0.132426,0.160386,0.132426,0.152432,"183,412","17,167,900"
MUE,"Sep 24, 2017",0.136046,0.144350,0.128309,0.132487,"94,279","17,627,200"
MUE,"Sep 23, 2017",0.133870,0.141188,0.130764,0.135830,"55,957","17,335,400"
MUE,"Sep 22, 2017",0.134888,0.141674,0.124542,0.134466,"155,389","17,457,300"
MUE,"Sep 21, 2017",0.147436,0.159007,0.128437,0.135948,"214,257","19,070,300"
MUE,"Sep 20, 2017",0.136584,0.165886,0.134597,0.150112,"338,646","17,656,600"
MUE,"Sep 19, 2017",0.147711,0.150191,0.133515,0.136767,"84,320","19,084,000"
MUE,"Sep 18, 2017",0.144110,0.150563,0.129579,0.148787,"184,911","18,608,100"
MUE,"Sep 17, 2017",0.120533,0.143353,0.114094,0.141065,"189,148","15,554,900"
MUE,"Sep 16, 2017",0.126190,0.134965,0.115969,0.120615,"85,688","16,275,600"
MUE,"Sep 15, 2017",0.112426,0.133927,0.093331,0.127933,"123,840","14,492,000"
MUE,"Sep 14, 2017",0.136668,0.146068,0.108347,0.111557,"97,768","17,606,800"
MUE,"Sep 13, 2017",0.153723,0.167464,0.131275,0.137257,"339,874","19,792,500"
MUE,"Sep 12, 2017",0.137533,0.160157,0.135698,0.154309,"364,871","17,697,800"
MUE,"Sep 11, 2017",0.136431,0.146907,0.132011,0.138790,"119,587","17,546,000"
MUE,"Sep 10, 2017",0.141939,0.142154,0.129023,0.137770,"84,631","18,243,800"
MUE,"Sep 09, 2017",0.155404,0.159596,0.138115,0.142652,"343,680","19,963,100"
MUE,"Sep 08, 2017",0.150135,0.191392,0.146408,0.155536,"781,768","19,275,200"
MUE,"Sep 07, 2017",0.155503,0.163096,0.146642,0.148530,"132,506","19,952,700"
MUE,"Sep 06, 2017",0.135422,0.158557,0.135422,0.157235,"127,864","17,366,100"
MUE,"Sep 05, 2017",0.131810,0.140336,0.122393,0.135268,"75,919","16,893,200"
MUE,"Sep 04, 2017",0.141619,0.158156,0.127238,0.131129,"170,478","18,139,900"
MUE,"Sep 03, 2017",0.148017,0.153262,0.136615,0.141572,"55,864","18,948,500"
MUE,"Sep 02, 2017",0.164950,0.170851,0.139217,0.147922,"164,524","21,104,100"
MUE,"Sep 01, 2017",0.156360,0.164943,0.149247,0.164744,"149,409","19,993,400"
MUE,"Aug 31, 2017",0.157122,0.173522,0.148488,0.155763,"287,435","20,079,200"
MUE,"Aug 30, 2017",0.147056,0.159662,0.144480,0.157213,"85,779","18,781,900"
MUE,"Aug 29, 2017",0.153873,0.159845,0.143158,0.148356,"212,956","19,641,200"
MUE,"Aug 28, 2017",0.158225,0.163240,0.149277,0.154838,"75,546","20,185,000"
MUE,"Aug 27, 2017",0.157967,0.168990,0.157897,0.159825,"146,548","20,140,400"
MUE,"Aug 26, 2017",0.159504,0.163033,0.152630,0.158003,"76,244","20,324,600"
MUE,"Aug 25, 2017",0.172324,0.175820,0.150510,0.159413,"100,378","21,945,400"
MUE,"Aug 24, 2017",0.177277,0.185988,0.165333,0.175370,"118,588","22,563,000"
MUE,"Aug 23, 2017",0.168428,0.183328,0.155997,0.178939,"245,047","21,424,300"
MUE,"Aug 22, 2017",0.198046,0.198046,0.153584,0.168772,"268,578","25,177,200"
MUE,"Aug 21, 2017",0.183006,0.199125,0.171905,0.197588,"311,513","23,251,700"
MUE,"Aug 20, 2017",0.162082,0.195327,0.157584,0.182848,"800,599","20,581,100"
MUE,"Aug 19, 2017",0.174613,0.177646,0.122796,0.164091,"1,858,470","22,159,300"
MUE,"Aug 18, 2017",0.125484,0.171308,0.123717,0.171308,"458,981","15,915,400"
MUE,"Aug 17, 2017",0.142681,0.148275,0.121252,0.128745,"274,892","18,085,900"
MUE,"Aug 16, 2017",0.146419,0.149339,0.135169,0.142813,"70,776","18,520,800"
MUE,"Aug 15, 2017",0.140196,0.156647,0.128712,0.146258,"189,736","17,733,800"
MUE,"Aug 14, 2017",0.134005,0.155550,0.127375,0.139820,"130,395","16,950,500"
MUE,"Aug 13, 2017",0.158539,0.163428,0.133919,0.133919,"134,628","20,049,200"
MUE,"Aug 12, 2017",0.133567,0.158846,0.129218,0.158647,"128,984","16,881,300"
MUE,"Aug 11, 2017",0.126668,0.150651,0.123481,0.133671,"167,822","15,999,900"
MUE,"Aug 10, 2017",0.131547,0.143374,0.123399,0.126675,"94,548","16,606,500"
MUE,"Aug 09, 2017",0.123623,0.144623,0.121449,0.131534,"208,023","15,599,400"
MUE,"Aug 08, 2017",0.127470,0.138277,0.118814,0.123707,"71,311","16,078,800"
MUE,"Aug 07, 2017",0.125328,0.149833,0.112041,0.127815,"340,838","15,803,400"
MUE,"Aug 06, 2017",0.104163,0.127635,0.102009,0.123963,"99,115","13,129,800"
MUE,"Aug 05, 2017",0.100135,0.111342,0.100063,0.104138,"44,841","12,617,600"
MUE,"Aug 04, 2017",0.096151,0.105148,0.094709,0.100179,"31,250","12,112,100"
MUE,"Aug 03, 2017",0.096668,0.110823,0.093818,0.096092,"156,604","12,172,800"
MUE,"Aug 02, 2017",0.091396,0.096225,0.086805,0.096225,"44,517","11,505,000"
MUE,"Aug 01, 2017",0.087407,0.094720,0.079507,0.091413,"33,803","10,998,600"
MUE,"Jul 31, 2017",0.086328,0.090301,0.083810,0.087365,"16,907","10,859,800"
MUE,"Jul 30, 2017",0.086940,0.088349,0.079751,0.087362,"22,776","10,932,700"
MUE,"Jul 29, 2017",0.081995,0.086960,0.076264,0.086952,"16,983","10,307,700"
MUE,"Jul 28, 2017",0.082865,0.087630,0.070524,0.082307,"50,857","10,413,500"
MUE,"Jul 27, 2017",0.082611,0.088656,0.081487,0.082615,"34,162","10,378,100"
MUE,"Jul 26, 2017",0.082133,0.087882,0.075178,0.082377,"43,681","10,314,400"
MUE,"Jul 25, 2017",0.094162,0.100553,0.078600,0.082096,"79,680","11,820,900"
MUE,"Jul 24, 2017",0.098874,0.100996,0.091670,0.094172,"44,222","12,410,200"
MUE,"Jul 23, 2017",0.097636,0.108395,0.094566,0.098989,"49,756","12,252,700"
MUE,"Jul 22, 2017",0.097809,0.103908,0.091453,0.098909,"97,435","12,272,100"
MUE,"Jul 21, 2017",0.098551,0.100123,0.089612,0.097935,"70,712","12,361,600"
MUE,"Jul 20, 2017",0.083561,0.102196,0.082723,0.098106,"130,419","10,479,300"
MUE,"Jul 19, 2017",0.086381,0.095279,0.080567,0.083813,"59,790","10,831,400"
MUE,"Jul 18, 2017",0.080023,0.093609,0.075221,0.086244,"165,978","10,033,800"
MUE,"Jul 17, 2017",0.069629,0.086007,0.064079,0.078709,"295,961","8,729,940"
MUE,"Jul 16, 2017",0.079397,0.089872,0.067054,0.070707,"279,604","9,953,410"
MUE,"Jul 15, 2017",0.084681,0.174704,0.047502,0.079656,"3,060,020","10,614,500"
MUE,"Jul 14, 2017",0.066590,0.106051,0.065260,0.084429,"390,205","8,346,380"
MUE,"Jul 13, 2017",0.072119,0.079169,0.064559,0.066755,"47,909","9,038,690"
MUE,"Jul 12, 2017",0.057913,0.081832,0.055789,0.072065,"89,897","7,257,760"
MUE,"Jul 11, 2017",0.062101,0.072587,0.050652,0.058480,"138,137","7,781,880"
MUE,"Jul 10, 2017",0.089052,0.091203,0.059787,0.060723,"216,186","11,158,200"
MUE,"Jul 09, 2017",0.101775,0.105845,0.085863,0.088881,"134,328","12,750,700"
MUE,"Jul 08, 2017",0.095517,0.103717,0.091587,0.101684,"65,054","11,965,300"
MUE,"Jul 07, 2017",0.115975,0.116977,0.093850,0.096926,"133,993","14,527,000"
MUE,"Jul 06, 2017",0.124786,0.127887,0.107291,0.115891,"154,172","15,628,900"
MUE,"Jul 05, 2017",0.112847,0.133218,0.109120,0.124724,"114,828","14,131,500"
MUE,"Jul 04, 2017",0.113917,0.123528,0.110610,0.112781,"68,278","14,264,000"
MUE,"Jul 03, 2017",0.119984,0.132561,0.110468,0.116342,"146,019","15,022,000"
MUE,"Jul 02, 2017",0.100716,0.129050,0.094224,0.120178,"307,443","12,607,700"
MUE,"Jul 01, 2017",0.111808,0.141223,0.088648,0.099745,"315,669","13,993,700"
MUE,"Jun 30, 2017",0.103671,0.123572,0.090193,0.112438,"227,986","12,972,700"
MUE,"Jun 29, 2017",0.121055,0.123527,0.094909,0.103465,"262,352","15,144,800"
MUE,"Jun 28, 2017",0.122830,0.159478,0.103366,0.123605,"486,435","15,184,600"
MUE,"Jun 27, 2017",0.111973,0.133952,0.105353,0.117877,"97,926","13,832,500"
MUE,"Jun 26, 2017",0.115321,0.117291,0.106497,0.111973,"162,019","14,237,400"
MUE,"Jun 25, 2017",0.124232,0.137613,0.112000,0.115381,"168,827","15,327,300"
MUE,"Jun 24, 2017",0.147327,0.148183,0.114473,0.124517,"272,293","18,164,700"
MUE,"Jun 23, 2017",0.122071,0.152140,0.117398,0.142270,"475,416","15,040,600"
MUE,"Jun 22, 2017",0.094300,0.125298,0.094194,0.122071,"462,026","11,611,200"
MUE,"Jun 21, 2017",0.091938,0.112160,0.080827,0.094300,"288,836","11,312,800"
MUE,"Jun 20, 2017",0.093643,0.109809,0.089914,0.091937,"250,142","11,514,900"
MUE,"Jun 19, 2017",0.078000,0.093643,0.075807,0.093643,"194,825","9,584,900"
MUE,"Jun 18, 2017",0.075123,0.082017,0.074829,0.078000,"58,239","9,225,260"
MUE,"Jun 17, 2017",0.077494,0.081092,0.074041,0.075123,"47,180","9,509,970"
MUE,"Jun 16, 2017",0.074817,0.084127,0.072213,0.077494,"49,883","9,175,280"
MUE,"Jun 15, 2017",0.076964,0.077556,0.064058,0.074872,"52,414","9,432,290"
MUE,"Jun 14, 2017",0.087927,0.095751,0.072989,0.076967,"98,569","10,768,600"
MUE,"Jun 13, 2017",0.089258,0.094032,0.078824,0.090749,"68,182","10,924,300"
MUE,"Jun 12, 2017",0.085348,0.098939,0.071831,0.088708,"161,159","10,438,700"
MUE,"Jun 11, 2017",0.095328,0.096893,0.079774,0.085941,"97,474","11,651,600"
MUE,"Jun 10, 2017",0.100354,0.111325,0.090238,0.095383,"124,300","12,257,600"
MUE,"Jun 09, 2017",0.085840,0.107151,0.085776,0.100203,"110,991","10,477,800"
MUE,"Jun 08, 2017",0.092160,0.104447,0.082414,0.085979,"116,465","11,241,500"
MUE,"Jun 07, 2017",0.106790,0.110108,0.091699,0.091699,"186,973","13,017,300"
MUE,"Jun 06, 2017",0.088288,0.107912,0.073379,0.105854,"247,186","10,754,800"
MUE,"Jun 05, 2017",0.066526,0.091808,0.063718,0.086693,"241,807","8,098,330"
MUE,"Jun 04, 2017",0.063323,0.067002,0.058001,0.064720,"106,041","7,703,280"
MUE,"Jun 03, 2017",0.050396,0.064116,0.050251,0.063495,"126,225","6,126,530"
MUE,"Jun 02, 2017",0.043090,0.052867,0.037989,0.050418,"81,801","5,234,880"
MUE,"Jun 01, 2017",0.042224,0.045482,0.039023,0.042268,"34,999","5,126,110"
MUE,"May 31, 2017",0.042156,0.044301,0.037354,0.042196,"23,364","5,114,380"
MUE,"May 30, 2017",0.046407,0.047193,0.035948,0.042000,"50,461","5,626,400"
MUE,"May 29, 2017",0.043623,0.053255,0.041930,0.046354,"44,954","5,285,220"
MUE,"May 28, 2017",0.038900,0.046609,0.038900,0.043712,"20,186","4,709,840"
MUE,"May 27, 2017",0.041407,0.042742,0.031089,0.038695,"37,560","5,009,920"
MUE,"May 26, 2017",0.045612,0.053054,0.037822,0.041278,"40,114","5,514,900"
MUE,"May 25, 2017",0.054319,0.059865,0.042456,0.045854,"104,999","6,563,250"
MUE,"May 24, 2017",0.057594,0.062427,0.051048,0.054421,"99,925","6,954,180"
MUE,"May 23, 2017",0.052789,0.057644,0.046565,0.057524,"70,041","6,369,680"
MUE,"May 22, 2017",0.059933,0.060738,0.048489,0.052866,"85,705","7,226,780"
MUE,"May 21, 2017",0.056580,0.071043,0.051835,0.059740,"193,043","6,817,820"
MUE,"May 20, 2017",0.039236,0.060446,0.039235,0.054619,"118,708","4,724,700"
MUE,"May 19, 2017",0.037731,0.042865,0.035656,0.039279,"53,983","4,540,290"
MUE,"May 18, 2017",0.034365,0.043052,0.033902,0.037709,"52,120","4,132,490"
MUE,"May 17, 2017",0.034673,0.042794,0.031211,0.034295,"43,696","4,166,670"
MUE,"May 16, 2017",0.038847,0.038874,0.029819,0.032998,"35,904","4,664,990"
MUE,"May 15, 2017",0.043201,0.043267,0.037028,0.038904,"23,468","5,184,360"
MUE,"May 14, 2017",0.041137,0.045020,0.039381,0.043178,"16,873","4,933,240"
MUE,"May 13, 2017",0.042529,0.044186,0.038104,0.042139,"23,022","5,096,770"
MUE,"May 12, 2017",0.041307,0.046443,0.037054,0.042617,"35,192","4,946,860"
MUE,"May 11, 2017",0.046076,0.048366,0.041788,0.043665,"30,390","5,514,240"
MUE,"May 10, 2017",0.047360,0.054398,0.042305,0.045996,"31,441","5,664,070"
MUE,"May 09, 2017",0.054107,0.062406,0.043873,0.047310,"49,118","6,466,520"
MUE,"May 08, 2017",0.054959,0.059326,0.051865,0.054107,"40,951","6,563,710"
MUE,"May 07, 2017",0.049327,0.062615,0.049298,0.054951,"82,041","5,887,090"
MUE,"May 06, 2017",0.052645,0.055008,0.047135,0.049324,"42,717","6,278,750"
MUE,"May 05, 2017",0.047456,0.054523,0.046559,0.052645,"90,534","5,655,970"
MUE,"May 04, 2017",0.049486,0.049666,0.044353,0.047461,"36,097","5,893,870"
MUE,"May 03, 2017",0.043425,0.049452,0.041204,0.046267,"22,300","5,168,410"
MUE,"May 02, 2017",0.045348,0.049403,0.041639,0.043396,"29,208","5,393,500"
MUE,"May 01, 2017",0.051379,0.052395,0.042124,0.045365,"91,980","6,106,600"
MUE,"Apr 30, 2017",0.047502,0.052826,0.041772,0.051362,"80,132","5,641,890"
MUE,"Apr 29, 2017",0.047027,0.051344,0.044662,0.046791,"50,229","5,581,610"
MUE,"Apr 28, 2017",0.045388,0.048529,0.044365,0.047027,"25,232","5,383,350"
MUE,"Apr 27, 2017",0.042656,0.048096,0.042499,0.045388,"31,000","5,055,800"
MUE,"Apr 26, 2017",0.045547,0.050334,0.041233,0.042630,"121,175","5,394,730"
MUE,"Apr 25, 2017",0.037452,0.045551,0.037374,0.045551,"44,179","4,432,910"
MUE,"Apr 24, 2017",0.038483,0.041335,0.036666,0.037396,"32,883","4,551,800"
MUE,"Apr 23, 2017",0.038332,0.042900,0.038332,0.038801,"14,238","4,530,780"
MUE,"Apr 22, 2017",0.041471,0.044406,0.036490,0.038339,"54,553","4,898,300"
MUE,"Apr 21, 2017",0.044029,0.050819,0.038477,0.040645,"45,604","5,196,860"
MUE,"Apr 20, 2017",0.045881,0.053309,0.040124,0.044384,"85,648","5,411,650"
MUE,"Apr 19, 2017",0.035645,0.050583,0.035645,0.043917,"133,979","4,201,420"
MUE,"Apr 18, 2017",0.029561,0.036759,0.027258,0.036759,"59,145","3,481,900"
MUE,"Apr 17, 2017",0.029698,0.031262,0.028723,0.029565,"17,816","3,495,610"
MUE,"Apr 16, 2017",0.025647,0.032913,0.025513,0.029684,"49,746","3,016,620"
MUE,"Apr 15, 2017",0.026625,0.026864,0.023445,0.026657,"21,752","3,129,520"
MUE,"Apr 14, 2017",0.026981,0.027455,0.021360,0.025764,"27,539","3,169,090"
MUE,"Apr 13, 2017",0.029698,0.029758,0.023765,0.026957,"26,626","3,485,780"
MUE,"Apr 12, 2017",0.021787,0.030425,0.021775,0.029710,"31,187","2,555,400"
MUE,"Apr 11, 2017",0.023533,0.033952,0.020921,0.021790,"84,404","2,758,320"
MUE,"Apr 10, 2017",0.026239,0.029851,0.022592,0.023527,"20,838","3,073,340"
MUE,"Apr 09, 2017",0.027855,0.030566,0.026252,0.026252,"17,770","3,260,330"
MUE,"Apr 08, 2017",0.028149,0.032540,0.026595,0.027849,"24,126","3,292,390"
MUE,"Apr 07, 2017",0.020847,0.035141,0.019552,0.028997,"104,536","2,436,630"
MUE,"Apr 06, 2017",0.022858,0.024088,0.019418,0.020913,"29,598","2,669,810"
MUE,"Apr 05, 2017",0.019564,0.022877,0.019408,0.022837,"9,161","2,283,430"
MUE,"Apr 04, 2017",0.022503,0.023498,0.017653,0.019548,"32,919","2,624,670"
MUE,"Apr 03, 2017",0.022794,0.026010,0.019606,0.022470,"46,668","2,656,700"
MUE,"Apr 02, 2017",0.021645,0.027932,0.020096,0.022843,"59,873","2,520,950"
MUE,"Apr 01, 2017",0.034854,0.039662,0.016029,0.023036,"191,713","4,056,620"
MUE,"Mar 31, 2017",0.048168,0.055586,0.030765,0.035301,"224,748","5,602,240"
MUE,"Mar 30, 2017",0.034286,0.048986,0.029244,0.048157,"121,871","3,984,870"
MUE,"Mar 29, 2017",0.028215,0.036205,0.027477,0.034213,"79,726","3,276,880"
MUE,"Mar 28, 2017",0.019735,0.029699,0.018802,0.028242,"58,401","2,290,400"
MUE,"Mar 27, 2017",0.014845,0.023925,0.014845,0.019388,"75,078","1,721,630"
MUE,"Mar 26, 2017",0.013934,0.016168,0.012468,0.015176,"49,611","1,614,830"
MUE,"Mar 25, 2017",0.010028,0.014583,0.010028,0.013888,"21,551","1,161,360"
MUE,"Mar 24, 2017",0.012505,0.013564,0.009877,0.010039,"47,696","1,447,210"
MUE,"Mar 23, 2017",0.013441,0.014084,0.009032,0.012978,"60,606","1,554,370"
MUE,"Mar 22, 2017",0.014502,0.017776,0.012885,0.013429,"49,300","1,675,950"
MUE,"Mar 21, 2017",0.006298,0.019193,0.005486,0.014379,"147,264","727,318"
MUE,"Mar 20, 2017",0.005570,0.006935,0.005526,0.006293,"45,878","642,822"
MUE,"Mar 19, 2017",0.003657,0.008515,0.003634,0.005354,"35,576","421,723"
MUE,"Mar 18, 2017",0.004580,0.004670,0.003576,0.003582,"12,233","527,757"
MUE,"Mar 17, 2017",0.004934,0.005366,0.004214,0.004522,"23,570","568,144"
MUE,"Mar 16, 2017",0.004092,0.005334,0.003708,0.004903,"20,218","470,907"
MUE,"Mar 15, 2017",0.003580,0.004243,0.003418,0.004087,"14,776","411,620"
MUE,"Mar 14, 2017",0.003071,0.003752,0.002926,0.003579,"16,007","352,834"
MUE,"Mar 13, 2017",0.002345,0.003687,0.002339,0.003219,"10,585","269,288"
MUE,"Mar 12, 2017",0.002540,0.003056,0.002344,0.002344,"5,004","291,464"
MUE,"Mar 11, 2017",0.002383,0.002854,0.002369,0.002538,"2,897","273,268"
MUE,"Mar 10, 2017",0.003439,0.003450,0.002238,0.002653,"10,368","394,038"
MUE,"Mar 09, 2017",0.002837,0.003583,0.002804,0.003435,"14,382","324,803"
MUE,"Mar 08, 2017",0.002446,0.004233,0.002245,0.002846,"101,392","279,891"
MUE,"Mar 07, 2017",0.002037,0.002883,0.001978,0.002447,"17,901","232,908"
MUE,"Mar 06, 2017",0.001787,0.002637,0.001670,0.002037,"20,700","204,174"
MUE,"Mar 05, 2017",0.001255,0.002617,0.001210,0.001710,"11,273","143,243"
MUE,"Mar 04, 2017",0.001334,0.001335,0.001227,0.001256,771,"152,187"
MUE,"Mar 03, 2017",0.001167,0.001893,0.001120,0.001331,"3,960","133,028"
MUE,"Mar 02, 2017",0.001088,0.001259,0.001085,0.001167,"1,409","123,950"
MUE,"Mar 01, 2017",0.001062,0.001153,0.001056,0.001086,"2,284","120,922"
MUE,"Feb 28, 2017",0.001099,0.001241,0.001062,0.001062,"1,592","124,998"
MUE,"Feb 27, 2017",0.001013,0.001183,0.001009,0.001098,"2,794","115,206"
MUE,"Feb 26, 2017",0.001065,0.001159,0.001013,0.001018,"1,588","121,006"
