symbol,date,open,high,low,close,volume,market_cap
XDN,"Sep 23, 2017",0.001956,0.002181,0.001945,0.002174,"2,220,350","13,466,900"
XDN,"Sep 22, 2017",0.002102,0.002174,0.001924,0.001972,"2,065,710","14,473,600"
XDN,"Sep 21, 2017",0.002402,0.002473,0.002060,0.002111,"3,251,630","16,539,400"
XDN,"Sep 20, 2017",0.002038,0.002519,0.002012,0.002404,"3,038,660","14,036,500"
XDN,"Sep 19, 2017",0.002190,0.002214,0.002058,0.002058,"2,146,960","15,077,300"
XDN,"Sep 18, 2017",0.001992,0.002269,0.001991,0.002182,"1,937,170","13,719,500"
XDN,"Sep 17, 2017",0.001997,0.002057,0.001874,0.001987,"2,035,170","13,747,600"
XDN,"Sep 16, 2017",0.002032,0.002147,0.001877,0.001999,"2,304,340","13,988,800"
XDN,"Sep 15, 2017",0.001793,0.002096,0.001555,0.002037,"2,708,280","12,347,000"
XDN,"Sep 14, 2017",0.002240,0.002456,0.001812,0.001812,"2,001,200","15,420,500"
XDN,"Sep 13, 2017",0.002176,0.002330,0.001961,0.002248,"1,597,070","14,981,600"
XDN,"Sep 12, 2017",0.002225,0.002336,0.002153,0.002178,"1,027,640","15,320,900"
XDN,"Sep 11, 2017",0.002280,0.002333,0.002156,0.002223,"2,023,060","15,696,900"
XDN,"Sep 10, 2017",0.002331,0.002343,0.002123,0.002282,"1,928,660","16,051,400"
XDN,"Sep 09, 2017",0.002395,0.002411,0.002237,0.002338,"1,683,690","16,491,400"
XDN,"Sep 08, 2017",0.002598,0.002622,0.002330,0.002393,"1,933,730","17,890,300"
XDN,"Sep 07, 2017",0.002686,0.002686,0.002545,0.002598,"1,447,800","18,497,000"
XDN,"Sep 06, 2017",0.002683,0.002803,0.002564,0.002698,"1,922,220","18,471,200"
XDN,"Sep 05, 2017",0.002340,0.002731,0.002205,0.002687,"2,355,150","16,114,200"
XDN,"Sep 04, 2017",0.002737,0.002875,0.002278,0.002332,"2,415,680","18,843,700"
XDN,"Sep 03, 2017",0.002781,0.002844,0.002613,0.002740,"1,795,200","19,148,900"
XDN,"Sep 02, 2017",0.003012,0.003012,0.002679,0.002769,"2,485,980","20,736,900"
XDN,"Sep 01, 2017",0.002969,0.003324,0.002916,0.003020,"2,466,040","20,446,000"
XDN,"Aug 31, 2017",0.002563,0.003066,0.002563,0.002963,"2,202,720","17,649,200"
XDN,"Aug 30, 2017",0.002465,0.002578,0.002461,0.002569,"1,193,540","16,973,100"
XDN,"Aug 29, 2017",0.002830,0.002852,0.002407,0.002468,"1,839,100","19,487,600"
XDN,"Aug 28, 2017",0.002382,0.002850,0.002244,0.002790,"1,673,850","16,404,500"
XDN,"Aug 27, 2017",0.002246,0.002390,0.002201,0.002390,"1,268,070","15,465,400"
XDN,"Aug 26, 2017",0.002248,0.002393,0.002199,0.002254,"1,256,070","15,481,700"
XDN,"Aug 25, 2017",0.002246,0.002338,0.002200,0.002249,"1,540,010","15,465,600"
XDN,"Aug 24, 2017",0.002274,0.002334,0.002142,0.002233,"1,284,750","15,655,000"
XDN,"Aug 23, 2017",0.002412,0.002420,0.002170,0.002301,"1,227,760","16,611,500"
XDN,"Aug 22, 2017",0.002655,0.002674,0.002211,0.002416,"1,258,730","18,278,400"
XDN,"Aug 21, 2017",0.002342,0.002671,0.002193,0.002651,"1,489,730","16,125,300"
XDN,"Aug 20, 2017",0.001884,0.002359,0.001842,0.002342,"1,141,920","12,971,600"
XDN,"Aug 19, 2017",0.001941,0.001996,0.001764,0.001887,"1,126,480","13,366,700"
XDN,"Aug 18, 2017",0.002105,0.002184,0.001815,0.001865,"1,261,980","14,491,500"
XDN,"Aug 17, 2017",0.002223,0.002269,0.002078,0.002078,"1,264,740","15,306,500"
XDN,"Aug 16, 2017",0.002226,0.002397,0.002093,0.002267,"1,390,470","15,326,900"
XDN,"Aug 15, 2017",0.002059,0.002550,0.001854,0.002250,"1,328,650","14,174,500"
XDN,"Aug 14, 2017",0.002451,0.002511,0.001843,0.002053,"1,138,440","16,874,400"
XDN,"Aug 13, 2017",0.002531,0.002740,0.002142,0.002340,"1,162,930","17,424,300"
XDN,"Aug 12, 2017",0.002710,0.002744,0.002463,0.002532,"1,118,440","18,656,800"
XDN,"Aug 11, 2017",0.002568,0.002801,0.002440,0.002696,"1,040,230","17,680,100"
XDN,"Aug 10, 2017",0.002850,0.002859,0.002561,0.002561,"1,060,910","19,623,700"
XDN,"Aug 09, 2017",0.002858,0.002902,0.002773,0.002820,"1,141,990","19,681,000"
XDN,"Aug 08, 2017",0.002878,0.002952,0.002784,0.002864,"1,039,570","19,814,500"
XDN,"Aug 07, 2017",0.002883,0.003097,0.002820,0.002860,"1,265,070","19,853,000"
XDN,"Aug 06, 2017",0.002871,0.003183,0.002637,0.002884,"913,798","19,768,700"
XDN,"Aug 05, 2017",0.002893,0.003061,0.002760,0.002868,"864,384","19,918,400"
XDN,"Aug 04, 2017",0.002895,0.002969,0.002812,0.002892,"855,028","19,929,400"
XDN,"Aug 03, 2017",0.002915,0.002980,0.002609,0.002895,"850,875","20,071,300"
XDN,"Aug 02, 2017",0.002925,0.003109,0.002640,0.002908,"827,832","20,138,100"
XDN,"Aug 01, 2017",0.002767,0.003190,0.002599,0.002968,"1,299,720","19,052,600"
XDN,"Jul 31, 2017",0.003167,0.003244,0.002683,0.002770,"1,722,670","21,803,700"
XDN,"Jul 30, 2017",0.002228,0.003558,0.002105,0.003178,"2,525,920","15,336,400"
XDN,"Jul 29, 2017",0.002100,0.002253,0.001932,0.002228,"860,452","14,457,800"
XDN,"Jul 28, 2017",0.002308,0.002351,0.002083,0.002097,"940,656","15,888,500"
XDN,"Jul 27, 2017",0.002144,0.002322,0.002142,0.002307,"869,123","14,758,500"
XDN,"Jul 26, 2017",0.002145,0.002209,0.002044,0.002139,"867,080","14,766,200"
XDN,"Jul 25, 2017",0.002501,0.002566,0.002067,0.002147,"915,788","17,214,800"
XDN,"Jul 24, 2017",0.002278,0.002715,0.002232,0.002509,"794,522","15,684,600"
XDN,"Jul 23, 2017",0.002291,0.002453,0.002178,0.002268,"493,542","15,775,100"
XDN,"Jul 22, 2017",0.002175,0.002670,0.002169,0.002299,"283,475","14,975,400"
XDN,"Jul 21, 2017",0.002294,0.002356,0.002153,0.002167,"237,366","15,793,900"
XDN,"Jul 20, 2017",0.001734,0.002360,0.001734,0.002270,"262,164","11,934,900"
XDN,"Jul 19, 2017",0.001819,0.001970,0.001721,0.001742,"247,780","12,523,700"
XDN,"Jul 18, 2017",0.001655,0.002065,0.001574,0.001790,"392,006","11,393,000"
XDN,"Jul 17, 2017",0.001409,0.001652,0.001376,0.001652,"456,695","9,701,760"
XDN,"Jul 16, 2017",0.001484,0.001518,0.001325,0.001431,"222,276","10,212,800"
XDN,"Jul 15, 2017",0.001672,0.001699,0.001487,0.001487,"378,042","11,506,700"
XDN,"Jul 14, 2017",0.001825,0.001863,0.001576,0.001632,"470,353","12,560,900"
XDN,"Jul 13, 2017",0.002068,0.002114,0.001801,0.001825,"447,632","14,233,100"
XDN,"Jul 12, 2017",0.001843,0.002079,0.001590,0.002067,"466,590","12,683,900"
XDN,"Jul 11, 2017",0.002147,0.002204,0.001761,0.001803,"258,778","14,780,900"
XDN,"Jul 10, 2017",0.002658,0.002680,0.002050,0.002116,"453,934","18,299,600"
XDN,"Jul 09, 2017",0.002877,0.003031,0.002608,0.002654,"215,735","19,806,900"
XDN,"Jul 08, 2017",0.002801,0.003068,0.002577,0.002875,"453,497","19,280,600"
XDN,"Jul 07, 2017",0.003387,0.003884,0.002637,0.002799,"1,931,760","23,314,800"
XDN,"Jul 06, 2017",0.002335,0.003458,0.002302,0.003402,"1,479,420","16,072,500"
XDN,"Jul 05, 2017",0.002331,0.002390,0.002250,0.002334,"624,588","16,043,900"
XDN,"Jul 04, 2017",0.002571,0.002680,0.002264,0.002342,"654,814","17,696,100"
XDN,"Jul 03, 2017",0.002222,0.002687,0.002092,0.002591,"728,267","15,297,500"
XDN,"Jul 02, 2017",0.002220,0.002303,0.002152,0.002248,"493,856","15,277,300"
XDN,"Jul 01, 2017",0.002475,0.002548,0.002207,0.002245,"566,906","17,038,300"
XDN,"Jun 30, 2017",0.002681,0.002847,0.002460,0.002468,"556,537","18,452,900"
XDN,"Jun 29, 2017",0.002891,0.002987,0.002550,0.002673,"885,005","19,897,800"
XDN,"Jun 28, 2017",0.002906,0.002924,0.002637,0.002876,"916,516","20,003,100"
XDN,"Jun 27, 2017",0.002826,0.002992,0.002504,0.002888,"692,967","19,452,900"
XDN,"Jun 26, 2017",0.003167,0.003294,0.002420,0.002826,"490,411","21,797,900"
XDN,"Jun 25, 2017",0.003519,0.003647,0.002908,0.003082,"1,156,740","24,222,400"
XDN,"Jun 24, 2017",0.003946,0.003966,0.003405,0.003485,"1,232,830","27,160,300"
XDN,"Jun 23, 2017",0.003475,0.004049,0.003391,0.003977,"1,894,580","23,914,000"
XDN,"Jun 22, 2017",0.003401,0.003798,0.003401,0.003477,"2,067,720","23,407,000"
XDN,"Jun 21, 2017",0.003322,0.003588,0.003123,0.003384,"1,130,010","22,861,400"
XDN,"Jun 20, 2017",0.002976,0.003374,0.002754,0.003291,"1,551,920","20,479,300"
XDN,"Jun 19, 2017",0.003651,0.003872,0.002945,0.002960,"1,960,440","25,128,500"
XDN,"Jun 18, 2017",0.004114,0.004362,0.003540,0.003616,"2,010,440","28,312,100"
XDN,"Jun 17, 2017",0.004699,0.004782,0.003921,0.004045,"2,318,290","32,338,800"
XDN,"Jun 16, 2017",0.004451,0.004866,0.004271,0.004683,"2,708,860","30,632,100"
XDN,"Jun 15, 2017",0.004764,0.004874,0.003982,0.004450,"2,304,470","32,786,100"
XDN,"Jun 14, 2017",0.005493,0.005744,0.004604,0.004746,"2,615,940","37,802,300"
XDN,"Jun 13, 2017",0.004710,0.006174,0.004533,0.005445,"3,943,230","32,412,400"
XDN,"Jun 12, 2017",0.005750,0.006313,0.004487,0.004859,"4,988,930","39,569,200"
XDN,"Jun 11, 2017",0.005923,0.006444,0.004888,0.005757,"2,750,200","40,761,100"
XDN,"Jun 10, 2017",0.007470,0.007937,0.005875,0.005875,"891,705","51,410,900"
XDN,"Jun 09, 2017",0.006918,0.008453,0.006658,0.007555,"5,897,600","47,612,100"
XDN,"Jun 08, 2017",0.006196,0.007278,0.005895,0.006907,"4,679,300","42,637,900"
XDN,"Jun 07, 2017",0.007329,0.007470,0.005705,0.006003,"3,002,210","50,436,900"
XDN,"Jun 06, 2017",0.007469,0.007479,0.005807,0.007326,"5,471,570","51,401,800"
XDN,"Jun 05, 2017",0.006449,0.008010,0.006143,0.007478,"9,915,550","44,380,400"
XDN,"Jun 04, 2017",0.005016,0.006975,0.004599,0.006456,"10,441,800","34,519,100"
XDN,"Jun 03, 2017",0.001838,0.005253,0.001732,0.005019,"7,013,040","12,648,300"
XDN,"Jun 02, 2017",0.001536,0.001859,0.001486,0.001825,"3,314,410","10,573,200"
XDN,"Jun 01, 2017",0.001534,0.001797,0.001387,0.001532,"1,315,180","10,552,800"
XDN,"May 31, 2017",0.001224,0.001740,0.001193,0.001532,"402,985","8,420,620"
XDN,"May 30, 2017",0.001339,0.001440,0.001185,0.001237,"64,919","9,211,150"
XDN,"May 29, 2017",0.001482,0.001540,0.001283,0.001331,"89,631","10,195,400"
XDN,"May 28, 2017",0.001468,0.001767,0.001396,0.001485,"390,386","10,103,000"
XDN,"May 27, 2017",0.001535,0.001592,0.000928,0.001457,"695,381","10,560,900"
XDN,"May 26, 2017",0.001770,0.001994,0.001413,0.001530,"545,591","12,182,900"
XDN,"May 25, 2017",0.002078,0.002385,0.001720,0.001813,"1,271,720","14,297,700"
XDN,"May 24, 2017",0.001539,0.002152,0.001442,0.002062,"2,297,400","10,592,800"
XDN,"May 23, 2017",0.001171,0.001552,0.001036,0.001552,"1,614,200","8,054,920"
XDN,"May 22, 2017",0.001353,0.001713,0.001110,0.001192,"1,237,720","9,311,410"
XDN,"May 21, 2017",0.000593,0.001764,0.000569,0.001378,"2,046,730","4,081,450"
XDN,"May 20, 2017",0.000412,0.000613,0.000397,0.000575,"78,290","2,835,570"
XDN,"May 19, 2017",0.000414,0.000513,0.000331,0.000413,"220,552","2,848,410"
XDN,"May 18, 2017",0.000347,0.000448,0.000294,0.000414,"74,690","2,387,560"
XDN,"May 17, 2017",0.000320,0.000358,0.000293,0.000342,"17,085","2,200,880"
XDN,"May 16, 2017",0.000339,0.000348,0.000266,0.000318,"21,719","2,329,920"
XDN,"May 15, 2017",0.000275,0.000363,0.000261,0.000353,"144,904","1,895,010"
XDN,"May 14, 2017",0.000244,0.000294,0.000241,0.000269,"88,307","1,681,420"
XDN,"May 13, 2017",0.000242,0.000269,0.000230,0.000250,"84,560","1,665,100"
XDN,"May 12, 2017",0.000271,0.000271,0.000236,0.000244,"78,734","1,866,660"
XDN,"May 11, 2017",0.000237,0.000294,0.000231,0.000260,"45,589","1,633,060"
XDN,"May 10, 2017",0.000252,0.000254,0.000227,0.000238,"27,674","1,731,150"
XDN,"May 09, 2017",0.000267,0.000285,0.000234,0.000249,"28,727","1,834,660"
XDN,"May 08, 2017",0.000225,0.000284,0.000217,0.000268,"46,523","1,547,370"
XDN,"May 07, 2017",0.000196,0.000254,0.000195,0.000229,"51,551","1,350,760"
XDN,"May 06, 2017",0.000179,0.000200,0.000176,0.000198,"30,654","1,229,920"
XDN,"May 05, 2017",0.000180,0.000199,0.000162,0.000179,"29,930","1,236,960"
XDN,"May 04, 2017",0.000189,0.000209,0.000168,0.000179,"35,211","1,300,590"
XDN,"May 03, 2017",0.000184,0.000196,0.000173,0.000189,"35,233","1,268,400"
XDN,"May 02, 2017",0.000183,0.000192,0.000170,0.000181,"33,563","1,261,440"
XDN,"May 01, 2017",0.000180,0.000197,0.000172,0.000180,"22,814","1,238,320"
XDN,"Apr 30, 2017",0.000164,0.000183,0.000159,0.000180,"38,171","1,126,400"
XDN,"Apr 29, 2017",0.000163,0.000174,0.000134,0.000163,"34,608","1,123,520"
XDN,"Apr 28, 2017",0.000162,0.000178,0.000143,0.000163,"36,858","1,117,550"
XDN,"Apr 27, 2017",0.000182,0.000183,0.000153,0.000163,"32,555","1,249,800"
XDN,"Apr 26, 2017",0.000177,0.000185,0.000175,0.000181,"23,463","1,218,790"
XDN,"Apr 25, 2017",0.000175,0.000186,0.000170,0.000177,"26,757","1,204,000"
XDN,"Apr 24, 2017",0.000173,0.000176,0.000168,0.000175,"13,398","1,189,540"
XDN,"Apr 23, 2017",0.000179,0.000180,0.000168,0.000172,"34,646","1,231,390"
XDN,"Apr 22, 2017",0.000186,0.000195,0.000172,0.000179,"25,586","1,277,280"
XDN,"Apr 21, 2017",0.000196,0.000200,0.000174,0.000184,"36,471","1,345,520"
XDN,"Apr 20, 2017",0.000190,0.000200,0.000189,0.000196,"32,370","1,306,210"
XDN,"Apr 19, 2017",0.000191,0.000195,0.000187,0.000190,"25,245","1,314,370"
XDN,"Apr 18, 2017",0.000177,0.000205,0.000176,0.000191,"18,363","1,220,410"
XDN,"Apr 17, 2017",0.000169,0.000181,0.000161,0.000177,"18,363","1,165,750"
XDN,"Apr 16, 2017",0.000150,0.000171,0.000148,0.000169,"23,721","1,033,850"
XDN,"Apr 15, 2017",0.000153,0.000157,0.000142,0.000150,"18,777","1,053,610"
XDN,"Apr 14, 2017",0.000154,0.000160,0.000147,0.000152,"19,662","1,057,120"
XDN,"Apr 13, 2017",0.000166,0.000169,0.000145,0.000154,"19,278","1,139,760"
XDN,"Apr 12, 2017",0.000164,0.000180,0.000154,0.000166,"23,742","1,127,850"
XDN,"Apr 11, 2017",0.000169,0.000186,0.000130,0.000164,"16,893","1,165,310"
XDN,"Apr 10, 2017",0.000166,0.000178,0.000157,0.000169,"1,547","1,144,120"
XDN,"Apr 09, 2017",0.000181,0.000182,0.000153,0.000166,179,"1,246,140"
XDN,"Apr 08, 2017",0.000188,0.000189,0.000147,0.000181,"7,509","1,291,390"
XDN,"Apr 07, 2017",0.000197,0.000203,0.000179,0.000188,430,"1,354,590"
XDN,"Apr 06, 2017",0.000189,0.000211,0.000179,0.000198,672,"1,297,120"
XDN,"Apr 05, 2017",0.000201,0.000201,0.000162,0.000188,801,"1,380,030"
XDN,"Apr 04, 2017",0.000202,0.000204,0.000175,0.000200,491,"1,389,900"
XDN,"Apr 03, 2017",0.000187,0.000204,0.000186,0.000202,"1,254","1,288,460"
XDN,"Apr 02, 2017",0.000175,0.000209,0.000170,0.000187,"1,253","1,201,060"
XDN,"Apr 01, 2017",0.000178,0.000199,0.000170,0.000175,"2,304","1,227,670"
XDN,"Mar 31, 2017",0.000182,0.000186,0.000162,0.000178,"2,931","1,254,440"
XDN,"Mar 30, 2017",0.000178,0.000203,0.000157,0.000182,"5,185","1,221,640"
XDN,"Mar 29, 2017",0.000190,0.000209,0.000159,0.000172,"3,936","1,308,330"
XDN,"Mar 28, 2017",0.000178,0.000202,0.000139,0.000190,"6,923","1,221,330"
XDN,"Mar 27, 2017",0.000146,0.000214,0.000128,0.000178,"9,113","1,003,410"
XDN,"Mar 26, 2017",0.000107,0.000148,0.000104,0.000145,"45,663","738,639"
XDN,"Mar 25, 2017",0.000103,0.000111,0.000098,0.000106,"31,720","708,750"
XDN,"Mar 24, 2017",0.000112,0.000119,0.000103,0.000103,"30,572","767,871"
XDN,"Mar 23, 2017",0.000106,0.000115,0.000102,0.000112,"4,869","728,003"
XDN,"Mar 22, 2017",0.000112,0.000115,0.000103,0.000106,"2,753","771,895"
XDN,"Mar 21, 2017",0.000109,0.000115,0.000106,0.000114,"6,147","749,332"
XDN,"Mar 20, 2017",0.000107,0.000109,0.000100,0.000109,"9,892","732,621"
XDN,"Mar 19, 2017",0.000099,0.000111,0.000097,0.000107,"8,661","677,487"
XDN,"Mar 18, 2017",0.000096,0.000110,0.000096,0.000098,"7,279","659,889"
XDN,"Mar 17, 2017",0.000121,0.000121,0.000097,0.000099,"9,279","834,600"
XDN,"Mar 16, 2017",0.000132,0.000133,0.000118,0.000122,"10,632","906,155"
XDN,"Mar 15, 2017",0.000129,0.000133,0.000129,0.000131,"12,175","886,906"
XDN,"Mar 14, 2017",0.000128,0.000132,0.000128,0.000131,"11,117","880,479"
XDN,"Mar 13, 2017",0.000126,0.000131,0.000125,0.000128,"9,452","866,820"
XDN,"Mar 12, 2017",0.000122,0.000129,0.000122,0.000126,"7,548","837,635"
XDN,"Mar 11, 2017",0.000115,0.000125,0.000115,0.000122,"10,130","793,988"
XDN,"Mar 10, 2017",0.000122,0.000131,0.000108,0.000116,"10,319","836,308"
XDN,"Mar 09, 2017",0.000116,0.000130,0.000114,0.000122,"9,669","796,321"
XDN,"Mar 08, 2017",0.000130,0.000131,0.000111,0.000116,"7,423","890,572"
XDN,"Mar 07, 2017",0.000134,0.000135,0.000126,0.000130,"10,501","920,836"
XDN,"Mar 06, 2017",0.000134,0.000136,0.000130,0.000134,"11,600","922,748"
XDN,"Mar 05, 2017",0.000131,0.000134,0.000129,0.000134,"10,162","900,508"
XDN,"Mar 04, 2017",0.000130,0.000134,0.000126,0.000131,"11,048","891,287"
