symbol,date,open,high,low,close,volume,market_cap
DIME,"Oct 31, 2017",0.000018,0.000020,0.000009,0.000011,"2,592","9,755,950"
DIME,"Oct 30, 2017",0.000039,0.000039,0.000014,0.000018,"4,506","20,674,800"
DIME,"Oct 29, 2017",0.000025,0.000047,0.000025,0.000038,"11,412","13,473,900"
DIME,"Oct 28, 2017",0.000044,0.000044,0.000012,0.000025,"8,693","23,492,200"
DIME,"Oct 27, 2017",0.000007,0.000054,0.000005,0.000044,"24,261","3,873,150"
DIME,"Oct 26, 2017",0.000016,0.000023,0.000007,0.000007,"5,870","8,681,570"
DIME,"Oct 25, 2017",0.000043,0.000044,0.000016,0.000019,"3,634","22,864,700"
DIME,"Oct 24, 2017",0.000007,0.000048,0.000007,0.000043,"25,702","3,658,430"
DIME,"Oct 23, 2017",0.000008,0.000013,0.000005,0.000007,"3,544","4,545,430"
DIME,"Oct 22, 2017",0.000014,0.000014,0.000005,0.000008,"4,517","7,534,180"
DIME,"Oct 21, 2017",0.000013,0.000024,0.000013,0.000014,"4,218","6,990,680"
DIME,"Oct 20, 2017",0.000006,0.000014,0.000004,0.000013,"2,226","3,242,050"
DIME,"Oct 19, 2017",0.000005,0.000007,0.000004,0.000006,"3,486","2,611,240"
DIME,"Oct 18, 2017",0.000014,0.000015,0.000004,0.000005,"3,796","7,393,490"
DIME,"Oct 17, 2017",0.000012,0.000015,0.000007,0.000014,"4,450","6,509,110"
DIME,"Oct 16, 2017",0.000010,0.000014,0.000009,0.000012,"3,627","5,281,430"
DIME,"Oct 15, 2017",0.000013,0.000014,0.000007,0.000010,"4,970","6,956,080"
DIME,"Oct 14, 2017",0.000019,0.000024,0.000013,0.000013,"2,977","10,281,000"
DIME,"Oct 13, 2017",0.000020,0.000037,0.000017,0.000019,"5,367","10,626,400"
DIME,"Oct 12, 2017",0.000023,0.000036,0.000012,0.000020,"20,534","12,396,200"
DIME,"Oct 11, 2017",0.000004,0.000023,0.000003,0.000023,"12,023","1,909,470"
DIME,"Oct 10, 2017",0.000008,0.000008,0.000004,0.000004,"12,801","4,046,700"
DIME,"Oct 09, 2017",0.000004,0.000008,0.000004,0.000008,"2,262","2,359,720"
DIME,"Oct 08, 2017",0.000006,0.000007,0.000004,0.000004,"2,779","3,037,980"
DIME,"Oct 07, 2017",0.000003,0.000007,0.000003,0.000006,"2,406","1,722,680"
DIME,"Oct 06, 2017",0.000003,0.000004,0.000002,0.000003,"21,894","1,706,140"
DIME,"Oct 05, 2017",0.000007,0.000008,0.000003,0.000003,"8,165","3,635,040"
DIME,"Oct 04, 2017",0.000006,0.000007,0.000004,0.000007,"1,543","3,014,070"
DIME,"Oct 03, 2017",0.000008,0.000008,0.000006,0.000006,"9,443","4,185,080"
DIME,"Oct 02, 2017",0.000016,0.000022,0.000007,0.000008,"4,685","8,789,210"
DIME,"Oct 01, 2017",0.000013,0.000018,0.000005,0.000016,"5,075","7,023,970"
DIME,"Sep 30, 2017",0.000004,0.000013,0.000004,0.000013,"1,500","1,976,790"
DIME,"Sep 29, 2017",0.000016,0.000017,0.000004,0.000004,"3,858","8,795,790"
DIME,"Sep 28, 2017",0.000007,0.000017,0.000006,0.000017,"1,932","3,767,930"
DIME,"Sep 27, 2017",0.000009,0.000014,0.000007,0.000007,"3,274","4,698,080"
DIME,"Sep 26, 2017",0.000004,0.000009,0.000003,0.000009,"5,548","2,201,640"
DIME,"Sep 25, 2017",0.000007,0.000009,0.000004,0.000004,"7,983","3,859,810"
DIME,"Sep 24, 2017",0.000005,0.000008,0.000003,0.000007,"1,832","2,492,730"
DIME,"Sep 23, 2017",0.000004,0.000005,0.000004,0.000005,"2,904","2,153,710"
DIME,"Sep 22, 2017",0.000004,0.000006,0.000004,0.000004,"2,998","2,181,610"
DIME,"Sep 21, 2017",0.000011,0.000011,0.000004,0.000004,"3,678","5,619,140"
DIME,"Sep 20, 2017",0.000009,0.000018,0.000009,0.000011,"2,071","4,948,660"
DIME,"Sep 19, 2017",0.000006,0.000009,0.000005,0.000009,"5,885","2,990,570"
DIME,"Sep 18, 2017",0.000004,0.000006,0.000004,0.000006,"6,691","2,325,370"
DIME,"Sep 17, 2017",0.000005,0.000005,0.000004,0.000004,"7,228","2,724,120"
DIME,"Sep 16, 2017",0.000005,0.000005,0.000004,0.000005,"2,545","2,639,380"
DIME,"Sep 15, 2017",0.000005,0.000006,0.000004,0.000005,"4,254","2,615,880"
DIME,"Sep 14, 2017",0.000006,0.000007,0.000005,0.000005,"1,830","3,112,810"
DIME,"Sep 13, 2017",0.000008,0.000009,0.000005,0.000006,"3,284","4,081,440"
DIME,"Sep 12, 2017",0.000008,0.000009,0.000006,0.000008,"5,416","4,257,070"
DIME,"Sep 11, 2017",0.000009,0.000010,0.000008,0.000008,"5,454","4,807,950"
DIME,"Sep 10, 2017",0.000005,0.000009,0.000005,0.000009,"6,300","2,796,580"
DIME,"Sep 09, 2017",0.000008,0.000008,0.000005,0.000005,"23,464","4,209,850"
DIME,"Sep 08, 2017",0.000006,0.000008,0.000005,0.000008,"2,122","3,149,210"
DIME,"Sep 07, 2017",0.000006,0.000010,0.000005,0.000006,"6,310","3,349,730"
DIME,"Sep 06, 2017",0.000009,0.000013,0.000006,0.000006,"1,800","4,577,280"
DIME,"Sep 05, 2017",0.000008,0.000009,0.000004,0.000009,"5,918","4,263,900"
DIME,"Sep 04, 2017",0.000008,0.000009,0.000006,0.000008,"2,825","4,185,990"
DIME,"Sep 03, 2017",0.000006,0.000011,0.000006,0.000009,"4,513","3,139,560"
DIME,"Sep 02, 2017",0.000006,0.000006,0.000004,0.000005,"7,691","3,180,220"
DIME,"Sep 01, 2017",0.000007,0.000008,0.000005,0.000006,"14,714","3,767,510"
DIME,"Aug 31, 2017",0.000007,0.000008,0.000006,0.000007,"7,186","3,642,740"
DIME,"Aug 30, 2017",0.000010,0.000011,0.000007,0.000007,"16,207","5,070,170"
DIME,"Aug 29, 2017",0.000005,0.000010,0.000005,0.000009,"9,104","2,638,160"
DIME,"Aug 28, 2017",0.000005,0.000006,0.000004,0.000005,"7,621","2,696,420"
DIME,"Aug 27, 2017",0.000006,0.000007,0.000005,0.000005,"6,009","3,158,970"
DIME,"Aug 26, 2017",0.000013,0.000014,0.000006,0.000006,"2,850","7,175,520"
DIME,"Aug 25, 2017",0.000024,0.000025,0.000008,0.000013,"4,393","12,769,000"
DIME,"Aug 24, 2017",0.000006,0.000024,0.000004,0.000024,"8,821","3,322,290"
DIME,"Aug 23, 2017",0.000010,0.000021,0.000006,0.000006,"7,277","5,148,880"
DIME,"Aug 22, 2017",0.000005,0.000010,0.000004,0.000010,"3,615","2,639,820"
DIME,"Aug 21, 2017",0.000005,0.000008,0.000005,0.000005,"1,315","2,769,730"
DIME,"Aug 20, 2017",0.000007,0.000009,0.000003,0.000005,"2,729","3,563,890"
DIME,"Aug 19, 2017",0.000007,0.000007,0.000004,0.000007,"2,626","3,568,300"
DIME,"Aug 18, 2017",0.000009,0.000018,0.000006,0.000007,"1,696","4,882,840"
DIME,"Aug 17, 2017",0.000014,0.000019,0.000005,0.000009,"2,835","7,191,400"
DIME,"Aug 16, 2017",0.000019,0.000019,0.000011,0.000014,"1,854","10,010,800"
DIME,"Aug 15, 2017",0.000009,0.000024,0.000009,0.000019,"3,577","5,054,320"
DIME,"Aug 14, 2017",0.000005,0.000010,0.000003,0.000009,"4,730","2,438,520"
DIME,"Aug 13, 2017",0.000009,0.000010,0.000004,0.000005,"4,804","4,745,530"
DIME,"Aug 12, 2017",0.000007,0.000013,0.000006,0.000009,"4,748","3,817,340"
DIME,"Aug 11, 2017",0.000008,0.000008,0.000004,0.000007,"3,092","4,109,390"
DIME,"Aug 10, 2017",0.000020,0.000025,0.000007,0.000008,"8,373","10,396,000"
DIME,"Aug 09, 2017",0.000005,0.000020,0.000005,0.000020,"8,818","2,864,270"
DIME,"Aug 08, 2017",0.000004,0.000007,0.000003,0.000005,"4,696","2,017,830"
DIME,"Aug 07, 2017",0.000007,0.000007,0.000003,0.000004,"2,140","3,488,630"
DIME,"Aug 06, 2017",0.000005,0.000008,0.000004,0.000007,"2,521","2,497,750"
DIME,"Aug 05, 2017",0.000014,0.000017,0.000004,0.000005,"3,680","7,591,930"
DIME,"Aug 04, 2017",0.000004,0.000015,0.000004,0.000014,"4,936","2,224,420"
DIME,"Aug 03, 2017",0.000007,0.000013,0.000004,0.000004,"3,726","3,808,170"
DIME,"Aug 02, 2017",0.000003,0.000007,0.000002,0.000007,"6,313","1,339,860"
DIME,"Aug 01, 2017",0.000006,0.000006,0.000003,0.000003,"4,939","2,945,070"
DIME,"Jul 31, 2017",0.000006,0.000007,0.000005,0.000006,"4,785","3,201,920"
DIME,"Jul 30, 2017",0.000003,0.000007,0.000003,0.000006,"3,202","1,426,640"
DIME,"Jul 29, 2017",0.000004,0.000004,0.000003,0.000003,"11,038","2,338,280"
DIME,"Jul 28, 2017",0.000005,0.000005,0.000004,0.000004,"4,406","2,670,520"
DIME,"Jul 27, 2017",0.000005,0.000006,0.000004,0.000005,"7,031","2,719,990"
DIME,"Jul 26, 2017",0.000007,0.000008,0.000004,0.000005,"5,532","3,968,430"
DIME,"Jul 25, 2017",0.000010,0.000011,0.000005,0.000007,"4,733","5,080,180"
DIME,"Jul 24, 2017",0.000005,0.000016,0.000005,0.000009,"4,915","2,910,290"
DIME,"Jul 23, 2017",0.000010,0.000010,0.000004,0.000005,"16,087","5,240,420"
DIME,"Jul 22, 2017",0.000010,0.000014,0.000007,0.000010,"2,000","5,528,170"
DIME,"Jul 21, 2017",0.000006,0.000011,0.000006,0.000011,"3,758","3,363,070"
DIME,"Jul 20, 2017",0.000004,0.000007,0.000004,0.000006,"6,167","2,039,070"
DIME,"Jul 19, 2017",0.000006,0.000006,0.000003,0.000004,"12,553","3,132,040"
DIME,"Jul 18, 2017",0.000004,0.000006,0.000004,0.000006,"10,322","1,969,160"
DIME,"Jul 17, 2017",0.000005,0.000005,0.000004,0.000004,"20,730","2,626,890"
DIME,"Jul 16, 2017",0.000008,0.000008,0.000005,0.000005,"12,622","4,090,650"
DIME,"Jul 15, 2017",0.000006,0.000009,0.000006,0.000008,"10,170","3,060,220"
DIME,"Jul 14, 2017",0.000006,0.000016,0.000006,0.000006,"11,632","3,333,930"
DIME,"Jul 13, 2017",0.000006,0.000007,0.000005,0.000006,"19,228","2,933,930"
DIME,"Jul 12, 2017",0.000004,0.000006,0.000004,0.000006,"4,765","2,193,270"
DIME,"Jul 11, 2017",0.000005,0.000005,0.000004,0.000004,"9,802","2,472,200"
DIME,"Jul 10, 2017",0.000013,0.000013,0.000004,0.000005,"4,407","6,675,870"
DIME,"Jul 09, 2017",0.000011,0.000014,0.000009,0.000013,"6,598","5,921,730"
DIME,"Jul 08, 2017",0.000008,0.000012,0.000007,0.000011,"12,609","4,159,290"
DIME,"Jul 07, 2017",0.000011,0.000014,0.000007,0.000008,"9,354","5,932,900"
DIME,"Jul 06, 2017",0.000003,0.000014,0.000003,0.000011,"3,893","1,739,030"
DIME,"Jul 05, 2017",0.000007,0.000008,0.000003,0.000003,"4,577","3,921,820"
DIME,"Jul 04, 2017",0.000004,0.000008,0.000004,0.000007,"2,393","1,900,080"
DIME,"Jul 03, 2017",0.000003,0.000004,0.000002,0.000004,"5,084","1,499,330"
DIME,"Jul 02, 2017",0.000015,0.000015,0.000003,0.000003,"6,264","7,776,020"
DIME,"Jul 01, 2017",0.000008,0.000019,0.000007,0.000015,"4,548","4,127,060"
DIME,"Jun 30, 2017",0.000010,0.000011,0.000007,0.000008,"2,948","5,140,520"
DIME,"Jun 29, 2017",0.000004,0.000012,0.000004,0.000010,"3,165","2,373,860"
DIME,"Jun 28, 2017",0.000007,0.000007,0.000003,0.000004,"1,669","3,570,980"
DIME,"Jun 27, 2017",0.000003,0.000007,0.000003,0.000007,"1,089","1,764,860"
DIME,"Jun 26, 2017",0.000006,0.000006,0.000003,0.000003,"4,454","2,931,760"
DIME,"Jun 25, 2017",0.000008,0.000008,0.000005,0.000006,"7,238","4,255,460"
DIME,"Jun 24, 2017",0.000007,0.000011,0.000006,0.000008,"3,555","3,494,660"
DIME,"Jun 23, 2017",0.000004,0.000007,0.000003,0.000007,"6,524","2,264,140"
DIME,"Jun 22, 2017",0.000006,0.000010,0.000004,0.000004,"10,829","3,214,180"
DIME,"Jun 21, 2017",0.000011,0.000013,0.000005,0.000006,"3,926","5,622,650"
DIME,"Jun 20, 2017",0.000004,0.000011,0.000002,0.000011,"5,485","2,032,090"
DIME,"Jun 19, 2017",0.000009,0.000009,0.000003,0.000004,"7,134",-
DIME,"Jun 18, 2017",0.000003,0.000009,0.000003,0.000009,891,-
DIME,"Jun 17, 2017",0.000005,0.000007,0.000003,0.000003,"1,243",-
DIME,"Jun 16, 2017",0.000003,0.000005,0.000001,0.000005,"2,503",-
DIME,"Jun 15, 2017",0.000003,0.000003,0.000001,0.000003,"1,749",-
DIME,"Jun 14, 2017",0.000003,0.000007,0.000003,0.000003,"3,785",-
DIME,"Jun 13, 2017",0.000003,0.000004,0.000002,0.000003,"1,053",-
DIME,"Jun 12, 2017",0.000002,0.000005,9.3e-07,0.000003,"3,214",-
DIME,"Jun 11, 2017",0.000009,0.000010,0.000001,0.000002,"4,151",-
DIME,"Jun 10, 2017",0.000005,0.000009,0.000003,0.000009,"6,626",-
DIME,"Jun 09, 2017",0.000003,0.000007,0.000002,0.000005,"8,663",-
DIME,"Jun 08, 2017",0.000002,0.000006,0.000002,0.000003,"17,691",-
DIME,"Jun 07, 2017",0.000004,0.000004,4.9e-07,0.000002,"2,552",-
DIME,"Jun 06, 2017",0.000003,0.000007,0.000003,0.000004,"3,766",-
DIME,"Jun 05, 2017",0.000004,0.000018,0.000003,0.000003,"1,121",-
DIME,"Jun 04, 2017",0.000007,0.000010,0.000002,0.000004,"2,511",-
DIME,"Jun 03, 2017",0.000007,0.000010,8.5e-07,0.000007,614,-
DIME,"Jun 02, 2017",4e-07,0.000018,3.9e-07,0.000007,423,-
DIME,"Jun 01, 2017",4.4e-07,4.6e-07,3.1e-07,4e-07,355,-
DIME,"May 31, 2017",4.8e-07,0.000001,3.5e-07,4.5e-07,"1,921",-
DIME,"May 30, 2017",0.000003,0.000003,4.3e-07,4.7e-07,"1,973",-
DIME,"May 29, 2017",6.7e-07,0.000003,6.3e-07,0.000003,"2,110",-
DIME,"May 28, 2017",2.4e-07,6.7e-07,2.2e-07,6.7e-07,"3,272",-
DIME,"May 27, 2017",0.000003,0.000006,2.3e-07,2.3e-07,"1,362",-
DIME,"May 26, 2017",0.000007,0.000008,0.000002,0.000003,569,-
DIME,"May 25, 2017",0.000002,0.000009,0.000001,0.000007,"1,694",-
DIME,"May 24, 2017",6.5e-07,0.000002,6.5e-07,0.000002,"1,805",-
DIME,"May 23, 2017",2.8e-07,6.6e-07,2.5e-07,6.5e-07,"2,932",-
DIME,"May 22, 2017",0.000002,0.000006,2.8e-07,2.8e-07,799,-
DIME,"May 21, 2017",0.000001,0.000004,2.3e-07,0.000002,339,-
DIME,"May 20, 2017",0.000008,0.000008,0.000001,0.000001,"1,144",-
DIME,"May 19, 2017",4.3e-07,0.000009,4.3e-07,0.000009,768,-
DIME,"May 18, 2017",5.7e-07,5.7e-07,2.7e-07,4.3e-07,882,-
DIME,"May 17, 2017",2.9e-07,9.5e-07,2.2e-07,5.7e-07,"6,726",-
DIME,"May 16, 2017",3.9e-07,6.2e-07,2.9e-07,2.9e-07,380,-
DIME,"May 15, 2017",3.4e-07,4.8e-07,2.3e-07,3.9e-07,241,-
DIME,"May 14, 2017",0.000015,0.000015,1.4e-07,3.4e-07,124,-
DIME,"May 13, 2017",0.000005,0.000015,0.000005,0.000015,51,-
DIME,"May 12, 2017",0.000003,0.000009,0.000001,0.000005,195,-
DIME,"May 11, 2017",0.000002,0.000005,0.000001,0.000003,179,-
DIME,"May 10, 2017",0.000003,0.000006,0.000002,0.000002,194,-
DIME,"May 09, 2017",0.000003,0.000011,6.5e-07,0.000003,63,-
DIME,"May 08, 2017",0.000003,0.000011,0.000001,0.000004,114,-
DIME,"May 07, 2017",0.000001,0.000004,1.8e-07,0.000002,149,-
DIME,"May 06, 2017",0.000008,0.000011,0.000001,0.000002,98,-
DIME,"May 05, 2017",0.000002,0.000008,0.000002,0.000008,6,-
DIME,"May 04, 2017",1.5e-07,0.000003,1.2e-07,0.000002,86,-
DIME,"May 03, 2017",1.1e-07,1.6e-07,1e-07,1.5e-07,62,-
DIME,"May 02, 2017",1.3e-07,1.6e-07,9.8e-08,1.1e-07,56,-
DIME,"May 01, 2017",4.3e-07,4.3e-07,1.1e-07,1.3e-07,93,-
DIME,"Apr 30, 2017",0.000011,0.000011,4.2e-07,4.3e-07,110,-
DIME,"Apr 29, 2017",4e-07,0.000011,4e-07,0.000011,129,-
DIME,"Apr 28, 2017",1.5e-07,4e-07,1.4e-07,4e-07,668,-
DIME,"Apr 27, 2017",0.000001,0.000001,9.6e-08,1.5e-07,141,-
DIME,"Apr 26, 2017",0.000011,0.000011,1e-06,0.000001,364,-
DIME,"Apr 25, 2017",0.000010,0.000012,0.000007,0.000011,"1,504",-
DIME,"Apr 24, 2017",0.000002,0.000012,0.000002,0.000010,"4,416",-
DIME,"Apr 23, 2017",7.5e-07,0.000006,7.5e-07,0.000001,118,-
DIME,"Apr 22, 2017",0.000008,0.000008,1.7e-07,7.5e-07,215,-
DIME,"Apr 21, 2017",8.2e-07,0.000011,8.1e-07,0.000008,427,-
DIME,"Apr 20, 2017",1e-07,8.2e-07,8.4e-08,8.1e-07,61,-
DIME,"Apr 19, 2017",3.1e-07,3.5e-07,1e-07,1e-07,"1,562",-
DIME,"Apr 18, 2017",0.000001,0.000001,3.1e-07,3.1e-07,413,-
DIME,"Apr 17, 2017",0.000002,0.000005,4.8e-07,0.000001,205,-
DIME,"Apr 16, 2017",0.000010,0.000010,7.7e-07,0.000002,262,-
DIME,"Apr 15, 2017",0.000006,0.000011,0.000006,0.000010,"1,071",-
DIME,"Apr 14, 2017",3e-07,0.000007,1.2e-07,0.000006,480,-
DIME,"Apr 13, 2017",3.9e-07,5.9e-07,2.9e-07,3e-07,562,-
DIME,"Apr 12, 2017",0.000003,0.000004,2.7e-07,4e-07,361,-
DIME,"Apr 11, 2017",8.8e-07,0.000004,8.6e-07,0.000003,637,-
DIME,"Apr 10, 2017",0.000003,0.000003,8.7e-07,8.8e-07,996,-
DIME,"Apr 09, 2017",2.7e-07,0.000003,2.7e-07,0.000003,402,-
DIME,"Apr 08, 2017",1.4e-07,2.7e-07,1.2e-07,2.7e-07,385,-
DIME,"Apr 07, 2017",1.3e-07,3e-07,1.2e-07,1.4e-07,882,-
DIME,"Apr 06, 2017",3.3e-07,3.3e-07,1e-07,1.3e-07,"2,267",-
DIME,"Apr 05, 2017",1.6e-07,3.9e-07,1.3e-07,3.3e-07,"1,154",-
DIME,"Apr 04, 2017",3.6e-07,4.9e-07,1.6e-07,1.6e-07,"1,846",-
DIME,"Apr 03, 2017",6.8e-07,7.6e-07,2.3e-07,3.6e-07,872,-
DIME,"Apr 02, 2017",4.7e-07,0.000001,4.5e-07,6.8e-07,483,-
DIME,"Apr 01, 2017",2e-07,6.1e-07,1.6e-07,4.7e-07,"1,187",-
DIME,"Mar 31, 2017",0.000003,0.000003,1.9e-07,1.9e-07,"1,547",-
DIME,"Mar 30, 2017",4.1e-07,0.000003,3.9e-07,0.000003,"1,188",-
DIME,"Mar 29, 2017",0.000002,0.000002,1.9e-07,4.1e-07,"1,318",-
DIME,"Mar 28, 2017",0.000010,0.000010,0.000002,0.000002,808,-
DIME,"Mar 27, 2017",0.000009,0.000010,0.000009,0.000010,697,-
DIME,"Mar 26, 2017",0.000009,0.000010,0.000008,0.000009,579,-
DIME,"Mar 25, 2017",3.3e-07,0.000009,2.3e-07,0.000009,"1,045",-
DIME,"Mar 24, 2017",0.000010,0.000010,2.9e-07,3.3e-07,361,-
DIME,"Mar 23, 2017",0.000010,0.000011,0.000010,0.000010,"1,789",-
DIME,"Mar 22, 2017",0.000011,0.000011,0.000009,0.000010,"1,540",-
DIME,"Mar 21, 2017",0.000004,0.000011,0.000004,0.000011,"2,073",-
DIME,"Mar 20, 2017",0.000008,0.000009,1.3e-07,0.000004,466,-
DIME,"Mar 19, 2017",0.000005,0.000009,0.000005,0.000008,66,-
DIME,"Mar 18, 2017",0.000002,0.000005,0.000002,0.000005,137,-
DIME,"Mar 17, 2017",2.6e-07,0.000004,2.1e-07,0.000002,143,-
DIME,"Mar 16, 2017",0.000001,0.000001,2.6e-07,2.6e-07,637,-
DIME,"Mar 15, 2017",3.2e-07,0.000001,2.6e-07,0.000001,230,-
DIME,"Mar 14, 2017",4.8e-07,0.000001,2.4e-07,2.9e-07,597,-
DIME,"Mar 13, 2017",6.7e-07,0.000001,3.3e-07,4.9e-07,"2,416",-
DIME,"Mar 12, 2017",0.000001,0.000002,6.7e-07,6.7e-07,459,-
DIME,"Mar 11, 2017",0.000002,0.000002,5.6e-07,0.000001,368,-
DIME,"Mar 10, 2017",0.000004,0.000004,2.6e-07,0.000002,"3,132",-
DIME,"Mar 09, 2017",0.000011,0.000012,0.000004,0.000004,"1,121",-
DIME,"Mar 08, 2017",0.000004,0.000012,6e-07,0.000011,"2,531",-
DIME,"Mar 07, 2017",0.000003,0.000008,4.4e-07,0.000004,56,-
DIME,"Mar 06, 2017",2e-07,0.000012,1.9e-07,0.000003,"1,619","106,400"
DIME,"Mar 05, 2017",3.8e-07,0.000003,1.9e-07,0.000003,176,"196,723"
DIME,"Mar 04, 2017",0.000007,0.000011,3.5e-07,3.7e-07,124,"3,878,230"
DIME,"Mar 03, 2017",6.7e-07,0.000008,6.1e-07,0.000007,297,"350,729"
DIME,"Mar 02, 2017",5.7e-07,8.8e-07,1.9e-07,6.7e-07,157,"297,915"
DIME,"Mar 01, 2017",0.000002,0.000002,2.6e-07,5.7e-07,143,"1,004,190"
DIME,"Feb 28, 2017",2.7e-07,0.000002,2.5e-07,0.000002,72,"138,920"
DIME,"Feb 27, 2017",3.9e-07,0.000009,2.5e-07,2.7e-07,294,"201,020"
DIME,"Feb 26, 2017",0.000002,0.000003,2.3e-07,3.9e-07,97,"1,211,770"
DIME,"Feb 25, 2017",9.9e-07,0.000002,2.3e-07,0.000002,918,"515,739"
DIME,"Feb 24, 2017",4.3e-07,0.000002,3.9e-07,9.9e-07,52,"221,184"
DIME,"Feb 23, 2017",2.3e-07,9.7e-07,1.9e-07,4.3e-07,307,"120,166"
DIME,"Feb 22, 2017",2e-07,3e-07,2e-07,2.3e-07,463,"106,008"
DIME,"Feb 21, 2017",2.8e-07,4.4e-07,1.9e-07,2e-07,99,"143,613"
DIME,"Feb 20, 2017",8.2e-07,0.000001,2.4e-07,2.8e-07,282,"428,568"
DIME,"Feb 19, 2017",8e-07,8.5e-07,3.4e-07,8.2e-07,398,"414,761"
DIME,"Feb 18, 2017",0.000004,0.000004,8e-07,8e-07,763,"2,096,080"
