symbol,date,open,high,low,close,volume,market_cap
EXP,"Sep 12, 2017",3.47,3.88,3.06,3.52,"2,096,840","27,408,900"
EXP,"Sep 11, 2017",3.02,3.44,2.92,3.44,"870,790","23,868,400"
EXP,"Sep 10, 2017",3.16,3.17,2.88,3.03,"360,427","24,985,800"
EXP,"Sep 09, 2017",3.05,3.25,2.94,3.17,"433,825","24,106,000"
EXP,"Sep 08, 2017",3.43,3.46,2.88,3.01,"500,483","27,129,000"
EXP,"Sep 07, 2017",3.37,3.46,3.25,3.44,"608,032","26,606,000"
EXP,"Sep 06, 2017",3.23,3.66,3.23,3.37,"631,451","25,574,200"
EXP,"Sep 05, 2017",3.31,3.54,2.84,3.23,"1,081,450","26,178,600"
EXP,"Sep 04, 2017",3.60,3.63,2.72,3.30,"951,547","28,426,300"
EXP,"Sep 03, 2017",3.41,3.72,3.38,3.59,"557,676","26,922,000"
EXP,"Sep 02, 2017",3.73,3.82,3.23,3.42,"1,311,990","29,483,600"
EXP,"Sep 01, 2017",3.24,3.93,3.15,3.71,"1,666,670","25,622,700"
EXP,"Aug 31, 2017",3.45,3.49,3.09,3.24,"1,134,370","27,296,600"
EXP,"Aug 30, 2017",3.75,3.75,3.29,3.44,"1,019,110","29,610,600"
EXP,"Aug 29, 2017",3.51,4.20,3.39,3.75,"3,335,270","27,743,300"
EXP,"Aug 28, 2017",3.31,3.62,3.10,3.48,"677,860","26,174,800"
EXP,"Aug 27, 2017",3.27,3.38,3.16,3.31,"592,409","25,890,800"
EXP,"Aug 26, 2017",2.93,3.34,2.81,3.29,"513,944","23,170,300"
EXP,"Aug 25, 2017",3.19,3.20,2.72,2.93,"690,970","25,209,100"
EXP,"Aug 24, 2017",3.11,3.28,3.02,3.19,"683,029","24,565,400"
EXP,"Aug 23, 2017",3.15,3.66,3.06,3.11,"1,350,180","24,885,300"
EXP,"Aug 22, 2017",2.77,3.20,2.49,3.15,"951,685","21,904,400"
EXP,"Aug 21, 2017",2.83,3.07,2.56,2.79,"1,208,440","22,355,100"
EXP,"Aug 20, 2017",2.53,3.88,2.53,2.87,"5,443,560","19,929,700"
EXP,"Aug 19, 2017",1.97,3.16,1.85,2.52,"2,067,680","15,516,400"
EXP,"Aug 18, 2017",1.82,2.06,1.73,1.98,"272,051","14,279,200"
EXP,"Aug 17, 2017",2.10,2.10,1.75,1.82,"305,956","16,502,700"
EXP,"Aug 16, 2017",2.08,2.10,1.94,2.06,"234,158","16,356,000"
EXP,"Aug 15, 2017",2.17,2.21,2.02,2.08,"226,097","17,001,900"
EXP,"Aug 14, 2017",2.21,2.43,2.05,2.15,"339,286","17,328,700"
EXP,"Aug 13, 2017",2.32,2.35,2.12,2.21,"332,118","18,135,800"
EXP,"Aug 12, 2017",2.17,2.62,2.17,2.30,"457,260","16,966,100"
EXP,"Aug 11, 2017",2.11,2.17,1.99,2.17,"297,331","16,501,400"
EXP,"Aug 10, 2017",2.19,2.21,2.06,2.11,"292,372","17,049,500"
EXP,"Aug 09, 2017",2.31,2.37,2.03,2.19,"349,260","18,026,200"
EXP,"Aug 08, 2017",2.03,2.39,1.93,2.32,"405,138","15,796,300"
EXP,"Aug 07, 2017",2.04,2.10,1.93,2.04,"265,496","15,871,200"
EXP,"Aug 06, 2017",2.23,2.27,2.03,2.04,"207,895","17,356,600"
EXP,"Aug 05, 2017",2.04,2.33,1.97,2.26,"339,607","15,825,000"
EXP,"Aug 04, 2017",2.03,2.20,1.99,2.04,"240,249","15,714,600"
EXP,"Aug 03, 2017",1.89,2.01,1.87,2.01,"183,199","14,674,100"
EXP,"Aug 02, 2017",1.79,2.02,1.73,1.90,"285,996","13,854,000"
EXP,"Aug 01, 2017",1.63,1.95,1.52,1.80,"292,880","12,612,400"
EXP,"Jul 31, 2017",1.71,1.73,1.57,1.64,"151,522","13,193,800"
EXP,"Jul 30, 2017",1.75,1.78,1.64,1.71,"79,970","13,507,000"
EXP,"Jul 29, 2017",1.76,1.78,1.63,1.75,"88,318","13,562,800"
EXP,"Jul 28, 2017",1.83,1.91,1.74,1.75,"218,323","14,043,200"
EXP,"Jul 27, 2017",1.79,1.84,1.75,1.82,"91,139","13,763,900"
EXP,"Jul 26, 2017",1.75,1.85,1.65,1.79,"165,212","13,429,500"
EXP,"Jul 25, 2017",2.13,2.17,1.67,1.75,"283,516","16,370,300"
EXP,"Jul 24, 2017",2.14,2.19,2.02,2.13,"157,206","16,367,200"
EXP,"Jul 23, 2017",2.26,2.42,1.97,2.14,"326,922","17,289,300"
EXP,"Jul 22, 2017",1.84,2.28,1.81,2.27,"340,341","14,050,800"
EXP,"Jul 21, 2017",1.97,1.98,1.76,1.84,"182,357","15,036,800"
EXP,"Jul 20, 2017",1.60,2.03,1.60,1.95,"177,480","12,220,200"
EXP,"Jul 19, 2017",1.74,1.81,1.57,1.61,"233,050","13,269,800"
EXP,"Jul 18, 2017",1.76,1.84,1.67,1.74,"248,754","13,381,400"
EXP,"Jul 17, 2017",1.54,1.77,1.52,1.75,"496,080","11,679,400"
EXP,"Jul 16, 2017",1.35,1.59,1.34,1.55,"654,205","10,291,400"
EXP,"Jul 15, 2017",1.31,1.69,1.24,1.35,"647,568","9,935,110"
EXP,"Jul 14, 2017",1.47,1.49,1.23,1.31,"114,617","11,143,000"
EXP,"Jul 13, 2017",1.66,1.69,1.41,1.47,"216,759","12,566,300"
EXP,"Jul 12, 2017",1.33,1.66,1.29,1.66,"233,577","10,069,900"
EXP,"Jul 11, 2017",1.38,1.50,1.29,1.34,"336,246","10,454,800"
EXP,"Jul 10, 2017",1.95,1.95,1.36,1.38,"424,310","14,706,000"
EXP,"Jul 09, 2017",2.23,2.26,1.93,1.93,"206,226","16,817,200"
EXP,"Jul 08, 2017",2.12,2.23,2.00,2.23,"299,169","15,961,200"
EXP,"Jul 07, 2017",2.58,2.65,2.08,2.14,"392,290","19,426,900"
EXP,"Jul 06, 2017",2.53,2.71,2.52,2.58,"219,491","19,048,400"
EXP,"Jul 05, 2017",2.72,2.72,2.53,2.56,"263,544","20,408,100"
EXP,"Jul 04, 2017",2.69,2.74,2.64,2.71,"299,195","20,201,800"
EXP,"Jul 03, 2017",2.63,2.88,2.43,2.70,"521,345","19,739,000"
EXP,"Jul 02, 2017",2.50,2.71,2.31,2.61,"443,833","18,736,200"
EXP,"Jul 01, 2017",2.86,2.89,2.46,2.50,"393,153","21,404,600"
EXP,"Jun 30, 2017",3.06,3.16,2.83,2.83,"401,359","22,876,900"
EXP,"Jun 29, 2017",3.32,3.34,2.93,3.07,"373,672","24,753,600"
EXP,"Jun 28, 2017",3.09,3.43,2.97,3.33,"304,311","23,000,400"
EXP,"Jun 27, 2017",2.86,3.13,2.55,3.08,"506,153","21,311,500"
EXP,"Jun 26, 2017",3.24,3.53,2.54,2.86,"868,526","24,120,200"
EXP,"Jun 25, 2017",3.56,3.81,3.13,3.29,"604,585","26,445,200"
EXP,"Jun 24, 2017",3.76,4.05,3.48,3.57,"700,414","27,915,200"
EXP,"Jun 23, 2017",3.41,3.97,3.31,3.77,"1,015,020","25,279,600"
EXP,"Jun 22, 2017",3.29,3.50,3.17,3.41,"513,711","24,341,700"
EXP,"Jun 21, 2017",3.42,3.52,3.28,3.29,"704,478","25,279,500"
EXP,"Jun 20, 2017",3.55,3.72,3.36,3.42,"912,964","26,231,500"
EXP,"Jun 19, 2017",3.43,3.65,3.39,3.56,"768,590","25,273,500"
EXP,"Jun 18, 2017",3.72,3.73,3.36,3.46,"543,134","27,386,400"
EXP,"Jun 17, 2017",3.44,3.69,3.38,3.69,"540,731","25,307,200"
EXP,"Jun 16, 2017",3.22,3.75,3.05,3.46,"959,931","23,688,100"
EXP,"Jun 15, 2017",3.23,3.40,2.78,3.22,"385,174","23,713,500"
EXP,"Jun 14, 2017",3.66,3.84,3.10,3.23,"451,491","26,820,700"
EXP,"Jun 13, 2017",3.26,3.92,3.26,3.66,"882,916","23,857,800"
EXP,"Jun 12, 2017",3.93,4.09,3.05,3.24,"666,238","28,760,900"
EXP,"Jun 11, 2017",4.40,4.40,3.73,3.94,"1,048,280","32,143,800"
EXP,"Jun 10, 2017",4.24,4.83,4.12,4.42,"2,015,290","30,953,700"
EXP,"Jun 09, 2017",4.05,4.28,3.80,4.24,"827,307","29,543,900"
EXP,"Jun 08, 2017",3.46,4.05,3.38,4.05,"801,355","25,188,100"
EXP,"Jun 07, 2017",3.69,3.86,3.42,3.44,"742,973","26,856,600"
EXP,"Jun 06, 2017",3.65,3.97,3.13,3.69,"1,172,490","26,523,500"
EXP,"Jun 05, 2017",3.76,3.88,3.32,3.64,"1,575,170","27,324,600"
EXP,"Jun 04, 2017",2.77,4.04,2.66,3.67,"3,477,430","20,094,100"
EXP,"Jun 03, 2017",2.38,2.99,2.34,2.81,"1,429,390","17,235,900"
EXP,"Jun 02, 2017",2.38,2.43,2.27,2.39,"439,963","17,242,100"
EXP,"Jun 01, 2017",2.41,2.61,2.25,2.38,"736,072","17,407,800"
EXP,"May 31, 2017",2.02,2.71,1.99,2.41,"1,310,130","14,572,600"
EXP,"May 30, 2017",1.91,2.68,1.87,2.01,"1,632,680","13,790,200"
EXP,"May 29, 2017",1.90,1.97,1.78,1.91,"247,123","13,671,400"
EXP,"May 28, 2017",1.67,2.09,1.66,1.87,"277,337","11,999,200"
EXP,"May 27, 2017",1.96,2.05,1.44,1.66,"308,639","14,122,000"
EXP,"May 26, 2017",2.17,2.51,1.84,1.95,"418,726","15,563,200"
EXP,"May 25, 2017",2.81,2.84,2.15,2.20,"923,715","20,184,900"
EXP,"May 24, 2017",2.53,3.11,2.45,2.83,"1,072,230","18,160,900"
EXP,"May 23, 2017",2.29,2.73,2.21,2.53,"867,511","16,417,400"
EXP,"May 22, 2017",2.50,2.51,2.11,2.30,"965,417","17,858,100"
EXP,"May 21, 2017",2.80,2.95,2.43,2.50,"1,178,420","20,005,800"
EXP,"May 20, 2017",2.32,2.82,2.22,2.82,"1,068,550","16,536,000"
EXP,"May 19, 2017",1.98,2.44,1.98,2.35,"1,017,510","14,126,900"
EXP,"May 18, 2017",1.96,2.41,1.86,1.98,"1,387,140","13,926,200"
EXP,"May 17, 2017",2.03,2.16,1.79,1.95,"867,902","14,397,300"
EXP,"May 16, 2017",1.91,2.41,1.53,2.01,"2,380,560","13,551,200"
EXP,"May 15, 2017",2.24,2.31,1.77,1.91,"2,853,830","15,900,500"
EXP,"May 14, 2017",1.88,2.88,1.78,2.24,"11,280,800","13,334,000"
EXP,"May 13, 2017",1.08,2.13,1.02,1.83,"2,869,470","7,653,190"
EXP,"May 12, 2017",1.00,1.10,0.986449,1.08,"134,954","7,098,630"
EXP,"May 11, 2017",1.08,1.11,0.987888,1.01,"103,688","7,612,120"
EXP,"May 10, 2017",0.964614,1.06,0.939845,1.05,"140,940","6,800,600"
EXP,"May 09, 2017",1.09,1.10,0.948203,0.970626,"135,087","7,683,060"
EXP,"May 08, 2017",1.09,1.12,1.03,1.09,"206,537","7,688,650"
EXP,"May 07, 2017",1.12,1.17,1.07,1.09,"197,749","7,843,930"
EXP,"May 06, 2017",1.02,1.14,1.01,1.12,"157,331","7,133,000"
EXP,"May 05, 2017",1.02,1.10,0.991305,1.02,"184,270","7,125,260"
EXP,"May 04, 2017",0.941829,1.08,0.928195,1.00,"208,621","6,592,480"
EXP,"May 03, 2017",0.990480,1.06,0.930053,0.940699,"114,660","6,926,090"
EXP,"May 02, 2017",0.970586,1.06,0.850211,0.992169,"278,856","6,779,040"
EXP,"May 01, 2017",1.05,1.10,0.838639,0.967554,"380,076","7,297,180"
EXP,"Apr 30, 2017",1.08,1.13,0.995532,1.04,"273,540","7,542,740"
EXP,"Apr 29, 2017",0.978649,1.08,0.976243,1.06,"204,106","6,811,780"
EXP,"Apr 28, 2017",0.948734,1.02,0.915662,0.977591,"173,458","6,595,960"
EXP,"Apr 27, 2017",0.879156,1.04,0.876482,0.948779,"347,890","6,105,240"
EXP,"Apr 26, 2017",0.801150,0.896209,0.780388,0.878607,"130,576","5,556,750"
EXP,"Apr 25, 2017",0.763748,0.816863,0.744318,0.801686,"110,519","5,290,890"
EXP,"Apr 24, 2017",0.769520,0.781366,0.704333,0.763563,"110,459","5,324,780"
EXP,"Apr 23, 2017",0.848076,0.857607,0.744369,0.768024,"136,131","5,861,670"
EXP,"Apr 22, 2017",0.730530,0.889782,0.659636,0.847991,"354,160","5,042,730"
EXP,"Apr 21, 2017",0.695099,0.728448,0.646603,0.713215,"55,799","4,792,230"
EXP,"Apr 20, 2017",0.768277,0.772185,0.562436,0.695505,"212,296","5,290,600"
EXP,"Apr 19, 2017",0.780084,0.811997,0.743161,0.771318,"91,264","5,365,520"
EXP,"Apr 18, 2017",0.739052,0.796184,0.692323,0.779788,"151,829","5,076,970"
EXP,"Apr 17, 2017",0.867283,0.867283,0.709787,0.732498,"354,094","5,942,900"
EXP,"Apr 16, 2017",0.723641,0.987084,0.723641,0.870527,"964,280","4,958,620"
EXP,"Apr 15, 2017",0.583011,0.893387,0.581483,0.721535,"984,209","3,990,370"
EXP,"Apr 14, 2017",0.546991,0.586049,0.503266,0.582747,"178,502","3,738,920"
EXP,"Apr 13, 2017",0.452931,0.551628,0.443213,0.551628,"85,181","3,092,210"
EXP,"Apr 12, 2017",0.404168,0.478179,0.398306,0.450809,"101,972","2,755,980"
EXP,"Apr 11, 2017",0.428683,0.439871,0.399881,0.404236,"41,339","2,919,630"
EXP,"Apr 10, 2017",0.421472,0.434941,0.398116,0.429548,"35,863","2,867,210"
EXP,"Apr 09, 2017",0.458592,0.465088,0.396072,0.418142,"52,560","3,116,000"
EXP,"Apr 08, 2017",0.435825,0.465832,0.420443,0.458360,"39,707","2,957,780"
EXP,"Apr 07, 2017",0.478706,0.485411,0.434225,0.437403,"66,550","3,245,130"
EXP,"Apr 06, 2017",0.524042,0.548679,0.439967,0.487106,"119,720","3,548,150"
EXP,"Apr 05, 2017",0.497798,0.566561,0.494910,0.522456,"98,409","3,366,260"
EXP,"Apr 04, 2017",0.519150,0.529416,0.495602,0.497405,"52,196","3,506,620"
EXP,"Apr 03, 2017",0.516105,0.535731,0.483787,0.517171,"92,592","3,481,500"
EXP,"Apr 02, 2017",0.474650,0.555973,0.473463,0.510428,"174,924","3,197,810"
EXP,"Apr 01, 2017",0.499050,0.499735,0.440723,0.482183,"58,295","3,358,250"
EXP,"Mar 31, 2017",0.480508,0.509920,0.465299,0.488271,"89,954","3,229,590"
EXP,"Mar 30, 2017",0.506970,0.558658,0.454425,0.480409,"178,700","3,403,350"
EXP,"Mar 29, 2017",0.472898,0.529360,0.449530,0.509848,"131,710","3,170,740"
EXP,"Mar 28, 2017",0.486404,0.524146,0.443503,0.475769,"102,082","3,257,500"
EXP,"Mar 27, 2017",0.410658,0.527195,0.402560,0.501839,"333,575","2,746,600"
EXP,"Mar 26, 2017",0.348757,0.431586,0.345961,0.408736,"114,004","2,329,760"
EXP,"Mar 25, 2017",0.367215,0.378871,0.286471,0.348221,"141,320","2,450,120"
EXP,"Mar 24, 2017",0.380487,0.415623,0.362092,0.364450,"44,452","2,535,630"
EXP,"Mar 23, 2017",0.360766,0.405095,0.354559,0.380568,"54,712","2,401,300"
EXP,"Mar 22, 2017",0.399580,0.403881,0.348929,0.357298,"74,162","2,656,540"
EXP,"Mar 21, 2017",0.434387,0.448250,0.392102,0.398315,"116,329","2,884,380"
EXP,"Mar 20, 2017",0.364164,0.433011,0.359493,0.426690,"96,944","2,415,020"
EXP,"Mar 19, 2017",0.332828,0.383993,0.330811,0.367185,"59,583","2,204,570"
EXP,"Mar 18, 2017",0.362013,0.386423,0.313590,0.331461,"90,732","2,394,970"
EXP,"Mar 17, 2017",0.342153,0.438447,0.312769,0.364021,"241,974","2,260,930"
EXP,"Mar 16, 2017",0.319644,0.373253,0.313279,0.344499,"91,641","2,109,650"
EXP,"Mar 15, 2017",0.306608,0.332700,0.291030,0.321573,"65,069","2,021,200"
EXP,"Mar 14, 2017",0.290790,0.322711,0.287544,0.308340,"51,589","1,914,450"
EXP,"Mar 13, 2017",0.254403,0.303015,0.249432,0.292760,"46,240","1,672,850"
EXP,"Mar 12, 2017",0.244297,0.262122,0.242149,0.254373,"30,564","1,604,530"
EXP,"Mar 11, 2017",0.236367,0.253150,0.233303,0.244164,"26,334","1,550,530"
EXP,"Mar 10, 2017",0.241164,0.245419,0.211716,0.237953,"43,566","1,580,000"
EXP,"Mar 09, 2017",0.210118,0.247382,0.208491,0.240988,"57,317","1,374,800"
EXP,"Mar 08, 2017",0.214634,0.221255,0.208956,0.210151,"11,612","1,402,630"
EXP,"Mar 07, 2017",0.220934,0.226988,0.210359,0.215042,"11,847","1,442,010"
EXP,"Mar 06, 2017",0.228918,0.229503,0.216444,0.219663,"8,868","1,492,290"
EXP,"Mar 05, 2017",0.217898,0.230485,0.217239,0.228147,"5,780","1,418,620"
EXP,"Mar 04, 2017",0.216749,0.227500,0.212221,0.218047,"8,565","1,409,390"
EXP,"Mar 03, 2017",0.216493,0.232000,0.207358,0.216335,"19,212","1,406,090"
EXP,"Mar 02, 2017",0.239493,0.245162,0.199256,0.216544,"53,404","1,553,640"
EXP,"Mar 01, 2017",0.224303,0.290711,0.224303,0.240053,"76,707","1,453,260"
EXP,"Feb 28, 2017",0.229062,0.236910,0.220065,0.224290,"21,144","1,482,270"
EXP,"Feb 27, 2017",0.233524,0.249147,0.221022,0.234135,"11,710","1,269,700"
EXP,"Feb 26, 2017",0.219872,0.244569,0.215230,0.233809,"40,786","1,193,630"
EXP,"Feb 25, 2017",0.232746,0.233982,0.217507,0.220867,"12,081","1,261,660"
EXP,"Feb 24, 2017",0.229094,0.230958,0.214831,0.228127,"11,260","1,240,060"
EXP,"Feb 23, 2017",0.226096,0.233408,0.216500,0.227923,"12,920","1,222,020"
EXP,"Feb 22, 2017",0.226054,0.230094,0.221434,0.226131,"8,897","1,219,960"
EXP,"Feb 21, 2017",0.249968,0.254856,0.214306,0.223742,"51,319","1,347,120"
EXP,"Feb 20, 2017",0.259340,0.267185,0.254346,0.256148,"16,500","1,395,450"
EXP,"Feb 19, 2017",0.265643,0.272406,0.251792,0.259092,"14,318","1,427,290"
EXP,"Feb 18, 2017",0.299455,0.302187,0.254383,0.265115,"66,320","1,606,590"
EXP,"Feb 17, 2017",0.284063,0.320432,0.283187,0.298615,"98,574","1,521,610"
EXP,"Feb 16, 2017",0.271776,0.309211,0.271776,0.284425,"45,867","1,429,110"
EXP,"Feb 15, 2017",0.268782,0.285902,0.266426,0.271737,"20,865","1,413,370"
EXP,"Feb 14, 2017",0.272175,0.280391,0.262926,0.268332,"32,404","1,431,210"
EXP,"Feb 13, 2017",0.302669,0.305334,0.270386,0.270386,"33,146","1,591,560"
EXP,"Feb 12, 2017",0.297798,0.315659,0.293792,0.302759,"45,974","1,565,940"
EXP,"Feb 11, 2017",0.306860,0.314025,0.297599,0.298074,"14,494","1,613,600"
EXP,"Feb 10, 2017",0.301805,0.308036,0.285012,0.306791,"22,036","1,587,020"
EXP,"Feb 09, 2017",0.330266,0.338066,0.287931,0.301426,"38,585","1,736,680"
